[[12, 10, 7, 1, 3, 4, 9], ['113322', '131232', '112233', '212313', '112332', '131223', '113223'], [0, 3, 3, 4, 4, 3, 1]]
[[7, 3, 4, 1, 12, 10, 9], ['112233', '112332', '131223', '212313', '113322', '131232', '113223'], [0, 3, 4, 3, 5, 3, 0]]
[[7, 10, 12, 1, 3, 4, 9], ['112233', '131232', '113322', '212313', '112332', '131223', '113223'], [0, 5, 3, 1, 2, 0, 3]]
[[7, 9, 10, 12, 3, 4, 1], ['112233', '113223', '131232', '113322', '112332', '131223', '212313'], [0, 3, 2, 5, 2, 4, 3]]
[[7, 3, 12, 9, 1, 10, 4], ['112233', '112332', '113322', '113223', '212313', '131232', '131223'], [0, 4, 2, 4, 2, 0, 3]]
[[10, 12, 3, 9, 1, 7, 4], ['131232', '113322', '112332', '113223', '212313', '112233', '131223'], [0, 3, 0, 2, 0, 3, 1]]
[[4, 9, 1, 3, 10, 7, 12], ['131223', '113223', '212313', '112332', '131232', '112233', '113322'], [0, 4, 5, 2, 5, 2, 1]]
[[3, 1, 10, 7, 9, 4, 12], ['112332', '212313', '131232', '112233', '113223', '131223', '113322'], [0, 4, 4, 4, 2, 0, 3]]
[[1, 12, 10, 7, 3, 9, 4], ['212313', '113322', '131232', '112233', '112332', '113223', '131223'], [0, 2, 4, 4, 4, 0, 5]]
[[3, 7, 9, 10, 12, 1, 4], ['112332', '112233', '113223', '131232', '113322', '212313', '131223'], [0, 3, 3, 0, 2, 2, 1]]
[[9, 4, 12, 1, 7, 10, 3], ['113223', '131223', '113322', '212313', '112233', '131232', '112332'], [0, 5, 3, 4, 2, 4, 1]]
[[4, 7, 12, 3, 9, 1, 10], ['131223', '112233', '113322', '112332', '113223', '212313', '131232'], [0, 3, 4, 1, 3, 1, 5]]
[[4, 3, 7, 12, 1, 10, 9], ['131223', '112332', '112233', '113322', '212313', '131232', '113223'], [0, 4, 1, 2, 0, 2, 3]]
[[4, 12, 1, 7, 10, 9, 3], ['131223', '113322', '212313', '112233', '131232', '113223', '112332'], [0, 4, 5, 2, 5, 3, 2]]
[[9, 4, 1, 12, 10, 7, 3], ['113223', '131223', '212313', '113322', '131232', '112233', '112332'], [0, 3, 0, 3, 5, 2, 2]]
[[3, 4, 12, 10, 7, 9, 1], ['112332', '131223', '113322', '131232', '112233', '113223', '212313'], [0, 3, 3, 0, 4, 1, 4]]
[[12, 1, 9, 10, 4, 7, 3], ['113322', '212313', '113223', '131232', '131223', '112233', '112332'], [0, 1, 3, 2, 5, 1, 3]]
[[1, 7, 4, 9, 12, 10, 3], ['212313', '112233', '131223', '113223', '113322', '131232', '112332'], [0, 0, 4, 5, 3, 5, 2]]
[[1, 3, 4, 7, 12, 10, 9], ['212313', '112332', '131223', '112233', '113322', '131232', '113223'], [0, 2, 2, 4, 3, 5, 0]]
[[10, 9, 4, 7, 3, 1, 12], ['131232', '113223', '131223', '112233', '112332', '212313', '113322'], [0, 4, 3, 1, 2, 2, 2]]
[[12, 7, 9, 4, 1, 10, 3], ['113322', '112233', '113223', '131223', '212313', '131232', '112332'], [0, 3, 3, 0, 5, 4, 0]]
[[4, 3, 10, 1, 7, 12, 9], ['131223', '112332', '131232', '212313', '112233', '113322', '113223'], [0, 3, 0, 2, 2, 4, 0]]
[[3, 12, 1, 7, 10, 9, 4], ['112332', '113322', '212313', '112233', '131232', '113223', '131223'], [0, 3, 3, 3, 1, 4, 1]]
[[9, 7, 12, 10, 1, 3, 4], ['113223', '112233', '113322', '131232', '212313', '112332', '131223'], [0, 3, 3, 2, 0, 1, 5]]
[[9, 4, 1, 12, 3, 10, 7], ['113223', '131223', '212313', '113322', '112332', '131232', '112233'], [0, 3, 0, 3, 5, 2, 3]]
[[1, 12, 9, 10, 3, 4, 7], ['212313', '113322', '113223', '131232', '112332', '131223', '112233'], [0, 1, 3, 0, 3, 1, 2]]
[[10, 12, 9, 3, 4, 7, 1], ['131232', '113322', '113223', '112332', '131223', '112233', '212313'], [0, 3, 4, 1, 3, 4, 0]]
[[12, 4, 9, 10, 1, 7, 3], ['113322', '131223', '113223', '131232', '212313', '112233', '112332'], [0, 3, 3, 2, 3, 1, 3]]
[[7, 10, 1, 9, 3, 4, 12], ['112233', '131232', '212313', '113223', '112332', '131223', '113322'], [0, 3, 3, 4, 2, 4, 1]]
[[1, 4, 12, 9, 3, 10, 7], ['212313', '131223', '113322', '113223', '112332', '131232', '112233'], [0, 0, 2, 4, 3, 1, 2]]
[[9, 1, 12, 4, 10, 7, 3], ['113223', '212313', '113322', '131223', '131232', '112233', '112332'], [0, 1, 3, 2, 5, 2, 2]]
[[4, 9, 7, 10, 3, 12, 1], ['131223', '113223', '112233', '131232', '112332', '113322', '212313'], [0, 3, 0, 3, 2, 4, 3]]
[[12, 1, 3, 4, 9, 10, 7], ['113322', '212313', '112332', '131223', '113223', '131232', '112233'], [0, 4, 3, 0, 2, 4, 1]]
[[3, 4, 9, 10, 7, 1, 12], ['112332', '131223', '113223', '131232', '112233', '212313', '113322'], [0, 5, 3, 0, 4, 4, 3]]
[[3, 12, 7, 1, 4, 10, 9], ['112332', '113322', '112233', '212313', '131223', '131232', '113223'], [0, 4, 2, 3, 5, 3, 1]]
[[12, 4, 10, 1, 9, 7, 3], ['113322', '131223', '131232', '212313', '113223', '112233', '112332'], [0, 3, 2, 0, 5, 1, 3]]
[[7, 12, 3, 10, 1, 4, 9], ['112233', '113322', '112332', '131232', '212313', '131223', '113223'], [0, 3, 3, 0, 2, 4, 0]]
[[3, 9, 7, 10, 4, 1, 12], ['112332', '113223', '112233', '131232', '131223', '212313', '113322'], [0, 4, 2, 4, 1, 2, 2]]
[[4, 3, 7, 12, 1, 9, 10], ['131223', '112332', '112233', '113322', '212313', '113223', '131232'], [0, 4, 1, 2, 0, 3, 2]]
[[4, 10, 1, 12, 9, 7, 3], ['131223', '131232', '212313', '113322', '113223', '112233', '112332'], [0, 3, 1, 1, 3, 2, 2]]
[[12, 3, 7, 4, 1, 9, 10], ['113322', '112332', '112233', '131223', '212313', '113223', '131232'], [0, 3, 3, 2, 3, 2, 1]]
[[3, 9, 12, 7, 10, 4, 1], ['112332', '113223', '113322', '112233', '131232', '131223', '212313'], [0, 4, 2, 3, 1, 0, 4]]
[[12, 7, 9, 10, 4, 1, 3], ['113322', '112233', '113223', '131232', '131223', '212313', '112332'], [0, 3, 3, 2, 1, 5, 0]]
[[7, 4, 12, 3, 1, 10, 9], ['112233', '131223', '113322', '112332', '212313', '131232', '113223'], [0, 5, 3, 0, 2, 0, 3]]
[[9, 10, 1, 7, 12, 3, 4], ['113223', '131232', '212313', '112233', '113322', '112332', '131223'], [0, 5, 0, 5, 4, 1, 3]]
[[1, 4, 12, 7, 10, 9, 3], ['212313', '131223', '113322', '112233', '131232', '113223', '112332'], [0, 0, 2, 3, 1, 5, 1]]
[[1, 12, 4, 7, 9, 3, 10], ['212313', '113322', '131223', '112233', '113223', '112332', '131232'], [0, 1, 2, 4, 2, 5, 2]]
[[10, 12, 9, 4, 7, 1, 3], ['131232', '113322', '113223', '131223', '112233', '212313', '112332'], [0, 4, 1, 3, 3, 4, 3]]
[[10, 12, 1, 4, 7, 9, 3], ['131232', '113322', '212313', '131223', '112233', '113223', '112332'], [0, 4, 5, 3, 3, 1, 3]]
[[7, 1, 9, 3, 4, 10, 12], ['112233', '212313', '113223', '112332', '131223', '131232', '113322'], [0, 1, 3, 0, 4, 3, 1]]
[[4, 3, 1, 7, 10, 12, 9], ['131223', '112332', '212313', '112233', '131232', '113322', '113223'], [0, 3, 1, 1, 3, 4, 0]]
[[10, 12, 1, 7, 3, 9, 4], ['131232', '113322', '212313', '112233', '112332', '113223', '131223'], [0, 3, 1, 1, 2, 4, 1]]
[[4, 3, 9, 7, 1, 10, 12], ['131223', '112332', '113223', '112233', '212313', '131232', '113322'], [0, 3, 4, 1, 2, 4, 0]]
[[1, 12, 4, 3, 10, 9, 7], ['212313', '113322', '131223', '112332', '131232', '113223', '112233'], [0, 1, 2, 3, 1, 5, 2]]
[[9, 4, 10, 12, 1, 3, 7], ['113223', '131223', '131232', '113322', '212313', '112332', '112233'], [0, 5, 2, 4, 2, 4, 2]]
[[1, 9, 4, 7, 12, 10, 3], ['212313', '113223', '131223', '112233', '113322', '131232', '112332'], [0, 1, 4, 4, 3, 5, 2]]
[[7, 10, 1, 3, 12, 9, 4], ['112233', '131232', '212313', '112332', '113322', '113223', '131223'], [0, 5, 0, 3, 5, 1, 3]]
[[10, 9, 4, 3, 1, 7, 12], ['131232', '113223', '131223', '112332', '212313', '112233', '113322'], [0, 4, 1, 2, 0, 3, 2]]
[[10, 9, 4, 7, 12, 1, 3], ['131232', '113223', '131223', '112233', '113322', '212313', '112332'], [0, 4, 1, 2, 5, 4, 3]]
[[4, 9, 7, 10, 1, 3, 12], ['131223', '113223', '112233', '131232', '212313', '112332', '113322'], [0, 3, 0, 3, 2, 4, 0]]
[[3, 4, 9, 1, 7, 10, 12], ['112332', '131223', '113223', '212313', '112233', '131232', '113322'], [0, 3, 3, 1, 4, 3, 2]]
[[9, 4, 10, 12, 3, 1, 7], ['113223', '131223', '131232', '113322', '112332', '212313', '112233'], [0, 5, 2, 4, 2, 5, 2]]
[[1, 12, 10, 7, 4, 9, 3], ['212313', '113322', '131232', '112233', '131223', '113223', '112332'], [0, 1, 2, 3, 1, 5, 1]]
[[9, 7, 4, 12, 1, 3, 10], ['113223', '112233', '131223', '113322', '212313', '112332', '131232'], [0, 3, 2, 3, 0, 1, 5]]
[[10, 4, 7, 3, 12, 9, 1], ['131232', '131223', '112233', '112332', '113322', '113223', '212313'], [0, 3, 0, 2, 5, 1, 4]]
[[10, 3, 12, 9, 1, 7, 4], ['131232', '112332', '113322', '113223', '212313', '112233', '131223'], [0, 3, 5, 2, 0, 3, 1]]
[[1, 7, 4, 9, 3, 10, 12], ['212313', '112233', '131223', '113223', '112332', '131232', '113322'], [0, 0, 4, 5, 4, 5, 1]]
[[9, 1, 3, 4, 7, 12, 10], ['113223', '212313', '112332', '131223', '112233', '113322', '131232'], [0, 4, 3, 0, 2, 4, 2]]
[[12, 7, 3, 1, 4, 10, 9], ['113322', '112233', '112332', '212313', '131223', '131232', '113223'], [0, 4, 2, 0, 1, 4, 2]]
[[10, 9, 4, 7, 1, 12, 3], ['131232', '113223', '131223', '112233', '212313', '113322', '112332'], [0, 4, 1, 2, 0, 1, 3]]
[[3, 12, 4, 9, 1, 7, 10], ['112332', '113322', '131223', '113223', '212313', '112233', '131232'], [0, 3, 4, 5, 5, 4, 1]]
[[3, 7, 10, 9, 12, 1, 4], ['112332', '112233', '131232', '113223', '113322', '212313', '131223'], [0, 3, 2, 4, 2, 2, 1]]
[[10, 9, 3, 1, 12, 7, 4], ['131232', '113223', '112332', '212313', '113322', '112233', '131223'], [0, 3, 5, 2, 4, 3, 1]]
[[3, 4, 1, 7, 10, 12, 9], ['112332', '131223', '212313', '112233', '131232', '113322', '113223'], [0, 5, 0, 4, 4, 2, 2]]
[[9, 10, 4, 12, 3, 1, 7], ['113223', '131232', '131223', '113322', '112332', '212313', '112233'], [0, 3, 4, 3, 5, 1, 3]]
[[3, 7, 9, 1, 10, 4, 12], ['112332', '112233', '113223', '212313', '131232', '131223', '113322'], [0, 4, 2, 3, 1, 0, 3]]
[[4, 3, 12, 9, 10, 7, 1], ['131223', '112332', '113322', '113223', '131232', '112233', '212313'], [0, 3, 5, 2, 5, 2, 3]]
[[12, 4, 9, 10, 7, 3, 1], ['113322', '131223', '113223', '131232', '112233', '112332', '212313'], [0, 3, 3, 2, 5, 1, 4]]
[[12, 7, 4, 3, 10, 9, 1], ['113322', '112233', '131223', '112332', '131232', '113223', '212313'], [0, 3, 2, 4, 4, 2, 0]]
[[12, 10, 1, 9, 4, 7, 3], ['113322', '131232', '212313', '113223', '131223', '112233', '112332'], [0, 3, 3, 3, 5, 1, 3]]
[[3, 12, 7, 9, 1, 4, 10], ['112332', '113322', '112233', '113223', '212313', '131223', '131232'], [0, 4, 2, 5, 5, 0, 3]]
[[9, 7, 12, 10, 4, 1, 3], ['113223', '112233', '113322', '131232', '131223', '212313', '112332'], [0, 4, 2, 5, 3, 5, 1]]
[[3, 10, 9, 12, 1, 7, 4], ['112332', '131232', '113223', '113322', '212313', '112233', '131223'], [0, 5, 3, 0, 5, 4, 2]]
[[10, 1, 9, 3, 7, 4, 12], ['131232', '212313', '113223', '112332', '112233', '131223', '113322'], [0, 4, 4, 1, 2, 0, 3]]
[[7, 4, 10, 9, 3, 1, 12], ['112233', '131223', '131232', '113223', '112332', '212313', '113322'], [0, 3, 2, 4, 2, 2, 1]]
[[7, 9, 12, 1, 3, 4, 10], ['112233', '113223', '113322', '212313', '112332', '131223', '131232'], [0, 3, 3, 1, 2, 0, 5]]
[[7, 9, 1, 10, 3, 12, 4], ['112233', '113223', '212313', '131232', '112332', '113322', '131223'], [0, 3, 0, 4, 5, 1, 5]]
[[9, 1, 12, 4, 3, 10, 7], ['113223', '212313', '113322', '131223', '112332', '131232', '112233'], [0, 1, 3, 2, 5, 2, 3]]
[[3, 4, 10, 7, 1, 12, 9], ['112332', '131223', '131232', '112233', '212313', '113322', '113223'], [0, 5, 2, 3, 3, 2, 2]]
[[10, 12, 9, 1, 7, 4, 3], ['131232', '113322', '113223', '212313', '112233', '131223', '112332'], [0, 4, 1, 2, 2, 0, 3]]
[[3, 7, 9, 4, 1, 10, 12], ['112332', '112233', '113223', '131223', '212313', '131232', '113322'], [0, 4, 2, 5, 5, 0, 3]]
[[4, 1, 12, 9, 3, 7, 10], ['131223', '212313', '113322', '113223', '112332', '112233', '131232'], [0, 4, 5, 2, 5, 2, 2]]
[[1, 3, 10, 7, 9, 4, 12], ['212313', '112332', '131232', '112233', '113223', '131223', '113322'], [0, 2, 2, 3, 5, 1, 0]]
[[1, 4, 10, 7, 9, 12, 3], ['212313', '131223', '131232', '112233', '113223', '113322', '112332'], [0, 1, 4, 4, 2, 5, 2]]
[[12, 9, 4, 7, 1, 3, 10], ['113322', '113223', '131223', '112233', '212313', '112332', '131232'], [0, 3, 2, 5, 5, 4, 1]]
[[3, 10, 1, 7, 4, 9, 12], ['112332', '131232', '212313', '112233', '131223', '113223', '113322'], [0, 3, 3, 3, 1, 4, 2]]
[[10, 3, 1, 4, 9, 12, 7], ['131232', '112332', '212313', '131223', '113223', '113322', '112233'], [0, 4, 5, 3, 4, 2, 1]]
[[7, 4, 12, 3, 1, 9, 10], ['112233', '131223', '113322', '112332', '212313', '113223', '131232'], [0, 5, 3, 0, 2, 4, 2]]
[[1, 3, 10, 7, 4, 12, 9], ['212313', '112332', '131232', '112233', '131223', '113322', '113223'], [0, 2, 2, 3, 1, 5, 0]]
[[10, 3, 7, 4, 9, 1, 12], ['131232', '112332', '112233', '131223', '113223', '212313', '113322'], [0, 4, 1, 1, 4, 4, 3]]
[[4, 10, 7, 1, 12, 3, 9], ['131223', '131232', '112233', '212313', '113322', '112332', '113223'], [0, 5, 0, 2, 4, 1, 3]]
[[12, 4, 9, 1, 10, 7, 3], ['113322', '131223', '113223', '212313', '131232', '112233', '112332'], [0, 3, 3, 4, 4, 1, 3]]
[[9, 4, 1, 12, 10, 3, 7], ['113223', '131223', '212313', '113322', '131232', '112332', '112233'], [0, 3, 0, 3, 5, 1, 3]]
[[1, 12, 10, 3, 9, 7, 4], ['212313', '113322', '131232', '112332', '113223', '112233', '131223'], [0, 2, 4, 3, 5, 0, 5]]
[[3, 9, 10, 7, 4, 12, 1], ['112332', '113223', '131232', '112233', '131223', '113322', '212313'], [0, 3, 2, 3, 5, 2, 0]]
[[1, 12, 4, 7, 10, 3, 9], ['212313', '113322', '131223', '112233', '131232', '112332', '113223'], [0, 1, 2, 4, 4, 0, 3]]
[[10, 4, 12, 7, 9, 1, 3], ['131232', '131223', '113322', '112233', '113223', '212313', '112332'], [0, 3, 4, 1, 4, 4, 3]]
[[3, 12, 1, 4, 10, 9, 7], ['112332', '113322', '212313', '131223', '131232', '113223', '112233'], [0, 3, 3, 4, 1, 4, 0]]
[[3, 9, 12, 1, 7, 10, 4], ['112332', '113223', '113322', '212313', '112233', '131232', '131223'], [0, 3, 3, 1, 4, 3, 1]]
[[7, 1, 10, 3, 12, 9, 4], ['112233', '212313', '131232', '112332', '113322', '113223', '131223'], [0, 4, 4, 3, 5, 1, 3]]
[[4, 7, 10, 3, 12, 1, 9], ['131223', '112233', '131232', '112332', '113322', '212313', '113223'], [0, 4, 3, 1, 4, 1, 3]]
[[1, 9, 12, 10, 3, 7, 4], ['212313', '113223', '113322', '131232', '112332', '112233', '131223'], [0, 0, 3, 0, 3, 0, 3]]
[[4, 1, 3, 7, 10, 9, 12], ['131223', '212313', '112332', '112233', '131232', '113223', '113322'], [0, 1, 5, 2, 5, 3, 1]]
[[1, 4, 10, 9, 3, 12, 7], ['212313', '131223', '131232', '113223', '112332', '113322', '112233'], [0, 1, 4, 5, 4, 0, 3]]
[[9, 7, 1, 3, 4, 10, 12], ['113223', '112233', '212313', '112332', '131223', '131232', '113322'], [0, 3, 0, 4, 3, 4, 0]]
[[1, 12, 10, 9, 3, 4, 7], ['212313', '113322', '131232', '113223', '112332', '131223', '112233'], [0, 1, 2, 4, 3, 1, 2]]
[[9, 7, 1, 12, 10, 3, 4], ['113223', '112233', '212313', '113322', '131232', '112332', '131223'], [0, 3, 0, 3, 5, 1, 5]]
[[10, 12, 7, 4, 3, 1, 9], ['131232', '113322', '112233', '131223', '112332', '212313', '113223'], [0, 4, 1, 1, 2, 2, 1]]
[[7, 3, 1, 12, 4, 10, 9], ['112233', '112332', '212313', '113322', '131223', '131232', '113223'], [0, 3, 3, 5, 4, 3, 0]]
[[12, 7, 9, 4, 1, 3, 10], ['113322', '112233', '113223', '131223', '212313', '112332', '131232'], [0, 3, 3, 0, 5, 4, 1]]
[[1, 9, 10, 4, 3, 12, 7], ['212313', '113223', '131232', '131223', '112332', '113322', '112233'], [0, 1, 4, 5, 4, 0, 3]]
[[3, 12, 1, 9, 7, 10, 4], ['112332', '113322', '212313', '113223', '112233', '131232', '131223'], [0, 3, 3, 4, 4, 3, 1]]
[[7, 10, 4, 3, 12, 9, 1], ['112233', '131232', '131223', '112332', '113322', '113223', '212313'], [0, 5, 2, 3, 5, 1, 1]]
[[12, 7, 10, 9, 4, 1, 3], ['113322', '112233', '131232', '113223', '131223', '212313', '112332'], [0, 3, 2, 3, 1, 5, 0]]
[[9, 1, 3, 4, 12, 7, 10], ['113223', '212313', '112332', '131223', '113322', '112233', '131232'], [0, 4, 3, 0, 4, 2, 2]]
[[4, 10, 12, 9, 1, 3, 7], ['131223', '131232', '113322', '113223', '212313', '112332', '112233'], [0, 3, 5, 2, 0, 1, 3]]
[[4, 9, 7, 1, 12, 3, 10], ['131223', '113223', '112233', '212313', '113322', '112332', '131232'], [0, 3, 0, 2, 4, 1, 5]]
[[7, 4, 12, 1, 10, 9, 3], ['112233', '131223', '113322', '212313', '131232', '113223', '112332'], [0, 3, 3, 1, 3, 4, 2]]
[[7, 3, 9, 10, 12, 1, 4], ['112233', '112332', '113223', '131232', '113322', '212313', '131223'], [0, 4, 2, 4, 5, 4, 3]]
[[9, 3, 7, 12, 1, 4, 10], ['113223', '112332', '112233', '113322', '212313', '131223', '131232'], [0, 4, 2, 3, 0, 3, 2]]
[[12, 1, 3, 10, 4, 9, 7], ['113322', '212313', '112332', '131232', '131223', '113223', '112233'], [0, 4, 3, 2, 5, 2, 1]]
[[4, 7, 1, 10, 9, 12, 3], ['131223', '112233', '212313', '131232', '113223', '113322', '112332'], [0, 4, 5, 3, 4, 3, 1]]
[[3, 1, 4, 7, 9, 10, 12], ['112332', '212313', '131223', '112233', '113223', '131232', '113322'], [0, 4, 4, 4, 2, 0, 3]]
[[1, 12, 4, 7, 3, 9, 10], ['212313', '113322', '131223', '112233', '112332', '113223', '131232'], [0, 2, 4, 4, 4, 0, 5]]
[[12, 3, 9, 7, 1, 10, 4], ['113322', '112332', '113223', '112233', '212313', '131232', '131223'], [0, 4, 2, 5, 5, 4, 2]]
[[4, 1, 12, 3, 9, 10, 7], ['131223', '212313', '113322', '112332', '113223', '131232', '112233'], [0, 1, 4, 1, 3, 2, 3]]
[[9, 4, 12, 10, 1, 3, 7], ['113223', '131223', '113322', '131232', '212313', '112332', '112233'], [0, 3, 3, 2, 0, 1, 3]]
[[9, 10, 3, 4, 12, 1, 7], ['113223', '131232', '112332', '131223', '113322', '212313', '112233'], [0, 3, 3, 0, 4, 1, 3]]
[[9, 4, 10, 1, 3, 7, 12], ['113223', '131223', '131232', '212313', '112332', '112233', '113322'], [0, 3, 2, 0, 5, 2, 1]]
[[1, 12, 9, 10, 7, 3, 4], ['212313', '113322', '113223', '131232', '112233', '112332', '131223'], [0, 1, 3, 0, 4, 0, 3]]
[[7, 4, 12, 1, 3, 10, 9], ['112233', '131223', '113322', '212313', '112332', '131232', '113223'], [0, 5, 3, 1, 2, 0, 3]]
[[4, 10, 3, 9, 1, 7, 12], ['131223', '131232', '112332', '113223', '212313', '112233', '113322'], [0, 3, 0, 2, 0, 2, 1]]
[[1, 10, 9, 4, 3, 12, 7], ['212313', '131232', '113223', '131223', '112332', '113322', '112233'], [0, 0, 2, 5, 4, 0, 3]]
[[9, 3, 7, 1, 4, 10, 12], ['113223', '112332', '112233', '212313', '131223', '131232', '113322'], [0, 3, 3, 4, 3, 4, 0]]
[[1, 9, 4, 7, 3, 10, 12], ['212313', '113223', '131223', '112233', '112332', '131232', '113322'], [0, 1, 4, 4, 4, 5, 1]]
[[10, 1, 9, 7, 3, 4, 12], ['131232', '212313', '113223', '112233', '112332', '131223', '113322'], [0, 4, 4, 1, 2, 0, 3]]
[[10, 1, 12, 4, 7, 3, 9], ['131232', '212313', '113322', '131223', '112233', '112332', '113223'], [0, 4, 5, 1, 3, 3, 2]]
[[10, 1, 12, 4, 3, 7, 9], ['131232', '212313', '113322', '131223', '112332', '112233', '113223'], [0, 4, 5, 1, 2, 4, 2]]
[[9, 4, 12, 7, 10, 1, 3], ['113223', '131223', '113322', '112233', '131232', '212313', '112332'], [0, 5, 3, 0, 3, 5, 1]]
[[10, 9, 12, 3, 4, 7, 1], ['131232', '113223', '113322', '112332', '131223', '112233', '212313'], [0, 3, 4, 1, 3, 4, 0]]
[[12, 1, 9, 7, 3, 4, 10], ['113322', '212313', '113223', '112233', '112332', '131223', '131232'], [0, 1, 3, 0, 3, 2, 3]]
[[1, 12, 10, 7, 9, 4, 3], ['212313', '113322', '131232', '112233', '113223', '131223', '112332'], [0, 1, 2, 3, 5, 1, 1]]
[[7, 12, 3, 1, 4, 10, 9], ['112233', '113322', '112332', '212313', '131223', '131232', '113223'], [0, 3, 3, 1, 4, 3, 0]]
[[7, 10, 9, 1, 4, 12, 3], ['112233', '131232', '113223', '212313', '131223', '113322', '112332'], [0, 5, 3, 1, 4, 2, 1]]
[[3, 12, 10, 4, 9, 7, 1], ['112332', '113322', '131232', '131223', '113223', '112233', '212313'], [0, 3, 4, 5, 2, 4, 0]]
[[12, 1, 7, 4, 10, 3, 9], ['113322', '212313', '112233', '131223', '131232', '112332', '113223'], [0, 4, 3, 2, 1, 4, 2]]
[[12, 7, 9, 10, 4, 3, 1], ['113322', '112233', '113223', '131232', '131223', '112332', '212313'], [0, 3, 3, 2, 1, 4, 0]]
[[9, 1, 4, 12, 3, 10, 7], ['113223', '212313', '131223', '113322', '112332', '131232', '112233'], [0, 1, 2, 3, 5, 2, 3]]
[[9, 3, 10, 7, 12, 1, 4], ['113223', '112332', '131232', '112233', '113322', '212313', '131223'], [0, 3, 4, 5, 4, 1, 5]]
[[4, 12, 9, 3, 10, 1, 7], ['131223', '113322', '113223', '112332', '131232', '212313', '112233'], [0, 4, 1, 2, 5, 1, 3]]
[[3, 1, 4, 10, 9, 12, 7], ['112332', '212313', '131223', '131232', '113223', '113322', '112233'], [0, 4, 4, 4, 5, 2, 1]]
[[9, 7, 12, 10, 3, 1, 4], ['113223', '112233', '113322', '131232', '112332', '212313', '131223'], [0, 3, 3, 2, 5, 1, 5]]
[[7, 12, 10, 4, 9, 3, 1], ['112233', '113322', '131232', '131223', '113223', '112332', '212313'], [0, 3, 4, 5, 3, 2, 3]]
[[12, 7, 3, 10, 9, 1, 4], ['113322', '112233', '112332', '131232', '113223', '212313', '131223'], [0, 4, 2, 5, 2, 5, 2]]
[[12, 3, 7, 4, 9, 1, 10], ['113322', '112332', '112233', '131223', '113223', '212313', '131232'], [0, 3, 3, 0, 2, 5, 1]]
[[12, 1, 9, 4, 10, 7, 3], ['113322', '212313', '113223', '131223', '131232', '112233', '112332'], [0, 1, 3, 0, 4, 1, 3]]
[[1, 9, 12, 10, 7, 3, 4], ['212313', '113223', '113322', '131232', '112233', '112332', '131223'], [0, 0, 3, 0, 4, 0, 3]]
[[4, 12, 10, 7, 3, 9, 1], ['131223', '113322', '131232', '112233', '112332', '113223', '212313'], [0, 3, 0, 2, 5, 3, 3]]
[[10, 9, 7, 1, 12, 3, 4], ['131232', '113223', '112233', '212313', '113322', '112332', '131223'], [0, 3, 0, 2, 4, 2, 1]]
[[12, 3, 7, 4, 10, 9, 1], ['113322', '112332', '112233', '131223', '131232', '113223', '212313'], [0, 3, 3, 0, 4, 2, 0]]
[[7, 4, 12, 10, 1, 9, 3], ['112233', '131223', '113322', '131232', '212313', '113223', '112332'], [0, 3, 3, 0, 2, 4, 2]]
