[[1, 11, 10, 13, 9, 4, 5], ['212313', '221331', '131232', '121233', '113223', '131223', '121332'], [0, 4, 4, 4, 5, 1, 1]]
[[13, 11, 9, 5, 4, 1, 10], ['121233', '221331', '113223', '121332', '131223', '212313', '131232'], [0, 2, 0, 1, 3, 2, 2]]
[[11, 4, 5, 9, 13, 10, 1], ['221331', '131223', '121332', '113223', '121233', '131232', '212313'], [0, 0, 3, 1, 4, 3, 5]]
[[11, 4, 5, 9, 1, 10, 13], ['221331', '131223', '121332', '113223', '212313', '131232', '121233'], [0, 0, 1, 2, 3, 3, 0]]
[[9, 4, 10, 5, 1, 13, 11], ['113223', '131223', '131232', '121332', '212313', '121233', '221331'], [0, 3, 2, 5, 2, 0, 2]]
[[1, 5, 9, 13, 4, 10, 11], ['212313', '121332', '113223', '121233', '131223', '131232', '221331'], [0, 4, 2, 4, 5, 1, 1]]
[[10, 4, 13, 5, 9, 11, 1], ['131232', '131223', '121233', '121332', '113223', '221331', '212313'], [0, 3, 0, 1, 3, 2, 4]]
[[4, 1, 5, 9, 10, 13, 11], ['131223', '212313', '121332', '113223', '131232', '121233', '221331'], [0, 1, 5, 1, 3, 0, 2]]
[[4, 13, 10, 11, 1, 5, 9], ['131223', '121233', '131232', '221331', '212313', '121332', '113223'], [0, 5, 0, 0, 2, 0, 3]]
[[4, 9, 13, 1, 10, 5, 11], ['131223', '113223', '121233', '212313', '131232', '121332', '221331'], [0, 4, 1, 5, 3, 0, 2]]
[[1, 10, 9, 5, 13, 4, 11], ['212313', '131232', '113223', '121332', '121233', '131223', '221331'], [0, 2, 3, 0, 4, 1, 1]]
[[4, 11, 10, 5, 9, 1, 13], ['131223', '221331', '131232', '121332', '113223', '212313', '121233'], [0, 5, 0, 1, 3, 1, 3]]
[[13, 9, 5, 1, 10, 4, 11], ['121233', '113223', '121332', '212313', '131232', '131223', '221331'], [0, 4, 1, 5, 3, 0, 2]]
[[9, 1, 13, 11, 5, 4, 10], ['113223', '212313', '121233', '221331', '121332', '131223', '131232'], [0, 4, 2, 4, 5, 3, 2]]
[[5, 10, 9, 13, 1, 11, 4], ['121332', '131232', '113223', '121233', '212313', '221331', '131223'], [0, 5, 0, 3, 5, 3, 2]]
[[9, 4, 11, 1, 5, 10, 13], ['113223', '131223', '221331', '212313', '121332', '131232', '121233'], [0, 3, 4, 0, 5, 2, 3]]
[[13, 5, 11, 9, 10, 4, 1], ['121233', '121332', '221331', '113223', '131232', '131223', '212313'], [0, 3, 2, 1, 3, 0, 1]]
[[1, 5, 10, 4, 13, 11, 9], ['212313', '121332', '131232', '131223', '121233', '221331', '113223'], [0, 2, 2, 4, 5, 1, 0]]
[[10, 1, 13, 5, 11, 4, 9], ['131232', '212313', '121233', '121332', '221331', '131223', '113223'], [0, 1, 0, 1, 0, 4, 1]]
[[13, 9, 11, 10, 1, 4, 5], ['121233', '113223', '221331', '131232', '212313', '131223', '121332'], [0, 4, 3, 3, 2, 4, 2]]
[[11, 13, 5, 9, 1, 10, 4], ['221331', '121233', '121332', '113223', '212313', '131232', '131223'], [0, 0, 1, 2, 3, 3, 0]]
[[5, 4, 10, 9, 13, 1, 11], ['121332', '131223', '131232', '113223', '121233', '212313', '221331'], [0, 5, 5, 1, 4, 4, 5]]
[[1, 11, 4, 10, 13, 5, 9], ['212313', '221331', '131223', '131232', '121233', '121332', '113223'], [0, 4, 4, 4, 5, 1, 0]]
[[11, 13, 10, 9, 4, 5, 1], ['221331', '121233', '131232', '113223', '131223', '121332', '212313'], [0, 0, 1, 2, 5, 3, 2]]
[[5, 10, 9, 4, 13, 1, 11], ['121332', '131232', '113223', '131223', '121233', '212313', '221331'], [0, 5, 0, 3, 4, 4, 5]]
[[11, 10, 1, 5, 9, 13, 4], ['221331', '131232', '212313', '121332', '113223', '121233', '131223'], [0, 0, 2, 3, 2, 4, 4]]
[[11, 1, 13, 9, 5, 4, 10], ['221331', '212313', '121233', '113223', '121332', '131223', '131232'], [0, 5, 3, 1, 3, 4, 0]]
[[9, 5, 1, 10, 4, 13, 11], ['113223', '121332', '212313', '131232', '131223', '121233', '221331'], [0, 5, 3, 5, 3, 0, 2]]
[[1, 5, 9, 10, 13, 4, 11], ['212313', '121332', '113223', '131232', '121233', '131223', '221331'], [0, 4, 2, 4, 5, 5, 1]]
[[13, 10, 9, 5, 11, 4, 1], ['121233', '131232', '113223', '121332', '221331', '131223', '212313'], [0, 5, 0, 1, 0, 0, 1]]
[[9, 10, 4, 5, 1, 13, 11], ['113223', '131232', '131223', '121332', '212313', '121233', '221331'], [0, 3, 4, 4, 0, 2, 2]]
[[5, 9, 11, 13, 1, 4, 10], ['121332', '113223', '221331', '121233', '212313', '131223', '131232'], [0, 4, 3, 3, 5, 0, 3]]
[[5, 13, 4, 1, 9, 10, 11], ['121332', '121233', '131223', '212313', '113223', '131232', '221331'], [0, 3, 0, 2, 2, 0, 5]]
[[9, 13, 11, 5, 1, 4, 10], ['113223', '121233', '221331', '121332', '212313', '131223', '131232'], [0, 5, 1, 4, 0, 3, 2]]
[[1, 9, 5, 11, 4, 13, 10], ['212313', '113223', '121332', '221331', '131223', '121233', '131232'], [0, 0, 4, 1, 5, 1, 2]]
[[4, 1, 13, 5, 9, 10, 11], ['131223', '212313', '121233', '121332', '113223', '131232', '221331'], [0, 1, 0, 1, 3, 2, 2]]
[[9, 13, 11, 10, 4, 5, 1], ['113223', '121233', '221331', '131232', '131223', '121332', '212313'], [0, 3, 4, 5, 3, 0, 1]]
[[9, 1, 4, 5, 10, 13, 11], ['113223', '212313', '131223', '121332', '131232', '121233', '221331'], [0, 1, 2, 4, 5, 2, 2]]
[[4, 11, 13, 10, 1, 5, 9], ['131223', '221331', '121233', '131232', '212313', '121332', '113223'], [0, 2, 0, 3, 2, 0, 3]]
[[5, 1, 13, 9, 11, 4, 10], ['121332', '212313', '121233', '113223', '221331', '131223', '131232'], [0, 1, 5, 1, 3, 0, 3]]
[[4, 11, 5, 9, 10, 1, 13], ['131223', '221331', '121332', '113223', '131232', '212313', '121233'], [0, 2, 5, 1, 3, 5, 2]]
[[4, 10, 5, 9, 1, 13, 11], ['131223', '131232', '121332', '113223', '212313', '121233', '221331'], [0, 3, 0, 2, 0, 2, 2]]
[[10, 9, 11, 1, 13, 4, 5], ['131232', '113223', '221331', '212313', '121233', '131223', '121332'], [0, 4, 0, 5, 3, 0, 3]]
[[9, 13, 10, 11, 5, 1, 4], ['113223', '121233', '131232', '221331', '121332', '212313', '131223'], [0, 5, 4, 4, 5, 1, 3]]
[[9, 4, 1, 11, 5, 10, 13], ['113223', '131223', '212313', '221331', '121332', '131232', '121233'], [0, 5, 0, 4, 1, 4, 2]]
[[13, 1, 4, 11, 9, 10, 5], ['121233', '212313', '131223', '221331', '113223', '131232', '121332'], [0, 1, 0, 0, 4, 3, 2]]
[[11, 1, 5, 9, 13, 10, 4], ['221331', '212313', '121332', '113223', '121233', '131232', '131223'], [0, 5, 3, 1, 4, 3, 0]]
[[11, 1, 5, 9, 4, 10, 13], ['221331', '212313', '121332', '113223', '131223', '131232', '121233'], [0, 5, 1, 2, 5, 3, 4]]
[[9, 5, 13, 11, 10, 1, 4], ['113223', '121332', '121233', '221331', '131232', '212313', '131223'], [0, 3, 2, 4, 5, 1, 3]]
[[13, 9, 5, 4, 1, 10, 11], ['121233', '113223', '121332', '131223', '212313', '131232', '221331'], [0, 4, 1, 1, 2, 0, 2]]
[[1, 9, 11, 10, 4, 13, 5], ['212313', '113223', '221331', '131232', '131223', '121233', '121332'], [0, 1, 1, 4, 5, 1, 2]]
[[4, 11, 1, 9, 10, 5, 13], ['131223', '221331', '212313', '113223', '131232', '121332', '121233'], [0, 5, 1, 1, 3, 0, 3]]
[[1, 11, 10, 13, 4, 9, 5], ['212313', '221331', '131232', '121233', '131223', '113223', '121332'], [0, 4, 4, 4, 1, 5, 1]]
[[10, 9, 13, 5, 11, 1, 4], ['131232', '113223', '121233', '121332', '221331', '212313', '131223'], [0, 3, 0, 1, 0, 2, 1]]
[[13, 1, 9, 5, 4, 10, 11], ['121233', '212313', '113223', '121332', '131223', '131232', '221331'], [0, 1, 0, 1, 3, 0, 2]]
[[9, 4, 1, 11, 5, 10, 13], ['113223', '131223', '212313', '221331', '121332', '131232', '121233'], [0, 3, 0, 4, 5, 2, 3]]
[[1, 11, 9, 13, 4, 5, 10], ['212313', '221331', '113223', '121233', '131223', '121332', '131232'], [0, 3, 2, 4, 5, 5, 2]]
[[11, 13, 1, 5, 9, 4, 10], ['221331', '121233', '212313', '121332', '113223', '131223', '131232'], [0, 0, 2, 3, 2, 4, 0]]
[[13, 5, 11, 9, 1, 10, 4], ['121233', '121332', '221331', '113223', '212313', '131232', '131223'], [0, 3, 2, 1, 2, 0, 3]]
[[13, 10, 4, 5, 9, 11, 1], ['121233', '131232', '131223', '121332', '113223', '221331', '212313'], [0, 5, 0, 1, 3, 2, 1]]
[[1, 4, 11, 9, 10, 13, 5], ['212313', '131223', '221331', '113223', '131232', '121233', '121332'], [0, 1, 1, 5, 4, 1, 2]]
[[9, 10, 4, 11, 5, 13, 1], ['113223', '131232', '131223', '221331', '121332', '121233', '212313'], [0, 5, 2, 4, 5, 2, 1]]
[[9, 1, 13, 10, 11, 5, 4], ['113223', '212313', '121233', '131232', '221331', '121332', '131223'], [0, 4, 4, 5, 0, 0, 3]]
[[4, 13, 5, 11, 9, 10, 1], ['131223', '121233', '121332', '221331', '113223', '131232', '212313'], [0, 5, 0, 3, 3, 2, 1]]
[[9, 11, 5, 10, 4, 13, 1], ['113223', '221331', '121332', '131232', '131223', '121233', '212313'], [0, 2, 4, 5, 3, 0, 1]]
[[10, 11, 5, 4, 13, 1, 9], ['131232', '221331', '121332', '131223', '121233', '212313', '113223'], [0, 5, 0, 1, 3, 2, 1]]
[[9, 13, 1, 11, 5, 4, 10], ['113223', '121233', '212313', '221331', '121332', '131223', '131232'], [0, 3, 0, 4, 5, 3, 2]]
[[5, 10, 1, 9, 11, 13, 4], ['121332', '131232', '212313', '113223', '221331', '121233', '131223'], [0, 5, 4, 1, 3, 4, 2]]
[[11, 13, 5, 10, 9, 1, 4], ['221331', '121233', '121332', '131232', '113223', '212313', '131223'], [0, 0, 1, 1, 2, 2, 0]]
[[4, 9, 13, 1, 11, 10, 5], ['131223', '113223', '121233', '212313', '221331', '131232', '121332'], [0, 3, 0, 2, 0, 4, 1]]
[[9, 4, 11, 5, 1, 10, 13], ['113223', '131223', '221331', '121332', '212313', '131232', '121233'], [0, 5, 4, 5, 2, 4, 2]]
[[11, 9, 4, 5, 1, 13, 10], ['221331', '113223', '131223', '121332', '212313', '121233', '131232'], [0, 0, 0, 1, 5, 4, 4]]
[[9, 11, 4, 5, 10, 13, 1], ['113223', '221331', '131223', '121332', '131232', '121233', '212313'], [0, 2, 2, 4, 5, 2, 1]]
[[1, 5, 10, 4, 9, 13, 11], ['212313', '121332', '131232', '131223', '113223', '121233', '221331'], [0, 2, 2, 4, 5, 5, 1]]
[[10, 4, 13, 1, 9, 5, 11], ['131232', '131223', '121233', '212313', '113223', '121332', '221331'], [0, 5, 0, 2, 3, 2, 5]]
[[5, 13, 9, 10, 1, 4, 11], ['121332', '121233', '113223', '131232', '212313', '131223', '221331'], [0, 5, 5, 1, 5, 0, 5]]
[[11, 1, 5, 10, 9, 13, 4], ['221331', '212313', '121332', '131232', '113223', '121233', '131223'], [0, 5, 1, 1, 2, 4, 4]]
[[4, 11, 5, 9, 10, 13, 1], ['131223', '221331', '121332', '113223', '131232', '121233', '212313'], [0, 2, 5, 1, 3, 0, 1]]
[[9, 4, 11, 1, 5, 10, 13], ['113223', '131223', '221331', '212313', '121332', '131232', '121233'], [0, 5, 4, 0, 1, 4, 2]]
[[10, 1, 5, 9, 13, 11, 4], ['131232', '212313', '121332', '113223', '121233', '221331', '131223'], [0, 4, 0, 2, 1, 3, 2]]
[[9, 13, 11, 5, 1, 10, 4], ['113223', '121233', '221331', '121332', '212313', '131232', '131223'], [0, 5, 1, 4, 0, 2, 3]]
[[1, 11, 5, 4, 13, 9, 10], ['212313', '221331', '121332', '131223', '121233', '113223', '131232'], [0, 4, 2, 4, 5, 0, 5]]
[[11, 13, 10, 5, 9, 1, 4], ['221331', '121233', '131232', '121332', '113223', '212313', '131223'], [0, 0, 1, 3, 2, 2, 0]]
[[1, 5, 4, 13, 11, 10, 9], ['212313', '121332', '131223', '121233', '221331', '131232', '113223'], [0, 2, 2, 4, 4, 5, 0]]
[[9, 10, 11, 1, 5, 13, 4], ['113223', '131232', '221331', '212313', '121332', '121233', '131223'], [0, 5, 4, 0, 5, 2, 3]]
[[1, 11, 4, 9, 10, 13, 5], ['212313', '221331', '131223', '113223', '131232', '121233', '121332'], [0, 4, 4, 5, 4, 5, 1]]
[[11, 1, 5, 10, 9, 4, 13], ['221331', '212313', '121332', '131232', '113223', '131223', '121233'], [0, 5, 1, 1, 2, 4, 4]]
[[9, 11, 10, 1, 5, 13, 4], ['113223', '221331', '131232', '212313', '121332', '121233', '131223'], [0, 2, 2, 0, 5, 2, 3]]
[[9, 13, 11, 1, 5, 10, 4], ['113223', '121233', '221331', '212313', '121332', '131232', '131223'], [0, 3, 4, 0, 5, 2, 3]]
[[4, 5, 10, 1, 9, 13, 11], ['131223', '121332', '131232', '212313', '113223', '121233', '221331'], [0, 5, 0, 2, 3, 2, 2]]
[[9, 10, 4, 11, 5, 1, 13], ['113223', '131232', '131223', '221331', '121332', '212313', '121233'], [0, 5, 2, 4, 1, 5, 2]]
[[4, 13, 11, 9, 10, 5, 1], ['131223', '121233', '221331', '113223', '131232', '121332', '212313'], [0, 3, 5, 1, 3, 0, 1]]
[[11, 13, 10, 1, 5, 9, 4], ['221331', '121233', '131232', '212313', '121332', '113223', '131223'], [0, 0, 1, 5, 3, 4, 0]]
[[10, 13, 5, 9, 1, 11, 4], ['131232', '121233', '121332', '113223', '212313', '221331', '131223'], [0, 3, 5, 1, 2, 3, 2]]
[[4, 10, 13, 1, 11, 5, 9], ['131223', '131232', '121233', '212313', '221331', '121332', '113223'], [0, 5, 0, 2, 0, 0, 3]]
[[13, 5, 4, 9, 1, 10, 11], ['121233', '121332', '131223', '113223', '212313', '131232', '221331'], [0, 5, 5, 1, 2, 0, 2]]
[[4, 11, 13, 5, 9, 10, 1], ['131223', '221331', '121233', '121332', '113223', '131232', '212313'], [0, 2, 0, 1, 3, 2, 1]]
[[4, 1, 10, 11, 13, 5, 9], ['131223', '212313', '131232', '221331', '121233', '121332', '113223'], [0, 4, 0, 0, 3, 0, 3]]
[[11, 13, 5, 9, 10, 1, 4], ['221331', '121233', '121332', '113223', '131232', '212313', '131223'], [0, 0, 1, 2, 1, 2, 0]]
[[13, 5, 11, 9, 1, 4, 10], ['121233', '121332', '221331', '113223', '212313', '131223', '131232'], [0, 3, 2, 1, 2, 4, 2]]
[[4, 11, 5, 10, 9, 1, 13], ['131223', '221331', '121332', '131232', '113223', '212313', '121233'], [0, 5, 0, 1, 3, 1, 3]]
[[4, 5, 1, 9, 13, 11, 10], ['131223', '121332', '212313', '113223', '121233', '221331', '131232'], [0, 3, 1, 1, 3, 0, 2]]
[[5, 13, 9, 10, 1, 11, 4], ['121332', '121233', '113223', '131232', '212313', '221331', '131223'], [0, 5, 5, 1, 5, 3, 2]]
[[9, 11, 1, 5, 10, 13, 4], ['113223', '221331', '212313', '121332', '131232', '121233', '131223'], [0, 2, 0, 4, 5, 2, 3]]
[[10, 9, 13, 1, 11, 4, 5], ['131232', '113223', '121233', '212313', '221331', '131223', '121332'], [0, 3, 0, 2, 0, 0, 5]]
[[13, 10, 9, 11, 4, 1, 5], ['121233', '131232', '113223', '221331', '131223', '212313', '121332'], [0, 3, 5, 3, 3, 2, 2]]
[[11, 10, 13, 9, 5, 1, 4], ['221331', '131232', '121233', '113223', '121332', '212313', '131223'], [0, 0, 3, 1, 3, 2, 0]]
[[13, 11, 4, 9, 10, 1, 5], ['121233', '221331', '131223', '113223', '131232', '212313', '121332'], [0, 5, 5, 1, 3, 2, 2]]
[[1, 9, 13, 4, 11, 10, 5], ['212313', '113223', '121233', '131223', '221331', '131232', '121332'], [0, 1, 4, 4, 4, 5, 2]]
[[10, 4, 13, 5, 11, 1, 9], ['131232', '131223', '121233', '121332', '221331', '212313', '113223'], [0, 3, 0, 1, 0, 2, 1]]
[[11, 4, 10, 5, 1, 9, 13], ['221331', '131223', '131232', '121332', '212313', '113223', '121233'], [0, 0, 1, 3, 5, 4, 0]]
[[5, 9, 4, 13, 1, 11, 10], ['121332', '113223', '131223', '121233', '212313', '221331', '131232'], [0, 3, 0, 3, 5, 3, 1]]
[[1, 11, 13, 9, 10, 4, 5], ['212313', '221331', '121233', '113223', '131232', '131223', '121332'], [0, 4, 2, 5, 4, 1, 1]]
[[1, 11, 13, 4, 10, 5, 9], ['212313', '221331', '121233', '131223', '131232', '121332', '113223'], [0, 4, 2, 5, 4, 5, 0]]
[[9, 1, 10, 13, 11, 5, 4], ['113223', '212313', '131232', '121233', '221331', '121332', '131223'], [0, 4, 4, 5, 0, 0, 3]]
[[9, 4, 11, 5, 10, 1, 13], ['113223', '131223', '221331', '121332', '131232', '212313', '121233'], [0, 5, 4, 5, 3, 5, 2]]
[[1, 4, 9, 13, 11, 5, 10], ['212313', '131223', '113223', '121233', '221331', '121332', '131232'], [0, 0, 2, 4, 4, 1, 2]]
[[1, 11, 13, 10, 9, 4, 5], ['212313', '221331', '121233', '131232', '113223', '131223', '121332'], [0, 4, 2, 4, 5, 1, 1]]
[[9, 4, 5, 10, 11, 13, 1], ['113223', '131223', '121332', '131232', '221331', '121233', '212313'], [0, 5, 4, 5, 0, 0, 1]]
[[1, 5, 4, 10, 9, 13, 11], ['212313', '121332', '131223', '131232', '113223', '121233', '221331'], [0, 2, 2, 4, 5, 5, 1]]
[[9, 10, 4, 11, 13, 5, 1], ['113223', '131232', '131223', '221331', '121233', '121332', '212313'], [0, 5, 2, 4, 1, 0, 1]]
[[5, 4, 9, 11, 13, 1, 10], ['121332', '131223', '113223', '221331', '121233', '212313', '131232'], [0, 3, 0, 0, 4, 4, 3]]
[[13, 11, 9, 1, 4, 10, 5], ['121233', '221331', '113223', '212313', '131223', '131232', '121332'], [0, 5, 5, 5, 4, 3, 2]]
[[4, 9, 1, 11, 10, 5, 13], ['131223', '113223', '212313', '221331', '131232', '121332', '121233'], [0, 4, 5, 0, 3, 0, 3]]
[[4, 9, 13, 10, 1, 5, 11], ['131223', '113223', '121233', '131232', '212313', '121332', '221331'], [0, 3, 0, 3, 2, 4, 1]]
[[1, 11, 4, 13, 9, 10, 5], ['212313', '221331', '131223', '121233', '113223', '131232', '121332'], [0, 4, 4, 4, 5, 1, 1]]
[[10, 9, 13, 5, 4, 1, 11], ['131232', '113223', '121233', '121332', '131223', '212313', '221331'], [0, 3, 0, 1, 3, 2, 4]]
[[1, 10, 11, 9, 13, 4, 5], ['212313', '131232', '221331', '113223', '121233', '131223', '121332'], [0, 2, 4, 4, 4, 1, 1]]
[[11, 13, 5, 9, 4, 1, 10], ['221331', '121233', '121332', '113223', '131223', '212313', '131232'], [0, 0, 1, 2, 1, 2, 0]]
[[9, 13, 10, 5, 4, 11, 1], ['113223', '121233', '131232', '121332', '131223', '221331', '212313'], [0, 3, 2, 5, 4, 5, 1]]
[[9, 5, 13, 11, 1, 4, 10], ['113223', '121332', '121233', '221331', '212313', '131223', '131232'], [0, 3, 2, 4, 0, 3, 2]]
[[9, 1, 10, 11, 13, 5, 4], ['113223', '212313', '131232', '221331', '121233', '121332', '131223'], [0, 4, 4, 4, 1, 0, 3]]
[[1, 10, 11, 4, 9, 13, 5], ['212313', '131232', '221331', '131223', '113223', '121233', '121332'], [0, 2, 4, 4, 5, 5, 1]]
[[1, 10, 5, 11, 13, 9, 4], ['212313', '131232', '121332', '221331', '121233', '113223', '131223'], [0, 2, 4, 1, 5, 0, 5]]
[[13, 11, 9, 4, 10, 1, 5], ['121233', '221331', '113223', '131223', '131232', '212313', '121332'], [0, 5, 5, 1, 3, 2, 2]]
[[9, 13, 11, 1, 5, 4, 10], ['113223', '121233', '221331', '212313', '121332', '131223', '131232'], [0, 3, 4, 0, 5, 3, 2]]
[[1, 9, 5, 11, 4, 10, 13], ['212313', '113223', '121332', '221331', '131223', '131232', '121233'], [0, 0, 4, 1, 5, 1, 2]]
[[10, 13, 5, 1, 4, 9, 11], ['131232', '121233', '121332', '212313', '131223', '113223', '221331'], [0, 5, 0, 5, 4, 1, 5]]
[[13, 4, 9, 11, 10, 1, 5], ['121233', '131223', '113223', '221331', '131232', '212313', '121332'], [0, 3, 0, 0, 3, 2, 2]]
[[13, 1, 9, 11, 4, 10, 5], ['121233', '212313', '113223', '221331', '131223', '131232', '121332'], [0, 1, 0, 0, 4, 3, 2]]
[[9, 10, 11, 1, 13, 5, 4], ['113223', '131232', '221331', '212313', '121233', '121332', '131223'], [0, 5, 4, 0, 1, 0, 3]]
[[10, 13, 5, 4, 1, 11, 9], ['131232', '121233', '121332', '131223', '212313', '221331', '113223'], [0, 5, 0, 1, 2, 3, 2]]
[[1, 11, 13, 4, 10, 9, 5], ['212313', '221331', '121233', '131223', '131232', '113223', '121332'], [0, 4, 4, 4, 1, 5, 1]]
[[1, 5, 11, 4, 13, 9, 10], ['212313', '121332', '221331', '131223', '121233', '113223', '131232'], [0, 2, 4, 4, 5, 0, 5]]
[[4, 1, 11, 9, 10, 5, 13], ['131223', '212313', '221331', '113223', '131232', '121332', '121233'], [0, 1, 5, 1, 3, 0, 3]]
[[9, 10, 1, 11, 13, 5, 4], ['113223', '131232', '212313', '221331', '121233', '121332', '131223'], [0, 5, 0, 4, 1, 0, 3]]
[[10, 9, 13, 5, 11, 4, 1], ['131232', '113223', '121233', '121332', '221331', '131223', '212313'], [0, 4, 1, 3, 0, 0, 4]]
[[11, 4, 1, 5, 9, 13, 10], ['221331', '131223', '212313', '121332', '113223', '121233', '131232'], [0, 0, 2, 3, 2, 4, 4]]
[[11, 10, 5, 9, 4, 13, 1], ['221331', '131232', '121332', '113223', '131223', '121233', '212313'], [0, 0, 1, 2, 1, 4, 2]]
[[1, 5, 4, 10, 13, 11, 9], ['212313', '121332', '131223', '131232', '121233', '221331', '113223'], [0, 2, 2, 4, 5, 1, 0]]
[[10, 1, 5, 4, 13, 11, 9], ['131232', '212313', '121332', '131223', '121233', '221331', '113223'], [0, 4, 0, 1, 3, 3, 2]]
[[4, 9, 11, 1, 10, 5, 13], ['131223', '113223', '221331', '212313', '131232', '121332', '121233'], [0, 4, 0, 5, 3, 0, 3]]
[[11, 10, 5, 4, 13, 1, 9], ['221331', '131232', '121332', '131223', '121233', '212313', '113223'], [0, 0, 1, 1, 4, 4, 4]]
[[4, 13, 5, 9, 1, 11, 10], ['131223', '121233', '121332', '113223', '212313', '221331', '131232'], [0, 3, 5, 1, 2, 0, 2]]
[[4, 9, 1, 13, 10, 11, 5], ['131223', '113223', '212313', '121233', '131232', '221331', '121332'], [0, 4, 5, 1, 3, 0, 2]]
[[1, 5, 9, 10, 4, 13, 11], ['212313', '121332', '113223', '131232', '131223', '121233', '221331'], [0, 4, 2, 4, 5, 5, 1]]
[[9, 1, 4, 11, 5, 10, 13], ['113223', '212313', '131223', '221331', '121332', '131232', '121233'], [0, 1, 2, 4, 5, 2, 3]]
[[10, 11, 5, 1, 13, 4, 9], ['131232', '221331', '121332', '212313', '121233', '131223', '113223'], [0, 5, 0, 5, 3, 4, 1]]
[[9, 10, 4, 11, 5, 13, 1], ['113223', '131232', '131223', '221331', '121332', '121233', '212313'], [0, 5, 2, 4, 1, 0, 1]]
[[11, 4, 5, 10, 1, 9, 13], ['221331', '131223', '121332', '131232', '212313', '113223', '121233'], [0, 0, 1, 1, 5, 4, 0]]
[[1, 5, 10, 9, 13, 4, 11], ['212313', '121332', '131232', '113223', '121233', '131223', '221331'], [0, 2, 2, 4, 4, 1, 1]]
[[9, 13, 4, 11, 5, 10, 1], ['113223', '121233', '131223', '221331', '121332', '131232', '212313'], [0, 5, 4, 4, 5, 2, 1]]
[[1, 11, 5, 4, 13, 10, 9], ['212313', '221331', '121332', '131223', '121233', '131232', '113223'], [0, 4, 2, 4, 5, 5, 0]]
[[11, 1, 10, 5, 9, 13, 4], ['221331', '212313', '131232', '121332', '113223', '121233', '131223'], [0, 5, 1, 3, 2, 4, 4]]
[[1, 13, 9, 4, 10, 11, 5], ['212313', '121233', '113223', '131223', '131232', '221331', '121332'], [0, 4, 2, 5, 4, 4, 1]]
[[13, 1, 9, 5, 11, 10, 4], ['121233', '212313', '113223', '121332', '221331', '131232', '131223'], [0, 4, 5, 3, 0, 0, 3]]
[[1, 5, 9, 13, 4, 10, 11], ['212313', '121332', '113223', '121233', '131223', '131232', '221331'], [0, 2, 3, 2, 5, 1, 1]]
[[11, 1, 10, 5, 9, 4, 13], ['221331', '212313', '131232', '121332', '113223', '131223', '121233'], [0, 5, 1, 3, 2, 4, 4]]
[[1, 5, 4, 13, 9, 10, 11], ['212313', '121332', '131223', '121233', '113223', '131232', '221331'], [0, 2, 2, 4, 5, 1, 1]]
[[9, 11, 10, 1, 13, 5, 4], ['113223', '221331', '131232', '212313', '121233', '121332', '131223'], [0, 2, 2, 0, 1, 0, 3]]
[[13, 9, 10, 11, 4, 1, 5], ['121233', '113223', '131232', '221331', '131223', '212313', '121332'], [0, 4, 1, 3, 3, 2, 2]]
[[10, 9, 13, 11, 4, 5, 1], ['131232', '113223', '121233', '221331', '131223', '121332', '212313'], [0, 3, 0, 0, 4, 3, 0]]
[[1, 11, 10, 13, 4, 5, 9], ['212313', '221331', '131232', '121233', '131223', '121332', '113223'], [0, 4, 4, 4, 5, 5, 0]]
