[[7, 12, 5, 2, 1, 9, 6], ['112233', '113322', '121332', '131322', '212313', '113223', '113232'], [0, 3, 2, 5, 2, 4, 0]]
[[9, 5, 1, 2, 6, 7, 12], ['113223', '121332', '212313', '131322', '113232', '112233', '113322'], [0, 5, 3, 4, 5, 2, 1]]
[[5, 7, 6, 12, 1, 9, 2], ['121332', '112233', '113232', '113322', '212313', '113223', '131322'], [0, 4, 1, 2, 3, 1, 3]]
[[5, 12, 9, 6, 2, 7, 1], ['121332', '113322', '113223', '113232', '131322', '112233', '212313'], [0, 3, 5, 2, 1, 4, 0]]
[[1, 6, 12, 5, 9, 7, 2], ['212313', '113232', '113322', '121332', '113223', '112233', '131322'], [0, 2, 3, 2, 5, 0, 5]]
[[12, 9, 2, 7, 5, 6, 1], ['113322', '113223', '131322', '112233', '121332', '113232', '212313'], [0, 3, 4, 5, 4, 2, 0]]
[[6, 9, 2, 12, 7, 1, 5], ['113232', '113223', '131322', '113322', '112233', '212313', '121332'], [0, 3, 2, 4, 3, 4, 5]]
[[9, 12, 5, 2, 6, 7, 1], ['113223', '113322', '121332', '131322', '113232', '112233', '212313'], [0, 3, 2, 4, 5, 2, 3]]
[[1, 9, 5, 7, 2, 6, 12], ['212313', '113223', '121332', '112233', '131322', '113232', '113322'], [0, 1, 2, 3, 1, 5, 1]]
[[12, 7, 6, 1, 2, 5, 9], ['113322', '112233', '113232', '212313', '131322', '121332', '113223'], [0, 4, 2, 0, 1, 4, 2]]
[[1, 9, 2, 7, 12, 5, 6], ['212313', '113223', '131322', '112233', '113322', '121332', '113232'], [0, 0, 4, 4, 3, 1, 2]]
[[1, 5, 2, 7, 6, 9, 12], ['212313', '121332', '131322', '112233', '113232', '113223', '113322'], [0, 2, 4, 4, 2, 5, 0]]
[[12, 5, 7, 1, 2, 6, 9], ['113322', '121332', '112233', '212313', '131322', '113232', '113223'], [0, 3, 3, 4, 3, 4, 2]]
[[5, 6, 12, 2, 1, 9, 7], ['121332', '113232', '113322', '131322', '212313', '113223', '112233'], [0, 3, 0, 1, 5, 4, 0]]
[[7, 2, 12, 1, 9, 6, 5], ['112233', '131322', '113322', '212313', '113223', '113232', '121332'], [0, 5, 3, 1, 4, 3, 2]]
[[12, 5, 1, 2, 7, 6, 9], ['113322', '121332', '212313', '131322', '112233', '113232', '113223'], [0, 3, 3, 4, 5, 2, 2]]
[[6, 7, 9, 2, 12, 1, 5], ['113232', '112233', '113223', '131322', '113322', '212313', '121332'], [0, 3, 3, 2, 5, 4, 5]]
[[5, 2, 6, 9, 7, 12, 1], ['121332', '131322', '113232', '113223', '112233', '113322', '212313'], [0, 5, 5, 2, 5, 1, 4]]
[[6, 5, 7, 9, 2, 12, 1], ['113232', '121332', '112233', '113223', '131322', '113322', '212313'], [0, 5, 3, 0, 4, 1, 4]]
[[6, 7, 5, 9, 2, 12, 1], ['113232', '112233', '121332', '113223', '131322', '113322', '212313'], [0, 3, 4, 3, 5, 2, 0]]
[[6, 9, 12, 1, 5, 7, 2], ['113232', '113223', '113322', '212313', '121332', '112233', '131322'], [0, 4, 2, 0, 5, 3, 2]]
[[5, 7, 12, 1, 6, 9, 2], ['121332', '112233', '113322', '212313', '113232', '113223', '131322'], [0, 4, 1, 2, 4, 1, 3]]
[[6, 5, 1, 12, 7, 9, 2], ['113232', '121332', '212313', '113322', '112233', '113223', '131322'], [0, 3, 3, 4, 3, 1, 3]]
[[1, 5, 7, 9, 12, 2, 6], ['212313', '121332', '112233', '113223', '113322', '131322', '113232'], [0, 4, 2, 5, 3, 5, 0]]
[[2, 6, 7, 5, 1, 12, 9], ['131322', '113232', '112233', '121332', '212313', '113322', '113223'], [0, 4, 1, 3, 5, 4, 1]]
[[5, 2, 7, 6, 1, 9, 12], ['121332', '131322', '112233', '113232', '212313', '113223', '113322'], [0, 3, 4, 1, 5, 4, 2]]
[[12, 2, 5, 9, 1, 7, 6], ['113322', '131322', '121332', '113223', '212313', '112233', '113232'], [0, 3, 2, 3, 3, 1, 3]]
[[1, 2, 7, 12, 6, 9, 5], ['212313', '131322', '112233', '113322', '113232', '113223', '121332'], [0, 2, 3, 0, 2, 5, 1]]
[[5, 7, 6, 9, 1, 2, 12], ['121332', '112233', '113232', '113223', '212313', '131322', '113322'], [0, 4, 1, 2, 3, 2, 3]]
[[2, 5, 6, 1, 12, 7, 9], ['131322', '121332', '113232', '212313', '113322', '112233', '113223'], [0, 5, 0, 2, 3, 2, 1]]
[[2, 5, 1, 9, 7, 12, 6], ['131322', '121332', '212313', '113223', '112233', '113322', '113232'], [0, 5, 1, 1, 4, 3, 1]]
[[12, 5, 7, 2, 1, 9, 6], ['113322', '121332', '112233', '131322', '212313', '113223', '113232'], [0, 5, 3, 2, 3, 2, 1]]
[[1, 12, 9, 5, 7, 2, 6], ['212313', '113322', '113223', '121332', '112233', '131322', '113232'], [0, 1, 3, 2, 5, 5, 2]]
[[5, 6, 12, 7, 9, 2, 1], ['121332', '113232', '113322', '112233', '113223', '131322', '212313'], [0, 4, 1, 2, 5, 2, 4]]
[[7, 1, 9, 5, 2, 6, 12], ['112233', '212313', '113223', '121332', '131322', '113232', '113322'], [0, 1, 3, 2, 5, 3, 1]]
[[9, 2, 5, 6, 1, 7, 12], ['113223', '131322', '121332', '113232', '212313', '112233', '113322'], [0, 3, 2, 3, 0, 2, 1]]
[[2, 1, 9, 12, 5, 6, 7], ['131322', '212313', '113223', '113322', '121332', '113232', '112233'], [0, 4, 4, 1, 4, 2, 1]]
[[12, 6, 1, 2, 9, 7, 5], ['113322', '113232', '212313', '131322', '113223', '112233', '121332'], [0, 3, 3, 4, 5, 1, 5]]
[[2, 5, 12, 6, 1, 9, 7], ['131322', '121332', '113322', '113232', '212313', '113223', '112233'], [0, 3, 5, 2, 3, 2, 1]]
[[5, 2, 9, 6, 7, 12, 1], ['121332', '131322', '113223', '113232', '112233', '113322', '212313'], [0, 3, 5, 2, 5, 1, 4]]
[[2, 5, 12, 6, 9, 7, 1], ['131322', '121332', '113322', '113232', '113223', '112233', '212313'], [0, 5, 5, 2, 5, 1, 4]]
[[9, 7, 5, 2, 1, 6, 12], ['113223', '112233', '121332', '131322', '212313', '113232', '113322'], [0, 3, 4, 4, 0, 2, 0]]
[[12, 1, 5, 6, 9, 7, 2], ['113322', '212313', '121332', '113232', '113223', '112233', '131322'], [0, 4, 2, 3, 5, 1, 3]]
[[12, 1, 7, 9, 6, 5, 2], ['113322', '212313', '112233', '113223', '113232', '121332', '131322'], [0, 4, 3, 0, 2, 0, 3]]
[[6, 7, 1, 12, 2, 9, 5], ['113232', '112233', '212313', '113322', '131322', '113223', '121332'], [0, 3, 0, 3, 5, 1, 5]]
[[12, 2, 5, 9, 7, 1, 6], ['113322', '131322', '121332', '113223', '112233', '212313', '113232'], [0, 5, 4, 3, 5, 1, 3]]
[[1, 6, 2, 7, 9, 12, 5], ['212313', '113232', '131322', '112233', '113223', '113322', '121332'], [0, 0, 4, 4, 2, 5, 2]]
[[2, 9, 12, 7, 5, 6, 1], ['131322', '113223', '113322', '112233', '121332', '113232', '212313'], [0, 3, 4, 1, 3, 4, 0]]
[[6, 1, 12, 9, 7, 2, 5], ['113232', '212313', '113322', '113223', '112233', '131322', '121332'], [0, 1, 3, 0, 2, 0, 3]]
[[1, 6, 2, 9, 12, 7, 5], ['212313', '113232', '131322', '113223', '113322', '112233', '121332'], [0, 2, 2, 4, 2, 5, 1]]
[[12, 9, 2, 5, 7, 6, 1], ['113322', '113223', '131322', '121332', '112233', '113232', '212313'], [0, 3, 4, 4, 5, 2, 0]]
[[6, 9, 12, 2, 5, 1, 7], ['113232', '113223', '113322', '131322', '121332', '212313', '112233'], [0, 3, 3, 2, 1, 2, 0]]
[[1, 12, 7, 2, 6, 5, 9], ['212313', '113322', '112233', '131322', '113232', '121332', '113223'], [0, 2, 3, 0, 4, 5, 0]]
[[12, 6, 7, 9, 2, 5, 1], ['113322', '113232', '112233', '113223', '131322', '121332', '212313'], [0, 3, 3, 0, 3, 4, 0]]
[[2, 9, 7, 5, 6, 12, 1], ['131322', '113223', '112233', '121332', '113232', '113322', '212313'], [0, 3, 0, 1, 4, 3, 0]]
[[5, 9, 1, 12, 2, 7, 6], ['121332', '113223', '212313', '113322', '131322', '112233', '113232'], [0, 4, 2, 2, 1, 4, 1]]
[[2, 1, 12, 5, 6, 9, 7], ['131322', '212313', '113322', '121332', '113232', '113223', '112233'], [0, 4, 5, 3, 4, 2, 1]]
[[9, 2, 6, 1, 12, 7, 5], ['113223', '131322', '113232', '212313', '113322', '112233', '121332'], [0, 5, 3, 4, 4, 2, 2]]
[[1, 6, 9, 5, 7, 12, 2], ['212313', '113232', '113223', '121332', '112233', '113322', '131322'], [0, 2, 3, 2, 5, 0, 5]]
[[1, 5, 2, 7, 9, 12, 6], ['212313', '121332', '131322', '112233', '113223', '113322', '113232'], [0, 2, 4, 4, 2, 5, 0]]
[[7, 1, 5, 2, 6, 12, 9], ['112233', '212313', '121332', '131322', '113232', '113322', '113223'], [0, 4, 2, 5, 3, 1, 3]]
[[1, 6, 9, 2, 5, 12, 7], ['212313', '113232', '113223', '131322', '121332', '113322', '112233'], [0, 0, 3, 0, 4, 0, 3]]
[[5, 9, 1, 2, 12, 7, 6], ['121332', '113223', '212313', '131322', '113322', '112233', '113232'], [0, 4, 2, 3, 2, 4, 1]]
[[2, 1, 5, 9, 7, 12, 6], ['131322', '212313', '121332', '113223', '112233', '113322', '113232'], [0, 1, 5, 1, 4, 3, 1]]
[[2, 5, 9, 12, 6, 1, 7], ['131322', '121332', '113223', '113322', '113232', '212313', '112233'], [0, 3, 4, 1, 2, 5, 1]]
[[5, 1, 6, 2, 12, 7, 9], ['121332', '212313', '113232', '131322', '113322', '112233', '113223'], [0, 1, 5, 1, 3, 3, 1]]
[[5, 6, 12, 9, 2, 7, 1], ['121332', '113232', '113322', '113223', '131322', '112233', '212313'], [0, 3, 0, 2, 1, 4, 0]]
[[7, 2, 6, 5, 1, 9, 12], ['112233', '131322', '113232', '121332', '212313', '113223', '113322'], [0, 5, 3, 0, 2, 4, 1]]
[[12, 7, 5, 9, 2, 6, 1], ['113322', '112233', '121332', '113223', '131322', '113232', '212313'], [0, 3, 4, 3, 1, 4, 0]]
[[6, 2, 1, 9, 5, 7, 12], ['113232', '131322', '212313', '113223', '121332', '112233', '113322'], [0, 3, 3, 3, 5, 3, 2]]
[[12, 2, 7, 1, 9, 5, 6], ['113322', '131322', '112233', '212313', '113223', '121332', '113232'], [0, 3, 3, 4, 2, 4, 1]]
[[7, 6, 5, 12, 9, 1, 2], ['112233', '113232', '121332', '113322', '113223', '212313', '131322'], [0, 3, 2, 5, 4, 4, 5]]
[[9, 1, 2, 6, 5, 7, 12], ['113223', '212313', '131322', '113232', '121332', '112233', '113322'], [0, 1, 2, 3, 5, 2, 1]]
[[9, 12, 6, 2, 5, 1, 7], ['113223', '113322', '113232', '131322', '121332', '212313', '112233'], [0, 4, 2, 4, 5, 1, 3]]
[[2, 5, 9, 12, 1, 6, 7], ['131322', '121332', '113223', '113322', '212313', '113232', '112233'], [0, 3, 4, 1, 5, 4, 1]]
[[2, 1, 12, 6, 5, 7, 9], ['131322', '212313', '113322', '113232', '121332', '112233', '113223'], [0, 1, 4, 1, 4, 2, 1]]
[[9, 7, 6, 2, 5, 12, 1], ['113223', '112233', '113232', '131322', '121332', '113322', '212313'], [0, 3, 3, 2, 1, 4, 3]]
[[7, 2, 12, 6, 1, 9, 5], ['112233', '131322', '113322', '113232', '212313', '113223', '121332'], [0, 5, 3, 0, 2, 4, 2]]
[[12, 9, 5, 2, 7, 6, 1], ['113322', '113223', '121332', '131322', '112233', '113232', '212313'], [0, 3, 4, 4, 5, 2, 0]]
[[12, 2, 6, 1, 5, 7, 9], ['113322', '131322', '113232', '212313', '121332', '112233', '113223'], [0, 5, 3, 4, 4, 2, 1]]
[[12, 2, 9, 1, 6, 7, 5], ['113322', '131322', '113223', '212313', '113232', '112233', '121332'], [0, 5, 3, 4, 4, 1, 3]]
[[1, 2, 12, 5, 7, 6, 9], ['212313', '131322', '113322', '121332', '112233', '113232', '113223'], [0, 1, 3, 2, 5, 0, 3]]
[[5, 7, 2, 1, 6, 9, 12], ['121332', '112233', '131322', '212313', '113232', '113223', '113322'], [0, 4, 1, 2, 4, 1, 3]]
[[2, 9, 7, 5, 12, 1, 6], ['131322', '113223', '112233', '121332', '113322', '212313', '113232'], [0, 4, 1, 3, 3, 1, 3]]
[[12, 1, 2, 7, 9, 5, 6], ['113322', '212313', '131322', '112233', '113223', '121332', '113232'], [0, 1, 4, 5, 2, 4, 1]]
[[1, 12, 6, 5, 2, 9, 7], ['212313', '113322', '113232', '121332', '131322', '113223', '112233'], [0, 1, 3, 2, 1, 5, 2]]
[[12, 1, 6, 2, 9, 7, 5], ['113322', '212313', '113232', '131322', '113223', '112233', '121332'], [0, 1, 3, 2, 5, 1, 3]]
[[9, 7, 12, 1, 2, 6, 5], ['113223', '112233', '113322', '212313', '131322', '113232', '121332'], [0, 3, 3, 4, 4, 2, 1]]
[[6, 7, 2, 5, 9, 12, 1], ['113232', '112233', '131322', '121332', '113223', '113322', '212313'], [0, 3, 2, 5, 4, 2, 0]]
[[5, 2, 12, 1, 7, 6, 9], ['121332', '131322', '113322', '212313', '112233', '113232', '113223'], [0, 3, 0, 5, 4, 3, 1]]
[[6, 5, 1, 9, 2, 12, 7], ['113232', '121332', '212313', '113223', '131322', '113322', '112233'], [0, 3, 3, 3, 5, 2, 1]]
[[6, 12, 9, 5, 1, 7, 2], ['113232', '113322', '113223', '121332', '212313', '112233', '131322'], [0, 4, 2, 4, 0, 3, 2]]
[[2, 5, 1, 7, 12, 6, 9], ['131322', '121332', '212313', '112233', '113322', '113232', '113223'], [0, 3, 1, 1, 2, 4, 2]]
[[12, 2, 9, 7, 5, 1, 6], ['113322', '131322', '113223', '112233', '121332', '212313', '113232'], [0, 5, 3, 0, 3, 5, 1]]
[[1, 5, 6, 7, 2, 9, 12], ['212313', '121332', '113232', '112233', '131322', '113223', '113322'], [0, 4, 2, 3, 1, 5, 0]]
[[6, 2, 5, 12, 7, 9, 1], ['113232', '131322', '121332', '113322', '112233', '113223', '212313'], [0, 3, 2, 4, 3, 1, 4]]
[[2, 12, 9, 1, 6, 7, 5], ['131322', '113322', '113223', '212313', '113232', '112233', '121332'], [0, 4, 1, 2, 4, 1, 3]]
[[5, 12, 2, 7, 9, 1, 6], ['121332', '113322', '131322', '112233', '113223', '212313', '113232'], [0, 4, 1, 2, 5, 4, 3]]
[[2, 7, 12, 6, 9, 5, 1], ['131322', '112233', '113322', '113232', '113223', '121332', '212313'], [0, 3, 4, 1, 2, 4, 0]]
[[9, 1, 2, 12, 6, 7, 5], ['113223', '212313', '131322', '113322', '113232', '112233', '121332'], [0, 1, 4, 3, 5, 2, 2]]
[[7, 6, 12, 2, 1, 9, 5], ['112233', '113232', '113322', '131322', '212313', '113223', '121332'], [0, 4, 2, 5, 2, 4, 2]]
[[1, 6, 2, 7, 9, 5, 12], ['212313', '113232', '131322', '112233', '113223', '121332', '113322'], [0, 0, 2, 3, 5, 5, 1]]
[[1, 5, 9, 7, 12, 6, 2], ['212313', '121332', '113223', '112233', '113322', '113232', '131322'], [0, 4, 2, 4, 3, 0, 5]]
[[1, 2, 6, 5, 12, 9, 7], ['212313', '131322', '113232', '121332', '113322', '113223', '112233'], [0, 1, 3, 0, 2, 5, 2]]
[[2, 6, 12, 9, 1, 7, 5], ['131322', '113232', '113322', '113223', '212313', '112233', '121332'], [0, 3, 5, 2, 3, 1, 5]]
[[5, 9, 6, 2, 12, 1, 7], ['121332', '113223', '113232', '131322', '113322', '212313', '112233'], [0, 3, 5, 3, 2, 2, 0]]
[[7, 9, 6, 5, 12, 1, 2], ['112233', '113223', '113232', '121332', '113322', '212313', '131322'], [0, 3, 3, 2, 5, 4, 5]]
[[6, 9, 7, 12, 5, 2, 1], ['113232', '113223', '112233', '113322', '121332', '131322', '212313'], [0, 4, 2, 3, 1, 0, 4]]
[[12, 5, 1, 9, 2, 6, 7], ['113322', '121332', '212313', '113223', '131322', '113232', '112233'], [0, 3, 3, 3, 1, 4, 1]]
[[12, 5, 1, 6, 9, 7, 2], ['113322', '121332', '212313', '113232', '113223', '112233', '131322'], [0, 3, 3, 3, 5, 1, 3]]
[[9, 6, 7, 2, 5, 1, 12], ['113223', '113232', '112233', '131322', '121332', '212313', '113322'], [0, 3, 3, 2, 1, 5, 0]]
[[5, 6, 9, 12, 2, 7, 1], ['121332', '113232', '113223', '113322', '131322', '112233', '212313'], [0, 3, 5, 2, 1, 4, 0]]
[[9, 2, 1, 5, 6, 7, 12], ['113223', '131322', '212313', '121332', '113232', '112233', '113322'], [0, 3, 3, 5, 3, 2, 1]]
[[7, 12, 1, 9, 6, 5, 2], ['112233', '113322', '212313', '113223', '113232', '121332', '131322'], [0, 3, 3, 4, 3, 2, 5]]
[[12, 2, 5, 9, 1, 7, 6], ['113322', '131322', '121332', '113223', '212313', '112233', '113232'], [0, 5, 4, 3, 3, 1, 3]]
[[12, 2, 1, 5, 9, 7, 6], ['113322', '131322', '212313', '121332', '113223', '112233', '113232'], [0, 5, 0, 4, 5, 1, 3]]
[[12, 9, 6, 2, 7, 1, 5], ['113322', '113223', '113232', '131322', '112233', '212313', '121332'], [0, 3, 3, 2, 5, 1, 5]]
[[2, 12, 6, 1, 5, 9, 7], ['131322', '113322', '113232', '212313', '121332', '113223', '112233'], [0, 3, 0, 2, 4, 3, 0]]
[[6, 1, 2, 12, 5, 7, 9], ['113232', '212313', '131322', '113322', '121332', '112233', '113223'], [0, 1, 4, 3, 5, 3, 1]]
[[9, 7, 2, 1, 5, 12, 6], ['113223', '112233', '131322', '212313', '121332', '113322', '113232'], [0, 3, 2, 0, 1, 4, 0]]
[[7, 5, 1, 2, 9, 6, 12], ['112233', '121332', '212313', '131322', '113223', '113232', '113322'], [0, 5, 3, 5, 4, 3, 1]]
[[5, 2, 7, 1, 6, 9, 12], ['121332', '131322', '112233', '212313', '113232', '113223', '113322'], [0, 5, 5, 2, 2, 4, 2]]
[[5, 9, 2, 7, 1, 12, 6], ['121332', '113223', '131322', '112233', '212313', '113322', '113232'], [0, 4, 1, 2, 3, 2, 1]]
[[12, 2, 7, 9, 1, 5, 6], ['113322', '131322', '112233', '113223', '212313', '121332', '113232'], [0, 3, 3, 0, 5, 4, 1]]
[[1, 2, 7, 5, 12, 6, 9], ['212313', '131322', '112233', '121332', '113322', '113232', '113223'], [0, 2, 3, 0, 2, 5, 0]]
[[5, 7, 1, 2, 6, 9, 12], ['121332', '112233', '212313', '131322', '113232', '113223', '113322'], [0, 4, 2, 1, 4, 1, 3]]
[[5, 12, 9, 2, 6, 1, 7], ['121332', '113322', '113223', '131322', '113232', '212313', '112233'], [0, 3, 5, 1, 2, 2, 0]]
[[5, 9, 12, 1, 2, 7, 6], ['121332', '113223', '113322', '212313', '131322', '112233', '113232'], [0, 4, 1, 2, 3, 4, 1]]
[[5, 2, 1, 6, 12, 7, 9], ['121332', '131322', '212313', '113232', '113322', '112233', '113223'], [0, 5, 4, 1, 3, 3, 1]]
[[1, 6, 9, 5, 2, 7, 12], ['212313', '113232', '113223', '121332', '131322', '112233', '113322'], [0, 2, 3, 2, 1, 5, 0]]
[[6, 2, 7, 1, 9, 12, 5], ['113232', '131322', '112233', '212313', '113223', '113322', '121332'], [0, 3, 3, 4, 3, 1, 3]]
[[5, 2, 9, 7, 1, 12, 6], ['121332', '131322', '113223', '112233', '212313', '113322', '113232'], [0, 5, 0, 2, 3, 2, 1]]
[[9, 7, 5, 12, 1, 2, 6], ['113223', '112233', '121332', '113322', '212313', '131322', '113232'], [0, 3, 4, 4, 2, 4, 0]]
[[5, 2, 1, 9, 7, 6, 12], ['121332', '131322', '212313', '113223', '112233', '113232', '113322'], [0, 5, 4, 1, 4, 3, 2]]
[[5, 6, 1, 2, 12, 7, 9], ['121332', '113232', '212313', '131322', '113322', '112233', '113223'], [0, 4, 2, 1, 3, 3, 1]]
[[9, 12, 1, 2, 5, 7, 6], ['113223', '113322', '212313', '131322', '121332', '112233', '113232'], [0, 3, 3, 4, 5, 2, 0]]
[[2, 9, 7, 1, 12, 5, 6], ['131322', '113223', '112233', '212313', '113322', '121332', '113232'], [0, 4, 1, 5, 2, 4, 1]]
[[12, 2, 5, 9, 7, 1, 6], ['113322', '131322', '121332', '113223', '112233', '212313', '113232'], [0, 3, 2, 3, 5, 1, 3]]
[[6, 9, 2, 12, 5, 7, 1], ['113232', '113223', '131322', '113322', '121332', '112233', '212313'], [0, 3, 4, 3, 1, 4, 0]]
[[12, 1, 2, 6, 5, 7, 9], ['113322', '212313', '131322', '113232', '121332', '112233', '113223'], [0, 1, 2, 5, 4, 2, 1]]
[[1, 5, 2, 9, 6, 7, 12], ['212313', '121332', '131322', '113223', '113232', '112233', '113322'], [0, 2, 4, 5, 2, 5, 0]]
[[2, 6, 12, 9, 7, 1, 5], ['131322', '113232', '113322', '113223', '112233', '212313', '121332'], [0, 3, 5, 2, 5, 1, 5]]
[[7, 12, 5, 2, 9, 6, 1], ['112233', '113322', '121332', '131322', '113223', '113232', '212313'], [0, 3, 2, 5, 4, 3, 3]]
[[9, 12, 1, 5, 6, 7, 2], ['113223', '113322', '212313', '121332', '113232', '112233', '131322'], [0, 3, 3, 5, 3, 2, 1]]
[[9, 1, 2, 5, 6, 7, 12], ['113223', '212313', '131322', '121332', '113232', '112233', '113322'], [0, 1, 2, 5, 3, 2, 1]]
[[12, 2, 7, 9, 1, 5, 6], ['113322', '131322', '112233', '113223', '212313', '121332', '113232'], [0, 3, 3, 0, 5, 0, 3]]
[[6, 9, 2, 5, 7, 12, 1], ['113232', '113223', '131322', '121332', '112233', '113322', '212313'], [0, 3, 2, 5, 3, 2, 0]]
[[12, 9, 2, 6, 1, 7, 5], ['113322', '113223', '131322', '113232', '212313', '112233', '121332'], [0, 3, 2, 3, 3, 1, 5]]
[[5, 9, 6, 12, 2, 7, 1], ['121332', '113223', '113232', '113322', '131322', '112233', '212313'], [0, 3, 5, 2, 1, 4, 0]]
[[5, 9, 6, 12, 2, 1, 7], ['121332', '113223', '113232', '113322', '131322', '212313', '112233'], [0, 3, 5, 2, 1, 2, 0]]
[[6, 9, 12, 5, 7, 2, 1], ['113232', '113223', '113322', '121332', '112233', '131322', '212313'], [0, 4, 2, 5, 3, 2, 4]]
[[2, 1, 12, 5, 9, 6, 7], ['131322', '212313', '113322', '121332', '113223', '113232', '112233'], [0, 4, 5, 3, 2, 4, 1]]
[[1, 5, 9, 7, 12, 2, 6], ['212313', '121332', '113223', '112233', '113322', '131322', '113232'], [0, 4, 2, 4, 3, 5, 0]]
[[9, 6, 12, 2, 1, 7, 5], ['113223', '113232', '113322', '131322', '212313', '112233', '121332'], [0, 4, 2, 4, 0, 2, 2]]
[[7, 12, 9, 1, 2, 6, 5], ['112233', '113322', '113223', '212313', '131322', '113232', '121332'], [0, 4, 2, 3, 5, 3, 2]]
[[2, 6, 1, 5, 12, 7, 9], ['131322', '113232', '212313', '121332', '113322', '112233', '113223'], [0, 4, 5, 1, 3, 2, 1]]
[[5, 7, 1, 2, 6, 12, 9], ['121332', '112233', '212313', '131322', '113232', '113322', '113223'], [0, 4, 2, 1, 4, 2, 2]]
[[9, 7, 1, 12, 5, 2, 6], ['113223', '112233', '212313', '113322', '121332', '131322', '113232'], [0, 3, 0, 3, 1, 4, 0]]
[[1, 12, 2, 7, 5, 6, 9], ['212313', '113322', '131322', '112233', '121332', '113232', '113223'], [0, 1, 4, 4, 4, 0, 3]]
[[6, 1, 2, 12, 7, 9, 5], ['113232', '212313', '131322', '113322', '112233', '113223', '121332'], [0, 1, 2, 4, 3, 1, 3]]
[[9, 7, 2, 12, 1, 6, 5], ['113223', '112233', '131322', '113322', '212313', '113232', '121332'], [0, 3, 4, 3, 0, 2, 1]]
[[2, 5, 12, 9, 1, 7, 6], ['131322', '121332', '113322', '113223', '212313', '112233', '113232'], [0, 5, 5, 2, 3, 1, 3]]
[[6, 7, 12, 9, 1, 5, 2], ['113232', '112233', '113322', '113223', '212313', '121332', '131322'], [0, 4, 2, 3, 0, 2, 3]]
[[5, 6, 2, 1, 12, 9, 7], ['121332', '113232', '131322', '212313', '113322', '113223', '112233'], [0, 3, 0, 5, 2, 4, 0]]
[[6, 9, 12, 7, 1, 2, 5], ['113232', '113223', '113322', '112233', '212313', '131322', '121332'], [0, 3, 3, 0, 2, 0, 5]]
[[9, 7, 5, 6, 12, 1, 2], ['113223', '112233', '121332', '113232', '113322', '212313', '131322'], [0, 3, 4, 5, 4, 1, 5]]
