[[4, 9, 8, 10, 6, 1, 13], ['131223', '113223', '121323', '131232', '113232', '212313', '121233'], [0, 4, 1, 3, 3, 1, 3]]
[[6, 9, 10, 8, 13, 1, 4], ['113232', '113223', '131232', '121323', '121233', '212313', '131223'], [0, 3, 2, 4, 1, 2, 1]]
[[6, 9, 10, 8, 1, 13, 4], ['113232', '113223', '131232', '121323', '212313', '121233', '131223'], [0, 3, 2, 4, 0, 3, 1]]
[[1, 9, 10, 4, 8, 13, 6], ['212313', '113223', '131232', '131223', '121323', '121233', '113232'], [0, 0, 2, 4, 5, 1, 2]]
[[6, 9, 10, 1, 13, 4, 8], ['113232', '113223', '131232', '212313', '121233', '131223', '121323'], [0, 3, 2, 0, 1, 0, 5]]
[[6, 8, 13, 10, 4, 1, 9], ['113232', '121323', '121233', '131232', '131223', '212313', '113223'], [0, 5, 4, 5, 3, 2, 1]]
[[9, 6, 1, 8, 10, 13, 4], ['113223', '113232', '212313', '121323', '131232', '121233', '131223'], [0, 3, 3, 4, 5, 2, 5]]
[[10, 6, 1, 4, 13, 8, 9], ['131232', '113232', '212313', '131223', '121233', '121323', '113223'], [0, 4, 5, 3, 3, 4, 1]]
[[4, 1, 6, 13, 8, 9, 10], ['131223', '212313', '113232', '121233', '121323', '113223', '131232'], [0, 4, 0, 1, 4, 3, 2]]
[[8, 10, 1, 6, 9, 13, 4], ['121323', '131232', '212313', '113232', '113223', '121233', '131223'], [0, 5, 4, 1, 2, 0, 3]]
[[10, 1, 13, 4, 9, 8, 6], ['131232', '212313', '121233', '131223', '113223', '121323', '113232'], [0, 1, 0, 3, 4, 2, 3]]
[[8, 13, 9, 10, 6, 4, 1], ['121323', '121233', '113223', '131232', '113232', '131223', '212313'], [0, 5, 5, 1, 4, 2, 1]]
[[13, 8, 6, 1, 10, 4, 9], ['121233', '121323', '113232', '212313', '131232', '131223', '113223'], [0, 3, 5, 5, 3, 0, 3]]
[[9, 13, 8, 1, 10, 4, 6], ['113223', '121233', '121323', '212313', '131232', '131223', '113232'], [0, 3, 4, 0, 5, 3, 2]]
[[4, 13, 1, 6, 9, 10, 8], ['131223', '121233', '212313', '113232', '113223', '131232', '121323'], [0, 5, 1, 1, 3, 2, 3]]
[[6, 4, 10, 1, 8, 13, 9], ['113232', '131223', '131232', '212313', '121323', '121233', '113223'], [0, 5, 2, 0, 1, 4, 2]]
[[10, 9, 13, 1, 4, 8, 6], ['131232', '113223', '121233', '212313', '131223', '121323', '113232'], [0, 4, 1, 5, 4, 2, 3]]
[[8, 9, 1, 10, 6, 4, 13], ['121323', '113223', '212313', '131232', '113232', '131223', '121233'], [0, 4, 2, 1, 4, 2, 3]]
[[8, 10, 6, 9, 4, 1, 13], ['121323', '131232', '113232', '113223', '131223', '212313', '121233'], [0, 5, 5, 2, 1, 5, 2]]
[[8, 9, 6, 10, 1, 13, 4], ['121323', '113223', '113232', '131232', '212313', '121233', '131223'], [0, 3, 5, 1, 5, 0, 5]]
[[9, 4, 6, 10, 8, 13, 1], ['113223', '131223', '113232', '131232', '121323', '121233', '212313'], [0, 5, 3, 2, 1, 0, 1]]
[[9, 13, 8, 6, 1, 4, 10], ['113223', '121233', '121323', '113232', '212313', '131223', '131232'], [0, 3, 4, 3, 0, 3, 2]]
[[8, 4, 6, 9, 13, 10, 1], ['121323', '131223', '113232', '113223', '121233', '131232', '212313'], [0, 5, 5, 2, 5, 2, 1]]
[[8, 9, 6, 1, 13, 4, 10], ['121323', '113223', '113232', '212313', '121233', '131223', '131232'], [0, 3, 5, 5, 4, 2, 5]]
[[9, 4, 8, 6, 1, 10, 13], ['113223', '131223', '121323', '113232', '212313', '131232', '121233'], [0, 3, 4, 3, 0, 2, 3]]
[[6, 9, 8, 10, 4, 13, 1], ['113232', '113223', '121323', '131232', '131223', '121233', '212313'], [0, 3, 4, 5, 3, 4, 0]]
[[4, 13, 10, 8, 6, 1, 9], ['131223', '121233', '131232', '121323', '113232', '212313', '113223'], [0, 5, 0, 1, 3, 1, 3]]
[[6, 8, 1, 9, 13, 4, 10], ['113232', '121323', '212313', '113223', '121233', '131223', '131232'], [0, 5, 3, 3, 1, 0, 3]]
[[6, 4, 8, 1, 10, 13, 9], ['113232', '131223', '121323', '212313', '131232', '121233', '113223'], [0, 3, 4, 0, 5, 3, 1]]
[[9, 13, 8, 6, 10, 1, 4], ['113223', '121233', '121323', '113232', '131232', '212313', '131223'], [0, 3, 4, 3, 5, 1, 3]]
[[1, 6, 4, 10, 8, 13, 9], ['212313', '113232', '131223', '131232', '121323', '121233', '113223'], [0, 2, 2, 4, 5, 1, 0]]
[[4, 6, 10, 9, 1, 8, 13], ['131223', '113232', '131232', '113223', '212313', '121323', '121233'], [0, 4, 3, 1, 2, 0, 3]]
[[9, 10, 6, 4, 1, 13, 8], ['113223', '131232', '113232', '131223', '212313', '121233', '121323'], [0, 5, 3, 2, 0, 2, 3]]
[[8, 10, 6, 9, 13, 1, 4], ['121323', '131232', '113232', '113223', '121233', '212313', '131223'], [0, 5, 5, 2, 5, 1, 3]]
[[1, 9, 10, 4, 13, 8, 6], ['212313', '113223', '131232', '131223', '121233', '121323', '113232'], [0, 0, 2, 4, 5, 1, 2]]
[[9, 10, 1, 6, 4, 8, 13], ['113223', '131232', '212313', '113232', '131223', '121323', '121233'], [0, 3, 3, 5, 3, 0, 3]]
[[8, 4, 6, 10, 9, 1, 13], ['121323', '131223', '113232', '131232', '113223', '212313', '121233'], [0, 5, 5, 1, 2, 5, 2]]
[[13, 9, 6, 1, 4, 8, 10], ['121233', '113223', '113232', '212313', '131223', '121323', '131232'], [0, 3, 5, 5, 4, 2, 5]]
[[9, 10, 6, 4, 13, 8, 1], ['113223', '131232', '113232', '131223', '121233', '121323', '212313'], [0, 5, 3, 2, 1, 0, 1]]
[[4, 1, 8, 9, 10, 6, 13], ['131223', '212313', '121323', '113223', '131232', '113232', '121233'], [0, 4, 5, 1, 3, 4, 2]]
[[4, 13, 6, 1, 9, 10, 8], ['131223', '121233', '113232', '212313', '113223', '131232', '121323'], [0, 5, 0, 2, 3, 2, 3]]
[[8, 4, 6, 10, 9, 13, 1], ['121323', '131223', '113232', '131232', '113223', '121233', '212313'], [0, 5, 5, 1, 2, 0, 1]]
[[10, 8, 6, 13, 1, 4, 9], ['131232', '121323', '113232', '121233', '212313', '131223', '113223'], [0, 5, 0, 1, 2, 4, 1]]
[[9, 4, 6, 10, 1, 13, 8], ['113223', '131223', '113232', '131232', '212313', '121233', '121323'], [0, 5, 3, 2, 0, 2, 3]]
[[6, 1, 8, 9, 13, 4, 10], ['113232', '212313', '121323', '113223', '121233', '131223', '131232'], [0, 1, 4, 3, 1, 0, 3]]
[[9, 1, 13, 8, 6, 10, 4], ['113223', '212313', '121233', '121323', '113232', '131232', '131223'], [0, 4, 4, 4, 5, 2, 3]]
[[1, 6, 4, 10, 13, 8, 9], ['212313', '113232', '131223', '131232', '121233', '121323', '113223'], [0, 2, 2, 4, 5, 1, 0]]
[[4, 1, 10, 8, 6, 13, 9], ['131223', '212313', '131232', '121323', '113232', '121233', '113223'], [0, 4, 0, 1, 3, 2, 3]]
[[10, 6, 9, 8, 13, 4, 1], ['131232', '113232', '113223', '121323', '121233', '131223', '212313'], [0, 4, 1, 1, 3, 0, 4]]
[[9, 8, 10, 6, 4, 1, 13], ['113223', '121323', '131232', '113232', '131223', '212313', '121233'], [0, 3, 2, 5, 3, 5, 2]]
[[9, 4, 10, 6, 8, 1, 13], ['113223', '131223', '131232', '113232', '121323', '212313', '121233'], [0, 5, 2, 3, 1, 5, 2]]
[[6, 1, 9, 13, 4, 8, 10], ['113232', '212313', '113223', '121233', '131223', '121323', '131232'], [0, 1, 3, 0, 4, 2, 3]]
[[9, 4, 10, 1, 8, 6, 13], ['113223', '131223', '131232', '212313', '121323', '113232', '121233'], [0, 5, 2, 0, 1, 4, 2]]
[[13, 6, 9, 10, 4, 8, 1], ['121233', '113232', '113223', '131232', '131223', '121323', '212313'], [0, 3, 5, 1, 3, 4, 3]]
[[13, 1, 9, 6, 8, 4, 10], ['121233', '212313', '113223', '113232', '121323', '131223', '131232'], [0, 4, 5, 2, 1, 4, 2]]
[[10, 8, 6, 13, 4, 1, 9], ['131232', '121323', '113232', '121233', '131223', '212313', '113223'], [0, 5, 0, 3, 3, 2, 1]]
[[8, 4, 6, 9, 10, 13, 1], ['121323', '131223', '113232', '113223', '131232', '121233', '212313'], [0, 5, 5, 2, 1, 0, 1]]
[[8, 1, 9, 6, 10, 13, 4], ['121323', '212313', '113223', '113232', '131232', '121233', '131223'], [0, 4, 5, 2, 1, 0, 3]]
[[4, 1, 6, 10, 8, 13, 9], ['131223', '212313', '113232', '131232', '121323', '121233', '113223'], [0, 4, 0, 3, 4, 2, 3]]
[[10, 6, 9, 1, 4, 13, 8], ['131232', '113232', '113223', '212313', '131223', '121233', '121323'], [0, 4, 1, 2, 3, 4, 2]]
[[9, 13, 10, 8, 1, 4, 6], ['113223', '121233', '131232', '121323', '212313', '131223', '113232'], [0, 3, 2, 4, 0, 3, 2]]
[[9, 8, 6, 10, 1, 13, 4], ['113223', '121323', '113232', '131232', '212313', '121233', '131223'], [0, 3, 3, 2, 0, 2, 3]]
[[10, 8, 6, 9, 13, 4, 1], ['131232', '121323', '113232', '113223', '121233', '131223', '212313'], [0, 5, 4, 1, 3, 0, 4]]
[[1, 9, 6, 8, 4, 10, 13], ['212313', '113223', '113232', '121323', '131223', '131232', '121233'], [0, 0, 3, 2, 5, 1, 2]]
[[9, 4, 6, 13, 8, 10, 1], ['113223', '131223', '113232', '121233', '121323', '131232', '212313'], [0, 5, 3, 0, 4, 2, 1]]
[[10, 6, 9, 4, 1, 13, 8], ['131232', '113232', '113223', '131223', '212313', '121233', '121323'], [0, 4, 1, 3, 2, 4, 2]]
[[9, 13, 6, 4, 10, 1, 8], ['113223', '121233', '113232', '131223', '131232', '212313', '121323'], [0, 3, 3, 2, 5, 1, 3]]
[[4, 10, 6, 9, 1, 8, 13], ['131223', '131232', '113232', '113223', '212313', '121323', '121233'], [0, 3, 4, 1, 2, 0, 3]]
[[10, 9, 1, 8, 13, 4, 6], ['131232', '113223', '212313', '121323', '121233', '131223', '113232'], [0, 4, 5, 1, 3, 0, 3]]
[[13, 8, 10, 9, 1, 4, 6], ['121233', '121323', '131232', '113223', '212313', '131223', '113232'], [0, 3, 5, 1, 2, 4, 2]]
[[10, 6, 1, 9, 4, 8, 13], ['131232', '113232', '212313', '113223', '131223', '121323', '121233'], [0, 3, 1, 1, 4, 2, 5]]
[[9, 4, 10, 8, 6, 13, 1], ['113223', '131223', '131232', '121323', '113232', '121233', '212313'], [0, 5, 2, 4, 5, 2, 1]]
[[13, 6, 4, 9, 10, 8, 1], ['121233', '113232', '131223', '113223', '131232', '121323', '212313'], [0, 3, 5, 1, 3, 4, 3]]
[[1, 9, 6, 8, 4, 13, 10], ['212313', '113223', '113232', '121323', '131223', '121233', '131232'], [0, 0, 3, 2, 5, 1, 2]]
[[8, 9, 10, 6, 1, 13, 4], ['121323', '113223', '131232', '113232', '212313', '121233', '131223'], [0, 3, 5, 1, 5, 0, 5]]
[[13, 10, 8, 1, 9, 6, 4], ['121233', '131232', '121323', '212313', '113223', '113232', '131223'], [0, 5, 0, 5, 4, 1, 3]]
[[9, 4, 8, 6, 10, 13, 1], ['113223', '131223', '121323', '113232', '131232', '121233', '212313'], [0, 5, 4, 3, 5, 2, 1]]
[[1, 6, 4, 10, 9, 13, 8], ['212313', '113232', '131223', '131232', '113223', '121233', '121323'], [0, 2, 2, 4, 5, 1, 1]]
[[1, 10, 9, 13, 4, 6, 8], ['212313', '131232', '113223', '121233', '131223', '113232', '121323'], [0, 2, 3, 2, 1, 5, 1]]
[[1, 6, 10, 4, 9, 13, 8], ['212313', '113232', '131232', '131223', '113223', '121233', '121323'], [0, 2, 2, 4, 5, 1, 1]]
[[6, 4, 10, 8, 13, 1, 9], ['113232', '131223', '131232', '121323', '121233', '212313', '113223'], [0, 3, 2, 4, 1, 2, 1]]
[[4, 8, 13, 10, 6, 1, 9], ['131223', '121323', '121233', '131232', '113232', '212313', '113223'], [0, 3, 0, 3, 3, 1, 3]]
[[10, 6, 4, 13, 9, 8, 1], ['131232', '113232', '131223', '121233', '113223', '121323', '212313'], [0, 4, 1, 1, 4, 2, 4]]
[[8, 4, 6, 10, 1, 13, 9], ['121323', '131223', '113232', '131232', '212313', '121233', '113223'], [0, 5, 5, 1, 5, 0, 3]]
[[9, 4, 6, 10, 8, 1, 13], ['113223', '131223', '113232', '131232', '121323', '212313', '121233'], [0, 5, 3, 2, 1, 5, 2]]
[[1, 4, 9, 10, 8, 13, 6], ['212313', '131223', '113223', '131232', '121323', '121233', '113232'], [0, 0, 2, 4, 5, 1, 2]]
[[10, 6, 8, 9, 1, 4, 13], ['131232', '113232', '121323', '113223', '212313', '131223', '121233'], [0, 3, 5, 1, 2, 0, 5]]
[[10, 6, 13, 8, 4, 1, 9], ['131232', '113232', '121233', '121323', '131223', '212313', '113223'], [0, 4, 1, 3, 3, 2, 1]]
[[13, 10, 6, 1, 4, 9, 8], ['121233', '131232', '113232', '212313', '131223', '113223', '121323'], [0, 5, 5, 5, 4, 1, 3]]
[[10, 9, 8, 13, 4, 6, 1], ['131232', '113223', '121323', '121233', '131223', '113232', '212313'], [0, 4, 1, 1, 4, 1, 4]]
[[1, 4, 9, 10, 13, 6, 8], ['212313', '131223', '113223', '131232', '121233', '113232', '121323'], [0, 0, 2, 4, 5, 0, 3]]
[[13, 8, 1, 9, 4, 6, 10], ['121233', '121323', '212313', '113223', '131223', '113232', '131232'], [0, 3, 4, 1, 4, 3, 2]]
[[1, 8, 6, 4, 13, 9, 10], ['212313', '121323', '113232', '131223', '121233', '113223', '131232'], [0, 4, 2, 4, 5, 0, 5]]
[[9, 8, 10, 6, 1, 13, 4], ['113223', '121323', '131232', '113232', '212313', '121233', '131223'], [0, 3, 2, 3, 0, 2, 3]]
[[1, 8, 9, 10, 4, 13, 6], ['212313', '121323', '113223', '131232', '131223', '121233', '113232'], [0, 4, 2, 4, 5, 1, 0]]
[[4, 9, 1, 8, 6, 10, 13], ['131223', '113223', '212313', '121323', '113232', '131232', '121233'], [0, 4, 5, 1, 3, 2, 3]]
[[13, 4, 6, 9, 8, 10, 1], ['121233', '131223', '113232', '113223', '121323', '131232', '212313'], [0, 5, 5, 2, 1, 0, 1]]
[[8, 4, 10, 6, 9, 13, 1], ['121323', '131223', '131232', '113232', '113223', '121233', '212313'], [0, 5, 5, 1, 2, 0, 1]]
[[9, 4, 6, 10, 13, 8, 1], ['113223', '131223', '113232', '131232', '121233', '121323', '212313'], [0, 5, 3, 2, 1, 0, 1]]
[[13, 4, 8, 1, 9, 6, 10], ['121233', '131223', '121323', '212313', '113223', '113232', '131232'], [0, 5, 0, 5, 4, 3, 2]]
[[13, 10, 1, 9, 4, 6, 8], ['121233', '131232', '212313', '113223', '131223', '113232', '121323'], [0, 5, 4, 1, 4, 1, 3]]
[[8, 1, 9, 6, 4, 10, 13], ['121323', '212313', '113223', '113232', '131223', '131232', '121233'], [0, 4, 5, 2, 1, 4, 2]]
[[4, 6, 8, 9, 1, 13, 10], ['131223', '113232', '121323', '113223', '212313', '121233', '131232'], [0, 3, 5, 1, 2, 0, 5]]
[[13, 9, 8, 1, 4, 10, 6], ['121233', '113223', '121323', '212313', '131223', '131232', '113232'], [0, 3, 0, 5, 4, 3, 0]]
[[13, 8, 6, 4, 1, 10, 9], ['121233', '121323', '113232', '131223', '212313', '131232', '113223'], [0, 3, 5, 1, 2, 0, 3]]
[[1, 8, 9, 4, 10, 13, 6], ['212313', '121323', '113223', '131223', '131232', '121233', '113232'], [0, 4, 2, 5, 4, 1, 0]]
[[6, 9, 8, 1, 10, 13, 4], ['113232', '113223', '121323', '212313', '131232', '121233', '131223'], [0, 3, 4, 0, 5, 3, 1]]
[[4, 8, 6, 1, 9, 10, 13], ['131223', '121323', '113232', '212313', '113223', '131232', '121233'], [0, 5, 0, 2, 3, 2, 3]]
[[4, 8, 1, 9, 6, 10, 13], ['131223', '121323', '212313', '113223', '113232', '131232', '121233'], [0, 5, 1, 1, 3, 2, 3]]
[[9, 10, 8, 6, 4, 1, 13], ['113223', '131232', '121323', '113232', '131223', '212313', '121233'], [0, 5, 4, 5, 3, 5, 2]]
[[13, 9, 10, 6, 4, 8, 1], ['121233', '113223', '131232', '113232', '131223', '121323', '212313'], [0, 3, 5, 1, 3, 4, 3]]
[[13, 4, 10, 9, 1, 8, 6], ['121233', '131223', '131232', '113223', '212313', '121323', '113232'], [0, 5, 5, 1, 2, 4, 2]]
[[4, 1, 6, 8, 10, 13, 9], ['131223', '212313', '113232', '121323', '131232', '121233', '113223'], [0, 4, 0, 1, 3, 0, 3]]
[[6, 4, 10, 1, 13, 8, 9], ['113232', '131223', '131232', '212313', '121233', '121323', '113223'], [0, 3, 2, 0, 1, 4, 1]]
[[10, 9, 8, 13, 1, 4, 6], ['131232', '113223', '121323', '121233', '212313', '131223', '113232'], [0, 4, 1, 1, 2, 0, 3]]
[[13, 10, 6, 9, 8, 4, 1], ['121233', '131232', '113232', '113223', '121323', '131223', '212313'], [0, 5, 5, 2, 1, 0, 1]]
[[10, 6, 13, 4, 1, 8, 9], ['131232', '113232', '121233', '131223', '212313', '121323', '113223'], [0, 4, 1, 1, 2, 4, 1]]
[[8, 1, 4, 6, 10, 9, 13], ['121323', '212313', '131223', '113232', '131232', '113223', '121233'], [0, 4, 5, 1, 4, 2, 2]]
[[9, 13, 6, 4, 1, 10, 8], ['113223', '121233', '113232', '131223', '212313', '131232', '121323'], [0, 3, 3, 2, 0, 2, 3]]
[[9, 4, 10, 8, 1, 6, 13], ['113223', '131223', '131232', '121323', '212313', '113232', '121233'], [0, 5, 2, 4, 0, 2, 2]]
[[10, 8, 6, 13, 4, 9, 1], ['131232', '121323', '113232', '121233', '131223', '113223', '212313'], [0, 5, 0, 1, 4, 1, 4]]
[[9, 4, 10, 6, 1, 8, 13], ['113223', '131223', '131232', '113232', '212313', '121323', '121233'], [0, 5, 2, 3, 0, 3, 2]]
[[4, 13, 6, 10, 8, 1, 9], ['131223', '121233', '113232', '131232', '121323', '212313', '113223'], [0, 5, 0, 3, 4, 1, 3]]
[[13, 6, 9, 1, 4, 10, 8], ['121233', '113232', '113223', '212313', '131223', '131232', '121323'], [0, 3, 5, 5, 4, 3, 1]]
[[9, 4, 10, 6, 8, 13, 1], ['113223', '131223', '131232', '113232', '121323', '121233', '212313'], [0, 5, 2, 3, 1, 0, 1]]
[[9, 10, 6, 1, 4, 13, 8], ['113223', '131232', '113232', '212313', '131223', '121233', '121323'], [0, 5, 3, 4, 3, 0, 3]]
[[13, 10, 4, 8, 1, 9, 6], ['121233', '131232', '131223', '121323', '212313', '113223', '113232'], [0, 5, 0, 1, 2, 4, 2]]
[[8, 10, 6, 1, 13, 4, 9], ['121323', '131232', '113232', '212313', '121233', '131223', '113223'], [0, 5, 5, 5, 4, 2, 3]]
[[10, 6, 4, 9, 1, 13, 8], ['131232', '113232', '131223', '113223', '212313', '121233', '121323'], [0, 4, 3, 1, 2, 4, 2]]
[[8, 4, 6, 9, 10, 1, 13], ['121323', '131223', '113232', '113223', '131232', '212313', '121233'], [0, 5, 5, 2, 1, 5, 2]]
[[13, 8, 4, 10, 1, 9, 6], ['121233', '121323', '131223', '131232', '212313', '113223', '113232'], [0, 3, 0, 3, 2, 4, 2]]
[[10, 1, 13, 8, 4, 9, 6], ['131232', '212313', '121233', '121323', '131223', '113223', '113232'], [0, 1, 0, 1, 4, 1, 3]]
[[9, 13, 10, 8, 6, 1, 4], ['113223', '121233', '131232', '121323', '113232', '212313', '131223'], [0, 3, 2, 4, 5, 1, 3]]
[[9, 4, 10, 1, 6, 13, 8], ['113223', '131223', '131232', '212313', '113232', '121233', '121323'], [0, 5, 2, 0, 5, 2, 3]]
[[10, 6, 1, 9, 8, 13, 4], ['131232', '113232', '212313', '113223', '121323', '121233', '131223'], [0, 3, 1, 1, 4, 3, 1]]
[[13, 9, 4, 10, 1, 8, 6], ['121233', '113223', '131223', '131232', '212313', '121323', '113232'], [0, 3, 0, 3, 2, 4, 0]]
[[8, 6, 9, 10, 1, 13, 4], ['121323', '113232', '113223', '131232', '212313', '121233', '131223'], [0, 3, 5, 1, 5, 0, 5]]
[[9, 1, 10, 6, 4, 8, 13], ['113223', '212313', '131232', '113232', '131223', '121323', '121233'], [0, 1, 2, 5, 3, 0, 3]]
[[8, 6, 10, 9, 1, 4, 13], ['121323', '113232', '131232', '113223', '212313', '131223', '121233'], [0, 4, 1, 2, 3, 2, 3]]
[[6, 10, 13, 1, 8, 4, 9], ['113232', '131232', '121233', '212313', '121323', '131223', '113223'], [0, 3, 4, 0, 1, 4, 1]]
[[4, 6, 8, 1, 9, 10, 13], ['131223', '113232', '121323', '212313', '113223', '131232', '121233'], [0, 4, 1, 2, 3, 2, 3]]
[[4, 6, 9, 10, 8, 1, 13], ['131223', '113232', '113223', '131232', '121323', '212313', '121233'], [0, 4, 1, 3, 4, 1, 3]]
[[10, 6, 1, 13, 4, 8, 9], ['131232', '113232', '212313', '121233', '131223', '121323', '113223'], [0, 4, 5, 3, 3, 4, 1]]
[[13, 8, 9, 10, 4, 6, 1], ['121233', '121323', '113223', '131232', '131223', '113232', '212313'], [0, 3, 0, 3, 4, 1, 1]]
[[13, 4, 6, 9, 8, 1, 10], ['121233', '131223', '113232', '113223', '121323', '212313', '131232'], [0, 5, 5, 2, 1, 2, 2]]
[[1, 8, 6, 4, 13, 10, 9], ['212313', '121323', '113232', '131223', '121233', '131232', '113223'], [0, 4, 2, 4, 5, 5, 0]]
[[6, 1, 10, 8, 13, 4, 9], ['113232', '212313', '131232', '121323', '121233', '131223', '113223'], [0, 1, 2, 4, 1, 4, 1]]
[[13, 6, 9, 10, 4, 1, 8], ['121233', '113232', '113223', '131232', '131223', '212313', '121323'], [0, 3, 5, 1, 3, 2, 1]]
[[13, 9, 6, 1, 4, 10, 8], ['121233', '113223', '113232', '212313', '131223', '131232', '121323'], [0, 3, 5, 5, 4, 3, 1]]
[[8, 10, 9, 13, 6, 4, 1], ['121323', '131232', '113223', '121233', '113232', '131223', '212313'], [0, 5, 0, 3, 4, 2, 1]]
[[4, 13, 6, 9, 8, 10, 1], ['131223', '121233', '113232', '113223', '121323', '131232', '212313'], [0, 5, 4, 1, 4, 2, 1]]
[[8, 1, 9, 6, 13, 10, 4], ['121323', '212313', '113223', '113232', '121233', '131232', '131223'], [0, 4, 5, 2, 5, 2, 3]]
[[6, 9, 10, 1, 13, 8, 4], ['113232', '113223', '131232', '212313', '121233', '121323', '131223'], [0, 3, 2, 0, 1, 4, 1]]
