[[9, 1, 11, 3, 12, 10, 8], ['113223', '212313', '221331', '112332', '113322', '131232', '121323'], [0, 4, 1, 4, 4, 2, 3]]
[[9, 10, 8, 1, 11, 12, 3], ['113223', '131232', '121323', '212313', '221331', '113322', '112332'], [0, 5, 4, 0, 1, 3, 1]]
[[11, 10, 8, 9, 1, 3, 12], ['221331', '131232', '121323', '113223', '212313', '112332', '113322'], [0, 2, 0, 2, 3, 3, 5]]
[[10, 12, 8, 3, 11, 9, 1], ['131232', '113322', '121323', '112332', '221331', '113223', '212313'], [0, 4, 1, 2, 1, 1, 4]]
[[12, 9, 10, 1, 11, 3, 8], ['113322', '113223', '131232', '212313', '221331', '112332', '121323'], [0, 3, 2, 0, 4, 1, 5]]
[[1, 10, 8, 9, 3, 11, 12], ['212313', '131232', '121323', '113223', '112332', '221331', '113322'], [0, 2, 4, 4, 3, 4, 0]]
[[11, 9, 8, 1, 12, 10, 3], ['221331', '113223', '121323', '212313', '113322', '131232', '112332'], [0, 0, 0, 5, 2, 0, 4]]
[[3, 1, 10, 9, 11, 8, 12], ['112332', '212313', '131232', '113223', '221331', '121323', '113322'], [0, 1, 2, 4, 3, 4, 2]]
[[9, 3, 10, 11, 8, 1, 12], ['113223', '112332', '131232', '221331', '121323', '212313', '113322'], [0, 3, 4, 4, 1, 5, 0]]
[[8, 3, 9, 11, 1, 10, 12], ['121323', '112332', '113223', '221331', '212313', '131232', '113322'], [0, 3, 5, 3, 5, 4, 0]]
[[10, 11, 3, 8, 9, 1, 12], ['131232', '221331', '112332', '121323', '113223', '212313', '113322'], [0, 2, 5, 1, 4, 4, 3]]
[[9, 3, 10, 12, 8, 11, 1], ['113223', '112332', '131232', '113322', '121323', '221331', '212313'], [0, 3, 4, 3, 1, 0, 3]]
[[11, 8, 3, 9, 12, 1, 10], ['221331', '121323', '112332', '113223', '113322', '212313', '131232'], [0, 1, 4, 1, 2, 2, 0]]
[[8, 3, 10, 12, 11, 1, 9], ['121323', '112332', '131232', '113322', '221331', '212313', '113223'], [0, 4, 1, 2, 4, 1, 3]]
[[10, 8, 1, 12, 9, 11, 3], ['131232', '121323', '212313', '113322', '113223', '221331', '112332'], [0, 5, 1, 1, 3, 2, 3]]
[[1, 8, 9, 10, 11, 3, 12], ['212313', '121323', '113223', '131232', '221331', '112332', '113322'], [0, 1, 3, 0, 3, 5, 1]]
[[12, 11, 3, 1, 10, 9, 8], ['113322', '221331', '112332', '212313', '131232', '113223', '121323'], [0, 5, 3, 4, 4, 2, 2]]
[[1, 11, 9, 8, 12, 3, 10], ['212313', '221331', '113223', '121323', '113322', '112332', '131232'], [0, 3, 2, 5, 2, 5, 2]]
[[10, 9, 11, 1, 8, 12, 3], ['131232', '113223', '221331', '212313', '121323', '113322', '112332'], [0, 4, 0, 5, 4, 1, 3]]
[[1, 12, 10, 9, 3, 11, 8], ['212313', '113322', '131232', '113223', '112332', '221331', '121323'], [0, 2, 4, 5, 4, 1, 1]]
[[9, 10, 8, 12, 3, 1, 11], ['113223', '131232', '121323', '113322', '112332', '212313', '221331'], [0, 3, 2, 3, 5, 1, 2]]
[[8, 11, 10, 3, 12, 1, 9], ['121323', '221331', '131232', '112332', '113322', '212313', '113223'], [0, 2, 5, 1, 3, 1, 3]]
[[11, 8, 10, 9, 3, 12, 1], ['221331', '121323', '131232', '113223', '112332', '113322', '212313'], [0, 1, 5, 1, 3, 2, 2]]
[[12, 1, 11, 10, 9, 3, 8], ['113322', '212313', '221331', '131232', '113223', '112332', '121323'], [0, 1, 4, 5, 2, 4, 2]]
[[9, 8, 10, 12, 1, 3, 11], ['113223', '121323', '131232', '113322', '212313', '112332', '221331'], [0, 5, 4, 3, 0, 1, 2]]
[[11, 8, 3, 12, 9, 1, 10], ['221331', '121323', '112332', '113322', '113223', '212313', '131232'], [0, 1, 4, 1, 2, 2, 0]]
[[10, 11, 8, 9, 3, 1, 12], ['131232', '221331', '121323', '113223', '112332', '212313', '113322'], [0, 5, 5, 1, 2, 2, 2]]
[[11, 1, 12, 3, 10, 9, 8], ['221331', '212313', '113322', '112332', '131232', '113223', '121323'], [0, 5, 1, 2, 1, 4, 4]]
[[8, 3, 1, 11, 9, 12, 10], ['121323', '112332', '212313', '221331', '113223', '113322', '131232'], [0, 4, 2, 3, 2, 4, 2]]
[[10, 11, 3, 8, 9, 12, 1], ['131232', '221331', '112332', '121323', '113223', '113322', '212313'], [0, 5, 0, 3, 3, 1, 4]]
[[10, 11, 12, 1, 3, 8, 9], ['131232', '221331', '113322', '212313', '112332', '121323', '113223'], [0, 5, 5, 5, 2, 4, 1]]
[[11, 1, 3, 12, 10, 9, 8], ['221331', '212313', '112332', '113322', '131232', '113223', '121323'], [0, 5, 1, 2, 1, 4, 4]]
[[9, 12, 1, 3, 10, 11, 8], ['113223', '113322', '212313', '112332', '131232', '221331', '121323'], [0, 3, 3, 5, 3, 0, 1]]
[[1, 12, 8, 3, 11, 9, 10], ['212313', '113322', '121323', '112332', '221331', '113223', '131232'], [0, 2, 2, 3, 4, 0, 5]]
[[1, 8, 10, 9, 11, 12, 3], ['212313', '121323', '131232', '113223', '221331', '113322', '112332'], [0, 1, 2, 4, 3, 5, 2]]
[[1, 9, 12, 11, 10, 8, 3], ['212313', '113223', '113322', '221331', '131232', '121323', '112332'], [0, 0, 3, 2, 4, 5, 1]]
[[3, 12, 8, 9, 1, 11, 10], ['112332', '113322', '121323', '113223', '212313', '221331', '131232'], [0, 3, 2, 5, 5, 3, 1]]
[[12, 9, 11, 10, 8, 3, 1], ['113322', '113223', '221331', '131232', '121323', '112332', '212313'], [0, 3, 4, 5, 3, 4, 0]]
[[10, 9, 1, 3, 11, 12, 8], ['131232', '113223', '212313', '112332', '221331', '113322', '121323'], [0, 4, 5, 2, 1, 2, 2]]
[[12, 8, 3, 10, 9, 11, 1], ['113322', '121323', '112332', '131232', '113223', '221331', '212313'], [0, 5, 3, 2, 5, 5, 4]]
[[10, 1, 3, 9, 12, 8, 11], ['131232', '212313', '112332', '113223', '113322', '121323', '221331'], [0, 4, 0, 2, 5, 2, 5]]
[[3, 11, 10, 9, 8, 1, 12], ['112332', '221331', '131232', '113223', '121323', '212313', '113322'], [0, 5, 4, 5, 3, 2, 2]]
[[8, 9, 10, 1, 11, 12, 3], ['121323', '113223', '131232', '212313', '221331', '113322', '112332'], [0, 4, 1, 5, 3, 4, 2]]
[[1, 11, 3, 8, 10, 12, 9], ['212313', '221331', '112332', '121323', '131232', '113322', '113223'], [0, 4, 3, 2, 1, 5, 0]]
[[1, 12, 8, 11, 9, 10, 3], ['212313', '113322', '121323', '221331', '113223', '131232', '112332'], [0, 1, 4, 1, 5, 1, 1]]
[[10, 12, 1, 3, 9, 11, 8], ['131232', '113322', '212313', '112332', '113223', '221331', '121323'], [0, 3, 1, 1, 3, 2, 5]]
[[11, 3, 8, 12, 10, 1, 9], ['221331', '112332', '121323', '113322', '131232', '212313', '113223'], [0, 5, 3, 1, 4, 4, 4]]
[[3, 11, 1, 10, 8, 12, 9], ['112332', '221331', '212313', '131232', '121323', '113322', '113223'], [0, 2, 0, 4, 5, 2, 2]]
[[8, 3, 9, 12, 1, 11, 10], ['121323', '112332', '113223', '113322', '212313', '221331', '131232'], [0, 3, 5, 2, 3, 5, 5]]
[[3, 10, 8, 11, 9, 1, 12], ['112332', '131232', '121323', '221331', '113223', '212313', '113322'], [0, 5, 4, 1, 5, 4, 3]]
[[8, 1, 11, 9, 12, 10, 3], ['121323', '212313', '221331', '113223', '113322', '131232', '112332'], [0, 4, 2, 1, 2, 4, 1]]
[[3, 12, 9, 8, 11, 10, 1], ['112332', '113322', '113223', '121323', '221331', '131232', '212313'], [0, 4, 2, 5, 3, 0, 4]]
[[11, 1, 10, 12, 8, 9, 3], ['221331', '212313', '131232', '113322', '121323', '113223', '112332'], [0, 3, 5, 1, 3, 4, 5]]
[[9, 10, 1, 12, 8, 3, 11], ['113223', '131232', '212313', '113322', '121323', '112332', '221331'], [0, 3, 3, 4, 4, 1, 2]]
[[1, 8, 9, 3, 11, 12, 10], ['212313', '121323', '113223', '112332', '221331', '113322', '131232'], [0, 4, 2, 3, 4, 0, 5]]
[[11, 3, 8, 9, 12, 1, 10], ['221331', '112332', '121323', '113223', '113322', '212313', '131232'], [0, 5, 3, 1, 2, 2, 0]]
[[3, 1, 11, 9, 10, 8, 12], ['112332', '212313', '221331', '113223', '131232', '121323', '113322'], [0, 4, 1, 5, 4, 2, 3]]
[[12, 9, 11, 10, 8, 1, 3], ['113322', '113223', '221331', '131232', '121323', '212313', '112332'], [0, 3, 4, 5, 3, 5, 0]]
[[9, 10, 8, 3, 12, 1, 11], ['113223', '131232', '121323', '112332', '113322', '212313', '221331'], [0, 3, 2, 4, 4, 1, 2]]
[[11, 12, 9, 10, 8, 1, 3], ['221331', '113322', '113223', '131232', '121323', '212313', '112332'], [0, 2, 5, 1, 3, 2, 5]]
[[1, 3, 12, 8, 11, 9, 10], ['212313', '112332', '113322', '121323', '221331', '113223', '131232'], [0, 2, 3, 2, 4, 0, 5]]
[[9, 3, 10, 11, 1, 8, 12], ['113223', '112332', '131232', '221331', '212313', '121323', '113322'], [0, 3, 4, 4, 0, 3, 0]]
[[10, 12, 8, 11, 9, 1, 3], ['131232', '113322', '121323', '221331', '113223', '212313', '112332'], [0, 4, 1, 0, 4, 4, 3]]
[[3, 8, 10, 9, 12, 11, 1], ['112332', '121323', '131232', '113223', '113322', '221331', '212313'], [0, 5, 4, 5, 3, 2, 4]]
[[12, 11, 3, 9, 1, 8, 10], ['113322', '221331', '112332', '113223', '212313', '121323', '131232'], [0, 5, 3, 0, 5, 0, 3]]
[[11, 3, 10, 12, 8, 1, 9], ['221331', '112332', '131232', '113322', '121323', '212313', '113223'], [0, 5, 1, 2, 5, 4, 4]]
[[10, 12, 1, 11, 3, 8, 9], ['131232', '113322', '212313', '221331', '112332', '121323', '113223'], [0, 4, 5, 0, 2, 4, 1]]
[[8, 3, 12, 10, 9, 11, 1], ['121323', '112332', '113322', '131232', '113223', '221331', '212313'], [0, 3, 0, 1, 2, 0, 3]]
[[1, 8, 12, 9, 3, 10, 11], ['212313', '121323', '113322', '113223', '112332', '131232', '221331'], [0, 4, 2, 4, 3, 1, 1]]
[[10, 3, 12, 9, 11, 1, 8], ['131232', '112332', '113322', '113223', '221331', '212313', '121323'], [0, 3, 5, 2, 1, 4, 5]]
[[10, 9, 8, 11, 3, 1, 12], ['131232', '113223', '121323', '221331', '112332', '212313', '113322'], [0, 4, 1, 0, 2, 2, 2]]
[[8, 9, 3, 10, 1, 11, 12], ['121323', '113223', '112332', '131232', '212313', '221331', '113322'], [0, 4, 1, 1, 5, 0, 1]]
[[3, 8, 11, 1, 10, 9, 12], ['112332', '121323', '221331', '212313', '131232', '113223', '113322'], [0, 5, 1, 3, 1, 4, 2]]
[[8, 3, 11, 1, 12, 9, 10], ['121323', '112332', '221331', '212313', '113322', '113223', '131232'], [0, 4, 3, 2, 3, 3, 2]]
[[11, 3, 10, 1, 12, 9, 8], ['221331', '112332', '131232', '212313', '113322', '113223', '121323'], [0, 5, 1, 5, 2, 4, 4]]
[[9, 8, 12, 11, 10, 1, 3], ['113223', '121323', '113322', '221331', '131232', '212313', '112332'], [0, 3, 3, 5, 3, 5, 1]]
[[9, 3, 1, 10, 11, 12, 8], ['113223', '112332', '212313', '131232', '221331', '113322', '121323'], [0, 3, 3, 5, 0, 4, 1]]
[[3, 10, 11, 9, 8, 1, 12], ['112332', '131232', '221331', '113223', '121323', '212313', '113322'], [0, 3, 1, 5, 3, 2, 2]]
[[9, 12, 3, 10, 8, 1, 11], ['113223', '113322', '112332', '131232', '121323', '212313', '221331'], [0, 3, 3, 2, 1, 5, 1]]
[[8, 1, 11, 12, 9, 10, 3], ['121323', '212313', '221331', '113322', '113223', '131232', '112332'], [0, 4, 2, 1, 2, 4, 1]]
[[10, 11, 1, 9, 8, 3, 12], ['131232', '221331', '212313', '113223', '121323', '112332', '113322'], [0, 5, 1, 1, 4, 2, 2]]
[[10, 12, 1, 11, 9, 3, 8], ['131232', '113322', '212313', '221331', '113223', '112332', '121323'], [0, 4, 5, 0, 4, 3, 2]]
[[9, 11, 12, 10, 1, 3, 8], ['113223', '221331', '113322', '131232', '212313', '112332', '121323'], [0, 2, 3, 2, 0, 1, 3]]
[[10, 8, 3, 1, 9, 11, 12], ['131232', '121323', '112332', '212313', '113223', '221331', '113322'], [0, 3, 5, 2, 3, 2, 3]]
[[3, 10, 1, 8, 12, 11, 9], ['112332', '131232', '212313', '121323', '113322', '221331', '113223'], [0, 5, 0, 5, 2, 3, 2]]
[[9, 8, 12, 1, 11, 10, 3], ['113223', '121323', '113322', '212313', '221331', '131232', '112332'], [0, 3, 3, 4, 0, 4, 1]]
[[3, 8, 9, 11, 1, 10, 12], ['112332', '121323', '113223', '221331', '212313', '131232', '113322'], [0, 3, 3, 2, 5, 0, 3]]
[[3, 8, 9, 1, 11, 10, 12], ['112332', '121323', '113223', '212313', '221331', '131232', '113322'], [0, 3, 3, 1, 3, 0, 3]]
[[10, 3, 8, 1, 9, 11, 12], ['131232', '112332', '121323', '212313', '113223', '221331', '113322'], [0, 4, 1, 2, 3, 2, 3]]
[[1, 10, 9, 8, 11, 3, 12], ['212313', '131232', '113223', '121323', '221331', '112332', '113322'], [0, 0, 2, 5, 3, 5, 1]]
[[1, 8, 10, 9, 11, 3, 12], ['212313', '121323', '131232', '113223', '221331', '112332', '113322'], [0, 1, 2, 4, 3, 5, 1]]
[[1, 3, 10, 9, 11, 12, 8], ['212313', '112332', '131232', '113223', '221331', '113322', '121323'], [0, 2, 2, 4, 3, 5, 1]]
[[8, 3, 10, 12, 9, 11, 1], ['121323', '112332', '131232', '113322', '113223', '221331', '212313'], [0, 4, 1, 2, 5, 5, 1]]
[[8, 3, 9, 1, 11, 10, 12], ['121323', '112332', '113223', '212313', '221331', '131232', '113322'], [0, 3, 5, 5, 3, 4, 0]]
[[3, 9, 12, 11, 8, 1, 10], ['112332', '113223', '113322', '221331', '121323', '212313', '131232'], [0, 4, 2, 1, 5, 4, 3]]
[[3, 1, 11, 9, 8, 10, 12], ['112332', '212313', '221331', '113223', '121323', '131232', '113322'], [0, 4, 1, 5, 3, 0, 3]]
[[1, 10, 9, 3, 11, 8, 12], ['212313', '131232', '113223', '112332', '221331', '121323', '113322'], [0, 0, 2, 3, 4, 1, 1]]
[[12, 1, 3, 10, 11, 8, 9], ['113322', '212313', '112332', '131232', '221331', '121323', '113223'], [0, 4, 3, 2, 4, 3, 2]]
[[9, 8, 11, 12, 1, 10, 3], ['113223', '121323', '221331', '113322', '212313', '131232', '112332'], [0, 3, 4, 4, 2, 4, 1]]
[[8, 12, 1, 9, 10, 11, 3], ['121323', '113322', '212313', '113223', '131232', '221331', '112332'], [0, 4, 2, 2, 1, 0, 2]]
[[8, 1, 10, 9, 12, 11, 3], ['121323', '212313', '131232', '113223', '113322', '221331', '112332'], [0, 1, 5, 1, 2, 0, 2]]
[[1, 11, 10, 3, 9, 8, 12], ['212313', '221331', '131232', '112332', '113223', '121323', '113322'], [0, 4, 4, 3, 5, 5, 0]]
[[11, 12, 9, 8, 3, 10, 1], ['221331', '113322', '113223', '121323', '112332', '131232', '212313'], [0, 1, 0, 1, 3, 3, 5]]
[[3, 12, 8, 1, 10, 9, 11], ['112332', '113322', '121323', '212313', '131232', '113223', '221331'], [0, 3, 2, 3, 1, 4, 4]]
[[9, 12, 3, 11, 8, 1, 10], ['113223', '113322', '112332', '221331', '121323', '212313', '131232'], [0, 3, 3, 5, 4, 1, 5]]
[[8, 3, 11, 1, 12, 10, 9], ['121323', '112332', '221331', '212313', '113322', '131232', '113223'], [0, 4, 3, 2, 3, 2, 3]]
[[3, 10, 8, 11, 1, 12, 9], ['112332', '131232', '121323', '221331', '212313', '113322', '113223'], [0, 5, 4, 1, 3, 2, 2]]
[[10, 8, 12, 9, 11, 1, 3], ['131232', '121323', '113322', '113223', '221331', '212313', '112332'], [0, 5, 5, 2, 1, 4, 3]]
[[9, 8, 3, 1, 12, 10, 11], ['113223', '121323', '112332', '212313', '113322', '131232', '221331'], [0, 5, 3, 4, 4, 2, 2]]
[[8, 9, 10, 12, 1, 3, 11], ['121323', '113223', '131232', '113322', '212313', '112332', '221331'], [0, 3, 5, 1, 5, 4, 1]]
[[12, 1, 11, 10, 9, 8, 3], ['113322', '212313', '221331', '131232', '113223', '121323', '112332'], [0, 1, 4, 5, 2, 0, 3]]
[[9, 12, 3, 10, 8, 11, 1], ['113223', '113322', '112332', '131232', '121323', '221331', '212313'], [0, 3, 3, 2, 1, 0, 3]]
[[1, 8, 9, 11, 3, 10, 12], ['212313', '121323', '113223', '221331', '112332', '131232', '113322'], [0, 1, 3, 2, 4, 5, 1]]
[[9, 11, 10, 12, 3, 8, 1], ['113223', '221331', '131232', '113322', '112332', '121323', '212313'], [0, 2, 2, 4, 2, 0, 1]]
[[3, 8, 11, 1, 9, 10, 12], ['112332', '121323', '221331', '212313', '113223', '131232', '113322'], [0, 5, 1, 3, 5, 3, 2]]
[[11, 8, 1, 12, 10, 9, 3], ['221331', '121323', '212313', '113322', '131232', '113223', '112332'], [0, 4, 2, 2, 1, 4, 5]]
[[11, 12, 9, 3, 8, 10, 1], ['221331', '113322', '113223', '112332', '121323', '131232', '212313'], [0, 1, 0, 2, 5, 3, 5]]
[[1, 12, 3, 8, 11, 10, 9], ['212313', '113322', '112332', '121323', '221331', '131232', '113223'], [0, 2, 3, 2, 4, 5, 0]]
[[3, 1, 8, 11, 9, 10, 12], ['112332', '212313', '121323', '221331', '113223', '131232', '113322'], [0, 1, 4, 1, 5, 3, 2]]
[[1, 12, 3, 8, 10, 9, 11], ['212313', '113322', '112332', '121323', '131232', '113223', '221331'], [0, 2, 3, 2, 1, 5, 1]]
[[1, 12, 10, 3, 11, 8, 9], ['212313', '113322', '131232', '112332', '221331', '121323', '113223'], [0, 2, 4, 3, 4, 1, 0]]
[[10, 3, 1, 12, 9, 11, 8], ['131232', '112332', '212313', '113322', '113223', '221331', '121323'], [0, 3, 1, 1, 3, 2, 5]]
[[9, 8, 10, 1, 11, 12, 3], ['113223', '121323', '131232', '212313', '221331', '113322', '112332'], [0, 3, 2, 0, 1, 3, 1]]
[[1, 12, 10, 8, 11, 3, 9], ['212313', '113322', '131232', '121323', '221331', '112332', '113223'], [0, 2, 4, 5, 3, 5, 0]]
[[9, 11, 12, 10, 1, 8, 3], ['113223', '221331', '113322', '131232', '212313', '121323', '112332'], [0, 2, 3, 2, 0, 3, 1]]
[[3, 9, 12, 11, 10, 1, 8], ['112332', '113223', '113322', '221331', '131232', '212313', '121323'], [0, 3, 3, 2, 4, 4, 5]]
[[11, 3, 10, 12, 1, 8, 9], ['221331', '112332', '131232', '113322', '212313', '121323', '113223'], [0, 5, 1, 2, 3, 2, 4]]
[[11, 1, 12, 3, 9, 10, 8], ['221331', '212313', '113322', '112332', '113223', '131232', '121323'], [0, 5, 1, 2, 5, 3, 4]]
[[10, 3, 12, 9, 1, 11, 8], ['131232', '112332', '113322', '113223', '212313', '221331', '121323'], [0, 3, 5, 2, 0, 2, 5]]
[[9, 12, 3, 8, 1, 10, 11], ['113223', '113322', '112332', '121323', '212313', '131232', '221331'], [0, 4, 2, 4, 0, 2, 2]]
[[10, 3, 8, 11, 9, 1, 12], ['131232', '112332', '121323', '221331', '113223', '212313', '113322'], [0, 4, 1, 0, 4, 4, 3]]
[[3, 11, 1, 9, 8, 10, 12], ['112332', '221331', '212313', '113223', '121323', '131232', '113322'], [0, 2, 0, 5, 3, 0, 3]]
[[10, 1, 12, 9, 8, 11, 3], ['131232', '212313', '113322', '113223', '121323', '221331', '112332'], [0, 1, 4, 1, 4, 2, 3]]
[[3, 11, 10, 9, 1, 8, 12], ['112332', '221331', '131232', '113223', '212313', '121323', '113322'], [0, 5, 4, 5, 5, 4, 2]]
[[3, 9, 12, 8, 1, 10, 11], ['112332', '113223', '113322', '121323', '212313', '131232', '221331'], [0, 3, 3, 2, 3, 3, 4]]
[[9, 10, 11, 12, 3, 8, 1], ['113223', '131232', '221331', '113322', '112332', '121323', '212313'], [0, 5, 4, 4, 2, 0, 1]]
[[1, 10, 12, 11, 8, 3, 9], ['212313', '131232', '113322', '221331', '121323', '112332', '113223'], [0, 2, 3, 2, 3, 5, 0]]
[[8, 11, 10, 9, 12, 1, 3], ['121323', '221331', '131232', '113223', '113322', '212313', '112332'], [0, 2, 5, 1, 2, 5, 1]]
[[10, 9, 8, 1, 12, 11, 3], ['131232', '113223', '121323', '212313', '113322', '221331', '112332'], [0, 4, 1, 2, 4, 2, 3]]
[[11, 9, 1, 3, 8, 10, 12], ['221331', '113223', '212313', '112332', '121323', '131232', '113322'], [0, 0, 4, 1, 3, 0, 4]]
[[9, 12, 3, 8, 10, 1, 11], ['113223', '113322', '112332', '121323', '131232', '212313', '221331'], [0, 4, 2, 4, 5, 1, 2]]
[[3, 1, 10, 11, 9, 12, 8], ['112332', '212313', '131232', '221331', '113223', '113322', '121323'], [0, 1, 2, 1, 5, 2, 2]]
[[10, 12, 8, 9, 3, 1, 11], ['131232', '113322', '121323', '113223', '112332', '212313', '221331'], [0, 3, 5, 1, 2, 2, 4]]
[[10, 11, 12, 1, 8, 3, 9], ['131232', '221331', '113322', '212313', '121323', '112332', '113223'], [0, 5, 5, 5, 4, 2, 1]]
[[9, 1, 11, 12, 10, 3, 8], ['113223', '212313', '221331', '113322', '131232', '112332', '121323'], [0, 4, 1, 3, 5, 1, 3]]
[[12, 10, 1, 9, 8, 11, 3], ['113322', '131232', '212313', '113223', '121323', '221331', '112332'], [0, 3, 3, 3, 5, 5, 3]]
[[8, 1, 9, 3, 10, 11, 12], ['121323', '212313', '113223', '112332', '131232', '221331', '113322'], [0, 1, 0, 2, 1, 0, 1]]
[[10, 9, 1, 11, 8, 12, 3], ['131232', '113223', '212313', '221331', '121323', '113322', '112332'], [0, 4, 5, 0, 4, 1, 3]]
[[11, 1, 10, 8, 3, 12, 9], ['221331', '212313', '131232', '121323', '112332', '113322', '113223'], [0, 5, 1, 3, 4, 1, 4]]
[[11, 8, 10, 1, 3, 12, 9], ['221331', '121323', '131232', '212313', '112332', '113322', '113223'], [0, 4, 1, 5, 3, 2, 5]]
[[10, 11, 3, 12, 8, 1, 9], ['131232', '221331', '112332', '113322', '121323', '212313', '113223'], [0, 5, 0, 2, 1, 2, 1]]
[[10, 1, 11, 9, 3, 8, 12], ['131232', '212313', '221331', '113223', '112332', '121323', '113322'], [0, 1, 5, 1, 2, 4, 2]]
[[3, 10, 8, 9, 12, 11, 1], ['112332', '131232', '121323', '113223', '113322', '221331', '212313'], [0, 3, 2, 5, 3, 2, 4]]
[[9, 8, 11, 10, 12, 3, 1], ['113223', '121323', '221331', '131232', '113322', '112332', '212313'], [0, 3, 4, 5, 4, 1, 1]]
[[11, 10, 3, 9, 8, 12, 1], ['221331', '131232', '112332', '113223', '121323', '113322', '212313'], [0, 0, 1, 2, 5, 2, 2]]
[[3, 10, 12, 8, 1, 9, 11], ['112332', '131232', '113322', '121323', '212313', '113223', '221331'], [0, 5, 3, 2, 3, 1, 5]]
[[1, 3, 12, 8, 11, 10, 9], ['212313', '112332', '113322', '121323', '221331', '131232', '113223'], [0, 2, 3, 2, 4, 5, 0]]
[[8, 11, 1, 9, 12, 10, 3], ['121323', '221331', '212313', '113223', '113322', '131232', '112332'], [0, 2, 4, 1, 2, 4, 1]]
[[11, 10, 3, 12, 8, 1, 9], ['221331', '131232', '112332', '113322', '121323', '212313', '113223'], [0, 0, 1, 2, 5, 4, 4]]
