[[4, 3, 13, 6, 2, 7, 8], ['131223', '112332', '121233', '113232', '131322', '112233', '121323'], [0, 4, 1, 2, 5, 1, 3]]
[[6, 8, 2, 3, 13, 7, 4], ['113232', '121323', '131322', '112332', '121233', '112233', '131223'], [0, 3, 2, 5, 3, 4, 2]]
[[8, 2, 4, 3, 6, 13, 7], ['121323', '131322', '131223', '112332', '113232', '121233', '112233'], [0, 3, 5, 1, 2, 0, 3]]
[[8, 4, 7, 3, 2, 6, 13], ['121323', '131223', '112233', '112332', '131322', '113232', '121233'], [0, 5, 5, 2, 1, 4, 2]]
[[7, 4, 2, 8, 6, 13, 3], ['112233', '131223', '131322', '121323', '113232', '121233', '112332'], [0, 3, 4, 5, 3, 3, 2]]
[[4, 8, 3, 2, 6, 13, 7], ['131223', '121323', '112332', '131322', '113232', '121233', '112233'], [0, 5, 0, 3, 3, 2, 3]]
[[3, 7, 4, 6, 13, 2, 8], ['112332', '112233', '131223', '113232', '121233', '131322', '121323'], [0, 3, 2, 4, 4, 2, 5]]
[[8, 7, 2, 3, 13, 4, 6], ['121323', '112233', '131322', '112332', '121233', '131223', '113232'], [0, 4, 1, 2, 5, 3, 2]]
[[13, 2, 4, 6, 7, 8, 3], ['121233', '131322', '131223', '113232', '112233', '121323', '112332'], [0, 3, 5, 1, 2, 4, 2]]
[[3, 7, 2, 13, 4, 6, 8], ['112332', '112233', '131322', '121233', '131223', '113232', '121323'], [0, 3, 4, 4, 5, 1, 5]]
[[7, 8, 6, 2, 4, 13, 3], ['112233', '121323', '113232', '131322', '131223', '121233', '112332'], [0, 3, 3, 0, 3, 4, 1]]
[[2, 4, 3, 7, 13, 8, 6], ['131322', '131223', '112332', '112233', '121233', '121323', '113232'], [0, 3, 5, 2, 5, 3, 1]]
[[2, 3, 6, 7, 4, 13, 8], ['131322', '112332', '113232', '112233', '131223', '121233', '121323'], [0, 3, 0, 2, 1, 0, 5]]
[[2, 8, 6, 7, 4, 13, 3], ['131322', '121323', '113232', '112233', '131223', '121233', '112332'], [0, 5, 0, 2, 1, 0, 3]]
[[3, 2, 8, 13, 4, 7, 6], ['112332', '131322', '121323', '121233', '131223', '112233', '113232'], [0, 3, 2, 4, 1, 4, 1]]
[[6, 8, 7, 13, 3, 4, 2], ['113232', '121323', '112233', '121233', '112332', '131223', '131322'], [0, 5, 3, 0, 2, 4, 2]]
[[13, 3, 2, 4, 7, 6, 8], ['121233', '112332', '131322', '131223', '112233', '113232', '121323'], [0, 4, 1, 3, 3, 1, 3]]
[[4, 13, 6, 3, 2, 8, 7], ['131223', '121233', '113232', '112332', '131322', '121323', '112233'], [0, 5, 4, 1, 4, 3, 2]]
[[7, 8, 4, 3, 2, 6, 13], ['112233', '121323', '131223', '112332', '131322', '113232', '121233'], [0, 5, 4, 3, 5, 1, 3]]
[[2, 4, 7, 3, 13, 6, 8], ['131322', '131223', '112233', '112332', '121233', '113232', '121323'], [0, 3, 0, 2, 5, 2, 2]]
[[8, 3, 6, 2, 13, 7, 4], ['121323', '112332', '113232', '131322', '121233', '112233', '131223'], [0, 4, 1, 3, 4, 1, 3]]
[[7, 6, 3, 13, 8, 2, 4], ['112233', '113232', '112332', '121233', '121323', '131322', '131223'], [0, 3, 3, 2, 1, 0, 5]]
[[2, 7, 8, 13, 3, 6, 4], ['131322', '112233', '121323', '121233', '112332', '113232', '131223'], [0, 4, 1, 3, 4, 2, 2]]
[[7, 2, 8, 6, 3, 4, 13], ['112233', '131322', '121323', '113232', '112332', '131223', '121233'], [0, 3, 2, 4, 2, 0, 3]]
[[6, 7, 2, 3, 4, 8, 13], ['113232', '112233', '131322', '112332', '131223', '121323', '121233'], [0, 3, 2, 5, 4, 2, 5]]
[[13, 2, 4, 8, 7, 6, 3], ['121233', '131322', '131223', '121323', '112233', '113232', '112332'], [0, 5, 0, 1, 3, 3, 2]]
[[4, 8, 3, 13, 2, 6, 7], ['131223', '121323', '112332', '121233', '131322', '113232', '112233'], [0, 3, 5, 3, 4, 2, 2]]
[[8, 13, 4, 3, 6, 2, 7], ['121323', '121233', '131223', '112332', '113232', '131322', '112233'], [0, 5, 5, 1, 4, 3, 2]]
[[4, 6, 7, 8, 2, 3, 13], ['131223', '113232', '112233', '121323', '131322', '112332', '121233'], [0, 4, 1, 3, 4, 1, 3]]
[[7, 13, 8, 6, 3, 2, 4], ['112233', '121233', '121323', '113232', '112332', '131322', '131223'], [0, 5, 2, 4, 2, 0, 3]]
[[7, 6, 13, 3, 2, 8, 4], ['112233', '113232', '121233', '112332', '131322', '121323', '131223'], [0, 3, 2, 3, 5, 2, 5]]
[[6, 7, 2, 3, 13, 4, 8], ['113232', '112233', '131322', '112332', '121233', '131223', '121323'], [0, 3, 2, 5, 3, 0, 5]]
[[13, 6, 8, 3, 4, 2, 7], ['121233', '113232', '121323', '112332', '131223', '131322', '112233'], [0, 4, 3, 1, 3, 0, 3]]
[[4, 8, 7, 13, 2, 6, 3], ['131223', '121323', '112233', '121233', '131322', '113232', '112332'], [0, 3, 0, 3, 4, 2, 1]]
[[3, 8, 7, 13, 4, 6, 2], ['112332', '121323', '112233', '121233', '131223', '113232', '131322'], [0, 5, 3, 2, 5, 3, 2]]
[[3, 7, 6, 13, 4, 2, 8], ['112332', '112233', '113232', '121233', '131223', '131322', '121323'], [0, 3, 3, 2, 1, 0, 5]]
[[3, 7, 6, 8, 4, 2, 13], ['112332', '112233', '113232', '121323', '131223', '131322', '121233'], [0, 3, 3, 2, 1, 0, 5]]
[[13, 3, 6, 2, 7, 8, 4], ['121233', '112332', '113232', '131322', '112233', '121323', '131223'], [0, 4, 1, 3, 3, 2, 3]]
[[13, 6, 4, 7, 8, 3, 2], ['121233', '113232', '131223', '112233', '121323', '112332', '131322'], [0, 3, 5, 1, 4, 2, 1]]
[[2, 4, 3, 13, 8, 6, 7], ['131322', '131223', '112332', '121233', '121323', '113232', '112233'], [0, 5, 5, 3, 3, 4, 1]]
[[4, 6, 2, 3, 7, 8, 13], ['131223', '113232', '131322', '112332', '112233', '121323', '121233'], [0, 4, 3, 1, 2, 0, 3]]
[[6, 2, 8, 13, 7, 4, 3], ['113232', '131322', '121323', '121233', '112233', '131223', '112332'], [0, 3, 2, 5, 2, 0, 3]]
[[3, 4, 2, 7, 6, 13, 8], ['112332', '131223', '131322', '112233', '113232', '121233', '121323'], [0, 3, 4, 4, 2, 4, 2]]
[[3, 4, 6, 8, 13, 7, 2], ['112332', '131223', '113232', '121323', '121233', '112233', '131322'], [0, 3, 3, 2, 5, 3, 2]]
[[8, 6, 3, 2, 7, 4, 13], ['121323', '113232', '112332', '131322', '112233', '131223', '121233'], [0, 4, 1, 3, 4, 2, 3]]
[[4, 3, 13, 8, 2, 6, 7], ['131223', '112332', '121233', '121323', '131322', '113232', '112233'], [0, 4, 1, 3, 4, 2, 2]]
[[3, 13, 6, 8, 2, 7, 4], ['112332', '121233', '113232', '121323', '131322', '112233', '131223'], [0, 3, 3, 2, 1, 4, 2]]
[[13, 6, 2, 7, 8, 4, 3], ['121233', '113232', '131322', '112233', '121323', '131223', '112332'], [0, 4, 1, 2, 1, 4, 2]]
[[3, 2, 13, 4, 6, 7, 8], ['112332', '131322', '121233', '131223', '113232', '112233', '121323'], [0, 3, 2, 5, 2, 4, 2]]
[[7, 13, 2, 8, 3, 4, 6], ['112233', '121233', '131322', '121323', '112332', '131223', '113232'], [0, 3, 4, 5, 2, 4, 2]]
[[3, 7, 8, 2, 13, 6, 4], ['112332', '112233', '121323', '131322', '121233', '113232', '131223'], [0, 3, 4, 5, 4, 3, 1]]
[[8, 7, 3, 2, 6, 13, 4], ['121323', '112233', '112332', '131322', '113232', '121233', '131223'], [0, 4, 1, 1, 2, 0, 3]]
[[8, 4, 6, 2, 3, 7, 13], ['121323', '131223', '113232', '131322', '112332', '112233', '121233'], [0, 3, 5, 3, 3, 1, 3]]
[[3, 6, 4, 7, 8, 2, 13], ['112332', '113232', '131223', '112233', '121323', '131322', '121233'], [0, 3, 4, 4, 3, 0, 5]]
[[7, 3, 13, 6, 4, 8, 2], ['112233', '112332', '121233', '113232', '131223', '121323', '131322'], [0, 3, 2, 4, 4, 2, 5]]
[[13, 4, 6, 2, 7, 8, 3], ['121233', '131223', '113232', '131322', '112233', '121323', '112332'], [0, 3, 5, 1, 2, 4, 2]]
[[13, 6, 2, 4, 8, 7, 3], ['121233', '113232', '131322', '131223', '121323', '112233', '112332'], [0, 4, 1, 3, 4, 3, 2]]
[[6, 8, 4, 13, 7, 2, 3], ['113232', '121323', '131223', '121233', '112233', '131322', '112332'], [0, 5, 4, 5, 2, 0, 3]]
[[2, 3, 6, 13, 7, 4, 8], ['131322', '112332', '113232', '121233', '112233', '131223', '121323'], [0, 3, 0, 1, 4, 2, 5]]
[[6, 8, 7, 13, 4, 2, 3], ['113232', '121323', '112233', '121233', '131223', '131322', '112332'], [0, 5, 3, 0, 4, 2, 3]]
[[6, 3, 4, 13, 7, 2, 8], ['113232', '112332', '131223', '121233', '112233', '131322', '121323'], [0, 3, 4, 5, 2, 0, 5]]
[[13, 7, 2, 4, 8, 3, 6], ['121233', '112233', '131322', '131223', '121323', '112332', '113232'], [0, 4, 1, 3, 4, 2, 2]]
[[4, 6, 7, 2, 3, 8, 13], ['131223', '113232', '112233', '131322', '112332', '121323', '121233'], [0, 4, 1, 3, 2, 0, 3]]
[[7, 8, 13, 2, 4, 6, 3], ['112233', '121323', '121233', '131322', '131223', '113232', '112332'], [0, 5, 4, 5, 4, 3, 2]]
[[13, 3, 8, 6, 7, 2, 4], ['121233', '112332', '121323', '113232', '112233', '131322', '131223'], [0, 4, 3, 1, 2, 0, 3]]
[[8, 2, 13, 3, 6, 4, 7], ['121323', '131322', '121233', '112332', '113232', '131223', '112233'], [0, 5, 5, 1, 4, 2, 3]]
[[8, 2, 6, 4, 3, 7, 13], ['121323', '131322', '113232', '131223', '112332', '112233', '121233'], [0, 5, 5, 1, 3, 1, 3]]
[[6, 3, 13, 7, 4, 2, 8], ['113232', '112332', '121233', '112233', '131223', '131322', '121323'], [0, 3, 2, 5, 3, 0, 5]]
[[3, 6, 7, 13, 4, 2, 8], ['112332', '113232', '112233', '121233', '131223', '131322', '121323'], [0, 3, 3, 2, 1, 0, 5]]
[[13, 3, 2, 4, 8, 7, 6], ['121233', '112332', '131322', '131223', '121323', '112233', '113232'], [0, 3, 0, 1, 4, 3, 0]]
[[7, 4, 2, 6, 8, 13, 3], ['112233', '131223', '131322', '113232', '121323', '121233', '112332'], [0, 3, 4, 4, 4, 3, 2]]
[[13, 8, 4, 6, 2, 7, 3], ['121233', '121323', '131223', '113232', '131322', '112233', '112332'], [0, 5, 5, 1, 4, 3, 2]]
[[4, 3, 6, 7, 13, 8, 2], ['131223', '112332', '113232', '112233', '121233', '121323', '131322'], [0, 3, 0, 2, 1, 0, 5]]
[[3, 7, 6, 13, 4, 2, 8], ['112332', '112233', '113232', '121233', '131223', '131322', '121323'], [0, 3, 3, 2, 5, 2, 5]]
[[2, 8, 7, 13, 3, 6, 4], ['131322', '121323', '112233', '121233', '112332', '113232', '131223'], [0, 3, 0, 3, 4, 2, 2]]
[[13, 3, 4, 6, 7, 8, 2], ['121233', '112332', '131223', '113232', '112233', '121323', '131322'], [0, 3, 5, 1, 2, 4, 1]]
[[4, 7, 8, 13, 2, 6, 3], ['131223', '112233', '121323', '121233', '131322', '113232', '112332'], [0, 4, 1, 3, 4, 2, 1]]
[[4, 3, 8, 13, 2, 6, 7], ['131223', '112332', '121323', '121233', '131322', '113232', '112233'], [0, 4, 1, 3, 4, 2, 2]]
[[13, 7, 3, 6, 4, 8, 2], ['121233', '112233', '112332', '113232', '131223', '121323', '131322'], [0, 3, 4, 1, 3, 4, 1]]
[[8, 13, 6, 2, 3, 7, 4], ['121323', '121233', '113232', '131322', '112332', '112233', '131223'], [0, 3, 5, 3, 3, 1, 3]]
[[4, 3, 13, 2, 8, 7, 6], ['131223', '112332', '121233', '131322', '121323', '112233', '113232'], [0, 4, 1, 3, 4, 2, 2]]
[[4, 3, 8, 7, 13, 2, 6], ['131223', '112332', '121323', '112233', '121233', '131322', '113232'], [0, 4, 1, 2, 1, 4, 2]]
[[6, 13, 3, 8, 7, 4, 2], ['113232', '121233', '112332', '121323', '112233', '131223', '131322'], [0, 5, 3, 0, 2, 0, 3]]
[[7, 2, 4, 6, 13, 8, 3], ['112233', '131322', '131223', '113232', '121233', '121323', '112332'], [0, 5, 2, 4, 3, 4, 2]]
[[4, 2, 7, 8, 6, 3, 13], ['131223', '131322', '112233', '121323', '113232', '112332', '121233'], [0, 5, 0, 1, 3, 1, 3]]
[[4, 8, 3, 13, 7, 2, 6], ['131223', '121323', '112332', '121233', '112233', '131322', '113232'], [0, 3, 5, 3, 2, 4, 2]]
[[4, 3, 7, 2, 6, 13, 8], ['131223', '112332', '112233', '131322', '113232', '121233', '121323'], [0, 4, 1, 3, 3, 2, 3]]
[[4, 6, 13, 2, 8, 3, 7], ['131223', '113232', '121233', '131322', '121323', '112332', '112233'], [0, 4, 1, 3, 4, 1, 3]]
[[4, 3, 13, 2, 6, 8, 7], ['131223', '112332', '121233', '131322', '113232', '121323', '112233'], [0, 4, 1, 3, 3, 3, 2]]
[[8, 4, 7, 13, 6, 2, 3], ['121323', '131223', '112233', '121233', '113232', '131322', '112332'], [0, 3, 5, 3, 2, 4, 2]]
[[3, 6, 13, 7, 4, 2, 8], ['112332', '113232', '121233', '112233', '131223', '131322', '121323'], [0, 3, 4, 3, 1, 0, 5]]
[[3, 4, 6, 8, 7, 13, 2], ['112332', '131223', '113232', '121323', '112233', '121233', '131322'], [0, 3, 3, 2, 5, 3, 2]]
[[2, 4, 7, 13, 3, 6, 8], ['131322', '131223', '112233', '121233', '112332', '113232', '121323'], [0, 3, 0, 3, 4, 2, 2]]
[[3, 8, 6, 13, 2, 7, 4], ['112332', '121323', '113232', '121233', '131322', '112233', '131223'], [0, 3, 3, 2, 1, 4, 2]]
[[3, 6, 8, 13, 2, 4, 7], ['112332', '113232', '121323', '121233', '131322', '131223', '112233'], [0, 3, 2, 4, 1, 4, 0]]
[[13, 3, 2, 4, 8, 7, 6], ['121233', '112332', '131322', '131223', '121323', '112233', '113232'], [0, 4, 1, 3, 4, 3, 2]]
[[2, 7, 13, 8, 3, 6, 4], ['131322', '112233', '121233', '121323', '112332', '113232', '131223'], [0, 4, 1, 3, 4, 2, 2]]
[[13, 6, 3, 8, 4, 2, 7], ['121233', '113232', '112332', '121323', '131223', '131322', '112233'], [0, 4, 1, 3, 3, 0, 3]]
[[3, 8, 13, 7, 4, 6, 2], ['112332', '121323', '121233', '112233', '131223', '113232', '131322'], [0, 5, 4, 3, 5, 3, 2]]
[[13, 7, 3, 2, 4, 6, 8], ['121233', '112233', '112332', '131322', '131223', '113232', '121323'], [0, 4, 1, 3, 4, 1, 3]]
[[4, 13, 2, 7, 6, 8, 3], ['131223', '121233', '131322', '112233', '113232', '121323', '112332'], [0, 5, 5, 1, 3, 3, 1]]
[[6, 3, 7, 8, 4, 2, 13], ['113232', '112332', '112233', '121323', '131223', '131322', '121233'], [0, 3, 3, 0, 3, 0, 5]]
[[3, 6, 7, 8, 4, 2, 13], ['112332', '113232', '112233', '121323', '131223', '131322', '121233'], [0, 3, 3, 2, 5, 2, 5]]
[[7, 3, 13, 2, 4, 6, 8], ['112233', '112332', '121233', '131322', '131223', '113232', '121323'], [0, 3, 4, 5, 4, 3, 1]]
[[2, 4, 7, 3, 13, 8, 6], ['131322', '131223', '112233', '112332', '121233', '121323', '113232'], [0, 3, 0, 2, 5, 3, 1]]
[[3, 6, 13, 7, 2, 4, 8], ['112332', '113232', '121233', '112233', '131322', '131223', '121323'], [0, 3, 2, 4, 3, 0, 5]]
[[13, 3, 7, 6, 4, 8, 2], ['121233', '112332', '112233', '113232', '131223', '121323', '131322'], [0, 3, 4, 1, 3, 4, 1]]
[[7, 4, 2, 6, 13, 8, 3], ['112233', '131223', '131322', '113232', '121233', '121323', '112332'], [0, 3, 4, 4, 3, 4, 2]]
[[3, 6, 7, 13, 2, 8, 4], ['112332', '113232', '112233', '121233', '131322', '121323', '131223'], [0, 3, 3, 2, 1, 4, 1]]
[[13, 2, 7, 8, 4, 6, 3], ['121233', '131322', '112233', '121323', '131223', '113232', '112332'], [0, 5, 5, 1, 4, 3, 2]]
[[4, 3, 6, 7, 8, 13, 2], ['131223', '112332', '113232', '112233', '121323', '121233', '131322'], [0, 3, 0, 2, 1, 0, 5]]
[[7, 3, 4, 6, 13, 8, 2], ['112233', '112332', '131223', '113232', '121233', '121323', '131322'], [0, 3, 4, 4, 3, 4, 1]]
[[4, 2, 8, 7, 6, 3, 13], ['131223', '131322', '121323', '112233', '113232', '112332', '121233'], [0, 3, 5, 1, 3, 1, 3]]
[[7, 13, 2, 6, 3, 4, 8], ['112233', '121233', '131322', '113232', '112332', '131223', '121323'], [0, 3, 4, 4, 2, 0, 3]]
[[2, 13, 6, 3, 7, 8, 4], ['131322', '121233', '113232', '112332', '112233', '121323', '131223'], [0, 5, 0, 2, 5, 3, 2]]
[[3, 2, 13, 4, 8, 7, 6], ['112332', '131322', '121233', '131223', '121323', '112233', '113232'], [0, 3, 2, 5, 3, 4, 1]]
[[6, 3, 7, 2, 13, 8, 4], ['113232', '112332', '112233', '131322', '121233', '121323', '131223'], [0, 3, 3, 2, 1, 4, 1]]
[[7, 6, 3, 2, 4, 8, 13], ['112233', '113232', '112332', '131322', '131223', '121323', '121233'], [0, 4, 2, 5, 4, 2, 3]]
[[4, 6, 13, 8, 2, 3, 7], ['131223', '113232', '121233', '121323', '131322', '112332', '112233'], [0, 4, 1, 3, 4, 1, 3]]
[[13, 4, 8, 6, 2, 3, 7], ['121233', '131223', '121323', '113232', '131322', '112332', '112233'], [0, 5, 0, 2, 5, 3, 2]]
[[7, 2, 4, 8, 6, 13, 3], ['112233', '131322', '131223', '121323', '113232', '121233', '112332'], [0, 3, 4, 5, 3, 3, 2]]
[[8, 6, 2, 3, 4, 13, 7], ['121323', '113232', '131322', '112332', '131223', '121233', '112233'], [0, 4, 1, 2, 1, 0, 3]]
[[4, 13, 3, 2, 8, 6, 7], ['131223', '121233', '112332', '131322', '121323', '113232', '112233'], [0, 5, 0, 3, 4, 2, 2]]
[[4, 6, 8, 7, 3, 13, 2], ['131223', '113232', '121323', '112233', '112332', '121233', '131322'], [0, 3, 5, 1, 2, 0, 5]]
[[6, 3, 8, 7, 2, 13, 4], ['113232', '112332', '121323', '112233', '131322', '121233', '131223'], [0, 3, 2, 5, 4, 3, 1]]
[[8, 7, 13, 3, 6, 4, 2], ['121323', '112233', '121233', '112332', '113232', '131223', '131322'], [0, 3, 5, 1, 4, 2, 5]]
[[7, 6, 8, 3, 13, 4, 2], ['112233', '113232', '121323', '112332', '121233', '131223', '131322'], [0, 3, 2, 3, 1, 0, 5]]
[[3, 13, 4, 7, 6, 8, 2], ['112332', '121233', '131223', '112233', '113232', '121323', '131322'], [0, 5, 4, 4, 4, 2, 3]]
[[6, 8, 7, 4, 13, 2, 3], ['113232', '121323', '112233', '131223', '121233', '131322', '112332'], [0, 5, 3, 2, 1, 0, 3]]
[[2, 3, 6, 4, 13, 7, 8], ['131322', '112332', '113232', '131223', '121233', '112233', '121323'], [0, 3, 0, 3, 4, 1, 5]]
[[7, 6, 13, 8, 3, 4, 2], ['112233', '113232', '121233', '121323', '112332', '131223', '131322'], [0, 3, 2, 5, 2, 4, 1]]
[[3, 2, 13, 7, 4, 8, 6], ['112332', '131322', '121233', '112233', '131223', '121323', '113232'], [0, 3, 4, 3, 5, 2, 3]]
[[3, 6, 13, 7, 4, 2, 8], ['112332', '113232', '121233', '112233', '131223', '131322', '121323'], [0, 3, 4, 3, 5, 2, 5]]
[[3, 13, 8, 7, 4, 6, 2], ['112332', '121233', '121323', '112233', '131223', '113232', '131322'], [0, 3, 4, 3, 5, 1, 3]]
[[4, 7, 13, 2, 8, 6, 3], ['131223', '112233', '121233', '131322', '121323', '113232', '112332'], [0, 4, 1, 3, 4, 2, 1]]
[[3, 8, 13, 7, 4, 2, 6], ['112332', '121323', '121233', '112233', '131223', '131322', '113232'], [0, 5, 4, 3, 1, 0, 3]]
[[4, 3, 6, 13, 7, 8, 2], ['131223', '112332', '113232', '121233', '112233', '121323', '131322'], [0, 3, 0, 3, 2, 0, 5]]
[[2, 7, 13, 8, 6, 3, 4], ['131322', '112233', '121233', '121323', '113232', '112332', '131223'], [0, 4, 1, 3, 2, 4, 2]]
[[13, 6, 4, 3, 2, 7, 8], ['121233', '113232', '131223', '112332', '131322', '112233', '121323'], [0, 3, 5, 1, 4, 3, 1]]
[[8, 6, 2, 7, 13, 4, 3], ['121323', '113232', '131322', '112233', '121233', '131223', '112332'], [0, 4, 1, 2, 5, 3, 2]]
[[7, 3, 13, 4, 2, 6, 8], ['112233', '112332', '121233', '131223', '131322', '113232', '121323'], [0, 3, 4, 4, 5, 3, 1]]
[[4, 13, 3, 8, 2, 7, 6], ['131223', '121233', '112332', '121323', '131322', '112233', '113232'], [0, 5, 0, 3, 4, 2, 2]]
[[13, 3, 2, 7, 8, 4, 6], ['121233', '112332', '131322', '112233', '121323', '131223', '113232'], [0, 4, 1, 2, 1, 4, 2]]
[[13, 7, 4, 3, 2, 6, 8], ['121233', '112233', '131223', '112332', '131322', '113232', '121323'], [0, 3, 0, 2, 5, 3, 1]]
[[8, 7, 3, 6, 2, 13, 4], ['121323', '112233', '112332', '113232', '131322', '121233', '131223'], [0, 4, 1, 2, 1, 0, 3]]
[[8, 7, 2, 13, 3, 4, 6], ['121323', '112233', '131322', '121233', '112332', '131223', '113232'], [0, 4, 1, 3, 4, 3, 2]]
[[8, 4, 7, 13, 2, 6, 3], ['121323', '131223', '112233', '121233', '131322', '113232', '112332'], [0, 5, 5, 3, 3, 4, 1]]
[[7, 3, 8, 13, 2, 6, 4], ['112233', '112332', '121323', '121233', '131322', '113232', '131223'], [0, 3, 2, 4, 5, 1, 5]]
[[8, 13, 4, 6, 2, 3, 7], ['121323', '121233', '131223', '113232', '131322', '112332', '112233'], [0, 5, 5, 1, 3, 4, 2]]
[[7, 8, 13, 4, 2, 6, 3], ['112233', '121323', '121233', '131223', '131322', '113232', '112332'], [0, 5, 4, 4, 5, 3, 2]]
[[6, 2, 7, 13, 4, 8, 3], ['113232', '131322', '112233', '121233', '131223', '121323', '112332'], [0, 3, 3, 0, 4, 2, 3]]
[[7, 2, 13, 8, 4, 6, 3], ['112233', '131322', '121233', '121323', '131223', '113232', '112332'], [0, 3, 2, 5, 4, 3, 2]]
[[3, 2, 7, 8, 4, 13, 6], ['112332', '131322', '112233', '121323', '131223', '121233', '113232'], [0, 3, 3, 2, 1, 4, 1]]
[[8, 13, 6, 4, 3, 2, 7], ['121323', '121233', '113232', '131223', '112332', '131322', '112233'], [0, 3, 5, 1, 3, 3, 2]]
[[2, 4, 13, 3, 7, 6, 8], ['131322', '131223', '121233', '112332', '112233', '113232', '121323'], [0, 3, 0, 2, 5, 2, 2]]
[[4, 7, 8, 13, 3, 2, 6], ['131223', '112233', '121323', '121233', '112332', '131322', '113232'], [0, 4, 1, 1, 2, 4, 2]]
[[3, 6, 7, 13, 4, 2, 8], ['112332', '113232', '112233', '121233', '131223', '131322', '121323'], [0, 3, 3, 2, 5, 2, 5]]
[[8, 13, 6, 4, 7, 2, 3], ['121323', '121233', '113232', '131223', '112233', '131322', '112332'], [0, 3, 5, 1, 4, 3, 1]]
[[6, 8, 13, 3, 7, 4, 2], ['113232', '121323', '121233', '112332', '112233', '131223', '131322'], [0, 5, 2, 4, 2, 4, 2]]
[[7, 4, 6, 8, 2, 3, 13], ['112233', '131223', '113232', '121323', '131322', '112332', '121233'], [0, 5, 3, 2, 5, 3, 2]]
[[8, 13, 4, 7, 2, 6, 3], ['121323', '121233', '131223', '112233', '131322', '113232', '112332'], [0, 3, 0, 2, 1, 4, 1]]
[[4, 7, 13, 3, 8, 2, 6], ['131223', '112233', '121233', '112332', '121323', '131322', '113232'], [0, 3, 0, 2, 1, 4, 0]]
[[3, 6, 7, 8, 4, 2, 13], ['112332', '113232', '112233', '121323', '131223', '131322', '121233'], [0, 3, 3, 2, 1, 0, 5]]
[[7, 2, 8, 4, 6, 13, 3], ['112233', '131322', '121323', '131223', '113232', '121233', '112332'], [0, 5, 4, 4, 5, 3, 2]]
