[[3, 9, 4, 8, 12, 1, 11], ['112332', '113223', '131223', '121323', '113322', '212313', '221331'], [0, 3, 2, 5, 2, 2, 4]]
[[1, 11, 3, 8, 9, 4, 12], ['212313', '221331', '112332', '121323', '113223', '131223', '113322'], [0, 4, 3, 2, 5, 1, 0]]
[[4, 1, 3, 9, 12, 11, 8], ['131223', '212313', '112332', '113223', '113322', '221331', '121323'], [0, 4, 0, 2, 5, 5, 3]]
[[11, 8, 9, 3, 1, 12, 4], ['221331', '121323', '113223', '112332', '212313', '113322', '131223'], [0, 1, 0, 2, 3, 2, 4]]
[[1, 9, 11, 4, 3, 8, 12], ['212313', '113223', '221331', '131223', '112332', '121323', '113322'], [0, 1, 1, 5, 4, 1, 1]]
[[12, 8, 3, 4, 1, 11, 9], ['113322', '121323', '112332', '131223', '212313', '221331', '113223'], [0, 5, 3, 0, 5, 0, 1]]
[[11, 3, 8, 12, 9, 1, 4], ['221331', '112332', '121323', '113322', '113223', '212313', '131223'], [0, 5, 3, 1, 2, 2, 0]]
[[8, 11, 4, 1, 12, 3, 9], ['121323', '221331', '131223', '212313', '113322', '112332', '113223'], [0, 2, 0, 2, 3, 1, 3]]
[[12, 8, 11, 1, 4, 3, 9], ['113322', '121323', '221331', '212313', '131223', '112332', '113223'], [0, 3, 4, 0, 1, 4, 2]]
[[3, 12, 4, 9, 8, 11, 1], ['112332', '113322', '131223', '113223', '121323', '221331', '212313'], [0, 3, 4, 5, 3, 3, 0]]
[[9, 4, 11, 12, 8, 3, 1], ['113223', '131223', '221331', '113322', '121323', '112332', '212313'], [0, 5, 4, 4, 4, 1, 1]]
[[3, 8, 9, 12, 1, 4, 11], ['112332', '121323', '113223', '113322', '212313', '131223', '221331'], [0, 3, 3, 0, 5, 0, 5]]
[[8, 3, 9, 4, 12, 11, 1], ['121323', '112332', '113223', '131223', '113322', '221331', '212313'], [0, 3, 5, 1, 2, 0, 3]]
[[3, 12, 4, 9, 1, 8, 11], ['112332', '113322', '131223', '113223', '212313', '121323', '221331'], [0, 3, 4, 5, 5, 4, 4]]
[[3, 4, 12, 8, 9, 1, 11], ['112332', '131223', '113322', '121323', '113223', '212313', '221331'], [0, 5, 3, 2, 5, 4, 5]]
[[1, 3, 4, 8, 11, 12, 9], ['212313', '112332', '131223', '121323', '221331', '113322', '113223'], [0, 2, 2, 5, 3, 5, 0]]
[[9, 1, 11, 3, 8, 4, 12], ['113223', '212313', '221331', '112332', '121323', '131223', '113322'], [0, 1, 4, 5, 4, 3, 1]]
[[8, 9, 11, 1, 12, 4, 3], ['121323', '113223', '221331', '212313', '113322', '131223', '112332'], [0, 4, 3, 2, 3, 3, 2]]
[[8, 9, 1, 4, 12, 11, 3], ['121323', '113223', '212313', '131223', '113322', '221331', '112332'], [0, 4, 2, 1, 2, 0, 2]]
[[3, 8, 9, 1, 12, 4, 11], ['112332', '121323', '113223', '212313', '113322', '131223', '221331'], [0, 3, 3, 1, 2, 0, 5]]
[[3, 4, 8, 11, 1, 9, 12], ['112332', '131223', '121323', '221331', '212313', '113223', '113322'], [0, 5, 4, 1, 3, 1, 3]]
[[11, 4, 12, 1, 3, 8, 9], ['221331', '131223', '113322', '212313', '112332', '121323', '113223'], [0, 1, 0, 5, 3, 2, 4]]
[[8, 1, 9, 12, 11, 3, 4], ['121323', '212313', '113223', '113322', '221331', '112332', '131223'], [0, 4, 5, 2, 4, 1, 3]]
[[3, 11, 4, 9, 1, 8, 12], ['112332', '221331', '131223', '113223', '212313', '121323', '113322'], [0, 5, 4, 5, 5, 4, 2]]
[[1, 8, 12, 9, 3, 4, 11], ['212313', '121323', '113322', '113223', '112332', '131223', '221331'], [0, 4, 2, 4, 3, 1, 1]]
[[3, 8, 11, 1, 4, 9, 12], ['112332', '121323', '221331', '212313', '131223', '113223', '113322'], [0, 5, 1, 3, 1, 4, 2]]
[[9, 4, 8, 3, 1, 11, 12], ['113223', '131223', '121323', '112332', '212313', '221331', '113322'], [0, 3, 4, 5, 2, 0, 1]]
[[11, 8, 1, 4, 12, 9, 3], ['221331', '121323', '212313', '131223', '113322', '113223', '112332'], [0, 4, 2, 1, 2, 4, 5]]
[[12, 3, 1, 8, 11, 9, 4], ['113322', '112332', '212313', '121323', '221331', '113223', '131223'], [0, 3, 3, 4, 4, 3, 1]]
[[3, 8, 1, 12, 11, 4, 9], ['112332', '121323', '212313', '113322', '221331', '131223', '113223'], [0, 5, 3, 5, 3, 4, 1]]
[[8, 12, 9, 1, 3, 11, 4], ['121323', '113322', '113223', '212313', '112332', '221331', '131223'], [0, 3, 5, 5, 3, 5, 5]]
[[11, 3, 1, 9, 8, 12, 4], ['221331', '112332', '212313', '113223', '121323', '113322', '131223'], [0, 5, 2, 2, 5, 2, 4]]
[[8, 9, 1, 11, 3, 4, 12], ['121323', '113223', '212313', '221331', '112332', '131223', '113322'], [0, 4, 2, 3, 4, 3, 1]]
[[3, 9, 12, 1, 11, 8, 4], ['112332', '113223', '113322', '212313', '221331', '121323', '131223'], [0, 3, 3, 1, 3, 4, 1]]
[[11, 12, 9, 1, 8, 4, 3], ['221331', '113322', '113223', '212313', '121323', '131223', '112332'], [0, 1, 0, 2, 3, 0, 4]]
[[9, 12, 8, 11, 3, 1, 4], ['113223', '113322', '121323', '221331', '112332', '212313', '131223'], [0, 3, 2, 4, 5, 1, 5]]
[[3, 1, 9, 11, 8, 4, 12], ['112332', '212313', '113223', '221331', '121323', '131223', '113322'], [0, 1, 3, 2, 3, 4, 2]]
[[8, 1, 9, 11, 12, 3, 4], ['121323', '212313', '113223', '221331', '113322', '112332', '131223'], [0, 4, 5, 3, 3, 1, 3]]
[[4, 12, 8, 1, 9, 3, 11], ['131223', '113322', '121323', '212313', '113223', '112332', '221331'], [0, 4, 1, 2, 3, 1, 2]]
[[4, 9, 3, 1, 12, 8, 11], ['131223', '113223', '112332', '212313', '113322', '121323', '221331'], [0, 3, 5, 2, 4, 3, 1]]
[[3, 1, 8, 11, 4, 9, 12], ['112332', '212313', '121323', '221331', '131223', '113223', '113322'], [0, 1, 4, 1, 1, 4, 2]]
[[4, 8, 12, 9, 3, 1, 11], ['131223', '121323', '113322', '113223', '112332', '212313', '221331'], [0, 5, 5, 2, 5, 1, 2]]
[[1, 3, 11, 4, 9, 8, 12], ['212313', '112332', '221331', '131223', '113223', '121323', '113322'], [0, 2, 4, 4, 5, 5, 0]]
[[4, 1, 3, 11, 8, 9, 12], ['131223', '212313', '112332', '221331', '121323', '113223', '113322'], [0, 1, 5, 0, 4, 3, 1]]
[[1, 4, 12, 11, 9, 3, 8], ['212313', '131223', '113322', '221331', '113223', '112332', '121323'], [0, 0, 2, 1, 5, 0, 3]]
[[12, 4, 8, 9, 1, 11, 3], ['113322', '131223', '121323', '113223', '212313', '221331', '112332'], [0, 3, 4, 3, 3, 5, 3]]
[[4, 3, 11, 8, 12, 1, 9], ['131223', '112332', '221331', '121323', '113322', '212313', '113223'], [0, 4, 0, 3, 4, 1, 3]]
[[9, 11, 12, 4, 3, 1, 8], ['113223', '221331', '113322', '131223', '112332', '212313', '121323'], [0, 2, 3, 2, 5, 1, 3]]
[[3, 8, 9, 11, 1, 4, 12], ['112332', '121323', '113223', '221331', '212313', '131223', '113322'], [0, 3, 3, 2, 5, 0, 3]]
[[11, 4, 12, 9, 8, 3, 1], ['221331', '131223', '113322', '113223', '121323', '112332', '212313'], [0, 1, 0, 2, 5, 3, 2]]
[[1, 12, 8, 3, 4, 9, 11], ['212313', '113322', '121323', '112332', '131223', '113223', '221331'], [0, 2, 2, 3, 1, 5, 1]]
[[3, 4, 12, 1, 11, 8, 9], ['112332', '131223', '113322', '212313', '221331', '121323', '113223'], [0, 3, 3, 1, 3, 4, 1]]
[[11, 12, 9, 3, 4, 8, 1], ['221331', '113322', '113223', '112332', '131223', '121323', '212313'], [0, 1, 0, 2, 1, 4, 5]]
[[3, 1, 8, 9, 11, 4, 12], ['112332', '212313', '121323', '113223', '221331', '131223', '113322'], [0, 1, 4, 4, 3, 4, 2]]
[[9, 3, 4, 11, 1, 8, 12], ['113223', '112332', '131223', '221331', '212313', '121323', '113322'], [0, 3, 4, 4, 0, 3, 0]]
[[12, 4, 1, 3, 9, 8, 11], ['113322', '131223', '212313', '112332', '113223', '121323', '221331'], [0, 5, 0, 4, 2, 0, 5]]
[[3, 4, 9, 1, 11, 8, 12], ['112332', '131223', '113223', '212313', '221331', '121323', '113322'], [0, 3, 3, 1, 3, 4, 2]]
[[11, 8, 4, 1, 3, 12, 9], ['221331', '121323', '131223', '212313', '112332', '113322', '113223'], [0, 1, 0, 2, 4, 1, 4]]
[[3, 9, 12, 11, 1, 8, 4], ['112332', '113223', '113322', '221331', '212313', '121323', '131223'], [0, 3, 3, 2, 5, 4, 1]]
[[9, 8, 4, 12, 3, 1, 11], ['113223', '121323', '131223', '113322', '112332', '212313', '221331'], [0, 5, 4, 3, 5, 1, 2]]
[[4, 12, 8, 9, 3, 11, 1], ['131223', '113322', '121323', '113223', '112332', '221331', '212313'], [0, 3, 5, 1, 2, 0, 3]]
[[8, 3, 9, 4, 11, 1, 12], ['121323', '112332', '113223', '131223', '221331', '212313', '113322'], [0, 3, 5, 1, 3, 5, 0]]
[[4, 11, 8, 9, 1, 12, 3], ['131223', '221331', '121323', '113223', '212313', '113322', '112332'], [0, 5, 5, 1, 2, 4, 2]]
[[11, 12, 8, 9, 4, 1, 3], ['221331', '113322', '121323', '113223', '131223', '212313', '112332'], [0, 1, 0, 2, 5, 4, 4]]
[[11, 8, 1, 4, 3, 12, 9], ['221331', '121323', '212313', '131223', '112332', '113322', '113223'], [0, 4, 2, 1, 3, 2, 5]]
[[8, 9, 1, 11, 12, 4, 3], ['121323', '113223', '212313', '221331', '113322', '131223', '112332'], [0, 4, 2, 3, 3, 3, 2]]
[[8, 4, 1, 9, 11, 12, 3], ['121323', '131223', '212313', '113223', '221331', '113322', '112332'], [0, 3, 4, 1, 3, 4, 2]]
[[8, 4, 1, 3, 9, 11, 12], ['121323', '131223', '212313', '112332', '113223', '221331', '113322'], [0, 3, 4, 1, 2, 0, 1]]
[[12, 11, 4, 3, 8, 1, 9], ['113322', '221331', '131223', '112332', '121323', '212313', '113223'], [0, 2, 2, 4, 3, 5, 2]]
[[11, 4, 3, 9, 8, 1, 12], ['221331', '131223', '112332', '113223', '121323', '212313', '113322'], [0, 0, 1, 2, 5, 4, 4]]
[[11, 8, 9, 4, 3, 12, 1], ['221331', '121323', '113223', '131223', '112332', '113322', '212313'], [0, 1, 0, 3, 3, 2, 2]]
[[9, 8, 11, 12, 1, 4, 3], ['113223', '121323', '221331', '113322', '212313', '131223', '112332'], [0, 5, 1, 3, 0, 3, 2]]
[[8, 3, 4, 9, 12, 11, 1], ['121323', '112332', '131223', '113223', '113322', '221331', '212313'], [0, 3, 5, 1, 2, 0, 3]]
[[1, 9, 12, 8, 4, 11, 3], ['212313', '113223', '113322', '121323', '131223', '221331', '112332'], [0, 0, 3, 2, 5, 4, 1]]
[[3, 8, 9, 1, 12, 11, 4], ['112332', '121323', '113223', '212313', '113322', '221331', '131223'], [0, 3, 3, 1, 2, 3, 2]]
[[1, 11, 4, 3, 9, 8, 12], ['212313', '221331', '131223', '112332', '113223', '121323', '113322'], [0, 4, 4, 3, 5, 5, 0]]
[[9, 11, 12, 4, 1, 8, 3], ['113223', '221331', '113322', '131223', '212313', '121323', '112332'], [0, 2, 3, 2, 0, 3, 1]]
[[11, 4, 1, 12, 8, 9, 3], ['221331', '131223', '212313', '113322', '121323', '113223', '112332'], [0, 0, 2, 2, 5, 1, 4]]
[[12, 3, 4, 11, 8, 9, 1], ['113322', '112332', '131223', '221331', '121323', '113223', '212313'], [0, 3, 4, 4, 5, 2, 0]]
[[3, 8, 11, 4, 1, 9, 12], ['112332', '121323', '221331', '131223', '212313', '113223', '113322'], [0, 3, 4, 4, 3, 1, 3]]
[[9, 3, 12, 1, 11, 4, 8], ['113223', '112332', '113322', '212313', '221331', '131223', '121323'], [0, 4, 2, 0, 1, 2, 3]]
[[11, 1, 3, 9, 8, 12, 4], ['221331', '212313', '112332', '113223', '121323', '113322', '131223'], [0, 5, 1, 2, 5, 2, 4]]
[[8, 3, 4, 12, 9, 11, 1], ['121323', '112332', '131223', '113322', '113223', '221331', '212313'], [0, 3, 5, 1, 2, 0, 3]]
[[12, 9, 3, 8, 4, 11, 1], ['113322', '113223', '112332', '121323', '131223', '221331', '212313'], [0, 4, 2, 4, 5, 5, 4]]
[[3, 11, 8, 4, 1, 9, 12], ['112332', '221331', '121323', '131223', '212313', '113223', '113322'], [0, 2, 4, 4, 3, 1, 3]]
[[1, 12, 11, 4, 9, 3, 8], ['212313', '113322', '221331', '131223', '113223', '112332', '121323'], [0, 2, 1, 5, 2, 5, 1]]
[[1, 12, 11, 4, 8, 3, 9], ['212313', '113322', '221331', '131223', '121323', '112332', '113223'], [0, 2, 1, 5, 3, 5, 0]]
[[4, 8, 9, 3, 12, 1, 11], ['131223', '121323', '113223', '112332', '113322', '212313', '221331'], [0, 5, 4, 1, 4, 1, 2]]
[[9, 4, 12, 11, 3, 8, 1], ['113223', '131223', '113322', '221331', '112332', '121323', '212313'], [0, 5, 3, 5, 2, 0, 1]]
[[9, 1, 12, 11, 8, 4, 3], ['113223', '212313', '113322', '221331', '121323', '131223', '112332'], [0, 1, 3, 5, 4, 3, 2]]
[[1, 8, 12, 11, 9, 3, 4], ['212313', '121323', '113322', '221331', '113223', '112332', '131223'], [0, 4, 2, 1, 5, 0, 5]]
[[9, 11, 12, 4, 8, 1, 3], ['113223', '221331', '113322', '131223', '121323', '212313', '112332'], [0, 2, 3, 2, 1, 5, 1]]
[[11, 3, 12, 1, 9, 4, 8], ['221331', '112332', '113322', '212313', '113223', '131223', '121323'], [0, 5, 1, 2, 2, 4, 4]]
[[3, 8, 11, 4, 1, 9, 12], ['112332', '121323', '221331', '131223', '212313', '113223', '113322'], [0, 5, 1, 5, 5, 4, 2]]
[[9, 12, 8, 3, 4, 1, 11], ['113223', '113322', '121323', '112332', '131223', '212313', '221331'], [0, 3, 2, 4, 3, 5, 1]]
[[11, 9, 8, 1, 12, 4, 3], ['221331', '113223', '121323', '212313', '113322', '131223', '112332'], [0, 0, 0, 5, 2, 0, 4]]
[[4, 11, 12, 1, 8, 9, 3], ['131223', '221331', '113322', '212313', '121323', '113223', '112332'], [0, 5, 5, 5, 4, 3, 2]]
[[3, 4, 9, 1, 12, 11, 8], ['112332', '131223', '113223', '212313', '113322', '221331', '121323'], [0, 3, 3, 1, 2, 3, 2]]
[[1, 9, 4, 3, 11, 12, 8], ['212313', '113223', '131223', '112332', '221331', '113322', '121323'], [0, 0, 2, 3, 4, 0, 3]]
[[12, 4, 1, 3, 8, 11, 9], ['113322', '131223', '212313', '112332', '121323', '221331', '113223'], [0, 3, 0, 4, 3, 0, 1]]
[[4, 1, 12, 11, 9, 3, 8], ['131223', '212313', '113322', '221331', '113223', '112332', '121323'], [0, 4, 5, 3, 3, 1, 3]]
[[1, 4, 11, 9, 8, 12, 3], ['212313', '131223', '221331', '113223', '121323', '113322', '112332'], [0, 1, 1, 5, 3, 5, 2]]
[[11, 1, 12, 3, 4, 8, 9], ['221331', '212313', '113322', '112332', '131223', '121323', '113223'], [0, 5, 1, 2, 5, 2, 4]]
[[9, 11, 12, 4, 1, 3, 8], ['113223', '221331', '113322', '131223', '212313', '112332', '121323'], [0, 2, 3, 2, 0, 1, 3]]
[[8, 4, 1, 9, 12, 11, 3], ['121323', '131223', '212313', '113223', '113322', '221331', '112332'], [0, 3, 4, 1, 2, 0, 2]]
[[1, 4, 11, 9, 3, 8, 12], ['212313', '131223', '221331', '113223', '112332', '121323', '113322'], [0, 1, 1, 5, 4, 1, 1]]
[[1, 4, 11, 9, 8, 3, 12], ['212313', '131223', '221331', '113223', '121323', '112332', '113322'], [0, 1, 1, 5, 3, 5, 1]]
[[1, 8, 9, 3, 4, 11, 12], ['212313', '121323', '113223', '112332', '131223', '221331', '113322'], [0, 4, 2, 3, 5, 4, 0]]
[[11, 1, 9, 8, 12, 4, 3], ['221331', '212313', '113223', '121323', '113322', '131223', '112332'], [0, 3, 0, 1, 2, 4, 5]]
[[9, 4, 8, 1, 11, 12, 3], ['113223', '131223', '121323', '212313', '221331', '113322', '112332'], [0, 5, 4, 0, 1, 3, 1]]
[[3, 9, 4, 1, 11, 12, 8], ['112332', '113223', '131223', '212313', '221331', '113322', '121323'], [0, 3, 2, 3, 4, 1, 5]]
[[3, 4, 9, 11, 8, 1, 12], ['112332', '131223', '113223', '221331', '121323', '212313', '113322'], [0, 3, 3, 2, 3, 2, 2]]
[[11, 1, 3, 4, 12, 9, 8], ['221331', '212313', '112332', '131223', '113322', '113223', '121323'], [0, 5, 1, 1, 2, 4, 4]]
[[1, 12, 8, 9, 3, 4, 11], ['212313', '113322', '121323', '113223', '112332', '131223', '221331'], [0, 2, 2, 5, 4, 5, 1]]
[[9, 3, 1, 8, 12, 11, 4], ['113223', '112332', '212313', '121323', '113322', '221331', '131223'], [0, 3, 3, 4, 5, 5, 5]]
[[4, 12, 3, 9, 8, 1, 11], ['131223', '113322', '112332', '113223', '121323', '212313', '221331'], [0, 3, 0, 2, 1, 5, 1]]
[[12, 11, 1, 8, 9, 4, 3], ['113322', '221331', '212313', '121323', '113223', '131223', '112332'], [0, 5, 3, 4, 5, 2, 3]]
[[1, 12, 11, 4, 9, 8, 3], ['212313', '113322', '221331', '131223', '113223', '121323', '112332'], [0, 1, 4, 4, 5, 5, 1]]
[[1, 12, 4, 8, 11, 3, 9], ['212313', '113322', '131223', '121323', '221331', '112332', '113223'], [0, 2, 4, 5, 3, 5, 0]]
[[9, 1, 3, 4, 12, 11, 8], ['113223', '212313', '112332', '131223', '113322', '221331', '121323'], [0, 4, 3, 2, 5, 5, 3]]
[[11, 8, 3, 12, 9, 1, 4], ['221331', '121323', '112332', '113322', '113223', '212313', '131223'], [0, 1, 4, 1, 2, 2, 0]]
[[3, 4, 1, 8, 11, 9, 12], ['112332', '131223', '212313', '121323', '221331', '113223', '113322'], [0, 3, 0, 5, 3, 4, 2]]
[[11, 9, 1, 3, 8, 4, 12], ['221331', '113223', '212313', '112332', '121323', '131223', '113322'], [0, 0, 4, 1, 3, 0, 4]]
[[8, 12, 4, 3, 9, 11, 1], ['121323', '113322', '131223', '112332', '113223', '221331', '212313'], [0, 3, 5, 1, 2, 0, 3]]
[[1, 12, 8, 3, 11, 9, 4], ['212313', '113322', '121323', '112332', '221331', '113223', '131223'], [0, 2, 2, 3, 4, 0, 5]]
[[9, 12, 3, 11, 8, 1, 4], ['113223', '113322', '112332', '221331', '121323', '212313', '131223'], [0, 3, 3, 5, 4, 1, 5]]
[[3, 4, 12, 8, 1, 9, 11], ['112332', '131223', '113322', '121323', '212313', '113223', '221331'], [0, 5, 3, 2, 3, 1, 5]]
[[8, 3, 4, 9, 12, 1, 11], ['121323', '112332', '131223', '113223', '113322', '212313', '221331'], [0, 3, 5, 1, 2, 5, 1]]
[[12, 9, 1, 3, 8, 11, 4], ['113322', '113223', '212313', '112332', '121323', '221331', '131223'], [0, 3, 0, 4, 3, 0, 1]]
[[4, 9, 8, 1, 11, 12, 3], ['131223', '113223', '121323', '212313', '221331', '113322', '112332'], [0, 4, 1, 2, 0, 4, 2]]
[[1, 8, 9, 3, 11, 4, 12], ['212313', '121323', '113223', '112332', '221331', '131223', '113322'], [0, 4, 2, 3, 4, 5, 0]]
[[9, 11, 1, 12, 8, 4, 3], ['113223', '221331', '212313', '113322', '121323', '131223', '112332'], [0, 5, 3, 4, 4, 3, 2]]
[[9, 12, 3, 4, 8, 1, 11], ['113223', '113322', '112332', '131223', '121323', '212313', '221331'], [0, 3, 3, 2, 1, 5, 1]]
[[1, 9, 8, 4, 12, 11, 3], ['212313', '113223', '121323', '131223', '113322', '221331', '112332'], [0, 1, 2, 5, 3, 1, 2]]
[[1, 12, 4, 3, 11, 9, 8], ['212313', '113322', '131223', '112332', '221331', '113223', '121323'], [0, 1, 2, 3, 4, 0, 3]]
