[[7, 9, 5, 2, 1, 11, 12], ['112233', '113223', '121332', '131322', '212313', '221331', '113322'], [0, 3, 4, 5, 2, 3, 0]]
[[7, 2, 9, 5, 1, 12, 11], ['112233', '131322', '113223', '121332', '212313', '113322', '221331'], [0, 5, 3, 2, 0, 1, 2]]
[[12, 11, 7, 9, 2, 5, 1], ['113322', '221331', '112233', '113223', '131322', '121332', '212313'], [0, 5, 3, 0, 3, 0, 4]]
[[7, 9, 5, 11, 12, 1, 2], ['112233', '113223', '121332', '221331', '113322', '212313', '131322'], [0, 3, 4, 1, 5, 4, 5]]
[[5, 2, 7, 11, 12, 1, 9], ['121332', '131322', '112233', '221331', '113322', '212313', '113223'], [0, 5, 5, 0, 2, 2, 1]]
[[12, 7, 11, 9, 2, 5, 1], ['113322', '112233', '221331', '113223', '131322', '121332', '212313'], [0, 3, 4, 3, 1, 4, 0]]
[[12, 2, 11, 7, 9, 5, 1], ['113322', '131322', '221331', '112233', '113223', '121332', '212313'], [0, 3, 1, 5, 2, 0, 4]]
[[2, 9, 7, 12, 11, 1, 5], ['131322', '113223', '112233', '113322', '221331', '212313', '121332'], [0, 4, 1, 2, 4, 1, 3]]
[[7, 9, 12, 5, 11, 1, 2], ['112233', '113223', '113322', '121332', '221331', '212313', '131322'], [0, 3, 3, 2, 1, 4, 5]]
[[11, 12, 2, 1, 5, 7, 9], ['221331', '113322', '131322', '212313', '121332', '112233', '113223'], [0, 2, 0, 5, 3, 4, 5]]
[[2, 9, 7, 5, 1, 11, 12], ['131322', '113223', '112233', '121332', '212313', '221331', '113322'], [0, 4, 1, 3, 5, 0, 2]]
[[5, 11, 9, 7, 1, 2, 12], ['121332', '221331', '113223', '112233', '212313', '131322', '113322'], [0, 2, 0, 2, 3, 2, 3]]
[[12, 11, 5, 1, 7, 9, 2], ['113322', '221331', '121332', '212313', '112233', '113223', '131322'], [0, 5, 2, 0, 5, 3, 2]]
[[5, 1, 7, 9, 11, 2, 12], ['121332', '212313', '112233', '113223', '221331', '131322', '113322'], [0, 4, 4, 1, 3, 0, 3]]
[[11, 12, 1, 9, 7, 5, 2], ['221331', '113322', '212313', '113223', '112233', '121332', '131322'], [0, 1, 4, 1, 4, 3, 4]]
[[7, 1, 12, 2, 11, 9, 5], ['112233', '212313', '113322', '131322', '221331', '113223', '121332'], [0, 1, 3, 0, 0, 4, 2]]
[[12, 9, 5, 1, 2, 11, 7], ['113322', '113223', '121332', '212313', '131322', '221331', '112233'], [0, 3, 4, 0, 1, 0, 0]]
[[12, 7, 9, 5, 11, 1, 2], ['113322', '112233', '113223', '121332', '221331', '212313', '131322'], [0, 4, 2, 4, 4, 1, 3]]
[[7, 2, 11, 1, 5, 9, 12], ['112233', '131322', '221331', '212313', '121332', '113223', '113322'], [0, 3, 1, 3, 1, 4, 1]]
[[9, 7, 12, 2, 5, 11, 1], ['113223', '112233', '113322', '131322', '121332', '221331', '212313'], [0, 3, 3, 2, 1, 0, 3]]
[[12, 9, 11, 5, 7, 2, 1], ['113322', '113223', '221331', '121332', '112233', '131322', '212313'], [0, 3, 4, 5, 4, 3, 0]]
[[7, 2, 9, 5, 12, 1, 11], ['112233', '131322', '113223', '121332', '113322', '212313', '221331'], [0, 5, 3, 2, 5, 4, 2]]
[[12, 11, 1, 2, 9, 7, 5], ['113322', '221331', '212313', '131322', '113223', '112233', '121332'], [0, 5, 3, 4, 5, 1, 3]]
[[5, 11, 1, 12, 2, 7, 9], ['121332', '221331', '212313', '113322', '131322', '112233', '113223'], [0, 2, 4, 1, 3, 4, 2]]
[[11, 9, 12, 5, 2, 7, 1], ['221331', '113223', '113322', '121332', '131322', '112233', '212313'], [0, 1, 0, 3, 3, 4, 2]]
[[12, 5, 1, 2, 11, 7, 9], ['113322', '121332', '212313', '131322', '221331', '112233', '113223'], [0, 5, 3, 4, 4, 2, 1]]
[[9, 7, 11, 1, 2, 12, 5], ['113223', '112233', '221331', '212313', '131322', '113322', '121332'], [0, 3, 4, 0, 5, 3, 1]]
[[11, 12, 9, 7, 1, 5, 2], ['221331', '113322', '113223', '112233', '212313', '121332', '131322'], [0, 1, 0, 2, 3, 3, 4]]
[[9, 7, 11, 2, 5, 1, 12], ['113223', '112233', '221331', '131322', '121332', '212313', '113322'], [0, 3, 4, 4, 1, 5, 0]]
[[9, 7, 5, 1, 12, 11, 2], ['113223', '112233', '121332', '212313', '113322', '221331', '131322'], [0, 3, 4, 0, 5, 5, 5]]
[[1, 11, 7, 2, 12, 5, 9], ['212313', '221331', '112233', '131322', '113322', '121332', '113223'], [0, 4, 3, 0, 3, 1, 0]]
[[1, 5, 7, 9, 12, 11, 2], ['212313', '121332', '112233', '113223', '113322', '221331', '131322'], [0, 4, 2, 5, 3, 1, 1]]
[[11, 5, 1, 2, 12, 7, 9], ['221331', '121332', '212313', '131322', '113322', '112233', '113223'], [0, 4, 2, 3, 2, 4, 5]]
[[12, 1, 11, 2, 9, 7, 5], ['113322', '212313', '221331', '131322', '113223', '112233', '121332'], [0, 1, 4, 4, 5, 1, 3]]
[[11, 1, 12, 5, 9, 7, 2], ['221331', '212313', '113322', '121332', '113223', '112233', '131322'], [0, 5, 1, 1, 2, 4, 0]]
[[7, 9, 2, 1, 11, 12, 5], ['112233', '113223', '131322', '212313', '221331', '113322', '121332'], [0, 3, 4, 3, 1, 2, 1]]
[[1, 2, 5, 9, 7, 11, 12], ['212313', '131322', '121332', '113223', '112233', '221331', '113322'], [0, 2, 2, 4, 4, 4, 0]]
[[1, 5, 2, 9, 7, 11, 12], ['212313', '121332', '131322', '113223', '112233', '221331', '113322'], [0, 2, 2, 4, 4, 4, 0]]
[[11, 5, 12, 1, 2, 9, 7], ['221331', '121332', '113322', '212313', '131322', '113223', '112233'], [0, 4, 1, 2, 3, 4, 5]]
[[1, 12, 5, 11, 2, 9, 7], ['212313', '113322', '121332', '221331', '131322', '113223', '112233'], [0, 1, 4, 1, 1, 5, 2]]
[[12, 11, 9, 1, 2, 5, 7], ['113322', '221331', '113223', '212313', '131322', '121332', '112233'], [0, 2, 3, 4, 3, 4, 1]]
[[11, 7, 5, 9, 1, 12, 2], ['221331', '112233', '121332', '113223', '212313', '113322', '131322'], [0, 5, 1, 2, 3, 2, 4]]
[[2, 11, 12, 7, 5, 1, 9], ['131322', '221331', '113322', '112233', '121332', '212313', '113223'], [0, 2, 4, 1, 3, 5, 2]]
[[5, 9, 2, 7, 11, 12, 1], ['121332', '113223', '131322', '112233', '221331', '113322', '212313'], [0, 4, 1, 2, 4, 1, 4]]
[[7, 5, 1, 12, 9, 2, 11], ['112233', '121332', '212313', '113322', '113223', '131322', '221331'], [0, 5, 3, 5, 4, 2, 2]]
[[1, 5, 9, 12, 2, 7, 11], ['212313', '121332', '113223', '113322', '131322', '112233', '221331'], [0, 2, 3, 0, 3, 5, 1]]
[[11, 7, 12, 1, 5, 2, 9], ['221331', '112233', '113322', '212313', '121332', '131322', '113223'], [0, 0, 0, 5, 3, 0, 4]]
[[11, 5, 1, 9, 2, 7, 12], ['221331', '121332', '212313', '113223', '131322', '112233', '113322'], [0, 4, 2, 2, 1, 4, 5]]
[[9, 7, 2, 12, 1, 5, 11], ['113223', '112233', '131322', '113322', '212313', '121332', '221331'], [0, 3, 2, 4, 2, 4, 1]]
[[9, 1, 2, 5, 12, 11, 7], ['113223', '212313', '131322', '121332', '113322', '221331', '112233'], [0, 1, 4, 4, 5, 5, 3]]
[[9, 5, 11, 12, 2, 7, 1], ['113223', '121332', '221331', '113322', '131322', '112233', '212313'], [0, 3, 1, 3, 5, 1, 1]]
[[9, 2, 5, 1, 12, 11, 7], ['113223', '131322', '121332', '212313', '113322', '221331', '112233'], [0, 3, 2, 0, 5, 5, 3]]
[[7, 11, 5, 12, 1, 2, 9], ['112233', '221331', '121332', '113322', '212313', '131322', '113223'], [0, 2, 4, 5, 2, 0, 3]]
[[7, 2, 1, 9, 12, 5, 11], ['112233', '131322', '212313', '113223', '113322', '121332', '221331'], [0, 5, 0, 5, 4, 2, 2]]
[[9, 7, 12, 11, 1, 5, 2], ['113223', '112233', '113322', '221331', '212313', '121332', '131322'], [0, 3, 3, 5, 2, 0, 5]]
[[5, 2, 11, 7, 12, 1, 9], ['121332', '131322', '221331', '112233', '113322', '212313', '113223'], [0, 3, 2, 1, 2, 2, 1]]
[[12, 7, 2, 9, 1, 11, 5], ['113322', '112233', '131322', '113223', '212313', '221331', '121332'], [0, 3, 2, 3, 3, 5, 5]]
[[5, 7, 1, 12, 2, 11, 9], ['121332', '112233', '212313', '113322', '131322', '221331', '113223'], [0, 4, 2, 2, 1, 3, 2]]
[[12, 1, 11, 5, 9, 2, 7], ['113322', '212313', '221331', '121332', '113223', '131322', '112233'], [0, 4, 1, 4, 5, 3, 1]]
[[9, 1, 5, 2, 12, 7, 11], ['113223', '212313', '121332', '131322', '113322', '112233', '221331'], [0, 1, 4, 4, 5, 1, 2]]
[[12, 2, 1, 5, 11, 7, 9], ['113322', '131322', '212313', '121332', '221331', '112233', '113223'], [0, 5, 0, 4, 4, 2, 1]]
[[9, 11, 2, 5, 12, 7, 1], ['113223', '221331', '131322', '121332', '113322', '112233', '212313'], [0, 2, 4, 4, 5, 1, 1]]
[[9, 11, 5, 1, 2, 12, 7], ['113223', '221331', '121332', '212313', '131322', '113322', '112233'], [0, 2, 4, 0, 5, 3, 2]]
[[1, 5, 11, 7, 2, 12, 9], ['212313', '121332', '221331', '112233', '131322', '113322', '113223'], [0, 2, 4, 3, 1, 5, 0]]
[[5, 9, 12, 11, 7, 2, 1], ['121332', '113223', '113322', '221331', '112233', '131322', '212313'], [0, 4, 1, 0, 4, 2, 4]]
[[9, 5, 7, 2, 12, 11, 1], ['113223', '121332', '112233', '131322', '113322', '221331', '212313'], [0, 3, 3, 2, 5, 5, 1]]
[[11, 2, 9, 1, 12, 7, 5], ['221331', '131322', '113223', '212313', '113322', '112233', '121332'], [0, 1, 0, 2, 3, 3, 4]]
[[9, 12, 1, 5, 7, 2, 11], ['113223', '113322', '212313', '121332', '112233', '131322', '221331'], [0, 3, 3, 5, 3, 3, 1]]
[[11, 12, 2, 1, 5, 9, 7], ['221331', '113322', '131322', '212313', '121332', '113223', '112233'], [0, 2, 0, 5, 3, 4, 5]]
[[1, 12, 9, 5, 11, 2, 7], ['212313', '113322', '113223', '121332', '221331', '131322', '112233'], [0, 1, 3, 2, 4, 1, 2]]
[[2, 9, 7, 11, 12, 5, 1], ['131322', '113223', '112233', '221331', '113322', '121332', '212313'], [0, 3, 0, 0, 2, 4, 0]]
[[2, 12, 11, 9, 1, 7, 5], ['131322', '113322', '221331', '113223', '212313', '112233', '121332'], [0, 4, 0, 2, 3, 1, 3]]
[[1, 12, 7, 11, 5, 9, 2], ['212313', '113322', '112233', '221331', '121332', '113223', '131322'], [0, 2, 3, 2, 4, 0, 5]]
[[11, 1, 12, 5, 9, 2, 7], ['221331', '212313', '113322', '121332', '113223', '131322', '112233'], [0, 5, 1, 1, 2, 0, 4]]
[[5, 12, 2, 11, 1, 9, 7], ['121332', '113322', '131322', '221331', '212313', '113223', '112233'], [0, 3, 0, 3, 5, 4, 0]]
[[12, 1, 2, 5, 11, 7, 9], ['113322', '212313', '131322', '121332', '221331', '112233', '113223'], [0, 1, 4, 4, 4, 2, 1]]
[[7, 11, 9, 2, 12, 5, 1], ['112233', '221331', '113223', '131322', '113322', '121332', '212313'], [0, 2, 3, 0, 4, 2, 1]]
[[12, 11, 2, 7, 1, 5, 9], ['113322', '221331', '131322', '112233', '212313', '121332', '113223'], [0, 2, 4, 5, 5, 4, 2]]
[[11, 2, 1, 7, 12, 9, 5], ['221331', '131322', '212313', '112233', '113322', '113223', '121332'], [0, 1, 4, 1, 2, 4, 4]]
[[11, 12, 9, 5, 2, 1, 7], ['221331', '113322', '113223', '121332', '131322', '212313', '112233'], [0, 2, 5, 3, 3, 2, 5]]
[[12, 5, 1, 9, 11, 7, 2], ['113322', '121332', '212313', '113223', '221331', '112233', '131322'], [0, 5, 3, 3, 4, 2, 2]]
[[1, 2, 7, 5, 12, 9, 11], ['212313', '131322', '112233', '121332', '113322', '113223', '221331'], [0, 2, 3, 0, 2, 5, 1]]
[[2, 9, 11, 12, 7, 1, 5], ['131322', '113223', '221331', '113322', '112233', '212313', '121332'], [0, 4, 0, 2, 5, 1, 3]]
[[12, 1, 11, 5, 9, 7, 2], ['113322', '212313', '221331', '121332', '113223', '112233', '131322'], [0, 4, 1, 4, 5, 1, 3]]
[[2, 11, 12, 9, 7, 1, 5], ['131322', '221331', '113322', '113223', '112233', '212313', '121332'], [0, 5, 5, 2, 5, 1, 3]]
[[11, 5, 1, 12, 2, 9, 7], ['221331', '121332', '212313', '113322', '131322', '113223', '112233'], [0, 4, 2, 2, 1, 4, 5]]
[[1, 12, 5, 7, 11, 2, 9], ['212313', '113322', '121332', '112233', '221331', '131322', '113223'], [0, 2, 2, 3, 4, 5, 0]]
[[12, 11, 2, 5, 1, 9, 7], ['113322', '221331', '131322', '121332', '212313', '113223', '112233'], [0, 2, 4, 4, 3, 2, 1]]
[[9, 7, 12, 1, 11, 5, 2], ['113223', '112233', '113322', '212313', '221331', '121332', '131322'], [0, 3, 3, 4, 0, 0, 5]]
[[12, 1, 2, 11, 9, 7, 5], ['113322', '212313', '131322', '221331', '113223', '112233', '121332'], [0, 1, 4, 4, 5, 1, 3]]
[[9, 7, 2, 12, 5, 1, 11], ['113223', '112233', '131322', '113322', '121332', '212313', '221331'], [0, 3, 4, 3, 1, 5, 1]]
[[9, 7, 1, 5, 11, 2, 12], ['113223', '112233', '212313', '121332', '221331', '131322', '113322'], [0, 3, 0, 4, 1, 3, 0]]
[[9, 2, 7, 11, 1, 12, 5], ['113223', '131322', '112233', '221331', '212313', '113322', '121332'], [0, 3, 3, 5, 2, 4, 2]]
[[9, 1, 2, 11, 5, 7, 12], ['113223', '212313', '131322', '221331', '121332', '112233', '113322'], [0, 1, 4, 4, 5, 2, 1]]
[[1, 12, 11, 7, 5, 9, 2], ['212313', '113322', '221331', '112233', '121332', '113223', '131322'], [0, 2, 1, 4, 4, 0, 5]]
[[12, 9, 11, 2, 7, 1, 5], ['113322', '113223', '221331', '131322', '112233', '212313', '121332'], [0, 3, 4, 4, 5, 1, 5]]
[[5, 11, 7, 12, 2, 1, 9], ['121332', '221331', '112233', '113322', '131322', '212313', '113223'], [0, 5, 4, 1, 3, 2, 1]]
[[5, 7, 1, 12, 2, 9, 11], ['121332', '112233', '212313', '113322', '131322', '113223', '221331'], [0, 3, 4, 1, 3, 4, 4]]
[[9, 1, 11, 2, 5, 7, 12], ['113223', '212313', '221331', '131322', '121332', '112233', '113322'], [0, 1, 4, 4, 5, 2, 1]]
[[12, 5, 7, 1, 2, 11, 9], ['113322', '121332', '112233', '212313', '131322', '221331', '113223'], [0, 5, 3, 4, 3, 0, 1]]
[[11, 7, 5, 12, 2, 9, 1], ['221331', '112233', '121332', '113322', '131322', '113223', '212313'], [0, 5, 3, 1, 3, 4, 5]]
