[[8, 11, 13, 3, 5, 1, 4], ['121323', '221331', '121233', '112332', '121332', '212313', '131223'], [0, 2, 5, 1, 4, 1, 3]]
[[3, 8, 4, 1, 13, 5, 11], ['112332', '121323', '131223', '212313', '121233', '121332', '221331'], [0, 3, 2, 3, 5, 2, 5]]
[[11, 4, 3, 5, 8, 1, 13], ['221331', '131223', '112332', '121332', '121323', '212313', '121233'], [0, 0, 1, 3, 3, 2, 0]]
[[11, 1, 3, 4, 5, 8, 13], ['221331', '212313', '112332', '131223', '121332', '121323', '121233'], [0, 5, 1, 1, 3, 4, 4]]
[[4, 8, 3, 5, 11, 13, 1], ['131223', '121323', '112332', '121332', '221331', '121233', '212313'], [0, 3, 5, 1, 0, 0, 1]]
[[13, 8, 4, 3, 11, 1, 5], ['121233', '121323', '131223', '112332', '221331', '212313', '121332'], [0, 5, 5, 1, 0, 2, 2]]
[[5, 4, 13, 3, 1, 11, 8], ['121332', '131223', '121233', '112332', '212313', '221331', '121323'], [0, 3, 5, 1, 5, 3, 2]]
[[5, 3, 11, 1, 8, 13, 4], ['121332', '112332', '221331', '212313', '121323', '121233', '131223'], [0, 4, 3, 2, 3, 4, 2]]
[[11, 8, 4, 1, 5, 3, 13], ['221331', '121323', '131223', '212313', '121332', '112332', '121233'], [0, 1, 0, 2, 4, 2, 4]]
[[1, 4, 8, 13, 11, 5, 3], ['212313', '131223', '121323', '121233', '221331', '121332', '112332'], [0, 1, 2, 4, 4, 1, 2]]
[[11, 1, 4, 13, 5, 8, 3], ['221331', '212313', '131223', '121233', '121332', '121323', '112332'], [0, 3, 0, 1, 3, 4, 5]]
[[1, 3, 8, 11, 4, 13, 5], ['212313', '112332', '121323', '221331', '131223', '121233', '121332'], [0, 2, 4, 1, 5, 5, 1]]
[[8, 11, 4, 13, 5, 1, 3], ['121323', '221331', '131223', '121233', '121332', '212313', '112332'], [0, 2, 0, 1, 3, 5, 1]]
[[13, 3, 5, 8, 11, 4, 1], ['121233', '112332', '121332', '121323', '221331', '131223', '212313'], [0, 4, 1, 3, 0, 0, 1]]
[[1, 11, 13, 3, 4, 5, 8], ['212313', '221331', '121233', '112332', '131223', '121332', '121323'], [0, 4, 2, 3, 5, 5, 1]]
[[8, 11, 4, 5, 1, 3, 13], ['121323', '221331', '131223', '121332', '212313', '112332', '121233'], [0, 2, 0, 1, 5, 4, 2]]
[[3, 11, 13, 4, 1, 8, 5], ['112332', '221331', '121233', '131223', '212313', '121323', '121332'], [0, 5, 4, 4, 3, 2, 3]]
[[1, 5, 3, 4, 13, 11, 8], ['212313', '121332', '112332', '131223', '121233', '221331', '121323'], [0, 4, 2, 4, 5, 1, 1]]
[[1, 4, 3, 13, 11, 8, 5], ['212313', '131223', '112332', '121233', '221331', '121323', '121332'], [0, 1, 3, 2, 4, 1, 2]]
[[4, 1, 13, 8, 3, 5, 11], ['131223', '212313', '121233', '121323', '112332', '121332', '221331'], [0, 1, 0, 1, 2, 0, 2]]
[[11, 5, 4, 13, 8, 1, 3], ['221331', '121332', '131223', '121233', '121323', '212313', '112332'], [0, 2, 0, 3, 3, 2, 5]]
[[4, 5, 1, 3, 11, 8, 13], ['131223', '121332', '212313', '112332', '221331', '121323', '121233'], [0, 5, 1, 1, 0, 0, 3]]
[[4, 8, 3, 1, 11, 5, 13], ['131223', '121323', '112332', '212313', '221331', '121332', '121233'], [0, 3, 5, 2, 0, 4, 2]]
[[8, 4, 13, 3, 1, 5, 11], ['121323', '131223', '121233', '112332', '212313', '121332', '221331'], [0, 3, 5, 1, 5, 0, 2]]
[[11, 3, 5, 8, 1, 13, 4], ['221331', '112332', '121332', '121323', '212313', '121233', '131223'], [0, 5, 1, 3, 5, 4, 4]]
[[1, 4, 13, 3, 11, 8, 5], ['212313', '131223', '121233', '112332', '221331', '121323', '121332'], [0, 1, 2, 3, 4, 1, 2]]
[[1, 5, 4, 3, 8, 13, 11], ['212313', '121332', '131223', '112332', '121323', '121233', '221331'], [0, 2, 2, 3, 5, 5, 1]]
[[3, 5, 13, 4, 1, 11, 8], ['112332', '121332', '121233', '131223', '212313', '221331', '121323'], [0, 5, 2, 5, 5, 3, 2]]
[[1, 3, 4, 13, 8, 11, 5], ['212313', '112332', '131223', '121233', '121323', '221331', '121332'], [0, 2, 2, 4, 5, 4, 1]]
[[1, 3, 11, 4, 13, 5, 8], ['212313', '112332', '221331', '131223', '121233', '121332', '121323'], [0, 2, 4, 4, 5, 1, 1]]
[[1, 4, 5, 11, 13, 8, 3], ['212313', '131223', '121332', '221331', '121233', '121323', '112332'], [0, 1, 2, 1, 5, 1, 2]]
[[1, 8, 4, 3, 13, 11, 5], ['212313', '121323', '131223', '112332', '121233', '221331', '121332'], [0, 1, 2, 3, 5, 1, 2]]
[[3, 13, 5, 4, 1, 8, 11], ['112332', '121233', '121332', '131223', '212313', '121323', '221331'], [0, 3, 4, 4, 3, 2, 5]]
[[5, 13, 4, 3, 8, 1, 11], ['121332', '121233', '131223', '112332', '121323', '212313', '221331'], [0, 3, 0, 2, 5, 4, 5]]
[[11, 4, 8, 3, 5, 13, 1], ['221331', '131223', '121323', '112332', '121332', '121233', '212313'], [0, 0, 3, 1, 4, 3, 5]]
[[8, 4, 13, 3, 1, 11, 5], ['121323', '131223', '121233', '112332', '212313', '221331', '121332'], [0, 3, 5, 1, 5, 0, 2]]
[[3, 11, 4, 13, 1, 5, 8], ['112332', '221331', '131223', '121233', '212313', '121332', '121323'], [0, 5, 4, 4, 3, 3, 2]]
[[4, 8, 13, 11, 3, 5, 1], ['131223', '121323', '121233', '221331', '112332', '121332', '212313'], [0, 3, 0, 0, 2, 0, 1]]
[[4, 1, 5, 8, 11, 3, 13], ['131223', '212313', '121332', '121323', '221331', '112332', '121233'], [0, 4, 0, 3, 0, 4, 2]]
[[13, 11, 4, 3, 1, 5, 8], ['121233', '221331', '131223', '112332', '212313', '121332', '121323'], [0, 2, 0, 2, 0, 2, 3]]
[[3, 11, 13, 4, 8, 1, 5], ['112332', '221331', '121233', '131223', '121323', '212313', '121332'], [0, 5, 4, 4, 5, 4, 3]]
[[3, 5, 11, 13, 4, 8, 1], ['112332', '121332', '221331', '121233', '131223', '121323', '212313'], [0, 5, 1, 4, 5, 2, 4]]
[[4, 8, 3, 1, 13, 5, 11], ['131223', '121323', '112332', '212313', '121233', '121332', '221331'], [0, 5, 0, 5, 3, 0, 2]]
[[13, 4, 1, 3, 11, 8, 5], ['121233', '131223', '212313', '112332', '221331', '121323', '121332'], [0, 3, 4, 1, 0, 4, 2]]
[[3, 8, 4, 1, 13, 11, 5], ['112332', '121323', '131223', '212313', '121233', '221331', '121332'], [0, 5, 4, 3, 5, 2, 3]]
[[11, 3, 1, 5, 8, 13, 4], ['221331', '112332', '212313', '121332', '121323', '121233', '131223'], [0, 5, 2, 3, 3, 4, 4]]
[[4, 1, 3, 8, 13, 11, 5], ['131223', '212313', '112332', '121323', '121233', '221331', '121332'], [0, 1, 5, 1, 3, 0, 2]]
[[3, 5, 4, 8, 13, 1, 11], ['112332', '121332', '131223', '121323', '121233', '212313', '221331'], [0, 3, 4, 5, 4, 4, 5]]
[[8, 3, 1, 4, 11, 5, 13], ['121323', '112332', '212313', '131223', '221331', '121332', '121233'], [0, 4, 2, 1, 3, 4, 2]]
[[8, 11, 4, 3, 5, 1, 13], ['121323', '221331', '131223', '112332', '121332', '212313', '121233'], [0, 5, 5, 1, 4, 1, 3]]
[[8, 11, 4, 13, 5, 3, 1], ['121323', '221331', '131223', '121233', '121332', '112332', '212313'], [0, 2, 0, 3, 4, 1, 1]]
[[13, 1, 8, 5, 11, 4, 3], ['121233', '212313', '121323', '121332', '221331', '131223', '112332'], [0, 1, 0, 3, 0, 4, 2]]
[[4, 13, 3, 1, 11, 5, 8], ['131223', '121233', '112332', '212313', '221331', '121332', '121323'], [0, 3, 5, 2, 0, 0, 3]]
[[11, 13, 1, 5, 8, 4, 3], ['221331', '121233', '212313', '121332', '121323', '131223', '112332'], [0, 4, 2, 3, 3, 4, 5]]
[[4, 3, 13, 8, 11, 5, 1], ['131223', '112332', '121233', '121323', '221331', '121332', '212313'], [0, 4, 1, 3, 0, 0, 1]]
[[11, 13, 3, 4, 5, 1, 8], ['221331', '121233', '112332', '131223', '121332', '212313', '121323'], [0, 0, 1, 1, 3, 2, 4]]
[[13, 1, 4, 11, 8, 3, 5], ['121233', '212313', '131223', '221331', '121323', '112332', '121332'], [0, 1, 0, 0, 4, 2, 2]]
[[1, 4, 13, 11, 8, 5, 3], ['212313', '131223', '121233', '221331', '121323', '121332', '112332'], [0, 1, 4, 1, 5, 5, 2]]
[[1, 4, 5, 11, 8, 3, 13], ['212313', '131223', '121332', '221331', '121323', '112332', '121233'], [0, 1, 2, 1, 5, 0, 3]]
[[8, 5, 11, 3, 1, 13, 4], ['121323', '121332', '221331', '112332', '212313', '121233', '131223'], [0, 3, 2, 1, 5, 0, 3]]
[[11, 13, 5, 8, 1, 4, 3], ['221331', '121233', '121332', '121323', '212313', '131223', '112332'], [0, 4, 1, 3, 5, 4, 5]]
[[11, 3, 1, 5, 8, 4, 13], ['221331', '112332', '212313', '121332', '121323', '131223', '121233'], [0, 5, 2, 3, 3, 4, 4]]
[[11, 5, 4, 13, 1, 8, 3], ['221331', '121332', '131223', '121233', '212313', '121323', '112332'], [0, 2, 0, 3, 5, 4, 5]]
[[4, 11, 3, 8, 13, 5, 1], ['131223', '221331', '112332', '121323', '121233', '121332', '212313'], [0, 2, 5, 1, 3, 0, 1]]
[[8, 3, 1, 11, 5, 13, 4], ['121323', '112332', '212313', '221331', '121332', '121233', '131223'], [0, 4, 2, 3, 4, 2, 3]]
[[3, 5, 13, 8, 11, 4, 1], ['112332', '121332', '121233', '121323', '221331', '131223', '212313'], [0, 5, 2, 5, 3, 0, 4]]
[[3, 5, 13, 4, 8, 1, 11], ['112332', '121332', '121233', '131223', '121323', '212313', '221331'], [0, 3, 4, 4, 5, 4, 5]]
[[3, 13, 5, 4, 8, 1, 11], ['112332', '121233', '121332', '131223', '121323', '212313', '221331'], [0, 5, 2, 4, 5, 4, 5]]
[[4, 8, 13, 5, 11, 1, 3], ['131223', '121323', '121233', '121332', '221331', '212313', '112332'], [0, 3, 0, 1, 0, 5, 1]]
[[8, 3, 11, 4, 5, 1, 13], ['121323', '112332', '221331', '131223', '121332', '212313', '121233'], [0, 4, 3, 3, 3, 5, 2]]
[[4, 11, 3, 13, 1, 5, 8], ['131223', '221331', '112332', '121233', '212313', '121332', '121323'], [0, 2, 5, 1, 2, 0, 3]]
[[8, 3, 11, 4, 5, 13, 1], ['121323', '112332', '221331', '131223', '121332', '121233', '212313'], [0, 4, 3, 3, 3, 0, 1]]
[[3, 1, 8, 4, 13, 11, 5], ['112332', '212313', '121323', '131223', '121233', '221331', '121332'], [0, 1, 4, 4, 5, 2, 3]]
[[3, 5, 13, 1, 4, 8, 11], ['112332', '121332', '121233', '212313', '131223', '121323', '221331'], [0, 3, 2, 3, 5, 2, 5]]
[[8, 3, 11, 1, 5, 13, 4], ['121323', '112332', '221331', '212313', '121332', '121233', '131223'], [0, 4, 3, 2, 4, 2, 3]]
[[3, 5, 13, 11, 4, 8, 1], ['112332', '121332', '121233', '221331', '131223', '121323', '212313'], [0, 5, 4, 1, 5, 2, 4]]
[[13, 3, 5, 4, 8, 11, 1], ['121233', '112332', '121332', '131223', '121323', '221331', '212313'], [0, 4, 1, 1, 4, 2, 1]]
[[4, 3, 8, 11, 1, 5, 13], ['131223', '112332', '121323', '221331', '212313', '121332', '121233'], [0, 4, 1, 0, 2, 4, 2]]
[[4, 11, 13, 3, 5, 1, 8], ['131223', '221331', '121233', '112332', '121332', '212313', '121323'], [0, 2, 0, 2, 5, 1, 3]]
[[11, 3, 1, 8, 5, 13, 4], ['221331', '112332', '212313', '121323', '121332', '121233', '131223'], [0, 5, 2, 3, 4, 3, 0]]
[[3, 13, 1, 8, 5, 4, 11], ['112332', '121233', '212313', '121323', '121332', '131223', '221331'], [0, 3, 0, 5, 3, 0, 5]]
[[4, 3, 8, 11, 13, 5, 1], ['131223', '112332', '121323', '221331', '121233', '121332', '212313'], [0, 4, 1, 0, 3, 0, 1]]
[[8, 11, 13, 3, 1, 5, 4], ['121323', '221331', '121233', '112332', '212313', '121332', '131223'], [0, 2, 5, 1, 5, 0, 3]]
[[4, 3, 1, 11, 13, 5, 8], ['131223', '112332', '212313', '221331', '121233', '121332', '121323'], [0, 4, 5, 0, 3, 0, 3]]
[[3, 5, 11, 4, 1, 13, 8], ['112332', '121332', '221331', '131223', '212313', '121233', '121323'], [0, 5, 1, 5, 5, 4, 2]]
[[8, 1, 11, 3, 5, 13, 4], ['121323', '212313', '221331', '112332', '121332', '121233', '131223'], [0, 4, 2, 1, 4, 2, 3]]
[[4, 13, 5, 3, 11, 8, 1], ['131223', '121233', '121332', '112332', '221331', '121323', '212313'], [0, 3, 5, 1, 0, 0, 1]]
[[8, 4, 13, 3, 5, 1, 11], ['121323', '131223', '121233', '112332', '121332', '212313', '221331'], [0, 3, 5, 1, 4, 1, 2]]
[[1, 5, 3, 4, 8, 13, 11], ['212313', '121332', '112332', '131223', '121323', '121233', '221331'], [0, 4, 2, 4, 5, 5, 1]]
[[4, 3, 8, 13, 11, 5, 1], ['131223', '112332', '121323', '121233', '221331', '121332', '212313'], [0, 4, 1, 3, 0, 0, 1]]
[[3, 11, 1, 13, 8, 5, 4], ['112332', '221331', '212313', '121233', '121323', '121332', '131223'], [0, 2, 0, 4, 5, 3, 2]]
[[4, 1, 3, 5, 11, 8, 13], ['131223', '212313', '112332', '121332', '221331', '121323', '121233'], [0, 1, 5, 1, 0, 0, 3]]
[[1, 3, 5, 4, 13, 11, 8], ['212313', '112332', '121332', '131223', '121233', '221331', '121323'], [0, 2, 4, 4, 5, 1, 1]]
[[5, 11, 1, 3, 8, 13, 4], ['121332', '221331', '212313', '112332', '121323', '121233', '131223'], [0, 2, 4, 1, 3, 4, 2]]
[[8, 3, 5, 11, 1, 13, 4], ['121323', '112332', '121332', '221331', '212313', '121233', '131223'], [0, 4, 1, 3, 5, 0, 3]]
[[3, 13, 5, 4, 8, 1, 11], ['112332', '121233', '121332', '131223', '121323', '212313', '221331'], [0, 3, 4, 4, 5, 4, 5]]
[[1, 11, 13, 4, 3, 5, 8], ['212313', '221331', '121233', '131223', '112332', '121332', '121323'], [0, 4, 2, 5, 4, 1, 1]]
[[4, 3, 1, 13, 11, 5, 8], ['131223', '112332', '212313', '121233', '221331', '121332', '121323'], [0, 4, 5, 3, 0, 0, 3]]
[[1, 13, 3, 11, 4, 8, 5], ['212313', '121233', '112332', '221331', '131223', '121323', '121332'], [0, 4, 2, 1, 5, 5, 1]]
[[11, 4, 5, 8, 3, 13, 1], ['221331', '131223', '121332', '121323', '112332', '121233', '212313'], [0, 0, 1, 3, 4, 3, 5]]
[[1, 3, 4, 8, 13, 11, 5], ['212313', '112332', '131223', '121323', '121233', '221331', '121332'], [0, 2, 2, 5, 4, 4, 1]]
[[13, 3, 11, 4, 8, 5, 1], ['121233', '112332', '221331', '131223', '121323', '121332', '212313'], [0, 4, 3, 3, 4, 2, 1]]
[[3, 8, 1, 4, 13, 11, 5], ['112332', '121323', '212313', '131223', '121233', '221331', '121332'], [0, 5, 3, 4, 5, 2, 3]]
[[5, 13, 4, 8, 3, 1, 11], ['121332', '121233', '131223', '121323', '112332', '212313', '221331'], [0, 3, 0, 1, 3, 4, 5]]
[[4, 13, 3, 5, 11, 8, 1], ['131223', '121233', '112332', '121332', '221331', '121323', '212313'], [0, 5, 0, 3, 0, 0, 1]]
[[5, 13, 4, 3, 1, 8, 11], ['121332', '121233', '131223', '112332', '212313', '121323', '221331'], [0, 3, 0, 2, 3, 2, 5]]
[[13, 4, 8, 5, 11, 1, 3], ['121233', '131223', '121323', '121332', '221331', '212313', '112332'], [0, 3, 0, 3, 0, 2, 2]]
[[3, 8, 11, 13, 4, 1, 5], ['112332', '121323', '221331', '121233', '131223', '212313', '121332'], [0, 5, 1, 4, 5, 4, 3]]
[[3, 5, 4, 13, 8, 1, 11], ['112332', '121332', '131223', '121233', '121323', '212313', '221331'], [0, 3, 4, 4, 5, 4, 5]]
[[13, 8, 11, 3, 4, 1, 5], ['121233', '121323', '221331', '112332', '131223', '212313', '121332'], [0, 5, 2, 1, 3, 2, 2]]
[[11, 1, 5, 3, 8, 13, 4], ['221331', '212313', '121332', '112332', '121323', '121233', '131223'], [0, 5, 3, 1, 3, 4, 4]]
[[3, 5, 4, 13, 1, 8, 11], ['112332', '121332', '131223', '121233', '212313', '121323', '221331'], [0, 3, 4, 4, 3, 2, 5]]
[[4, 13, 8, 3, 11, 5, 1], ['131223', '121233', '121323', '112332', '221331', '121332', '212313'], [0, 5, 5, 1, 0, 0, 1]]
[[11, 4, 5, 1, 13, 8, 3], ['221331', '131223', '121332', '212313', '121233', '121323', '112332'], [0, 0, 1, 5, 4, 2, 4]]
[[8, 3, 5, 1, 13, 11, 4], ['121323', '112332', '121332', '212313', '121233', '221331', '131223'], [0, 4, 1, 5, 4, 5, 3]]
[[4, 5, 1, 3, 11, 13, 8], ['131223', '121332', '212313', '112332', '221331', '121233', '121323'], [0, 3, 1, 1, 0, 0, 3]]
[[5, 8, 4, 13, 3, 1, 11], ['121332', '121323', '131223', '121233', '112332', '212313', '221331'], [0, 3, 0, 1, 3, 4, 5]]
[[3, 11, 4, 13, 8, 1, 5], ['112332', '221331', '131223', '121233', '121323', '212313', '121332'], [0, 5, 4, 4, 5, 4, 3]]
[[5, 11, 8, 1, 13, 3, 4], ['121332', '221331', '121323', '212313', '121233', '112332', '131223'], [0, 2, 0, 5, 4, 3, 2]]
[[3, 13, 5, 4, 1, 8, 11], ['112332', '121233', '121332', '131223', '212313', '121323', '221331'], [0, 5, 2, 4, 3, 2, 5]]
[[1, 11, 3, 5, 4, 13, 8], ['212313', '221331', '112332', '121332', '131223', '121233', '121323'], [0, 4, 3, 2, 5, 1, 1]]
[[4, 3, 8, 5, 11, 1, 13], ['131223', '112332', '121323', '121332', '221331', '212313', '121233'], [0, 4, 1, 1, 0, 5, 2]]
[[11, 13, 1, 8, 5, 3, 4], ['221331', '121233', '212313', '121323', '121332', '112332', '131223'], [0, 0, 2, 3, 4, 2, 0]]
[[8, 3, 5, 4, 11, 1, 13], ['121323', '112332', '121332', '131223', '221331', '212313', '121233'], [0, 4, 1, 1, 3, 5, 2]]
[[3, 8, 13, 11, 4, 1, 5], ['112332', '121323', '121233', '221331', '131223', '212313', '121332'], [0, 5, 4, 1, 5, 4, 3]]
[[3, 11, 13, 1, 4, 5, 8], ['112332', '221331', '121233', '212313', '131223', '121332', '121323'], [0, 5, 2, 3, 5, 3, 2]]
[[3, 5, 13, 1, 4, 11, 8], ['112332', '121332', '121233', '212313', '131223', '221331', '121323'], [0, 5, 2, 3, 1, 3, 2]]
[[4, 1, 13, 3, 8, 5, 11], ['131223', '212313', '121233', '112332', '121323', '121332', '221331'], [0, 1, 0, 2, 1, 0, 2]]
[[4, 3, 13, 5, 11, 8, 1], ['131223', '112332', '121233', '121332', '221331', '121323', '212313'], [0, 4, 1, 3, 0, 0, 1]]
[[1, 11, 4, 3, 13, 5, 8], ['212313', '221331', '131223', '112332', '121233', '121332', '121323'], [0, 4, 4, 3, 5, 1, 1]]
[[3, 11, 13, 4, 1, 5, 8], ['112332', '221331', '121233', '131223', '212313', '121332', '121323'], [0, 5, 4, 4, 3, 3, 2]]
[[1, 11, 4, 8, 3, 13, 5], ['212313', '221331', '131223', '121323', '112332', '121233', '121332'], [0, 4, 4, 5, 3, 5, 1]]
[[13, 1, 4, 11, 3, 8, 5], ['121233', '212313', '131223', '221331', '112332', '121323', '121332'], [0, 1, 0, 0, 2, 4, 2]]
[[1, 5, 4, 3, 13, 11, 8], ['212313', '121332', '131223', '112332', '121233', '221331', '121323'], [0, 2, 2, 3, 5, 1, 1]]
[[1, 4, 11, 3, 8, 13, 5], ['212313', '131223', '221331', '112332', '121323', '121233', '121332'], [0, 1, 1, 3, 5, 1, 2]]
[[3, 5, 11, 1, 4, 13, 8], ['112332', '121332', '221331', '212313', '131223', '121233', '121323'], [0, 5, 1, 3, 1, 4, 2]]
[[11, 4, 3, 8, 5, 13, 1], ['221331', '131223', '112332', '121323', '121332', '121233', '212313'], [0, 0, 1, 3, 4, 3, 5]]
[[1, 3, 5, 11, 4, 13, 8], ['212313', '112332', '121332', '221331', '131223', '121233', '121323'], [0, 2, 4, 1, 5, 1, 1]]
[[1, 8, 3, 11, 13, 4, 5], ['212313', '121323', '112332', '221331', '121233', '131223', '121332'], [0, 4, 2, 1, 5, 5, 1]]
[[13, 11, 8, 1, 4, 5, 3], ['121233', '221331', '121323', '212313', '131223', '121332', '112332'], [0, 2, 0, 5, 4, 3, 1]]
[[1, 4, 11, 3, 13, 8, 5], ['212313', '131223', '221331', '112332', '121233', '121323', '121332'], [0, 1, 1, 3, 5, 1, 2]]
[[11, 3, 1, 4, 5, 8, 13], ['221331', '112332', '212313', '131223', '121332', '121323', '121233'], [0, 5, 2, 1, 3, 4, 4]]
[[4, 11, 5, 1, 8, 3, 13], ['131223', '221331', '121332', '212313', '121323', '112332', '121233'], [0, 5, 0, 5, 4, 1, 3]]
[[4, 3, 1, 5, 11, 13, 8], ['131223', '112332', '212313', '121332', '221331', '121233', '121323'], [0, 4, 5, 1, 0, 0, 3]]
[[11, 1, 3, 5, 8, 4, 13], ['221331', '212313', '112332', '121332', '121323', '131223', '121233'], [0, 5, 1, 3, 3, 4, 4]]
[[11, 13, 3, 1, 5, 8, 4], ['221331', '121233', '112332', '212313', '121332', '121323', '131223'], [0, 0, 1, 5, 3, 4, 0]]
