[[4, 8, 10, 11, 6, 1, 7], ['131223', '121323', '131232', '221331', '113232', '212313', '112233'], [0, 5, 0, 0, 3, 1, 3]]
[[11, 7, 10, 8, 1, 4, 6], ['221331', '112233', '131232', '121323', '212313', '131223', '113232'], [0, 5, 1, 3, 5, 0, 4]]
[[11, 6, 7, 1, 8, 4, 10], ['221331', '113232', '112233', '212313', '121323', '131223', '131232'], [0, 0, 5, 2, 3, 4, 0]]
[[1, 11, 6, 4, 8, 10, 7], ['212313', '221331', '113232', '131223', '121323', '131232', '112233'], [0, 3, 2, 4, 5, 1, 2]]
[[1, 11, 8, 4, 6, 7, 10], ['212313', '221331', '121323', '131223', '113232', '112233', '131232'], [0, 4, 2, 5, 4, 0, 5]]
[[10, 11, 6, 7, 8, 4, 1], ['131232', '221331', '113232', '112233', '121323', '131223', '212313'], [0, 5, 0, 2, 1, 0, 4]]
[[4, 11, 10, 8, 6, 1, 7], ['131223', '221331', '131232', '121323', '113232', '212313', '112233'], [0, 5, 0, 1, 3, 1, 3]]
[[7, 4, 1, 10, 6, 11, 8], ['112233', '131223', '212313', '131232', '113232', '221331', '121323'], [0, 5, 0, 4, 5, 2, 3]]
[[10, 1, 6, 7, 8, 4, 11], ['131232', '212313', '113232', '112233', '121323', '131223', '221331'], [0, 4, 0, 2, 1, 0, 5]]
[[8, 7, 10, 11, 6, 4, 1], ['121323', '112233', '131232', '221331', '113232', '131223', '212313'], [0, 4, 1, 3, 4, 2, 1]]
[[1, 6, 4, 8, 7, 10, 11], ['212313', '113232', '131223', '121323', '112233', '131232', '221331'], [0, 2, 2, 5, 4, 1, 1]]
[[7, 1, 4, 10, 6, 11, 8], ['112233', '212313', '131223', '131232', '113232', '221331', '121323'], [0, 4, 4, 4, 5, 2, 3]]
[[10, 11, 8, 7, 4, 1, 6], ['131232', '221331', '121323', '112233', '131223', '212313', '113232'], [0, 5, 5, 1, 4, 4, 3]]
[[1, 8, 6, 11, 4, 7, 10], ['212313', '121323', '113232', '221331', '131223', '112233', '131232'], [0, 4, 2, 1, 5, 0, 5]]
[[7, 10, 8, 6, 1, 4, 11], ['112233', '131232', '121323', '113232', '212313', '131223', '221331'], [0, 3, 2, 4, 2, 0, 2]]
[[10, 1, 11, 7, 4, 8, 6], ['131232', '212313', '221331', '112233', '131223', '121323', '113232'], [0, 1, 5, 1, 4, 2, 3]]
[[6, 7, 8, 10, 4, 1, 11], ['113232', '112233', '121323', '131232', '131223', '212313', '221331'], [0, 3, 4, 5, 3, 2, 4]]
[[8, 7, 6, 11, 10, 4, 1], ['121323', '112233', '113232', '221331', '131232', '131223', '212313'], [0, 4, 1, 3, 4, 2, 1]]
[[1, 6, 4, 10, 7, 11, 8], ['212313', '113232', '131223', '131232', '112233', '221331', '121323'], [0, 2, 2, 4, 5, 1, 1]]
[[8, 11, 4, 1, 6, 10, 7], ['121323', '221331', '131223', '212313', '113232', '131232', '112233'], [0, 2, 0, 2, 2, 4, 2]]
[[6, 8, 7, 1, 11, 4, 10], ['113232', '121323', '112233', '212313', '221331', '131223', '131232'], [0, 5, 3, 4, 0, 0, 3]]
[[10, 6, 11, 4, 7, 8, 1], ['131232', '113232', '221331', '131223', '112233', '121323', '212313'], [0, 4, 0, 1, 3, 2, 4]]
[[7, 1, 11, 10, 8, 4, 6], ['112233', '212313', '221331', '131232', '121323', '131223', '113232'], [0, 4, 1, 4, 1, 4, 2]]
[[11, 6, 4, 1, 8, 10, 7], ['221331', '113232', '131223', '212313', '121323', '131232', '112233'], [0, 0, 0, 2, 3, 0, 4]]
[[8, 7, 1, 10, 6, 11, 4], ['121323', '112233', '212313', '131232', '113232', '221331', '131223'], [0, 4, 2, 1, 4, 5, 3]]
[[11, 6, 8, 10, 1, 7, 4], ['221331', '113232', '121323', '131232', '212313', '112233', '131223'], [0, 0, 0, 1, 5, 4, 4]]
[[7, 10, 6, 1, 8, 11, 4], ['112233', '131232', '113232', '212313', '121323', '221331', '131223'], [0, 5, 3, 1, 4, 2, 3]]
[[4, 10, 6, 1, 7, 8, 11], ['131223', '131232', '113232', '212313', '112233', '121323', '221331'], [0, 3, 0, 2, 2, 0, 2]]
[[11, 6, 4, 7, 10, 1, 8], ['221331', '113232', '131223', '112233', '131232', '212313', '121323'], [0, 0, 0, 2, 1, 2, 4]]
[[10, 11, 6, 4, 1, 7, 8], ['131232', '221331', '113232', '131223', '212313', '112233', '121323'], [0, 5, 0, 3, 2, 4, 2]]
[[11, 4, 1, 6, 10, 7, 8], ['221331', '131223', '212313', '113232', '131232', '112233', '121323'], [0, 0, 2, 2, 1, 4, 0]]
[[4, 1, 10, 11, 8, 7, 6], ['131223', '212313', '131232', '221331', '121323', '112233', '113232'], [0, 4, 0, 0, 4, 2, 2]]
[[11, 10, 6, 8, 1, 4, 7], ['221331', '131232', '113232', '121323', '212313', '131223', '112233'], [0, 0, 1, 3, 5, 0, 4]]
[[10, 1, 8, 6, 4, 11, 7], ['131232', '212313', '121323', '113232', '131223', '221331', '112233'], [0, 4, 5, 1, 3, 3, 1]]
[[1, 8, 10, 4, 7, 6, 11], ['212313', '121323', '131232', '131223', '112233', '113232', '221331'], [0, 1, 2, 4, 5, 0, 2]]
[[4, 8, 7, 11, 6, 10, 1], ['131223', '121323', '112233', '221331', '113232', '131232', '212313'], [0, 3, 0, 0, 3, 2, 1]]
[[8, 4, 6, 1, 11, 10, 7], ['121323', '131223', '113232', '212313', '221331', '131232', '112233'], [0, 5, 5, 5, 3, 4, 2]]
[[1, 4, 8, 10, 7, 6, 11], ['212313', '131223', '121323', '131232', '112233', '113232', '221331'], [0, 1, 2, 4, 5, 0, 2]]
[[8, 7, 1, 6, 11, 4, 10], ['121323', '112233', '212313', '113232', '221331', '131223', '131232'], [0, 4, 2, 2, 4, 3, 2]]
[[8, 6, 1, 11, 10, 4, 7], ['121323', '113232', '212313', '221331', '131232', '131223', '112233'], [0, 4, 2, 3, 4, 2, 3]]
[[6, 8, 7, 4, 11, 1, 10], ['113232', '121323', '112233', '131223', '221331', '212313', '131232'], [0, 5, 3, 2, 1, 4, 3]]
[[1, 10, 6, 4, 8, 7, 11], ['212313', '131232', '113232', '131223', '121323', '112233', '221331'], [0, 0, 2, 4, 5, 0, 2]]
[[1, 6, 11, 4, 7, 10, 8], ['212313', '113232', '221331', '131223', '112233', '131232', '121323'], [0, 2, 4, 4, 5, 5, 1]]
[[8, 10, 6, 4, 7, 11, 1], ['121323', '131232', '113232', '131223', '112233', '221331', '212313'], [0, 5, 5, 1, 4, 5, 1]]
[[8, 10, 6, 1, 7, 11, 4], ['121323', '131232', '113232', '212313', '112233', '221331', '131223'], [0, 5, 5, 5, 4, 5, 3]]
[[10, 6, 8, 7, 1, 4, 11], ['131232', '113232', '121323', '112233', '212313', '131223', '221331'], [0, 3, 5, 1, 2, 4, 4]]
[[8, 10, 7, 1, 6, 11, 4], ['121323', '131232', '112233', '212313', '113232', '221331', '131223'], [0, 5, 5, 2, 4, 5, 3]]
[[6, 10, 1, 11, 8, 7, 4], ['113232', '131232', '212313', '221331', '121323', '112233', '131223'], [0, 5, 0, 4, 1, 4, 2]]
[[6, 10, 11, 1, 8, 7, 4], ['113232', '131232', '221331', '212313', '121323', '112233', '131223'], [0, 5, 4, 0, 1, 4, 2]]
[[1, 6, 4, 7, 10, 8, 11], ['212313', '113232', '131223', '112233', '131232', '121323', '221331'], [0, 2, 2, 4, 4, 5, 1]]
[[10, 11, 1, 6, 4, 7, 8], ['131232', '221331', '212313', '113232', '131223', '112233', '121323'], [0, 5, 1, 1, 3, 4, 2]]
[[6, 1, 7, 4, 8, 10, 11], ['113232', '212313', '112233', '131223', '121323', '131232', '221331'], [0, 4, 3, 2, 1, 0, 5]]
[[6, 8, 11, 7, 4, 10, 1], ['113232', '121323', '221331', '112233', '131223', '131232', '212313'], [0, 5, 1, 5, 3, 0, 4]]
[[7, 6, 11, 1, 8, 10, 4], ['112233', '113232', '221331', '212313', '121323', '131232', '131223'], [0, 3, 1, 3, 1, 0, 5]]
[[10, 4, 7, 8, 6, 11, 1], ['131232', '131223', '112233', '121323', '113232', '221331', '212313'], [0, 3, 0, 1, 3, 2, 4]]
[[4, 6, 8, 7, 10, 1, 11], ['131223', '113232', '121323', '112233', '131232', '212313', '221331'], [0, 3, 5, 1, 3, 5, 1]]
[[10, 6, 4, 11, 1, 7, 8], ['131232', '113232', '131223', '221331', '212313', '112233', '121323'], [0, 4, 1, 0, 2, 4, 2]]
[[7, 1, 10, 4, 11, 8, 6], ['112233', '212313', '131232', '131223', '221331', '121323', '113232'], [0, 4, 4, 5, 0, 4, 2]]
[[8, 4, 6, 11, 10, 7, 1], ['121323', '131223', '113232', '221331', '131232', '112233', '212313'], [0, 5, 5, 3, 4, 1, 1]]
[[7, 1, 11, 8, 4, 6, 10], ['112233', '212313', '221331', '121323', '131223', '113232', '131232'], [0, 4, 1, 5, 4, 3, 2]]
[[1, 6, 10, 7, 4, 8, 11], ['212313', '113232', '131232', '112233', '131223', '121323', '221331'], [0, 2, 2, 3, 5, 5, 1]]
[[7, 1, 11, 8, 10, 4, 6], ['112233', '212313', '221331', '121323', '131232', '131223', '113232'], [0, 4, 1, 5, 3, 4, 2]]
[[7, 11, 6, 10, 4, 1, 8], ['112233', '221331', '113232', '131232', '131223', '212313', '121323'], [0, 2, 3, 0, 4, 4, 3]]
[[7, 1, 10, 8, 6, 11, 4], ['112233', '212313', '131232', '121323', '113232', '221331', '131223'], [0, 4, 4, 5, 3, 2, 3]]
[[11, 7, 4, 6, 1, 8, 10], ['221331', '112233', '131223', '113232', '212313', '121323', '131232'], [0, 0, 5, 1, 5, 4, 0]]
[[6, 8, 7, 4, 11, 10, 1], ['113232', '121323', '112233', '131223', '221331', '131232', '212313'], [0, 5, 3, 0, 0, 0, 4]]
[[11, 8, 6, 10, 1, 4, 7], ['221331', '121323', '113232', '131232', '212313', '131223', '112233'], [0, 1, 5, 1, 5, 0, 4]]
[[4, 7, 1, 8, 10, 11, 6], ['131223', '112233', '212313', '121323', '131232', '221331', '113232'], [0, 4, 5, 1, 3, 0, 2]]
[[7, 8, 4, 10, 6, 11, 1], ['112233', '121323', '131223', '131232', '113232', '221331', '212313'], [0, 3, 2, 4, 5, 2, 1]]
[[1, 4, 7, 10, 11, 6, 8], ['212313', '131223', '112233', '131232', '221331', '113232', '121323'], [0, 0, 2, 4, 4, 0, 3]]
[[6, 11, 7, 4, 8, 10, 1], ['113232', '221331', '112233', '131223', '121323', '131232', '212313'], [0, 5, 3, 2, 1, 0, 4]]
[[8, 1, 11, 6, 10, 7, 4], ['121323', '212313', '221331', '113232', '131232', '112233', '131223'], [0, 4, 2, 1, 4, 1, 3]]
[[4, 11, 6, 10, 1, 8, 7], ['131223', '221331', '113232', '131232', '212313', '121323', '112233'], [0, 5, 0, 3, 2, 0, 3]]
[[10, 6, 4, 7, 1, 11, 8], ['131232', '113232', '131223', '112233', '212313', '221331', '121323'], [0, 4, 3, 1, 2, 3, 2]]
[[4, 8, 6, 7, 1, 10, 11], ['131223', '121323', '113232', '112233', '212313', '131232', '221331'], [0, 5, 0, 2, 0, 2, 2]]
[[7, 11, 4, 10, 8, 1, 6], ['112233', '221331', '131223', '131232', '121323', '212313', '113232'], [0, 2, 2, 4, 1, 2, 2]]
[[8, 4, 1, 6, 10, 11, 7], ['121323', '131223', '212313', '113232', '131232', '221331', '112233'], [0, 3, 4, 1, 4, 5, 3]]
[[11, 8, 7, 1, 10, 6, 4], ['221331', '121323', '112233', '212313', '131232', '113232', '131223'], [0, 1, 5, 2, 4, 3, 0]]
[[4, 8, 10, 7, 6, 1, 11], ['131223', '121323', '131232', '112233', '113232', '212313', '221331'], [0, 5, 0, 2, 5, 1, 2]]
[[6, 7, 8, 10, 11, 1, 4], ['113232', '112233', '121323', '131232', '221331', '212313', '131223'], [0, 3, 4, 5, 0, 2, 1]]
[[11, 10, 8, 6, 1, 7, 4], ['221331', '131232', '121323', '113232', '212313', '112233', '131223'], [0, 0, 3, 1, 5, 4, 4]]
[[1, 8, 4, 10, 7, 6, 11], ['212313', '121323', '131223', '131232', '112233', '113232', '221331'], [0, 1, 2, 4, 5, 0, 2]]
[[10, 11, 6, 4, 7, 8, 1], ['131232', '221331', '113232', '131223', '112233', '121323', '212313'], [0, 5, 0, 3, 3, 2, 4]]
[[10, 6, 11, 8, 7, 4, 1], ['131232', '113232', '221331', '121323', '112233', '131223', '212313'], [0, 4, 0, 3, 2, 0, 4]]
[[11, 10, 1, 4, 7, 6, 8], ['221331', '131232', '212313', '131223', '112233', '113232', '121323'], [0, 0, 2, 1, 4, 3, 4]]
[[11, 10, 1, 6, 8, 4, 7], ['221331', '131232', '212313', '113232', '121323', '131223', '112233'], [0, 2, 4, 1, 3, 4, 5]]
[[4, 7, 11, 6, 10, 1, 8], ['131223', '112233', '221331', '113232', '131232', '212313', '121323'], [0, 4, 0, 2, 5, 1, 3]]
[[1, 6, 8, 4, 10, 7, 11], ['212313', '113232', '121323', '131223', '131232', '112233', '221331'], [0, 2, 4, 4, 1, 5, 1]]
[[4, 6, 1, 11, 10, 8, 7], ['131223', '113232', '212313', '221331', '131232', '121323', '112233'], [0, 4, 5, 0, 3, 0, 3]]
[[11, 1, 10, 4, 7, 6, 8], ['221331', '212313', '131232', '131223', '112233', '113232', '121323'], [0, 5, 1, 1, 4, 3, 4]]
[[4, 6, 1, 11, 8, 10, 7], ['131223', '113232', '212313', '221331', '121323', '131232', '112233'], [0, 4, 5, 0, 4, 2, 3]]
[[7, 11, 1, 8, 10, 4, 6], ['112233', '221331', '212313', '121323', '131232', '131223', '113232'], [0, 2, 0, 5, 3, 4, 2]]
[[11, 8, 1, 6, 4, 10, 7], ['221331', '121323', '212313', '113232', '131223', '131232', '112233'], [0, 4, 2, 2, 5, 3, 5]]
[[10, 6, 7, 4, 1, 11, 8], ['131232', '113232', '112233', '131223', '212313', '221331', '121323'], [0, 4, 1, 1, 2, 3, 2]]
[[4, 6, 8, 7, 1, 10, 11], ['131223', '113232', '121323', '112233', '212313', '131232', '221331'], [0, 4, 1, 2, 0, 2, 2]]
[[7, 8, 4, 1, 11, 10, 6], ['112233', '121323', '131223', '212313', '221331', '131232', '113232'], [0, 3, 2, 3, 1, 3, 2]]
[[11, 8, 10, 6, 1, 4, 7], ['221331', '121323', '131232', '113232', '212313', '131223', '112233'], [0, 1, 5, 1, 5, 0, 4]]
[[7, 10, 8, 4, 11, 6, 1], ['112233', '131232', '121323', '131223', '221331', '113232', '212313'], [0, 5, 4, 4, 1, 1, 1]]
[[7, 8, 6, 11, 4, 10, 1], ['112233', '121323', '113232', '221331', '131223', '131232', '212313'], [0, 3, 3, 2, 3, 0, 1]]
[[11, 1, 10, 6, 4, 8, 7], ['221331', '212313', '131232', '113232', '131223', '121323', '112233'], [0, 5, 1, 2, 5, 2, 4]]
[[7, 8, 1, 10, 6, 11, 4], ['112233', '121323', '212313', '131232', '113232', '221331', '131223'], [0, 3, 0, 4, 5, 2, 3]]
[[6, 8, 10, 7, 11, 4, 1], ['113232', '121323', '131232', '112233', '221331', '131223', '212313'], [0, 5, 4, 5, 0, 0, 4]]
[[7, 8, 4, 6, 1, 10, 11], ['112233', '121323', '131223', '113232', '212313', '131232', '221331'], [0, 5, 4, 4, 2, 0, 2]]
[[8, 7, 10, 6, 11, 1, 4], ['121323', '112233', '131232', '113232', '221331', '212313', '131223'], [0, 4, 1, 2, 4, 1, 3]]
[[4, 1, 8, 6, 7, 11, 10], ['131223', '212313', '121323', '113232', '112233', '221331', '131232'], [0, 4, 5, 1, 2, 0, 2]]
[[10, 1, 6, 7, 8, 11, 4], ['131232', '212313', '113232', '112233', '121323', '221331', '131223'], [0, 4, 0, 2, 1, 3, 2]]
[[11, 7, 10, 6, 4, 8, 1], ['221331', '112233', '131232', '113232', '131223', '121323', '212313'], [0, 5, 1, 2, 1, 4, 5]]
[[11, 8, 10, 6, 1, 7, 4], ['221331', '121323', '131232', '113232', '212313', '112233', '131223'], [0, 1, 5, 1, 5, 4, 4]]
[[1, 6, 8, 7, 4, 10, 11], ['212313', '113232', '121323', '112233', '131223', '131232', '221331'], [0, 2, 4, 3, 5, 1, 1]]
[[7, 10, 4, 8, 6, 11, 1], ['112233', '131232', '131223', '121323', '113232', '221331', '212313'], [0, 5, 2, 5, 3, 2, 1]]
[[10, 11, 1, 7, 4, 8, 6], ['131232', '221331', '212313', '112233', '131223', '121323', '113232'], [0, 5, 1, 1, 4, 2, 3]]
[[6, 10, 8, 7, 11, 4, 1], ['113232', '131232', '121323', '112233', '221331', '131223', '212313'], [0, 3, 2, 5, 0, 0, 4]]
[[6, 10, 7, 8, 11, 4, 1], ['113232', '131232', '112233', '121323', '221331', '131223', '212313'], [0, 3, 3, 0, 0, 0, 4]]
[[4, 10, 6, 11, 1, 8, 7], ['131223', '131232', '113232', '221331', '212313', '121323', '112233'], [0, 3, 0, 0, 2, 0, 3]]
[[7, 11, 4, 8, 10, 1, 6], ['112233', '221331', '131223', '121323', '131232', '212313', '113232'], [0, 2, 2, 5, 3, 2, 2]]
[[4, 6, 8, 7, 1, 10, 11], ['131223', '113232', '121323', '112233', '212313', '131232', '221331'], [0, 3, 5, 1, 2, 4, 1]]
[[8, 1, 6, 11, 10, 4, 7], ['121323', '212313', '113232', '221331', '131232', '131223', '112233'], [0, 1, 5, 3, 4, 2, 3]]
[[11, 8, 6, 10, 1, 4, 7], ['221331', '121323', '113232', '131232', '212313', '131223', '112233'], [0, 4, 1, 1, 5, 4, 5]]
[[8, 6, 11, 1, 10, 4, 7], ['121323', '113232', '221331', '212313', '131232', '131223', '112233'], [0, 4, 3, 2, 4, 2, 3]]
[[1, 11, 4, 10, 7, 8, 6], ['212313', '221331', '131223', '131232', '112233', '121323', '113232'], [0, 4, 4, 4, 5, 1, 0]]
[[6, 11, 7, 8, 4, 10, 1], ['113232', '221331', '112233', '121323', '131223', '131232', '212313'], [0, 5, 3, 0, 3, 0, 4]]
[[4, 10, 6, 7, 1, 8, 11], ['131223', '131232', '113232', '112233', '212313', '121323', '221331'], [0, 3, 4, 1, 2, 0, 2]]
[[8, 7, 1, 6, 10, 11, 4], ['121323', '112233', '212313', '113232', '131232', '221331', '131223'], [0, 3, 4, 1, 4, 5, 5]]
[[11, 1, 6, 10, 8, 4, 7], ['221331', '212313', '113232', '131232', '121323', '131223', '112233'], [0, 5, 1, 1, 3, 0, 4]]
[[10, 1, 7, 4, 8, 11, 6], ['131232', '212313', '112233', '131223', '121323', '221331', '113232'], [0, 1, 0, 3, 4, 2, 3]]
[[4, 1, 8, 6, 11, 10, 7], ['131223', '212313', '121323', '113232', '221331', '131232', '112233'], [0, 4, 5, 1, 0, 4, 2]]
[[6, 10, 7, 1, 4, 11, 8], ['113232', '131232', '112233', '212313', '131223', '221331', '121323'], [0, 3, 3, 4, 3, 3, 2]]
[[11, 1, 6, 10, 8, 7, 4], ['221331', '212313', '113232', '131232', '121323', '112233', '131223'], [0, 5, 1, 1, 3, 4, 4]]
[[11, 8, 7, 1, 6, 4, 10], ['221331', '121323', '112233', '212313', '113232', '131223', '131232'], [0, 1, 5, 2, 2, 4, 0]]
[[11, 6, 8, 1, 7, 10, 4], ['221331', '113232', '121323', '212313', '112233', '131232', '131223'], [0, 0, 0, 5, 4, 3, 0]]
[[6, 8, 1, 7, 4, 10, 11], ['113232', '121323', '212313', '112233', '131223', '131232', '221331'], [0, 3, 0, 5, 3, 0, 5]]
[[1, 6, 10, 4, 7, 11, 8], ['212313', '113232', '131232', '131223', '112233', '221331', '121323'], [0, 2, 2, 4, 5, 1, 1]]
[[4, 6, 8, 7, 10, 1, 11], ['131223', '113232', '121323', '112233', '131232', '212313', '221331'], [0, 4, 1, 2, 5, 1, 2]]
[[4, 10, 7, 11, 6, 1, 8], ['131223', '131232', '112233', '221331', '113232', '212313', '121323'], [0, 5, 0, 0, 3, 1, 3]]
[[4, 11, 7, 10, 6, 1, 8], ['131223', '221331', '112233', '131232', '113232', '212313', '121323'], [0, 2, 0, 3, 3, 1, 3]]
[[7, 1, 8, 10, 11, 6, 4], ['112233', '212313', '121323', '131232', '221331', '113232', '131223'], [0, 4, 2, 4, 1, 1, 3]]
[[7, 8, 1, 10, 11, 6, 4], ['112233', '121323', '212313', '131232', '221331', '113232', '131223'], [0, 3, 0, 4, 1, 1, 3]]
[[11, 8, 10, 6, 4, 1, 7], ['221331', '121323', '131232', '113232', '131223', '212313', '112233'], [0, 4, 1, 2, 1, 2, 5]]
[[1, 11, 6, 4, 7, 8, 10], ['212313', '221331', '113232', '131223', '112233', '121323', '131232'], [0, 3, 2, 4, 5, 1, 2]]
[[7, 11, 10, 4, 8, 1, 6], ['112233', '221331', '131232', '131223', '121323', '212313', '113232'], [0, 2, 2, 4, 1, 2, 2]]
[[6, 7, 8, 1, 11, 10, 4], ['113232', '112233', '121323', '212313', '221331', '131232', '131223'], [0, 3, 4, 0, 1, 3, 1]]
[[6, 11, 8, 7, 4, 10, 1], ['113232', '221331', '121323', '112233', '131223', '131232', '212313'], [0, 5, 2, 5, 3, 0, 4]]
[[1, 10, 4, 6, 7, 8, 11], ['212313', '131232', '131223', '113232', '112233', '121323', '221331'], [0, 2, 2, 4, 4, 5, 1]]
[[8, 7, 4, 1, 6, 11, 10], ['121323', '112233', '131223', '212313', '113232', '221331', '131232'], [0, 3, 0, 2, 4, 5, 5]]
[[4, 1, 10, 11, 8, 6, 7], ['131223', '212313', '131232', '221331', '121323', '113232', '112233'], [0, 4, 0, 0, 4, 2, 2]]
[[10, 1, 8, 6, 11, 7, 4], ['131232', '212313', '121323', '113232', '221331', '112233', '131223'], [0, 4, 5, 1, 0, 4, 2]]
[[6, 8, 7, 11, 10, 4, 1], ['113232', '121323', '112233', '221331', '131232', '131223', '212313'], [0, 5, 3, 5, 3, 0, 4]]
[[8, 11, 1, 6, 10, 7, 4], ['121323', '221331', '212313', '113232', '131232', '112233', '131223'], [0, 2, 4, 1, 4, 1, 3]]
[[4, 11, 7, 8, 6, 10, 1], ['131223', '221331', '112233', '121323', '113232', '131232', '212313'], [0, 2, 0, 1, 3, 2, 1]]
[[7, 6, 1, 4, 11, 10, 8], ['112233', '113232', '212313', '131223', '221331', '131232', '121323'], [0, 3, 3, 4, 1, 3, 1]]
[[4, 1, 7, 8, 6, 10, 11], ['131223', '212313', '112233', '121323', '113232', '131232', '221331'], [0, 1, 0, 1, 3, 2, 2]]
[[4, 1, 6, 10, 7, 11, 8], ['131223', '212313', '113232', '131232', '112233', '221331', '121323'], [0, 4, 0, 3, 3, 5, 3]]
[[6, 1, 11, 10, 4, 7, 8], ['113232', '212313', '221331', '131232', '131223', '112233', '121323'], [0, 1, 4, 5, 3, 4, 2]]
[[7, 11, 4, 6, 1, 10, 8], ['112233', '221331', '131223', '113232', '212313', '131232', '121323'], [0, 2, 2, 4, 2, 0, 3]]
[[10, 4, 7, 8, 1, 11, 6], ['131232', '131223', '112233', '121323', '212313', '221331', '113232'], [0, 3, 0, 1, 2, 3, 1]]
[[10, 6, 4, 11, 7, 8, 1], ['131232', '113232', '131223', '221331', '112233', '121323', '212313'], [0, 4, 1, 0, 3, 2, 4]]
[[7, 6, 11, 8, 1, 4, 10], ['112233', '113232', '221331', '121323', '212313', '131223', '131232'], [0, 3, 1, 5, 2, 0, 5]]
[[11, 7, 1, 10, 8, 4, 6], ['221331', '112233', '212313', '131232', '121323', '131223', '113232'], [0, 5, 2, 1, 3, 0, 4]]
[[4, 1, 10, 11, 6, 8, 7], ['131223', '212313', '131232', '221331', '113232', '121323', '112233'], [0, 4, 0, 0, 3, 3, 2]]
[[7, 4, 6, 10, 8, 11, 1], ['112233', '131223', '113232', '131232', '121323', '221331', '212313'], [0, 5, 3, 0, 4, 2, 1]]
[[7, 6, 1, 11, 8, 10, 4], ['112233', '113232', '212313', '221331', '121323', '131232', '131223'], [0, 3, 3, 1, 1, 0, 5]]
[[10, 7, 1, 8, 4, 6, 11], ['131232', '112233', '212313', '121323', '131223', '113232', '221331'], [0, 4, 5, 1, 4, 1, 5]]
[[11, 10, 6, 8, 1, 7, 4], ['221331', '131232', '113232', '121323', '212313', '112233', '131223'], [0, 0, 1, 3, 5, 4, 4]]
[[1, 4, 7, 10, 11, 8, 6], ['212313', '131223', '112233', '131232', '221331', '121323', '113232'], [0, 0, 2, 4, 4, 1, 2]]
[[6, 1, 7, 10, 8, 11, 4], ['113232', '212313', '112233', '131232', '121323', '221331', '131223'], [0, 4, 3, 2, 1, 3, 2]]
[[7, 10, 1, 8, 6, 11, 4], ['112233', '131232', '212313', '121323', '113232', '221331', '131223'], [0, 5, 0, 5, 3, 2, 3]]
[[6, 1, 7, 10, 8, 4, 11], ['113232', '212313', '112233', '131232', '121323', '131223', '221331'], [0, 4, 3, 2, 1, 0, 5]]
[[11, 4, 10, 1, 7, 8, 6], ['221331', '131223', '131232', '212313', '112233', '121323', '113232'], [0, 0, 1, 5, 4, 2, 4]]
[[1, 10, 11, 7, 4, 6, 8], ['212313', '131232', '221331', '112233', '131223', '113232', '121323'], [0, 2, 4, 3, 1, 5, 1]]
[[11, 8, 1, 6, 10, 4, 7], ['221331', '121323', '212313', '113232', '131232', '131223', '112233'], [0, 4, 2, 2, 1, 4, 5]]
[[4, 6, 11, 1, 10, 8, 7], ['131223', '113232', '221331', '212313', '131232', '121323', '112233'], [0, 4, 0, 5, 3, 0, 3]]
