[[6, 8, 10, 5, 0, 11, 12], ['113232', '121323', '131232', '121332', '112323', '221331', '113322'], [0, 3, 2, 5, 4, 2, 3]]
[[6, 5, 10, 12, 8, 11, 0], ['113232', '121332', '131232', '113322', '121323', '221331', '112323'], [0, 5, 4, 3, 1, 3, 2]]
[[11, 0, 12, 5, 6, 10, 8], ['221331', '112323', '113322', '121332', '113232', '131232', '121323'], [0, 5, 1, 1, 4, 3, 4]]
[[12, 10, 5, 6, 11, 8, 0], ['113322', '131232', '121332', '113232', '221331', '121323', '112323'], [0, 3, 2, 3, 4, 3, 2]]
[[10, 12, 5, 6, 8, 0, 11], ['131232', '113322', '121332', '113232', '121323', '112323', '221331'], [0, 3, 0, 2, 1, 4, 4]]
[[6, 8, 5, 12, 0, 11, 10], ['113232', '121323', '121332', '113322', '112323', '221331', '131232'], [0, 5, 2, 4, 4, 2, 3]]
[[12, 8, 5, 6, 0, 11, 10], ['113322', '121323', '121332', '113232', '112323', '221331', '131232'], [0, 5, 2, 5, 3, 5, 3]]
[[12, 10, 8, 0, 6, 5, 11], ['113322', '131232', '121323', '112323', '113232', '121332', '221331'], [0, 5, 4, 4, 2, 0, 5]]
[[10, 6, 0, 11, 8, 12, 5], ['131232', '113232', '112323', '221331', '121323', '113322', '121332'], [0, 3, 5, 0, 4, 1, 5]]
[[12, 0, 11, 6, 10, 5, 8], ['113322', '112323', '221331', '113232', '131232', '121332', '121323'], [0, 3, 4, 3, 1, 0, 5]]
[[11, 10, 6, 8, 0, 5, 12], ['221331', '131232', '113232', '121323', '112323', '121332', '113322'], [0, 2, 5, 3, 3, 3, 5]]
[[8, 6, 12, 10, 5, 0, 11], ['121323', '113232', '113322', '131232', '121332', '112323', '221331'], [0, 3, 0, 1, 4, 3, 1]]
[[12, 10, 5, 6, 11, 0, 8], ['113322', '131232', '121332', '113232', '221331', '112323', '121323'], [0, 3, 2, 3, 4, 3, 2]]
[[12, 10, 8, 5, 0, 11, 6], ['113322', '131232', '121323', '121332', '112323', '221331', '113232'], [0, 3, 2, 4, 5, 5, 3]]
[[10, 12, 6, 0, 5, 8, 11], ['131232', '113322', '113232', '112323', '121332', '121323', '221331'], [0, 3, 0, 2, 1, 4, 4]]
[[0, 12, 8, 6, 11, 10, 5], ['112323', '113322', '121323', '113232', '221331', '131232', '121332'], [0, 3, 2, 4, 3, 4, 1]]
[[11, 5, 10, 12, 6, 8, 0], ['221331', '121332', '131232', '113322', '113232', '121323', '112323'], [0, 2, 5, 1, 2, 4, 5]]
[[5, 6, 10, 11, 0, 12, 8], ['121332', '113232', '131232', '221331', '112323', '113322', '121323'], [0, 4, 1, 3, 3, 2, 2]]
[[5, 8, 11, 6, 0, 10, 12], ['121332', '121323', '221331', '113232', '112323', '131232', '113322'], [0, 5, 2, 1, 3, 3, 2]]
[[5, 11, 0, 8, 10, 6, 12], ['121332', '221331', '112323', '121323', '131232', '113232', '113322'], [0, 2, 0, 3, 4, 1, 3]]
[[11, 5, 8, 12, 10, 6, 0], ['221331', '121332', '121323', '113322', '131232', '113232', '112323'], [0, 4, 3, 1, 4, 3, 5]]
[[6, 0, 11, 8, 10, 12, 5], ['113232', '112323', '221331', '121323', '131232', '113322', '121332'], [0, 3, 4, 4, 5, 1, 5]]
[[11, 12, 8, 10, 6, 0, 5], ['221331', '113322', '121323', '131232', '113232', '112323', '121332'], [0, 1, 0, 1, 4, 2, 4]]
[[0, 10, 8, 6, 5, 11, 12], ['112323', '131232', '121323', '113232', '121332', '221331', '113322'], [0, 3, 2, 4, 3, 0, 1]]
[[11, 12, 0, 5, 8, 10, 6], ['221331', '113322', '112323', '121332', '121323', '131232', '113232'], [0, 1, 0, 3, 3, 0, 4]]
[[6, 10, 0, 11, 8, 12, 5], ['113232', '131232', '112323', '221331', '121323', '113322', '121332'], [0, 3, 3, 5, 4, 1, 3]]
[[11, 0, 12, 5, 10, 6, 8], ['221331', '112323', '113322', '121332', '131232', '113232', '121323'], [0, 5, 1, 1, 4, 3, 4]]
[[10, 0, 8, 11, 6, 5, 12], ['131232', '112323', '121323', '221331', '113232', '121332', '113322'], [0, 4, 1, 0, 3, 2, 3]]
[[5, 8, 12, 10, 6, 11, 0], ['121332', '121323', '113322', '131232', '113232', '221331', '112323'], [0, 5, 0, 1, 2, 3, 2]]
[[6, 5, 0, 11, 8, 12, 10], ['113232', '121332', '112323', '221331', '121323', '113322', '131232'], [0, 5, 3, 5, 4, 1, 3]]
[[5, 8, 0, 11, 6, 10, 12], ['121332', '121323', '112323', '221331', '113232', '131232', '113322'], [0, 3, 0, 3, 2, 0, 3]]
[[6, 0, 10, 12, 8, 11, 5], ['113232', '112323', '131232', '113322', '121323', '221331', '121332'], [0, 3, 2, 4, 4, 2, 5]]
[[5, 8, 10, 12, 0, 6, 11], ['121332', '121323', '131232', '113322', '112323', '113232', '221331'], [0, 3, 5, 1, 3, 1, 5]]
[[5, 0, 6, 12, 10, 8, 11], ['121332', '112323', '113232', '113322', '131232', '121323', '221331'], [0, 3, 5, 2, 1, 4, 4]]
[[11, 8, 5, 12, 10, 6, 0], ['221331', '121323', '121332', '113322', '131232', '113232', '112323'], [0, 4, 3, 1, 4, 3, 5]]
[[5, 0, 10, 11, 6, 8, 12], ['121332', '112323', '131232', '221331', '113232', '121323', '113322'], [0, 4, 1, 3, 4, 2, 3]]
[[11, 12, 8, 10, 6, 0, 5], ['221331', '113322', '121323', '131232', '113232', '112323', '121332'], [0, 1, 0, 1, 2, 4, 4]]
[[6, 0, 12, 10, 5, 8, 11], ['113232', '112323', '113322', '131232', '121332', '121323', '221331'], [0, 3, 3, 2, 1, 4, 4]]
[[5, 11, 0, 10, 6, 8, 12], ['121332', '221331', '112323', '131232', '113232', '121323', '113322'], [0, 2, 0, 1, 4, 2, 3]]
[[0, 12, 10, 6, 5, 11, 8], ['112323', '113322', '131232', '113232', '121332', '221331', '121323'], [0, 3, 4, 4, 3, 0, 1]]
[[5, 11, 0, 6, 10, 8, 12], ['121332', '221331', '112323', '113232', '131232', '121323', '113322'], [0, 2, 4, 1, 4, 2, 3]]
[[5, 11, 0, 6, 8, 10, 12], ['121332', '221331', '112323', '113232', '121323', '131232', '113322'], [0, 2, 4, 1, 3, 0, 3]]
[[6, 8, 10, 12, 0, 5, 11], ['113232', '121323', '131232', '113322', '112323', '121332', '221331'], [0, 3, 2, 4, 4, 2, 5]]
[[0, 8, 6, 5, 11, 12, 10], ['112323', '121323', '113232', '121332', '221331', '113322', '131232'], [0, 3, 3, 0, 3, 4, 2]]
[[11, 6, 8, 10, 0, 5, 12], ['221331', '113232', '121323', '131232', '112323', '121332', '113322'], [0, 2, 0, 1, 3, 3, 5]]
[[5, 11, 12, 6, 0, 8, 10], ['121332', '221331', '113322', '113232', '112323', '121323', '131232'], [0, 5, 0, 2, 5, 2, 3]]
[[5, 12, 6, 10, 8, 11, 0], ['121332', '113322', '113232', '131232', '121323', '221331', '112323'], [0, 4, 1, 1, 3, 3, 2]]
[[5, 12, 11, 0, 8, 6, 10], ['121332', '113322', '221331', '112323', '121323', '113232', '131232'], [0, 4, 3, 2, 5, 1, 3]]
[[11, 12, 0, 8, 6, 10, 5], ['221331', '113322', '112323', '121323', '113232', '131232', '121332'], [0, 1, 0, 3, 4, 3, 4]]
[[10, 12, 0, 8, 6, 11, 5], ['131232', '113322', '112323', '121323', '113232', '221331', '121332'], [0, 3, 5, 1, 3, 2, 5]]
[[10, 12, 0, 11, 8, 5, 6], ['131232', '113322', '112323', '221331', '121323', '121332', '113232'], [0, 4, 1, 0, 4, 2, 3]]
[[6, 11, 8, 5, 0, 10, 12], ['113232', '221331', '121323', '121332', '112323', '131232', '113322'], [0, 2, 4, 5, 2, 0, 3]]
[[8, 6, 12, 0, 10, 5, 11], ['121323', '113232', '113322', '112323', '131232', '121332', '221331'], [0, 4, 1, 2, 1, 0, 2]]
[[11, 8, 10, 6, 0, 5, 12], ['221331', '121323', '131232', '113232', '112323', '121332', '113322'], [0, 4, 1, 2, 5, 3, 5]]
[[6, 10, 8, 5, 0, 12, 11], ['113232', '131232', '121323', '121332', '112323', '113322', '221331'], [0, 5, 4, 5, 4, 1, 5]]
[[11, 12, 8, 10, 0, 6, 5], ['221331', '113322', '121323', '131232', '112323', '113232', '121332'], [0, 1, 0, 1, 3, 3, 4]]
[[11, 12, 6, 8, 0, 5, 10], ['221331', '113322', '113232', '121323', '112323', '121332', '131232'], [0, 1, 5, 3, 3, 3, 4]]
[[8, 12, 6, 10, 5, 0, 11], ['121323', '113322', '113232', '131232', '121332', '112323', '221331'], [0, 4, 1, 1, 4, 1, 2]]
[[5, 12, 8, 0, 11, 10, 6], ['121332', '113322', '121323', '112323', '221331', '131232', '113232'], [0, 4, 3, 1, 3, 0, 3]]
[[12, 5, 0, 10, 11, 6, 8], ['113322', '121332', '112323', '131232', '221331', '113232', '121323'], [0, 5, 3, 2, 4, 2, 2]]
[[6, 8, 5, 12, 10, 11, 0], ['113232', '121323', '121332', '113322', '131232', '221331', '112323'], [0, 5, 2, 4, 3, 3, 2]]
[[11, 10, 5, 12, 0, 6, 8], ['221331', '131232', '121332', '113322', '112323', '113232', '121323'], [0, 0, 1, 2, 5, 3, 4]]
[[12, 11, 5, 0, 6, 10, 8], ['113322', '221331', '121332', '112323', '113232', '131232', '121323'], [0, 5, 2, 4, 2, 4, 2]]
[[10, 5, 0, 11, 8, 12, 6], ['131232', '121332', '112323', '221331', '121323', '113322', '113232'], [0, 5, 5, 0, 4, 1, 3]]
[[5, 6, 12, 8, 10, 0, 11], ['121332', '113232', '113322', '121323', '131232', '112323', '221331'], [0, 3, 0, 3, 4, 2, 4]]
[[11, 10, 5, 12, 8, 6, 0], ['221331', '131232', '121332', '113322', '121323', '113232', '112323'], [0, 0, 1, 2, 5, 1, 4]]
[[12, 8, 5, 6, 11, 0, 10], ['113322', '121323', '121332', '113232', '221331', '112323', '131232'], [0, 5, 2, 3, 4, 1, 3]]
[[12, 8, 5, 10, 0, 11, 6], ['113322', '121323', '121332', '131232', '112323', '221331', '113232'], [0, 5, 2, 5, 3, 5, 3]]
[[8, 0, 5, 12, 6, 11, 10], ['121323', '112323', '121332', '113322', '113232', '221331', '131232'], [0, 4, 3, 1, 2, 0, 2]]
[[6, 0, 12, 10, 5, 11, 8], ['113232', '112323', '113322', '131232', '121332', '221331', '121323'], [0, 3, 3, 2, 5, 2, 5]]
[[6, 12, 0, 5, 11, 8, 10], ['113232', '113322', '112323', '121332', '221331', '121323', '131232'], [0, 4, 2, 4, 1, 2, 3]]
[[10, 11, 6, 0, 5, 8, 12], ['131232', '221331', '113232', '112323', '121332', '121323', '113322'], [0, 5, 0, 2, 1, 4, 2]]
[[12, 6, 5, 0, 10, 11, 8], ['113322', '113232', '121332', '112323', '131232', '221331', '121323'], [0, 3, 2, 4, 4, 5, 5]]
[[6, 8, 10, 5, 0, 12, 11], ['113232', '121323', '131232', '121332', '112323', '113322', '221331'], [0, 3, 2, 5, 4, 1, 5]]
[[12, 8, 10, 5, 0, 11, 6], ['113322', '121323', '131232', '121332', '112323', '221331', '113232'], [0, 5, 4, 4, 5, 5, 3]]
[[12, 11, 5, 10, 8, 6, 0], ['113322', '221331', '121332', '131232', '121323', '113232', '112323'], [0, 5, 2, 5, 3, 4, 2]]
[[0, 12, 8, 10, 11, 6, 5], ['112323', '113322', '121323', '131232', '221331', '113232', '121332'], [0, 3, 2, 4, 4, 2, 1]]
[[5, 10, 11, 6, 0, 12, 8], ['121332', '131232', '221331', '113232', '112323', '113322', '121323'], [0, 3, 2, 1, 3, 2, 2]]
[[12, 6, 0, 8, 10, 11, 5], ['113322', '113232', '112323', '121323', '131232', '221331', '121332'], [0, 3, 3, 0, 4, 5, 5]]
[[5, 8, 12, 6, 10, 11, 0], ['121332', '121323', '113322', '113232', '131232', '221331', '112323'], [0, 5, 0, 2, 1, 3, 2]]
[[11, 0, 12, 5, 6, 8, 10], ['221331', '112323', '113322', '121332', '113232', '121323', '131232'], [0, 5, 1, 1, 2, 4, 0]]
[[11, 10, 12, 5, 6, 0, 8], ['221331', '131232', '113322', '121332', '113232', '112323', '121323'], [0, 0, 1, 1, 4, 2, 4]]
[[10, 8, 11, 0, 6, 5, 12], ['131232', '121323', '221331', '112323', '113232', '121332', '113322'], [0, 3, 5, 1, 3, 2, 3]]
[[11, 12, 0, 8, 10, 6, 5], ['221331', '113322', '112323', '121323', '131232', '113232', '121332'], [0, 1, 0, 3, 4, 3, 4]]
[[6, 0, 8, 10, 12, 11, 5], ['113232', '112323', '121323', '131232', '113322', '221331', '121332'], [0, 3, 4, 5, 4, 2, 5]]
[[8, 0, 11, 10, 5, 12, 6], ['121323', '112323', '221331', '131232', '121332', '113322', '113232'], [0, 4, 3, 3, 3, 4, 2]]
[[5, 8, 11, 6, 10, 0, 12], ['121332', '121323', '221331', '113232', '131232', '112323', '113322'], [0, 5, 2, 1, 4, 2, 2]]
[[12, 6, 10, 5, 0, 11, 8], ['113322', '113232', '131232', '121332', '112323', '221331', '121323'], [0, 3, 4, 4, 5, 5, 5]]
[[10, 8, 0, 5, 12, 11, 6], ['131232', '121323', '112323', '121332', '113322', '221331', '113232'], [0, 5, 5, 1, 4, 2, 3]]
[[10, 8, 6, 11, 0, 12, 5], ['131232', '121323', '113232', '221331', '112323', '113322', '121332'], [0, 5, 0, 0, 4, 1, 3]]
[[10, 5, 8, 6, 11, 0, 12], ['131232', '121332', '121323', '113232', '221331', '112323', '113322'], [0, 5, 5, 1, 0, 4, 2]]
[[11, 5, 6, 12, 10, 8, 0], ['221331', '121332', '113232', '113322', '131232', '121323', '112323'], [0, 2, 5, 2, 1, 4, 5]]
[[12, 10, 0, 11, 5, 8, 6], ['113322', '131232', '112323', '221331', '121332', '121323', '113232'], [0, 3, 3, 5, 3, 0, 3]]
[[5, 0, 6, 10, 12, 11, 8], ['121332', '112323', '113232', '131232', '113322', '221331', '121323'], [0, 3, 5, 1, 3, 2, 5]]
[[11, 8, 10, 5, 0, 12, 6], ['221331', '121323', '131232', '121332', '112323', '113322', '113232'], [0, 4, 1, 3, 3, 2, 5]]
[[0, 8, 12, 6, 5, 11, 10], ['112323', '121323', '113322', '113232', '121332', '221331', '131232'], [0, 3, 3, 0, 3, 0, 2]]
[[5, 6, 11, 0, 12, 10, 8], ['121332', '113232', '221331', '112323', '113322', '131232', '121323'], [0, 3, 2, 1, 2, 0, 5]]
[[8, 11, 10, 0, 5, 12, 6], ['121323', '221331', '131232', '112323', '121332', '113322', '113232'], [0, 2, 5, 1, 3, 4, 2]]
[[5, 0, 8, 12, 10, 6, 11], ['121332', '112323', '121323', '113322', '131232', '113232', '221331'], [0, 4, 3, 1, 4, 1, 5]]
[[12, 6, 5, 8, 11, 0, 10], ['113322', '113232', '121332', '121323', '221331', '112323', '131232'], [0, 3, 2, 4, 4, 3, 1]]
[[10, 12, 0, 11, 6, 5, 8], ['131232', '113322', '112323', '221331', '113232', '121332', '121323'], [0, 3, 5, 0, 3, 2, 5]]
[[12, 8, 11, 5, 10, 6, 0], ['113322', '121323', '221331', '121332', '131232', '113232', '112323'], [0, 5, 1, 4, 1, 4, 2]]
[[11, 8, 10, 6, 12, 5, 0], ['221331', '121323', '131232', '113232', '113322', '121332', '112323'], [0, 1, 5, 1, 3, 2, 4]]
[[5, 0, 10, 12, 8, 6, 11], ['121332', '112323', '131232', '113322', '121323', '113232', '221331'], [0, 4, 1, 2, 5, 1, 5]]
[[5, 0, 10, 12, 6, 8, 11], ['121332', '112323', '131232', '113322', '113232', '121323', '221331'], [0, 3, 5, 1, 2, 4, 4]]
[[12, 0, 6, 10, 8, 5, 11], ['113322', '112323', '113232', '131232', '121323', '121332', '221331'], [0, 4, 2, 5, 3, 0, 5]]
[[12, 11, 5, 6, 8, 10, 0], ['113322', '221331', '121332', '113232', '121323', '131232', '112323'], [0, 5, 2, 5, 3, 4, 2]]
[[0, 8, 6, 5, 12, 11, 10], ['112323', '121323', '113232', '121332', '113322', '221331', '131232'], [0, 3, 3, 0, 2, 0, 2]]
[[12, 5, 8, 11, 10, 6, 0], ['113322', '121332', '121323', '221331', '131232', '113232', '112323'], [0, 5, 2, 4, 1, 4, 2]]
[[12, 11, 5, 8, 10, 6, 0], ['113322', '221331', '121332', '121323', '131232', '113232', '112323'], [0, 5, 2, 4, 1, 4, 2]]
[[11, 10, 6, 8, 5, 12, 0], ['221331', '131232', '113232', '121323', '121332', '113322', '112323'], [0, 0, 1, 3, 4, 1, 4]]
[[11, 12, 6, 10, 8, 0, 5], ['221331', '113322', '113232', '131232', '121323', '112323', '121332'], [0, 1, 5, 1, 3, 4, 4]]
[[10, 12, 8, 11, 0, 5, 6], ['131232', '113322', '121323', '221331', '112323', '121332', '113232'], [0, 4, 1, 0, 4, 2, 3]]
[[0, 6, 10, 8, 11, 5, 12], ['112323', '113232', '131232', '121323', '221331', '121332', '113322'], [0, 3, 4, 5, 3, 4, 0]]
[[6, 8, 5, 10, 11, 0, 12], ['113232', '121323', '121332', '131232', '221331', '112323', '113322'], [0, 5, 2, 5, 0, 4, 2]]
[[11, 0, 5, 12, 6, 8, 10], ['221331', '112323', '121332', '113322', '113232', '121323', '131232'], [0, 5, 3, 1, 2, 4, 0]]
[[12, 6, 8, 11, 10, 5, 0], ['113322', '113232', '121323', '221331', '131232', '121332', '112323'], [0, 3, 2, 4, 1, 4, 0]]
[[11, 6, 8, 10, 5, 12, 0], ['221331', '113232', '121323', '131232', '121332', '113322', '112323'], [0, 0, 0, 1, 4, 1, 4]]
[[12, 10, 6, 8, 5, 0, 11], ['113322', '131232', '113232', '121323', '121332', '112323', '221331'], [0, 5, 3, 0, 4, 1, 5]]
[[5, 10, 8, 12, 0, 6, 11], ['121332', '131232', '121323', '113322', '112323', '113232', '221331'], [0, 5, 0, 2, 5, 1, 5]]
[[0, 6, 5, 11, 10, 12, 8], ['112323', '113232', '121332', '221331', '131232', '113322', '121323'], [0, 3, 2, 1, 1, 4, 1]]
[[11, 10, 0, 6, 8, 5, 12], ['221331', '131232', '112323', '113232', '121323', '121332', '113322'], [0, 2, 0, 2, 5, 3, 5]]
[[10, 11, 6, 0, 12, 8, 5], ['131232', '221331', '113232', '112323', '113322', '121323', '121332'], [0, 5, 0, 2, 5, 2, 3]]
[[6, 5, 0, 8, 11, 10, 12], ['113232', '121332', '112323', '121323', '221331', '131232', '113322'], [0, 3, 3, 0, 0, 0, 3]]
[[6, 8, 10, 11, 5, 0, 12], ['113232', '121323', '131232', '221331', '121332', '112323', '113322'], [0, 5, 4, 4, 1, 4, 2]]
[[12, 0, 8, 6, 11, 10, 5], ['113322', '112323', '121323', '113232', '221331', '131232', '121332'], [0, 3, 4, 3, 4, 2, 5]]
[[12, 11, 8, 5, 10, 6, 0], ['113322', '221331', '121323', '121332', '131232', '113232', '112323'], [0, 5, 2, 4, 1, 4, 2]]
[[10, 12, 6, 11, 0, 5, 8], ['131232', '113322', '113232', '221331', '112323', '121332', '121323'], [0, 3, 0, 0, 4, 2, 5]]
[[11, 5, 0, 8, 10, 12, 6], ['221331', '121332', '112323', '121323', '131232', '113322', '113232'], [0, 2, 0, 3, 4, 2, 5]]
[[0, 12, 10, 8, 11, 6, 5], ['112323', '113322', '131232', '121323', '221331', '113232', '121332'], [0, 3, 4, 5, 3, 4, 1]]
[[5, 10, 6, 12, 0, 8, 11], ['121332', '131232', '113232', '113322', '112323', '121323', '221331'], [0, 5, 5, 2, 5, 2, 5]]
[[12, 5, 0, 8, 6, 11, 10], ['113322', '121332', '112323', '121323', '113232', '221331', '131232'], [0, 5, 3, 0, 4, 5, 3]]
[[5, 6, 12, 10, 8, 0, 11], ['121332', '113232', '113322', '131232', '121323', '112323', '221331'], [0, 3, 0, 1, 3, 4, 4]]
[[6, 10, 8, 11, 5, 0, 12], ['113232', '131232', '121323', '221331', '121332', '112323', '113322'], [0, 3, 2, 4, 1, 4, 2]]
[[0, 6, 11, 8, 12, 10, 5], ['112323', '113232', '221331', '121323', '113322', '131232', '121332'], [0, 3, 1, 5, 2, 4, 1]]
[[8, 6, 10, 5, 12, 0, 11], ['121323', '113232', '131232', '121332', '113322', '112323', '221331'], [0, 4, 1, 3, 3, 1, 2]]
[[10, 12, 8, 0, 11, 5, 6], ['131232', '113322', '121323', '112323', '221331', '121332', '113232'], [0, 4, 1, 2, 1, 3, 1]]
[[12, 0, 5, 6, 10, 11, 8], ['113322', '112323', '121332', '113232', '131232', '221331', '121323'], [0, 3, 4, 5, 4, 5, 5]]
[[12, 10, 8, 6, 5, 0, 11], ['113322', '131232', '121323', '113232', '121332', '112323', '221331'], [0, 5, 4, 5, 4, 1, 5]]
[[12, 6, 0, 11, 10, 8, 5], ['113322', '113232', '112323', '221331', '131232', '121323', '121332'], [0, 4, 2, 4, 1, 0, 3]]
[[12, 6, 10, 5, 11, 8, 0], ['113322', '113232', '131232', '121332', '221331', '121323', '112323'], [0, 3, 4, 4, 4, 3, 0]]
[[10, 5, 0, 8, 6, 12, 11], ['131232', '121332', '112323', '121323', '113232', '113322', '221331'], [0, 3, 5, 1, 3, 1, 5]]
[[10, 8, 12, 6, 11, 5, 0], ['131232', '121323', '113322', '113232', '221331', '121332', '112323'], [0, 5, 5, 2, 1, 3, 2]]
[[8, 0, 12, 5, 6, 11, 10], ['121323', '112323', '113322', '121332', '113232', '221331', '131232'], [0, 4, 1, 1, 2, 0, 2]]
[[11, 0, 5, 12, 6, 10, 8], ['221331', '112323', '121332', '113322', '113232', '131232', '121323'], [0, 5, 3, 1, 4, 3, 4]]
[[5, 10, 11, 12, 0, 8, 6], ['121332', '131232', '221331', '113322', '112323', '121323', '113232'], [0, 3, 2, 1, 3, 2, 3]]
[[0, 6, 11, 8, 12, 5, 10], ['112323', '113232', '221331', '121323', '113322', '121332', '131232'], [0, 3, 1, 5, 2, 0, 5]]
[[6, 12, 0, 10, 5, 8, 11], ['113232', '113322', '112323', '131232', '121332', '121323', '221331'], [0, 3, 3, 2, 1, 4, 4]]
[[12, 10, 5, 0, 6, 8, 11], ['113322', '131232', '121332', '112323', '113232', '121323', '221331'], [0, 5, 4, 4, 2, 0, 5]]
[[10, 5, 6, 0, 12, 8, 11], ['131232', '121332', '113232', '112323', '113322', '121323', '221331'], [0, 3, 0, 2, 5, 2, 5]]
[[10, 5, 6, 0, 11, 12, 8], ['131232', '121332', '113232', '112323', '221331', '113322', '121323'], [0, 5, 0, 2, 1, 2, 2]]
[[5, 8, 0, 11, 10, 6, 12], ['121332', '121323', '112323', '221331', '131232', '113232', '113322'], [0, 3, 0, 3, 4, 1, 3]]
[[10, 8, 5, 0, 6, 12, 11], ['131232', '121323', '121332', '112323', '113232', '113322', '221331'], [0, 3, 5, 1, 3, 1, 5]]
[[10, 12, 6, 8, 0, 11, 5], ['131232', '113322', '113232', '121323', '112323', '221331', '121332'], [0, 3, 0, 1, 4, 2, 5]]
[[5, 11, 10, 6, 0, 8, 12], ['121332', '221331', '131232', '113232', '112323', '121323', '113322'], [0, 2, 5, 1, 3, 2, 3]]
[[11, 12, 0, 8, 6, 5, 10], ['221331', '113322', '112323', '121323', '113232', '121332', '131232'], [0, 1, 0, 3, 4, 3, 4]]
[[6, 8, 5, 12, 0, 10, 11], ['113232', '121323', '121332', '113322', '112323', '131232', '221331'], [0, 3, 4, 4, 2, 0, 5]]
[[11, 8, 6, 10, 0, 5, 12], ['221331', '121323', '113232', '131232', '112323', '121332', '113322'], [0, 4, 1, 1, 3, 3, 5]]
[[5, 8, 0, 12, 10, 6, 11], ['121332', '121323', '112323', '113322', '131232', '113232', '221331'], [0, 3, 4, 1, 4, 1, 5]]
[[0, 5, 8, 6, 11, 12, 10], ['112323', '121332', '121323', '113232', '221331', '113322', '131232'], [0, 3, 2, 4, 3, 4, 2]]
[[11, 10, 0, 12, 8, 5, 6], ['221331', '131232', '112323', '113322', '121323', '121332', '113232'], [0, 2, 0, 2, 5, 3, 5]]
[[8, 6, 12, 0, 10, 11, 5], ['121323', '113232', '113322', '112323', '131232', '221331', '121332'], [0, 4, 1, 2, 1, 0, 2]]
[[12, 10, 8, 5, 11, 6, 0], ['113322', '131232', '121323', '121332', '221331', '113232', '112323'], [0, 3, 2, 4, 4, 2, 2]]
[[0, 10, 8, 6, 12, 5, 11], ['112323', '131232', '121323', '113232', '113322', '121332', '221331'], [0, 3, 2, 4, 2, 0, 2]]
[[10, 8, 6, 5, 11, 0, 12], ['131232', '121323', '113232', '121332', '221331', '112323', '113322'], [0, 5, 0, 1, 0, 4, 2]]
[[12, 11, 0, 8, 6, 5, 10], ['113322', '221331', '112323', '121323', '113232', '121332', '131232'], [0, 5, 3, 0, 2, 0, 3]]
