[[5, 6, 3, 12, 10, 7, 0], ['121332', '113232', '112332', '113322', '131232', '112233', '112323'], [0, 4, 1, 2, 1, 4, 2]]
[[6, 0, 5, 12, 7, 3, 10], ['113232', '112323', '121332', '113322', '112233', '112332', '131232'], [0, 3, 4, 4, 3, 3, 1]]
[[0, 6, 7, 3, 12, 10, 5], ['112323', '113232', '112233', '112332', '113322', '131232', '121332'], [0, 3, 3, 0, 2, 4, 1]]
[[12, 3, 5, 6, 7, 0, 10], ['113322', '112332', '121332', '113232', '112233', '112323', '131232'], [0, 3, 2, 3, 5, 3, 1]]
[[7, 5, 10, 0, 6, 3, 12], ['112233', '121332', '131232', '112323', '113232', '112332', '113322'], [0, 5, 4, 3, 5, 2, 1]]
[[6, 0, 10, 5, 7, 12, 3], ['113232', '112323', '131232', '121332', '112233', '113322', '112332'], [0, 3, 2, 5, 3, 2, 0]]
[[5, 10, 0, 3, 6, 12, 7], ['121332', '131232', '112323', '112332', '113232', '113322', '112233'], [0, 5, 4, 1, 4, 2, 1]]
[[3, 0, 6, 5, 12, 7, 10], ['112332', '112323', '113232', '121332', '113322', '112233', '131232'], [0, 3, 3, 0, 2, 4, 1]]
[[5, 6, 7, 3, 0, 12, 10], ['121332', '113232', '112233', '112332', '112323', '113322', '131232'], [0, 3, 4, 1, 3, 2, 1]]
[[10, 0, 3, 7, 12, 6, 5], ['131232', '112323', '112332', '112233', '113322', '113232', '121332'], [0, 3, 5, 2, 5, 1, 5]]
[[3, 0, 10, 12, 7, 6, 5], ['112332', '112323', '131232', '113322', '112233', '113232', '121332'], [0, 3, 2, 5, 4, 1, 5]]
[[3, 0, 6, 5, 7, 12, 10], ['112332', '112323', '113232', '121332', '112233', '113322', '131232'], [0, 3, 3, 0, 4, 2, 1]]
[[3, 0, 12, 6, 5, 7, 10], ['112332', '112323', '113322', '113232', '121332', '112233', '131232'], [0, 3, 3, 0, 3, 4, 1]]
[[12, 7, 5, 6, 10, 3, 0], ['113322', '112233', '121332', '113232', '131232', '112332', '112323'], [0, 3, 4, 3, 1, 4, 0]]
[[6, 12, 5, 3, 10, 0, 7], ['113232', '113322', '121332', '112332', '131232', '112323', '112233'], [0, 3, 2, 5, 3, 4, 0]]
[[10, 6, 0, 7, 3, 12, 5], ['131232', '113232', '112323', '112233', '112332', '113322', '121332'], [0, 3, 5, 2, 5, 1, 5]]
[[10, 5, 6, 0, 3, 7, 12], ['131232', '121332', '113232', '112323', '112332', '112233', '113322'], [0, 5, 0, 2, 5, 3, 2]]
[[3, 6, 7, 12, 10, 5, 0], ['112332', '113232', '112233', '113322', '131232', '121332', '112323'], [0, 3, 3, 0, 4, 3, 0]]
[[12, 0, 6, 7, 5, 3, 10], ['113322', '112323', '113232', '112233', '121332', '112332', '131232'], [0, 3, 3, 0, 3, 4, 1]]
[[3, 7, 6, 12, 0, 5, 10], ['112332', '112233', '113232', '113322', '112323', '121332', '131232'], [0, 3, 3, 0, 3, 3, 1]]
[[0, 10, 7, 6, 5, 12, 3], ['112323', '131232', '112233', '113232', '121332', '113322', '112332'], [0, 3, 3, 0, 3, 4, 2]]
[[6, 10, 5, 3, 7, 12, 0], ['113232', '131232', '121332', '112332', '112233', '113322', '112323'], [0, 3, 2, 5, 3, 2, 2]]
[[6, 12, 0, 10, 5, 3, 7], ['113232', '113322', '112323', '131232', '121332', '112332', '112233'], [0, 3, 3, 2, 5, 2, 0]]
[[3, 12, 7, 10, 0, 6, 5], ['112332', '113322', '112233', '131232', '112323', '113232', '121332'], [0, 4, 2, 4, 5, 1, 3]]
[[6, 12, 3, 10, 5, 0, 7], ['113232', '113322', '112332', '131232', '121332', '112323', '112233'], [0, 3, 3, 2, 1, 4, 0]]
[[10, 5, 6, 7, 3, 0, 12], ['131232', '121332', '113232', '112233', '112332', '112323', '113322'], [0, 5, 4, 1, 2, 4, 2]]
[[3, 12, 7, 10, 0, 5, 6], ['112332', '113322', '112233', '131232', '112323', '121332', '113232'], [0, 4, 2, 4, 5, 3, 1]]
[[0, 5, 10, 7, 6, 12, 3], ['112323', '121332', '131232', '112233', '113232', '113322', '112332'], [0, 3, 4, 4, 4, 3, 1]]
[[6, 10, 5, 3, 7, 0, 12], ['113232', '131232', '121332', '112332', '112233', '112323', '113322'], [0, 3, 2, 5, 3, 2, 2]]
[[12, 0, 10, 6, 7, 3, 5], ['113322', '112323', '131232', '113232', '112233', '112332', '121332'], [0, 3, 2, 3, 5, 1, 5]]
[[0, 3, 7, 12, 6, 10, 5], ['112323', '112332', '112233', '113322', '113232', '131232', '121332'], [0, 3, 3, 0, 2, 4, 1]]
[[7, 6, 0, 5, 3, 12, 10], ['112233', '113232', '112323', '121332', '112332', '113322', '131232'], [0, 3, 3, 2, 5, 1, 5]]
[[10, 5, 0, 7, 3, 12, 6], ['131232', '121332', '112323', '112233', '112332', '113322', '113232'], [0, 5, 5, 2, 5, 1, 3]]
[[12, 7, 10, 6, 3, 0, 5], ['113322', '112233', '131232', '113232', '112332', '112323', '121332'], [0, 3, 2, 5, 4, 1, 5]]
[[12, 7, 10, 0, 6, 5, 3], ['113322', '112233', '131232', '112323', '113232', '121332', '112332'], [0, 3, 2, 4, 2, 4, 0]]
[[5, 12, 7, 6, 0, 3, 10], ['121332', '113322', '112233', '113232', '112323', '112332', '131232'], [0, 3, 4, 1, 3, 3, 1]]
[[6, 12, 3, 0, 7, 10, 5], ['113232', '113322', '112332', '112323', '112233', '131232', '121332'], [0, 4, 2, 4, 2, 0, 3]]
[[3, 12, 0, 10, 7, 6, 5], ['112332', '113322', '112323', '131232', '112233', '113232', '121332'], [0, 3, 3, 0, 4, 1, 5]]
[[7, 5, 10, 6, 0, 3, 12], ['112233', '121332', '131232', '113232', '112323', '112332', '113322'], [0, 5, 4, 4, 4, 2, 1]]
[[6, 3, 5, 12, 10, 0, 7], ['113232', '112332', '121332', '113322', '131232', '112323', '112233'], [0, 3, 2, 4, 3, 4, 0]]
[[10, 12, 6, 0, 5, 7, 3], ['131232', '113322', '113232', '112323', '121332', '112233', '112332'], [0, 3, 0, 2, 1, 4, 0]]
[[7, 10, 5, 12, 3, 0, 6], ['112233', '131232', '121332', '113322', '112332', '112323', '113232'], [0, 5, 4, 5, 2, 4, 2]]
[[3, 5, 0, 10, 12, 7, 6], ['112332', '121332', '112323', '131232', '113322', '112233', '113232'], [0, 5, 3, 0, 2, 4, 1]]
[[5, 7, 10, 6, 0, 12, 3], ['121332', '112233', '131232', '113232', '112323', '113322', '112332'], [0, 3, 5, 1, 3, 2, 0]]
[[12, 10, 7, 0, 6, 5, 3], ['113322', '131232', '112233', '112323', '113232', '121332', '112332'], [0, 3, 3, 0, 2, 0, 3]]
[[12, 6, 3, 0, 10, 7, 5], ['113322', '113232', '112332', '112323', '131232', '112233', '121332'], [0, 3, 3, 0, 4, 1, 5]]
[[6, 10, 7, 0, 12, 5, 3], ['113232', '131232', '112233', '112323', '113322', '121332', '112332'], [0, 3, 3, 0, 4, 2, 3]]
[[12, 10, 5, 6, 3, 0, 7], ['113322', '131232', '121332', '113232', '112332', '112323', '112233'], [0, 5, 4, 5, 4, 3, 1]]
[[10, 3, 12, 6, 5, 0, 7], ['131232', '112332', '113322', '113232', '121332', '112323', '112233'], [0, 3, 5, 2, 1, 4, 0]]
[[6, 12, 3, 10, 5, 7, 0], ['113232', '113322', '112332', '131232', '121332', '112233', '112323'], [0, 3, 3, 2, 1, 4, 0]]
[[0, 3, 7, 6, 12, 5, 10], ['112323', '112332', '112233', '113232', '113322', '121332', '131232'], [0, 3, 3, 0, 2, 0, 5]]
[[5, 6, 12, 3, 10, 7, 0], ['121332', '113232', '113322', '112332', '131232', '112233', '112323'], [0, 4, 1, 2, 1, 4, 2]]
[[0, 5, 7, 12, 6, 10, 3], ['112323', '121332', '112233', '113322', '113232', '131232', '112332'], [0, 3, 3, 0, 2, 4, 1]]
[[12, 10, 5, 0, 6, 7, 3], ['113322', '131232', '121332', '112323', '113232', '112233', '112332'], [0, 3, 2, 4, 4, 1, 3]]
[[3, 10, 7, 5, 0, 6, 12], ['112332', '131232', '112233', '121332', '112323', '113232', '113322'], [0, 3, 3, 2, 5, 3, 2]]
[[6, 0, 12, 10, 5, 3, 7], ['113232', '112323', '113322', '131232', '121332', '112332', '112233'], [0, 3, 3, 2, 5, 2, 0]]
[[6, 12, 3, 5, 10, 7, 0], ['113232', '113322', '112332', '121332', '131232', '112233', '112323'], [0, 4, 2, 5, 3, 4, 2]]
[[12, 10, 3, 0, 6, 7, 5], ['113322', '131232', '112332', '112323', '113232', '112233', '121332'], [0, 3, 3, 0, 4, 1, 3]]
[[7, 5, 10, 3, 12, 6, 0], ['112233', '121332', '131232', '112332', '113322', '113232', '112323'], [0, 3, 4, 3, 5, 3, 1]]
[[3, 12, 0, 10, 7, 5, 6], ['112332', '113322', '112323', '131232', '112233', '121332', '113232'], [0, 4, 2, 4, 5, 2, 3]]
[[5, 7, 10, 3, 6, 12, 0], ['121332', '112233', '131232', '112332', '113232', '113322', '112323'], [0, 3, 5, 1, 4, 2, 0]]
[[6, 10, 5, 3, 0, 7, 12], ['113232', '131232', '121332', '112332', '112323', '112233', '113322'], [0, 3, 2, 5, 4, 3, 2]]
[[12, 7, 5, 0, 6, 10, 3], ['113322', '112233', '121332', '112323', '113232', '131232', '112332'], [0, 3, 4, 4, 2, 4, 0]]
[[5, 3, 12, 6, 0, 10, 7], ['121332', '112332', '113322', '113232', '112323', '131232', '112233'], [0, 3, 0, 2, 5, 3, 0]]
[[7, 12, 0, 5, 10, 3, 6], ['112233', '113322', '112323', '121332', '131232', '112332', '113232'], [0, 3, 3, 2, 5, 2, 0]]
[[5, 0, 3, 12, 6, 10, 7], ['121332', '112323', '112332', '113322', '113232', '131232', '112233'], [0, 3, 4, 1, 4, 3, 0]]
[[12, 7, 10, 0, 5, 6, 3], ['113322', '112233', '131232', '112323', '121332', '113232', '112332'], [0, 3, 2, 4, 4, 2, 0]]
[[3, 12, 0, 7, 10, 6, 5], ['112332', '113322', '112323', '112233', '131232', '113232', '121332'], [0, 4, 2, 4, 4, 1, 3]]
[[6, 12, 5, 3, 0, 7, 10], ['113232', '113322', '121332', '112332', '112323', '112233', '131232'], [0, 3, 2, 5, 2, 4, 1]]
[[3, 5, 10, 0, 7, 6, 12], ['112332', '121332', '131232', '112323', '112233', '113232', '113322'], [0, 3, 4, 5, 4, 1, 3]]
[[10, 3, 0, 7, 12, 6, 5], ['131232', '112332', '112323', '112233', '113322', '113232', '121332'], [0, 3, 5, 2, 5, 1, 5]]
[[5, 10, 6, 12, 0, 3, 7], ['121332', '131232', '113232', '113322', '112323', '112332', '112233'], [0, 5, 5, 2, 5, 3, 1]]
[[3, 5, 0, 10, 7, 12, 6], ['112332', '121332', '112323', '131232', '112233', '113322', '113232'], [0, 5, 3, 0, 4, 2, 1]]
[[12, 0, 3, 6, 10, 5, 7], ['113322', '112323', '112332', '113232', '131232', '121332', '112233'], [0, 4, 2, 3, 1, 4, 1]]
[[3, 12, 0, 6, 7, 5, 10], ['112332', '113322', '112323', '113232', '112233', '121332', '131232'], [0, 3, 3, 0, 4, 3, 1]]
[[12, 6, 3, 0, 10, 7, 5], ['113322', '113232', '112332', '112323', '131232', '112233', '121332'], [0, 4, 2, 4, 4, 1, 3]]
[[6, 12, 5, 3, 10, 7, 0], ['113232', '113322', '121332', '112332', '131232', '112233', '112323'], [0, 3, 2, 5, 3, 4, 0]]
[[0, 10, 12, 6, 5, 3, 7], ['112323', '131232', '113322', '113232', '121332', '112332', '112233'], [0, 5, 3, 0, 3, 4, 2]]
[[3, 12, 10, 0, 7, 6, 5], ['112332', '113322', '131232', '112323', '112233', '113232', '121332'], [0, 3, 4, 5, 4, 1, 5]]
[[6, 3, 7, 10, 12, 5, 0], ['113232', '112332', '112233', '131232', '113322', '121332', '112323'], [0, 3, 3, 2, 5, 3, 0]]
[[3, 12, 0, 7, 10, 5, 6], ['112332', '113322', '112323', '112233', '131232', '121332', '113232'], [0, 4, 2, 4, 4, 3, 1]]
[[7, 12, 0, 3, 6, 5, 10], ['112233', '113322', '112323', '112332', '113232', '121332', '131232'], [0, 3, 3, 0, 3, 2, 5]]
[[3, 6, 0, 7, 5, 12, 10], ['112332', '113232', '112323', '112233', '121332', '113322', '131232'], [0, 4, 2, 4, 4, 1, 3]]
[[5, 0, 3, 10, 6, 12, 7], ['121332', '112323', '112332', '131232', '113232', '113322', '112233'], [0, 4, 1, 1, 4, 2, 1]]
[[10, 6, 0, 5, 12, 3, 7], ['131232', '113232', '112323', '121332', '113322', '112332', '112233'], [0, 3, 5, 1, 4, 2, 0]]
[[7, 10, 6, 5, 3, 12, 0], ['112233', '131232', '113232', '121332', '112332', '113322', '112323'], [0, 5, 3, 2, 5, 1, 3]]
[[7, 0, 6, 5, 3, 12, 10], ['112233', '112323', '113232', '121332', '112332', '113322', '131232'], [0, 3, 3, 2, 5, 1, 5]]
[[5, 3, 7, 6, 10, 12, 0], ['121332', '112332', '112233', '113232', '131232', '113322', '112323'], [0, 3, 4, 1, 4, 2, 0]]
[[3, 5, 10, 7, 6, 0, 12], ['112332', '121332', '131232', '112233', '113232', '112323', '113322'], [0, 5, 4, 4, 2, 4, 2]]
[[0, 10, 3, 12, 6, 5, 7], ['112323', '131232', '112332', '113322', '113232', '121332', '112233'], [0, 3, 3, 0, 2, 0, 3]]
[[10, 6, 0, 7, 5, 12, 3], ['131232', '113232', '112323', '112233', '121332', '113322', '112332'], [0, 4, 1, 2, 5, 1, 3]]
[[7, 6, 0, 3, 12, 10, 5], ['112233', '113232', '112323', '112332', '113322', '131232', '121332'], [0, 4, 2, 3, 5, 3, 2]]
[[6, 0, 5, 3, 7, 12, 10], ['113232', '112323', '121332', '112332', '112233', '113322', '131232'], [0, 3, 4, 5, 3, 2, 1]]
[[10, 12, 0, 7, 3, 5, 6], ['131232', '113322', '112323', '112233', '112332', '121332', '113232'], [0, 4, 1, 2, 5, 2, 3]]
[[12, 5, 10, 7, 3, 6, 0], ['113322', '121332', '131232', '112233', '112332', '113232', '112323'], [0, 5, 4, 5, 4, 2, 2]]
[[3, 10, 7, 12, 0, 6, 5], ['112332', '131232', '112233', '113322', '112323', '113232', '121332'], [0, 3, 3, 0, 3, 1, 3]]
[[12, 5, 7, 0, 3, 10, 6], ['113322', '121332', '112233', '112323', '112332', '131232', '113232'], [0, 5, 3, 0, 4, 2, 3]]
[[0, 3, 7, 5, 10, 6, 12], ['112323', '112332', '112233', '121332', '131232', '113232', '113322'], [0, 3, 3, 2, 1, 4, 0]]
[[6, 3, 10, 12, 5, 7, 0], ['113232', '112332', '131232', '113322', '121332', '112233', '112323'], [0, 3, 4, 3, 1, 4, 0]]
[[10, 5, 6, 0, 12, 3, 7], ['131232', '121332', '113232', '112323', '113322', '112332', '112233'], [0, 3, 0, 2, 5, 3, 1]]
[[3, 7, 0, 6, 5, 10, 12], ['112332', '112233', '112323', '113232', '121332', '131232', '113322'], [0, 4, 2, 4, 3, 0, 3]]
[[0, 12, 10, 7, 6, 3, 5], ['112323', '113322', '131232', '112233', '113232', '112332', '121332'], [0, 3, 4, 4, 2, 4, 1]]
[[6, 3, 5, 12, 10, 7, 0], ['113232', '112332', '121332', '113322', '131232', '112233', '112323'], [0, 3, 2, 4, 3, 4, 0]]
[[12, 7, 5, 6, 3, 0, 10], ['113322', '112233', '121332', '113232', '112332', '112323', '131232'], [0, 3, 4, 5, 4, 3, 1]]
[[12, 3, 10, 7, 5, 6, 0], ['113322', '112332', '131232', '112233', '121332', '113232', '112323'], [0, 3, 4, 5, 4, 2, 0]]
[[7, 3, 0, 5, 6, 12, 10], ['112233', '112332', '112323', '121332', '113232', '113322', '131232'], [0, 3, 3, 2, 5, 1, 5]]
[[0, 10, 6, 5, 12, 3, 7], ['112323', '131232', '113232', '121332', '113322', '112332', '112233'], [0, 5, 3, 0, 2, 4, 2]]
[[0, 5, 3, 12, 6, 10, 7], ['112323', '121332', '112332', '113322', '113232', '131232', '112233'], [0, 3, 3, 0, 2, 4, 2]]
[[7, 5, 10, 3, 12, 6, 0], ['112233', '121332', '131232', '112332', '113322', '113232', '112323'], [0, 3, 4, 3, 5, 1, 3]]
[[3, 6, 7, 5, 0, 12, 10], ['112332', '113232', '112233', '121332', '112323', '113322', '131232'], [0, 3, 3, 2, 5, 2, 1]]
[[3, 0, 7, 6, 5, 10, 12], ['112332', '112323', '112233', '113232', '121332', '131232', '113322'], [0, 4, 2, 4, 3, 0, 3]]
[[0, 7, 6, 12, 5, 10, 3], ['112323', '112233', '113232', '113322', '121332', '131232', '112332'], [0, 4, 2, 5, 3, 4, 1]]
[[3, 10, 0, 5, 7, 6, 12], ['112332', '131232', '112323', '121332', '112233', '113232', '113322'], [0, 3, 3, 0, 4, 3, 2]]
[[7, 10, 0, 5, 6, 3, 12], ['112233', '131232', '112323', '121332', '113232', '112332', '113322'], [0, 3, 3, 2, 5, 2, 1]]
[[6, 7, 10, 3, 0, 12, 5], ['113232', '112233', '131232', '112332', '112323', '113322', '121332'], [0, 3, 2, 5, 4, 1, 5]]
[[5, 7, 0, 3, 6, 12, 10], ['121332', '112233', '112323', '112332', '113232', '113322', '131232'], [0, 3, 4, 1, 4, 2, 1]]
[[10, 3, 0, 7, 6, 5, 12], ['131232', '112332', '112323', '112233', '113232', '121332', '113322'], [0, 4, 1, 2, 5, 2, 3]]
[[0, 5, 10, 7, 6, 12, 3], ['112323', '121332', '131232', '112233', '113232', '113322', '112332'], [0, 5, 4, 4, 2, 4, 2]]
[[7, 10, 12, 5, 3, 0, 6], ['112233', '131232', '113322', '121332', '112332', '112323', '113232'], [0, 5, 3, 0, 2, 4, 2]]
[[3, 6, 7, 12, 0, 5, 10], ['112332', '113232', '112233', '113322', '112323', '121332', '131232'], [0, 3, 3, 0, 3, 3, 1]]
[[3, 7, 6, 12, 10, 5, 0], ['112332', '112233', '113232', '113322', '131232', '121332', '112323'], [0, 3, 3, 0, 4, 3, 0]]
[[6, 5, 3, 7, 10, 0, 12], ['113232', '121332', '112332', '112233', '131232', '112323', '113322'], [0, 5, 3, 0, 3, 4, 2]]
[[0, 7, 6, 10, 3, 12, 5], ['112323', '112233', '113232', '131232', '112332', '113322', '121332'], [0, 3, 3, 0, 3, 3, 1]]
[[7, 10, 0, 5, 6, 3, 12], ['112233', '131232', '112323', '121332', '113232', '112332', '113322'], [0, 3, 3, 0, 3, 2, 1]]
[[5, 10, 7, 3, 6, 12, 0], ['121332', '131232', '112233', '112332', '113232', '113322', '112323'], [0, 3, 4, 1, 4, 2, 2]]
[[12, 6, 3, 10, 0, 7, 5], ['113322', '113232', '112332', '131232', '112323', '112233', '121332'], [0, 4, 2, 5, 3, 1, 3]]
[[12, 7, 10, 6, 5, 0, 3], ['113322', '112233', '131232', '113232', '121332', '112323', '112332'], [0, 3, 2, 5, 4, 3, 0]]
[[3, 10, 0, 5, 7, 12, 6], ['112332', '131232', '112323', '121332', '112233', '113322', '113232'], [0, 3, 3, 2, 5, 1, 3]]
[[10, 0, 7, 6, 3, 5, 12], ['131232', '112323', '112233', '113232', '112332', '121332', '113322'], [0, 4, 1, 2, 5, 2, 3]]
[[0, 6, 7, 10, 5, 3, 12], ['112323', '113232', '112233', '131232', '121332', '112332', '113322'], [0, 3, 3, 0, 3, 4, 0]]
[[7, 10, 12, 5, 6, 3, 0], ['112233', '131232', '113322', '121332', '113232', '112332', '112323'], [0, 5, 3, 0, 3, 2, 1]]
[[7, 5, 10, 3, 12, 0, 6], ['112233', '121332', '131232', '112332', '113322', '112323', '113232'], [0, 3, 4, 3, 5, 2, 2]]
[[6, 0, 5, 10, 12, 3, 7], ['113232', '112323', '121332', '131232', '113322', '112332', '112233'], [0, 3, 4, 5, 4, 2, 0]]
[[10, 12, 0, 3, 5, 7, 6], ['131232', '113322', '112323', '112332', '121332', '112233', '113232'], [0, 4, 1, 2, 1, 4, 1]]
[[7, 5, 10, 0, 12, 6, 3], ['112233', '121332', '131232', '112323', '113322', '113232', '112332'], [0, 5, 4, 3, 5, 3, 2]]
[[12, 3, 7, 0, 6, 5, 10], ['113322', '112332', '112233', '112323', '113232', '121332', '131232'], [0, 3, 3, 0, 2, 4, 1]]
[[5, 3, 12, 10, 6, 0, 7], ['121332', '112332', '113322', '131232', '113232', '112323', '112233'], [0, 3, 0, 1, 2, 4, 0]]
[[12, 10, 7, 0, 5, 3, 6], ['113322', '131232', '112233', '112323', '121332', '112332', '113232'], [0, 3, 3, 0, 4, 1, 3]]
[[12, 6, 0, 10, 7, 3, 5], ['113322', '113232', '112323', '131232', '112233', '112332', '121332'], [0, 3, 3, 2, 5, 1, 5]]
[[10, 5, 6, 7, 0, 12, 3], ['131232', '121332', '113232', '112233', '112323', '113322', '112332'], [0, 5, 4, 1, 4, 1, 3]]
[[7, 6, 3, 5, 0, 12, 10], ['112233', '113232', '112332', '121332', '112323', '113322', '131232'], [0, 3, 3, 0, 4, 1, 5]]
[[12, 7, 5, 0, 3, 6, 10], ['113322', '112233', '121332', '112323', '112332', '113232', '131232'], [0, 3, 4, 4, 4, 2, 1]]
[[12, 0, 6, 7, 5, 10, 3], ['113322', '112323', '113232', '112233', '121332', '131232', '112332'], [0, 3, 3, 0, 3, 4, 0]]
[[3, 5, 10, 7, 6, 0, 12], ['112332', '121332', '131232', '112233', '113232', '112323', '113322'], [0, 5, 4, 4, 4, 2, 2]]
[[7, 10, 5, 12, 0, 3, 6], ['112233', '131232', '121332', '113322', '112323', '112332', '113232'], [0, 5, 4, 5, 4, 2, 2]]
[[12, 10, 5, 6, 7, 0, 3], ['113322', '131232', '121332', '113232', '112233', '112323', '112332'], [0, 3, 2, 3, 5, 1, 3]]
[[5, 7, 3, 6, 0, 12, 10], ['121332', '112233', '112332', '113232', '112323', '113322', '131232'], [0, 3, 4, 1, 3, 2, 1]]
[[0, 6, 7, 3, 5, 10, 12], ['112323', '113232', '112233', '112332', '121332', '131232', '113322'], [0, 3, 3, 0, 3, 4, 0]]
[[12, 6, 0, 7, 3, 10, 5], ['113322', '113232', '112323', '112233', '112332', '131232', '121332'], [0, 4, 2, 5, 4, 2, 3]]
[[3, 5, 7, 12, 0, 6, 10], ['112332', '121332', '112233', '113322', '112323', '113232', '131232'], [0, 5, 3, 0, 3, 1, 3]]
[[0, 7, 6, 12, 5, 3, 10], ['112323', '112233', '113232', '113322', '121332', '112332', '131232'], [0, 3, 3, 0, 4, 1, 5]]
[[5, 10, 7, 3, 6, 0, 12], ['121332', '131232', '112233', '112332', '113232', '112323', '113322'], [0, 3, 4, 1, 4, 2, 2]]
[[7, 12, 10, 0, 5, 3, 6], ['112233', '113322', '131232', '112323', '121332', '112332', '113232'], [0, 3, 4, 3, 5, 2, 0]]
[[3, 10, 7, 12, 6, 5, 0], ['112332', '131232', '112233', '113322', '113232', '121332', '112323'], [0, 3, 3, 0, 4, 3, 2]]
[[6, 12, 0, 3, 7, 10, 5], ['113232', '113322', '112323', '112332', '112233', '131232', '121332'], [0, 4, 2, 4, 2, 0, 3]]
[[12, 6, 3, 10, 7, 0, 5], ['113322', '113232', '112332', '131232', '112233', '112323', '121332'], [0, 3, 3, 2, 5, 1, 5]]
[[5, 12, 3, 6, 10, 7, 0], ['121332', '113322', '112332', '113232', '131232', '112233', '112323'], [0, 4, 1, 2, 1, 4, 2]]
[[3, 10, 0, 5, 7, 12, 6], ['112332', '131232', '112323', '121332', '112233', '113322', '113232'], [0, 3, 3, 0, 4, 2, 1]]
[[0, 5, 3, 6, 12, 10, 7], ['112323', '121332', '112332', '113232', '113322', '131232', '112233'], [0, 3, 3, 0, 2, 4, 2]]
[[10, 5, 6, 7, 0, 3, 12], ['131232', '121332', '113232', '112233', '112323', '112332', '113322'], [0, 5, 4, 1, 4, 2, 2]]
[[3, 5, 10, 6, 12, 7, 0], ['112332', '121332', '131232', '113232', '113322', '112233', '112323'], [0, 5, 4, 4, 2, 4, 2]]
