[[12, 9, 10, 0, 6, 11, 8], ['113322', '113223', '131232', '112323', '113232', '221331', '121323'], [0, 3, 2, 4, 4, 5, 5]]
[[9, 0, 8, 12, 10, 6, 11], ['113223', '112323', '121323', '113322', '131232', '113232', '221331'], [0, 3, 4, 4, 3, 4, 1]]
[[10, 8, 12, 6, 11, 0, 9], ['131232', '121323', '113322', '113232', '221331', '112323', '113223'], [0, 5, 5, 2, 1, 2, 1]]
[[10, 11, 8, 9, 0, 12, 6], ['131232', '221331', '121323', '113223', '112323', '113322', '113232'], [0, 5, 5, 1, 4, 1, 3]]
[[12, 8, 0, 9, 10, 11, 6], ['113322', '121323', '112323', '113223', '131232', '221331', '113232'], [0, 5, 3, 0, 4, 5, 3]]
[[8, 10, 0, 9, 12, 11, 6], ['121323', '131232', '112323', '113223', '113322', '221331', '113232'], [0, 5, 4, 1, 2, 0, 2]]
[[9, 6, 12, 8, 10, 0, 11], ['113223', '113232', '113322', '121323', '131232', '112323', '221331'], [0, 4, 2, 4, 5, 1, 2]]
[[12, 9, 10, 6, 11, 8, 0], ['113322', '113223', '131232', '113232', '221331', '121323', '112323'], [0, 3, 2, 3, 4, 3, 0]]
[[11, 8, 0, 12, 10, 6, 9], ['221331', '121323', '112323', '113322', '131232', '113232', '113223'], [0, 1, 4, 1, 4, 1, 4]]
[[0, 8, 10, 9, 6, 11, 12], ['112323', '121323', '131232', '113223', '113232', '221331', '113322'], [0, 5, 4, 5, 2, 0, 1]]
[[12, 9, 11, 10, 8, 6, 0], ['113322', '113223', '221331', '131232', '121323', '113232', '112323'], [0, 3, 4, 5, 3, 4, 0]]
[[10, 12, 11, 6, 8, 0, 9], ['131232', '113322', '221331', '113232', '121323', '112323', '113223'], [0, 4, 0, 2, 1, 4, 1]]
[[9, 11, 10, 12, 6, 0, 8], ['113223', '221331', '131232', '113322', '113232', '112323', '121323'], [0, 2, 2, 4, 3, 1, 3]]
[[0, 8, 6, 12, 10, 11, 9], ['112323', '121323', '113232', '113322', '131232', '221331', '113223'], [0, 3, 3, 0, 4, 5, 3]]
[[0, 12, 8, 9, 6, 10, 11], ['112323', '113322', '121323', '113223', '113232', '131232', '221331'], [0, 3, 2, 5, 2, 4, 1]]
[[9, 8, 6, 11, 10, 12, 0], ['113223', '121323', '113232', '221331', '131232', '113322', '112323'], [0, 3, 3, 5, 3, 4, 1]]
[[6, 9, 10, 12, 0, 8, 11], ['113232', '113223', '131232', '113322', '112323', '121323', '221331'], [0, 3, 2, 4, 2, 4, 4]]
[[12, 11, 0, 9, 6, 8, 10], ['113322', '221331', '112323', '113223', '113232', '121323', '131232'], [0, 5, 3, 0, 2, 0, 3]]
[[11, 9, 0, 12, 10, 8, 6], ['221331', '113223', '112323', '113322', '131232', '121323', '113232'], [0, 0, 4, 1, 4, 2, 4]]
[[0, 12, 8, 10, 11, 9, 6], ['112323', '113322', '121323', '131232', '221331', '113223', '113232'], [0, 3, 2, 4, 4, 3, 0]]
[[9, 11, 8, 6, 12, 10, 0], ['113223', '221331', '121323', '113232', '113322', '131232', '112323'], [0, 2, 4, 5, 4, 2, 3]]
[[8, 9, 6, 10, 12, 0, 11], ['121323', '113223', '113232', '131232', '113322', '112323', '221331'], [0, 3, 5, 1, 3, 3, 1]]
[[12, 0, 6, 9, 10, 11, 8], ['113322', '112323', '113232', '113223', '131232', '221331', '121323'], [0, 3, 3, 0, 4, 5, 5]]
[[9, 0, 12, 10, 6, 8, 11], ['113223', '112323', '113322', '131232', '113232', '121323', '221331'], [0, 3, 3, 2, 5, 3, 1]]
[[9, 0, 6, 8, 11, 10, 12], ['113223', '112323', '113232', '121323', '221331', '131232', '113322'], [0, 3, 3, 0, 0, 4, 0]]
[[11, 10, 12, 0, 9, 6, 8], ['221331', '131232', '113322', '112323', '113223', '113232', '121323'], [0, 0, 1, 2, 5, 3, 4]]
[[0, 10, 12, 8, 11, 9, 6], ['112323', '131232', '113322', '121323', '221331', '113223', '113232'], [0, 5, 3, 2, 4, 3, 2]]
[[0, 9, 6, 10, 12, 11, 8], ['112323', '113223', '113232', '131232', '113322', '221331', '121323'], [0, 3, 3, 0, 2, 0, 1]]
[[0, 6, 11, 9, 8, 10, 12], ['112323', '113232', '221331', '113223', '121323', '131232', '113322'], [0, 3, 1, 5, 3, 4, 0]]
[[10, 9, 0, 11, 8, 12, 6], ['131232', '113223', '112323', '221331', '121323', '113322', '113232'], [0, 4, 1, 0, 4, 1, 3]]
[[9, 10, 11, 6, 12, 0, 8], ['113223', '131232', '221331', '113232', '113322', '112323', '121323'], [0, 5, 4, 5, 4, 1, 3]]
[[10, 11, 8, 0, 9, 6, 12], ['131232', '221331', '121323', '112323', '113223', '113232', '113322'], [0, 5, 5, 1, 4, 3, 2]]
[[8, 6, 9, 10, 12, 0, 11], ['121323', '113232', '113223', '131232', '113322', '112323', '221331'], [0, 3, 5, 1, 3, 3, 1]]
[[6, 8, 0, 9, 12, 11, 10], ['113232', '121323', '112323', '113223', '113322', '221331', '131232'], [0, 5, 3, 0, 4, 2, 3]]
[[9, 8, 10, 6, 12, 11, 0], ['113223', '121323', '131232', '113232', '113322', '221331', '112323'], [0, 3, 2, 3, 5, 5, 3]]
[[11, 6, 10, 12, 8, 9, 0], ['221331', '113232', '131232', '113322', '121323', '113223', '112323'], [0, 2, 5, 1, 3, 4, 5]]
[[12, 0, 6, 9, 10, 8, 11], ['113322', '112323', '113232', '113223', '131232', '121323', '221331'], [0, 4, 2, 3, 1, 0, 5]]
[[8, 9, 0, 12, 6, 10, 11], ['121323', '113223', '112323', '113322', '113232', '131232', '221331'], [0, 3, 4, 1, 2, 4, 1]]
[[6, 12, 0, 9, 11, 10, 8], ['113232', '113322', '112323', '113223', '221331', '131232', '121323'], [0, 3, 3, 0, 0, 0, 5]]
[[11, 0, 10, 12, 6, 8, 9], ['221331', '112323', '131232', '113322', '113232', '121323', '113223'], [0, 1, 5, 1, 4, 2, 4]]
[[12, 10, 8, 11, 0, 9, 6], ['113322', '131232', '121323', '221331', '112323', '113223', '113232'], [0, 3, 2, 4, 5, 2, 1]]
[[11, 8, 0, 12, 6, 10, 9], ['221331', '121323', '112323', '113322', '113232', '131232', '113223'], [0, 1, 4, 1, 2, 0, 4]]
[[11, 8, 0, 12, 9, 6, 10], ['221331', '121323', '112323', '113322', '113223', '113232', '131232'], [0, 1, 0, 2, 5, 3, 0]]
[[10, 12, 6, 8, 9, 0, 11], ['131232', '113322', '113232', '121323', '113223', '112323', '221331'], [0, 3, 0, 1, 4, 2, 4]]
[[9, 10, 11, 6, 8, 12, 0], ['113223', '131232', '221331', '113232', '121323', '113322', '112323'], [0, 5, 4, 3, 1, 4, 1]]
[[12, 6, 10, 11, 8, 9, 0], ['113322', '113232', '131232', '221331', '121323', '113223', '112323'], [0, 3, 4, 4, 5, 2, 0]]
[[6, 10, 8, 0, 9, 12, 11], ['113232', '131232', '121323', '112323', '113223', '113322', '221331'], [0, 5, 4, 4, 3, 1, 5]]
[[0, 10, 9, 12, 8, 11, 6], ['112323', '131232', '113223', '113322', '121323', '221331', '113232'], [0, 5, 3, 0, 3, 0, 2]]
[[11, 9, 12, 10, 0, 6, 8], ['221331', '113223', '113322', '131232', '112323', '113232', '121323'], [0, 1, 0, 1, 3, 3, 4]]
[[11, 6, 10, 0, 12, 9, 8], ['221331', '113232', '131232', '112323', '113322', '113223', '121323'], [0, 0, 5, 1, 2, 4, 4]]
[[8, 0, 10, 12, 11, 9, 6], ['121323', '112323', '131232', '113322', '221331', '113223', '113232'], [0, 4, 1, 2, 4, 3, 2]]
[[10, 11, 6, 8, 9, 0, 12], ['131232', '221331', '113232', '121323', '113223', '112323', '113322'], [0, 5, 0, 1, 4, 2, 2]]
[[6, 8, 9, 11, 0, 10, 12], ['113232', '121323', '113223', '221331', '112323', '131232', '113322'], [0, 3, 3, 5, 2, 0, 3]]
[[8, 0, 6, 12, 11, 10, 9], ['121323', '112323', '113232', '113322', '221331', '131232', '113223'], [0, 4, 1, 2, 4, 2, 3]]
[[6, 0, 11, 10, 9, 12, 8], ['113232', '112323', '221331', '131232', '113223', '113322', '121323'], [0, 3, 4, 5, 3, 1, 5]]
[[8, 9, 0, 6, 10, 12, 11], ['121323', '113223', '112323', '113232', '131232', '113322', '221331'], [0, 3, 4, 1, 4, 3, 1]]
[[6, 12, 0, 10, 11, 9, 8], ['113232', '113322', '112323', '131232', '221331', '113223', '121323'], [0, 3, 3, 2, 1, 1, 5]]
[[0, 9, 12, 11, 6, 8, 10], ['112323', '113223', '113322', '221331', '113232', '121323', '131232'], [0, 3, 3, 2, 2, 0, 5]]
[[11, 12, 9, 10, 6, 8, 0], ['221331', '113322', '113223', '131232', '113232', '121323', '112323'], [0, 2, 5, 1, 2, 4, 5]]
[[0, 8, 6, 12, 9, 11, 10], ['112323', '121323', '113232', '113322', '113223', '221331', '131232'], [0, 3, 3, 0, 2, 0, 2]]
[[9, 0, 10, 12, 8, 6, 11], ['113223', '112323', '131232', '113322', '121323', '113232', '221331'], [0, 3, 2, 4, 4, 2, 1]]
[[11, 9, 12, 10, 6, 0, 8], ['221331', '113223', '113322', '131232', '113232', '112323', '121323'], [0, 1, 0, 1, 4, 2, 4]]
[[8, 10, 0, 11, 9, 12, 6], ['121323', '131232', '112323', '221331', '113223', '113322', '113232'], [0, 5, 0, 3, 2, 4, 2]]
[[9, 0, 8, 10, 11, 6, 12], ['113223', '112323', '121323', '131232', '221331', '113232', '113322'], [0, 3, 4, 5, 0, 4, 0]]
[[12, 9, 0, 11, 10, 8, 6], ['113322', '113223', '112323', '221331', '131232', '121323', '113232'], [0, 4, 2, 4, 1, 0, 3]]
[[9, 12, 6, 8, 10, 0, 11], ['113223', '113322', '113232', '121323', '131232', '112323', '221331'], [0, 4, 2, 4, 5, 1, 2]]
[[8, 9, 10, 0, 11, 12, 6], ['121323', '113223', '131232', '112323', '221331', '113322', '113232'], [0, 3, 5, 1, 3, 4, 0]]
[[11, 0, 10, 12, 9, 6, 8], ['221331', '112323', '131232', '113322', '113223', '113232', '121323'], [0, 5, 1, 2, 5, 3, 4]]
[[12, 10, 6, 0, 9, 8, 11], ['113322', '131232', '113232', '112323', '113223', '121323', '221331'], [0, 5, 3, 0, 2, 0, 5]]
[[9, 0, 10, 6, 12, 8, 11], ['113223', '112323', '131232', '113232', '113322', '121323', '221331'], [0, 3, 2, 5, 4, 3, 1]]
[[8, 0, 6, 11, 10, 9, 12], ['121323', '112323', '113232', '221331', '131232', '113223', '113322'], [0, 3, 5, 3, 4, 2, 0]]
[[10, 8, 0, 11, 9, 6, 12], ['131232', '121323', '112323', '221331', '113223', '113232', '113322'], [0, 5, 5, 0, 4, 3, 2]]
[[12, 8, 6, 10, 11, 0, 9], ['113322', '121323', '113232', '131232', '221331', '112323', '113223'], [0, 3, 3, 2, 4, 3, 2]]
[[0, 10, 9, 11, 8, 12, 6], ['112323', '131232', '113223', '221331', '121323', '113322', '113232'], [0, 5, 3, 2, 3, 4, 2]]
[[11, 9, 0, 10, 6, 12, 8], ['221331', '113223', '112323', '131232', '113232', '113322', '121323'], [0, 0, 0, 1, 4, 2, 0]]
[[9, 0, 11, 8, 10, 6, 12], ['113223', '112323', '221331', '121323', '131232', '113232', '113322'], [0, 3, 4, 4, 5, 2, 0]]
[[0, 8, 6, 11, 12, 9, 10], ['112323', '121323', '113232', '221331', '113322', '113223', '131232'], [0, 3, 3, 2, 3, 3, 2]]
[[0, 10, 8, 9, 11, 12, 6], ['112323', '131232', '121323', '113223', '221331', '113322', '113232'], [0, 5, 4, 4, 3, 4, 2]]
[[6, 9, 12, 10, 8, 11, 0], ['113232', '113223', '113322', '131232', '121323', '221331', '112323'], [0, 3, 3, 2, 1, 3, 0]]
[[11, 8, 10, 9, 0, 12, 6], ['221331', '121323', '131232', '113223', '112323', '113322', '113232'], [0, 4, 1, 2, 5, 2, 5]]
[[10, 11, 12, 6, 8, 0, 9], ['131232', '221331', '113322', '113232', '121323', '112323', '113223'], [0, 5, 5, 2, 1, 4, 1]]
[[8, 9, 0, 12, 10, 6, 11], ['121323', '113223', '112323', '113322', '131232', '113232', '221331'], [0, 3, 0, 2, 1, 4, 1]]
[[9, 12, 0, 10, 8, 11, 6], ['113223', '113322', '112323', '131232', '121323', '221331', '113232'], [0, 3, 3, 2, 1, 0, 0]]
[[8, 10, 0, 12, 11, 9, 6], ['121323', '131232', '112323', '113322', '221331', '113223', '113232'], [0, 5, 0, 2, 4, 3, 2]]
[[12, 8, 0, 9, 6, 11, 10], ['113322', '121323', '112323', '113223', '113232', '221331', '131232'], [0, 5, 3, 0, 4, 5, 3]]
[[11, 10, 8, 12, 6, 9, 0], ['221331', '131232', '121323', '113322', '113232', '113223', '112323'], [0, 0, 3, 1, 4, 1, 4]]
[[9, 8, 10, 12, 6, 0, 11], ['113223', '121323', '131232', '113322', '113232', '112323', '221331'], [0, 5, 4, 3, 5, 1, 2]]
[[9, 11, 10, 6, 8, 12, 0], ['113223', '221331', '131232', '113232', '121323', '113322', '112323'], [0, 2, 2, 3, 1, 4, 1]]
[[8, 10, 6, 11, 12, 9, 0], ['121323', '131232', '113232', '221331', '113322', '113223', '112323'], [0, 5, 5, 3, 3, 3, 1]]
[[8, 0, 9, 10, 11, 12, 6], ['121323', '112323', '113223', '131232', '221331', '113322', '113232'], [0, 3, 0, 3, 3, 4, 0]]
[[8, 0, 6, 12, 9, 11, 10], ['121323', '112323', '113232', '113322', '113223', '221331', '131232'], [0, 3, 5, 2, 5, 5, 5]]
[[12, 11, 0, 9, 6, 10, 8], ['113322', '221331', '112323', '113223', '113232', '131232', '121323'], [0, 5, 3, 0, 2, 4, 2]]
[[6, 9, 8, 12, 10, 11, 0], ['113232', '113223', '121323', '113322', '131232', '221331', '112323'], [0, 3, 4, 4, 3, 3, 0]]
[[8, 11, 0, 10, 12, 9, 6], ['121323', '221331', '112323', '131232', '113322', '113223', '113232'], [0, 2, 0, 1, 3, 3, 2]]
[[6, 9, 0, 12, 11, 8, 10], ['113232', '113223', '112323', '113322', '221331', '121323', '131232'], [0, 4, 2, 3, 1, 2, 3]]
[[11, 8, 10, 12, 6, 9, 0], ['221331', '121323', '131232', '113322', '113232', '113223', '112323'], [0, 1, 5, 1, 4, 1, 4]]
[[6, 10, 0, 11, 9, 12, 8], ['113232', '131232', '112323', '221331', '113223', '113322', '121323'], [0, 3, 3, 5, 4, 2, 2]]
[[8, 11, 6, 10, 9, 12, 0], ['121323', '221331', '113232', '131232', '113223', '113322', '112323'], [0, 2, 5, 1, 2, 4, 1]]
[[11, 6, 8, 12, 9, 0, 10], ['221331', '113232', '121323', '113322', '113223', '112323', '131232'], [0, 0, 0, 2, 5, 2, 0]]
[[6, 9, 8, 12, 0, 11, 10], ['113232', '113223', '121323', '113322', '112323', '221331', '131232'], [0, 3, 4, 4, 2, 3, 1]]
[[11, 10, 6, 12, 8, 9, 0], ['221331', '131232', '113232', '113322', '121323', '113223', '112323'], [0, 0, 1, 2, 5, 1, 4]]
[[11, 6, 10, 12, 0, 8, 9], ['221331', '113232', '131232', '113322', '112323', '121323', '113223'], [0, 0, 5, 1, 3, 2, 4]]
[[8, 0, 10, 12, 9, 11, 6], ['121323', '112323', '131232', '113322', '113223', '221331', '113232'], [0, 3, 5, 1, 2, 0, 0]]
[[12, 0, 6, 10, 9, 8, 11], ['113322', '112323', '113232', '131232', '113223', '121323', '221331'], [0, 4, 2, 5, 2, 0, 5]]
[[6, 0, 12, 10, 11, 9, 8], ['113232', '112323', '113322', '131232', '221331', '113223', '121323'], [0, 3, 3, 2, 1, 1, 5]]
[[11, 0, 8, 12, 9, 6, 10], ['221331', '112323', '121323', '113322', '113223', '113232', '131232'], [0, 1, 0, 2, 5, 3, 0]]
[[11, 6, 0, 12, 9, 8, 10], ['221331', '113232', '112323', '113322', '113223', '121323', '131232'], [0, 0, 4, 1, 2, 4, 0]]
[[8, 9, 0, 12, 6, 11, 10], ['121323', '113223', '112323', '113322', '113232', '221331', '131232'], [0, 3, 4, 1, 4, 5, 5]]
[[9, 8, 6, 0, 11, 12, 10], ['113223', '121323', '113232', '112323', '221331', '113322', '131232'], [0, 3, 3, 0, 0, 4, 2]]
[[11, 9, 12, 6, 0, 10, 8], ['221331', '113223', '113322', '113232', '112323', '131232', '121323'], [0, 1, 0, 2, 5, 3, 4]]
[[10, 6, 12, 9, 8, 0, 11], ['131232', '113232', '113322', '113223', '121323', '112323', '221331'], [0, 3, 5, 2, 1, 4, 4]]
[[11, 6, 0, 12, 10, 9, 8], ['221331', '113232', '112323', '113322', '131232', '113223', '121323'], [0, 0, 0, 2, 1, 4, 4]]
[[0, 6, 10, 8, 12, 11, 9], ['112323', '113232', '131232', '121323', '113322', '221331', '113223'], [0, 3, 4, 5, 2, 0, 0]]
[[8, 10, 6, 11, 12, 0, 9], ['121323', '131232', '113232', '221331', '113322', '112323', '113223'], [0, 5, 5, 3, 3, 1, 3]]
[[11, 9, 6, 10, 0, 8, 12], ['221331', '113223', '113232', '131232', '112323', '121323', '113322'], [0, 0, 5, 1, 3, 2, 4]]
[[6, 9, 10, 0, 12, 11, 8], ['113232', '113223', '131232', '112323', '113322', '221331', '121323'], [0, 3, 2, 4, 4, 2, 5]]
[[11, 0, 10, 12, 8, 6, 9], ['221331', '112323', '131232', '113322', '121323', '113232', '113223'], [0, 5, 1, 2, 5, 1, 4]]
[[8, 10, 0, 9, 11, 12, 6], ['121323', '131232', '112323', '113223', '221331', '113322', '113232'], [0, 5, 4, 1, 3, 4, 2]]
[[6, 8, 10, 0, 9, 11, 12], ['113232', '121323', '131232', '112323', '113223', '221331', '113322'], [0, 3, 2, 4, 3, 2, 3]]
[[12, 9, 8, 6, 11, 0, 10], ['113322', '113223', '121323', '113232', '221331', '112323', '131232'], [0, 3, 4, 3, 4, 3, 1]]
[[12, 9, 11, 6, 8, 10, 0], ['113322', '113223', '221331', '113232', '121323', '131232', '112323'], [0, 3, 4, 5, 3, 4, 0]]
[[10, 12, 0, 11, 9, 8, 6], ['131232', '113322', '112323', '221331', '113223', '121323', '113232'], [0, 4, 1, 0, 4, 2, 3]]
[[6, 0, 8, 9, 11, 12, 10], ['113232', '112323', '121323', '113223', '221331', '113322', '131232'], [0, 3, 4, 3, 1, 2, 1]]
[[11, 0, 10, 12, 6, 9, 8], ['221331', '112323', '131232', '113322', '113232', '113223', '121323'], [0, 1, 5, 1, 2, 4, 4]]
[[10, 0, 8, 11, 9, 6, 12], ['131232', '112323', '121323', '221331', '113223', '113232', '113322'], [0, 4, 1, 0, 4, 1, 3]]
[[12, 9, 6, 0, 10, 11, 8], ['113322', '113223', '113232', '112323', '131232', '221331', '121323'], [0, 3, 3, 0, 4, 5, 5]]
[[10, 6, 11, 9, 8, 0, 12], ['131232', '113232', '221331', '113223', '121323', '112323', '113322'], [0, 4, 0, 2, 1, 4, 2]]
[[6, 0, 12, 9, 11, 10, 8], ['113232', '112323', '113322', '113223', '221331', '131232', '121323'], [0, 3, 3, 0, 0, 0, 5]]
[[12, 11, 0, 8, 10, 9, 6], ['113322', '221331', '112323', '121323', '131232', '113223', '113232'], [0, 5, 3, 0, 4, 2, 1]]
[[0, 8, 9, 6, 11, 12, 10], ['112323', '121323', '113223', '113232', '221331', '113322', '131232'], [0, 3, 3, 0, 3, 4, 2]]
[[0, 8, 9, 10, 12, 11, 6], ['112323', '121323', '113223', '131232', '113322', '221331', '113232'], [0, 3, 3, 0, 2, 0, 2]]
[[10, 6, 8, 11, 9, 0, 12], ['131232', '113232', '121323', '221331', '113223', '112323', '113322'], [0, 4, 1, 0, 4, 2, 2]]
[[9, 6, 8, 12, 10, 0, 11], ['113223', '113232', '121323', '113322', '131232', '112323', '221331'], [0, 3, 2, 3, 5, 3, 1]]
[[9, 0, 10, 12, 6, 8, 11], ['113223', '112323', '131232', '113322', '113232', '121323', '221331'], [0, 3, 2, 4, 3, 3, 1]]
[[11, 6, 0, 12, 9, 10, 8], ['221331', '113232', '112323', '113322', '113223', '131232', '121323'], [0, 0, 0, 2, 5, 3, 4]]
[[12, 10, 8, 6, 11, 0, 9], ['113322', '131232', '121323', '113232', '221331', '112323', '113223'], [0, 5, 4, 3, 4, 3, 2]]
[[9, 8, 12, 11, 6, 10, 0], ['113223', '121323', '113322', '221331', '113232', '131232', '112323'], [0, 3, 3, 5, 3, 2, 3]]
[[9, 8, 10, 0, 11, 12, 6], ['113223', '121323', '131232', '112323', '221331', '113322', '113232'], [0, 3, 2, 4, 0, 4, 2]]
[[12, 11, 0, 9, 8, 10, 6], ['113322', '221331', '112323', '113223', '121323', '131232', '113232'], [0, 5, 3, 0, 3, 4, 1]]
[[6, 8, 10, 12, 11, 0, 9], ['113232', '121323', '131232', '113322', '221331', '112323', '113223'], [0, 5, 4, 3, 1, 2, 1]]
[[12, 9, 6, 10, 0, 11, 8], ['113322', '113223', '113232', '131232', '112323', '221331', '121323'], [0, 3, 3, 2, 5, 5, 5]]
[[10, 11, 0, 8, 9, 12, 6], ['131232', '221331', '112323', '121323', '113223', '113322', '113232'], [0, 5, 5, 1, 4, 2, 1]]
[[11, 0, 6, 12, 10, 9, 8], ['221331', '112323', '113232', '113322', '131232', '113223', '121323'], [0, 1, 5, 2, 1, 4, 4]]
[[8, 0, 9, 10, 12, 11, 6], ['121323', '112323', '113223', '131232', '113322', '221331', '113232'], [0, 3, 0, 3, 2, 0, 0]]
[[0, 6, 11, 10, 8, 9, 12], ['112323', '113232', '221331', '131232', '121323', '113223', '113322'], [0, 3, 1, 4, 5, 2, 0]]
[[11, 10, 6, 12, 0, 8, 9], ['221331', '131232', '113232', '113322', '112323', '121323', '113223'], [0, 0, 1, 2, 5, 2, 4]]
[[8, 11, 10, 6, 9, 12, 0], ['121323', '221331', '131232', '113232', '113223', '113322', '112323'], [0, 2, 5, 1, 2, 4, 1]]
[[8, 10, 0, 12, 9, 11, 6], ['121323', '131232', '112323', '113322', '113223', '221331', '113232'], [0, 5, 4, 1, 2, 0, 2]]
[[10, 12, 6, 9, 0, 11, 8], ['131232', '113322', '113232', '113223', '112323', '221331', '121323'], [0, 3, 4, 1, 4, 2, 5]]
[[9, 12, 8, 11, 6, 0, 10], ['113223', '113322', '121323', '221331', '113232', '112323', '131232'], [0, 3, 2, 4, 5, 1, 5]]
[[10, 6, 12, 9, 8, 11, 0], ['131232', '113232', '113322', '113223', '121323', '221331', '112323'], [0, 3, 5, 2, 1, 3, 0]]
[[8, 6, 9, 10, 0, 12, 11], ['121323', '113232', '113223', '131232', '112323', '113322', '221331'], [0, 3, 5, 1, 3, 3, 1]]
[[9, 0, 8, 12, 10, 11, 6], ['113223', '112323', '121323', '113322', '131232', '221331', '113232'], [0, 3, 4, 4, 3, 0, 0]]
[[11, 9, 0, 10, 6, 8, 12], ['221331', '113223', '112323', '131232', '113232', '121323', '113322'], [0, 0, 0, 1, 4, 2, 4]]
[[6, 10, 0, 8, 11, 9, 12], ['113232', '131232', '112323', '121323', '221331', '113223', '113322'], [0, 3, 3, 0, 0, 4, 2]]
[[8, 10, 6, 12, 11, 0, 9], ['121323', '131232', '113232', '113322', '221331', '112323', '113223'], [0, 5, 5, 2, 4, 1, 3]]
[[0, 10, 12, 6, 11, 8, 9], ['112323', '131232', '113322', '113232', '221331', '121323', '113223'], [0, 5, 3, 0, 3, 0, 3]]
[[11, 8, 6, 12, 9, 0, 10], ['221331', '121323', '113232', '113322', '113223', '112323', '131232'], [0, 1, 5, 2, 5, 2, 0]]
[[12, 9, 10, 6, 0, 11, 8], ['113322', '113223', '131232', '113232', '112323', '221331', '121323'], [0, 3, 2, 3, 5, 5, 5]]
[[11, 6, 8, 10, 0, 12, 9], ['221331', '113232', '121323', '131232', '112323', '113322', '113223'], [0, 2, 0, 1, 3, 2, 5]]
[[10, 0, 9, 8, 6, 11, 12], ['131232', '112323', '113223', '121323', '113232', '221331', '113322'], [0, 4, 1, 1, 3, 2, 3]]
[[11, 8, 10, 12, 0, 6, 9], ['221331', '121323', '131232', '113322', '112323', '113232', '113223'], [0, 1, 5, 1, 3, 1, 4]]
[[8, 6, 9, 11, 12, 0, 10], ['121323', '113232', '113223', '221331', '113322', '112323', '131232'], [0, 3, 5, 3, 3, 1, 5]]
[[10, 11, 6, 0, 9, 12, 8], ['131232', '221331', '113232', '112323', '113223', '113322', '121323'], [0, 5, 4, 1, 4, 2, 2]]
[[8, 9, 6, 12, 11, 0, 10], ['121323', '113223', '113232', '113322', '221331', '112323', '131232'], [0, 3, 5, 2, 4, 1, 5]]
