[[12, 10, 11, 5, 13, 0, 6], ['113322', '131232', '221331', '121332', '121233', '112323', '113232'], [0, 3, 1, 4, 5, 3, 1]]
[[0, 6, 13, 12, 11, 5, 10], ['112323', '113232', '121233', '113322', '221331', '121332', '131232'], [0, 3, 4, 5, 3, 0, 5]]
[[6, 10, 13, 5, 11, 12, 0], ['113232', '131232', '121233', '121332', '221331', '113322', '112323'], [0, 3, 2, 4, 1, 2, 2]]
[[10, 5, 6, 13, 0, 12, 11], ['131232', '121332', '113232', '121233', '112323', '113322', '221331'], [0, 3, 0, 1, 4, 1, 5]]
[[10, 6, 0, 5, 12, 13, 11], ['131232', '113232', '112323', '121332', '113322', '121233', '221331'], [0, 3, 5, 1, 4, 3, 4]]
[[6, 13, 0, 10, 5, 11, 12], ['113232', '121233', '112323', '131232', '121332', '221331', '113322'], [0, 5, 3, 2, 5, 2, 3]]
[[0, 5, 10, 6, 12, 13, 11], ['112323', '121332', '131232', '113232', '113322', '121233', '221331'], [0, 5, 4, 4, 2, 0, 2]]
[[11, 5, 12, 0, 10, 13, 6], ['221331', '121332', '113322', '112323', '131232', '121233', '113232'], [0, 4, 1, 2, 1, 4, 5]]
[[10, 12, 0, 13, 6, 11, 5], ['131232', '113322', '112323', '121233', '113232', '221331', '121332'], [0, 4, 1, 1, 3, 2, 3]]
[[10, 12, 6, 0, 5, 13, 11], ['131232', '113322', '113232', '112323', '121332', '121233', '221331'], [0, 3, 0, 2, 5, 3, 4]]
[[11, 12, 0, 5, 10, 6, 13], ['221331', '113322', '112323', '121332', '131232', '113232', '121233'], [0, 1, 0, 3, 4, 3, 0]]
[[12, 5, 11, 13, 6, 10, 0], ['113322', '121332', '221331', '121233', '113232', '131232', '112323'], [0, 5, 1, 5, 2, 4, 2]]
[[5, 0, 12, 13, 10, 6, 11], ['121332', '112323', '113322', '121233', '131232', '113232', '221331'], [0, 4, 1, 3, 4, 1, 5]]
[[6, 0, 5, 10, 12, 13, 11], ['113232', '112323', '121332', '131232', '113322', '121233', '221331'], [0, 3, 4, 5, 4, 3, 4]]
[[0, 11, 12, 6, 5, 10, 13], ['112323', '221331', '113322', '113232', '121332', '131232', '121233'], [0, 2, 3, 0, 3, 4, 2]]
[[10, 6, 11, 12, 5, 13, 0], ['131232', '113232', '221331', '113322', '121332', '121233', '112323'], [0, 4, 0, 2, 1, 4, 2]]
[[5, 0, 13, 12, 10, 6, 11], ['121332', '112323', '121233', '113322', '131232', '113232', '221331'], [0, 4, 3, 1, 4, 1, 5]]
[[13, 0, 6, 12, 5, 11, 10], ['121233', '112323', '113232', '113322', '121332', '221331', '131232'], [0, 3, 5, 2, 5, 2, 5]]
[[12, 10, 13, 5, 11, 0, 6], ['113322', '131232', '121233', '121332', '221331', '112323', '113232'], [0, 3, 2, 4, 4, 1, 3]]
[[5, 6, 11, 13, 10, 12, 0], ['121332', '113232', '221331', '121233', '131232', '113322', '112323'], [0, 4, 3, 3, 4, 2, 2]]
[[13, 0, 6, 5, 12, 11, 10], ['121233', '112323', '113232', '121332', '113322', '221331', '131232'], [0, 3, 5, 3, 4, 2, 5]]
[[11, 10, 13, 12, 0, 5, 6], ['221331', '131232', '121233', '113322', '112323', '121332', '113232'], [0, 2, 5, 1, 3, 3, 5]]
[[11, 12, 13, 6, 10, 0, 5], ['221331', '113322', '121233', '113232', '131232', '112323', '121332'], [0, 1, 5, 1, 4, 2, 4]]
[[6, 10, 13, 12, 11, 5, 0], ['113232', '131232', '121233', '113322', '221331', '121332', '112323'], [0, 3, 2, 3, 1, 3, 2]]
[[0, 5, 11, 6, 12, 10, 13], ['112323', '121332', '221331', '113232', '113322', '131232', '121233'], [0, 3, 1, 4, 2, 4, 2]]
[[10, 6, 0, 13, 12, 11, 5], ['131232', '113232', '112323', '121233', '113322', '221331', '121332'], [0, 3, 5, 3, 4, 2, 5]]
[[12, 6, 5, 0, 10, 11, 13], ['113322', '113232', '121332', '112323', '131232', '221331', '121233'], [0, 3, 2, 4, 4, 5, 5]]
[[12, 6, 0, 5, 11, 13, 10], ['113322', '113232', '112323', '121332', '221331', '121233', '131232'], [0, 4, 2, 4, 4, 2, 3]]
[[12, 6, 0, 11, 5, 10, 13], ['113322', '113232', '112323', '221331', '121332', '131232', '121233'], [0, 3, 3, 5, 3, 4, 1]]
[[6, 12, 0, 10, 5, 11, 13], ['113232', '113322', '112323', '131232', '121332', '221331', '121233'], [0, 3, 3, 2, 1, 3, 1]]
[[13, 6, 12, 0, 11, 10, 5], ['121233', '113232', '113322', '112323', '221331', '131232', '121332'], [0, 4, 1, 2, 1, 3, 2]]
[[5, 10, 0, 6, 13, 11, 12], ['121332', '131232', '112323', '113232', '121233', '221331', '113322'], [0, 5, 0, 2, 5, 2, 3]]
[[13, 0, 5, 12, 11, 10, 6], ['121233', '112323', '121332', '113322', '221331', '131232', '113232'], [0, 4, 1, 2, 1, 3, 2]]
[[6, 12, 10, 5, 13, 0, 11], ['113232', '113322', '131232', '121332', '121233', '112323', '221331'], [0, 3, 4, 4, 1, 4, 4]]
[[13, 6, 5, 10, 11, 0, 12], ['121233', '113232', '121332', '131232', '221331', '112323', '113322'], [0, 4, 1, 1, 0, 4, 1]]
[[6, 0, 5, 10, 12, 11, 13], ['113232', '112323', '121332', '131232', '113322', '221331', '121233'], [0, 3, 4, 5, 4, 2, 5]]
[[13, 6, 11, 0, 12, 10, 5], ['121233', '113232', '221331', '112323', '113322', '131232', '121332'], [0, 4, 3, 2, 5, 3, 2]]
[[11, 13, 12, 5, 10, 6, 0], ['221331', '121233', '113322', '121332', '131232', '113232', '112323'], [0, 0, 1, 1, 4, 1, 4]]
[[0, 10, 12, 11, 6, 5, 13], ['112323', '131232', '113322', '221331', '113232', '121332', '121233'], [0, 5, 3, 2, 2, 4, 2]]
[[0, 12, 13, 11, 10, 6, 5], ['112323', '113322', '121233', '221331', '131232', '113232', '121332'], [0, 3, 4, 1, 1, 4, 1]]
[[5, 13, 12, 10, 0, 6, 11], ['121332', '121233', '113322', '131232', '112323', '113232', '221331'], [0, 5, 0, 1, 3, 1, 5]]
[[12, 6, 13, 5, 11, 10, 0], ['113322', '113232', '121233', '121332', '221331', '131232', '112323'], [0, 3, 4, 5, 3, 4, 0]]
[[0, 10, 12, 5, 11, 6, 13], ['112323', '131232', '113322', '121332', '221331', '113232', '121233'], [0, 5, 3, 2, 4, 2, 2]]
[[10, 12, 11, 6, 5, 13, 0], ['131232', '113322', '221331', '113232', '121332', '121233', '112323'], [0, 4, 0, 2, 1, 4, 2]]
[[12, 6, 5, 10, 0, 11, 13], ['113322', '113232', '121332', '131232', '112323', '221331', '121233'], [0, 3, 2, 5, 3, 5, 5]]
[[12, 0, 11, 10, 5, 6, 13], ['113322', '112323', '221331', '131232', '121332', '113232', '121233'], [0, 3, 4, 5, 4, 2, 1]]
[[11, 10, 12, 5, 6, 0, 13], ['221331', '131232', '113322', '121332', '113232', '112323', '121233'], [0, 0, 1, 1, 4, 2, 4]]
[[0, 10, 11, 6, 12, 5, 13], ['112323', '131232', '221331', '113232', '113322', '121332', '121233'], [0, 3, 1, 4, 2, 0, 3]]
[[6, 11, 10, 12, 5, 13, 0], ['113232', '221331', '131232', '113322', '121332', '121233', '112323'], [0, 5, 4, 3, 1, 4, 2]]
[[12, 6, 10, 5, 0, 11, 13], ['113322', '113232', '131232', '121332', '112323', '221331', '121233'], [0, 3, 4, 4, 5, 5, 5]]
[[0, 12, 11, 13, 10, 6, 5], ['112323', '113322', '221331', '121233', '131232', '113232', '121332'], [0, 3, 1, 4, 1, 4, 1]]
[[5, 12, 10, 11, 6, 13, 0], ['121332', '113322', '131232', '221331', '113232', '121233', '112323'], [0, 4, 1, 3, 2, 4, 2]]
[[0, 12, 11, 6, 5, 13, 10], ['112323', '113322', '221331', '113232', '121332', '121233', '131232'], [0, 3, 1, 4, 3, 0, 5]]
[[13, 5, 12, 10, 11, 0, 6], ['121233', '121332', '113322', '131232', '221331', '112323', '113232'], [0, 3, 0, 1, 0, 4, 2]]
[[12, 11, 10, 13, 5, 6, 0], ['113322', '221331', '131232', '121233', '121332', '113232', '112323'], [0, 5, 4, 5, 4, 2, 2]]
[[6, 10, 13, 11, 12, 5, 0], ['113232', '131232', '121233', '221331', '113322', '121332', '112323'], [0, 3, 2, 4, 5, 3, 2]]
[[10, 0, 13, 11, 6, 12, 5], ['131232', '112323', '121233', '221331', '113232', '113322', '121332'], [0, 3, 0, 0, 3, 1, 5]]
[[6, 5, 13, 12, 10, 11, 0], ['113232', '121332', '121233', '113322', '131232', '221331', '112323'], [0, 5, 4, 4, 3, 3, 2]]
[[6, 5, 13, 12, 0, 10, 11], ['113232', '121332', '121233', '113322', '112323', '131232', '221331'], [0, 3, 4, 4, 2, 0, 5]]
[[6, 0, 12, 5, 13, 10, 11], ['113232', '112323', '113322', '121332', '121233', '131232', '221331'], [0, 4, 2, 5, 3, 0, 5]]
[[13, 11, 6, 12, 10, 5, 0], ['121233', '221331', '113232', '113322', '131232', '121332', '112323'], [0, 2, 5, 2, 5, 2, 3]]
[[0, 13, 12, 5, 10, 11, 6], ['112323', '121233', '113322', '121332', '131232', '221331', '113232'], [0, 3, 3, 2, 1, 0, 2]]
[[10, 5, 6, 13, 11, 0, 12], ['131232', '121332', '113232', '121233', '221331', '112323', '113322'], [0, 5, 0, 3, 0, 4, 2]]
[[11, 10, 5, 12, 0, 6, 13], ['221331', '131232', '121332', '113322', '112323', '113232', '121233'], [0, 0, 3, 1, 3, 3, 4]]
[[13, 12, 6, 10, 11, 0, 5], ['121233', '113322', '113232', '131232', '221331', '112323', '121332'], [0, 4, 1, 1, 0, 4, 2]]
[[10, 5, 0, 13, 6, 12, 11], ['131232', '121332', '112323', '121233', '113232', '113322', '221331'], [0, 3, 5, 1, 3, 1, 5]]
[[0, 10, 12, 6, 11, 5, 13], ['112323', '131232', '113322', '113232', '221331', '121332', '121233'], [0, 5, 3, 0, 3, 4, 2]]
[[0, 11, 6, 5, 12, 10, 13], ['112323', '221331', '113232', '121332', '113322', '131232', '121233'], [0, 2, 3, 0, 2, 4, 2]]
