[[12, 10, 5, 9, 0, 7, 3], ['113322', '131232', '121332', '113223', '112323', '112233', '112332'], [0, 3, 2, 3, 5, 1, 3]]
[[7, 12, 10, 3, 5, 0, 9], ['112233', '113322', '131232', '112332', '121332', '112323', '113223'], [0, 3, 4, 3, 1, 4, 0]]
[[3, 10, 5, 7, 9, 12, 0], ['112332', '131232', '121332', '112233', '113223', '113322', '112323'], [0, 3, 2, 3, 5, 2, 2]]
[[9, 5, 3, 0, 7, 12, 10], ['113223', '121332', '112332', '112323', '112233', '113322', '131232'], [0, 3, 3, 0, 2, 4, 2]]
[[9, 7, 12, 3, 10, 5, 0], ['113223', '112233', '113322', '112332', '131232', '121332', '112323'], [0, 4, 2, 5, 3, 0, 3]]
[[10, 9, 0, 7, 5, 12, 3], ['131232', '113223', '112323', '112233', '121332', '113322', '112332'], [0, 4, 1, 2, 5, 1, 3]]
[[10, 5, 9, 7, 0, 3, 12], ['131232', '121332', '113223', '112233', '112323', '112332', '113322'], [0, 5, 4, 1, 4, 2, 2]]
[[3, 9, 12, 10, 5, 7, 0], ['112332', '113223', '113322', '131232', '121332', '112233', '112323'], [0, 3, 3, 0, 3, 4, 0]]
[[9, 5, 10, 12, 3, 0, 7], ['113223', '121332', '131232', '113322', '112332', '112323', '112233'], [0, 3, 4, 3, 5, 3, 2]]
[[3, 5, 10, 7, 0, 12, 9], ['112332', '121332', '131232', '112233', '112323', '113322', '113223'], [0, 3, 4, 4, 3, 2, 2]]
[[0, 7, 10, 9, 5, 3, 12], ['112323', '112233', '131232', '113223', '121332', '112332', '113322'], [0, 3, 2, 4, 3, 4, 0]]
[[10, 0, 5, 9, 7, 12, 3], ['131232', '112323', '121332', '113223', '112233', '113322', '112332'], [0, 3, 5, 1, 3, 2, 0]]
[[3, 5, 10, 0, 9, 12, 7], ['112332', '121332', '131232', '112323', '113223', '113322', '112233'], [0, 3, 4, 3, 5, 2, 1]]
[[7, 12, 3, 5, 10, 0, 9], ['112233', '113322', '112332', '121332', '131232', '112323', '113223'], [0, 3, 3, 0, 3, 4, 0]]
[[0, 5, 10, 3, 9, 12, 7], ['112323', '121332', '131232', '112332', '113223', '113322', '112233'], [0, 3, 4, 3, 5, 3, 2]]
[[3, 5, 7, 12, 0, 9, 10], ['112332', '121332', '112233', '113322', '112323', '113223', '131232'], [0, 5, 3, 0, 3, 1, 3]]
[[7, 10, 12, 3, 0, 5, 9], ['112233', '131232', '113322', '112332', '112323', '121332', '113223'], [0, 5, 3, 0, 4, 2, 3]]
[[7, 3, 0, 12, 9, 5, 10], ['112233', '112332', '112323', '113322', '113223', '121332', '131232'], [0, 3, 3, 0, 3, 2, 5]]
