[[7, 10, 13, 0, 4, 6, 12], ['112233', '131232', '121233', '112323', '131223', '113232', '113322'], [0, 3, 2, 5, 4, 3, 1]]
[[12, 7, 6, 10, 0, 4, 13], ['113322', '112233', '113232', '131232', '112323', '131223', '121233'], [0, 3, 3, 2, 5, 2, 5]]
[[10, 0, 12, 7, 4, 6, 13], ['131232', '112323', '113322', '112233', '131223', '113232', '121233'], [0, 3, 4, 1, 4, 1, 5]]
[[0, 13, 6, 12, 10, 7, 4], ['112323', '121233', '113232', '113322', '131232', '112233', '131223'], [0, 3, 3, 0, 4, 1, 3]]
[[6, 7, 10, 12, 0, 13, 4], ['113232', '112233', '131232', '113322', '112323', '121233', '131223'], [0, 3, 2, 4, 4, 3, 1]]
[[7, 13, 10, 4, 12, 0, 6], ['112233', '121233', '131232', '131223', '113322', '112323', '113232'], [0, 3, 2, 4, 5, 2, 2]]
[[13, 4, 10, 0, 6, 12, 7], ['121233', '131223', '131232', '112323', '113232', '113322', '112233'], [0, 3, 5, 1, 3, 1, 3]]
[[6, 13, 10, 0, 7, 4, 12], ['113232', '121233', '131232', '112323', '112233', '131223', '113322'], [0, 3, 2, 4, 2, 0, 3]]
[[13, 4, 6, 10, 7, 0, 12], ['121233', '131223', '113232', '131232', '112233', '112323', '113322'], [0, 3, 5, 1, 2, 4, 1]]
[[13, 4, 10, 0, 7, 6, 12], ['121233', '131223', '131232', '112323', '112233', '113232', '113322'], [0, 3, 5, 1, 3, 3, 1]]
[[12, 7, 10, 0, 6, 4, 13], ['113322', '112233', '131232', '112323', '113232', '131223', '121233'], [0, 3, 2, 4, 4, 2, 5]]
[[6, 12, 0, 4, 7, 13, 10], ['113232', '113322', '112323', '131223', '112233', '121233', '131232'], [0, 3, 3, 0, 2, 4, 1]]
[[6, 7, 10, 12, 13, 0, 4], ['113232', '112233', '131232', '113322', '121233', '112323', '131223'], [0, 3, 2, 4, 3, 4, 1]]
[[4, 0, 12, 6, 7, 13, 10], ['131223', '112323', '113322', '113232', '112233', '121233', '131232'], [0, 3, 4, 1, 2, 0, 5]]
[[7, 13, 12, 10, 4, 6, 0], ['112233', '121233', '113322', '131232', '131223', '113232', '112323'], [0, 3, 3, 0, 4, 1, 3]]
[[12, 6, 7, 0, 10, 4, 13], ['113322', '113232', '112233', '112323', '131232', '131223', '121233'], [0, 3, 3, 0, 4, 2, 5]]
[[0, 12, 7, 6, 13, 4, 10], ['112323', '113322', '112233', '113232', '121233', '131223', '131232'], [0, 3, 3, 0, 4, 2, 5]]
[[6, 13, 0, 7, 10, 4, 12], ['113232', '121233', '112323', '112233', '131232', '131223', '113322'], [0, 5, 3, 0, 3, 0, 3]]
[[4, 0, 12, 7, 6, 13, 10], ['131223', '112323', '113322', '112233', '113232', '121233', '131232'], [0, 3, 4, 1, 3, 2, 5]]
[[13, 6, 12, 10, 0, 4, 7], ['121233', '113232', '113322', '131232', '112323', '131223', '112233'], [0, 4, 1, 3, 2, 0, 3]]
[[13, 12, 4, 0, 7, 10, 6], ['121233', '113322', '131223', '112323', '112233', '131232', '113232'], [0, 3, 5, 1, 3, 3, 0]]
[[6, 12, 10, 13, 4, 0, 7], ['113232', '113322', '131232', '121233', '131223', '112323', '112233'], [0, 3, 4, 5, 3, 4, 0]]
[[4, 7, 0, 10, 13, 12, 6], ['131223', '112233', '112323', '131232', '121233', '113322', '113232'], [0, 4, 1, 3, 3, 4, 2]]
[[13, 0, 4, 7, 12, 6, 10], ['121233', '112323', '131223', '112233', '113322', '113232', '131232'], [0, 3, 0, 2, 5, 1, 5]]
[[4, 6, 0, 7, 13, 10, 12], ['131223', '113232', '112323', '112233', '121233', '131232', '113322'], [0, 3, 5, 2, 1, 4, 0]]
[[4, 0, 7, 12, 10, 6, 13], ['131223', '112323', '112233', '113322', '131232', '113232', '121233'], [0, 4, 1, 2, 5, 2, 2]]
[[6, 12, 10, 7, 4, 13, 0], ['113232', '113322', '131232', '112233', '131223', '121233', '112323'], [0, 3, 4, 5, 3, 4, 0]]
[[7, 4, 6, 13, 12, 0, 10], ['112233', '131223', '113232', '121233', '113322', '112323', '131232'], [0, 5, 3, 2, 5, 2, 2]]
[[7, 12, 0, 6, 13, 4, 10], ['112233', '113322', '112323', '113232', '121233', '131223', '131232'], [0, 3, 3, 0, 3, 0, 5]]
[[7, 13, 4, 10, 12, 6, 0], ['112233', '121233', '131223', '131232', '113322', '113232', '112323'], [0, 3, 2, 4, 5, 1, 3]]
[[6, 4, 10, 12, 0, 13, 7], ['113232', '131223', '131232', '113322', '112323', '121233', '112233'], [0, 5, 2, 4, 2, 4, 1]]
[[10, 6, 4, 7, 0, 13, 12], ['131232', '113232', '131223', '112233', '112323', '121233', '113322'], [0, 4, 3, 1, 4, 3, 2]]
[[10, 12, 7, 4, 0, 13, 6], ['131232', '113322', '112233', '131223', '112323', '121233', '113232'], [0, 4, 1, 1, 2, 4, 1]]
[[4, 12, 10, 0, 6, 13, 7], ['131223', '113322', '131232', '112323', '113232', '121233', '112233'], [0, 4, 3, 1, 3, 2, 3]]
[[4, 13, 12, 6, 10, 7, 0], ['131223', '121233', '113322', '113232', '131232', '112233', '112323'], [0, 5, 5, 2, 5, 2, 1]]
[[13, 10, 7, 0, 4, 6, 12], ['121233', '131232', '112233', '112323', '131223', '113232', '113322'], [0, 3, 4, 1, 4, 3, 1]]
[[13, 6, 4, 7, 0, 12, 10], ['121233', '113232', '131223', '112233', '112323', '113322', '131232'], [0, 3, 5, 1, 4, 1, 5]]
[[12, 6, 0, 10, 13, 7, 4], ['113322', '113232', '112323', '131232', '121233', '112233', '131223'], [0, 3, 3, 2, 5, 2, 1]]
[[10, 6, 4, 12, 7, 13, 0], ['131232', '113232', '131223', '113322', '112233', '121233', '112323'], [0, 4, 3, 1, 2, 4, 2]]
[[4, 13, 7, 10, 0, 12, 6], ['131223', '121233', '112233', '131232', '112323', '113322', '113232'], [0, 3, 0, 3, 2, 4, 2]]
[[7, 13, 4, 0, 12, 10, 6], ['112233', '121233', '131223', '112323', '113322', '131232', '113232'], [0, 5, 4, 3, 5, 3, 2]]
[[6, 0, 4, 12, 10, 13, 7], ['113232', '112323', '131223', '113322', '131232', '121233', '112233'], [0, 3, 2, 3, 5, 3, 0]]
[[13, 10, 4, 7, 12, 0, 6], ['121233', '131232', '131223', '112233', '113322', '112323', '113232'], [0, 5, 0, 2, 5, 2, 2]]
[[7, 12, 0, 10, 13, 4, 6], ['112233', '113322', '112323', '131232', '121233', '131223', '113232'], [0, 3, 3, 0, 3, 4, 0]]
[[7, 4, 12, 10, 13, 0, 6], ['112233', '131223', '113322', '131232', '121233', '112323', '113232'], [0, 5, 3, 0, 3, 4, 2]]
[[4, 12, 6, 7, 0, 13, 10], ['131223', '113322', '113232', '112233', '112323', '121233', '131232'], [0, 3, 4, 1, 4, 2, 5]]
[[4, 12, 6, 7, 0, 13, 10], ['131223', '113322', '113232', '112233', '112323', '121233', '131232'], [0, 3, 4, 1, 2, 0, 5]]
[[7, 10, 4, 13, 12, 0, 6], ['112233', '131232', '131223', '121233', '113322', '112323', '113232'], [0, 5, 2, 4, 5, 2, 2]]
[[12, 0, 7, 13, 6, 10, 4], ['113322', '112323', '112233', '121233', '113232', '131232', '131223'], [0, 4, 2, 5, 2, 4, 2]]
[[13, 10, 4, 7, 12, 6, 0], ['121233', '131232', '131223', '112233', '113322', '113232', '112323'], [0, 5, 0, 2, 5, 1, 3]]
[[13, 6, 10, 4, 0, 12, 7], ['121233', '113232', '131232', '131223', '112323', '113322', '112233'], [0, 4, 1, 1, 4, 1, 3]]
[[13, 10, 4, 0, 7, 6, 12], ['121233', '131232', '131223', '112323', '112233', '113232', '113322'], [0, 3, 5, 1, 3, 3, 1]]
[[0, 12, 4, 7, 6, 13, 10], ['112323', '113322', '131223', '112233', '113232', '121233', '131232'], [0, 3, 4, 4, 2, 0, 5]]
[[7, 0, 6, 13, 10, 12, 4], ['112233', '112323', '113232', '121233', '131232', '113322', '131223'], [0, 3, 3, 2, 5, 1, 5]]
[[10, 6, 13, 4, 7, 0, 12], ['131232', '113232', '121233', '131223', '112233', '112323', '113322'], [0, 4, 1, 1, 3, 2, 2]]
[[7, 13, 12, 6, 10, 4, 0], ['112233', '121233', '113322', '113232', '131232', '131223', '112323'], [0, 3, 3, 0, 3, 0, 3]]
[[10, 6, 13, 4, 0, 7, 12], ['131232', '113232', '121233', '131223', '112323', '112233', '113322'], [0, 4, 1, 1, 4, 3, 2]]
[[13, 7, 10, 4, 6, 12, 0], ['121233', '112233', '131232', '131223', '113232', '113322', '112323'], [0, 4, 1, 1, 3, 1, 3]]
[[10, 12, 0, 13, 7, 4, 6], ['131232', '113322', '112323', '121233', '112233', '131223', '113232'], [0, 4, 1, 3, 2, 0, 3]]
[[6, 12, 13, 10, 4, 0, 7], ['113232', '113322', '121233', '131232', '131223', '112323', '112233'], [0, 3, 4, 5, 3, 4, 0]]
[[10, 6, 4, 7, 13, 0, 12], ['131232', '113232', '131223', '112233', '121233', '112323', '113322'], [0, 4, 3, 1, 3, 4, 2]]
[[13, 4, 10, 12, 7, 0, 6], ['121233', '131223', '131232', '113322', '112233', '112323', '113232'], [0, 5, 5, 1, 2, 4, 2]]
[[10, 0, 13, 7, 12, 6, 4], ['131232', '112323', '121233', '112233', '113322', '113232', '131223'], [0, 3, 0, 2, 5, 3, 1]]
[[13, 6, 10, 4, 0, 7, 12], ['121233', '113232', '131232', '131223', '112323', '112233', '113322'], [0, 4, 1, 1, 4, 3, 1]]
[[6, 12, 0, 13, 4, 10, 7], ['113232', '113322', '112323', '121233', '131223', '131232', '112233'], [0, 3, 3, 0, 4, 3, 0]]
[[6, 4, 12, 13, 10, 7, 0], ['113232', '131223', '113322', '121233', '131232', '112233', '112323'], [0, 3, 3, 0, 3, 4, 2]]
[[6, 12, 0, 4, 10, 13, 7], ['113232', '113322', '112323', '131223', '131232', '121233', '112233'], [0, 3, 3, 2, 5, 3, 0]]
[[0, 6, 7, 4, 12, 10, 13], ['112323', '113232', '112233', '131223', '113322', '131232', '121233'], [0, 4, 2, 5, 3, 2, 3]]
[[10, 12, 6, 7, 0, 4, 13], ['131232', '113322', '113232', '112233', '112323', '131223', '121233'], [0, 3, 4, 1, 2, 0, 5]]
[[13, 7, 4, 0, 12, 10, 6], ['121233', '112233', '131223', '112323', '113322', '131232', '113232'], [0, 3, 0, 2, 5, 3, 0]]
[[0, 10, 7, 12, 6, 4, 13], ['112323', '131232', '112233', '113322', '113232', '131223', '121233'], [0, 3, 3, 0, 4, 2, 3]]
[[4, 10, 6, 13, 12, 0, 7], ['131223', '131232', '113232', '121233', '113322', '112323', '112233'], [0, 3, 0, 3, 4, 1, 3]]
[[7, 13, 6, 10, 0, 12, 4], ['112233', '121233', '113232', '131232', '112323', '113322', '131223'], [0, 3, 3, 0, 4, 1, 3]]
[[7, 13, 12, 10, 4, 6, 0], ['112233', '121233', '113322', '131232', '131223', '113232', '112323'], [0, 3, 3, 0, 4, 3, 1]]
[[10, 4, 7, 0, 6, 13, 12], ['131232', '131223', '112233', '112323', '113232', '121233', '113322'], [0, 3, 0, 2, 5, 3, 2]]
[[0, 4, 6, 10, 13, 12, 7], ['112323', '131223', '113232', '131232', '121233', '113322', '112233'], [0, 5, 3, 0, 4, 3, 2]]
[[6, 13, 10, 12, 0, 7, 4], ['113232', '121233', '131232', '113322', '112323', '112233', '131223'], [0, 3, 2, 4, 2, 4, 2]]
[[0, 13, 4, 7, 6, 12, 10], ['112323', '121233', '131223', '112233', '113232', '113322', '131232'], [0, 3, 2, 4, 2, 4, 2]]
