[[0, 11, 3, 6, 12, 8, 13], ['112323', '221331', '112332', '113232', '113322', '121323', '121233'], [0, 5, 3, 0, 2, 0, 3]]
[[3, 8, 13, 6, 11, 0, 12], ['112332', '121323', '121233', '113232', '221331', '112323', '113322'], [0, 5, 2, 4, 3, 4, 2]]
[[6, 11, 3, 13, 0, 8, 12], ['113232', '221331', '112332', '121233', '112323', '121323', '113322'], [0, 5, 3, 0, 2, 4, 2]]
[[11, 3, 12, 0, 8, 6, 13], ['221331', '112332', '113322', '112323', '121323', '113232', '121233'], [0, 5, 1, 2, 5, 3, 4]]
[[13, 11, 3, 0, 6, 12, 8], ['121233', '221331', '112332', '112323', '113232', '113322', '121323'], [0, 2, 4, 1, 3, 1, 3]]
[[6, 8, 3, 11, 13, 0, 12], ['113232', '121323', '112332', '221331', '121233', '112323', '113322'], [0, 5, 3, 5, 3, 4, 2]]
[[11, 0, 13, 6, 12, 3, 8], ['221331', '112323', '121233', '113232', '113322', '112332', '121323'], [0, 1, 5, 1, 3, 2, 4]]
[[11, 8, 12, 13, 0, 3, 6], ['221331', '121323', '113322', '121233', '112323', '112332', '113232'], [0, 4, 1, 3, 3, 3, 5]]
[[6, 3, 13, 0, 12, 11, 8], ['113232', '112332', '121233', '112323', '113322', '221331', '121323'], [0, 3, 4, 4, 4, 2, 5]]
[[8, 3, 13, 12, 6, 11, 0], ['121323', '112332', '121233', '113322', '113232', '221331', '112323'], [0, 4, 3, 1, 4, 5, 3]]
[[0, 11, 6, 12, 3, 8, 13], ['112323', '221331', '113232', '113322', '112332', '121323', '121233'], [0, 2, 3, 0, 4, 3, 2]]
[[0, 3, 13, 8, 11, 6, 12], ['112323', '112332', '121233', '121323', '221331', '113232', '113322'], [0, 3, 2, 5, 3, 4, 0]]
[[12, 6, 13, 8, 11, 0, 3], ['113322', '113232', '121233', '121323', '221331', '112323', '112332'], [0, 3, 4, 4, 4, 3, 0]]
[[12, 6, 3, 8, 0, 11, 13], ['113322', '113232', '112332', '121323', '112323', '221331', '121233'], [0, 3, 3, 0, 3, 5, 5]]
[[12, 3, 13, 0, 6, 11, 8], ['113322', '112332', '121233', '112323', '113232', '221331', '121323'], [0, 3, 4, 4, 4, 5, 5]]
[[6, 0, 11, 8, 12, 3, 13], ['113232', '112323', '221331', '121323', '113322', '112332', '121233'], [0, 3, 4, 4, 5, 3, 1]]
[[13, 6, 11, 8, 3, 0, 12], ['121233', '113232', '221331', '121323', '112332', '112323', '113322'], [0, 4, 3, 1, 2, 4, 1]]
[[11, 13, 12, 8, 3, 6, 0], ['221331', '121233', '113322', '121323', '112332', '113232', '112323'], [0, 4, 1, 1, 3, 3, 5]]
[[3, 11, 0, 13, 8, 12, 6], ['112332', '221331', '112323', '121233', '121323', '113322', '113232'], [0, 5, 3, 2, 5, 2, 1]]
[[0, 8, 12, 13, 11, 6, 3], ['112323', '121323', '113322', '121233', '221331', '113232', '112332'], [0, 3, 3, 2, 4, 2, 1]]
[[6, 3, 13, 8, 11, 12, 0], ['113232', '112332', '121233', '121323', '221331', '113322', '112323'], [0, 3, 4, 4, 1, 2, 0]]
[[0, 3, 13, 6, 12, 11, 8], ['112323', '112332', '121233', '113232', '113322', '221331', '121323'], [0, 3, 2, 4, 2, 0, 1]]
[[11, 8, 13, 6, 0, 3, 12], ['221331', '121323', '121233', '113232', '112323', '112332', '113322'], [0, 4, 3, 1, 3, 3, 5]]
[[12, 3, 6, 8, 13, 0, 11], ['113322', '112332', '113232', '121323', '121233', '112323', '221331'], [0, 4, 2, 4, 5, 1, 5]]
[[3, 13, 0, 11, 6, 8, 12], ['112332', '121233', '112323', '221331', '113232', '121323', '113322'], [0, 5, 3, 2, 4, 2, 3]]
[[8, 11, 13, 0, 12, 6, 3], ['121323', '221331', '121233', '112323', '113322', '113232', '112332'], [0, 2, 5, 1, 2, 4, 1]]
[[8, 11, 13, 6, 0, 12, 3], ['121323', '221331', '121233', '113232', '112323', '113322', '112332'], [0, 2, 5, 1, 3, 3, 1]]
[[8, 3, 13, 12, 6, 11, 0], ['121323', '112332', '121233', '113322', '113232', '221331', '112323'], [0, 4, 3, 1, 2, 0, 1]]
[[13, 0, 8, 6, 12, 3, 11], ['121233', '112323', '121323', '113232', '113322', '112332', '221331'], [0, 3, 0, 2, 5, 3, 1]]
[[8, 6, 12, 3, 0, 11, 13], ['121323', '113232', '113322', '112332', '112323', '221331', '121233'], [0, 4, 1, 2, 5, 5, 3]]
[[12, 11, 13, 0, 3, 8, 6], ['113322', '221331', '121233', '112323', '112332', '121323', '113232'], [0, 5, 4, 4, 4, 3, 1]]
[[8, 13, 12, 6, 11, 3, 0], ['121323', '121233', '113322', '113232', '221331', '112332', '112323'], [0, 5, 0, 2, 4, 1, 3]]
[[0, 3, 6, 11, 8, 12, 13], ['112323', '112332', '113232', '221331', '121323', '113322', '121233'], [0, 4, 2, 1, 5, 3, 2]]
[[12, 3, 0, 8, 6, 11, 13], ['113322', '112332', '112323', '121323', '113232', '221331', '121233'], [0, 3, 3, 0, 4, 5, 5]]
[[12, 11, 8, 13, 3, 0, 6], ['113322', '221331', '121323', '121233', '112332', '112323', '113232'], [0, 5, 2, 5, 4, 1, 3]]
[[6, 3, 13, 12, 0, 11, 8], ['113232', '112332', '121233', '113322', '112323', '221331', '121323'], [0, 3, 4, 4, 4, 2, 5]]
[[0, 6, 3, 13, 11, 8, 12], ['112323', '113232', '112332', '121233', '221331', '121323', '113322'], [0, 3, 3, 2, 4, 3, 0]]
[[12, 0, 11, 6, 3, 13, 8], ['113322', '112323', '221331', '113232', '112332', '121233', '121323'], [0, 3, 4, 5, 4, 2, 5]]
[[6, 3, 13, 12, 8, 0, 11], ['113232', '112332', '121233', '113322', '121323', '112323', '221331'], [0, 3, 2, 3, 1, 4, 4]]
[[6, 3, 13, 12, 8, 11, 0], ['113232', '112332', '121233', '113322', '121323', '221331', '112323'], [0, 3, 2, 3, 1, 3, 0]]
[[6, 11, 13, 3, 0, 8, 12], ['113232', '221331', '121233', '112332', '112323', '121323', '113322'], [0, 5, 4, 5, 2, 4, 2]]
[[11, 0, 12, 3, 8, 6, 13], ['221331', '112323', '113322', '112332', '121323', '113232', '121233'], [0, 5, 1, 2, 5, 3, 4]]
[[6, 12, 0, 13, 8, 3, 11], ['113232', '113322', '112323', '121233', '121323', '112332', '221331'], [0, 3, 3, 0, 4, 2, 4]]
[[11, 8, 3, 12, 0, 6, 13], ['221331', '121323', '112332', '113322', '112323', '113232', '121233'], [0, 1, 4, 1, 3, 3, 4]]
[[8, 13, 0, 12, 11, 6, 3], ['121323', '121233', '112323', '113322', '221331', '113232', '112332'], [0, 3, 0, 2, 4, 2, 1]]
[[12, 6, 11, 13, 3, 0, 8], ['113322', '113232', '221331', '121233', '112332', '112323', '121323'], [0, 3, 1, 5, 4, 1, 5]]
[[13, 11, 6, 8, 12, 3, 0], ['121233', '221331', '113232', '121323', '113322', '112332', '112323'], [0, 2, 5, 3, 4, 2, 1]]
[[8, 12, 6, 11, 3, 0, 13], ['121323', '113322', '113232', '221331', '112332', '112323', '121233'], [0, 4, 1, 3, 4, 1, 3]]
[[11, 8, 0, 6, 12, 3, 13], ['221331', '121323', '112323', '113232', '113322', '112332', '121233'], [0, 1, 4, 1, 3, 2, 4]]
[[11, 13, 12, 3, 0, 6, 8], ['221331', '121233', '113322', '112332', '112323', '113232', '121323'], [0, 0, 1, 2, 5, 3, 4]]
[[11, 8, 12, 13, 6, 0, 3], ['221331', '121323', '113322', '121233', '113232', '112323', '112332'], [0, 4, 1, 3, 2, 4, 5]]
[[0, 12, 8, 3, 13, 6, 11], ['112323', '113322', '121323', '112332', '121233', '113232', '221331'], [0, 3, 2, 3, 5, 2, 1]]
[[8, 11, 0, 12, 6, 3, 13], ['121323', '221331', '112323', '113322', '113232', '112332', '121233'], [0, 2, 4, 1, 2, 4, 2]]
[[0, 3, 13, 8, 11, 12, 6], ['112323', '112332', '121233', '121323', '221331', '113322', '113232'], [0, 3, 2, 5, 3, 4, 0]]
[[6, 12, 3, 8, 11, 13, 0], ['113232', '113322', '112332', '121323', '221331', '121233', '112323'], [0, 3, 3, 0, 0, 4, 0]]
[[13, 6, 8, 12, 11, 0, 3], ['121233', '113232', '121323', '113322', '221331', '112323', '112332'], [0, 4, 3, 1, 0, 4, 2]]
[[6, 12, 3, 13, 0, 8, 11], ['113232', '113322', '112332', '121233', '112323', '121323', '221331'], [0, 3, 3, 0, 2, 4, 4]]
[[11, 13, 12, 3, 8, 6, 0], ['221331', '121233', '113322', '112332', '121323', '113232', '112323'], [0, 0, 1, 2, 5, 1, 4]]
[[12, 11, 3, 0, 8, 13, 6], ['113322', '221331', '112332', '112323', '121323', '121233', '113232'], [0, 5, 3, 0, 3, 0, 3]]
[[11, 12, 3, 6, 8, 0, 13], ['221331', '113322', '112332', '113232', '121323', '112323', '121233'], [0, 1, 4, 1, 3, 4, 0]]
[[8, 0, 11, 13, 12, 6, 3], ['121323', '112323', '221331', '121233', '113322', '113232', '112332'], [0, 4, 3, 3, 3, 2, 1]]
[[3, 11, 8, 6, 13, 0, 12], ['112332', '221331', '121323', '113232', '121233', '112323', '113322'], [0, 5, 2, 4, 4, 2, 2]]
[[6, 12, 0, 8, 11, 13, 3], ['113232', '113322', '112323', '121323', '221331', '121233', '112332'], [0, 3, 3, 0, 0, 4, 0]]
[[3, 8, 13, 11, 0, 12, 6], ['112332', '121323', '121233', '221331', '112323', '113322', '113232'], [0, 5, 4, 1, 5, 2, 1]]
[[11, 8, 3, 12, 6, 0, 13], ['221331', '121323', '112332', '113322', '113232', '112323', '121233'], [0, 1, 4, 1, 4, 2, 4]]
[[11, 0, 12, 13, 3, 6, 8], ['221331', '112323', '113322', '121233', '112332', '113232', '121323'], [0, 5, 1, 1, 3, 3, 4]]
[[12, 3, 13, 6, 11, 8, 0], ['113322', '112332', '121233', '113232', '221331', '121323', '112323'], [0, 3, 4, 3, 4, 3, 0]]
[[3, 0, 12, 11, 6, 8, 13], ['112332', '112323', '113322', '221331', '113232', '121323', '121233'], [0, 3, 3, 2, 4, 2, 5]]
[[0, 13, 12, 11, 8, 6, 3], ['112323', '121233', '113322', '221331', '121323', '113232', '112332'], [0, 3, 3, 2, 3, 4, 1]]
[[3, 8, 13, 0, 12, 11, 6], ['112332', '121323', '121233', '112323', '113322', '221331', '113232'], [0, 5, 2, 5, 2, 3, 1]]
[[12, 8, 13, 6, 11, 0, 3], ['113322', '121323', '121233', '113232', '221331', '112323', '112332'], [0, 5, 4, 3, 4, 1, 3]]
[[0, 8, 12, 11, 6, 3, 13], ['112323', '121323', '113322', '221331', '113232', '112332', '121233'], [0, 3, 3, 2, 2, 4, 2]]
[[13, 0, 12, 11, 8, 3, 6], ['121233', '112323', '113322', '221331', '121323', '112332', '113232'], [0, 4, 1, 0, 4, 2, 2]]
[[3, 0, 6, 8, 11, 12, 13], ['112332', '112323', '113232', '121323', '221331', '113322', '121233'], [0, 3, 3, 2, 4, 1, 5]]
[[11, 13, 8, 12, 0, 6, 3], ['221331', '121233', '121323', '113322', '112323', '113232', '112332'], [0, 4, 3, 1, 3, 3, 5]]
[[8, 13, 11, 6, 0, 12, 3], ['121323', '121233', '221331', '113232', '112323', '113322', '112332'], [0, 5, 2, 1, 3, 3, 1]]
[[12, 11, 0, 8, 3, 13, 6], ['113322', '221331', '112323', '121323', '112332', '121233', '113232'], [0, 5, 3, 0, 4, 2, 3]]
[[8, 3, 11, 13, 6, 12, 0], ['121323', '112332', '221331', '121233', '113232', '113322', '112323'], [0, 4, 3, 3, 2, 4, 1]]
[[11, 6, 3, 12, 8, 0, 13], ['221331', '113232', '112332', '113322', '121323', '112323', '121233'], [0, 0, 4, 1, 3, 4, 4]]
[[11, 8, 13, 3, 0, 12, 6], ['221331', '121323', '121233', '112332', '112323', '113322', '113232'], [0, 4, 3, 1, 3, 2, 5]]
[[8, 11, 6, 12, 13, 0, 3], ['121323', '221331', '113232', '113322', '121233', '112323', '112332'], [0, 2, 5, 2, 5, 3, 1]]
[[3, 12, 0, 6, 11, 13, 8], ['112332', '113322', '112323', '113232', '221331', '121233', '121323'], [0, 4, 2, 4, 3, 4, 2]]
[[13, 11, 12, 6, 8, 0, 3], ['121233', '221331', '113322', '113232', '121323', '112323', '112332'], [0, 5, 0, 2, 1, 4, 2]]
[[8, 3, 6, 11, 12, 13, 0], ['121323', '112332', '113232', '221331', '113322', '121233', '112323'], [0, 4, 1, 3, 3, 2, 3]]
[[13, 0, 8, 6, 11, 3, 12], ['121233', '112323', '121323', '113232', '221331', '112332', '113322'], [0, 3, 0, 2, 1, 3, 0]]
[[0, 3, 13, 8, 12, 6, 11], ['112323', '112332', '121233', '121323', '113322', '113232', '221331'], [0, 3, 2, 5, 2, 4, 1]]
[[0, 13, 12, 6, 3, 11, 8], ['112323', '121233', '113322', '113232', '112332', '221331', '121323'], [0, 3, 3, 0, 3, 5, 3]]
[[8, 0, 13, 3, 12, 6, 11], ['121323', '112323', '121233', '112332', '113322', '113232', '221331'], [0, 3, 5, 1, 3, 2, 1]]
[[13, 8, 0, 6, 11, 12, 3], ['121233', '121323', '112323', '113232', '221331', '113322', '112332'], [0, 3, 0, 2, 1, 2, 1]]
[[8, 13, 3, 12, 6, 11, 0], ['121323', '121233', '112332', '113322', '113232', '221331', '112323'], [0, 3, 4, 1, 4, 5, 3]]
[[12, 6, 8, 11, 13, 0, 3], ['113322', '113232', '121323', '221331', '121233', '112323', '112332'], [0, 3, 2, 4, 5, 3, 0]]
[[3, 6, 11, 8, 12, 13, 0], ['112332', '113232', '221331', '121323', '113322', '121233', '112323'], [0, 3, 1, 5, 2, 4, 0]]
[[13, 12, 11, 0, 8, 3, 6], ['121233', '113322', '221331', '112323', '121323', '112332', '113232'], [0, 3, 2, 1, 4, 2, 0]]
[[3, 13, 8, 11, 0, 6, 12], ['112332', '121233', '121323', '221331', '112323', '113232', '113322'], [0, 3, 4, 1, 5, 1, 3]]
[[8, 13, 11, 6, 12, 3, 0], ['121323', '121233', '221331', '113232', '113322', '112332', '112323'], [0, 5, 2, 1, 3, 1, 3]]
[[11, 12, 13, 6, 0, 8, 3], ['221331', '113322', '121233', '113232', '112323', '121323', '112332'], [0, 1, 5, 1, 3, 2, 4]]
[[12, 0, 11, 6, 13, 8, 3], ['113322', '112323', '221331', '113232', '121233', '121323', '112332'], [0, 3, 4, 3, 5, 3, 0]]
[[3, 8, 11, 13, 0, 12, 6], ['112332', '121323', '221331', '121233', '112323', '113322', '113232'], [0, 5, 1, 4, 5, 2, 1]]
[[3, 6, 13, 0, 12, 8, 11], ['112332', '113232', '121233', '112323', '113322', '121323', '221331'], [0, 3, 2, 5, 2, 4, 4]]
[[13, 3, 11, 8, 6, 12, 0], ['121233', '112332', '221331', '121323', '113232', '113322', '112323'], [0, 4, 3, 1, 3, 1, 3]]
[[6, 3, 13, 12, 0, 8, 11], ['113232', '112332', '121233', '113322', '112323', '121323', '221331'], [0, 3, 4, 4, 2, 4, 4]]
[[12, 6, 0, 13, 3, 11, 8], ['113322', '113232', '112323', '121233', '112332', '221331', '121323'], [0, 3, 3, 0, 3, 5, 5]]
[[12, 11, 13, 0, 3, 6, 8], ['113322', '221331', '121233', '112323', '112332', '113232', '121323'], [0, 5, 4, 4, 4, 2, 2]]
[[6, 12, 3, 8, 13, 11, 0], ['113232', '113322', '112332', '121323', '121233', '221331', '112323'], [0, 4, 2, 4, 1, 3, 2]]
[[3, 13, 12, 8, 0, 6, 11], ['112332', '121233', '113322', '121323', '112323', '113232', '221331'], [0, 3, 3, 2, 5, 1, 5]]
[[8, 6, 13, 0, 11, 12, 3], ['121323', '113232', '121233', '112323', '221331', '113322', '112332'], [0, 4, 3, 1, 3, 4, 2]]
[[8, 13, 6, 12, 11, 0, 3], ['121323', '121233', '113232', '113322', '221331', '112323', '112332'], [0, 3, 5, 2, 4, 3, 1]]
[[8, 3, 6, 11, 12, 0, 13], ['121323', '112332', '113232', '221331', '113322', '112323', '121233'], [0, 4, 1, 3, 3, 3, 2]]
[[3, 12, 11, 0, 13, 6, 8], ['112332', '113322', '221331', '112323', '121233', '113232', '121323'], [0, 3, 1, 5, 4, 1, 5]]
[[11, 6, 3, 0, 12, 8, 13], ['221331', '113232', '112332', '112323', '113322', '121323', '121233'], [0, 0, 4, 1, 2, 4, 4]]
[[13, 6, 8, 3, 11, 0, 12], ['121233', '113232', '121323', '112332', '221331', '112323', '113322'], [0, 4, 3, 1, 0, 4, 1]]
[[11, 6, 0, 12, 3, 13, 8], ['221331', '113232', '112323', '113322', '112332', '121233', '121323'], [0, 0, 4, 1, 4, 3, 4]]
[[0, 8, 3, 12, 6, 11, 13], ['112323', '121323', '112332', '113322', '113232', '221331', '121233'], [0, 5, 3, 0, 4, 5, 3]]
[[0, 6, 13, 3, 8, 12, 11], ['112323', '113232', '121233', '112332', '121323', '113322', '221331'], [0, 3, 2, 3, 5, 3, 1]]
[[12, 3, 13, 6, 11, 0, 8], ['113322', '112332', '121233', '113232', '221331', '112323', '121323'], [0, 3, 4, 3, 4, 1, 5]]
[[8, 11, 3, 6, 12, 13, 0], ['121323', '221331', '112332', '113232', '113322', '121233', '112323'], [0, 2, 4, 1, 3, 2, 3]]
[[3, 12, 8, 0, 13, 6, 11], ['112332', '113322', '121323', '112323', '121233', '113232', '221331'], [0, 3, 2, 5, 4, 3, 4]]
[[8, 13, 6, 12, 11, 3, 0], ['121323', '121233', '113232', '113322', '221331', '112332', '112323'], [0, 3, 5, 2, 4, 1, 3]]
[[13, 8, 12, 6, 11, 0, 3], ['121233', '121323', '113322', '113232', '221331', '112323', '112332'], [0, 5, 0, 2, 1, 2, 2]]
[[12, 0, 11, 8, 13, 6, 3], ['113322', '112323', '221331', '121323', '121233', '113232', '112332'], [0, 3, 4, 4, 5, 2, 0]]
[[6, 12, 8, 3, 11, 13, 0], ['113232', '113322', '121323', '112332', '221331', '121233', '112323'], [0, 3, 2, 4, 0, 4, 0]]
[[12, 8, 0, 13, 11, 3, 6], ['113322', '121323', '112323', '121233', '221331', '112332', '113232'], [0, 5, 3, 0, 3, 4, 1]]
[[6, 11, 13, 8, 12, 3, 0], ['113232', '221331', '121233', '121323', '113322', '112332', '112323'], [0, 5, 4, 4, 5, 3, 2]]
[[13, 8, 6, 12, 3, 11, 0], ['121233', '121323', '113232', '113322', '112332', '221331', '112323'], [0, 3, 5, 2, 5, 2, 3]]
[[0, 12, 3, 8, 13, 6, 11], ['112323', '113322', '112332', '121323', '121233', '113232', '221331'], [0, 3, 3, 2, 5, 2, 1]]
[[8, 6, 12, 13, 3, 0, 11], ['121323', '113232', '113322', '121233', '112332', '112323', '221331'], [0, 4, 1, 3, 4, 1, 2]]
[[13, 8, 0, 11, 12, 3, 6], ['121233', '121323', '112323', '221331', '113322', '112332', '113232'], [0, 3, 0, 3, 4, 2, 2]]
[[3, 11, 0, 8, 13, 12, 6], ['112332', '221331', '112323', '121323', '121233', '113322', '113232'], [0, 5, 3, 2, 5, 1, 3]]
[[3, 6, 11, 0, 8, 12, 13], ['112332', '113232', '221331', '112323', '121323', '113322', '121233'], [0, 3, 1, 3, 5, 2, 1]]
[[8, 6, 12, 0, 13, 3, 11], ['121323', '113232', '113322', '112323', '121233', '112332', '221331'], [0, 4, 1, 2, 5, 1, 2]]
[[11, 6, 8, 12, 13, 3, 0], ['221331', '113232', '121323', '113322', '121233', '112332', '112323'], [0, 2, 0, 2, 5, 2, 5]]
[[0, 13, 6, 11, 12, 8, 3], ['112323', '121233', '113232', '221331', '113322', '121323', '112332'], [0, 3, 3, 2, 3, 3, 1]]
[[0, 6, 13, 3, 11, 8, 12], ['112323', '113232', '121233', '112332', '221331', '121323', '113322'], [0, 3, 2, 3, 4, 3, 0]]
[[8, 0, 13, 3, 6, 12, 11], ['121323', '112323', '121233', '112332', '113232', '113322', '221331'], [0, 3, 5, 1, 4, 3, 1]]
[[6, 12, 13, 8, 11, 3, 0], ['113232', '113322', '121233', '121323', '221331', '112332', '112323'], [0, 3, 4, 4, 1, 3, 0]]
[[8, 6, 3, 12, 11, 0, 13], ['121323', '113232', '112332', '113322', '221331', '112323', '121233'], [0, 4, 1, 2, 4, 1, 3]]
[[12, 6, 11, 13, 3, 8, 0], ['113322', '113232', '221331', '121233', '112332', '121323', '112323'], [0, 3, 1, 5, 4, 3, 0]]
[[11, 6, 0, 8, 12, 3, 13], ['221331', '113232', '112323', '121323', '113322', '112332', '121233'], [0, 0, 0, 3, 3, 2, 4]]
[[6, 13, 8, 3, 0, 11, 12], ['113232', '121233', '121323', '112332', '112323', '221331', '113322'], [0, 3, 4, 5, 4, 2, 3]]
[[12, 8, 13, 3, 0, 11, 6], ['113322', '121323', '121233', '112332', '112323', '221331', '113232'], [0, 5, 2, 4, 3, 5, 3]]
[[8, 0, 12, 3, 11, 6, 13], ['121323', '112323', '113322', '112332', '221331', '113232', '121233'], [0, 4, 1, 2, 4, 2, 2]]
[[3, 13, 6, 11, 0, 8, 12], ['112332', '121233', '113232', '221331', '112323', '121323', '113322'], [0, 3, 3, 2, 3, 2, 3]]
