[[12, 5, 8, 13, 0, 7, 11], ['113322', '121332', '121323', '121233', '112323', '112233', '221331'], [0, 3, 2, 5, 3, 1, 5]]
[[13, 11, 12, 8, 7, 0, 5], ['121233', '221331', '113322', '121323', '112233', '112323', '121332'], [0, 5, 0, 3, 2, 4, 2]]
[[0, 8, 7, 12, 5, 13, 11], ['112323', '121323', '112233', '113322', '121332', '121233', '221331'], [0, 5, 3, 0, 4, 2, 2]]
[[7, 13, 5, 12, 8, 11, 0], ['112233', '121233', '121332', '113322', '121323', '221331', '112323'], [0, 3, 4, 5, 4, 2, 3]]
[[5, 8, 7, 0, 13, 12, 11], ['121332', '121323', '112233', '112323', '121233', '113322', '221331'], [0, 3, 5, 2, 5, 1, 5]]
[[12, 11, 13, 5, 7, 0, 8], ['113322', '221331', '121233', '121332', '112233', '112323', '121323'], [0, 5, 2, 4, 5, 3, 2]]
[[12, 0, 8, 5, 7, 11, 13], ['113322', '112323', '121323', '121332', '112233', '221331', '121233'], [0, 3, 4, 5, 4, 5, 5]]
[[11, 8, 7, 13, 12, 5, 0], ['221331', '121323', '112233', '121233', '113322', '121332', '112323'], [0, 1, 5, 3, 3, 2, 4]]
[[0, 13, 12, 5, 7, 11, 8], ['112323', '121233', '113322', '121332', '112233', '221331', '121323'], [0, 3, 3, 0, 4, 5, 3]]
[[8, 13, 7, 11, 12, 5, 0], ['121323', '121233', '112233', '221331', '113322', '121332', '112323'], [0, 3, 5, 0, 2, 0, 3]]
[[12, 13, 5, 8, 11, 0, 7], ['113322', '121233', '121332', '121323', '221331', '112323', '112233'], [0, 3, 4, 4, 4, 3, 1]]
[[12, 13, 7, 0, 8, 5, 11], ['113322', '121233', '112233', '112323', '121323', '121332', '221331'], [0, 5, 3, 0, 3, 0, 5]]
[[12, 8, 13, 7, 0, 11, 5], ['113322', '121323', '121233', '112233', '112323', '221331', '121332'], [0, 5, 2, 5, 3, 5, 3]]
[[11, 12, 0, 7, 5, 8, 13], ['221331', '113322', '112323', '112233', '121332', '121323', '121233'], [0, 1, 4, 1, 3, 4, 0]]
[[13, 0, 8, 12, 5, 7, 11], ['121233', '112323', '121323', '113322', '121332', '112233', '221331'], [0, 3, 0, 2, 1, 4, 1]]
[[11, 7, 12, 5, 8, 0, 13], ['221331', '112233', '113322', '121332', '121323', '112323', '121233'], [0, 0, 0, 3, 3, 4, 4]]
[[12, 13, 11, 0, 5, 8, 7], ['113322', '121233', '221331', '112323', '121332', '121323', '112233'], [0, 3, 4, 4, 4, 3, 1]]
[[5, 0, 11, 8, 13, 12, 7], ['121332', '112323', '221331', '121323', '121233', '113322', '112233'], [0, 4, 3, 1, 4, 2, 1]]
[[11, 7, 12, 8, 13, 0, 5], ['221331', '112233', '113322', '121323', '121233', '112323', '121332'], [0, 5, 1, 1, 4, 2, 4]]
[[13, 7, 12, 11, 8, 5, 0], ['121233', '112233', '113322', '221331', '121323', '121332', '112323'], [0, 4, 1, 0, 4, 2, 3]]
[[7, 12, 11, 0, 5, 13, 8], ['112233', '113322', '221331', '112323', '121332', '121233', '121323'], [0, 3, 1, 3, 5, 3, 1]]
[[11, 7, 5, 0, 12, 13, 8], ['221331', '112233', '121332', '112323', '113322', '121233', '121323'], [0, 5, 3, 1, 2, 4, 0]]
[[8, 11, 13, 12, 5, 7, 0], ['121323', '221331', '121233', '113322', '121332', '112233', '112323'], [0, 2, 5, 1, 4, 2, 1]]
[[0, 13, 8, 12, 11, 5, 7], ['112323', '121233', '121323', '113322', '221331', '121332', '112233'], [0, 3, 4, 5, 3, 4, 2]]
[[13, 7, 5, 12, 11, 8, 0], ['121233', '112233', '121332', '113322', '221331', '121323', '112323'], [0, 4, 3, 1, 0, 4, 1]]
[[13, 8, 0, 12, 5, 11, 7], ['121233', '121323', '112323', '113322', '121332', '221331', '112233'], [0, 3, 0, 2, 1, 3, 2]]
[[13, 5, 7, 0, 8, 12, 11], ['121233', '121332', '112233', '112323', '121323', '113322', '221331'], [0, 5, 4, 1, 4, 1, 2]]
[[7, 13, 5, 12, 0, 11, 8], ['112233', '121233', '121332', '113322', '112323', '221331', '121323'], [0, 3, 4, 5, 4, 2, 3]]
[[7, 5, 8, 13, 11, 0, 12], ['112233', '121332', '121323', '121233', '221331', '112323', '113322'], [0, 5, 2, 4, 1, 2, 1]]
[[7, 5, 11, 0, 12, 8, 13], ['112233', '121332', '221331', '112323', '113322', '121323', '121233'], [0, 5, 1, 3, 5, 2, 3]]
[[11, 0, 13, 12, 5, 7, 8], ['221331', '112323', '121233', '113322', '121332', '112233', '121323'], [0, 1, 5, 1, 4, 3, 4]]
[[5, 12, 11, 13, 8, 7, 0], ['121332', '113322', '221331', '121233', '121323', '112233', '112323'], [0, 4, 3, 3, 3, 4, 2]]
[[8, 11, 12, 5, 0, 7, 13], ['121323', '221331', '113322', '121332', '112323', '112233', '121233'], [0, 5, 0, 3, 3, 1, 3]]
[[8, 12, 11, 13, 5, 0, 7], ['121323', '113322', '221331', '121233', '121332', '112323', '112233'], [0, 4, 3, 3, 4, 1, 3]]
[[5, 0, 13, 7, 12, 8, 11], ['121332', '112323', '121233', '112233', '113322', '121323', '221331'], [0, 3, 5, 1, 2, 4, 4]]
[[0, 11, 12, 5, 7, 8, 13], ['112323', '221331', '113322', '121332', '112233', '121323', '121233'], [0, 2, 3, 2, 5, 3, 2]]
[[12, 7, 11, 0, 5, 8, 13], ['113322', '112233', '221331', '112323', '121332', '121323', '121233'], [0, 3, 4, 4, 4, 3, 1]]
[[12, 8, 0, 7, 13, 11, 5], ['113322', '121323', '112323', '112233', '121233', '221331', '121332'], [0, 5, 3, 0, 4, 5, 3]]
[[11, 7, 12, 13, 8, 0, 5], ['221331', '112233', '113322', '121233', '121323', '112323', '121332'], [0, 5, 1, 3, 3, 4, 4]]
[[0, 7, 5, 11, 13, 8, 12], ['112323', '112233', '121332', '221331', '121233', '121323', '113322'], [0, 3, 4, 1, 5, 3, 0]]
[[13, 7, 5, 12, 11, 8, 0], ['121233', '112233', '121332', '113322', '221331', '121323', '112323'], [0, 4, 1, 2, 1, 2, 3]]
[[13, 0, 12, 7, 5, 11, 8], ['121233', '112323', '113322', '112233', '121332', '221331', '121323'], [0, 4, 1, 2, 5, 2, 3]]
[[8, 0, 13, 7, 12, 5, 11], ['121323', '112323', '121233', '112233', '113322', '121332', '221331'], [0, 3, 5, 1, 2, 4, 1]]
[[7, 5, 8, 0, 11, 12, 13], ['112233', '121332', '121323', '112323', '221331', '113322', '121233'], [0, 3, 2, 3, 1, 2, 2]]
[[7, 11, 5, 12, 8, 13, 0], ['112233', '221331', '121332', '113322', '121323', '121233', '112323'], [0, 2, 4, 5, 4, 3, 1]]
[[7, 5, 11, 0, 8, 12, 13], ['112233', '121332', '221331', '112323', '121323', '113322', '121233'], [0, 5, 1, 5, 4, 1, 3]]
[[7, 8, 5, 12, 0, 11, 13], ['112233', '121323', '121332', '113322', '112323', '221331', '121233'], [0, 5, 2, 5, 4, 2, 3]]
[[7, 11, 8, 0, 5, 13, 12], ['112233', '221331', '121323', '112323', '121332', '121233', '113322'], [0, 5, 2, 3, 5, 3, 1]]
[[0, 5, 7, 11, 12, 13, 8], ['112323', '121332', '112233', '221331', '113322', '121233', '121323'], [0, 3, 3, 2, 3, 2, 3]]
[[0, 8, 5, 12, 11, 13, 7], ['112323', '121323', '121332', '113322', '221331', '121233', '112233'], [0, 5, 2, 5, 3, 0, 3]]
[[7, 5, 11, 8, 13, 0, 12], ['112233', '121332', '221331', '121323', '121233', '112323', '113322'], [0, 5, 1, 5, 3, 4, 1]]
[[5, 13, 11, 0, 7, 8, 12], ['121332', '121233', '221331', '112323', '112233', '121323', '113322'], [0, 5, 2, 1, 4, 2, 3]]
[[5, 11, 7, 12, 8, 13, 0], ['121332', '221331', '112233', '113322', '121323', '121233', '112323'], [0, 5, 4, 1, 3, 4, 2]]
[[8, 5, 7, 12, 0, 11, 13], ['121323', '121332', '112233', '113322', '112323', '221331', '121233'], [0, 5, 4, 1, 3, 5, 3]]
[[7, 11, 8, 13, 12, 0, 5], ['112233', '221331', '121323', '121233', '113322', '112323', '121332'], [0, 5, 2, 4, 5, 2, 2]]
[[11, 12, 0, 7, 5, 13, 8], ['221331', '113322', '112323', '112233', '121332', '121233', '121323'], [0, 1, 4, 1, 3, 4, 0]]
[[12, 7, 11, 0, 8, 13, 5], ['113322', '112233', '221331', '112323', '121323', '121233', '121332'], [0, 3, 4, 4, 3, 0, 5]]
[[7, 13, 12, 5, 11, 8, 0], ['112233', '121233', '113322', '121332', '221331', '121323', '112323'], [0, 3, 3, 2, 1, 2, 3]]
[[12, 0, 11, 8, 7, 13, 5], ['113322', '112323', '221331', '121323', '112233', '121233', '121332'], [0, 3, 4, 4, 5, 2, 5]]
[[11, 0, 12, 13, 5, 7, 8], ['221331', '112323', '113322', '121233', '121332', '112233', '121323'], [0, 5, 1, 3, 4, 3, 4]]
[[0, 11, 12, 5, 7, 13, 8], ['112323', '221331', '113322', '121332', '112233', '121233', '121323'], [0, 2, 3, 2, 5, 2, 3]]
[[12, 5, 13, 11, 7, 8, 0], ['113322', '121332', '121233', '221331', '112233', '121323', '112323'], [0, 5, 2, 4, 5, 3, 2]]
[[7, 11, 13, 0, 5, 8, 12], ['112233', '221331', '121233', '112323', '121332', '121323', '113322'], [0, 5, 2, 3, 1, 4, 1]]
[[0, 5, 11, 13, 8, 12, 7], ['112323', '121332', '221331', '121233', '121323', '113322', '112233'], [0, 3, 1, 4, 5, 3, 2]]
[[11, 12, 0, 8, 5, 7, 13], ['221331', '113322', '112323', '121323', '121332', '112233', '121233'], [0, 1, 0, 3, 4, 3, 0]]
[[0, 13, 5, 11, 8, 12, 7], ['112323', '121233', '121332', '221331', '121323', '113322', '112233'], [0, 5, 2, 1, 5, 3, 2]]
[[12, 13, 5, 8, 7, 0, 11], ['113322', '121233', '121332', '121323', '112233', '112323', '221331'], [0, 3, 4, 4, 5, 1, 5]]
[[0, 12, 7, 8, 5, 13, 11], ['112323', '113322', '112233', '121323', '121332', '121233', '221331'], [0, 4, 2, 5, 3, 0, 2]]
[[12, 8, 0, 11, 13, 7, 5], ['113322', '121323', '112323', '221331', '121233', '112233', '121332'], [0, 5, 3, 5, 4, 1, 3]]
[[5, 0, 8, 12, 13, 7, 11], ['121332', '112323', '121323', '113322', '121233', '112233', '221331'], [0, 3, 0, 2, 5, 3, 4]]
[[0, 11, 5, 7, 8, 12, 13], ['112323', '221331', '121332', '112233', '121323', '113322', '121233'], [0, 2, 4, 3, 5, 3, 2]]
[[11, 5, 8, 12, 7, 13, 0], ['221331', '121332', '121323', '113322', '112233', '121233', '112323'], [0, 2, 0, 2, 5, 3, 5]]
[[8, 12, 5, 0, 7, 11, 13], ['121323', '113322', '121332', '112323', '112233', '221331', '121233'], [0, 4, 3, 1, 4, 5, 3]]
[[8, 11, 7, 0, 12, 5, 13], ['121323', '221331', '112233', '112323', '113322', '121332', '121233'], [0, 5, 4, 1, 2, 0, 3]]
[[7, 11, 12, 5, 13, 8, 0], ['112233', '221331', '113322', '121332', '121233', '121323', '112323'], [0, 2, 3, 2, 1, 4, 1]]
[[12, 5, 13, 11, 7, 0, 8], ['113322', '121332', '121233', '221331', '112233', '112323', '121323'], [0, 5, 2, 4, 5, 3, 2]]
[[11, 13, 12, 5, 0, 8, 7], ['221331', '121233', '113322', '121332', '112323', '121323', '112233'], [0, 0, 1, 1, 3, 2, 4]]
[[8, 12, 5, 11, 0, 7, 13], ['121323', '113322', '121332', '221331', '112323', '112233', '121233'], [0, 4, 1, 3, 3, 1, 3]]
[[13, 0, 11, 7, 5, 12, 8], ['121233', '112323', '221331', '112233', '121332', '113322', '121323'], [0, 4, 3, 2, 5, 1, 3]]
[[7, 11, 12, 5, 13, 8, 0], ['112233', '221331', '113322', '121332', '121233', '121323', '112323'], [0, 2, 3, 0, 3, 4, 1]]
[[5, 7, 13, 12, 8, 11, 0], ['121332', '112233', '121233', '113322', '121323', '221331', '112323'], [0, 3, 5, 1, 3, 3, 0]]
[[12, 13, 8, 5, 7, 0, 11], ['113322', '121233', '121323', '121332', '112233', '112323', '221331'], [0, 5, 2, 4, 5, 1, 5]]
[[13, 7, 0, 12, 8, 11, 5], ['121233', '112233', '112323', '113322', '121323', '221331', '121332'], [0, 3, 0, 2, 1, 3, 1]]
[[12, 7, 11, 0, 8, 5, 13], ['113322', '112233', '221331', '112323', '121323', '121332', '121233'], [0, 3, 4, 4, 3, 0, 5]]
[[13, 12, 11, 8, 0, 7, 5], ['121233', '113322', '221331', '121323', '112323', '112233', '121332'], [0, 4, 3, 1, 4, 3, 2]]
[[0, 13, 5, 12, 7, 11, 8], ['112323', '121233', '121332', '113322', '112233', '221331', '121323'], [0, 3, 4, 5, 4, 5, 3]]
[[8, 5, 7, 0, 12, 13, 11], ['121323', '121332', '112233', '112323', '113322', '121233', '221331'], [0, 5, 4, 1, 2, 0, 2]]
[[8, 13, 11, 0, 12, 5, 7], ['121323', '121233', '221331', '112323', '113322', '121332', '112233'], [0, 5, 2, 1, 2, 4, 2]]
[[7, 8, 13, 11, 12, 0, 5], ['112233', '121323', '121233', '221331', '113322', '112323', '121332'], [0, 5, 4, 1, 5, 2, 2]]
[[7, 12, 8, 0, 13, 11, 5], ['112233', '113322', '121323', '112323', '121233', '221331', '121332'], [0, 3, 2, 5, 3, 3, 1]]
[[5, 0, 8, 12, 11, 13, 7], ['121332', '112323', '121323', '113322', '221331', '121233', '112233'], [0, 3, 0, 2, 4, 3, 0]]
[[7, 13, 5, 11, 12, 8, 0], ['112233', '121233', '121332', '221331', '113322', '121323', '112323'], [0, 5, 2, 1, 5, 2, 3]]
[[12, 8, 13, 11, 0, 7, 5], ['113322', '121323', '121233', '221331', '112323', '112233', '121332'], [0, 5, 2, 4, 5, 1, 3]]
[[7, 11, 0, 13, 5, 8, 12], ['112233', '221331', '112323', '121233', '121332', '121323', '113322'], [0, 5, 3, 2, 1, 4, 1]]
[[5, 8, 11, 7, 13, 0, 12], ['121332', '121323', '221331', '112233', '121233', '112323', '113322'], [0, 5, 2, 1, 4, 2, 2]]
[[7, 5, 11, 0, 8, 13, 12], ['112233', '121332', '221331', '112323', '121323', '121233', '113322'], [0, 5, 1, 5, 4, 3, 1]]
[[0, 11, 13, 7, 8, 12, 5], ['112323', '221331', '121233', '112233', '121323', '113322', '121332'], [0, 5, 2, 4, 3, 4, 2]]
[[8, 11, 7, 5, 0, 12, 13], ['121323', '221331', '112233', '121332', '112323', '113322', '121233'], [0, 2, 5, 1, 3, 3, 2]]
[[0, 5, 11, 8, 7, 12, 13], ['112323', '121332', '221331', '121323', '112233', '113322', '121233'], [0, 3, 1, 5, 4, 3, 2]]
[[11, 8, 7, 13, 5, 12, 0], ['221331', '121323', '112233', '121233', '121332', '113322', '112323'], [0, 1, 5, 3, 4, 1, 4]]
[[11, 0, 8, 5, 12, 7, 13], ['221331', '112323', '121323', '121332', '113322', '112233', '121233'], [0, 1, 0, 3, 3, 3, 4]]
[[13, 0, 8, 5, 11, 7, 12], ['121233', '112323', '121323', '121332', '221331', '112233', '113322'], [0, 3, 0, 3, 0, 4, 0]]
[[0, 5, 8, 13, 11, 7, 12], ['112323', '121332', '121323', '121233', '221331', '112233', '113322'], [0, 5, 2, 4, 4, 2, 1]]
[[13, 8, 7, 12, 11, 0, 5], ['121233', '121323', '112233', '113322', '221331', '112323', '121332'], [0, 5, 4, 1, 0, 4, 2]]
[[11, 13, 8, 0, 5, 7, 12], ['221331', '121233', '121323', '112323', '121332', '112233', '113322'], [0, 4, 3, 1, 3, 4, 5]]
[[5, 7, 8, 11, 0, 12, 13], ['121332', '112233', '121323', '221331', '112323', '113322', '121233'], [0, 3, 0, 3, 3, 2, 1]]
[[7, 11, 0, 5, 8, 12, 13], ['112233', '221331', '112323', '121332', '121323', '113322', '121233'], [0, 5, 3, 0, 4, 1, 3]]
[[11, 7, 13, 12, 0, 5, 8], ['221331', '112233', '121233', '113322', '112323', '121332', '121323'], [0, 5, 3, 1, 3, 3, 0]]
[[12, 8, 0, 13, 7, 11, 5], ['113322', '121323', '112323', '121233', '112233', '221331', '121332'], [0, 5, 3, 0, 4, 5, 3]]
[[11, 0, 5, 8, 12, 7, 13], ['221331', '112323', '121332', '121323', '113322', '112233', '121233'], [0, 5, 1, 3, 3, 3, 4]]
[[7, 13, 12, 8, 5, 11, 0], ['112233', '121233', '113322', '121323', '121332', '221331', '112323'], [0, 3, 3, 2, 5, 2, 3]]
[[12, 7, 5, 8, 11, 0, 13], ['113322', '112233', '121332', '121323', '221331', '112323', '121233'], [0, 3, 4, 4, 4, 1, 5]]
[[5, 7, 13, 12, 0, 8, 11], ['121332', '112233', '121233', '113322', '112323', '121323', '221331'], [0, 4, 3, 1, 3, 2, 5]]
[[11, 13, 8, 12, 5, 7, 0], ['221331', '121233', '121323', '113322', '121332', '112233', '112323'], [0, 4, 3, 1, 4, 3, 5]]
[[13, 8, 12, 11, 7, 0, 5], ['121233', '121323', '113322', '221331', '112233', '112323', '121332'], [0, 5, 0, 3, 2, 4, 2]]
[[12, 11, 13, 8, 0, 7, 5], ['113322', '221331', '121233', '121323', '112323', '112233', '121332'], [0, 5, 4, 4, 5, 1, 3]]
[[5, 0, 11, 8, 12, 13, 7], ['121332', '112323', '221331', '121323', '113322', '121233', '112233'], [0, 4, 3, 1, 2, 4, 1]]
[[13, 11, 8, 12, 5, 7, 0], ['121233', '221331', '121323', '113322', '121332', '112233', '112323'], [0, 2, 0, 2, 5, 3, 1]]
[[8, 7, 13, 0, 11, 5, 12], ['121323', '112233', '121233', '112323', '221331', '121332', '113322'], [0, 3, 5, 1, 3, 4, 0]]
[[11, 13, 5, 0, 12, 8, 7], ['221331', '121233', '121332', '112323', '113322', '121323', '112233'], [0, 4, 3, 1, 2, 4, 5]]
[[13, 7, 12, 11, 0, 5, 8], ['121233', '112233', '113322', '221331', '112323', '121332', '121323'], [0, 4, 1, 0, 4, 2, 3]]
[[11, 7, 12, 5, 8, 0, 13], ['221331', '112233', '113322', '121332', '121323', '112323', '121233'], [0, 5, 1, 1, 3, 4, 0]]
[[7, 8, 11, 13, 12, 0, 5], ['112233', '121323', '221331', '121233', '113322', '112323', '121332'], [0, 5, 1, 4, 5, 2, 2]]
[[13, 5, 11, 7, 0, 8, 12], ['121233', '121332', '221331', '112233', '112323', '121323', '113322'], [0, 5, 2, 1, 2, 4, 1]]
[[12, 0, 7, 13, 8, 5, 11], ['113322', '112323', '112233', '121233', '121323', '121332', '221331'], [0, 4, 2, 5, 3, 0, 5]]
