[[7, 2, 1, 10, 3, 13, 12], ['112233', '131322', '212313', '131232', '112332', '121233', '113322'], [0, 5, 0, 4, 5, 3, 1]]
[[10, 3, 12, 2, 7, 1, 13], ['131232', '112332', '113322', '131322', '112233', '212313', '121233'], [0, 3, 5, 3, 3, 4, 5]]
[[1, 2, 12, 3, 13, 10, 7], ['212313', '131322', '113322', '112332', '121233', '131232', '112233'], [0, 1, 3, 0, 4, 1, 2]]
[[12, 1, 2, 7, 3, 13, 10], ['113322', '212313', '131322', '112233', '112332', '121233', '131232'], [0, 1, 4, 5, 4, 2, 3]]
[[13, 7, 3, 10, 2, 12, 1], ['121233', '112233', '112332', '131232', '131322', '113322', '212313'], [0, 4, 1, 1, 4, 1, 1]]
[[1, 13, 12, 2, 7, 3, 10], ['212313', '121233', '113322', '131322', '112233', '112332', '131232'], [0, 4, 2, 5, 4, 0, 5]]
[[10, 12, 2, 7, 1, 13, 3], ['131232', '113322', '131322', '112233', '212313', '121233', '112332'], [0, 3, 5, 1, 2, 4, 0]]
[[2, 1, 7, 10, 12, 13, 3], ['131322', '212313', '112233', '131232', '113322', '121233', '112332'], [0, 1, 0, 3, 2, 0, 3]]
[[2, 1, 10, 13, 3, 7, 12], ['131322', '212313', '131232', '121233', '112332', '112233', '113322'], [0, 4, 0, 1, 3, 1, 3]]
[[10, 3, 12, 2, 13, 7, 1], ['131232', '112332', '113322', '131322', '121233', '112233', '212313'], [0, 3, 5, 3, 3, 4, 0]]
[[2, 13, 12, 10, 1, 3, 7], ['131322', '121233', '113322', '131232', '212313', '112332', '112233'], [0, 5, 5, 1, 5, 4, 1]]
[[7, 2, 10, 3, 1, 13, 12], ['112233', '131322', '131232', '112332', '212313', '121233', '113322'], [0, 3, 4, 3, 0, 3, 1]]
[[12, 2, 7, 1, 3, 13, 10], ['113322', '131322', '112233', '212313', '112332', '121233', '131232'], [0, 3, 3, 4, 4, 2, 3]]
[[1, 2, 12, 13, 10, 7, 3], ['212313', '131322', '113322', '121233', '131232', '112233', '112332'], [0, 1, 3, 2, 1, 5, 1]]
[[7, 12, 13, 3, 2, 1, 10], ['112233', '113322', '121233', '112332', '131322', '212313', '131232'], [0, 3, 2, 3, 5, 4, 5]]
[[7, 10, 2, 12, 1, 13, 3], ['112233', '131232', '131322', '113322', '212313', '121233', '112332'], [0, 5, 2, 5, 2, 4, 1]]
[[12, 1, 10, 7, 3, 13, 2], ['113322', '212313', '131232', '112233', '112332', '121233', '131322'], [0, 4, 4, 5, 4, 2, 3]]
[[10, 1, 3, 13, 2, 7, 12], ['131232', '212313', '112332', '121233', '131322', '112233', '113322'], [0, 1, 5, 3, 4, 3, 2]]
[[12, 7, 10, 1, 2, 3, 13], ['113322', '112233', '131232', '212313', '131322', '112332', '121233'], [0, 3, 2, 0, 1, 4, 1]]
[[10, 13, 7, 3, 12, 1, 2], ['131232', '121233', '112233', '112332', '113322', '212313', '131322'], [0, 3, 0, 2, 5, 4, 3]]
[[13, 2, 10, 12, 7, 1, 3], ['121233', '131322', '131232', '113322', '112233', '212313', '112332'], [0, 5, 5, 1, 2, 2, 2]]
[[12, 1, 13, 7, 3, 10, 2], ['113322', '212313', '121233', '112233', '112332', '131232', '131322'], [0, 4, 2, 5, 4, 2, 3]]
[[7, 3, 10, 13, 1, 12, 2], ['112233', '112332', '131232', '121233', '212313', '113322', '131322'], [0, 3, 4, 4, 0, 1, 5]]
[[3, 13, 7, 1, 12, 10, 2], ['112332', '121233', '112233', '212313', '113322', '131232', '131322'], [0, 5, 3, 1, 2, 0, 3]]
[[1, 2, 13, 7, 3, 12, 10], ['212313', '131322', '121233', '112233', '112332', '113322', '131232'], [0, 2, 2, 4, 4, 0, 5]]
[[3, 12, 7, 13, 1, 2, 10], ['112332', '113322', '112233', '121233', '212313', '131322', '131232'], [0, 4, 2, 4, 3, 2, 3]]
[[3, 7, 12, 2, 10, 1, 13], ['112332', '112233', '113322', '131322', '131232', '212313', '121233'], [0, 3, 3, 0, 4, 4, 5]]
[[12, 13, 10, 7, 3, 1, 2], ['113322', '121233', '131232', '112233', '112332', '212313', '131322'], [0, 5, 4, 5, 4, 1, 3]]
[[2, 7, 13, 3, 1, 12, 10], ['131322', '112233', '121233', '112332', '212313', '113322', '131232'], [0, 3, 0, 2, 3, 3, 1]]
[[7, 1, 2, 3, 10, 12, 13], ['112233', '212313', '131322', '112332', '131232', '113322', '121233'], [0, 1, 4, 3, 5, 1, 3]]
[[7, 13, 10, 3, 12, 2, 1], ['112233', '121233', '131232', '112332', '113322', '131322', '212313'], [0, 5, 4, 3, 5, 2, 1]]
[[10, 12, 3, 2, 13, 7, 1], ['131232', '113322', '112332', '131322', '121233', '112233', '212313'], [0, 3, 0, 3, 3, 4, 0]]
[[7, 2, 10, 3, 13, 1, 12], ['112233', '131322', '131232', '112332', '121233', '212313', '113322'], [0, 3, 4, 3, 1, 2, 1]]
[[12, 3, 13, 7, 2, 1, 10], ['113322', '112332', '121233', '112233', '131322', '212313', '131232'], [0, 3, 2, 5, 3, 5, 1]]
[[3, 7, 12, 2, 1, 10, 13], ['112332', '112233', '113322', '131322', '212313', '131232', '121233'], [0, 3, 3, 0, 5, 0, 5]]
[[7, 10, 13, 2, 3, 1, 12], ['112233', '131232', '121233', '131322', '112332', '212313', '113322'], [0, 3, 4, 5, 2, 2, 1]]
[[3, 2, 10, 1, 7, 13, 12], ['112332', '131322', '131232', '212313', '112233', '121233', '113322'], [0, 3, 4, 3, 5, 3, 2]]
[[1, 3, 2, 7, 13, 12, 10], ['212313', '112332', '131322', '112233', '121233', '113322', '131232'], [0, 2, 2, 3, 5, 0, 5]]
[[1, 3, 10, 12, 7, 13, 2], ['212313', '112332', '131232', '113322', '112233', '121233', '131322'], [0, 2, 2, 5, 4, 1, 1]]
[[12, 3, 13, 7, 2, 10, 1], ['113322', '112332', '121233', '112233', '131322', '131232', '212313'], [0, 3, 2, 5, 3, 4, 0]]
[[1, 13, 7, 10, 2, 3, 12], ['212313', '121233', '112233', '131232', '131322', '112332', '113322'], [0, 0, 2, 4, 1, 5, 1]]
[[1, 10, 12, 3, 7, 13, 2], ['212313', '131232', '113322', '112332', '112233', '121233', '131322'], [0, 2, 3, 0, 4, 1, 1]]
[[3, 2, 7, 1, 13, 10, 12], ['112332', '131322', '112233', '212313', '121233', '131232', '113322'], [0, 3, 3, 1, 4, 3, 2]]
[[2, 12, 1, 10, 13, 7, 3], ['131322', '113322', '212313', '131232', '121233', '112233', '112332'], [0, 4, 5, 3, 4, 1, 3]]
[[12, 2, 13, 7, 3, 10, 1], ['113322', '131322', '121233', '112233', '112332', '131232', '212313'], [0, 3, 2, 5, 4, 2, 4]]
[[13, 3, 12, 2, 7, 1, 10], ['121233', '112332', '113322', '131322', '112233', '212313', '131232'], [0, 3, 0, 3, 3, 4, 5]]
[[2, 1, 7, 13, 12, 3, 10], ['131322', '212313', '112233', '121233', '113322', '112332', '131232'], [0, 1, 0, 3, 3, 1, 3]]
[[2, 3, 13, 12, 10, 1, 7], ['131322', '112332', '121233', '113322', '131232', '212313', '112233'], [0, 4, 1, 2, 1, 5, 1]]
[[12, 2, 10, 7, 1, 13, 3], ['113322', '131322', '131232', '112233', '212313', '121233', '112332'], [0, 3, 4, 5, 5, 0, 3]]
[[3, 13, 10, 1, 7, 12, 2], ['112332', '121233', '131232', '212313', '112233', '113322', '131322'], [0, 5, 4, 3, 5, 1, 3]]
[[12, 13, 1, 10, 2, 3, 7], ['113322', '121233', '212313', '131232', '131322', '112332', '112233'], [0, 5, 3, 5, 3, 4, 1]]
[[13, 2, 12, 1, 7, 10, 3], ['121233', '131322', '113322', '212313', '112233', '131232', '112332'], [0, 3, 0, 5, 3, 3, 2]]
[[10, 2, 13, 7, 12, 1, 3], ['131232', '131322', '121233', '112233', '113322', '212313', '112332'], [0, 5, 0, 2, 5, 4, 3]]
[[13, 3, 12, 10, 7, 1, 2], ['121233', '112332', '113322', '131232', '112233', '212313', '131322'], [0, 3, 0, 1, 2, 2, 1]]
[[12, 7, 2, 3, 1, 10, 13], ['113322', '112233', '131322', '112332', '212313', '131232', '121233'], [0, 3, 4, 4, 5, 4, 1]]
[[7, 3, 1, 12, 13, 10, 2], ['112233', '112332', '212313', '113322', '121233', '131232', '131322'], [0, 3, 3, 5, 3, 0, 5]]
[[10, 12, 3, 1, 7, 2, 13], ['131232', '113322', '112332', '212313', '112233', '131322', '121233'], [0, 3, 0, 5, 3, 2, 5]]
[[12, 2, 10, 3, 13, 7, 1], ['113322', '131322', '131232', '112332', '121233', '112233', '212313'], [0, 5, 2, 5, 4, 1, 4]]
[[13, 1, 10, 3, 2, 7, 12], ['121233', '212313', '131232', '112332', '131322', '112233', '113322'], [0, 1, 5, 1, 4, 3, 1]]
[[12, 2, 13, 1, 7, 10, 3], ['113322', '131322', '121233', '212313', '112233', '131232', '112332'], [0, 3, 4, 0, 5, 2, 3]]
[[3, 12, 10, 1, 2, 7, 13], ['112332', '113322', '131232', '212313', '131322', '112233', '121233'], [0, 3, 4, 3, 1, 4, 1]]
[[7, 2, 13, 10, 1, 3, 12], ['112233', '131322', '121233', '131232', '212313', '112332', '113322'], [0, 3, 2, 4, 0, 2, 1]]
[[13, 3, 2, 1, 12, 7, 10], ['121233', '112332', '131322', '212313', '113322', '112233', '131232'], [0, 4, 1, 2, 4, 3, 2]]
[[12, 7, 1, 13, 10, 2, 3], ['113322', '112233', '212313', '121233', '131232', '131322', '112332'], [0, 3, 0, 5, 4, 3, 0]]
[[7, 3, 13, 1, 12, 2, 10], ['112233', '112332', '121233', '212313', '113322', '131322', '131232'], [0, 3, 2, 3, 5, 2, 5]]
[[3, 2, 10, 1, 13, 7, 12], ['112332', '131322', '131232', '212313', '121233', '112233', '113322'], [0, 3, 4, 3, 5, 3, 2]]
[[10, 7, 3, 1, 2, 12, 13], ['131232', '112233', '112332', '212313', '131322', '113322', '121233'], [0, 3, 5, 2, 4, 1, 5]]
[[13, 10, 12, 1, 3, 2, 7], ['121233', '131232', '113322', '212313', '112332', '131322', '112233'], [0, 3, 0, 5, 2, 0, 3]]
[[3, 12, 7, 13, 10, 1, 2], ['112332', '113322', '112233', '121233', '131232', '212313', '131322'], [0, 4, 2, 4, 1, 2, 2]]
[[10, 12, 1, 3, 2, 13, 7], ['131232', '113322', '212313', '112332', '131322', '121233', '112233'], [0, 3, 1, 1, 4, 3, 0]]
[[13, 1, 2, 12, 3, 7, 10], ['121233', '212313', '131322', '113322', '112332', '112233', '131232'], [0, 4, 0, 2, 5, 3, 2]]
[[1, 12, 13, 2, 7, 3, 10], ['212313', '113322', '121233', '131322', '112233', '112332', '131232'], [0, 2, 4, 5, 4, 0, 5]]
[[12, 1, 3, 10, 7, 13, 2], ['113322', '212313', '112332', '131232', '112233', '121233', '131322'], [0, 4, 3, 2, 5, 2, 3]]
[[2, 7, 12, 3, 1, 10, 13], ['131322', '112233', '113322', '112332', '212313', '131232', '121233'], [0, 3, 4, 1, 5, 4, 1]]
[[2, 13, 3, 1, 10, 12, 7], ['131322', '121233', '112332', '212313', '131232', '113322', '112233'], [0, 3, 5, 2, 4, 3, 1]]
[[3, 2, 13, 7, 1, 10, 12], ['112332', '131322', '121233', '112233', '212313', '131232', '113322'], [0, 3, 4, 3, 3, 3, 2]]
[[3, 1, 10, 13, 7, 12, 2], ['112332', '212313', '131232', '121233', '112233', '113322', '131322'], [0, 4, 4, 4, 5, 1, 3]]
[[10, 12, 1, 7, 3, 13, 2], ['131232', '113322', '212313', '112233', '112332', '121233', '131322'], [0, 4, 5, 2, 5, 3, 2]]
[[3, 12, 10, 7, 1, 2, 13], ['112332', '113322', '131232', '112233', '212313', '131322', '121233'], [0, 3, 4, 4, 5, 0, 5]]
[[1, 2, 7, 3, 13, 10, 12], ['212313', '131322', '112233', '112332', '121233', '131232', '113322'], [0, 2, 3, 0, 4, 1, 0]]
[[7, 12, 13, 1, 10, 3, 2], ['112233', '113322', '121233', '212313', '131232', '112332', '131322'], [0, 3, 2, 3, 5, 2, 1]]
[[3, 10, 12, 2, 1, 13, 7], ['112332', '131232', '113322', '131322', '212313', '121233', '112233'], [0, 5, 3, 0, 5, 4, 1]]
[[2, 1, 10, 7, 13, 3, 12], ['131322', '212313', '131232', '112233', '121233', '112332', '113322'], [0, 4, 0, 2, 5, 1, 3]]
[[1, 7, 10, 13, 2, 3, 12], ['212313', '112233', '131232', '121233', '131322', '112332', '113322'], [0, 0, 4, 4, 1, 5, 1]]
[[10, 1, 7, 13, 12, 3, 2], ['131232', '212313', '112233', '121233', '113322', '112332', '131322'], [0, 1, 0, 3, 4, 2, 2]]
[[13, 10, 3, 12, 7, 2, 1], ['121233', '131232', '112332', '113322', '112233', '131322', '212313'], [0, 5, 4, 1, 2, 0, 1]]
[[7, 3, 13, 1, 12, 10, 2], ['112233', '112332', '121233', '212313', '113322', '131232', '131322'], [0, 3, 2, 3, 5, 3, 1]]
[[12, 13, 1, 3, 2, 10, 7], ['113322', '121233', '212313', '112332', '131322', '131232', '112233'], [0, 3, 0, 4, 3, 4, 1]]
[[1, 13, 3, 7, 10, 12, 2], ['212313', '121233', '112332', '112233', '131232', '113322', '131322'], [0, 4, 2, 3, 1, 5, 1]]
[[1, 7, 10, 3, 13, 2, 12], ['212313', '112233', '131232', '112332', '121233', '131322', '113322'], [0, 0, 4, 3, 5, 5, 1]]
[[3, 7, 10, 2, 13, 12, 1], ['112332', '112233', '131232', '131322', '121233', '113322', '212313'], [0, 3, 2, 5, 4, 2, 0]]
[[3, 2, 7, 13, 10, 1, 12], ['112332', '131322', '112233', '121233', '131232', '212313', '113322'], [0, 3, 3, 2, 1, 2, 2]]
[[13, 7, 12, 10, 3, 2, 1], ['121233', '112233', '113322', '131232', '112332', '131322', '212313'], [0, 4, 1, 3, 2, 0, 1]]
[[2, 1, 7, 13, 12, 10, 3], ['131322', '212313', '112233', '121233', '113322', '131232', '112332'], [0, 1, 0, 3, 3, 2, 3]]
[[1, 12, 10, 2, 3, 13, 7], ['212313', '113322', '131232', '131322', '112332', '121233', '112233'], [0, 1, 2, 5, 3, 5, 2]]
[[1, 7, 10, 13, 2, 12, 3], ['212313', '112233', '131232', '121233', '131322', '113322', '112332'], [0, 0, 4, 4, 1, 5, 2]]
[[7, 13, 10, 1, 2, 12, 3], ['112233', '121233', '131232', '212313', '131322', '113322', '112332'], [0, 5, 4, 3, 5, 2, 1]]
[[12, 1, 10, 2, 7, 13, 3], ['113322', '212313', '131232', '131322', '112233', '121233', '112332'], [0, 1, 2, 4, 5, 2, 3]]
[[1, 12, 13, 7, 10, 3, 2], ['212313', '113322', '121233', '112233', '131232', '112332', '131322'], [0, 2, 2, 4, 4, 0, 5]]
[[2, 10, 1, 7, 12, 13, 3], ['131322', '131232', '212313', '112233', '113322', '121233', '112332'], [0, 3, 1, 1, 2, 0, 3]]
[[7, 3, 13, 12, 1, 2, 10], ['112233', '112332', '121233', '113322', '212313', '131322', '131232'], [0, 3, 4, 5, 2, 0, 5]]
[[7, 2, 12, 10, 13, 1, 3], ['112233', '131322', '113322', '131232', '121233', '212313', '112332'], [0, 5, 3, 0, 3, 2, 2]]
[[12, 13, 1, 3, 10, 7, 2], ['113322', '121233', '212313', '112332', '131232', '112233', '131322'], [0, 3, 0, 4, 4, 1, 3]]
[[2, 7, 3, 13, 12, 10, 1], ['131322', '112233', '112332', '121233', '113322', '131232', '212313'], [0, 3, 5, 1, 2, 4, 0]]
[[7, 13, 2, 12, 3, 1, 10], ['112233', '121233', '131322', '113322', '112332', '212313', '131232'], [0, 3, 2, 5, 2, 2, 2]]
[[1, 3, 10, 7, 13, 2, 12], ['212313', '112332', '131232', '112233', '121233', '131322', '113322'], [0, 2, 2, 3, 5, 1, 0]]
[[1, 10, 7, 13, 2, 12, 3], ['212313', '131232', '112233', '121233', '131322', '113322', '112332'], [0, 0, 2, 4, 1, 5, 2]]
[[3, 13, 10, 2, 7, 1, 12], ['112332', '121233', '131232', '131322', '112233', '212313', '113322'], [0, 3, 2, 5, 4, 4, 3]]
[[7, 13, 2, 12, 3, 10, 1], ['112233', '121233', '131322', '113322', '112332', '131232', '212313'], [0, 3, 2, 5, 2, 0, 1]]
[[10, 1, 7, 13, 2, 3, 12], ['131232', '212313', '112233', '121233', '131322', '112332', '113322'], [0, 1, 0, 3, 4, 2, 2]]
[[12, 10, 13, 2, 7, 3, 1], ['113322', '131232', '121233', '131322', '112233', '112332', '212313'], [0, 3, 4, 4, 5, 1, 4]]
[[2, 3, 1, 10, 13, 12, 7], ['131322', '112332', '212313', '131232', '121233', '113322', '112233'], [0, 4, 5, 3, 4, 3, 1]]
[[3, 13, 1, 7, 10, 2, 12], ['112332', '121233', '212313', '112233', '131232', '131322', '113322'], [0, 5, 3, 3, 1, 0, 3]]
[[7, 1, 2, 13, 12, 10, 3], ['112233', '212313', '131322', '121233', '113322', '131232', '112332'], [0, 1, 4, 4, 5, 3, 2]]
[[3, 12, 7, 2, 10, 1, 13], ['112332', '113322', '112233', '131322', '131232', '212313', '121233'], [0, 3, 3, 0, 4, 4, 5]]
[[2, 7, 3, 1, 10, 12, 13], ['131322', '112233', '112332', '212313', '131232', '113322', '121233'], [0, 3, 5, 2, 4, 3, 1]]
[[3, 12, 13, 10, 2, 7, 1], ['112332', '113322', '121233', '131232', '131322', '112233', '212313'], [0, 3, 2, 4, 1, 4, 0]]
[[10, 13, 3, 7, 1, 12, 2], ['131232', '121233', '112332', '112233', '212313', '113322', '131322'], [0, 3, 5, 2, 0, 1, 3]]
[[1, 2, 12, 3, 7, 13, 10], ['212313', '131322', '113322', '112332', '112233', '121233', '131232'], [0, 1, 3, 0, 4, 1, 2]]
[[13, 3, 2, 12, 10, 7, 1], ['121233', '112332', '131322', '113322', '131232', '112233', '212313'], [0, 3, 0, 2, 5, 3, 3]]
[[12, 3, 13, 7, 10, 2, 1], ['113322', '112332', '121233', '112233', '131232', '131322', '212313'], [0, 3, 2, 5, 4, 3, 0]]
[[1, 2, 13, 12, 3, 7, 10], ['212313', '131322', '121233', '113322', '112332', '112233', '131232'], [0, 2, 4, 5, 3, 0, 5]]
[[10, 13, 3, 2, 7, 1, 12], ['131232', '121233', '112332', '131322', '112233', '212313', '113322'], [0, 5, 0, 3, 3, 4, 3]]
[[7, 2, 10, 12, 13, 1, 3], ['112233', '131322', '131232', '113322', '121233', '212313', '112332'], [0, 5, 2, 5, 3, 2, 2]]
[[12, 13, 10, 1, 7, 3, 2], ['113322', '121233', '131232', '212313', '112233', '112332', '131322'], [0, 3, 2, 0, 5, 1, 3]]
[[2, 12, 7, 10, 1, 13, 3], ['131322', '113322', '112233', '131232', '212313', '121233', '112332'], [0, 4, 1, 1, 5, 0, 3]]
[[1, 10, 12, 2, 7, 13, 3], ['212313', '131232', '113322', '131322', '112233', '121233', '112332'], [0, 0, 2, 5, 4, 1, 2]]
[[7, 13, 12, 3, 10, 2, 1], ['112233', '121233', '113322', '112332', '131232', '131322', '212313'], [0, 3, 3, 0, 3, 0, 1]]
[[1, 13, 7, 10, 2, 12, 3], ['212313', '121233', '112233', '131232', '131322', '113322', '112332'], [0, 0, 2, 4, 1, 5, 2]]
[[10, 13, 1, 7, 3, 2, 12], ['131232', '121233', '212313', '112233', '112332', '131322', '113322'], [0, 5, 1, 1, 2, 0, 3]]
[[10, 12, 13, 1, 7, 2, 3], ['131232', '113322', '121233', '212313', '112233', '131322', '112332'], [0, 4, 1, 5, 3, 2, 3]]
[[3, 12, 1, 2, 13, 10, 7], ['112332', '113322', '212313', '131322', '121233', '131232', '112233'], [0, 3, 3, 5, 4, 3, 0]]
[[7, 3, 13, 12, 1, 10, 2], ['112233', '112332', '121233', '113322', '212313', '131232', '131322'], [0, 3, 4, 5, 2, 0, 5]]
[[10, 3, 13, 1, 7, 2, 12], ['131232', '112332', '121233', '212313', '112233', '131322', '113322'], [0, 4, 1, 5, 3, 2, 3]]
[[3, 7, 2, 13, 1, 12, 10], ['112332', '112233', '131322', '121233', '212313', '113322', '131232'], [0, 3, 4, 4, 3, 2, 1]]
[[1, 7, 12, 2, 13, 10, 3], ['212313', '112233', '113322', '131322', '121233', '131232', '112332'], [0, 5, 2, 5, 4, 1, 1]]
[[10, 13, 3, 1, 7, 2, 12], ['131232', '121233', '112332', '212313', '112233', '131322', '113322'], [0, 3, 5, 2, 2, 0, 3]]
[[7, 2, 10, 3, 12, 1, 13], ['112233', '131322', '131232', '112332', '113322', '212313', '121233'], [0, 3, 4, 3, 5, 4, 3]]
[[7, 2, 10, 3, 1, 12, 13], ['112233', '131322', '131232', '112332', '212313', '113322', '121233'], [0, 3, 4, 3, 0, 1, 3]]
[[13, 3, 12, 2, 7, 10, 1], ['121233', '112332', '113322', '131322', '112233', '131232', '212313'], [0, 3, 0, 3, 3, 3, 3]]
[[1, 2, 12, 10, 3, 13, 7], ['212313', '131322', '113322', '131232', '112332', '121233', '112233'], [0, 1, 3, 0, 3, 5, 2]]
[[1, 10, 12, 2, 3, 7, 13], ['212313', '131232', '113322', '131322', '112332', '112233', '121233'], [0, 0, 2, 5, 3, 0, 3]]
[[1, 7, 3, 2, 10, 13, 12], ['212313', '112233', '112332', '131322', '131232', '121233', '113322'], [0, 0, 3, 0, 4, 1, 1]]
[[3, 10, 13, 12, 7, 2, 1], ['112332', '131232', '121233', '113322', '112233', '131322', '212313'], [0, 3, 4, 5, 4, 2, 4]]
[[12, 3, 7, 1, 10, 2, 13], ['113322', '112332', '112233', '212313', '131232', '131322', '121233'], [0, 3, 3, 4, 4, 3, 1]]
[[2, 10, 7, 13, 3, 1, 12], ['131322', '131232', '112233', '121233', '112332', '212313', '113322'], [0, 5, 0, 3, 4, 1, 3]]
[[12, 10, 13, 2, 1, 7, 3], ['113322', '131232', '121233', '131322', '212313', '112233', '112332'], [0, 3, 4, 4, 3, 1, 3]]
[[3, 12, 13, 1, 2, 7, 10], ['112332', '113322', '121233', '212313', '131322', '112233', '131232'], [0, 3, 2, 3, 1, 4, 1]]
[[1, 3, 2, 13, 7, 12, 10], ['212313', '112332', '131322', '121233', '112233', '113322', '131232'], [0, 2, 4, 4, 5, 0, 5]]
[[2, 7, 13, 1, 10, 12, 3], ['131322', '112233', '121233', '212313', '131232', '113322', '112332'], [0, 3, 0, 2, 4, 3, 0]]
[[1, 13, 3, 2, 7, 10, 12], ['212313', '121233', '112332', '131322', '112233', '131232', '113322'], [0, 4, 2, 5, 4, 1, 0]]
[[10, 2, 3, 13, 7, 1, 12], ['131232', '131322', '112332', '121233', '112233', '212313', '113322'], [0, 5, 5, 3, 2, 2, 2]]
[[3, 13, 7, 12, 10, 1, 2], ['112332', '121233', '112233', '113322', '131232', '212313', '131322'], [0, 5, 3, 0, 4, 4, 3]]
