[[3, 6, 0, 5, 7, 12, 13], ['112332', '113232', '112323', '121332', '112233', '113322', '121233'], [0, 3, 3, 2, 5, 1, 5]]
[[3, 6, 13, 12, 5, 7, 0], ['112332', '113232', '121233', '113322', '121332', '112233', '112323'], [0, 3, 4, 5, 3, 4, 0]]
[[3, 5, 13, 0, 12, 7, 6], ['112332', '121332', '121233', '112323', '113322', '112233', '113232'], [0, 5, 2, 5, 2, 4, 1]]
[[6, 5, 13, 3, 0, 7, 12], ['113232', '121332', '121233', '112332', '112323', '112233', '113322'], [0, 5, 4, 5, 4, 3, 2]]
[[13, 3, 5, 12, 7, 0, 6], ['121233', '112332', '121332', '113322', '112233', '112323', '113232'], [0, 4, 3, 1, 2, 4, 2]]
[[13, 3, 12, 7, 5, 0, 6], ['121233', '112332', '113322', '112233', '121332', '112323', '113232'], [0, 4, 1, 2, 1, 4, 2]]
[[13, 12, 5, 0, 7, 6, 3], ['121233', '113322', '121332', '112323', '112233', '113232', '112332'], [0, 4, 3, 1, 3, 3, 2]]
[[13, 7, 12, 3, 5, 0, 6], ['121233', '112233', '113322', '112332', '121332', '112323', '113232'], [0, 4, 1, 2, 1, 4, 2]]
[[12, 5, 13, 0, 6, 3, 7], ['113322', '121332', '121233', '112323', '113232', '112332', '112233'], [0, 3, 4, 4, 2, 4, 1]]
[[12, 13, 3, 0, 6, 5, 7], ['113322', '121233', '112332', '112323', '113232', '121332', '112233'], [0, 5, 3, 0, 2, 4, 1]]
[[13, 7, 6, 12, 3, 5, 0], ['121233', '112233', '113232', '113322', '112332', '121332', '112323'], [0, 4, 1, 2, 5, 2, 3]]
[[3, 0, 5, 12, 7, 6, 13], ['112332', '112323', '121332', '113322', '112233', '113232', '121233'], [0, 3, 4, 5, 4, 1, 5]]
[[7, 12, 3, 5, 13, 0, 6], ['112233', '113322', '112332', '121332', '121233', '112323', '113232'], [0, 3, 3, 0, 3, 4, 0]]
[[12, 13, 5, 0, 6, 3, 7], ['113322', '121233', '121332', '112323', '113232', '112332', '112233'], [0, 5, 2, 4, 2, 4, 1]]
[[12, 3, 13, 6, 7, 0, 5], ['113322', '112332', '121233', '113232', '112233', '112323', '121332'], [0, 3, 4, 3, 5, 1, 5]]
[[5, 7, 3, 12, 0, 6, 13], ['121332', '112233', '112332', '113322', '112323', '113232', '121233'], [0, 3, 4, 1, 3, 1, 5]]
[[13, 6, 12, 7, 5, 0, 3], ['121233', '113232', '113322', '112233', '121332', '112323', '112332'], [0, 4, 1, 2, 1, 4, 2]]
[[3, 6, 5, 7, 0, 12, 13], ['112332', '113232', '121332', '112233', '112323', '113322', '121233'], [0, 3, 2, 3, 5, 2, 1]]
[[7, 6, 3, 12, 0, 5, 13], ['112233', '113232', '112332', '113322', '112323', '121332', '121233'], [0, 4, 2, 5, 4, 2, 3]]
[[13, 3, 12, 5, 7, 0, 6], ['121233', '112332', '113322', '121332', '112233', '112323', '113232'], [0, 4, 1, 1, 2, 4, 2]]
[[5, 12, 7, 3, 6, 13, 0], ['121332', '113322', '112233', '112332', '113232', '121233', '112323'], [0, 3, 4, 1, 2, 4, 0]]
[[5, 0, 13, 7, 3, 6, 12], ['121332', '112323', '121233', '112233', '112332', '113232', '113322'], [0, 4, 3, 1, 3, 1, 3]]
[[7, 5, 13, 0, 6, 3, 12], ['112233', '121332', '121233', '112323', '113232', '112332', '113322'], [0, 5, 2, 3, 5, 2, 1]]
[[7, 5, 3, 13, 12, 6, 0], ['112233', '121332', '112332', '121233', '113322', '113232', '112323'], [0, 3, 3, 2, 5, 1, 3]]
[[0, 13, 7, 5, 12, 6, 3], ['112323', '121233', '112233', '121332', '113322', '113232', '112332'], [0, 5, 3, 0, 2, 4, 1]]
[[13, 3, 5, 6, 12, 7, 0], ['121233', '112332', '121332', '113232', '113322', '112233', '112323'], [0, 4, 3, 1, 4, 3, 1]]
[[3, 12, 13, 6, 5, 7, 0], ['112332', '113322', '121233', '113232', '121332', '112233', '112323'], [0, 3, 2, 4, 3, 4, 0]]
[[3, 12, 13, 7, 0, 6, 5], ['112332', '113322', '121233', '112233', '112323', '113232', '121332'], [0, 3, 2, 4, 3, 1, 5]]
[[7, 3, 5, 12, 13, 0, 6], ['112233', '112332', '121332', '113322', '121233', '112323', '113232'], [0, 3, 2, 5, 3, 4, 0]]
[[12, 7, 5, 0, 6, 3, 13], ['113322', '112233', '121332', '112323', '113232', '112332', '121233'], [0, 3, 4, 4, 2, 4, 1]]
[[3, 13, 5, 7, 0, 6, 12], ['112332', '121233', '121332', '112233', '112323', '113232', '113322'], [0, 5, 2, 3, 5, 1, 3]]
[[7, 6, 0, 3, 5, 12, 13], ['112233', '113232', '112323', '112332', '121332', '113322', '121233'], [0, 4, 2, 3, 5, 1, 3]]
[[13, 3, 6, 5, 12, 7, 0], ['121233', '112332', '113232', '121332', '113322', '112233', '112323'], [0, 4, 1, 3, 4, 3, 1]]
[[7, 6, 3, 12, 0, 13, 5], ['112233', '113232', '112332', '113322', '112323', '121233', '121332'], [0, 4, 2, 5, 4, 3, 2]]
[[13, 0, 3, 6, 12, 5, 7], ['121233', '112323', '112332', '113232', '113322', '121332', '112233'], [0, 4, 1, 2, 5, 3, 2]]
[[0, 5, 3, 6, 7, 12, 13], ['112323', '121332', '112332', '113232', '112233', '113322', '121233'], [0, 3, 3, 0, 4, 3, 2]]
[[12, 7, 6, 0, 5, 3, 13], ['113322', '112233', '113232', '112323', '121332', '112332', '121233'], [0, 3, 3, 0, 4, 1, 5]]
[[5, 0, 6, 12, 13, 3, 7], ['121332', '112323', '113232', '113322', '121233', '112332', '112233'], [0, 3, 5, 2, 5, 2, 0]]
[[12, 3, 0, 13, 5, 6, 7], ['113322', '112332', '112323', '121233', '121332', '113232', '112233'], [0, 4, 2, 5, 4, 2, 1]]
[[5, 13, 7, 3, 0, 6, 12], ['121332', '121233', '112233', '112332', '112323', '113232', '113322'], [0, 5, 4, 1, 3, 1, 3]]
[[7, 13, 12, 5, 6, 3, 0], ['112233', '121233', '113322', '121332', '113232', '112332', '112323'], [0, 3, 3, 2, 5, 2, 1]]
[[7, 5, 13, 6, 3, 0, 12], ['112233', '121332', '121233', '113232', '112332', '112323', '113322'], [0, 5, 2, 4, 2, 4, 1]]
[[5, 12, 13, 0, 7, 3, 6], ['121332', '113322', '121233', '112323', '112233', '112332', '113232'], [0, 4, 3, 1, 4, 3, 1]]
[[6, 5, 13, 12, 3, 7, 0], ['113232', '121332', '121233', '113322', '112332', '112233', '112323'], [0, 5, 4, 4, 2, 4, 2]]
[[5, 12, 13, 3, 6, 7, 0], ['121332', '113322', '121233', '112332', '113232', '112233', '112323'], [0, 4, 3, 1, 2, 4, 2]]
[[12, 3, 13, 7, 6, 5, 0], ['113322', '112332', '121233', '112233', '113232', '121332', '112323'], [0, 3, 2, 5, 2, 4, 0]]
[[7, 12, 3, 6, 0, 13, 5], ['112233', '113322', '112332', '113232', '112323', '121233', '121332'], [0, 3, 3, 0, 2, 4, 1]]
[[3, 12, 13, 6, 5, 0, 7], ['112332', '113322', '121233', '113232', '121332', '112323', '112233'], [0, 3, 2, 4, 3, 4, 0]]
[[7, 5, 13, 0, 6, 3, 12], ['112233', '121332', '121233', '112323', '113232', '112332', '113322'], [0, 5, 2, 5, 3, 2, 1]]
[[3, 6, 13, 0, 7, 12, 5], ['112332', '113232', '121233', '112323', '112233', '113322', '121332'], [0, 3, 2, 3, 5, 1, 5]]
[[12, 6, 0, 7, 5, 13, 3], ['113322', '113232', '112323', '112233', '121332', '121233', '112332'], [0, 4, 2, 5, 4, 2, 3]]
[[12, 7, 5, 6, 3, 0, 13], ['113322', '112233', '121332', '113232', '112332', '112323', '121233'], [0, 3, 4, 5, 4, 1, 5]]
[[13, 6, 12, 0, 5, 7, 3], ['121233', '113232', '113322', '112323', '121332', '112233', '112332'], [0, 4, 1, 2, 5, 3, 2]]
[[7, 13, 3, 5, 12, 6, 0], ['112233', '121233', '112332', '121332', '113322', '113232', '112323'], [0, 5, 3, 2, 5, 3, 1]]
[[3, 6, 0, 5, 12, 7, 13], ['112332', '113232', '112323', '121332', '113322', '112233', '121233'], [0, 3, 3, 0, 2, 4, 1]]
[[6, 12, 13, 5, 3, 0, 7], ['113232', '113322', '121233', '121332', '112332', '112323', '112233'], [0, 3, 4, 5, 2, 4, 0]]
[[7, 12, 0, 6, 3, 13, 5], ['112233', '113322', '112323', '113232', '112332', '121233', '121332'], [0, 3, 3, 0, 2, 4, 1]]
[[3, 6, 5, 12, 13, 0, 7], ['112332', '113232', '121332', '113322', '121233', '112323', '112233'], [0, 3, 2, 5, 4, 2, 0]]
[[7, 13, 5, 12, 0, 3, 6], ['112233', '121233', '121332', '113322', '112323', '112332', '113232'], [0, 3, 4, 5, 4, 2, 2]]
[[3, 12, 7, 13, 0, 6, 5], ['112332', '113322', '112233', '121233', '112323', '113232', '121332'], [0, 4, 2, 4, 5, 1, 3]]
[[6, 3, 13, 5, 7, 12, 0], ['113232', '112332', '121233', '121332', '112233', '113322', '112323'], [0, 3, 4, 5, 3, 2, 0]]
[[0, 5, 7, 12, 3, 6, 13], ['112323', '121332', '112233', '113322', '112332', '113232', '121233'], [0, 3, 3, 0, 4, 2, 2]]
[[0, 12, 3, 5, 13, 7, 6], ['112323', '113322', '112332', '121332', '121233', '112233', '113232'], [0, 3, 3, 2, 5, 2, 0]]
[[6, 7, 5, 12, 3, 13, 0], ['113232', '112233', '121332', '113322', '112332', '121233', '112323'], [0, 3, 4, 4, 2, 4, 0]]
[[6, 12, 13, 5, 0, 3, 7], ['113232', '113322', '121233', '121332', '112323', '112332', '112233'], [0, 3, 4, 5, 4, 2, 0]]
[[5, 7, 0, 3, 6, 12, 13], ['121332', '112233', '112323', '112332', '113232', '113322', '121233'], [0, 3, 4, 1, 4, 2, 1]]
[[3, 5, 13, 0, 7, 6, 12], ['112332', '121332', '121233', '112323', '112233', '113232', '113322'], [0, 3, 2, 5, 4, 1, 3]]
[[0, 5, 13, 6, 3, 12, 7], ['112323', '121332', '121233', '113232', '112332', '113322', '112233'], [0, 3, 2, 4, 3, 3, 2]]
[[0, 5, 13, 7, 12, 6, 3], ['112323', '121332', '121233', '112233', '113322', '113232', '112332'], [0, 3, 2, 4, 3, 2, 1]]
[[12, 3, 5, 6, 7, 0, 13], ['113322', '112332', '121332', '113232', '112233', '112323', '121233'], [0, 3, 2, 3, 5, 3, 1]]
[[13, 0, 3, 5, 12, 7, 6], ['121233', '112323', '112332', '121332', '113322', '112233', '113232'], [0, 4, 1, 3, 4, 3, 2]]
[[12, 7, 5, 6, 3, 0, 13], ['113322', '112233', '121332', '113232', '112332', '112323', '121233'], [0, 3, 4, 5, 4, 3, 1]]
[[3, 6, 7, 5, 12, 13, 0], ['112332', '113232', '112233', '121332', '113322', '121233', '112323'], [0, 3, 3, 0, 2, 4, 0]]
[[5, 12, 7, 0, 3, 6, 13], ['121332', '113322', '112233', '112323', '112332', '113232', '121233'], [0, 3, 4, 1, 3, 1, 5]]
[[5, 6, 7, 0, 12, 13, 3], ['121332', '113232', '112233', '112323', '113322', '121233', '112332'], [0, 3, 4, 1, 2, 4, 0]]
[[0, 6, 3, 12, 5, 13, 7], ['112323', '113232', '112332', '113322', '121332', '121233', '112233'], [0, 4, 2, 5, 3, 0, 3]]
[[13, 6, 5, 12, 7, 0, 3], ['121233', '113232', '121332', '113322', '112233', '112323', '112332'], [0, 4, 3, 1, 2, 4, 2]]
[[12, 13, 5, 0, 6, 3, 7], ['113322', '121233', '121332', '112323', '113232', '112332', '112233'], [0, 3, 4, 4, 2, 4, 1]]
[[12, 6, 13, 7, 5, 0, 3], ['113322', '113232', '121233', '112233', '121332', '112323', '112332'], [0, 3, 2, 5, 4, 3, 0]]
[[13, 0, 6, 12, 5, 7, 3], ['121233', '112323', '113232', '113322', '121332', '112233', '112332'], [0, 4, 1, 2, 1, 4, 1]]
[[3, 0, 6, 12, 5, 13, 7], ['112332', '112323', '113232', '113322', '121332', '121233', '112233'], [0, 3, 3, 0, 4, 3, 0]]
[[5, 0, 13, 6, 12, 3, 7], ['121332', '112323', '121233', '113232', '113322', '112332', '112233'], [0, 3, 5, 1, 3, 2, 0]]
[[3, 12, 13, 7, 0, 6, 5], ['112332', '113322', '121233', '112233', '112323', '113232', '121332'], [0, 3, 4, 3, 5, 1, 5]]
[[7, 13, 3, 5, 6, 12, 0], ['112233', '121233', '112332', '121332', '113232', '113322', '112323'], [0, 5, 3, 2, 5, 1, 3]]
[[12, 3, 7, 0, 6, 5, 13], ['113322', '112332', '112233', '112323', '113232', '121332', '121233'], [0, 3, 3, 0, 2, 0, 5]]
[[7, 5, 13, 3, 12, 6, 0], ['112233', '121332', '121233', '112332', '113322', '113232', '112323'], [0, 3, 2, 3, 5, 1, 3]]
[[7, 5, 13, 3, 12, 6, 0], ['112233', '121332', '121233', '112332', '113322', '113232', '112323'], [0, 3, 2, 3, 5, 3, 1]]
[[12, 3, 0, 13, 6, 5, 7], ['113322', '112332', '112323', '121233', '113232', '121332', '112233'], [0, 4, 2, 5, 2, 4, 1]]
[[0, 13, 12, 3, 5, 6, 7], ['112323', '121233', '113322', '112332', '121332', '113232', '112233'], [0, 3, 3, 0, 3, 4, 2]]
[[0, 13, 12, 6, 5, 3, 7], ['112323', '121233', '113322', '113232', '121332', '112332', '112233'], [0, 3, 3, 0, 3, 4, 2]]
[[7, 13, 12, 5, 3, 0, 6], ['112233', '121233', '113322', '121332', '112332', '112323', '113232'], [0, 3, 3, 0, 2, 4, 2]]
[[12, 5, 0, 13, 3, 7, 6], ['113322', '121332', '112323', '121233', '112332', '112233', '113232'], [0, 5, 3, 0, 3, 1, 3]]
[[3, 0, 12, 5, 7, 6, 13], ['112332', '112323', '113322', '121332', '112233', '113232', '121233'], [0, 3, 3, 0, 4, 1, 5]]
[[0, 5, 3, 6, 12, 13, 7], ['112323', '121332', '112332', '113232', '113322', '121233', '112233'], [0, 5, 3, 0, 2, 0, 3]]
[[6, 13, 3, 7, 0, 5, 12], ['113232', '121233', '112332', '112233', '112323', '121332', '113322'], [0, 5, 3, 0, 4, 2, 3]]
[[7, 12, 13, 0, 5, 3, 6], ['112233', '113322', '121233', '112323', '121332', '112332', '113232'], [0, 3, 2, 3, 5, 2, 0]]
[[3, 5, 7, 13, 0, 12, 6], ['112332', '121332', '112233', '121233', '112323', '113322', '113232'], [0, 5, 3, 2, 5, 2, 1]]
[[5, 7, 0, 6, 3, 12, 13], ['121332', '112233', '112323', '113232', '112332', '113322', '121233'], [0, 3, 4, 1, 4, 1, 5]]
[[6, 3, 7, 0, 12, 5, 13], ['113232', '112332', '112233', '112323', '113322', '121332', '121233'], [0, 3, 3, 0, 4, 2, 5]]
[[0, 13, 3, 5, 12, 6, 7], ['112323', '121233', '112332', '121332', '113322', '113232', '112233'], [0, 5, 3, 0, 2, 4, 2]]
[[13, 5, 7, 0, 6, 3, 12], ['121233', '121332', '112233', '112323', '113232', '112332', '113322'], [0, 5, 4, 1, 3, 2, 1]]
[[6, 3, 5, 12, 0, 13, 7], ['113232', '112332', '121332', '113322', '112323', '121233', '112233'], [0, 3, 2, 4, 4, 3, 0]]
[[6, 12, 13, 3, 7, 5, 0], ['113232', '113322', '121233', '112332', '112233', '121332', '112323'], [0, 3, 4, 5, 3, 3, 0]]
[[13, 5, 7, 6, 12, 3, 0], ['121233', '121332', '112233', '113232', '113322', '112332', '112323'], [0, 3, 4, 1, 4, 2, 1]]
[[3, 12, 5, 7, 0, 6, 13], ['112332', '113322', '121332', '112233', '112323', '113232', '121233'], [0, 3, 2, 3, 5, 1, 5]]
[[7, 3, 5, 12, 0, 13, 6], ['112233', '112332', '121332', '113322', '112323', '121233', '113232'], [0, 3, 2, 5, 4, 3, 0]]
[[6, 7, 5, 12, 0, 13, 3], ['113232', '112233', '121332', '113322', '112323', '121233', '112332'], [0, 3, 4, 4, 2, 4, 0]]
[[0, 5, 7, 12, 6, 3, 13], ['112323', '121332', '112233', '113322', '113232', '112332', '121233'], [0, 3, 3, 0, 2, 4, 2]]
[[13, 7, 3, 6, 5, 12, 0], ['121233', '112233', '112332', '113232', '121332', '113322', '112323'], [0, 4, 1, 2, 5, 1, 3]]
[[0, 5, 13, 6, 12, 3, 7], ['112323', '121332', '121233', '113232', '113322', '112332', '112233'], [0, 3, 2, 4, 2, 4, 2]]
[[12, 6, 7, 0, 3, 13, 5], ['113322', '113232', '112233', '112323', '112332', '121233', '121332'], [0, 3, 3, 0, 4, 2, 5]]
[[6, 7, 5, 3, 0, 12, 13], ['113232', '112233', '121332', '112332', '112323', '113322', '121233'], [0, 3, 4, 5, 4, 1, 5]]
[[7, 6, 0, 3, 5, 13, 12], ['112233', '113232', '112323', '112332', '121332', '121233', '113322'], [0, 4, 2, 3, 5, 3, 1]]
[[6, 0, 5, 12, 3, 7, 13], ['113232', '112323', '121332', '113322', '112332', '112233', '121233'], [0, 3, 4, 4, 2, 4, 1]]
[[7, 5, 13, 12, 6, 3, 0], ['112233', '121332', '121233', '113322', '113232', '112332', '112323'], [0, 3, 4, 5, 3, 2, 1]]
[[5, 13, 0, 12, 6, 3, 7], ['121332', '121233', '112323', '113322', '113232', '112332', '112233'], [0, 3, 4, 1, 4, 3, 1]]
[[0, 6, 7, 3, 13, 12, 5], ['112323', '113232', '112233', '112332', '121233', '113322', '121332'], [0, 3, 3, 0, 4, 3, 1]]
[[12, 5, 13, 7, 3, 6, 0], ['113322', '121332', '121233', '112233', '112332', '113232', '112323'], [0, 5, 2, 5, 4, 2, 2]]
[[0, 13, 7, 3, 5, 12, 6], ['112323', '121233', '112233', '112332', '121332', '113322', '113232'], [0, 5, 3, 0, 3, 4, 2]]
[[6, 0, 5, 12, 13, 7, 3], ['113232', '112323', '121332', '113322', '121233', '112233', '112332'], [0, 3, 4, 4, 3, 4, 0]]
[[0, 13, 7, 12, 5, 6, 3], ['112323', '121233', '112233', '113322', '121332', '113232', '112332'], [0, 5, 3, 0, 4, 2, 1]]
[[12, 5, 13, 3, 0, 7, 6], ['113322', '121332', '121233', '112332', '112323', '112233', '113232'], [0, 5, 2, 4, 3, 1, 3]]
[[5, 3, 7, 12, 0, 6, 13], ['121332', '112332', '112233', '113322', '112323', '113232', '121233'], [0, 3, 4, 1, 3, 1, 5]]
[[6, 5, 3, 13, 0, 7, 12], ['113232', '121332', '112332', '121233', '112323', '112233', '113322'], [0, 5, 3, 0, 4, 3, 2]]
[[7, 5, 0, 3, 6, 13, 12], ['112233', '121332', '112323', '112332', '113232', '121233', '113322'], [0, 5, 3, 0, 3, 3, 1]]
[[7, 5, 3, 13, 12, 6, 0], ['112233', '121332', '112332', '121233', '113322', '113232', '112323'], [0, 3, 3, 2, 5, 3, 1]]
[[5, 6, 7, 12, 0, 3, 13], ['121332', '113232', '112233', '113322', '112323', '112332', '121233'], [0, 3, 4, 1, 3, 3, 1]]
[[13, 0, 12, 3, 5, 7, 6], ['121233', '112323', '113322', '112332', '121332', '112233', '113232'], [0, 4, 1, 2, 5, 3, 2]]
[[6, 5, 13, 3, 7, 0, 12], ['113232', '121332', '121233', '112332', '112233', '112323', '113322'], [0, 5, 2, 4, 2, 4, 2]]
[[0, 13, 6, 5, 12, 3, 7], ['112323', '121233', '113232', '121332', '113322', '112332', '112233'], [0, 3, 3, 0, 2, 4, 2]]
[[3, 0, 6, 12, 13, 5, 7], ['112332', '112323', '113232', '113322', '121233', '121332', '112233'], [0, 4, 2, 5, 4, 3, 1]]
[[3, 5, 13, 0, 7, 12, 6], ['112332', '121332', '121233', '112323', '112233', '113322', '113232'], [0, 5, 2, 3, 5, 1, 3]]
[[5, 0, 7, 13, 6, 12, 3], ['121332', '112323', '112233', '121233', '113232', '113322', '112332'], [0, 3, 5, 3, 4, 2, 0]]
[[6, 12, 5, 3, 0, 13, 7], ['113232', '113322', '121332', '112332', '112323', '121233', '112233'], [0, 3, 2, 5, 4, 3, 0]]
[[13, 7, 6, 5, 12, 3, 0], ['121233', '112233', '113232', '121332', '113322', '112332', '112323'], [0, 4, 1, 3, 4, 2, 1]]
[[6, 5, 3, 7, 13, 0, 12], ['113232', '121332', '112332', '112233', '121233', '112323', '113322'], [0, 5, 3, 0, 3, 4, 2]]
[[12, 6, 7, 13, 3, 0, 5], ['113322', '113232', '112233', '121233', '112332', '112323', '121332'], [0, 4, 2, 5, 4, 1, 3]]
[[12, 3, 0, 5, 13, 6, 7], ['113322', '112332', '112323', '121332', '121233', '113232', '112233'], [0, 4, 2, 4, 5, 2, 1]]
[[13, 0, 5, 6, 12, 3, 7], ['121233', '112323', '121332', '113232', '113322', '112332', '112233'], [0, 4, 1, 2, 5, 3, 2]]
[[3, 12, 13, 0, 7, 6, 5], ['112332', '113322', '121233', '112323', '112233', '113232', '121332'], [0, 3, 2, 5, 4, 1, 5]]
[[5, 13, 3, 6, 0, 12, 7], ['121332', '121233', '112332', '113232', '112323', '113322', '112233'], [0, 3, 4, 1, 3, 2, 1]]
[[12, 6, 7, 13, 5, 3, 0], ['113322', '113232', '112233', '121233', '121332', '112332', '112323'], [0, 3, 3, 0, 3, 4, 0]]
[[5, 7, 13, 6, 0, 12, 3], ['121332', '112233', '121233', '113232', '112323', '113322', '112332'], [0, 3, 5, 1, 3, 2, 0]]
[[0, 5, 7, 6, 12, 3, 13], ['112323', '121332', '112233', '113232', '113322', '112332', '121233'], [0, 3, 3, 0, 2, 4, 2]]
[[5, 6, 12, 13, 7, 3, 0], ['121332', '113232', '113322', '121233', '112233', '112332', '112323'], [0, 4, 1, 1, 4, 3, 2]]
[[7, 5, 0, 13, 6, 3, 12], ['112233', '121332', '112323', '121233', '113232', '112332', '113322'], [0, 5, 3, 2, 5, 2, 1]]
[[6, 12, 3, 5, 13, 7, 0], ['113232', '113322', '112332', '121332', '121233', '112233', '112323'], [0, 4, 2, 5, 3, 4, 2]]
[[12, 0, 5, 6, 7, 3, 13], ['113322', '112323', '121332', '113232', '112233', '112332', '121233'], [0, 3, 4, 3, 5, 1, 5]]
[[3, 0, 5, 12, 13, 6, 7], ['112332', '112323', '121332', '113322', '121233', '113232', '112233'], [0, 3, 4, 5, 4, 3, 0]]
[[3, 5, 13, 6, 12, 7, 0], ['112332', '121332', '121233', '113232', '113322', '112233', '112323'], [0, 5, 2, 4, 2, 4, 2]]
[[5, 7, 13, 0, 3, 6, 12], ['121332', '112233', '121233', '112323', '112332', '113232', '113322'], [0, 4, 3, 1, 3, 1, 3]]
