[[7, 0, 10, 12, 9, 5, 11], ['112233', '112323', '131232', '113322', '113223', '121332', '221331'], [0, 3, 2, 5, 4, 3, 1]]
[[10, 7, 11, 9, 0, 12, 5], ['131232', '112233', '221331', '113223', '112323', '113322', '121332'], [0, 3, 5, 1, 4, 1, 5]]
[[10, 7, 0, 5, 9, 12, 11], ['131232', '112233', '112323', '121332', '113223', '113322', '221331'], [0, 4, 1, 1, 3, 1, 5]]
[[5, 7, 0, 12, 9, 10, 11], ['121332', '112233', '112323', '113322', '113223', '131232', '221331'], [0, 3, 0, 2, 5, 3, 4]]
[[11, 5, 9, 10, 12, 0, 7], ['221331', '121332', '113223', '131232', '113322', '112323', '112233'], [0, 2, 0, 3, 2, 4, 5]]
[[5, 7, 10, 12, 9, 11, 0], ['121332', '112233', '131232', '113322', '113223', '221331', '112323'], [0, 3, 5, 1, 2, 3, 0]]
[[7, 11, 0, 5, 10, 9, 12], ['112233', '221331', '112323', '121332', '131232', '113223', '113322'], [0, 5, 3, 0, 3, 4, 1]]
[[0, 7, 12, 11, 10, 5, 9], ['112323', '112233', '113322', '221331', '131232', '121332', '113223'], [0, 4, 2, 1, 1, 0, 3]]
[[5, 7, 10, 0, 12, 9, 11], ['121332', '112233', '131232', '112323', '113322', '113223', '221331'], [0, 3, 5, 1, 2, 4, 4]]
[[12, 7, 11, 0, 9, 5, 10], ['113322', '112233', '221331', '112323', '113223', '121332', '131232'], [0, 3, 4, 4, 2, 4, 1]]
[[11, 5, 10, 0, 12, 9, 7], ['221331', '121332', '131232', '112323', '113322', '113223', '112233'], [0, 2, 5, 1, 2, 4, 5]]
[[11, 12, 7, 0, 9, 10, 5], ['221331', '113322', '112233', '112323', '113223', '131232', '121332'], [0, 1, 5, 2, 5, 3, 4]]
[[5, 7, 0, 9, 12, 11, 10], ['121332', '112233', '112323', '113223', '113322', '221331', '131232'], [0, 3, 4, 1, 2, 3, 1]]
[[5, 12, 11, 7, 10, 0, 9], ['121332', '113322', '221331', '112233', '131232', '112323', '113223'], [0, 4, 3, 2, 1, 4, 1]]
[[11, 7, 12, 5, 9, 10, 0], ['221331', '112233', '113322', '121332', '113223', '131232', '112323'], [0, 0, 0, 3, 2, 0, 4]]
[[12, 5, 0, 7, 11, 10, 9], ['113322', '121332', '112323', '112233', '221331', '131232', '113223'], [0, 3, 3, 0, 3, 4, 2]]
[[9, 7, 0, 11, 5, 12, 10], ['113223', '112233', '112323', '221331', '121332', '113322', '131232'], [0, 4, 2, 4, 1, 4, 2]]
[[12, 10, 11, 0, 9, 5, 7], ['113322', '131232', '221331', '112323', '113223', '121332', '112233'], [0, 5, 4, 4, 2, 4, 1]]
[[9, 11, 5, 10, 12, 7, 0], ['113223', '221331', '121332', '131232', '113322', '112233', '112323'], [0, 2, 4, 5, 4, 2, 1]]
[[5, 7, 10, 12, 0, 9, 11], ['121332', '112233', '131232', '113322', '112323', '113223', '221331'], [0, 4, 1, 2, 5, 1, 5]]
[[5, 0, 12, 10, 11, 7, 9], ['121332', '112323', '113322', '131232', '221331', '112233', '113223'], [0, 4, 1, 3, 3, 4, 2]]
[[0, 10, 12, 5, 7, 11, 9], ['112323', '131232', '113322', '121332', '112233', '221331', '113223'], [0, 5, 3, 0, 4, 5, 3]]
[[12, 0, 9, 7, 11, 5, 10], ['113322', '112323', '113223', '112233', '221331', '121332', '131232'], [0, 3, 3, 0, 3, 4, 1]]
[[0, 7, 12, 9, 5, 11, 10], ['112323', '112233', '113322', '113223', '121332', '221331', '131232'], [0, 4, 2, 4, 3, 0, 2]]
[[11, 12, 0, 10, 9, 7, 5], ['221331', '113322', '112323', '131232', '113223', '112233', '121332'], [0, 1, 0, 1, 2, 4, 0]]
[[10, 12, 7, 5, 11, 0, 9], ['131232', '113322', '112233', '121332', '221331', '112323', '113223'], [0, 4, 1, 3, 0, 4, 1]]
[[10, 11, 7, 0, 12, 5, 9], ['131232', '221331', '112233', '112323', '113322', '121332', '113223'], [0, 2, 0, 2, 5, 3, 2]]
[[10, 9, 5, 12, 7, 11, 0], ['131232', '113223', '121332', '113322', '112233', '221331', '112323'], [0, 3, 5, 1, 2, 3, 0]]
[[11, 7, 9, 10, 5, 12, 0], ['221331', '112233', '113223', '131232', '121332', '113322', '112323'], [0, 0, 5, 1, 4, 1, 4]]
[[11, 7, 12, 0, 9, 5, 10], ['221331', '112233', '113322', '112323', '113223', '121332', '131232'], [0, 5, 1, 2, 5, 3, 4]]
[[10, 12, 5, 9, 11, 0, 7], ['131232', '113322', '121332', '113223', '221331', '112323', '112233'], [0, 3, 0, 2, 1, 2, 0]]
[[0, 7, 9, 10, 12, 5, 11], ['112323', '112233', '113223', '131232', '113322', '121332', '221331'], [0, 3, 3, 0, 2, 4, 1]]
[[11, 12, 9, 5, 0, 10, 7], ['221331', '113322', '113223', '121332', '112323', '131232', '112233'], [0, 2, 5, 3, 3, 3, 5]]
[[9, 12, 0, 7, 10, 5, 11], ['113223', '113322', '112323', '112233', '131232', '121332', '221331'], [0, 3, 3, 0, 3, 4, 1]]
[[12, 11, 7, 9, 5, 0, 10], ['113322', '221331', '112233', '113223', '121332', '112323', '131232'], [0, 5, 3, 0, 4, 1, 3]]
[[7, 5, 10, 0, 12, 9, 11], ['112233', '121332', '131232', '112323', '113322', '113223', '221331'], [0, 5, 4, 3, 5, 1, 2]]
[[9, 5, 10, 7, 11, 12, 0], ['113223', '121332', '131232', '112233', '221331', '113322', '112323'], [0, 3, 4, 5, 0, 4, 1]]
[[9, 0, 10, 5, 7, 12, 11], ['113223', '112323', '131232', '121332', '112233', '113322', '221331'], [0, 3, 2, 5, 3, 3, 1]]
[[10, 11, 12, 5, 7, 0, 9], ['131232', '221331', '113322', '121332', '112233', '112323', '113223'], [0, 5, 5, 3, 2, 4, 1]]
[[0, 5, 11, 9, 10, 12, 7], ['112323', '121332', '221331', '113223', '131232', '113322', '112233'], [0, 3, 1, 5, 4, 3, 2]]
[[0, 7, 5, 11, 10, 12, 9], ['112323', '112233', '121332', '221331', '131232', '113322', '113223'], [0, 3, 4, 1, 1, 4, 0]]
[[7, 9, 0, 10, 5, 12, 11], ['112233', '113223', '112323', '131232', '121332', '113322', '221331'], [0, 4, 2, 4, 5, 1, 2]]
[[5, 11, 7, 12, 0, 10, 9], ['121332', '221331', '112233', '113322', '112323', '131232', '113223'], [0, 5, 4, 1, 3, 3, 1]]
[[0, 12, 7, 5, 10, 11, 9], ['112323', '113322', '112233', '121332', '131232', '221331', '113223'], [0, 3, 3, 2, 1, 0, 0]]
[[10, 0, 7, 12, 11, 5, 9], ['131232', '112323', '112233', '113322', '221331', '121332', '113223'], [0, 4, 1, 2, 1, 3, 2]]
[[0, 5, 7, 12, 10, 11, 9], ['112323', '121332', '112233', '113322', '131232', '221331', '113223'], [0, 3, 3, 0, 4, 5, 3]]
[[0, 10, 7, 11, 12, 9, 5], ['112323', '131232', '112233', '221331', '113322', '113223', '121332'], [0, 3, 3, 2, 3, 3, 2]]
[[12, 5, 11, 7, 9, 10, 0], ['113322', '121332', '221331', '112233', '113223', '131232', '112323'], [0, 5, 1, 5, 2, 4, 2]]
[[11, 10, 7, 0, 9, 5, 12], ['221331', '131232', '112233', '112323', '113223', '121332', '113322'], [0, 2, 5, 2, 5, 3, 5]]
[[0, 9, 12, 7, 10, 11, 5], ['112323', '113223', '113322', '112233', '131232', '221331', '121332'], [0, 4, 2, 3, 1, 0, 2]]
[[9, 7, 11, 10, 12, 0, 5], ['113223', '112233', '221331', '131232', '113322', '112323', '121332'], [0, 3, 4, 5, 4, 3, 1]]
[[11, 12, 7, 0, 10, 9, 5], ['221331', '113322', '112233', '112323', '131232', '113223', '121332'], [0, 1, 5, 2, 1, 4, 4]]
[[5, 10, 0, 12, 9, 11, 7], ['121332', '131232', '112323', '113322', '113223', '221331', '112233'], [0, 5, 4, 1, 2, 3, 1]]
[[9, 7, 12, 5, 0, 11, 10], ['113223', '112233', '113322', '121332', '112323', '221331', '131232'], [0, 4, 2, 5, 2, 0, 2]]
[[5, 0, 11, 10, 12, 7, 9], ['121332', '112323', '221331', '131232', '113322', '112233', '113223'], [0, 4, 3, 3, 2, 4, 2]]
[[0, 9, 12, 7, 10, 5, 11], ['112323', '113223', '113322', '112233', '131232', '121332', '221331'], [0, 4, 2, 3, 1, 0, 2]]
[[7, 5, 11, 10, 12, 9, 0], ['112233', '121332', '221331', '131232', '113322', '113223', '112323'], [0, 3, 1, 4, 5, 1, 3]]
[[12, 5, 0, 9, 10, 7, 11], ['113322', '121332', '112323', '113223', '131232', '112233', '221331'], [0, 3, 3, 0, 4, 1, 5]]
[[12, 7, 11, 10, 9, 5, 0], ['113322', '112233', '221331', '131232', '113223', '121332', '112323'], [0, 3, 4, 5, 2, 4, 0]]
[[0, 11, 9, 5, 12, 10, 7], ['112323', '221331', '113223', '121332', '113322', '131232', '112233'], [0, 2, 3, 0, 2, 4, 2]]
[[11, 12, 9, 7, 10, 0, 5], ['221331', '113322', '113223', '112233', '131232', '112323', '121332'], [0, 1, 0, 2, 1, 4, 4]]
[[10, 5, 9, 7, 0, 11, 12], ['131232', '121332', '113223', '112233', '112323', '221331', '113322'], [0, 3, 4, 1, 4, 2, 3]]
[[12, 10, 5, 9, 11, 0, 7], ['113322', '131232', '121332', '113223', '221331', '112323', '112233'], [0, 5, 4, 3, 4, 3, 1]]
[[9, 11, 5, 12, 0, 7, 10], ['113223', '221331', '121332', '113322', '112323', '112233', '131232'], [0, 2, 4, 4, 4, 2, 2]]
[[7, 10, 12, 5, 11, 9, 0], ['112233', '131232', '113322', '121332', '221331', '113223', '112323'], [0, 5, 3, 2, 1, 1, 3]]
[[11, 5, 7, 10, 12, 9, 0], ['221331', '121332', '112233', '131232', '113322', '113223', '112323'], [0, 2, 5, 3, 2, 4, 5]]
[[5, 9, 10, 7, 12, 11, 0], ['121332', '113223', '131232', '112233', '113322', '221331', '112323'], [0, 3, 5, 1, 2, 3, 0]]
[[0, 10, 12, 11, 9, 5, 7], ['112323', '131232', '113322', '221331', '113223', '121332', '112233'], [0, 5, 3, 2, 2, 4, 2]]
[[9, 5, 10, 7, 12, 0, 11], ['113223', '121332', '131232', '112233', '113322', '112323', '221331'], [0, 5, 4, 5, 4, 1, 2]]
[[9, 11, 10, 12, 0, 5, 7], ['113223', '221331', '131232', '113322', '112323', '121332', '112233'], [0, 2, 2, 4, 2, 4, 2]]
[[0, 12, 7, 10, 11, 9, 5], ['112323', '113322', '112233', '131232', '221331', '113223', '121332'], [0, 4, 2, 4, 4, 3, 2]]
[[10, 0, 11, 9, 12, 5, 7], ['131232', '112323', '221331', '113223', '113322', '121332', '112233'], [0, 4, 0, 2, 5, 3, 1]]
[[0, 11, 9, 12, 5, 7, 10], ['112323', '221331', '113223', '113322', '121332', '112233', '131232'], [0, 2, 3, 0, 4, 2, 2]]
[[9, 5, 7, 0, 12, 10, 11], ['113223', '121332', '112233', '112323', '113322', '131232', '221331'], [0, 5, 3, 0, 4, 2, 2]]
[[9, 12, 7, 5, 10, 0, 11], ['113223', '113322', '112233', '121332', '131232', '112323', '221331'], [0, 4, 2, 4, 5, 1, 2]]
[[0, 9, 11, 7, 10, 5, 12], ['112323', '113223', '221331', '112233', '131232', '121332', '113322'], [0, 3, 4, 3, 1, 4, 0]]
[[12, 9, 0, 7, 10, 11, 5], ['113322', '113223', '112323', '112233', '131232', '221331', '121332'], [0, 4, 2, 5, 4, 5, 3]]
[[10, 12, 11, 5, 7, 0, 9], ['131232', '113322', '221331', '121332', '112233', '112323', '113223'], [0, 4, 0, 3, 2, 4, 1]]
[[9, 7, 12, 0, 11, 5, 10], ['113223', '112233', '113322', '112323', '221331', '121332', '131232'], [0, 3, 3, 0, 0, 0, 5]]
[[0, 12, 5, 7, 10, 11, 9], ['112323', '113322', '121332', '112233', '131232', '221331', '113223'], [0, 3, 2, 3, 1, 0, 0]]
[[7, 12, 5, 9, 0, 11, 10], ['112233', '113322', '121332', '113223', '112323', '221331', '131232'], [0, 3, 2, 4, 4, 2, 5]]
[[11, 5, 0, 12, 9, 10, 7], ['221331', '121332', '112323', '113322', '113223', '131232', '112233'], [0, 2, 0, 2, 5, 3, 5]]
[[7, 11, 12, 5, 9, 10, 0], ['112233', '221331', '113322', '121332', '113223', '131232', '112323'], [0, 2, 3, 0, 4, 3, 1]]
[[5, 10, 11, 9, 7, 0, 12], ['121332', '131232', '221331', '113223', '112233', '112323', '113322'], [0, 3, 2, 1, 4, 2, 2]]
[[5, 12, 9, 11, 10, 0, 7], ['121332', '113322', '113223', '221331', '131232', '112323', '112233'], [0, 3, 5, 3, 4, 2, 0]]
[[5, 10, 7, 12, 9, 11, 0], ['121332', '131232', '112233', '113322', '113223', '221331', '112323'], [0, 3, 4, 1, 2, 3, 2]]
[[11, 0, 5, 12, 10, 9, 7], ['221331', '112323', '121332', '113322', '131232', '113223', '112233'], [0, 5, 3, 1, 4, 1, 4]]
[[7, 10, 5, 12, 0, 11, 9], ['112233', '131232', '121332', '113322', '112323', '221331', '113223'], [0, 5, 4, 5, 4, 2, 3]]
[[7, 10, 11, 12, 0, 5, 9], ['112233', '131232', '221331', '113322', '112323', '121332', '113223'], [0, 5, 4, 5, 4, 2, 3]]
[[11, 7, 10, 12, 9, 0, 5], ['221331', '112233', '131232', '113322', '113223', '112323', '121332'], [0, 5, 1, 2, 5, 2, 4]]
[[5, 9, 12, 7, 10, 11, 0], ['121332', '113223', '113322', '112233', '131232', '221331', '112323'], [0, 4, 1, 2, 1, 3, 2]]
[[5, 10, 0, 9, 7, 12, 11], ['121332', '131232', '112323', '113223', '112233', '113322', '221331'], [0, 5, 0, 2, 5, 1, 5]]
[[10, 5, 0, 11, 9, 12, 7], ['131232', '121332', '112323', '221331', '113223', '113322', '112233'], [0, 3, 5, 0, 4, 2, 1]]
[[5, 9, 11, 10, 7, 12, 0], ['121332', '113223', '221331', '131232', '112233', '113322', '112323'], [0, 4, 3, 3, 4, 2, 2]]
[[5, 9, 11, 0, 7, 12, 10], ['121332', '113223', '221331', '112323', '112233', '113322', '131232'], [0, 4, 3, 2, 5, 1, 3]]
[[11, 9, 10, 0, 7, 12, 5], ['221331', '113223', '131232', '112323', '112233', '113322', '121332'], [0, 0, 5, 1, 4, 2, 0]]
[[0, 10, 5, 11, 7, 9, 12], ['112323', '131232', '121332', '221331', '112233', '113223', '113322'], [0, 3, 2, 1, 5, 3, 1]]
[[11, 7, 12, 5, 9, 0, 10], ['221331', '112233', '113322', '121332', '113223', '112323', '131232'], [0, 0, 0, 3, 2, 4, 0]]
[[5, 10, 7, 9, 11, 0, 12], ['121332', '131232', '112233', '113223', '221331', '112323', '113322'], [0, 3, 4, 1, 3, 4, 2]]
[[0, 7, 10, 12, 5, 11, 9], ['112323', '112233', '131232', '113322', '121332', '221331', '113223'], [0, 3, 2, 5, 3, 0, 0]]
[[12, 7, 11, 9, 10, 5, 0], ['113322', '112233', '221331', '113223', '131232', '121332', '112323'], [0, 3, 4, 3, 1, 4, 0]]
[[7, 0, 9, 5, 10, 11, 12], ['112233', '112323', '113223', '121332', '131232', '221331', '113322'], [0, 3, 3, 0, 3, 3, 0]]
[[7, 5, 0, 12, 11, 10, 9], ['112233', '121332', '112323', '113322', '221331', '131232', '113223'], [0, 3, 3, 0, 0, 0, 3]]
[[9, 7, 12, 11, 0, 10, 5], ['113223', '112233', '113322', '221331', '112323', '131232', '121332'], [0, 3, 3, 5, 2, 4, 1]]
[[0, 10, 11, 7, 9, 12, 5], ['112323', '131232', '221331', '112233', '113223', '113322', '121332'], [0, 3, 1, 4, 2, 4, 2]]
[[12, 0, 11, 10, 5, 9, 7], ['113322', '112323', '221331', '131232', '121332', '113223', '112233'], [0, 3, 4, 5, 4, 3, 0]]
[[10, 0, 5, 12, 11, 9, 7], ['131232', '112323', '121332', '113322', '221331', '113223', '112233'], [0, 3, 5, 1, 0, 4, 0]]
[[10, 7, 0, 5, 9, 11, 12], ['131232', '112233', '112323', '121332', '113223', '221331', '113322'], [0, 4, 1, 1, 3, 2, 3]]
[[9, 11, 5, 12, 0, 10, 7], ['113223', '221331', '121332', '113322', '112323', '131232', '112233'], [0, 5, 2, 4, 4, 2, 3]]
[[9, 5, 0, 7, 10, 11, 12], ['113223', '121332', '112323', '112233', '131232', '221331', '113322'], [0, 5, 3, 0, 3, 0, 1]]
[[10, 9, 7, 12, 5, 11, 0], ['131232', '113223', '112233', '113322', '121332', '221331', '112323'], [0, 4, 1, 2, 1, 3, 2]]
[[11, 0, 12, 5, 9, 10, 7], ['221331', '112323', '113322', '121332', '113223', '131232', '112233'], [0, 5, 1, 1, 2, 0, 4]]
[[0, 10, 5, 11, 9, 12, 7], ['112323', '131232', '121332', '221331', '113223', '113322', '112233'], [0, 5, 4, 1, 5, 3, 2]]
[[9, 7, 10, 12, 0, 5, 11], ['113223', '112233', '131232', '113322', '112323', '121332', '221331'], [0, 3, 2, 4, 2, 4, 1]]
[[0, 12, 7, 9, 5, 10, 11], ['112323', '113322', '112233', '113223', '121332', '131232', '221331'], [0, 4, 2, 5, 4, 2, 2]]
[[10, 9, 7, 12, 11, 5, 0], ['131232', '113223', '112233', '113322', '221331', '121332', '112323'], [0, 4, 1, 2, 1, 3, 2]]
[[0, 10, 5, 7, 11, 9, 12], ['112323', '131232', '121332', '112233', '221331', '113223', '113322'], [0, 3, 2, 3, 4, 3, 1]]
[[0, 7, 12, 11, 10, 9, 5], ['112323', '112233', '113322', '221331', '131232', '113223', '121332'], [0, 3, 3, 2, 4, 2, 1]]
[[0, 9, 5, 12, 7, 11, 10], ['112323', '113223', '121332', '113322', '112233', '221331', '131232'], [0, 3, 4, 5, 4, 5, 5]]
[[9, 5, 0, 10, 12, 7, 11], ['113223', '121332', '112323', '131232', '113322', '112233', '221331'], [0, 5, 3, 2, 5, 1, 2]]
[[10, 9, 11, 5, 7, 0, 12], ['131232', '113223', '221331', '121332', '112233', '112323', '113322'], [0, 4, 0, 3, 2, 4, 2]]
[[12, 11, 5, 9, 0, 7, 10], ['113322', '221331', '121332', '113223', '112323', '112233', '131232'], [0, 5, 2, 3, 5, 1, 3]]
[[9, 5, 7, 10, 12, 11, 0], ['113223', '121332', '112233', '131232', '113322', '221331', '112323'], [0, 3, 3, 2, 5, 5, 3]]
[[9, 5, 7, 11, 10, 12, 0], ['113223', '121332', '112233', '221331', '131232', '113322', '112323'], [0, 3, 3, 5, 3, 4, 1]]
[[0, 11, 10, 9, 12, 7, 5], ['112323', '221331', '131232', '113223', '113322', '112233', '121332'], [0, 5, 4, 5, 3, 2, 2]]
[[0, 11, 9, 10, 12, 5, 7], ['112323', '221331', '113223', '131232', '113322', '121332', '112233'], [0, 2, 3, 0, 2, 4, 2]]
[[0, 7, 5, 9, 11, 10, 12], ['112323', '112233', '121332', '113223', '221331', '131232', '113322'], [0, 3, 4, 4, 3, 4, 0]]
[[9, 10, 12, 0, 11, 5, 7], ['113223', '131232', '113322', '112323', '221331', '121332', '112233'], [0, 5, 3, 0, 0, 4, 2]]
[[5, 7, 0, 12, 10, 9, 11], ['121332', '112233', '112323', '113322', '131232', '113223', '221331'], [0, 3, 0, 2, 1, 4, 4]]
[[9, 10, 7, 11, 0, 12, 5], ['113223', '131232', '112233', '221331', '112323', '113322', '121332'], [0, 3, 3, 5, 2, 4, 2]]
[[5, 7, 0, 12, 9, 11, 10], ['121332', '112233', '112323', '113322', '113223', '221331', '131232'], [0, 3, 4, 1, 2, 3, 1]]
[[10, 0, 5, 12, 7, 9, 11], ['131232', '112323', '121332', '113322', '112233', '113223', '221331'], [0, 3, 5, 1, 2, 4, 4]]
[[5, 10, 11, 7, 12, 0, 9], ['121332', '131232', '221331', '112233', '113322', '112323', '113223'], [0, 3, 2, 1, 2, 4, 1]]
[[11, 12, 7, 0, 9, 5, 10], ['221331', '113322', '112233', '112323', '113223', '121332', '131232'], [0, 1, 5, 2, 5, 3, 4]]
[[12, 11, 0, 9, 10, 7, 5], ['113322', '221331', '112323', '113223', '131232', '112233', '121332'], [0, 5, 3, 0, 4, 1, 3]]
[[12, 10, 0, 7, 5, 11, 9], ['113322', '131232', '112323', '112233', '121332', '221331', '113223'], [0, 3, 3, 0, 3, 0, 1]]
[[11, 5, 12, 0, 10, 7, 9], ['221331', '121332', '113322', '112323', '131232', '112233', '113223'], [0, 4, 1, 2, 1, 4, 5]]
[[5, 9, 11, 7, 0, 10, 12], ['121332', '113223', '221331', '112233', '112323', '131232', '113322'], [0, 4, 3, 2, 5, 3, 2]]
[[12, 0, 7, 11, 10, 5, 9], ['113322', '112323', '112233', '221331', '131232', '121332', '113223'], [0, 4, 2, 4, 1, 4, 2]]
[[7, 9, 12, 5, 0, 11, 10], ['112233', '113223', '113322', '121332', '112323', '221331', '131232'], [0, 3, 3, 0, 4, 2, 5]]
[[9, 11, 12, 10, 5, 7, 0], ['113223', '221331', '113322', '131232', '121332', '112233', '112323'], [0, 2, 3, 2, 5, 2, 1]]
[[5, 11, 9, 12, 10, 7, 0], ['121332', '221331', '113223', '113322', '131232', '112233', '112323'], [0, 5, 5, 2, 1, 4, 2]]
[[7, 5, 11, 0, 9, 10, 12], ['112233', '121332', '221331', '112323', '113223', '131232', '113322'], [0, 5, 1, 5, 4, 3, 1]]
[[5, 11, 12, 9, 10, 7, 0], ['121332', '221331', '113322', '113223', '131232', '112233', '112323'], [0, 5, 0, 2, 1, 4, 2]]
[[11, 10, 12, 0, 7, 5, 9], ['221331', '131232', '113322', '112323', '112233', '121332', '113223'], [0, 0, 1, 2, 5, 2, 4]]
[[7, 10, 5, 9, 0, 12, 11], ['112233', '131232', '121332', '113223', '112323', '113322', '221331'], [0, 3, 2, 4, 4, 1, 2]]
[[11, 12, 9, 10, 7, 0, 5], ['221331', '113322', '113223', '131232', '112233', '112323', '121332'], [0, 1, 0, 3, 4, 2, 4]]
[[10, 7, 9, 11, 0, 5, 12], ['131232', '112233', '113223', '221331', '112323', '121332', '113322'], [0, 4, 1, 0, 4, 2, 3]]
[[0, 12, 5, 7, 9, 11, 10], ['112323', '113322', '121332', '112233', '113223', '221331', '131232'], [0, 3, 2, 3, 5, 5, 5]]
[[11, 10, 0, 9, 7, 5, 12], ['221331', '131232', '112323', '113223', '112233', '121332', '113322'], [0, 2, 4, 1, 4, 3, 5]]
[[11, 9, 7, 10, 12, 0, 5], ['221331', '113223', '112233', '131232', '113322', '112323', '121332'], [0, 0, 5, 3, 2, 4, 4]]
[[9, 12, 7, 0, 11, 10, 5], ['113223', '113322', '112233', '112323', '221331', '131232', '121332'], [0, 3, 3, 0, 0, 4, 1]]
[[12, 7, 5, 9, 11, 0, 10], ['113322', '112233', '121332', '113223', '221331', '112323', '131232'], [0, 3, 4, 3, 4, 3, 1]]
[[5, 7, 9, 10, 12, 11, 0], ['121332', '112233', '113223', '131232', '113322', '221331', '112323'], [0, 3, 0, 3, 2, 3, 0]]
[[0, 5, 11, 7, 12, 10, 9], ['112323', '121332', '221331', '112233', '113322', '131232', '113223'], [0, 3, 1, 4, 3, 2, 3]]
[[7, 10, 11, 0, 5, 9, 12], ['112233', '131232', '221331', '112323', '121332', '113223', '113322'], [0, 3, 1, 3, 1, 4, 1]]
[[12, 9, 7, 5, 0, 11, 10], ['113322', '113223', '112233', '121332', '112323', '221331', '131232'], [0, 4, 2, 4, 5, 5, 3]]
[[9, 7, 12, 10, 5, 0, 11], ['113223', '112233', '113322', '131232', '121332', '112323', '221331'], [0, 3, 3, 2, 5, 3, 1]]
[[10, 12, 9, 7, 11, 5, 0], ['131232', '113322', '113223', '112233', '221331', '121332', '112323'], [0, 4, 1, 2, 1, 3, 2]]
[[9, 11, 5, 10, 12, 0, 7], ['113223', '221331', '121332', '131232', '113322', '112323', '112233'], [0, 5, 2, 5, 4, 1, 3]]
[[0, 5, 11, 10, 9, 12, 7], ['112323', '121332', '221331', '131232', '113223', '113322', '112233'], [0, 3, 1, 4, 5, 3, 2]]
[[7, 11, 10, 0, 5, 9, 12], ['112233', '221331', '131232', '112323', '121332', '113223', '113322'], [0, 5, 4, 3, 1, 4, 1]]
[[0, 12, 11, 7, 10, 9, 5], ['112323', '113322', '221331', '112233', '131232', '113223', '121332'], [0, 3, 1, 4, 4, 2, 1]]
[[0, 5, 7, 11, 12, 10, 9], ['112323', '121332', '112233', '221331', '113322', '131232', '113223'], [0, 3, 3, 2, 3, 2, 3]]
[[9, 5, 7, 0, 11, 12, 10], ['113223', '121332', '112233', '112323', '221331', '113322', '131232'], [0, 3, 3, 0, 0, 4, 2]]
[[7, 12, 9, 0, 5, 10, 11], ['112233', '113322', '113223', '112323', '121332', '131232', '221331'], [0, 4, 2, 3, 1, 0, 2]]
[[0, 10, 5, 12, 7, 11, 9], ['112323', '131232', '121332', '113322', '112233', '221331', '113223'], [0, 5, 4, 5, 4, 5, 3]]
[[10, 11, 5, 0, 9, 12, 7], ['131232', '221331', '121332', '112323', '113223', '113322', '112233'], [0, 2, 5, 1, 4, 2, 1]]
[[5, 10, 0, 7, 12, 11, 9], ['121332', '131232', '112323', '112233', '113322', '221331', '113223'], [0, 5, 4, 1, 2, 3, 2]]
[[11, 9, 0, 7, 5, 10, 12], ['221331', '113223', '112323', '112233', '121332', '131232', '113322'], [0, 0, 4, 1, 3, 0, 4]]
[[11, 5, 12, 7, 9, 10, 0], ['221331', '121332', '113322', '112233', '113223', '131232', '112323'], [0, 4, 1, 2, 5, 3, 5]]
[[12, 10, 11, 7, 9, 5, 0], ['113322', '131232', '221331', '112233', '113223', '121332', '112323'], [0, 3, 1, 5, 2, 4, 2]]
[[7, 12, 0, 11, 9, 5, 10], ['112233', '113322', '112323', '221331', '113223', '121332', '131232'], [0, 3, 3, 2, 3, 2, 5]]
