[[11, 0, 6, 9, 7, 3, 4], ['221331', '112323', '113232', '113223', '112233', '112332', '131223'], [0, 5, 1, 2, 5, 2, 0]]
[[4, 0, 7, 11, 9, 6, 3], ['131223', '112323', '112233', '221331', '113223', '113232', '112332'], [0, 4, 1, 3, 3, 2, 1]]
[[3, 0, 9, 4, 6, 11, 7], ['112332', '112323', '113223', '131223', '113232', '221331', '112233'], [0, 4, 2, 5, 2, 3, 1]]
[[4, 7, 11, 9, 6, 3, 0], ['131223', '112233', '221331', '113223', '113232', '112332', '112323'], [0, 4, 0, 2, 5, 1, 3]]
[[3, 9, 4, 6, 11, 0, 7], ['112332', '113223', '131223', '113232', '221331', '112323', '112233'], [0, 3, 2, 4, 3, 4, 0]]
[[0, 3, 6, 11, 4, 9, 7], ['112323', '112332', '113232', '221331', '131223', '113223', '112233'], [0, 4, 2, 1, 5, 2, 2]]
[[9, 0, 6, 3, 7, 11, 4], ['113223', '112323', '113232', '112332', '112233', '221331', '131223'], [0, 4, 2, 5, 3, 5, 3]]
[[4, 0, 11, 9, 3, 6, 7], ['131223', '112323', '221331', '113223', '112332', '113232', '112233'], [0, 4, 0, 2, 5, 2, 2]]
[[11, 6, 0, 3, 9, 7, 4], ['221331', '113232', '112323', '112332', '113223', '112233', '131223'], [0, 0, 4, 1, 2, 4, 4]]
[[3, 7, 4, 9, 0, 6, 11], ['112332', '112233', '131223', '113223', '112323', '113232', '221331'], [0, 3, 2, 5, 3, 3, 4]]
[[11, 0, 7, 3, 4, 6, 9], ['221331', '112323', '112233', '112332', '131223', '113232', '113223'], [0, 1, 5, 2, 5, 1, 4]]
[[11, 9, 4, 7, 3, 6, 0], ['221331', '113223', '131223', '112233', '112332', '113232', '112323'], [0, 1, 5, 1, 3, 1, 4]]
[[6, 0, 7, 3, 4, 11, 9], ['113232', '112323', '112233', '112332', '131223', '221331', '113223'], [0, 4, 2, 4, 3, 3, 2]]
[[6, 7, 3, 0, 4, 11, 9], ['113232', '112233', '112332', '112323', '131223', '221331', '113223'], [0, 4, 2, 4, 3, 3, 2]]
[[6, 9, 4, 3, 7, 0, 11], ['113232', '113223', '131223', '112332', '112233', '112323', '221331'], [0, 3, 2, 4, 2, 4, 4]]
[[11, 3, 9, 4, 7, 6, 0], ['221331', '112332', '113223', '131223', '112233', '113232', '112323'], [0, 2, 0, 3, 4, 3, 5]]
[[3, 7, 6, 11, 9, 0, 4], ['112332', '112233', '113232', '221331', '113223', '112323', '131223'], [0, 3, 3, 2, 2, 4, 1]]
[[3, 7, 4, 9, 6, 11, 0], ['112332', '112233', '131223', '113223', '113232', '221331', '112323'], [0, 3, 2, 5, 2, 3, 0]]
[[3, 4, 9, 11, 6, 7, 0], ['112332', '131223', '113223', '221331', '113232', '112233', '112323'], [0, 3, 3, 2, 2, 4, 2]]
[[6, 3, 7, 9, 4, 0, 11], ['113232', '112332', '112233', '113223', '131223', '112323', '221331'], [0, 3, 3, 0, 3, 4, 4]]
[[11, 9, 4, 3, 0, 6, 7], ['221331', '113223', '131223', '112332', '112323', '113232', '112233'], [0, 1, 5, 1, 3, 1, 4]]
[[4, 9, 3, 11, 0, 7, 6], ['131223', '113223', '112332', '221331', '112323', '112233', '113232'], [0, 3, 5, 0, 4, 2, 0]]
[[0, 9, 6, 3, 7, 11, 4], ['112323', '113223', '113232', '112332', '112233', '221331', '131223'], [0, 3, 3, 0, 4, 5, 5]]
[[11, 6, 0, 3, 9, 4, 7], ['221331', '113232', '112323', '112332', '113223', '131223', '112233'], [0, 0, 4, 1, 2, 0, 4]]
[[11, 3, 4, 0, 9, 6, 7], ['221331', '112332', '131223', '112323', '113223', '113232', '112233'], [0, 2, 0, 2, 5, 3, 5]]
[[9, 7, 11, 6, 3, 0, 4], ['113223', '112233', '221331', '113232', '112332', '112323', '131223'], [0, 3, 4, 3, 5, 1, 5]]
[[6, 0, 4, 3, 11, 9, 7], ['113232', '112323', '131223', '112332', '221331', '113223', '112233'], [0, 3, 2, 4, 0, 4, 0]]
[[7, 4, 11, 9, 3, 0, 6], ['112233', '131223', '221331', '113223', '112332', '112323', '113232'], [0, 5, 4, 4, 2, 4, 2]]
[[11, 6, 3, 9, 7, 0, 4], ['221331', '113232', '112332', '113223', '112233', '112323', '131223'], [0, 0, 4, 1, 4, 2, 0]]
[[9, 11, 3, 4, 6, 0, 7], ['113223', '221331', '112332', '131223', '113232', '112323', '112233'], [0, 5, 3, 2, 5, 1, 3]]
[[0, 11, 6, 3, 7, 4, 9], ['112323', '221331', '113232', '112332', '112233', '131223', '113223'], [0, 2, 3, 0, 4, 2, 3]]
[[11, 9, 7, 3, 6, 0, 4], ['221331', '113223', '112233', '112332', '113232', '112323', '131223'], [0, 1, 4, 1, 2, 4, 0]]
[[11, 3, 6, 9, 4, 0, 7], ['221331', '112332', '113232', '113223', '131223', '112323', '112233'], [0, 2, 5, 2, 1, 4, 5]]
[[6, 3, 7, 0, 4, 9, 11], ['113232', '112332', '112233', '112323', '131223', '113223', '221331'], [0, 3, 3, 0, 3, 4, 4]]
[[9, 7, 6, 4, 3, 0, 11], ['113223', '112233', '113232', '131223', '112332', '112323', '221331'], [0, 3, 3, 2, 5, 3, 1]]
[[3, 7, 0, 4, 6, 9, 11], ['112332', '112233', '112323', '131223', '113232', '113223', '221331'], [0, 4, 2, 5, 4, 1, 5]]
[[11, 9, 7, 3, 6, 4, 0], ['221331', '113223', '112233', '112332', '113232', '131223', '112323'], [0, 1, 4, 1, 2, 0, 4]]
[[0, 3, 6, 11, 9, 7, 4], ['112323', '112332', '113232', '221331', '113223', '112233', '131223'], [0, 4, 2, 1, 5, 1, 3]]
[[0, 11, 4, 9, 3, 6, 7], ['112323', '221331', '131223', '113223', '112332', '113232', '112233'], [0, 2, 2, 5, 4, 2, 2]]
[[3, 4, 11, 7, 0, 6, 9], ['112332', '131223', '221331', '112233', '112323', '113232', '113223'], [0, 3, 4, 3, 5, 3, 1]]
[[0, 3, 4, 7, 9, 6, 11], ['112323', '112332', '131223', '112233', '113223', '113232', '221331'], [0, 3, 4, 4, 2, 4, 1]]
[[0, 6, 4, 7, 9, 3, 11], ['112323', '113232', '131223', '112233', '113223', '112332', '221331'], [0, 3, 4, 4, 2, 4, 1]]
[[6, 0, 4, 7, 9, 3, 11], ['113232', '112323', '131223', '112233', '113223', '112332', '221331'], [0, 3, 2, 5, 3, 2, 4]]
[[0, 9, 6, 7, 11, 4, 3], ['112323', '113223', '113232', '112233', '221331', '131223', '112332'], [0, 4, 2, 3, 4, 3, 2]]
[[3, 4, 6, 11, 9, 7, 0], ['112332', '131223', '113232', '221331', '113223', '112233', '112323'], [0, 3, 3, 2, 2, 4, 2]]
[[6, 9, 11, 0, 4, 7, 3], ['113232', '113223', '221331', '112323', '131223', '112233', '112332'], [0, 3, 4, 4, 3, 4, 0]]
[[0, 6, 3, 4, 9, 7, 11], ['112323', '113232', '112332', '131223', '113223', '112233', '221331'], [0, 4, 2, 4, 5, 1, 2]]
[[9, 3, 0, 7, 4, 11, 6], ['113223', '112332', '112323', '112233', '131223', '221331', '113232'], [0, 4, 2, 5, 3, 0, 2]]
[[6, 0, 9, 3, 7, 11, 4], ['113232', '112323', '113223', '112332', '112233', '221331', '131223'], [0, 4, 2, 4, 2, 3, 2]]
[[0, 7, 9, 3, 4, 11, 6], ['112323', '112233', '113223', '112332', '131223', '221331', '113232'], [0, 4, 2, 3, 1, 0, 2]]
[[7, 3, 11, 6, 0, 4, 9], ['112233', '112332', '221331', '113232', '112323', '131223', '113223'], [0, 3, 1, 4, 2, 4, 0]]
[[3, 6, 4, 7, 9, 11, 0], ['112332', '113232', '131223', '112233', '113223', '221331', '112323'], [0, 3, 4, 4, 2, 3, 0]]
[[11, 0, 9, 3, 4, 6, 7], ['221331', '112323', '113223', '112332', '131223', '113232', '112233'], [0, 1, 0, 2, 5, 1, 4]]
[[11, 6, 0, 9, 7, 3, 4], ['221331', '113232', '112323', '113223', '112233', '112332', '131223'], [0, 0, 4, 1, 4, 3, 4]]
[[9, 0, 4, 3, 7, 6, 11], ['113223', '112323', '131223', '112332', '112233', '113232', '221331'], [0, 3, 2, 4, 2, 4, 1]]
[[7, 3, 0, 11, 4, 9, 6], ['112233', '112332', '112323', '221331', '131223', '113223', '113232'], [0, 3, 3, 2, 3, 4, 0]]
[[0, 7, 9, 11, 3, 4, 6], ['112323', '112233', '113223', '221331', '112332', '131223', '113232'], [0, 3, 3, 2, 4, 3, 0]]
[[7, 3, 9, 0, 6, 11, 4], ['112233', '112332', '113223', '112323', '113232', '221331', '131223'], [0, 4, 2, 3, 5, 2, 3]]
[[9, 4, 6, 11, 0, 3, 7], ['113223', '131223', '113232', '221331', '112323', '112332', '112233'], [0, 5, 3, 5, 2, 4, 2]]
[[7, 6, 9, 0, 3, 4, 11], ['112233', '113232', '113223', '112323', '112332', '131223', '221331'], [0, 4, 2, 5, 2, 0, 2]]
[[3, 9, 11, 7, 0, 6, 4], ['112332', '113223', '221331', '112233', '112323', '113232', '131223'], [0, 3, 4, 3, 5, 3, 1]]
[[0, 11, 9, 6, 3, 7, 4], ['112323', '221331', '113223', '113232', '112332', '112233', '131223'], [0, 2, 3, 0, 3, 1, 3]]
[[4, 11, 0, 7, 6, 9, 3], ['131223', '221331', '112323', '112233', '113232', '113223', '112332'], [0, 5, 5, 2, 5, 3, 2]]
[[11, 6, 9, 4, 3, 0, 7], ['221331', '113232', '113223', '131223', '112332', '112323', '112233'], [0, 2, 0, 3, 3, 2, 5]]
[[11, 9, 4, 7, 0, 6, 3], ['221331', '113223', '131223', '112233', '112323', '113232', '112332'], [0, 0, 0, 2, 5, 1, 4]]
[[0, 7, 9, 6, 3, 11, 4], ['112323', '112233', '113223', '113232', '112332', '221331', '131223'], [0, 4, 2, 4, 3, 5, 3]]
[[7, 3, 9, 4, 11, 0, 6], ['112233', '112332', '113223', '131223', '221331', '112323', '113232'], [0, 4, 2, 5, 0, 4, 2]]
[[7, 9, 6, 4, 11, 0, 3], ['112233', '113223', '113232', '131223', '221331', '112323', '112332'], [0, 4, 2, 4, 1, 2, 2]]
[[7, 4, 11, 9, 6, 3, 0], ['112233', '131223', '221331', '113223', '113232', '112332', '112323'], [0, 5, 4, 4, 3, 2, 1]]
[[7, 3, 11, 0, 9, 6, 4], ['112233', '112332', '221331', '112323', '113223', '113232', '131223'], [0, 3, 1, 5, 4, 1, 5]]
[[11, 6, 7, 3, 4, 9, 0], ['221331', '113232', '112233', '112332', '131223', '113223', '112323'], [0, 0, 5, 2, 5, 1, 4]]
[[3, 7, 9, 0, 4, 6, 11], ['112332', '112233', '113223', '112323', '131223', '113232', '221331'], [0, 4, 2, 3, 5, 1, 5]]
[[3, 7, 4, 0, 9, 6, 11], ['112332', '112233', '131223', '112323', '113223', '113232', '221331'], [0, 3, 2, 3, 5, 3, 4]]
[[0, 11, 4, 7, 9, 6, 3], ['112323', '221331', '131223', '112233', '113223', '113232', '112332'], [0, 2, 2, 4, 2, 4, 1]]
[[7, 11, 4, 6, 3, 9, 0], ['112233', '221331', '131223', '113232', '112332', '113223', '112323'], [0, 2, 2, 4, 2, 4, 1]]
[[6, 0, 9, 3, 11, 7, 4], ['113232', '112323', '113223', '112332', '221331', '112233', '131223'], [0, 4, 2, 4, 0, 4, 2]]
[[4, 9, 3, 7, 6, 0, 11], ['131223', '113223', '112332', '112233', '113232', '112323', '221331'], [0, 3, 5, 2, 5, 3, 1]]
[[4, 3, 9, 11, 6, 0, 7], ['131223', '112332', '113223', '221331', '113232', '112323', '112233'], [0, 4, 1, 0, 3, 3, 2]]
[[9, 11, 6, 4, 3, 0, 7], ['113223', '221331', '113232', '131223', '112332', '112323', '112233'], [0, 2, 3, 2, 5, 3, 2]]
[[9, 0, 4, 3, 7, 11, 6], ['113223', '112323', '131223', '112332', '112233', '221331', '113232'], [0, 3, 2, 4, 2, 0, 0]]
[[6, 11, 0, 7, 3, 4, 9], ['113232', '221331', '112323', '112233', '112332', '131223', '113223'], [0, 5, 3, 0, 2, 4, 1]]
[[3, 7, 9, 4, 0, 6, 11], ['112332', '112233', '113223', '131223', '112323', '113232', '221331'], [0, 4, 2, 5, 3, 1, 5]]
[[4, 7, 9, 11, 6, 0, 3], ['131223', '112233', '113223', '221331', '113232', '112323', '112332'], [0, 4, 1, 0, 3, 3, 1]]
[[0, 11, 4, 6, 3, 9, 7], ['112323', '221331', '131223', '113232', '112332', '113223', '112233'], [0, 2, 2, 4, 3, 2, 2]]
[[0, 3, 6, 9, 7, 11, 4], ['112323', '112332', '113232', '113223', '112233', '221331', '131223'], [0, 4, 2, 4, 4, 5, 3]]
[[9, 0, 7, 11, 6, 3, 4], ['113223', '112323', '112233', '221331', '113232', '112332', '131223'], [0, 4, 2, 4, 5, 1, 3]]
[[0, 9, 7, 4, 6, 11, 3], ['112323', '113223', '112233', '131223', '113232', '221331', '112332'], [0, 4, 2, 5, 2, 0, 2]]
[[4, 7, 9, 11, 6, 3, 0], ['131223', '112233', '113223', '221331', '113232', '112332', '112323'], [0, 4, 1, 0, 3, 1, 3]]
[[0, 4, 6, 3, 7, 11, 9], ['112323', '131223', '113232', '112332', '112233', '221331', '113223'], [0, 5, 3, 0, 4, 5, 3]]
[[9, 11, 0, 4, 6, 3, 7], ['113223', '221331', '112323', '131223', '113232', '112332', '112233'], [0, 5, 3, 2, 5, 1, 3]]
[[4, 11, 9, 0, 6, 3, 7], ['131223', '221331', '113223', '112323', '113232', '112332', '112233'], [0, 5, 4, 1, 3, 1, 3]]
[[4, 11, 6, 7, 0, 9, 3], ['131223', '221331', '113232', '112233', '112323', '113223', '112332'], [0, 5, 4, 1, 4, 3, 2]]
[[3, 11, 4, 6, 7, 0, 9], ['112332', '221331', '131223', '113232', '112233', '112323', '113223'], [0, 5, 4, 4, 4, 2, 1]]
[[0, 7, 9, 6, 3, 11, 4], ['112323', '112233', '113223', '113232', '112332', '221331', '131223'], [0, 3, 3, 0, 3, 5, 5]]
[[9, 0, 4, 11, 3, 7, 6], ['113223', '112323', '131223', '221331', '112332', '112233', '113232'], [0, 3, 2, 4, 5, 2, 0]]
[[0, 3, 7, 9, 6, 11, 4], ['112323', '112332', '112233', '113223', '113232', '221331', '131223'], [0, 4, 2, 5, 4, 5, 3]]
[[9, 6, 7, 11, 0, 3, 4], ['113223', '113232', '112233', '221331', '112323', '112332', '131223'], [0, 3, 3, 5, 4, 1, 5]]
[[11, 0, 3, 9, 4, 6, 7], ['221331', '112323', '112332', '113223', '131223', '113232', '112233'], [0, 5, 1, 2, 5, 1, 4]]
[[9, 11, 0, 7, 6, 4, 3], ['113223', '221331', '112323', '112233', '113232', '131223', '112332'], [0, 5, 3, 0, 3, 3, 2]]
[[6, 3, 0, 9, 11, 4, 7], ['113232', '112332', '112323', '113223', '221331', '131223', '112233'], [0, 3, 3, 0, 0, 4, 0]]
[[11, 0, 4, 3, 9, 6, 7], ['221331', '112323', '131223', '112332', '113223', '113232', '112233'], [0, 1, 0, 2, 5, 1, 4]]
[[9, 6, 7, 0, 4, 3, 11], ['113223', '113232', '112233', '112323', '131223', '112332', '221331'], [0, 3, 3, 0, 3, 4, 1]]
[[3, 0, 9, 11, 6, 4, 7], ['112332', '112323', '113223', '221331', '113232', '131223', '112233'], [0, 3, 3, 2, 2, 4, 0]]
[[3, 6, 0, 11, 9, 4, 7], ['112332', '113232', '112323', '221331', '113223', '131223', '112233'], [0, 3, 3, 2, 2, 4, 0]]
[[11, 6, 7, 3, 4, 9, 0], ['221331', '113232', '112233', '112332', '131223', '113223', '112323'], [0, 2, 5, 2, 1, 4, 5]]
[[9, 6, 7, 4, 3, 0, 11], ['113223', '113232', '112233', '131223', '112332', '112323', '221331'], [0, 3, 3, 2, 5, 3, 1]]
[[11, 3, 0, 9, 4, 7, 6], ['221331', '112332', '112323', '113223', '131223', '112233', '113232'], [0, 2, 0, 2, 1, 4, 5]]
[[3, 0, 6, 7, 4, 9, 11], ['112332', '112323', '113232', '112233', '131223', '113223', '221331'], [0, 4, 2, 3, 5, 1, 5]]
[[11, 9, 7, 3, 6, 0, 4], ['221331', '113223', '112233', '112332', '113232', '112323', '131223'], [0, 1, 4, 1, 4, 2, 0]]
[[4, 3, 6, 7, 0, 11, 9], ['131223', '112332', '113232', '112233', '112323', '221331', '113223'], [0, 3, 4, 1, 2, 0, 0]]
[[7, 11, 9, 3, 4, 6, 0], ['112233', '221331', '113223', '112332', '131223', '113232', '112323'], [0, 2, 3, 0, 4, 3, 1]]
[[6, 7, 9, 0, 4, 11, 3], ['113232', '112233', '113223', '112323', '131223', '221331', '112332'], [0, 3, 3, 0, 3, 3, 0]]
[[4, 0, 7, 6, 11, 9, 3], ['131223', '112323', '112233', '113232', '221331', '113223', '112332'], [0, 4, 1, 2, 1, 2, 1]]
[[6, 3, 7, 11, 9, 0, 4], ['113232', '112332', '112233', '221331', '113223', '112323', '131223'], [0, 3, 3, 5, 4, 2, 1]]
[[11, 6, 7, 4, 3, 9, 0], ['221331', '113232', '112233', '131223', '112332', '113223', '112323'], [0, 0, 5, 3, 3, 1, 4]]
[[6, 3, 0, 4, 9, 7, 11], ['113232', '112332', '112323', '131223', '113223', '112233', '221331'], [0, 3, 3, 0, 3, 3, 4]]
[[3, 0, 7, 9, 6, 4, 11], ['112332', '112323', '112233', '113223', '113232', '131223', '221331'], [0, 4, 2, 5, 2, 0, 5]]
[[6, 3, 0, 9, 7, 4, 11], ['113232', '112332', '112323', '113223', '112233', '131223', '221331'], [0, 3, 3, 0, 2, 4, 4]]
[[6, 7, 11, 3, 9, 0, 4], ['113232', '112233', '221331', '112332', '113223', '112323', '131223'], [0, 3, 4, 5, 4, 2, 1]]
[[3, 9, 7, 0, 11, 4, 6], ['112332', '113223', '112233', '112323', '221331', '131223', '113232'], [0, 4, 2, 5, 3, 0, 3]]
[[0, 11, 4, 7, 3, 9, 6], ['112323', '221331', '131223', '112233', '112332', '113223', '113232'], [0, 2, 2, 4, 4, 3, 2]]
[[4, 11, 3, 9, 6, 0, 7], ['131223', '221331', '112332', '113223', '113232', '112323', '112233'], [0, 5, 0, 2, 5, 1, 3]]
[[11, 3, 9, 0, 4, 6, 7], ['221331', '112332', '113223', '112323', '131223', '113232', '112233'], [0, 2, 0, 2, 5, 3, 5]]
[[11, 7, 9, 4, 3, 6, 0], ['221331', '112233', '113223', '131223', '112332', '113232', '112323'], [0, 0, 5, 1, 3, 1, 4]]
[[11, 6, 7, 0, 9, 3, 4], ['221331', '113232', '112233', '112323', '113223', '112332', '131223'], [0, 0, 5, 2, 5, 3, 4]]
[[9, 7, 0, 3, 4, 11, 6], ['113223', '112233', '112323', '112332', '131223', '221331', '113232'], [0, 4, 2, 4, 3, 0, 2]]
[[0, 6, 7, 4, 9, 11, 3], ['112323', '113232', '112233', '131223', '113223', '221331', '112332'], [0, 4, 2, 5, 2, 0, 2]]
[[6, 3, 7, 0, 11, 9, 4], ['113232', '112332', '112233', '112323', '221331', '113223', '131223'], [0, 3, 3, 0, 0, 4, 1]]
[[6, 0, 9, 4, 3, 7, 11], ['113232', '112323', '113223', '131223', '112332', '112233', '221331'], [0, 3, 3, 2, 5, 3, 4]]
[[0, 6, 9, 3, 4, 11, 7], ['112323', '113232', '113223', '112332', '131223', '221331', '112233'], [0, 4, 2, 3, 5, 5, 3]]
[[4, 6, 9, 7, 3, 0, 11], ['131223', '113232', '113223', '112233', '112332', '112323', '221331'], [0, 4, 1, 2, 5, 1, 2]]
[[4, 6, 7, 9, 3, 0, 11], ['131223', '113232', '112233', '113223', '112332', '112323', '221331'], [0, 4, 1, 2, 5, 1, 2]]
[[9, 11, 6, 0, 4, 3, 7], ['113223', '221331', '113232', '112323', '131223', '112332', '112233'], [0, 2, 3, 0, 3, 4, 2]]
[[7, 3, 4, 0, 11, 6, 9], ['112233', '112332', '131223', '112323', '221331', '113232', '113223'], [0, 3, 4, 3, 1, 3, 0]]
[[9, 0, 3, 6, 11, 7, 4], ['113223', '112323', '112332', '113232', '221331', '112233', '131223'], [0, 4, 2, 3, 1, 1, 3]]
[[6, 3, 7, 9, 4, 11, 0], ['113232', '112332', '112233', '113223', '131223', '221331', '112323'], [0, 3, 3, 0, 3, 3, 0]]
[[11, 3, 4, 7, 9, 6, 0], ['221331', '112332', '131223', '112233', '113223', '113232', '112323'], [0, 2, 0, 2, 5, 3, 5]]
[[7, 0, 3, 4, 11, 6, 9], ['112233', '112323', '112332', '131223', '221331', '113232', '113223'], [0, 4, 2, 4, 1, 1, 3]]
[[3, 7, 4, 9, 6, 0, 11], ['112332', '112233', '131223', '113223', '113232', '112323', '221331'], [0, 3, 2, 5, 2, 4, 4]]
[[0, 6, 3, 11, 9, 4, 7], ['112323', '113232', '112332', '221331', '113223', '131223', '112233'], [0, 4, 2, 1, 5, 2, 3]]
[[11, 0, 3, 9, 7, 6, 4], ['221331', '112323', '112332', '113223', '112233', '113232', '131223'], [0, 1, 4, 1, 4, 3, 0]]
[[9, 4, 11, 0, 7, 6, 3], ['113223', '131223', '221331', '112323', '112233', '113232', '112332'], [0, 5, 4, 4, 2, 4, 1]]
[[6, 9, 11, 3, 4, 0, 7], ['113232', '113223', '221331', '112332', '131223', '112323', '112233'], [0, 3, 4, 5, 4, 2, 0]]
[[9, 0, 6, 4, 7, 3, 11], ['113223', '112323', '113232', '131223', '112233', '112332', '221331'], [0, 3, 3, 0, 2, 4, 1]]
[[0, 3, 9, 7, 6, 11, 4], ['112323', '112332', '113223', '112233', '113232', '221331', '131223'], [0, 4, 2, 4, 4, 5, 3]]
[[9, 7, 3, 6, 4, 11, 0], ['113223', '112233', '112332', '113232', '131223', '221331', '112323'], [0, 4, 2, 5, 3, 0, 1]]
[[9, 4, 6, 11, 0, 7, 3], ['113223', '131223', '113232', '221331', '112323', '112233', '112332'], [0, 3, 3, 5, 4, 2, 2]]
[[3, 0, 4, 7, 6, 9, 11], ['112332', '112323', '131223', '112233', '113232', '113223', '221331'], [0, 3, 2, 4, 2, 4, 4]]
[[4, 3, 9, 11, 0, 6, 7], ['131223', '112332', '113223', '221331', '112323', '113232', '112233'], [0, 4, 1, 0, 2, 4, 2]]
[[11, 4, 7, 3, 0, 6, 9], ['221331', '131223', '112233', '112332', '112323', '113232', '113223'], [0, 1, 4, 1, 3, 1, 4]]
[[6, 11, 0, 7, 4, 9, 3], ['113232', '221331', '112323', '112233', '131223', '113223', '112332'], [0, 5, 3, 0, 4, 1, 3]]
[[7, 11, 4, 6, 0, 9, 3], ['112233', '221331', '131223', '113232', '112323', '113223', '112332'], [0, 5, 4, 4, 2, 4, 2]]
[[6, 3, 7, 11, 0, 9, 4], ['113232', '112332', '112233', '221331', '112323', '113223', '131223'], [0, 3, 3, 5, 2, 4, 1]]
[[6, 11, 4, 3, 7, 0, 9], ['113232', '221331', '131223', '112332', '112233', '112323', '113223'], [0, 5, 4, 4, 2, 4, 1]]
[[11, 6, 0, 3, 9, 4, 7], ['221331', '113232', '112323', '112332', '113223', '131223', '112233'], [0, 2, 4, 1, 2, 4, 5]]
[[9, 7, 6, 11, 0, 3, 4], ['113223', '112233', '113232', '221331', '112323', '112332', '131223'], [0, 3, 3, 5, 4, 1, 5]]
[[7, 0, 9, 3, 6, 11, 4], ['112233', '112323', '113223', '112332', '113232', '221331', '131223'], [0, 3, 3, 0, 3, 2, 5]]
[[4, 11, 6, 9, 0, 3, 7], ['131223', '221331', '113232', '113223', '112323', '112332', '112233'], [0, 5, 4, 1, 4, 1, 3]]
[[11, 9, 7, 6, 0, 3, 4], ['221331', '113223', '112233', '113232', '112323', '112332', '131223'], [0, 1, 4, 1, 3, 3, 4]]
[[6, 9, 11, 3, 0, 7, 4], ['113232', '113223', '221331', '112332', '112323', '112233', '131223'], [0, 3, 4, 5, 4, 3, 1]]
[[3, 6, 11, 4, 9, 7, 0], ['112332', '113232', '221331', '131223', '113223', '112233', '112323'], [0, 3, 1, 5, 2, 4, 0]]
[[7, 11, 9, 3, 4, 6, 0], ['112233', '221331', '113223', '112332', '131223', '113232', '112323'], [0, 2, 3, 0, 4, 1, 3]]
[[7, 4, 9, 6, 0, 11, 3], ['112233', '131223', '113223', '113232', '112323', '221331', '112332'], [0, 5, 3, 0, 2, 3, 1]]
[[4, 9, 0, 7, 6, 3, 11], ['131223', '113223', '112323', '112233', '113232', '112332', '221331'], [0, 4, 1, 2, 5, 1, 2]]
[[7, 11, 4, 0, 9, 6, 3], ['112233', '221331', '131223', '112323', '113223', '113232', '112332'], [0, 5, 4, 5, 4, 3, 2]]
[[4, 7, 11, 6, 3, 9, 0], ['131223', '112233', '221331', '113232', '112332', '113223', '112323'], [0, 4, 0, 2, 5, 3, 1]]
[[11, 6, 9, 3, 4, 0, 7], ['221331', '113232', '113223', '112332', '131223', '112323', '112233'], [0, 2, 0, 2, 1, 4, 5]]
[[3, 6, 11, 0, 4, 9, 7], ['112332', '113232', '221331', '112323', '131223', '113223', '112233'], [0, 3, 1, 3, 1, 4, 0]]
[[4, 11, 3, 7, 6, 9, 0], ['131223', '221331', '112332', '112233', '113232', '113223', '112323'], [0, 2, 5, 2, 5, 3, 1]]
