[[7, 13, 2, 6, 0, 11, 8], ['112233', '121233', '131322', '113232', '112323', '221331', '121323'], [0, 3, 4, 4, 4, 2, 3]]
[[11, 13, 8, 6, 0, 2, 7], ['221331', '121233', '121323', '113232', '112323', '131322', '112233'], [0, 0, 3, 1, 3, 2, 4]]
[[6, 2, 0, 7, 13, 11, 8], ['113232', '131322', '112323', '112233', '121233', '221331', '121323'], [0, 3, 3, 0, 3, 3, 2]]
[[13, 11, 0, 6, 7, 2, 8], ['121233', '221331', '112323', '113232', '112233', '131322', '121323'], [0, 2, 4, 1, 2, 0, 3]]
[[2, 13, 8, 6, 0, 7, 11], ['131322', '121233', '121323', '113232', '112323', '112233', '221331'], [0, 5, 5, 1, 3, 1, 5]]
[[13, 6, 2, 0, 11, 8, 7], ['121233', '113232', '131322', '112323', '221331', '121323', '112233'], [0, 4, 1, 2, 1, 2, 3]]
[[6, 7, 8, 2, 13, 11, 0], ['113232', '112233', '121323', '131322', '121233', '221331', '112323'], [0, 3, 4, 4, 1, 3, 0]]
[[7, 6, 13, 8, 0, 11, 2], ['112233', '113232', '121233', '121323', '112323', '221331', '131322'], [0, 3, 2, 5, 4, 2, 5]]
[[0, 2, 8, 6, 11, 13, 7], ['112323', '131322', '121323', '113232', '221331', '121233', '112233'], [0, 3, 2, 4, 3, 0, 3]]
[[11, 8, 0, 2, 13, 6, 7], ['221331', '121323', '112323', '131322', '121233', '113232', '112233'], [0, 1, 0, 3, 4, 1, 4]]
[[13, 7, 6, 2, 11, 8, 0], ['121233', '112233', '113232', '131322', '221331', '121323', '112323'], [0, 4, 1, 1, 0, 4, 1]]
[[7, 8, 0, 6, 13, 2, 11], ['112233', '121323', '112323', '113232', '121233', '131322', '221331'], [0, 5, 3, 0, 3, 0, 2]]
[[0, 7, 6, 13, 2, 11, 8], ['112323', '112233', '113232', '121233', '131322', '221331', '121323'], [0, 3, 3, 2, 1, 0, 1]]
[[0, 2, 7, 6, 11, 8, 13], ['112323', '131322', '112233', '113232', '221331', '121323', '121233'], [0, 3, 3, 0, 3, 0, 3]]
[[0, 6, 13, 7, 8, 11, 2], ['112323', '113232', '121233', '112233', '121323', '221331', '131322'], [0, 3, 2, 4, 3, 0, 1]]
[[7, 11, 2, 0, 13, 8, 6], ['112233', '221331', '131322', '112323', '121233', '121323', '113232'], [0, 2, 4, 3, 1, 4, 2]]
[[0, 8, 7, 2, 6, 13, 11], ['112323', '121323', '112233', '131322', '113232', '121233', '221331'], [0, 5, 3, 0, 2, 0, 2]]
[[13, 7, 2, 11, 0, 8, 6], ['121233', '112233', '131322', '221331', '112323', '121323', '113232'], [0, 4, 1, 0, 2, 4, 2]]
[[2, 0, 13, 6, 8, 7, 11], ['131322', '112323', '121233', '113232', '121323', '112233', '221331'], [0, 4, 1, 2, 5, 1, 5]]
[[2, 6, 0, 7, 8, 11, 13], ['131322', '113232', '112323', '112233', '121323', '221331', '121233'], [0, 3, 5, 2, 5, 5, 5]]
[[6, 11, 13, 0, 7, 8, 2], ['113232', '221331', '121233', '112323', '112233', '121323', '131322'], [0, 5, 4, 4, 2, 4, 2]]
[[13, 6, 11, 0, 8, 2, 7], ['121233', '113232', '221331', '112323', '121323', '131322', '112233'], [0, 4, 3, 2, 1, 0, 3]]
[[13, 11, 6, 2, 8, 7, 0], ['121233', '221331', '113232', '131322', '121323', '112233', '112323'], [0, 2, 5, 3, 4, 3, 1]]
[[6, 7, 2, 11, 8, 13, 0], ['113232', '112233', '131322', '221331', '121323', '121233', '112323'], [0, 3, 4, 4, 1, 4, 0]]
[[13, 11, 0, 2, 8, 7, 6], ['121233', '221331', '112323', '131322', '121323', '112233', '113232'], [0, 2, 0, 3, 4, 3, 2]]
[[11, 7, 2, 0, 8, 6, 13], ['221331', '112233', '131322', '112323', '121323', '113232', '121233'], [0, 5, 1, 2, 5, 3, 0]]
[[7, 11, 2, 13, 8, 0, 6], ['112233', '221331', '131322', '121233', '121323', '112323', '113232'], [0, 2, 4, 4, 1, 4, 2]]
[[2, 0, 8, 13, 11, 6, 7], ['131322', '112323', '121323', '121233', '221331', '113232', '112233'], [0, 4, 1, 1, 3, 4, 1]]
[[0, 6, 13, 8, 7, 11, 2], ['112323', '113232', '121233', '121323', '112233', '221331', '131322'], [0, 3, 2, 5, 4, 5, 5]]
[[7, 11, 6, 13, 8, 2, 0], ['112233', '221331', '113232', '121233', '121323', '131322', '112323'], [0, 2, 3, 2, 1, 0, 3]]
[[11, 8, 2, 13, 6, 0, 7], ['221331', '121323', '131322', '121233', '113232', '112323', '112233'], [0, 4, 1, 3, 2, 4, 5]]
[[7, 8, 6, 11, 2, 13, 0], ['112233', '121323', '113232', '221331', '131322', '121233', '112323'], [0, 3, 3, 2, 4, 3, 1]]
[[7, 6, 11, 0, 13, 8, 2], ['112233', '113232', '221331', '112323', '121233', '121323', '131322'], [0, 3, 1, 3, 1, 4, 1]]
[[13, 6, 2, 8, 0, 11, 7], ['121233', '113232', '131322', '121323', '112323', '221331', '112233'], [0, 4, 1, 1, 4, 2, 3]]
[[2, 11, 6, 7, 13, 0, 8], ['131322', '221331', '113232', '112233', '121233', '112323', '121323'], [0, 5, 0, 2, 5, 3, 2]]
[[0, 2, 6, 13, 8, 11, 7], ['112323', '131322', '113232', '121233', '121323', '221331', '112233'], [0, 5, 3, 2, 5, 5, 3]]
[[6, 0, 2, 11, 13, 8, 7], ['113232', '112323', '131322', '221331', '121233', '121323', '112233'], [0, 3, 4, 4, 1, 4, 0]]
[[7, 13, 6, 8, 11, 2, 0], ['112233', '121233', '113232', '121323', '221331', '131322', '112323'], [0, 3, 3, 2, 1, 2, 3]]
[[7, 11, 2, 6, 8, 13, 0], ['112233', '221331', '131322', '113232', '121323', '121233', '112323'], [0, 2, 4, 4, 4, 3, 1]]
[[6, 7, 2, 8, 13, 11, 0], ['113232', '112233', '131322', '121323', '121233', '221331', '112323'], [0, 3, 2, 4, 1, 3, 0]]
[[8, 0, 13, 7, 11, 2, 6], ['121323', '112323', '121233', '112233', '221331', '131322', '113232'], [0, 4, 3, 1, 3, 4, 2]]
[[2, 8, 0, 11, 13, 7, 6], ['131322', '121323', '112323', '221331', '121233', '112233', '113232'], [0, 5, 5, 0, 4, 1, 3]]
[[8, 2, 0, 6, 7, 13, 11], ['121323', '131322', '112323', '113232', '112233', '121233', '221331'], [0, 5, 0, 2, 5, 2, 2]]
[[8, 0, 2, 13, 11, 6, 7], ['121323', '112323', '131322', '121233', '221331', '113232', '112233'], [0, 4, 1, 1, 3, 4, 2]]
[[2, 8, 0, 13, 7, 11, 6], ['131322', '121323', '112323', '121233', '112233', '221331', '113232'], [0, 5, 5, 1, 4, 5, 3]]
[[7, 8, 11, 0, 2, 6, 13], ['112233', '121323', '221331', '112323', '131322', '113232', '121233'], [0, 5, 1, 3, 5, 1, 3]]
[[11, 0, 13, 6, 8, 2, 7], ['221331', '112323', '121233', '113232', '121323', '131322', '112233'], [0, 5, 3, 1, 3, 0, 4]]
[[7, 8, 6, 13, 11, 2, 0], ['112233', '121323', '113232', '121233', '221331', '131322', '112323'], [0, 3, 3, 2, 1, 2, 3]]
[[13, 11, 7, 0, 2, 6, 8], ['121233', '221331', '112233', '112323', '131322', '113232', '121323'], [0, 2, 5, 2, 5, 1, 3]]
[[8, 0, 7, 13, 2, 11, 6], ['121323', '112323', '112233', '121233', '131322', '221331', '113232'], [0, 3, 5, 3, 3, 0, 0]]
[[11, 13, 6, 2, 7, 0, 8], ['221331', '121233', '113232', '131322', '112233', '112323', '121323'], [0, 0, 1, 3, 4, 2, 4]]
[[11, 7, 2, 8, 6, 0, 13], ['221331', '112233', '131322', '121323', '113232', '112323', '121233'], [0, 0, 0, 3, 2, 4, 4]]
[[6, 11, 0, 13, 8, 7, 2], ['113232', '221331', '112323', '121233', '121323', '112233', '131322'], [0, 5, 3, 0, 4, 3, 2]]
[[2, 11, 0, 7, 13, 8, 6], ['131322', '221331', '112323', '112233', '121233', '121323', '113232'], [0, 5, 5, 2, 5, 3, 1]]
[[13, 6, 11, 8, 0, 2, 7], ['121233', '113232', '221331', '121323', '112323', '131322', '112233'], [0, 4, 3, 1, 2, 0, 3]]
[[0, 2, 13, 7, 6, 8, 11], ['112323', '131322', '121233', '112233', '113232', '121323', '221331'], [0, 3, 2, 4, 2, 0, 2]]
[[6, 8, 13, 7, 11, 0, 2], ['113232', '121323', '121233', '112233', '221331', '112323', '131322'], [0, 5, 2, 5, 0, 4, 2]]
[[8, 7, 2, 13, 6, 11, 0], ['121323', '112233', '131322', '121233', '113232', '221331', '112323'], [0, 4, 1, 3, 2, 0, 1]]
[[13, 8, 6, 11, 7, 2, 0], ['121233', '121323', '113232', '221331', '112233', '131322', '112323'], [0, 3, 5, 3, 2, 0, 3]]
[[13, 0, 6, 11, 2, 7, 8], ['121233', '112323', '113232', '221331', '131322', '112233', '121323'], [0, 3, 5, 3, 4, 3, 1]]
[[7, 11, 6, 8, 13, 2, 0], ['112233', '221331', '113232', '121323', '121233', '131322', '112323'], [0, 2, 3, 2, 1, 0, 3]]
[[6, 11, 8, 13, 7, 0, 2], ['113232', '221331', '121323', '121233', '112233', '112323', '131322'], [0, 5, 2, 5, 2, 4, 2]]
[[8, 11, 7, 0, 2, 6, 13], ['121323', '221331', '112233', '112323', '131322', '113232', '121233'], [0, 2, 5, 2, 1, 4, 2]]
[[2, 13, 6, 0, 8, 7, 11], ['131322', '121233', '113232', '112323', '121323', '112233', '221331'], [0, 5, 0, 2, 5, 1, 5]]
[[6, 0, 2, 13, 7, 8, 11], ['113232', '112323', '131322', '121233', '112233', '121323', '221331'], [0, 3, 4, 5, 2, 4, 4]]
[[11, 7, 8, 6, 2, 0, 13], ['221331', '112233', '121323', '113232', '131322', '112323', '121233'], [0, 5, 3, 1, 3, 4, 0]]
[[6, 2, 8, 11, 13, 7, 0], ['113232', '131322', '121323', '221331', '121233', '112233', '112323'], [0, 3, 2, 4, 1, 4, 2]]
[[7, 13, 2, 11, 8, 0, 6], ['112233', '121233', '131322', '221331', '121323', '112323', '113232'], [0, 3, 2, 1, 1, 4, 2]]
[[7, 0, 6, 13, 11, 8, 2], ['112233', '112323', '113232', '121233', '221331', '121323', '131322'], [0, 3, 3, 2, 1, 2, 5]]
[[7, 11, 0, 8, 2, 6, 13], ['112233', '221331', '112323', '121323', '131322', '113232', '121233'], [0, 5, 3, 2, 5, 1, 3]]
[[8, 6, 2, 0, 11, 13, 7], ['121323', '113232', '131322', '112323', '221331', '121233', '112233'], [0, 4, 1, 2, 4, 2, 3]]
[[2, 13, 0, 8, 11, 6, 7], ['131322', '121233', '112323', '121323', '221331', '113232', '112233'], [0, 5, 5, 1, 3, 4, 1]]
[[11, 7, 6, 8, 2, 0, 13], ['221331', '112233', '113232', '121323', '131322', '112323', '121233'], [0, 5, 1, 3, 3, 4, 0]]
[[2, 6, 0, 7, 11, 13, 8], ['131322', '113232', '112323', '112233', '221331', '121233', '121323'], [0, 3, 5, 2, 4, 2, 5]]
[[13, 11, 6, 8, 7, 2, 0], ['121233', '221331', '113232', '121323', '112233', '131322', '112323'], [0, 2, 5, 3, 2, 0, 3]]
[[13, 7, 6, 8, 11, 2, 0], ['121233', '112233', '113232', '121323', '221331', '131322', '112323'], [0, 4, 1, 3, 0, 0, 3]]
[[7, 11, 2, 8, 0, 13, 6], ['112233', '221331', '131322', '121323', '112323', '121233', '113232'], [0, 2, 4, 5, 4, 3, 2]]
[[0, 7, 6, 8, 11, 13, 2], ['112323', '112233', '113232', '121323', '221331', '121233', '131322'], [0, 3, 3, 2, 4, 2, 5]]
[[11, 6, 8, 2, 13, 0, 7], ['221331', '113232', '121323', '131322', '121233', '112323', '112233'], [0, 2, 0, 3, 4, 2, 5]]
[[2, 13, 6, 0, 11, 8, 7], ['131322', '121233', '113232', '112323', '221331', '121323', '112233'], [0, 5, 0, 2, 4, 3, 1]]
[[11, 6, 7, 13, 2, 0, 8], ['221331', '113232', '112233', '121233', '131322', '112323', '121323'], [0, 0, 5, 3, 3, 4, 4]]
[[8, 6, 2, 13, 0, 7, 11], ['121323', '113232', '131322', '121233', '112323', '112233', '221331'], [0, 4, 1, 3, 3, 1, 2]]
[[8, 11, 2, 6, 7, 0, 13], ['121323', '221331', '131322', '113232', '112233', '112323', '121233'], [0, 5, 0, 2, 5, 1, 3]]
[[7, 8, 13, 0, 2, 6, 11], ['112233', '121323', '121233', '112323', '131322', '113232', '221331'], [0, 5, 2, 3, 5, 1, 2]]
[[13, 11, 0, 8, 2, 7, 6], ['121233', '221331', '112323', '121323', '131322', '112233', '113232'], [0, 2, 0, 3, 4, 3, 2]]
[[8, 6, 7, 0, 11, 13, 2], ['121323', '113232', '112233', '112323', '221331', '121233', '131322'], [0, 3, 4, 1, 3, 0, 5]]
[[6, 2, 0, 11, 13, 7, 8], ['113232', '131322', '112323', '221331', '121233', '112233', '121323'], [0, 3, 3, 5, 3, 4, 2]]
[[6, 7, 8, 0, 11, 2, 13], ['113232', '112233', '121323', '112323', '221331', '131322', '121233'], [0, 3, 4, 4, 0, 0, 5]]
[[6, 7, 8, 0, 2, 11, 13], ['113232', '112233', '121323', '112323', '131322', '221331', '121233'], [0, 3, 4, 4, 4, 2, 5]]
[[11, 6, 7, 0, 2, 8, 13], ['221331', '113232', '112233', '112323', '131322', '121323', '121233'], [0, 0, 5, 2, 1, 4, 4]]
[[8, 6, 2, 13, 0, 11, 7], ['121323', '113232', '131322', '121233', '112323', '221331', '112233'], [0, 4, 1, 3, 3, 5, 3]]
[[2, 6, 0, 7, 11, 8, 13], ['131322', '113232', '112323', '112233', '221331', '121323', '121233'], [0, 3, 5, 2, 4, 3, 1]]
[[11, 8, 6, 2, 7, 0, 13], ['221331', '121323', '113232', '131322', '112233', '112323', '121233'], [0, 1, 5, 3, 4, 2, 4]]
[[7, 8, 2, 13, 11, 6, 0], ['112233', '121323', '131322', '121233', '221331', '113232', '112323'], [0, 3, 4, 4, 1, 1, 3]]
[[0, 13, 8, 11, 2, 6, 7], ['112323', '121233', '121323', '221331', '131322', '113232', '112233'], [0, 3, 4, 1, 1, 4, 2]]
[[11, 0, 2, 13, 7, 6, 8], ['221331', '112323', '131322', '121233', '112233', '113232', '121323'], [0, 5, 1, 1, 4, 3, 4]]
[[11, 6, 0, 2, 13, 8, 7], ['221331', '113232', '112323', '131322', '121233', '121323', '112233'], [0, 0, 0, 3, 4, 2, 4]]
[[6, 8, 2, 0, 11, 13, 7], ['113232', '121323', '131322', '112323', '221331', '121233', '112233'], [0, 3, 2, 4, 0, 4, 1]]
[[13, 11, 8, 2, 6, 7, 0], ['121233', '221331', '121323', '131322', '113232', '112233', '112323'], [0, 2, 0, 3, 3, 3, 1]]
[[2, 8, 13, 0, 11, 6, 7], ['131322', '121323', '121233', '112323', '221331', '113232', '112233'], [0, 3, 0, 2, 4, 2, 1]]
[[8, 0, 11, 13, 6, 2, 7], ['121323', '112323', '221331', '121233', '113232', '131322', '112233'], [0, 4, 3, 3, 4, 3, 2]]
[[7, 6, 13, 0, 11, 8, 2], ['112233', '113232', '121233', '112323', '221331', '121323', '131322'], [0, 3, 2, 3, 1, 2, 5]]
[[0, 6, 8, 13, 11, 7, 2], ['112323', '113232', '121323', '121233', '221331', '112233', '131322'], [0, 3, 2, 4, 4, 2, 1]]
[[0, 8, 2, 11, 7, 6, 13], ['112323', '121323', '131322', '221331', '112233', '113232', '121233'], [0, 3, 2, 1, 5, 2, 2]]
[[8, 6, 7, 0, 13, 11, 2], ['121323', '113232', '112233', '112323', '121233', '221331', '131322'], [0, 3, 4, 1, 4, 5, 5]]
[[2, 6, 0, 13, 7, 11, 8], ['131322', '113232', '112323', '121233', '112233', '221331', '121323'], [0, 3, 5, 1, 4, 5, 5]]
[[7, 6, 13, 11, 2, 0, 8], ['112233', '113232', '121233', '221331', '131322', '112323', '121323'], [0, 3, 4, 1, 5, 2, 1]]
[[11, 2, 0, 7, 13, 8, 6], ['221331', '131322', '112323', '112233', '121233', '121323', '113232'], [0, 1, 4, 1, 4, 2, 4]]
[[13, 0, 2, 7, 11, 6, 8], ['121233', '112323', '131322', '112233', '221331', '113232', '121323'], [0, 4, 1, 2, 1, 1, 3]]
[[8, 2, 11, 6, 0, 7, 13], ['121323', '131322', '221331', '113232', '112323', '112233', '121233'], [0, 3, 2, 1, 3, 1, 3]]
[[8, 7, 13, 0, 11, 2, 6], ['121323', '112233', '121233', '112323', '221331', '131322', '113232'], [0, 3, 5, 1, 3, 4, 0]]
[[2, 11, 8, 0, 13, 7, 6], ['131322', '221331', '121323', '112323', '121233', '112233', '113232'], [0, 5, 5, 1, 4, 1, 3]]
[[7, 6, 0, 8, 13, 2, 11], ['112233', '113232', '112323', '121323', '121233', '131322', '221331'], [0, 4, 2, 5, 3, 0, 2]]
[[2, 7, 0, 13, 6, 8, 11], ['131322', '112233', '112323', '121233', '113232', '121323', '221331'], [0, 4, 1, 3, 2, 0, 5]]
[[0, 13, 7, 2, 8, 11, 6], ['112323', '121233', '112233', '131322', '121323', '221331', '113232'], [0, 5, 3, 0, 3, 0, 2]]
[[8, 13, 7, 0, 2, 11, 6], ['121323', '121233', '112233', '112323', '131322', '221331', '113232'], [0, 3, 5, 2, 1, 0, 2]]
[[0, 13, 2, 7, 8, 11, 6], ['112323', '121233', '131322', '112233', '121323', '221331', '113232'], [0, 3, 4, 4, 3, 0, 2]]
[[0, 6, 11, 13, 8, 7, 2], ['112323', '113232', '221331', '121233', '121323', '112233', '131322'], [0, 3, 1, 4, 5, 1, 5]]
[[13, 7, 0, 6, 11, 8, 2], ['121233', '112233', '112323', '113232', '221331', '121323', '131322'], [0, 3, 0, 2, 1, 2, 5]]
[[7, 11, 8, 6, 0, 2, 13], ['112233', '221331', '121323', '113232', '112323', '131322', '121233'], [0, 5, 2, 4, 2, 0, 3]]
[[7, 11, 2, 0, 13, 8, 6], ['112233', '221331', '131322', '112323', '121233', '121323', '113232'], [0, 2, 4, 5, 3, 4, 2]]
[[8, 0, 2, 7, 11, 6, 13], ['121323', '112323', '131322', '112233', '221331', '113232', '121233'], [0, 4, 1, 2, 4, 2, 2]]
[[11, 13, 2, 0, 8, 6, 7], ['221331', '121233', '131322', '112323', '121323', '113232', '112233'], [0, 4, 1, 2, 5, 3, 5]]
[[0, 2, 6, 8, 7, 13, 11], ['112323', '131322', '113232', '121323', '112233', '121233', '221331'], [0, 5, 3, 2, 5, 2, 2]]
[[6, 2, 7, 13, 0, 11, 8], ['113232', '131322', '112233', '121233', '112323', '221331', '121323'], [0, 3, 3, 0, 2, 3, 2]]
[[7, 11, 6, 13, 2, 8, 0], ['112233', '221331', '113232', '121233', '131322', '121323', '112323'], [0, 2, 3, 2, 5, 2, 3]]
[[2, 11, 0, 8, 13, 7, 6], ['131322', '221331', '112323', '121323', '121233', '112233', '113232'], [0, 5, 5, 1, 4, 1, 3]]
[[8, 13, 0, 11, 6, 2, 7], ['121323', '121233', '112323', '221331', '113232', '131322', '112233'], [0, 3, 0, 3, 4, 3, 2]]
[[2, 6, 0, 8, 7, 11, 13], ['131322', '113232', '112323', '121323', '112233', '221331', '121233'], [0, 3, 5, 1, 4, 5, 5]]
[[7, 6, 0, 13, 11, 8, 2], ['112233', '113232', '112323', '121233', '221331', '121323', '131322'], [0, 3, 3, 2, 1, 2, 5]]
[[13, 11, 6, 2, 7, 8, 0], ['121233', '221331', '113232', '131322', '112233', '121323', '112323'], [0, 2, 5, 3, 3, 2, 3]]
[[11, 13, 6, 2, 7, 8, 0], ['221331', '121233', '113232', '131322', '112233', '121323', '112323'], [0, 0, 1, 3, 4, 2, 4]]
[[13, 7, 6, 2, 11, 0, 8], ['121233', '112233', '113232', '131322', '221331', '112323', '121323'], [0, 3, 5, 1, 0, 4, 1]]
[[0, 7, 6, 11, 8, 13, 2], ['112323', '112233', '113232', '221331', '121323', '121233', '131322'], [0, 3, 3, 2, 3, 0, 5]]
[[8, 13, 2, 6, 11, 0, 7], ['121323', '121233', '131322', '113232', '221331', '112323', '112233'], [0, 5, 0, 2, 4, 3, 2]]
[[2, 8, 0, 7, 11, 13, 6], ['131322', '121323', '112323', '112233', '221331', '121233', '113232'], [0, 5, 5, 2, 4, 2, 3]]
[[11, 6, 7, 8, 13, 2, 0], ['221331', '113232', '112233', '121323', '121233', '131322', '112323'], [0, 0, 5, 1, 4, 2, 4]]
[[7, 8, 2, 6, 0, 11, 13], ['112233', '121323', '131322', '113232', '112323', '221331', '121233'], [0, 3, 4, 4, 2, 3, 2]]
[[8, 13, 0, 2, 11, 6, 7], ['121323', '121233', '112323', '131322', '221331', '113232', '112233'], [0, 3, 0, 3, 3, 4, 2]]
[[0, 2, 6, 11, 8, 13, 7], ['112323', '131322', '113232', '221331', '121323', '121233', '112233'], [0, 5, 3, 2, 3, 0, 3]]
[[8, 13, 7, 0, 11, 2, 6], ['121323', '121233', '112233', '112323', '221331', '131322', '113232'], [0, 5, 4, 1, 3, 4, 2]]
[[11, 2, 7, 0, 8, 6, 13], ['221331', '131322', '112233', '112323', '121323', '113232', '121233'], [0, 1, 5, 2, 5, 3, 0]]
[[7, 2, 0, 8, 11, 6, 13], ['112233', '131322', '112323', '121323', '221331', '113232', '121233'], [0, 3, 3, 2, 1, 1, 3]]
[[13, 0, 6, 11, 7, 2, 8], ['121233', '112323', '113232', '221331', '112233', '131322', '121323'], [0, 4, 1, 3, 2, 0, 3]]
[[13, 0, 7, 8, 6, 11, 2], ['121233', '112323', '112233', '121323', '113232', '221331', '131322'], [0, 3, 5, 1, 3, 2, 5]]
