[[2, 10, 3, 5, 0, 4, 6], ['131322', '131232', '112332', '121332', '112323', '131223', '113232'], [0, 3, 0, 3, 3, 2, 3]]
[[5, 2, 0, 10, 6, 4, 3], ['121332', '131322', '112323', '131232', '113232', '131223', '112332'], [0, 5, 0, 1, 2, 0, 3]]
[[3, 2, 4, 10, 0, 6, 5], ['112332', '131322', '131223', '131232', '112323', '113232', '121332'], [0, 3, 4, 4, 5, 1, 3]]
[[3, 10, 4, 0, 5, 2, 6], ['112332', '131232', '131223', '112323', '121332', '131322', '113232'], [0, 3, 4, 5, 3, 0, 3]]
[[2, 3, 0, 5, 6, 10, 4], ['131322', '112332', '112323', '121332', '113232', '131232', '131223'], [0, 4, 1, 1, 2, 4, 2]]
[[2, 3, 6, 4, 5, 10, 0], ['131322', '112332', '113232', '131223', '121332', '131232', '112323'], [0, 3, 0, 3, 3, 4, 0]]
[[2, 4, 5, 6, 3, 0, 10], ['131322', '131223', '121332', '113232', '112332', '112323', '131232'], [0, 3, 5, 1, 4, 1, 3]]
[[6, 2, 10, 5, 0, 4, 3], ['113232', '131322', '131232', '121332', '112323', '131223', '112332'], [0, 5, 2, 5, 2, 0, 3]]
[[2, 10, 5, 6, 4, 3, 0], ['131322', '131232', '121332', '113232', '131223', '112332', '112323'], [0, 3, 0, 2, 1, 4, 2]]
[[6, 4, 10, 0, 2, 5, 3], ['113232', '131223', '131232', '112323', '131322', '121332', '112332'], [0, 3, 2, 4, 4, 2, 3]]
[[5, 4, 10, 3, 6, 0, 2], ['121332', '131223', '131232', '112332', '113232', '112323', '131322'], [0, 3, 5, 1, 2, 4, 2]]
[[2, 6, 4, 10, 5, 3, 0], ['131322', '113232', '131223', '131232', '121332', '112332', '112323'], [0, 4, 1, 3, 3, 4, 2]]
[[10, 6, 5, 2, 0, 3, 4], ['131232', '113232', '121332', '131322', '112323', '112332', '131223'], [0, 3, 0, 3, 4, 2, 1]]
[[3, 2, 10, 0, 5, 4, 6], ['112332', '131322', '131232', '112323', '121332', '131223', '113232'], [0, 3, 4, 5, 3, 0, 3]]
[[0, 5, 10, 3, 4, 2, 6], ['112323', '121332', '131232', '112332', '131223', '131322', '113232'], [0, 3, 4, 3, 1, 4, 2]]
[[2, 5, 3, 6, 4, 10, 0], ['131322', '121332', '112332', '113232', '131223', '131232', '112323'], [0, 5, 0, 2, 1, 4, 2]]
[[10, 5, 0, 4, 6, 3, 2], ['131232', '121332', '112323', '131223', '113232', '112332', '131322'], [0, 5, 5, 3, 3, 2, 2]]
[[10, 6, 4, 3, 2, 5, 0], ['131232', '113232', '131223', '112332', '131322', '121332', '112323'], [0, 4, 1, 2, 5, 3, 2]]
[[5, 3, 2, 10, 6, 0, 4], ['121332', '112332', '131322', '131232', '113232', '112323', '131223'], [0, 3, 0, 1, 2, 4, 1]]
[[6, 10, 5, 3, 0, 4, 2], ['113232', '131232', '121332', '112332', '112323', '131223', '131322'], [0, 3, 2, 5, 2, 4, 2]]
[[2, 6, 4, 3, 10, 5, 0], ['131322', '113232', '131223', '112332', '131232', '121332', '112323'], [0, 4, 1, 2, 1, 4, 2]]
[[4, 3, 2, 0, 10, 6, 5], ['131223', '112332', '131322', '112323', '131232', '113232', '121332'], [0, 3, 5, 1, 3, 4, 1]]
[[3, 6, 0, 4, 10, 2, 5], ['112332', '113232', '112323', '131223', '131232', '131322', '121332'], [0, 4, 2, 5, 4, 2, 3]]
[[6, 2, 0, 4, 5, 10, 3], ['113232', '131322', '112323', '131223', '121332', '131232', '112332'], [0, 3, 3, 2, 1, 0, 3]]
[[3, 6, 4, 0, 10, 2, 5], ['112332', '113232', '131223', '112323', '131232', '131322', '121332'], [0, 3, 4, 3, 1, 0, 5]]
[[2, 6, 0, 4, 5, 3, 10], ['131322', '113232', '112323', '131223', '121332', '112332', '131232'], [0, 3, 5, 3, 3, 4, 1]]
[[5, 4, 10, 0, 3, 6, 2], ['121332', '131223', '131232', '112323', '112332', '113232', '131322'], [0, 3, 5, 1, 3, 3, 2]]
[[4, 3, 6, 10, 0, 5, 2], ['131223', '112332', '113232', '131232', '112323', '121332', '131322'], [0, 3, 0, 3, 2, 0, 5]]
[[10, 0, 4, 3, 6, 5, 2], ['131232', '112323', '131223', '112332', '113232', '121332', '131322'], [0, 4, 1, 2, 5, 2, 3]]
[[3, 2, 5, 4, 0, 6, 10], ['112332', '131322', '121332', '131223', '112323', '113232', '131232'], [0, 5, 4, 4, 5, 1, 3]]
[[3, 5, 10, 4, 6, 0, 2], ['112332', '121332', '131232', '131223', '113232', '112323', '131322'], [0, 5, 4, 5, 4, 2, 2]]
[[2, 10, 0, 3, 4, 5, 6], ['131322', '131232', '112323', '112332', '131223', '121332', '113232'], [0, 3, 5, 2, 1, 4, 1]]
[[4, 5, 2, 0, 10, 6, 3], ['131223', '121332', '131322', '112323', '131232', '113232', '112332'], [0, 3, 5, 1, 3, 4, 1]]
[[2, 6, 0, 4, 5, 10, 3], ['131322', '113232', '112323', '131223', '121332', '131232', '112332'], [0, 3, 5, 3, 3, 4, 0]]
[[3, 2, 4, 0, 5, 10, 6], ['112332', '131322', '131223', '112323', '121332', '131232', '113232'], [0, 3, 4, 5, 3, 0, 3]]
[[4, 5, 0, 10, 3, 2, 6], ['131223', '121332', '112323', '131232', '112332', '131322', '113232'], [0, 3, 5, 3, 2, 4, 2]]
[[5, 10, 4, 3, 0, 2, 6], ['121332', '131232', '131223', '112332', '112323', '131322', '113232'], [0, 3, 5, 1, 3, 2, 3]]
[[4, 10, 5, 6, 2, 0, 3], ['131223', '131232', '121332', '113232', '131322', '112323', '112332'], [0, 5, 5, 1, 4, 3, 1]]
[[10, 3, 6, 0, 4, 2, 5], ['131232', '112332', '113232', '112323', '131223', '131322', '121332'], [0, 3, 4, 1, 4, 2, 5]]
[[0, 6, 10, 3, 2, 5, 4], ['112323', '113232', '131232', '112332', '131322', '121332', '131223'], [0, 3, 4, 3, 1, 0, 5]]
[[5, 6, 2, 0, 10, 4, 3], ['121332', '113232', '131322', '112323', '131232', '131223', '112332'], [0, 4, 1, 2, 1, 0, 3]]
[[5, 4, 0, 10, 6, 2, 3], ['121332', '131223', '112323', '131232', '113232', '131322', '112332'], [0, 3, 0, 1, 2, 0, 3]]
[[3, 5, 10, 4, 0, 2, 6], ['112332', '121332', '131232', '131223', '112323', '131322', '113232'], [0, 5, 4, 5, 3, 2, 3]]
[[2, 10, 0, 3, 4, 5, 6], ['131322', '131232', '112323', '112332', '131223', '121332', '113232'], [0, 3, 5, 2, 1, 0, 3]]
[[6, 4, 5, 3, 0, 10, 2], ['113232', '131223', '121332', '112332', '112323', '131232', '131322'], [0, 5, 4, 5, 2, 0, 3]]
[[3, 2, 10, 4, 6, 5, 0], ['112332', '131322', '131232', '131223', '113232', '121332', '112323'], [0, 3, 4, 5, 4, 3, 2]]
[[3, 10, 0, 6, 5, 4, 2], ['112332', '131232', '112323', '113232', '121332', '131223', '131322'], [0, 3, 3, 0, 3, 4, 2]]
[[6, 0, 3, 5, 10, 4, 2], ['113232', '112323', '112332', '121332', '131232', '131223', '131322'], [0, 4, 2, 5, 3, 0, 3]]
[[10, 5, 6, 4, 0, 3, 2], ['131232', '121332', '113232', '131223', '112323', '112332', '131322'], [0, 5, 0, 3, 4, 2, 2]]
[[5, 10, 4, 0, 3, 2, 6], ['121332', '131232', '131223', '112323', '112332', '131322', '113232'], [0, 3, 5, 1, 3, 2, 3]]
[[5, 4, 0, 2, 10, 6, 3], ['121332', '131223', '112323', '131322', '131232', '113232', '112332'], [0, 3, 0, 1, 4, 1, 3]]
[[3, 2, 4, 0, 5, 10, 6], ['112332', '131322', '131223', '112323', '121332', '131232', '113232'], [0, 5, 2, 5, 3, 0, 3]]
[[3, 10, 0, 5, 4, 6, 2], ['112332', '131232', '112323', '121332', '131223', '113232', '131322'], [0, 3, 3, 2, 5, 3, 2]]
[[0, 6, 5, 2, 3, 4, 10], ['112323', '113232', '121332', '131322', '112332', '131223', '131232'], [0, 3, 2, 5, 3, 2, 5]]
[[2, 10, 6, 4, 5, 3, 0], ['131322', '131232', '113232', '131223', '121332', '112332', '112323'], [0, 3, 0, 3, 3, 4, 2]]
[[6, 2, 10, 3, 4, 5, 0], ['113232', '131322', '131232', '112332', '131223', '121332', '112323'], [0, 5, 2, 5, 4, 3, 2]]
[[2, 5, 0, 3, 4, 10, 6], ['131322', '121332', '112323', '112332', '131223', '131232', '113232'], [0, 5, 5, 2, 1, 4, 1]]
[[3, 10, 0, 5, 2, 4, 6], ['112332', '131232', '112323', '121332', '131322', '131223', '113232'], [0, 3, 3, 2, 1, 0, 3]]
[[0, 10, 6, 2, 5, 3, 4], ['112323', '131232', '113232', '131322', '121332', '112332', '131223'], [0, 5, 3, 0, 4, 1, 3]]
[[6, 3, 10, 5, 2, 0, 4], ['113232', '112332', '131232', '121332', '131322', '112323', '131223'], [0, 3, 4, 4, 5, 2, 1]]
[[2, 4, 3, 0, 10, 5, 6], ['131322', '131223', '112332', '112323', '131232', '121332', '113232'], [0, 3, 5, 2, 1, 4, 1]]
[[6, 5, 3, 0, 4, 2, 10], ['113232', '121332', '112332', '112323', '131223', '131322', '131232'], [0, 5, 3, 0, 3, 0, 3]]
[[6, 0, 2, 3, 4, 5, 10], ['113232', '112323', '131322', '112332', '131223', '121332', '131232'], [0, 3, 2, 5, 4, 3, 1]]
[[2, 4, 3, 0, 10, 5, 6], ['131322', '131223', '112332', '112323', '131232', '121332', '113232'], [0, 3, 5, 2, 1, 0, 3]]
[[10, 6, 4, 0, 5, 2, 3], ['131232', '113232', '131223', '112323', '121332', '131322', '112332'], [0, 4, 1, 2, 1, 0, 3]]
[[2, 10, 6, 3, 4, 5, 0], ['131322', '131232', '113232', '112332', '131223', '121332', '112323'], [0, 3, 0, 2, 1, 4, 2]]
[[4, 6, 2, 0, 3, 10, 5], ['131223', '113232', '131322', '112323', '112332', '131232', '121332'], [0, 3, 5, 1, 2, 4, 1]]
[[5, 4, 0, 6, 2, 10, 3], ['121332', '131223', '112323', '113232', '131322', '131232', '112332'], [0, 3, 0, 2, 1, 0, 3]]
[[2, 0, 10, 3, 5, 6, 4], ['131322', '112323', '131232', '112332', '121332', '113232', '131223'], [0, 4, 3, 1, 4, 2, 2]]
[[5, 2, 4, 3, 0, 6, 10], ['121332', '131322', '131223', '112332', '112323', '113232', '131232'], [0, 3, 5, 1, 3, 1, 3]]
[[6, 0, 2, 3, 4, 10, 5], ['113232', '112323', '131322', '112332', '131223', '131232', '121332'], [0, 3, 4, 4, 3, 0, 5]]
[[10, 4, 5, 0, 3, 2, 6], ['131232', '131223', '121332', '112323', '112332', '131322', '113232'], [0, 3, 5, 1, 2, 0, 3]]
[[2, 10, 6, 0, 4, 5, 3], ['131322', '131232', '113232', '112323', '131223', '121332', '112332'], [0, 3, 0, 2, 1, 0, 3]]
[[3, 10, 0, 2, 6, 4, 5], ['112332', '131232', '112323', '131322', '113232', '131223', '121332'], [0, 3, 3, 0, 2, 0, 3]]
[[2, 10, 6, 0, 3, 4, 5], ['131322', '131232', '113232', '112323', '112332', '131223', '121332'], [0, 3, 4, 1, 3, 2, 3]]
[[4, 6, 5, 2, 0, 3, 10], ['131223', '113232', '121332', '131322', '112323', '112332', '131232'], [0, 3, 0, 3, 4, 1, 5]]
[[10, 5, 3, 2, 0, 4, 6], ['131232', '121332', '112332', '131322', '112323', '131223', '113232'], [0, 5, 0, 3, 2, 0, 3]]
[[3, 5, 10, 4, 0, 6, 2], ['112332', '121332', '131232', '131223', '112323', '113232', '131322'], [0, 5, 4, 5, 3, 3, 2]]
[[5, 4, 3, 6, 0, 10, 2], ['121332', '131223', '112332', '113232', '112323', '131232', '131322'], [0, 3, 4, 1, 3, 3, 2]]
[[6, 0, 2, 5, 10, 3, 4], ['113232', '112323', '131322', '121332', '131232', '112332', '131223'], [0, 3, 4, 4, 5, 2, 1]]
[[3, 5, 10, 0, 4, 6, 2], ['112332', '121332', '131232', '112323', '131223', '113232', '131322'], [0, 3, 4, 3, 5, 1, 3]]
[[10, 2, 3, 4, 0, 5, 6], ['131232', '131322', '112332', '131223', '112323', '121332', '113232'], [0, 3, 0, 1, 4, 2, 3]]
[[10, 5, 6, 4, 3, 0, 2], ['131232', '121332', '113232', '131223', '112332', '112323', '131322'], [0, 5, 0, 3, 2, 4, 2]]
[[4, 10, 3, 0, 5, 2, 6], ['131223', '131232', '112332', '112323', '121332', '131322', '113232'], [0, 5, 5, 2, 1, 4, 2]]
[[4, 3, 6, 5, 2, 0, 10], ['131223', '112332', '113232', '121332', '131322', '112323', '131232'], [0, 3, 0, 1, 4, 1, 5]]
[[4, 6, 3, 2, 0, 10, 5], ['131223', '113232', '112332', '131322', '112323', '131232', '121332'], [0, 3, 0, 3, 2, 4, 1]]
[[4, 6, 0, 3, 5, 10, 2], ['131223', '113232', '112323', '112332', '121332', '131232', '131322'], [0, 3, 5, 2, 5, 2, 5]]
[[2, 6, 0, 10, 3, 4, 5], ['131322', '113232', '112323', '131232', '112332', '131223', '121332'], [0, 3, 5, 3, 3, 2, 5]]
[[10, 2, 6, 0, 5, 4, 3], ['131232', '131322', '113232', '112323', '121332', '131223', '112332'], [0, 3, 0, 2, 1, 0, 3]]
[[10, 3, 4, 0, 6, 5, 2], ['131232', '112332', '131223', '112323', '113232', '121332', '131322'], [0, 4, 3, 1, 3, 2, 3]]
[[6, 10, 0, 4, 5, 2, 3], ['113232', '131232', '112323', '131223', '121332', '131322', '112332'], [0, 3, 3, 2, 1, 0, 3]]
[[10, 3, 0, 4, 6, 5, 2], ['131232', '112332', '112323', '131223', '113232', '121332', '131322'], [0, 4, 1, 3, 3, 2, 3]]
[[0, 3, 4, 10, 2, 6, 5], ['112323', '112332', '131223', '131232', '131322', '113232', '121332'], [0, 3, 4, 4, 1, 4, 1]]
[[4, 3, 6, 0, 10, 5, 2], ['131223', '112332', '113232', '112323', '131232', '121332', '131322'], [0, 3, 4, 1, 3, 0, 5]]
[[3, 2, 10, 4, 0, 6, 5], ['112332', '131322', '131232', '131223', '112323', '113232', '121332'], [0, 5, 2, 4, 5, 1, 3]]
[[10, 5, 6, 0, 2, 3, 4], ['131232', '121332', '113232', '112323', '131322', '112332', '131223'], [0, 3, 0, 2, 5, 3, 2]]
[[0, 10, 5, 4, 2, 6, 3], ['112323', '131232', '121332', '131223', '131322', '113232', '112332'], [0, 5, 4, 4, 1, 4, 1]]
[[4, 6, 10, 0, 3, 2, 5], ['131223', '113232', '131232', '112323', '112332', '131322', '121332'], [0, 4, 3, 1, 2, 4, 2]]
[[6, 4, 2, 3, 0, 10, 5], ['113232', '131223', '131322', '112332', '112323', '131232', '121332'], [0, 3, 2, 5, 2, 0, 3]]
[[2, 3, 6, 0, 4, 5, 10], ['131322', '112332', '113232', '112323', '131223', '121332', '131232'], [0, 3, 0, 2, 1, 4, 1]]
[[10, 2, 0, 4, 6, 5, 3], ['131232', '131322', '112323', '131223', '113232', '121332', '112332'], [0, 3, 5, 3, 3, 2, 3]]
[[3, 2, 10, 0, 4, 5, 6], ['112332', '131322', '131232', '112323', '131223', '121332', '113232'], [0, 3, 4, 3, 5, 3, 1]]
[[0, 4, 6, 5, 2, 10, 3], ['112323', '131223', '113232', '121332', '131322', '131232', '112332'], [0, 5, 3, 2, 1, 4, 1]]
[[6, 0, 4, 5, 2, 3, 10], ['113232', '112323', '131223', '121332', '131322', '112332', '131232'], [0, 3, 2, 4, 5, 3, 1]]
[[10, 6, 2, 0, 3, 4, 5], ['131232', '113232', '131322', '112323', '112332', '131223', '121332'], [0, 4, 3, 1, 2, 0, 3]]
[[6, 2, 10, 3, 0, 4, 5], ['113232', '131322', '131232', '112332', '112323', '131223', '121332'], [0, 5, 2, 5, 2, 0, 3]]
[[10, 6, 0, 5, 4, 2, 3], ['131232', '113232', '112323', '121332', '131223', '131322', '112332'], [0, 4, 1, 1, 3, 0, 3]]
[[4, 10, 5, 0, 3, 2, 6], ['131223', '131232', '121332', '112323', '112332', '131322', '113232'], [0, 5, 5, 1, 2, 4, 2]]
[[5, 4, 0, 3, 2, 10, 6], ['121332', '131223', '112323', '112332', '131322', '131232', '113232'], [0, 3, 4, 1, 3, 0, 3]]
[[10, 6, 0, 3, 5, 4, 2], ['131232', '113232', '112323', '112332', '121332', '131223', '131322'], [0, 4, 1, 2, 1, 4, 2]]
[[4, 10, 6, 0, 3, 2, 5], ['131223', '131232', '113232', '112323', '112332', '131322', '121332'], [0, 3, 4, 1, 2, 4, 2]]
[[3, 4, 2, 0, 5, 10, 6], ['112332', '131223', '131322', '112323', '121332', '131232', '113232'], [0, 3, 4, 5, 3, 0, 3]]
[[2, 5, 6, 0, 10, 3, 4], ['131322', '121332', '113232', '112323', '131232', '112332', '131223'], [0, 3, 0, 2, 1, 4, 2]]
[[2, 6, 0, 3, 4, 5, 10], ['131322', '113232', '112323', '112332', '131223', '121332', '131232'], [0, 3, 5, 2, 1, 4, 1]]
[[2, 6, 3, 10, 0, 4, 5], ['131322', '113232', '112332', '131232', '112323', '131223', '121332'], [0, 3, 0, 1, 3, 2, 5]]
[[10, 6, 0, 5, 2, 3, 4], ['131232', '113232', '112323', '121332', '131322', '112332', '131223'], [0, 3, 5, 1, 4, 2, 1]]
[[5, 4, 6, 2, 10, 3, 0], ['121332', '131223', '113232', '131322', '131232', '112332', '112323'], [0, 3, 5, 1, 4, 3, 2]]
[[2, 3, 10, 0, 5, 6, 4], ['131322', '112332', '131232', '112323', '121332', '113232', '131223'], [0, 4, 3, 1, 3, 4, 2]]
[[5, 4, 10, 3, 0, 2, 6], ['121332', '131223', '131232', '112332', '112323', '131322', '113232'], [0, 3, 5, 1, 3, 2, 3]]
[[5, 4, 0, 2, 10, 3, 6], ['121332', '131223', '112323', '131322', '131232', '112332', '113232'], [0, 3, 0, 1, 4, 3, 1]]
[[3, 5, 4, 10, 0, 6, 2], ['112332', '121332', '131223', '131232', '112323', '113232', '131322'], [0, 3, 4, 4, 5, 1, 3]]
[[10, 5, 3, 4, 0, 2, 6], ['131232', '121332', '112332', '131223', '112323', '131322', '113232'], [0, 5, 0, 1, 2, 0, 3]]
[[5, 4, 10, 0, 3, 2, 6], ['121332', '131223', '131232', '112323', '112332', '131322', '113232'], [0, 3, 5, 1, 3, 2, 3]]
[[5, 10, 0, 4, 3, 6, 2], ['121332', '131232', '112323', '131223', '112332', '113232', '131322'], [0, 5, 0, 1, 3, 1, 3]]
[[3, 0, 2, 4, 6, 10, 5], ['112332', '112323', '131322', '131223', '113232', '131232', '121332'], [0, 3, 4, 5, 2, 0, 5]]
[[3, 2, 4, 10, 0, 5, 6], ['112332', '131322', '131223', '131232', '112323', '121332', '113232'], [0, 5, 2, 4, 5, 3, 1]]
[[10, 6, 2, 0, 3, 4, 5], ['131232', '113232', '131322', '112323', '112332', '131223', '121332'], [0, 3, 5, 1, 2, 0, 5]]
[[2, 6, 10, 0, 3, 4, 5], ['131322', '113232', '131232', '112323', '112332', '131223', '121332'], [0, 4, 3, 1, 3, 2, 3]]
[[2, 6, 10, 3, 0, 4, 5], ['131322', '113232', '131232', '112332', '112323', '131223', '121332'], [0, 4, 3, 1, 3, 2, 3]]
[[0, 5, 4, 10, 2, 6, 3], ['112323', '121332', '131223', '131232', '131322', '113232', '112332'], [0, 3, 4, 4, 1, 4, 1]]
[[2, 10, 3, 4, 5, 6, 0], ['131322', '131232', '112332', '131223', '121332', '113232', '112323'], [0, 3, 0, 1, 3, 4, 2]]
[[5, 2, 0, 6, 4, 10, 3], ['121332', '131322', '112323', '113232', '131223', '131232', '112332'], [0, 5, 0, 2, 1, 0, 3]]
[[5, 3, 2, 6, 10, 0, 4], ['121332', '112332', '131322', '113232', '131232', '112323', '131223'], [0, 3, 0, 2, 1, 4, 1]]
[[6, 10, 5, 3, 4, 0, 2], ['113232', '131232', '121332', '112332', '131223', '112323', '131322'], [0, 3, 2, 5, 4, 2, 2]]
[[0, 6, 4, 10, 2, 3, 5], ['112323', '113232', '131223', '131232', '131322', '112332', '121332'], [0, 3, 4, 4, 1, 4, 1]]
[[10, 6, 0, 4, 3, 2, 5], ['131232', '113232', '112323', '131223', '112332', '131322', '121332'], [0, 4, 1, 3, 2, 0, 3]]
[[2, 0, 3, 4, 5, 6, 10], ['131322', '112323', '112332', '131223', '121332', '113232', '131232'], [0, 3, 5, 3, 3, 4, 1]]
[[4, 3, 6, 0, 5, 10, 2], ['131223', '112332', '113232', '112323', '121332', '131232', '131322'], [0, 3, 0, 2, 5, 2, 5]]
[[4, 6, 10, 3, 5, 0, 2], ['131223', '113232', '131232', '112332', '121332', '112323', '131322'], [0, 3, 0, 2, 5, 1, 5]]
[[10, 4, 5, 0, 6, 3, 2], ['131232', '131223', '121332', '112323', '113232', '112332', '131322'], [0, 3, 5, 1, 3, 2, 2]]
[[5, 10, 4, 6, 0, 2, 3], ['121332', '131232', '131223', '113232', '112323', '131322', '112332'], [0, 3, 5, 1, 3, 2, 3]]
[[0, 6, 4, 3, 2, 5, 10], ['112323', '113232', '131223', '112332', '131322', '121332', '131232'], [0, 3, 4, 3, 1, 0, 5]]
[[5, 10, 4, 0, 3, 6, 2], ['121332', '131232', '131223', '112323', '112332', '113232', '131322'], [0, 3, 5, 1, 3, 3, 2]]
[[2, 6, 10, 3, 4, 5, 0], ['131322', '113232', '131232', '112332', '131223', '121332', '112323'], [0, 3, 0, 2, 1, 4, 0]]
[[3, 2, 10, 4, 0, 5, 6], ['112332', '131322', '131232', '131223', '112323', '121332', '113232'], [0, 5, 2, 4, 5, 3, 1]]
[[0, 3, 5, 4, 10, 2, 6], ['112323', '112332', '121332', '131223', '131232', '131322', '113232'], [0, 3, 2, 4, 1, 4, 0]]
[[3, 2, 0, 6, 5, 4, 10], ['112332', '131322', '112323', '113232', '121332', '131223', '131232'], [0, 3, 3, 0, 3, 0, 3]]
[[5, 4, 0, 6, 10, 2, 3], ['121332', '131223', '112323', '113232', '131232', '131322', '112332'], [0, 3, 0, 2, 1, 0, 3]]
[[2, 6, 4, 5, 3, 0, 10], ['131322', '113232', '131223', '121332', '112332', '112323', '131232'], [0, 4, 1, 1, 4, 1, 3]]
[[10, 0, 5, 6, 2, 3, 4], ['131232', '112323', '121332', '113232', '131322', '112332', '131223'], [0, 3, 5, 1, 4, 2, 1]]
[[4, 5, 6, 0, 3, 2, 10], ['131223', '121332', '113232', '112323', '112332', '131322', '131232'], [0, 3, 4, 1, 2, 4, 2]]
[[6, 4, 10, 5, 3, 0, 2], ['113232', '131223', '131232', '121332', '112332', '112323', '131322'], [0, 3, 2, 5, 2, 4, 2]]
[[3, 10, 0, 5, 4, 2, 6], ['112332', '131232', '112323', '121332', '131223', '131322', '113232'], [0, 3, 3, 2, 5, 2, 3]]
[[5, 4, 10, 3, 6, 0, 2], ['121332', '131223', '131232', '112332', '113232', '112323', '131322'], [0, 3, 5, 1, 4, 2, 2]]
[[3, 10, 5, 4, 0, 6, 2], ['112332', '131232', '121332', '131223', '112323', '113232', '131322'], [0, 5, 4, 4, 5, 1, 3]]
[[6, 2, 0, 10, 5, 4, 3], ['113232', '131322', '112323', '131232', '121332', '131223', '112332'], [0, 3, 3, 2, 1, 0, 3]]
[[5, 4, 10, 6, 0, 2, 3], ['121332', '131223', '131232', '113232', '112323', '131322', '112332'], [0, 3, 5, 1, 3, 2, 3]]
[[2, 10, 0, 5, 6, 4, 3], ['131322', '131232', '112323', '121332', '113232', '131223', '112332'], [0, 3, 5, 1, 4, 2, 3]]
[[5, 4, 0, 3, 6, 2, 10], ['121332', '131223', '112323', '112332', '113232', '131322', '131232'], [0, 3, 4, 1, 4, 2, 3]]
[[3, 6, 4, 0, 2, 10, 5], ['112332', '113232', '131223', '112323', '131322', '131232', '121332'], [0, 3, 4, 3, 1, 0, 5]]
[[2, 6, 10, 4, 5, 3, 0], ['131322', '113232', '131232', '131223', '121332', '112332', '112323'], [0, 3, 0, 3, 3, 4, 0]]
[[2, 10, 3, 6, 4, 5, 0], ['131322', '131232', '112332', '113232', '131223', '121332', '112323'], [0, 3, 0, 2, 1, 4, 2]]
[[2, 6, 10, 0, 4, 5, 3], ['131322', '113232', '131232', '112323', '131223', '121332', '112332'], [0, 3, 0, 2, 1, 4, 0]]
[[3, 10, 0, 5, 4, 2, 6], ['112332', '131232', '112323', '121332', '131223', '131322', '113232'], [0, 3, 3, 2, 1, 0, 3]]
