[[7, 0, 12, 8, 11, 10, 2], ['112233', '112323', '113322', '121323', '221331', '131232', '131322'], [0, 3, 3, 2, 1, 3, 1]]
[[11, 0, 10, 12, 8, 7, 2], ['221331', '112323', '131232', '113322', '121323', '112233', '131322'], [0, 1, 5, 1, 3, 4, 0]]
[[12, 10, 11, 7, 0, 2, 8], ['113322', '131232', '221331', '112233', '112323', '131322', '121323'], [0, 3, 1, 5, 3, 3, 2]]
[[11, 7, 10, 8, 0, 2, 12], ['221331', '112233', '131232', '121323', '112323', '131322', '113322'], [0, 5, 1, 3, 3, 2, 4]]
[[8, 0, 10, 7, 12, 11, 2], ['121323', '112323', '131232', '112233', '113322', '221331', '131322'], [0, 3, 5, 1, 2, 0, 1]]
[[10, 8, 12, 2, 7, 11, 0], ['131232', '121323', '113322', '131322', '112233', '221331', '112323'], [0, 5, 5, 1, 2, 3, 2]]
[[2, 0, 8, 11, 12, 10, 7], ['131322', '112323', '121323', '221331', '113322', '131232', '112233'], [0, 4, 1, 0, 2, 4, 1]]
[[12, 0, 8, 2, 10, 11, 7], ['113322', '112323', '121323', '131322', '131232', '221331', '112233'], [0, 3, 4, 4, 1, 0, 0]]
[[0, 12, 10, 7, 8, 11, 2], ['112323', '113322', '131232', '112233', '121323', '221331', '131322'], [0, 3, 4, 4, 3, 0, 1]]
[[10, 12, 0, 7, 11, 2, 8], ['131232', '113322', '112323', '112233', '221331', '131322', '121323'], [0, 3, 5, 2, 1, 2, 5]]
[[10, 11, 7, 8, 0, 12, 2], ['131232', '221331', '112233', '121323', '112323', '113322', '131322'], [0, 2, 0, 1, 4, 1, 3]]
[[0, 7, 10, 2, 12, 11, 8], ['112323', '112233', '131232', '131322', '113322', '221331', '121323'], [0, 3, 2, 5, 2, 0, 1]]
[[8, 7, 10, 2, 11, 12, 0], ['121323', '112233', '131232', '131322', '221331', '113322', '112323'], [0, 4, 1, 3, 3, 4, 1]]
[[11, 7, 10, 2, 0, 12, 8], ['221331', '112233', '131232', '131322', '112323', '113322', '121323'], [0, 5, 1, 1, 3, 2, 0]]
[[8, 10, 2, 11, 12, 0, 7], ['121323', '131232', '131322', '221331', '113322', '112323', '112233'], [0, 3, 0, 3, 3, 1, 3]]
[[8, 7, 0, 11, 12, 10, 2], ['121323', '112233', '112323', '221331', '113322', '131232', '131322'], [0, 3, 0, 3, 3, 2, 5]]
[[11, 0, 2, 8, 12, 10, 7], ['221331', '112323', '131322', '121323', '113322', '131232', '112233'], [0, 5, 1, 1, 2, 0, 4]]
[[11, 2, 12, 8, 0, 10, 7], ['221331', '131322', '113322', '121323', '112323', '131232', '112233'], [0, 2, 0, 3, 3, 3, 5]]
[[11, 0, 8, 12, 2, 10, 7], ['221331', '112323', '121323', '113322', '131322', '131232', '112233'], [0, 1, 0, 2, 1, 0, 4]]
[[0, 2, 10, 7, 8, 11, 12], ['112323', '131322', '131232', '112233', '121323', '221331', '113322'], [0, 3, 4, 4, 3, 0, 1]]
[[7, 11, 10, 12, 0, 2, 8], ['112233', '221331', '131232', '113322', '112323', '131322', '121323'], [0, 2, 2, 5, 2, 0, 3]]
[[12, 11, 10, 8, 0, 7, 2], ['113322', '221331', '131232', '121323', '112323', '112233', '131322'], [0, 2, 2, 4, 5, 1, 3]]
[[11, 8, 10, 0, 12, 7, 2], ['221331', '121323', '131232', '112323', '113322', '112233', '131322'], [0, 1, 5, 1, 2, 4, 0]]
[[7, 8, 11, 0, 2, 10, 12], ['112233', '121323', '221331', '112323', '131322', '131232', '113322'], [0, 5, 1, 3, 5, 3, 1]]
[[0, 7, 11, 2, 12, 8, 10], ['112323', '112233', '221331', '131322', '113322', '121323', '131232'], [0, 3, 4, 5, 2, 0, 5]]
[[12, 0, 2, 10, 8, 11, 7], ['113322', '112323', '131322', '131232', '121323', '221331', '112233'], [0, 3, 2, 5, 3, 0, 0]]
[[7, 8, 11, 10, 2, 0, 12], ['112233', '121323', '221331', '131232', '131322', '112323', '113322'], [0, 5, 1, 4, 5, 2, 1]]
[[11, 7, 12, 2, 8, 10, 0], ['221331', '112233', '113322', '131322', '121323', '131232', '112323'], [0, 0, 0, 1, 3, 0, 4]]
[[7, 8, 10, 11, 12, 2, 0], ['112233', '121323', '131232', '221331', '113322', '131322', '112323'], [0, 3, 2, 1, 5, 2, 3]]
[[11, 2, 12, 8, 10, 0, 7], ['221331', '131322', '113322', '121323', '131232', '112323', '112233'], [0, 2, 0, 3, 4, 2, 5]]
[[2, 8, 12, 0, 11, 10, 7], ['131322', '121323', '113322', '112323', '221331', '131232', '112233'], [0, 3, 4, 1, 3, 4, 1]]
[[11, 7, 12, 2, 0, 10, 8], ['221331', '112233', '113322', '131322', '112323', '131232', '121323'], [0, 0, 0, 1, 3, 3, 4]]
[[2, 0, 8, 7, 11, 10, 12], ['131322', '112323', '121323', '112233', '221331', '131232', '113322'], [0, 4, 1, 2, 4, 2, 3]]
[[7, 2, 8, 10, 11, 0, 12], ['112233', '131322', '121323', '131232', '221331', '112323', '113322'], [0, 3, 2, 4, 1, 2, 1]]
[[10, 8, 12, 7, 0, 11, 2], ['131232', '121323', '113322', '112233', '112323', '221331', '131322'], [0, 3, 4, 1, 4, 2, 3]]
[[7, 11, 12, 8, 2, 10, 0], ['112233', '221331', '113322', '121323', '131322', '131232', '112323'], [0, 2, 3, 2, 5, 3, 1]]
[[8, 7, 0, 12, 2, 10, 11], ['121323', '112233', '112323', '113322', '131322', '131232', '221331'], [0, 3, 0, 2, 1, 4, 1]]
[[2, 7, 8, 0, 11, 10, 12], ['131322', '112233', '121323', '112323', '221331', '131232', '113322'], [0, 4, 1, 2, 4, 2, 3]]
[[0, 12, 10, 7, 2, 11, 8], ['112323', '113322', '131232', '112233', '131322', '221331', '121323'], [0, 3, 4, 4, 3, 0, 1]]
[[7, 10, 0, 8, 12, 2, 11], ['112233', '131232', '112323', '121323', '113322', '131322', '221331'], [0, 3, 3, 2, 5, 2, 2]]
[[7, 12, 10, 0, 11, 8, 2], ['112233', '113322', '131232', '112323', '221331', '121323', '131322'], [0, 3, 4, 3, 1, 2, 5]]
[[12, 7, 10, 2, 11, 8, 0], ['113322', '112233', '131232', '131322', '221331', '121323', '112323'], [0, 3, 2, 4, 4, 3, 0]]
[[12, 2, 11, 7, 8, 10, 0], ['113322', '131322', '221331', '112233', '121323', '131232', '112323'], [0, 3, 1, 5, 3, 4, 2]]
[[12, 10, 2, 8, 7, 0, 11], ['113322', '131232', '131322', '121323', '112233', '112323', '221331'], [0, 5, 2, 4, 5, 1, 5]]
[[0, 7, 8, 11, 2, 10, 12], ['112323', '112233', '121323', '221331', '131322', '131232', '113322'], [0, 3, 4, 1, 1, 4, 0]]
[[2, 0, 7, 8, 12, 10, 11], ['131322', '112323', '112233', '121323', '113322', '131232', '221331'], [0, 4, 1, 3, 3, 2, 5]]
[[8, 11, 10, 7, 12, 2, 0], ['121323', '221331', '131232', '112233', '113322', '131322', '112323'], [0, 2, 5, 1, 2, 4, 1]]
[[8, 11, 10, 12, 0, 2, 7], ['121323', '221331', '131232', '113322', '112323', '131322', '112233'], [0, 2, 5, 1, 3, 3, 2]]
[[10, 12, 2, 7, 0, 11, 8], ['131232', '113322', '131322', '112233', '112323', '221331', '121323'], [0, 3, 5, 1, 4, 2, 5]]
[[7, 0, 12, 10, 8, 11, 2], ['112233', '112323', '113322', '131232', '121323', '221331', '131322'], [0, 3, 3, 0, 4, 2, 5]]
[[8, 7, 0, 2, 12, 10, 11], ['121323', '112233', '112323', '131322', '113322', '131232', '221331'], [0, 3, 0, 3, 2, 4, 1]]
[[8, 7, 0, 12, 11, 10, 2], ['121323', '112233', '112323', '113322', '221331', '131232', '131322'], [0, 3, 0, 2, 4, 2, 5]]
[[8, 10, 2, 12, 7, 0, 11], ['121323', '131232', '131322', '113322', '112233', '112323', '221331'], [0, 3, 0, 2, 5, 1, 2]]
[[10, 12, 8, 11, 0, 7, 2], ['131232', '113322', '121323', '221331', '112323', '112233', '131322'], [0, 4, 1, 0, 4, 3, 2]]
[[2, 8, 10, 0, 11, 7, 12], ['131322', '121323', '131232', '112323', '221331', '112233', '113322'], [0, 5, 0, 2, 4, 2, 2]]
[[11, 8, 10, 12, 0, 2, 7], ['221331', '121323', '131232', '113322', '112323', '131322', '112233'], [0, 1, 5, 1, 3, 2, 4]]
[[8, 11, 0, 2, 10, 12, 7], ['121323', '221331', '112323', '131322', '131232', '113322', '112233'], [0, 2, 0, 1, 4, 3, 2]]
[[7, 2, 0, 8, 11, 10, 12], ['112233', '131322', '112323', '121323', '221331', '131232', '113322'], [0, 3, 3, 2, 1, 3, 1]]
[[7, 10, 8, 11, 12, 2, 0], ['112233', '131232', '121323', '221331', '113322', '131322', '112323'], [0, 5, 4, 1, 5, 2, 3]]
[[7, 0, 10, 12, 8, 11, 2], ['112233', '112323', '131232', '113322', '121323', '221331', '131322'], [0, 3, 2, 5, 4, 2, 5]]
[[0, 7, 2, 8, 11, 10, 12], ['112323', '112233', '131322', '121323', '221331', '131232', '113322'], [0, 3, 4, 5, 3, 4, 0]]
[[11, 8, 0, 2, 12, 7, 10], ['221331', '121323', '112323', '131322', '113322', '112233', '131232'], [0, 1, 0, 1, 3, 3, 0]]
[[0, 12, 10, 8, 7, 2, 11], ['112323', '113322', '131232', '121323', '112233', '131322', '221331'], [0, 3, 4, 5, 4, 3, 1]]
[[12, 8, 11, 0, 10, 7, 2], ['113322', '121323', '221331', '112323', '131232', '112233', '131322'], [0, 3, 4, 4, 4, 1, 3]]
[[11, 7, 2, 12, 10, 0, 8], ['221331', '112233', '131322', '113322', '131232', '112323', '121323'], [0, 0, 0, 2, 1, 4, 4]]
[[11, 0, 10, 12, 8, 2, 7], ['221331', '112323', '131232', '113322', '121323', '131322', '112233'], [0, 5, 1, 2, 5, 2, 4]]
[[8, 7, 10, 12, 2, 11, 0], ['121323', '112233', '131232', '113322', '131322', '221331', '112323'], [0, 4, 1, 2, 1, 0, 1]]
[[10, 0, 7, 8, 11, 2, 12], ['131232', '112323', '112233', '121323', '221331', '131322', '113322'], [0, 4, 1, 3, 0, 0, 3]]
[[12, 2, 8, 7, 0, 11, 10], ['113322', '131322', '121323', '112233', '112323', '221331', '131232'], [0, 3, 2, 5, 3, 5, 3]]
[[2, 0, 7, 12, 10, 8, 11], ['131322', '112323', '112233', '113322', '131232', '121323', '221331'], [0, 4, 1, 2, 1, 0, 5]]
[[2, 0, 8, 10, 7, 11, 12], ['131322', '112323', '121323', '131232', '112233', '221331', '113322'], [0, 4, 1, 3, 4, 5, 3]]
[[10, 2, 0, 11, 8, 7, 12], ['131232', '131322', '112323', '221331', '121323', '112233', '113322'], [0, 3, 5, 0, 4, 3, 2]]
[[7, 2, 11, 0, 10, 8, 12], ['112233', '131322', '221331', '112323', '131232', '121323', '113322'], [0, 3, 1, 5, 3, 4, 1]]
[[8, 10, 2, 12, 0, 7, 11], ['121323', '131232', '131322', '113322', '112323', '112233', '221331'], [0, 3, 0, 2, 5, 1, 2]]
[[12, 11, 7, 10, 0, 2, 8], ['113322', '221331', '112233', '131232', '112323', '131322', '121323'], [0, 5, 3, 2, 5, 3, 2]]
[[8, 7, 10, 12, 0, 11, 2], ['121323', '112233', '131232', '113322', '112323', '221331', '131322'], [0, 3, 5, 1, 3, 5, 5]]
[[8, 7, 12, 0, 2, 11, 10], ['121323', '112233', '113322', '112323', '131322', '221331', '131232'], [0, 4, 1, 2, 1, 0, 2]]
[[10, 12, 2, 0, 8, 7, 11], ['131232', '113322', '131322', '112323', '121323', '112233', '221331'], [0, 3, 5, 1, 4, 3, 4]]
[[11, 10, 12, 7, 8, 2, 0], ['221331', '131232', '113322', '112233', '121323', '131322', '112323'], [0, 0, 1, 2, 5, 2, 4]]
[[10, 0, 11, 8, 7, 2, 12], ['131232', '112323', '221331', '121323', '112233', '131322', '113322'], [0, 4, 0, 3, 2, 0, 3]]
[[10, 2, 12, 8, 11, 7, 0], ['131232', '131322', '113322', '121323', '221331', '112233', '112323'], [0, 3, 5, 3, 0, 4, 2]]
[[2, 12, 8, 7, 11, 10, 0], ['131322', '113322', '121323', '112233', '221331', '131232', '112323'], [0, 3, 5, 1, 3, 4, 0]]
[[10, 2, 0, 11, 7, 12, 8], ['131232', '131322', '112323', '221331', '112233', '113322', '121323'], [0, 3, 5, 0, 3, 2, 2]]
[[2, 0, 10, 7, 12, 8, 11], ['131322', '112323', '131232', '112233', '113322', '121323', '221331'], [0, 4, 3, 1, 2, 0, 5]]
[[11, 10, 8, 2, 12, 7, 0], ['221331', '131232', '121323', '131322', '113322', '112233', '112323'], [0, 2, 0, 1, 3, 3, 5]]
[[10, 12, 8, 11, 7, 0, 2], ['131232', '113322', '121323', '221331', '112233', '112323', '131322'], [0, 4, 1, 0, 3, 2, 2]]
[[0, 11, 7, 8, 10, 2, 12], ['112323', '221331', '112233', '121323', '131232', '131322', '113322'], [0, 5, 3, 2, 1, 4, 1]]
[[2, 0, 7, 8, 10, 11, 12], ['131322', '112323', '112233', '121323', '131232', '221331', '113322'], [0, 4, 1, 3, 4, 5, 3]]
[[12, 10, 2, 8, 11, 0, 7], ['113322', '131232', '131322', '121323', '221331', '112323', '112233'], [0, 5, 2, 4, 4, 3, 1]]
[[11, 8, 10, 12, 2, 0, 7], ['221331', '121323', '131232', '113322', '131322', '112323', '112233'], [0, 4, 1, 2, 1, 4, 5]]
[[12, 11, 7, 8, 2, 10, 0], ['113322', '221331', '112233', '121323', '131322', '131232', '112323'], [0, 5, 3, 0, 3, 4, 2]]
[[11, 12, 0, 2, 8, 7, 10], ['221331', '113322', '112323', '131322', '121323', '112233', '131232'], [0, 1, 0, 1, 3, 4, 4]]
[[0, 8, 2, 12, 11, 10, 7], ['112323', '121323', '131322', '113322', '221331', '131232', '112233'], [0, 3, 2, 5, 3, 4, 2]]
[[2, 0, 11, 10, 12, 8, 7], ['131322', '112323', '221331', '131232', '113322', '121323', '112233'], [0, 4, 0, 1, 3, 3, 1]]
[[8, 2, 0, 12, 11, 10, 7], ['121323', '131322', '112323', '113322', '221331', '131232', '112233'], [0, 5, 0, 2, 4, 2, 3]]
[[10, 8, 7, 0, 11, 2, 12], ['131232', '121323', '112233', '112323', '221331', '131322', '113322'], [0, 3, 0, 2, 1, 2, 3]]
[[7, 2, 10, 0, 8, 12, 11], ['112233', '131322', '131232', '112323', '121323', '113322', '221331'], [0, 3, 4, 5, 4, 1, 2]]
[[7, 10, 12, 2, 11, 8, 0], ['112233', '131232', '113322', '131322', '221331', '121323', '112323'], [0, 5, 3, 0, 0, 4, 1]]
[[0, 12, 7, 10, 11, 2, 8], ['112323', '113322', '112233', '131232', '221331', '131322', '121323'], [0, 3, 3, 0, 3, 4, 1]]
[[11, 2, 0, 12, 10, 7, 8], ['221331', '131322', '112323', '113322', '131232', '112233', '121323'], [0, 1, 0, 2, 1, 4, 0]]
[[0, 7, 10, 11, 8, 2, 12], ['112323', '112233', '131232', '221331', '121323', '131322', '113322'], [0, 3, 2, 1, 5, 3, 0]]
[[11, 7, 2, 0, 8, 12, 10], ['221331', '112233', '131322', '112323', '121323', '113322', '131232'], [0, 5, 1, 2, 5, 2, 4]]
[[12, 0, 7, 11, 10, 8, 2], ['113322', '112323', '112233', '221331', '131232', '121323', '131322'], [0, 4, 2, 4, 1, 0, 3]]
[[7, 8, 11, 12, 10, 2, 0], ['112233', '121323', '221331', '113322', '131232', '131322', '112323'], [0, 3, 4, 5, 3, 0, 3]]
[[7, 11, 10, 2, 0, 12, 8], ['112233', '221331', '131232', '131322', '112323', '113322', '121323'], [0, 2, 2, 5, 4, 1, 3]]
[[8, 11, 0, 12, 2, 10, 7], ['121323', '221331', '112323', '113322', '131322', '131232', '112233'], [0, 2, 0, 2, 1, 4, 2]]
[[2, 12, 10, 7, 0, 11, 8], ['131322', '113322', '131232', '112233', '112323', '221331', '121323'], [0, 3, 0, 2, 5, 5, 5]]
[[8, 11, 0, 12, 2, 10, 7], ['121323', '221331', '112323', '113322', '131322', '131232', '112233'], [0, 2, 4, 1, 3, 4, 2]]
[[0, 12, 8, 7, 2, 10, 11], ['112323', '113322', '121323', '112233', '131322', '131232', '221331'], [0, 3, 2, 4, 3, 4, 1]]
[[8, 10, 7, 0, 11, 2, 12], ['121323', '131232', '112233', '112323', '221331', '131322', '113322'], [0, 3, 4, 1, 3, 4, 1]]
[[7, 10, 11, 12, 0, 2, 8], ['112233', '131232', '221331', '113322', '112323', '131322', '121323'], [0, 5, 4, 5, 2, 0, 3]]
[[0, 2, 10, 12, 11, 8, 7], ['112323', '131322', '131232', '113322', '221331', '121323', '112233'], [0, 5, 2, 5, 3, 0, 3]]
[[2, 11, 12, 8, 0, 7, 10], ['131322', '221331', '113322', '121323', '112323', '112233', '131232'], [0, 5, 5, 3, 3, 1, 3]]
[[7, 10, 2, 12, 0, 11, 8], ['112233', '131232', '131322', '113322', '112323', '221331', '121323'], [0, 5, 2, 5, 4, 2, 3]]
[[0, 10, 7, 2, 8, 11, 12], ['112323', '131232', '112233', '131322', '121323', '221331', '113322'], [0, 3, 3, 0, 3, 0, 1]]
[[0, 10, 2, 11, 8, 12, 7], ['112323', '131232', '131322', '221331', '121323', '113322', '112233'], [0, 5, 2, 1, 5, 3, 2]]
[[2, 12, 7, 8, 0, 11, 10], ['131322', '113322', '112233', '121323', '112323', '221331', '131232'], [0, 4, 1, 3, 3, 5, 3]]
[[12, 0, 11, 2, 7, 8, 10], ['113322', '112323', '221331', '131322', '112233', '121323', '131232'], [0, 3, 4, 4, 5, 3, 1]]
[[7, 12, 10, 0, 8, 11, 2], ['112233', '113322', '131232', '112323', '121323', '221331', '131322'], [0, 3, 4, 5, 4, 2, 5]]
[[11, 0, 10, 12, 8, 2, 7], ['221331', '112323', '131232', '113322', '121323', '131322', '112233'], [0, 1, 5, 1, 3, 0, 4]]
[[8, 7, 10, 11, 2, 12, 0], ['121323', '112233', '131232', '221331', '131322', '113322', '112323'], [0, 4, 1, 3, 3, 4, 1]]
[[10, 12, 2, 7, 0, 8, 11], ['131232', '113322', '131322', '112233', '112323', '121323', '221331'], [0, 3, 5, 1, 2, 4, 4]]
[[8, 7, 12, 10, 11, 2, 0], ['121323', '112233', '113322', '131232', '221331', '131322', '112323'], [0, 4, 1, 3, 3, 4, 1]]
[[2, 12, 0, 7, 11, 10, 8], ['131322', '113322', '112323', '112233', '221331', '131232', '121323'], [0, 3, 5, 2, 4, 2, 5]]
[[8, 7, 0, 2, 10, 12, 11], ['121323', '112233', '112323', '131322', '131232', '113322', '221331'], [0, 3, 0, 1, 4, 3, 1]]
[[10, 2, 12, 7, 0, 11, 8], ['131232', '131322', '113322', '112233', '112323', '221331', '121323'], [0, 5, 4, 1, 2, 3, 2]]
[[2, 8, 0, 7, 10, 11, 12], ['131322', '121323', '112323', '112233', '131232', '221331', '113322'], [0, 5, 5, 2, 1, 0, 2]]
[[7, 11, 12, 8, 2, 0, 10], ['112233', '221331', '113322', '121323', '131322', '112323', '131232'], [0, 2, 3, 2, 5, 2, 2]]
[[7, 10, 0, 2, 11, 8, 12], ['112233', '131232', '112323', '131322', '221331', '121323', '113322'], [0, 3, 3, 0, 0, 4, 1]]
[[8, 11, 7, 0, 2, 12, 10], ['121323', '221331', '112233', '112323', '131322', '113322', '131232'], [0, 2, 5, 2, 1, 4, 2]]
[[7, 8, 10, 0, 12, 2, 11], ['112233', '121323', '131232', '112323', '113322', '131322', '221331'], [0, 5, 4, 3, 5, 2, 2]]
[[7, 12, 11, 10, 2, 0, 8], ['112233', '113322', '221331', '131232', '131322', '112323', '121323'], [0, 3, 1, 4, 5, 2, 1]]
[[0, 10, 11, 7, 8, 2, 12], ['112323', '131232', '221331', '112233', '121323', '131322', '113322'], [0, 3, 1, 4, 3, 4, 1]]
[[7, 0, 2, 12, 8, 11, 10], ['112233', '112323', '131322', '113322', '121323', '221331', '131232'], [0, 3, 2, 5, 4, 2, 5]]
[[0, 11, 12, 2, 8, 10, 7], ['112323', '221331', '113322', '131322', '121323', '131232', '112233'], [0, 2, 3, 0, 3, 4, 2]]
[[11, 8, 2, 10, 12, 0, 7], ['221331', '121323', '131322', '131232', '113322', '112323', '112233'], [0, 4, 1, 3, 2, 4, 5]]
[[11, 8, 0, 12, 10, 2, 7], ['221331', '121323', '112323', '113322', '131232', '131322', '112233'], [0, 1, 0, 2, 1, 0, 4]]
[[10, 12, 0, 11, 7, 2, 8], ['131232', '113322', '112323', '221331', '112233', '131322', '121323'], [0, 3, 5, 0, 3, 2, 5]]
[[0, 11, 2, 7, 8, 12, 10], ['112323', '221331', '131322', '112233', '121323', '113322', '131232'], [0, 2, 4, 4, 3, 4, 2]]
[[7, 0, 2, 8, 10, 11, 12], ['112233', '112323', '131322', '121323', '131232', '221331', '113322'], [0, 3, 4, 5, 3, 3, 0]]
[[2, 12, 0, 8, 7, 11, 10], ['131322', '113322', '112323', '121323', '112233', '221331', '131232'], [0, 4, 1, 1, 4, 5, 3]]
[[12, 8, 11, 10, 0, 7, 2], ['113322', '121323', '221331', '131232', '112323', '112233', '131322'], [0, 3, 4, 5, 3, 1, 3]]
[[11, 0, 8, 12, 10, 7, 2], ['221331', '112323', '121323', '113322', '131232', '112233', '131322'], [0, 1, 0, 2, 1, 4, 0]]
[[8, 2, 12, 10, 0, 7, 11], ['121323', '131322', '113322', '131232', '112323', '112233', '221331'], [0, 3, 0, 1, 3, 1, 2]]
[[10, 2, 11, 7, 0, 8, 12], ['131232', '131322', '221331', '112233', '112323', '121323', '113322'], [0, 5, 5, 1, 2, 4, 2]]
[[7, 12, 0, 10, 2, 8, 11], ['112233', '113322', '112323', '131232', '131322', '121323', '221331'], [0, 4, 2, 4, 5, 2, 2]]
[[12, 11, 7, 0, 2, 8, 10], ['113322', '221331', '112233', '112323', '131322', '121323', '131232'], [0, 5, 3, 0, 3, 0, 3]]
[[2, 7, 10, 0, 11, 8, 12], ['131322', '112233', '131232', '112323', '221331', '121323', '113322'], [0, 4, 3, 1, 3, 0, 3]]
