[[0, 12, 10, 3, 9, 4, 2], ['112323', '113322', '131232', '112332', '113223', '131223', '131322'], [0, 3, 4, 3, 5, 2, 5]]
[[10, 0, 4, 3, 2, 9, 12], ['131232', '112323', '131223', '112332', '131322', '113223', '113322'], [0, 4, 1, 2, 5, 1, 3]]
[[12, 2, 10, 9, 4, 3, 0], ['113322', '131322', '131232', '113223', '131223', '112332', '112323'], [0, 5, 2, 3, 1, 4, 2]]
[[9, 0, 12, 4, 10, 3, 2], ['113223', '112323', '113322', '131223', '131232', '112332', '131322'], [0, 3, 3, 2, 5, 1, 5]]
[[2, 12, 9, 3, 4, 10, 0], ['131322', '113322', '113223', '112332', '131223', '131232', '112323'], [0, 4, 1, 2, 1, 4, 2]]
[[12, 9, 3, 2, 4, 10, 0], ['113322', '113223', '112332', '131322', '131223', '131232', '112323'], [0, 4, 2, 4, 1, 4, 2]]
[[10, 3, 12, 2, 0, 9, 4], ['131232', '112332', '113322', '131322', '112323', '113223', '131223'], [0, 3, 5, 3, 2, 4, 1]]
[[10, 2, 3, 4, 0, 9, 12], ['131232', '131322', '112332', '131223', '112323', '113223', '113322'], [0, 3, 0, 1, 2, 4, 2]]
[[12, 2, 3, 9, 0, 4, 10], ['113322', '131322', '112332', '113223', '112323', '131223', '131232'], [0, 3, 3, 0, 3, 2, 3]]
[[4, 12, 2, 3, 9, 0, 10], ['131223', '113322', '131322', '112332', '113223', '112323', '131232'], [0, 3, 5, 1, 3, 1, 5]]
[[2, 0, 4, 10, 12, 3, 9], ['131322', '112323', '131223', '131232', '113322', '112332', '113223'], [0, 4, 1, 3, 2, 4, 2]]
[[12, 10, 0, 9, 3, 4, 2], ['113322', '131232', '112323', '113223', '112332', '131223', '131322'], [0, 3, 3, 0, 4, 3, 2]]
[[3, 4, 9, 12, 0, 10, 2], ['112332', '131223', '113223', '113322', '112323', '131232', '131322'], [0, 3, 3, 0, 3, 3, 2]]
[[3, 12, 9, 4, 10, 0, 2], ['112332', '113322', '113223', '131223', '131232', '112323', '131322'], [0, 4, 2, 5, 4, 2, 2]]
[[2, 4, 12, 3, 9, 10, 0], ['131322', '131223', '113322', '112332', '113223', '131232', '112323'], [0, 3, 4, 1, 2, 4, 2]]
[[3, 4, 12, 2, 10, 0, 9], ['112332', '131223', '113322', '131322', '131232', '112323', '113223'], [0, 3, 3, 0, 4, 2, 1]]
[[3, 2, 4, 10, 9, 12, 0], ['112332', '131322', '131223', '131232', '113223', '113322', '112323'], [0, 5, 2, 4, 5, 2, 2]]
[[0, 9, 4, 3, 10, 12, 2], ['112323', '113223', '131223', '112332', '131232', '113322', '131322'], [0, 3, 2, 3, 1, 4, 1]]
[[9, 10, 12, 0, 2, 3, 4], ['113223', '131232', '113322', '112323', '131322', '112332', '131223'], [0, 5, 3, 0, 4, 1, 3]]
[[9, 10, 0, 2, 3, 4, 12], ['113223', '131232', '112323', '131322', '112332', '131223', '113322'], [0, 3, 3, 2, 5, 3, 1]]
[[3, 9, 12, 4, 0, 10, 2], ['112332', '113223', '113322', '131223', '112323', '131232', '131322'], [0, 4, 2, 4, 5, 3, 2]]
[[10, 3, 0, 4, 9, 2, 12], ['131232', '112332', '112323', '131223', '113223', '131322', '113322'], [0, 4, 1, 3, 4, 2, 3]]
[[10, 12, 0, 4, 3, 9, 2], ['131232', '113322', '112323', '131223', '112332', '113223', '131322'], [0, 4, 1, 3, 2, 4, 2]]
[[12, 4, 10, 9, 2, 3, 0], ['113322', '131223', '131232', '113223', '131322', '112332', '112323'], [0, 3, 2, 3, 1, 4, 2]]
[[0, 9, 2, 10, 4, 3, 12], ['112323', '113223', '131322', '131232', '131223', '112332', '113322'], [0, 3, 4, 4, 1, 4, 0]]
[[3, 4, 2, 9, 0, 10, 12], ['112332', '131223', '131322', '113223', '112323', '131232', '113322'], [0, 3, 4, 5, 3, 3, 2]]
[[12, 4, 10, 0, 2, 3, 9], ['113322', '131223', '131232', '112323', '131322', '112332', '113223'], [0, 5, 2, 4, 3, 4, 2]]
[[0, 4, 10, 9, 12, 2, 3], ['112323', '131223', '131232', '113223', '113322', '131322', '112332'], [0, 3, 2, 4, 2, 4, 2]]
[[3, 10, 4, 9, 0, 2, 12], ['112332', '131232', '131223', '113223', '112323', '131322', '113322'], [0, 5, 2, 5, 3, 2, 3]]
[[0, 10, 4, 9, 2, 12, 3], ['112323', '131232', '131223', '113223', '131322', '113322', '112332'], [0, 3, 4, 5, 3, 4, 2]]
[[9, 12, 0, 2, 10, 3, 4], ['113223', '113322', '112323', '131322', '131232', '112332', '131223'], [0, 3, 3, 2, 5, 1, 5]]
[[10, 0, 4, 3, 12, 9, 2], ['131232', '112323', '131223', '112332', '113322', '113223', '131322'], [0, 4, 1, 2, 5, 1, 3]]
[[4, 12, 2, 9, 0, 3, 10], ['131223', '113322', '131322', '113223', '112323', '112332', '131232'], [0, 3, 5, 1, 4, 1, 5]]
[[2, 12, 10, 3, 4, 9, 0], ['131322', '113322', '131232', '112332', '131223', '113223', '112323'], [0, 3, 0, 2, 5, 2, 0]]
[[2, 0, 10, 9, 12, 3, 4], ['131322', '112323', '131232', '113223', '113322', '112332', '131223'], [0, 4, 3, 1, 2, 4, 2]]
[[3, 9, 0, 10, 2, 4, 12], ['112332', '113223', '112323', '131232', '131322', '131223', '113322'], [0, 4, 2, 4, 1, 4, 2]]
[[10, 3, 4, 0, 9, 2, 12], ['131232', '112332', '131223', '112323', '113223', '131322', '113322'], [0, 4, 3, 1, 4, 2, 3]]
[[9, 10, 12, 4, 2, 0, 3], ['113223', '131232', '113322', '131223', '131322', '112323', '112332'], [0, 5, 3, 0, 4, 3, 1]]
[[10, 2, 0, 4, 3, 9, 12], ['131232', '131322', '112323', '131223', '112332', '113223', '113322'], [0, 3, 5, 3, 2, 4, 2]]
[[3, 12, 0, 9, 2, 4, 10], ['112332', '113322', '112323', '113223', '131322', '131223', '131232'], [0, 4, 2, 5, 3, 0, 3]]
[[12, 2, 9, 4, 3, 0, 10], ['113322', '131322', '113223', '131223', '112332', '112323', '131232'], [0, 5, 3, 0, 4, 1, 3]]
[[12, 9, 3, 2, 0, 4, 10], ['113322', '113223', '112332', '131322', '112323', '131223', '131232'], [0, 4, 2, 4, 5, 2, 3]]
[[12, 10, 2, 3, 0, 9, 4], ['113322', '131232', '131322', '112332', '112323', '113223', '131223'], [0, 5, 4, 4, 3, 2, 2]]
[[10, 12, 9, 4, 3, 0, 2], ['131232', '113322', '113223', '131223', '112332', '112323', '131322'], [0, 4, 1, 3, 2, 4, 2]]
[[12, 0, 3, 9, 2, 10, 4], ['113322', '112323', '112332', '113223', '131322', '131232', '131223'], [0, 4, 2, 3, 1, 4, 2]]
[[3, 0, 9, 4, 10, 2, 12], ['112332', '112323', '113223', '131223', '131232', '131322', '113322'], [0, 4, 2, 5, 4, 2, 3]]
[[10, 9, 4, 0, 12, 2, 3], ['131232', '113223', '131223', '112323', '113322', '131322', '112332'], [0, 4, 1, 2, 5, 2, 3]]
[[10, 0, 4, 3, 2, 12, 9], ['131232', '112323', '131223', '112332', '131322', '113322', '113223'], [0, 4, 1, 2, 5, 2, 2]]
[[9, 3, 12, 2, 10, 4, 0], ['113223', '112332', '113322', '131322', '131232', '131223', '112323'], [0, 4, 2, 4, 5, 3, 1]]
[[12, 10, 3, 4, 9, 2, 0], ['113322', '131232', '112332', '131223', '113223', '131322', '112323'], [0, 3, 3, 2, 5, 3, 2]]
[[3, 2, 4, 10, 9, 12, 0], ['112332', '131322', '131223', '131232', '113223', '113322', '112323'], [0, 3, 4, 4, 5, 2, 2]]
[[10, 12, 4, 3, 2, 0, 9], ['131232', '113322', '131223', '112332', '131322', '112323', '113223'], [0, 4, 1, 2, 5, 2, 1]]
[[10, 12, 9, 4, 0, 2, 3], ['131232', '113322', '113223', '131223', '112323', '131322', '112332'], [0, 4, 1, 3, 2, 0, 3]]
[[3, 2, 4, 9, 0, 10, 12], ['112332', '131322', '131223', '113223', '112323', '131232', '113322'], [0, 3, 4, 5, 3, 3, 2]]
[[12, 9, 10, 2, 4, 3, 0], ['113322', '113223', '131232', '131322', '131223', '112332', '112323'], [0, 3, 2, 4, 1, 4, 0]]
[[3, 10, 4, 0, 9, 2, 12], ['112332', '131232', '131223', '112323', '113223', '131322', '113322'], [0, 5, 2, 3, 5, 2, 3]]
[[9, 2, 10, 0, 12, 4, 3], ['113223', '131322', '131232', '112323', '113322', '131223', '112332'], [0, 5, 2, 4, 4, 3, 2]]
[[3, 4, 9, 12, 0, 2, 10], ['112332', '131223', '113223', '113322', '112323', '131322', '131232'], [0, 3, 3, 0, 3, 2, 3]]
[[12, 0, 9, 4, 2, 3, 10], ['113322', '112323', '113223', '131223', '131322', '112332', '131232'], [0, 3, 3, 0, 3, 4, 1]]
[[2, 12, 0, 3, 4, 9, 10], ['131322', '113322', '112323', '112332', '131223', '113223', '131232'], [0, 3, 5, 2, 5, 2, 1]]
[[9, 3, 12, 2, 10, 0, 4], ['113223', '112332', '113322', '131322', '131232', '112323', '131223'], [0, 4, 2, 4, 5, 1, 3]]
[[2, 3, 4, 0, 12, 10, 9], ['131322', '112332', '131223', '112323', '113322', '131232', '113223'], [0, 4, 3, 1, 2, 4, 2]]
[[2, 12, 9, 3, 0, 4, 10], ['131322', '113322', '113223', '112332', '112323', '131223', '131232'], [0, 4, 1, 2, 5, 2, 3]]
[[9, 3, 4, 12, 10, 0, 2], ['113223', '112332', '131223', '113322', '131232', '112323', '131322'], [0, 3, 4, 3, 5, 1, 5]]
[[4, 10, 12, 3, 2, 9, 0], ['131223', '131232', '113322', '112332', '131322', '113223', '112323'], [0, 5, 4, 1, 4, 3, 1]]
[[9, 0, 2, 10, 12, 3, 4], ['113223', '112323', '131322', '131232', '113322', '112332', '131223'], [0, 3, 2, 5, 4, 1, 5]]
[[4, 12, 3, 9, 10, 0, 2], ['131223', '113322', '112332', '113223', '131232', '112323', '131322'], [0, 3, 0, 2, 5, 1, 5]]
[[4, 9, 2, 0, 10, 12, 3], ['131223', '113223', '131322', '112323', '131232', '113322', '112332'], [0, 4, 3, 1, 3, 4, 2]]
[[9, 4, 2, 10, 12, 0, 3], ['113223', '131223', '131322', '131232', '113322', '112323', '112332'], [0, 5, 2, 5, 4, 3, 1]]
[[10, 3, 2, 9, 0, 4, 12], ['131232', '112332', '131322', '113223', '112323', '131223', '113322'], [0, 4, 3, 1, 2, 0, 3]]
[[3, 12, 9, 10, 4, 0, 2], ['112332', '113322', '113223', '131232', '131223', '112323', '131322'], [0, 4, 2, 4, 5, 2, 2]]
[[0, 10, 2, 12, 3, 4, 9], ['112323', '131232', '131322', '113322', '112332', '131223', '113223'], [0, 5, 2, 5, 3, 2, 3]]
[[3, 9, 2, 0, 4, 12, 10], ['112332', '113223', '131322', '112323', '131223', '113322', '131232'], [0, 3, 4, 3, 5, 2, 1]]
[[4, 10, 3, 2, 0, 9, 12], ['131223', '131232', '112332', '131322', '112323', '113223', '113322'], [0, 3, 0, 3, 4, 3, 1]]
[[3, 9, 2, 4, 0, 12, 10], ['112332', '113223', '131322', '131223', '112323', '113322', '131232'], [0, 3, 2, 4, 5, 2, 1]]
[[0, 9, 12, 2, 3, 10, 4], ['112323', '113223', '113322', '131322', '112332', '131232', '131223'], [0, 3, 3, 0, 4, 2, 5]]
[[2, 9, 4, 10, 3, 12, 0], ['131322', '113223', '131223', '131232', '112332', '113322', '112323'], [0, 4, 1, 3, 3, 3, 2]]
[[9, 10, 2, 3, 4, 12, 0], ['113223', '131232', '131322', '112332', '131223', '113322', '112323'], [0, 5, 4, 4, 3, 4, 1]]
[[9, 10, 12, 2, 3, 4, 0], ['113223', '131232', '113322', '131322', '112332', '131223', '112323'], [0, 5, 3, 2, 5, 3, 1]]
[[9, 3, 0, 4, 12, 10, 2], ['113223', '112332', '112323', '131223', '113322', '131232', '131322'], [0, 3, 3, 0, 4, 2, 5]]
[[2, 9, 3, 0, 4, 12, 10], ['131322', '113223', '112332', '112323', '131223', '113322', '131232'], [0, 3, 5, 2, 5, 3, 1]]
[[10, 4, 12, 9, 0, 3, 2], ['131232', '131223', '113322', '113223', '112323', '112332', '131322'], [0, 3, 4, 1, 4, 2, 2]]
[[2, 9, 4, 3, 10, 12, 0], ['131322', '113223', '131223', '112332', '131232', '113322', '112323'], [0, 4, 3, 1, 4, 3, 2]]
[[2, 10, 9, 12, 0, 4, 3], ['131322', '131232', '113223', '113322', '112323', '131223', '112332'], [0, 3, 4, 1, 3, 2, 3]]
[[10, 3, 12, 2, 9, 0, 4], ['131232', '112332', '113322', '131322', '113223', '112323', '131223'], [0, 3, 5, 3, 4, 2, 1]]
[[3, 0, 9, 10, 4, 2, 12], ['112332', '112323', '113223', '131232', '131223', '131322', '113322'], [0, 4, 2, 4, 5, 2, 3]]
[[2, 12, 4, 10, 3, 9, 0], ['131322', '113322', '131223', '131232', '112332', '113223', '112323'], [0, 4, 1, 3, 3, 2, 2]]
[[12, 9, 4, 3, 0, 2, 10], ['113322', '113223', '131223', '112332', '112323', '131322', '131232'], [0, 3, 2, 4, 3, 3, 1]]
[[3, 10, 4, 9, 2, 0, 12], ['112332', '131232', '131223', '113223', '131322', '112323', '113322'], [0, 3, 4, 5, 3, 4, 2]]
[[3, 10, 2, 0, 4, 12, 9], ['112332', '131232', '131322', '112323', '131223', '113322', '113223'], [0, 5, 4, 3, 5, 2, 2]]
[[9, 4, 12, 2, 10, 0, 3], ['113223', '131223', '113322', '131322', '131232', '112323', '112332'], [0, 5, 3, 2, 5, 3, 1]]
[[10, 2, 3, 4, 9, 0, 12], ['131232', '131322', '112332', '131223', '113223', '112323', '113322'], [0, 5, 5, 3, 4, 2, 2]]
[[4, 3, 12, 9, 10, 0, 2], ['131223', '112332', '113322', '113223', '131232', '112323', '131322'], [0, 3, 5, 2, 5, 1, 5]]
[[12, 4, 2, 9, 10, 3, 0], ['113322', '131223', '131322', '113223', '131232', '112332', '112323'], [0, 3, 2, 3, 1, 4, 2]]
[[2, 12, 0, 3, 9, 4, 10], ['131322', '113322', '112323', '112332', '113223', '131223', '131232'], [0, 4, 1, 2, 5, 2, 3]]
[[2, 10, 3, 9, 4, 12, 0], ['131322', '131232', '112332', '113223', '131223', '113322', '112323'], [0, 3, 0, 2, 5, 3, 2]]
[[3, 2, 4, 9, 10, 0, 12], ['112332', '131322', '131223', '113223', '131232', '112323', '113322'], [0, 5, 2, 5, 4, 2, 2]]
[[10, 4, 12, 9, 3, 0, 2], ['131232', '131223', '113322', '113223', '112332', '112323', '131322'], [0, 3, 4, 1, 2, 4, 2]]
[[3, 4, 9, 10, 12, 0, 2], ['112332', '131223', '113223', '131232', '113322', '112323', '131322'], [0, 3, 3, 0, 2, 4, 2]]
[[2, 10, 3, 0, 4, 12, 9], ['131322', '131232', '112332', '112323', '131223', '113322', '113223'], [0, 5, 5, 2, 5, 3, 2]]
[[0, 10, 9, 2, 12, 3, 4], ['112323', '131232', '113223', '131322', '113322', '112332', '131223'], [0, 5, 3, 0, 3, 1, 3]]
[[2, 9, 10, 12, 0, 4, 3], ['131322', '113223', '131232', '113322', '112323', '131223', '112332'], [0, 4, 3, 1, 3, 2, 3]]
[[2, 9, 4, 10, 12, 3, 0], ['131322', '113223', '131223', '131232', '113322', '112332', '112323'], [0, 4, 1, 3, 2, 4, 2]]
[[10, 12, 2, 0, 4, 9, 3], ['131232', '113322', '131322', '112323', '131223', '113223', '112332'], [0, 4, 3, 1, 4, 1, 3]]
[[3, 4, 2, 10, 0, 12, 9], ['112332', '131223', '131322', '131232', '112323', '113322', '113223'], [0, 5, 4, 4, 5, 2, 2]]
[[3, 12, 9, 0, 10, 4, 2], ['112332', '113322', '113223', '112323', '131232', '131223', '131322'], [0, 4, 2, 3, 1, 4, 2]]
[[10, 0, 2, 9, 3, 4, 12], ['131232', '112323', '131322', '113223', '112332', '131223', '113322'], [0, 4, 3, 1, 2, 0, 3]]
[[10, 9, 4, 3, 12, 0, 2], ['131232', '113223', '131223', '112332', '113322', '112323', '131322'], [0, 4, 1, 2, 5, 2, 2]]
[[9, 12, 3, 4, 10, 0, 2], ['113223', '113322', '112332', '131223', '131232', '112323', '131322'], [0, 3, 3, 2, 5, 1, 5]]
[[10, 2, 12, 3, 4, 0, 9], ['131232', '131322', '113322', '112332', '131223', '112323', '113223'], [0, 5, 4, 1, 3, 4, 1]]
[[0, 3, 10, 4, 9, 12, 2], ['112323', '112332', '131232', '131223', '113223', '113322', '131322'], [0, 3, 4, 5, 2, 4, 1]]
[[10, 3, 12, 9, 2, 0, 4], ['131232', '112332', '113322', '113223', '131322', '112323', '131223'], [0, 3, 5, 2, 5, 2, 1]]
[[9, 4, 10, 3, 0, 2, 12], ['113223', '131223', '131232', '112332', '112323', '131322', '113322'], [0, 3, 2, 5, 2, 4, 1]]
[[0, 4, 9, 3, 12, 2, 10], ['112323', '131223', '113223', '112332', '113322', '131322', '131232'], [0, 5, 3, 0, 2, 4, 2]]
[[12, 0, 9, 4, 2, 3, 10], ['113322', '112323', '113223', '131223', '131322', '112332', '131232'], [0, 3, 3, 2, 1, 4, 1]]
[[3, 2, 0, 12, 9, 4, 10], ['112332', '131322', '112323', '113322', '113223', '131223', '131232'], [0, 3, 3, 0, 2, 0, 3]]
[[10, 4, 12, 9, 0, 2, 3], ['131232', '131223', '113322', '113223', '112323', '131322', '112332'], [0, 3, 4, 1, 2, 0, 3]]
[[3, 4, 9, 2, 10, 0, 12], ['112332', '131223', '113223', '131322', '131232', '112323', '113322'], [0, 3, 3, 0, 4, 2, 2]]
[[12, 4, 9, 0, 3, 10, 2], ['113322', '131223', '113223', '112323', '112332', '131232', '131322'], [0, 5, 3, 0, 4, 2, 3]]
[[10, 9, 2, 3, 4, 0, 12], ['131232', '113223', '131322', '112332', '131223', '112323', '113322'], [0, 4, 3, 1, 3, 4, 2]]
[[3, 4, 2, 10, 0, 9, 12], ['112332', '131223', '131322', '131232', '112323', '113223', '113322'], [0, 5, 4, 4, 5, 1, 3]]
[[9, 0, 2, 12, 3, 10, 4], ['113223', '112323', '131322', '113322', '112332', '131232', '131223'], [0, 3, 4, 3, 5, 2, 5]]
[[2, 3, 0, 4, 12, 10, 9], ['131322', '112332', '112323', '131223', '113322', '131232', '113223'], [0, 4, 1, 3, 2, 4, 2]]
[[9, 12, 10, 3, 2, 0, 4], ['113223', '113322', '131232', '112332', '131322', '112323', '131223'], [0, 3, 4, 4, 4, 1, 5]]
[[0, 4, 12, 2, 3, 10, 9], ['112323', '131223', '113322', '131322', '112332', '131232', '113223'], [0, 5, 3, 0, 4, 2, 3]]
[[4, 9, 3, 10, 0, 12, 2], ['131223', '113223', '112332', '131232', '112323', '113322', '131322'], [0, 3, 5, 3, 2, 4, 1]]
[[2, 12, 0, 4, 3, 9, 10], ['131322', '113322', '112323', '131223', '112332', '113223', '131232'], [0, 3, 5, 3, 3, 2, 1]]
[[3, 12, 9, 0, 4, 10, 2], ['112332', '113322', '113223', '112323', '131223', '131232', '131322'], [0, 4, 2, 3, 5, 3, 2]]
[[4, 9, 0, 10, 3, 2, 12], ['131223', '113223', '112323', '131232', '112332', '131322', '113322'], [0, 4, 1, 3, 2, 4, 1]]
[[0, 2, 10, 4, 3, 9, 12], ['112323', '131322', '131232', '131223', '112332', '113223', '113322'], [0, 3, 4, 5, 4, 3, 1]]
[[0, 2, 10, 9, 3, 4, 12], ['112323', '131322', '131232', '113223', '112332', '131223', '113322'], [0, 3, 4, 5, 4, 3, 1]]
[[4, 3, 12, 2, 9, 0, 10], ['131223', '112332', '113322', '131322', '113223', '112323', '131232'], [0, 3, 5, 1, 3, 1, 5]]
[[9, 0, 2, 3, 4, 10, 12], ['113223', '112323', '131322', '112332', '131223', '131232', '113322'], [0, 3, 4, 4, 3, 4, 0]]
[[10, 3, 2, 0, 9, 12, 4], ['131232', '112332', '131322', '112323', '113223', '113322', '131223'], [0, 4, 3, 1, 4, 2, 2]]
[[12, 2, 4, 3, 9, 10, 0], ['113322', '131322', '131223', '112332', '113223', '131232', '112323'], [0, 3, 4, 4, 2, 4, 2]]
[[0, 4, 2, 9, 10, 12, 3], ['112323', '131223', '131322', '113223', '131232', '113322', '112332'], [0, 5, 4, 5, 4, 3, 1]]
[[0, 9, 4, 10, 2, 3, 12], ['112323', '113223', '131223', '131232', '131322', '112332', '113322'], [0, 3, 2, 4, 1, 4, 0]]
[[12, 2, 3, 10, 4, 9, 0], ['113322', '131322', '112332', '131232', '131223', '113223', '112323'], [0, 3, 3, 2, 5, 2, 2]]
[[12, 0, 10, 2, 4, 9, 3], ['113322', '112323', '131232', '131322', '131223', '113223', '112332'], [0, 3, 2, 4, 5, 2, 0]]
[[4, 0, 2, 3, 12, 9, 10], ['131223', '112323', '131322', '112332', '113322', '113223', '131232'], [0, 4, 3, 1, 4, 3, 2]]
[[12, 2, 4, 3, 10, 9, 0], ['113322', '131322', '131223', '112332', '131232', '113223', '112323'], [0, 3, 4, 4, 4, 2, 2]]
[[9, 0, 12, 2, 10, 3, 4], ['113223', '112323', '113322', '131322', '131232', '112332', '131223'], [0, 3, 3, 2, 5, 1, 5]]
[[10, 12, 3, 9, 2, 0, 4], ['131232', '113322', '112332', '113223', '131322', '112323', '131223'], [0, 3, 0, 2, 5, 2, 1]]
[[0, 10, 2, 4, 9, 12, 3], ['112323', '131232', '131322', '131223', '113223', '113322', '112332'], [0, 5, 2, 4, 5, 3, 1]]
[[3, 12, 9, 0, 4, 2, 10], ['112332', '113322', '113223', '112323', '131223', '131322', '131232'], [0, 4, 2, 3, 1, 0, 3]]
[[10, 3, 9, 4, 0, 12, 2], ['131232', '112332', '113223', '131223', '112323', '113322', '131322'], [0, 4, 1, 3, 4, 1, 3]]
[[9, 4, 10, 12, 3, 2, 0], ['113223', '131223', '131232', '113322', '112332', '131322', '112323'], [0, 5, 2, 4, 2, 4, 1]]
[[12, 9, 4, 3, 10, 2, 0], ['113322', '113223', '131223', '112332', '131232', '131322', '112323'], [0, 3, 2, 4, 4, 3, 0]]
[[3, 10, 4, 0, 2, 9, 12], ['112332', '131232', '131223', '112323', '131322', '113223', '113322'], [0, 3, 4, 3, 1, 4, 2]]
[[3, 4, 2, 9, 10, 12, 0], ['112332', '131223', '131322', '113223', '131232', '113322', '112323'], [0, 3, 4, 5, 4, 2, 2]]
[[12, 10, 9, 4, 3, 0, 2], ['113322', '131232', '113223', '131223', '112332', '112323', '131322'], [0, 5, 3, 0, 4, 1, 3]]
[[3, 4, 10, 2, 12, 0, 9], ['112332', '131223', '131232', '131322', '113322', '112323', '113223'], [0, 3, 2, 5, 2, 4, 1]]
[[2, 12, 4, 3, 9, 10, 0], ['131322', '113322', '131223', '112332', '113223', '131232', '112323'], [0, 4, 3, 1, 2, 4, 2]]
[[9, 4, 2, 12, 3, 10, 0], ['113223', '131223', '131322', '113322', '112332', '131232', '112323'], [0, 5, 4, 3, 5, 2, 3]]
[[9, 10, 3, 0, 4, 2, 12], ['113223', '131232', '112332', '112323', '131223', '131322', '113322'], [0, 3, 3, 0, 3, 4, 1]]
[[12, 10, 3, 2, 4, 9, 0], ['113322', '131232', '112332', '131322', '131223', '113223', '112323'], [0, 3, 3, 2, 5, 2, 2]]
[[3, 4, 2, 0, 10, 9, 12], ['112332', '131223', '131322', '112323', '131232', '113223', '113322'], [0, 3, 4, 3, 1, 4, 2]]
[[0, 12, 4, 9, 3, 10, 2], ['112323', '113322', '131223', '113223', '112332', '131232', '131322'], [0, 3, 4, 5, 4, 2, 5]]
[[9, 4, 2, 3, 0, 12, 10], ['113223', '131223', '131322', '112332', '112323', '113322', '131232'], [0, 5, 2, 5, 2, 4, 2]]
[[12, 2, 10, 9, 0, 4, 3], ['113322', '131322', '131232', '113223', '112323', '131223', '112332'], [0, 5, 2, 3, 5, 2, 3]]
[[2, 9, 3, 0, 10, 12, 4], ['131322', '113223', '112332', '112323', '131232', '113322', '131223'], [0, 3, 5, 2, 1, 4, 1]]
[[3, 2, 10, 4, 9, 12, 0], ['112332', '131322', '131232', '131223', '113223', '113322', '112323'], [0, 5, 2, 4, 5, 2, 2]]
[[4, 2, 3, 10, 0, 9, 12], ['131223', '131322', '112332', '131232', '112323', '113223', '113322'], [0, 5, 5, 3, 4, 3, 1]]
[[4, 12, 10, 9, 0, 2, 3], ['131223', '113322', '131232', '113223', '112323', '131322', '112332'], [0, 4, 3, 1, 2, 4, 2]]
[[4, 9, 12, 3, 2, 0, 10], ['131223', '113223', '113322', '112332', '131322', '112323', '131232'], [0, 3, 4, 1, 4, 1, 5]]
[[4, 3, 2, 9, 10, 12, 0], ['131223', '112332', '131322', '113223', '131232', '113322', '112323'], [0, 4, 3, 1, 3, 4, 1]]
[[4, 2, 0, 3, 10, 9, 12], ['131223', '131322', '112323', '112332', '131232', '113223', '113322'], [0, 3, 5, 2, 5, 3, 1]]
[[3, 10, 0, 12, 9, 4, 2], ['112332', '131232', '112323', '113322', '113223', '131223', '131322'], [0, 3, 3, 0, 2, 4, 2]]
[[0, 4, 9, 12, 2, 10, 3], ['112323', '131223', '113223', '113322', '131322', '131232', '112332'], [0, 5, 3, 0, 3, 4, 1]]
[[3, 4, 9, 2, 10, 12, 0], ['112332', '131223', '113223', '131322', '131232', '113322', '112323'], [0, 3, 3, 0, 4, 2, 2]]
