[[13, 9, 7, 11, 0, 4, 2], ['121233', '113223', '112233', '221331', '112323', '131223', '131322'], [0, 3, 5, 0, 2, 0, 5]]
[[0, 2, 4, 13, 9, 7, 11], ['112323', '131322', '131223', '121233', '113223', '112233', '221331'], [0, 3, 4, 4, 5, 1, 2]]
[[2, 4, 13, 7, 11, 0, 9], ['131322', '131223', '121233', '112233', '221331', '112323', '113223'], [0, 5, 0, 2, 4, 3, 2]]
[[9, 13, 11, 7, 2, 0, 4], ['113223', '121233', '221331', '112233', '131322', '112323', '131223'], [0, 5, 1, 5, 4, 1, 3]]
[[7, 13, 11, 4, 2, 9, 0], ['112233', '121233', '221331', '131223', '131322', '113223', '112323'], [0, 3, 4, 4, 5, 1, 3]]
[[2, 9, 13, 0, 11, 4, 7], ['131322', '113223', '121233', '112323', '221331', '131223', '112233'], [0, 3, 0, 2, 4, 3, 0]]
[[0, 2, 9, 13, 4, 11, 7], ['112323', '131322', '113223', '121233', '131223', '221331', '112233'], [0, 5, 3, 2, 5, 5, 3]]
[[0, 13, 11, 4, 9, 2, 7], ['112323', '121233', '221331', '131223', '113223', '131322', '112233'], [0, 3, 4, 4, 5, 3, 2]]
[[2, 7, 0, 11, 13, 9, 4], ['131322', '112233', '112323', '221331', '121233', '113223', '131223'], [0, 4, 1, 0, 4, 2, 2]]
[[9, 13, 0, 2, 11, 7, 4], ['113223', '121233', '112323', '131322', '221331', '112233', '131223'], [0, 5, 3, 2, 1, 1, 3]]
[[9, 13, 4, 11, 2, 7, 0], ['113223', '121233', '131223', '221331', '131322', '112233', '112323'], [0, 3, 2, 4, 5, 1, 3]]
[[7, 13, 9, 11, 4, 2, 0], ['112233', '121233', '113223', '221331', '131223', '131322', '112323'], [0, 3, 3, 2, 3, 0, 3]]
[[7, 13, 0, 2, 9, 11, 4], ['112233', '121233', '112323', '131322', '113223', '221331', '131223'], [0, 5, 3, 0, 3, 2, 3]]
[[0, 2, 9, 13, 4, 7, 11], ['112323', '131322', '113223', '121233', '131223', '112233', '221331'], [0, 5, 3, 2, 5, 1, 2]]
[[13, 2, 0, 4, 7, 9, 11], ['121233', '131322', '112323', '131223', '112233', '113223', '221331'], [0, 5, 0, 1, 3, 1, 2]]
[[13, 2, 4, 9, 0, 11, 7], ['121233', '131322', '131223', '113223', '112323', '221331', '112233'], [0, 3, 5, 1, 4, 2, 3]]
[[7, 2, 4, 0, 11, 9, 13], ['112233', '131322', '131223', '112323', '221331', '113223', '121233'], [0, 3, 4, 3, 1, 1, 3]]
[[4, 2, 0, 13, 9, 11, 7], ['131223', '131322', '112323', '121233', '113223', '221331', '112233'], [0, 3, 5, 1, 4, 5, 3]]
[[13, 4, 9, 11, 7, 2, 0], ['121233', '131223', '113223', '221331', '112233', '131322', '112323'], [0, 5, 0, 0, 3, 2, 3]]
[[9, 11, 4, 13, 7, 2, 0], ['113223', '221331', '131223', '121233', '112233', '131322', '112323'], [0, 2, 2, 5, 2, 4, 1]]
[[4, 0, 11, 2, 7, 13, 9], ['131223', '112323', '221331', '131322', '112233', '121233', '113223'], [0, 4, 0, 1, 2, 0, 3]]
[[13, 2, 9, 11, 0, 4, 7], ['121233', '131322', '113223', '221331', '112323', '131223', '112233'], [0, 5, 0, 0, 2, 0, 3]]
[[0, 7, 2, 9, 13, 11, 4], ['112323', '112233', '131322', '113223', '121233', '221331', '131223'], [0, 3, 2, 4, 4, 5, 5]]
[[0, 7, 9, 13, 4, 11, 2], ['112323', '112233', '113223', '121233', '131223', '221331', '131322'], [0, 3, 3, 2, 5, 5, 5]]
[[9, 13, 11, 7, 2, 4, 0], ['113223', '121233', '221331', '112233', '131322', '131223', '112323'], [0, 5, 1, 5, 4, 3, 1]]
[[7, 4, 11, 9, 0, 2, 13], ['112233', '131223', '221331', '113223', '112323', '131322', '121233'], [0, 3, 4, 4, 2, 0, 3]]
[[0, 4, 11, 2, 13, 9, 7], ['112323', '131223', '221331', '131322', '121233', '113223', '112233'], [0, 5, 4, 5, 4, 2, 2]]
[[2, 7, 13, 9, 0, 4, 11], ['131322', '112233', '121233', '113223', '112323', '131223', '221331'], [0, 4, 1, 2, 5, 2, 5]]
[[11, 13, 2, 0, 4, 9, 7], ['221331', '121233', '131322', '112323', '131223', '113223', '112233'], [0, 4, 1, 2, 1, 4, 5]]
[[0, 11, 4, 7, 2, 13, 9], ['112323', '221331', '131223', '112233', '131322', '121233', '113223'], [0, 2, 2, 4, 3, 0, 3]]
[[9, 2, 0, 4, 11, 7, 13], ['113223', '131322', '112323', '131223', '221331', '112233', '121233'], [0, 3, 3, 2, 1, 1, 3]]
[[4, 0, 7, 13, 9, 2, 11], ['131223', '112323', '112233', '121233', '113223', '131322', '221331'], [0, 3, 0, 1, 4, 3, 1]]
[[7, 2, 13, 9, 0, 4, 11], ['112233', '131322', '121233', '113223', '112323', '131223', '221331'], [0, 3, 4, 4, 2, 0, 2]]
[[11, 7, 2, 9, 4, 0, 13], ['221331', '112233', '131322', '113223', '131223', '112323', '121233'], [0, 0, 0, 2, 1, 4, 4]]
[[13, 9, 7, 11, 4, 0, 2], ['121233', '113223', '112233', '221331', '131223', '112323', '131322'], [0, 3, 5, 0, 4, 2, 1]]
[[9, 0, 4, 13, 7, 11, 2], ['113223', '112323', '131223', '121233', '112233', '221331', '131322'], [0, 3, 2, 5, 2, 0, 1]]
[[0, 7, 4, 13, 2, 11, 9], ['112323', '112233', '131223', '121233', '131322', '221331', '113223'], [0, 3, 2, 4, 1, 0, 0]]
[[4, 9, 13, 11, 0, 7, 2], ['131223', '113223', '121233', '221331', '112323', '112233', '131322'], [0, 3, 0, 0, 4, 2, 1]]
[[13, 4, 0, 7, 9, 2, 11], ['121233', '131223', '112323', '112233', '113223', '131322', '221331'], [0, 3, 4, 1, 4, 2, 2]]
[[11, 0, 9, 7, 2, 13, 4], ['221331', '112323', '113223', '112233', '131322', '121233', '131223'], [0, 1, 0, 2, 1, 4, 4]]
[[9, 13, 2, 7, 4, 11, 0], ['113223', '121233', '131322', '112233', '131223', '221331', '112323'], [0, 3, 4, 5, 3, 0, 1]]
[[2, 7, 13, 11, 0, 9, 4], ['131322', '112233', '121233', '221331', '112323', '113223', '131223'], [0, 4, 1, 3, 3, 2, 2]]
[[7, 11, 4, 0, 2, 9, 13], ['112233', '221331', '131223', '112323', '131322', '113223', '121233'], [0, 5, 4, 3, 5, 1, 3]]
[[2, 13, 9, 0, 7, 4, 11], ['131322', '121233', '113223', '112323', '112233', '131223', '221331'], [0, 5, 4, 1, 4, 2, 5]]
[[0, 11, 2, 13, 4, 7, 9], ['112323', '221331', '131322', '121233', '131223', '112233', '113223'], [0, 2, 4, 4, 5, 1, 3]]
[[9, 13, 0, 11, 4, 2, 7], ['113223', '121233', '112323', '221331', '131223', '131322', '112233'], [0, 5, 3, 5, 4, 3, 2]]
[[9, 13, 4, 11, 2, 7, 0], ['113223', '121233', '131223', '221331', '131322', '112233', '112323'], [0, 5, 4, 4, 5, 1, 3]]
[[0, 4, 2, 9, 13, 7, 11], ['112323', '131223', '131322', '113223', '121233', '112233', '221331'], [0, 3, 2, 4, 4, 1, 2]]
[[7, 13, 2, 0, 11, 9, 4], ['112233', '121233', '131322', '112323', '221331', '113223', '131223'], [0, 3, 4, 3, 1, 1, 3]]
[[11, 0, 2, 13, 9, 7, 4], ['221331', '112323', '131322', '121233', '113223', '112233', '131223'], [0, 5, 1, 3, 2, 4, 4]]
[[7, 4, 9, 11, 2, 13, 0], ['112233', '131223', '113223', '221331', '131322', '121233', '112323'], [0, 5, 3, 2, 4, 3, 1]]
[[0, 13, 2, 11, 9, 7, 4], ['112323', '121233', '131322', '221331', '113223', '112233', '131223'], [0, 3, 2, 1, 5, 1, 3]]
[[11, 0, 9, 7, 2, 4, 13], ['221331', '112323', '113223', '112233', '131322', '131223', '121233'], [0, 1, 0, 2, 1, 4, 4]]
[[4, 11, 2, 0, 9, 7, 13], ['131223', '221331', '131322', '112323', '113223', '112233', '121233'], [0, 5, 5, 1, 4, 1, 3]]
[[7, 13, 4, 9, 2, 11, 0], ['112233', '121233', '131223', '113223', '131322', '221331', '112323'], [0, 3, 2, 5, 4, 2, 3]]
[[11, 13, 2, 7, 9, 0, 4], ['221331', '121233', '131322', '112233', '113223', '112323', '131223'], [0, 0, 1, 2, 5, 2, 0]]
[[4, 0, 9, 7, 11, 2, 13], ['131223', '112323', '113223', '112233', '221331', '131322', '121233'], [0, 4, 1, 2, 1, 3, 2]]
[[13, 4, 9, 0, 11, 2, 7], ['121233', '131223', '113223', '112323', '221331', '131322', '112233'], [0, 3, 0, 2, 1, 2, 3]]
[[7, 0, 9, 13, 11, 2, 4], ['112233', '112323', '113223', '121233', '221331', '131322', '131223'], [0, 3, 3, 2, 1, 2, 5]]
[[7, 13, 0, 2, 11, 4, 9], ['112233', '121233', '112323', '131322', '221331', '131223', '113223'], [0, 5, 3, 0, 0, 0, 3]]
[[4, 7, 2, 9, 13, 11, 0], ['131223', '112233', '131322', '113223', '121233', '221331', '112323'], [0, 4, 3, 1, 3, 0, 1]]
[[2, 4, 7, 11, 13, 9, 0], ['131322', '131223', '112233', '221331', '121233', '113223', '112323'], [0, 3, 0, 0, 4, 2, 2]]
[[2, 11, 7, 13, 0, 9, 4], ['131322', '221331', '112233', '121233', '112323', '113223', '131223'], [0, 2, 0, 3, 3, 2, 2]]
[[4, 2, 11, 9, 0, 13, 7], ['131223', '131322', '221331', '113223', '112323', '121233', '112233'], [0, 5, 5, 1, 4, 2, 3]]
[[7, 11, 4, 0, 13, 2, 9], ['112233', '221331', '131223', '112323', '121233', '131322', '113223'], [0, 2, 2, 5, 3, 0, 3]]
[[9, 11, 2, 0, 7, 13, 4], ['113223', '221331', '131322', '112323', '112233', '121233', '131223'], [0, 2, 2, 4, 2, 0, 3]]
[[7, 9, 4, 13, 11, 0, 2], ['112233', '113223', '131223', '121233', '221331', '112323', '131322'], [0, 3, 2, 4, 1, 2, 1]]
[[13, 0, 2, 7, 11, 9, 4], ['121233', '112323', '131322', '112233', '221331', '113223', '131223'], [0, 4, 1, 2, 1, 1, 3]]
[[0, 4, 2, 11, 9, 7, 13], ['112323', '131223', '131322', '221331', '113223', '112233', '121233'], [0, 3, 2, 1, 5, 1, 3]]
[[0, 13, 11, 2, 7, 4, 9], ['112323', '121233', '221331', '131322', '112233', '131223', '113223'], [0, 3, 4, 5, 4, 2, 3]]
[[4, 9, 7, 11, 2, 0, 13], ['131223', '113223', '112233', '221331', '131322', '112323', '121233'], [0, 4, 1, 3, 4, 1, 3]]
[[13, 11, 7, 4, 9, 2, 0], ['121233', '221331', '112233', '131223', '113223', '131322', '112323'], [0, 2, 5, 3, 4, 2, 3]]
[[4, 7, 13, 11, 2, 9, 0], ['131223', '112233', '121233', '221331', '131322', '113223', '112323'], [0, 4, 1, 3, 4, 3, 1]]
[[11, 0, 2, 13, 9, 4, 7], ['221331', '112323', '131322', '121233', '113223', '131223', '112233'], [0, 5, 1, 3, 2, 0, 4]]
[[13, 7, 9, 11, 0, 4, 2], ['121233', '112233', '113223', '221331', '112323', '131223', '131322'], [0, 3, 0, 0, 2, 4, 1]]
[[7, 4, 11, 2, 13, 9, 0], ['112233', '131223', '221331', '131322', '121233', '113223', '112323'], [0, 5, 4, 5, 3, 4, 1]]
[[0, 9, 4, 13, 11, 7, 2], ['112323', '113223', '131223', '121233', '221331', '112233', '131322'], [0, 3, 2, 4, 4, 2, 1]]
[[13, 7, 11, 4, 9, 2, 0], ['121233', '112233', '221331', '131223', '113223', '131322', '112323'], [0, 4, 3, 3, 4, 2, 3]]
[[13, 0, 9, 7, 11, 2, 4], ['121233', '112323', '113223', '112233', '221331', '131322', '131223'], [0, 3, 0, 2, 1, 2, 5]]
[[11, 4, 2, 7, 9, 0, 13], ['221331', '131223', '131322', '112233', '113223', '112323', '121233'], [0, 0, 1, 2, 5, 2, 0]]
[[13, 7, 2, 11, 0, 4, 9], ['121233', '112233', '131322', '221331', '112323', '131223', '113223'], [0, 4, 1, 0, 2, 0, 3]]
[[7, 13, 2, 4, 11, 9, 0], ['112233', '121233', '131322', '131223', '221331', '113223', '112323'], [0, 3, 4, 5, 0, 4, 1]]
[[4, 7, 11, 2, 0, 13, 9], ['131223', '112233', '221331', '131322', '112323', '121233', '113223'], [0, 4, 0, 3, 4, 2, 3]]
[[4, 9, 7, 0, 13, 11, 2], ['131223', '113223', '112233', '112323', '121233', '221331', '131322'], [0, 3, 0, 2, 1, 0, 1]]
[[0, 2, 13, 4, 9, 7, 11], ['112323', '131322', '121233', '131223', '113223', '112233', '221331'], [0, 3, 4, 4, 5, 1, 2]]
[[7, 11, 2, 4, 9, 13, 0], ['112233', '221331', '131322', '131223', '113223', '121233', '112323'], [0, 2, 4, 5, 3, 3, 1]]
[[2, 7, 11, 9, 13, 0, 4], ['131322', '112233', '221331', '113223', '121233', '112323', '131223'], [0, 4, 0, 2, 5, 3, 2]]
[[13, 4, 7, 11, 0, 2, 9], ['121233', '131223', '112233', '221331', '112323', '131322', '113223'], [0, 5, 5, 0, 2, 0, 3]]
[[4, 0, 11, 7, 13, 2, 9], ['131223', '112323', '221331', '112233', '121233', '131322', '113223'], [0, 3, 5, 1, 3, 4, 0]]
[[13, 9, 0, 2, 4, 7, 11], ['121233', '113223', '112323', '131322', '131223', '112233', '221331'], [0, 3, 0, 1, 3, 4, 1]]
[[7, 13, 11, 2, 0, 4, 9], ['112233', '121233', '221331', '131322', '112323', '131223', '113223'], [0, 3, 4, 5, 2, 0, 3]]
[[11, 0, 4, 13, 7, 2, 9], ['221331', '112323', '131223', '121233', '112233', '131322', '113223'], [0, 1, 0, 1, 4, 2, 4]]
[[13, 0, 7, 11, 4, 9, 2], ['121233', '112323', '112233', '221331', '131223', '113223', '131322'], [0, 3, 5, 0, 4, 1, 5]]
[[7, 4, 2, 11, 13, 9, 0], ['112233', '131223', '131322', '221331', '121233', '113223', '112323'], [0, 5, 2, 1, 1, 4, 1]]
[[9, 13, 11, 7, 4, 2, 0], ['113223', '121233', '221331', '112233', '131223', '131322', '112323'], [0, 5, 1, 5, 3, 4, 1]]
[[0, 9, 11, 7, 13, 4, 2], ['112323', '113223', '221331', '112233', '121233', '131223', '131322'], [0, 3, 4, 3, 5, 3, 1]]
[[4, 13, 2, 9, 7, 11, 0], ['131223', '121233', '131322', '113223', '112233', '221331', '112323'], [0, 5, 5, 1, 3, 5, 3]]
[[9, 13, 4, 7, 11, 2, 0], ['113223', '121233', '131223', '112233', '221331', '131322', '112323'], [0, 5, 4, 5, 0, 4, 1]]
[[2, 13, 7, 0, 9, 4, 11], ['131322', '121233', '112233', '112323', '113223', '131223', '221331'], [0, 3, 0, 2, 5, 2, 5]]
[[13, 0, 9, 11, 7, 2, 4], ['121233', '112323', '113223', '221331', '112233', '131322', '131223'], [0, 3, 0, 0, 3, 2, 5]]
[[7, 4, 2, 9, 0, 11, 13], ['112233', '131223', '131322', '113223', '112323', '221331', '121233'], [0, 3, 2, 4, 4, 2, 3]]
[[0, 2, 4, 7, 9, 13, 11], ['112323', '131322', '131223', '112233', '113223', '121233', '221331'], [0, 3, 4, 4, 2, 0, 2]]
[[2, 4, 13, 11, 7, 9, 0], ['131322', '131223', '121233', '221331', '112233', '113223', '112323'], [0, 3, 0, 0, 4, 2, 2]]
[[0, 2, 4, 13, 9, 11, 7], ['112323', '131322', '131223', '121233', '113223', '221331', '112233'], [0, 3, 4, 4, 5, 5, 3]]
[[4, 9, 11, 7, 0, 13, 2], ['131223', '113223', '221331', '112233', '112323', '121233', '131322'], [0, 3, 5, 1, 4, 2, 5]]
[[7, 0, 2, 9, 4, 13, 11], ['112233', '112323', '131322', '113223', '131223', '121233', '221331'], [0, 3, 4, 5, 3, 4, 1]]
[[7, 13, 11, 9, 0, 2, 4], ['112233', '121233', '221331', '113223', '112323', '131322', '131223'], [0, 3, 4, 4, 2, 0, 3]]
[[2, 0, 9, 7, 4, 13, 11], ['131322', '112323', '113223', '112233', '131223', '121233', '221331'], [0, 4, 1, 2, 1, 0, 5]]
[[7, 9, 11, 4, 13, 0, 2], ['112233', '113223', '221331', '131223', '121233', '112323', '131322'], [0, 3, 4, 4, 1, 4, 1]]
[[0, 2, 7, 13, 9, 4, 11], ['112323', '131322', '112233', '121233', '113223', '131223', '221331'], [0, 3, 3, 2, 5, 2, 2]]
[[13, 7, 0, 2, 9, 11, 4], ['121233', '112233', '112323', '131322', '113223', '221331', '131223'], [0, 3, 0, 1, 3, 2, 5]]
[[13, 7, 11, 0, 2, 9, 4], ['121233', '112233', '221331', '112323', '131322', '113223', '131223'], [0, 4, 3, 2, 5, 1, 3]]
[[4, 11, 7, 13, 2, 9, 0], ['131223', '221331', '112233', '121233', '131322', '113223', '112323'], [0, 2, 0, 3, 4, 3, 1]]
[[11, 7, 4, 0, 13, 2, 9], ['221331', '112233', '131223', '112323', '121233', '131322', '113223'], [0, 0, 5, 1, 4, 2, 4]]
[[9, 11, 4, 13, 2, 0, 7], ['113223', '221331', '131223', '121233', '131322', '112323', '112233'], [0, 5, 4, 5, 4, 1, 3]]
[[4, 11, 13, 0, 2, 7, 9], ['131223', '221331', '121233', '112323', '131322', '112233', '113223'], [0, 2, 0, 2, 5, 1, 3]]
[[2, 13, 11, 0, 7, 9, 4], ['131322', '121233', '221331', '112323', '112233', '113223', '131223'], [0, 3, 5, 1, 4, 2, 2]]
[[13, 7, 4, 11, 0, 9, 2], ['121233', '112233', '131223', '221331', '112323', '113223', '131322'], [0, 3, 0, 0, 2, 4, 1]]
[[9, 2, 0, 13, 7, 4, 11], ['113223', '131322', '112323', '121233', '112233', '131223', '221331'], [0, 3, 3, 0, 3, 2, 2]]
[[7, 11, 2, 0, 13, 4, 9], ['112233', '221331', '131322', '112323', '121233', '131223', '113223'], [0, 2, 4, 5, 3, 0, 3]]
[[7, 11, 4, 0, 9, 2, 13], ['112233', '221331', '131223', '112323', '113223', '131322', '121233'], [0, 5, 4, 5, 4, 2, 3]]
[[4, 13, 0, 11, 9, 2, 7], ['131223', '121233', '112323', '221331', '113223', '131322', '112233'], [0, 5, 5, 0, 4, 3, 2]]
[[7, 13, 4, 0, 11, 2, 9], ['112233', '121233', '131223', '112323', '221331', '131322', '113223'], [0, 3, 2, 3, 1, 2, 3]]
[[13, 0, 4, 11, 7, 9, 2], ['121233', '112323', '131223', '221331', '112233', '113223', '131322'], [0, 3, 0, 0, 3, 1, 5]]
[[0, 7, 9, 13, 11, 4, 2], ['112323', '112233', '113223', '121233', '221331', '131223', '131322'], [0, 3, 3, 2, 4, 3, 1]]
[[9, 11, 7, 4, 2, 0, 13], ['113223', '221331', '112233', '131223', '131322', '112323', '121233'], [0, 5, 3, 0, 4, 1, 3]]
[[7, 13, 11, 0, 2, 9, 4], ['112233', '121233', '221331', '112323', '131322', '113223', '131223'], [0, 5, 1, 3, 5, 1, 3]]
[[7, 13, 2, 9, 11, 4, 0], ['112233', '121233', '131322', '113223', '221331', '131223', '112323'], [0, 3, 4, 5, 0, 0, 3]]
[[4, 9, 7, 11, 0, 13, 2], ['131223', '113223', '112233', '221331', '112323', '121233', '131322'], [0, 3, 0, 0, 4, 2, 5]]
[[2, 0, 7, 9, 4, 13, 11], ['131322', '112323', '112233', '113223', '131223', '121233', '221331'], [0, 4, 1, 2, 1, 0, 5]]
[[9, 2, 0, 4, 11, 13, 7], ['113223', '131322', '112323', '131223', '221331', '121233', '112233'], [0, 3, 3, 0, 0, 0, 3]]
[[4, 9, 13, 0, 11, 7, 2], ['131223', '113223', '121233', '112323', '221331', '112233', '131322'], [0, 3, 0, 2, 1, 1, 5]]
[[0, 4, 2, 11, 7, 13, 9], ['112323', '131223', '131322', '221331', '112233', '121233', '113223'], [0, 5, 2, 1, 5, 2, 3]]
[[7, 9, 0, 4, 2, 11, 13], ['112233', '113223', '112323', '131223', '131322', '221331', '121233'], [0, 4, 2, 5, 4, 2, 3]]
[[2, 0, 4, 11, 13, 9, 7], ['131322', '112323', '131223', '221331', '121233', '113223', '112233'], [0, 4, 1, 0, 4, 2, 1]]
[[9, 11, 4, 7, 2, 0, 13], ['113223', '221331', '131223', '112233', '131322', '112323', '121233'], [0, 2, 2, 5, 4, 3, 2]]
[[2, 0, 13, 9, 4, 7, 11], ['131322', '112323', '121233', '113223', '131223', '112233', '221331'], [0, 4, 1, 2, 5, 1, 5]]
[[9, 2, 0, 13, 4, 11, 7], ['113223', '131322', '112323', '121233', '131223', '221331', '112233'], [0, 3, 3, 0, 4, 5, 3]]
[[13, 11, 0, 9, 7, 2, 4], ['121233', '221331', '112323', '113223', '112233', '131322', '131223'], [0, 2, 4, 1, 3, 2, 3]]
[[11, 0, 4, 7, 2, 9, 13], ['221331', '112323', '131223', '112233', '131322', '113223', '121233'], [0, 1, 0, 2, 1, 4, 4]]
[[0, 4, 2, 7, 9, 13, 11], ['112323', '131223', '131322', '112233', '113223', '121233', '221331'], [0, 3, 4, 4, 2, 0, 2]]
[[0, 9, 2, 7, 11, 13, 4], ['112323', '113223', '131322', '112233', '221331', '121233', '131223'], [0, 3, 2, 3, 4, 2, 5]]
[[13, 9, 4, 11, 0, 7, 2], ['121233', '113223', '131223', '221331', '112323', '112233', '131322'], [0, 3, 0, 0, 4, 3, 1]]
[[7, 0, 11, 4, 13, 9, 2], ['112233', '112323', '221331', '131223', '121233', '113223', '131322'], [0, 3, 4, 4, 1, 4, 1]]
[[2, 9, 11, 0, 7, 4, 13], ['131322', '113223', '221331', '112323', '112233', '131223', '121233'], [0, 3, 5, 1, 4, 2, 5]]
[[4, 7, 11, 2, 9, 0, 13], ['131223', '112233', '221331', '131322', '113223', '112323', '121233'], [0, 4, 0, 1, 3, 3, 2]]
[[2, 13, 0, 7, 9, 4, 11], ['131322', '121233', '112323', '112233', '113223', '131223', '221331'], [0, 5, 5, 2, 5, 2, 5]]
[[0, 2, 11, 4, 9, 13, 7], ['112323', '131322', '221331', '131223', '113223', '121233', '112233'], [0, 3, 1, 5, 2, 0, 3]]
[[9, 4, 2, 13, 7, 11, 0], ['113223', '131223', '131322', '121233', '112233', '221331', '112323'], [0, 5, 4, 5, 2, 0, 1]]
[[7, 2, 11, 0, 4, 9, 13], ['112233', '131322', '221331', '112323', '131223', '113223', '121233'], [0, 3, 1, 5, 4, 1, 3]]
[[4, 0, 7, 13, 9, 11, 2], ['131223', '112323', '112233', '121233', '113223', '221331', '131322'], [0, 3, 0, 1, 4, 5, 5]]
[[13, 2, 4, 0, 11, 9, 7], ['121233', '131322', '131223', '112323', '221331', '113223', '112233'], [0, 5, 0, 2, 1, 1, 3]]
[[4, 9, 7, 11, 0, 13, 2], ['131223', '113223', '112233', '221331', '112323', '121233', '131322'], [0, 3, 0, 0, 2, 0, 5]]
[[9, 2, 0, 13, 4, 7, 11], ['113223', '131322', '112323', '121233', '131223', '112233', '221331'], [0, 3, 3, 0, 4, 1, 2]]
[[0, 2, 13, 4, 9, 11, 7], ['112323', '131322', '121233', '131223', '113223', '221331', '112233'], [0, 3, 4, 4, 5, 5, 3]]
[[13, 2, 9, 4, 0, 11, 7], ['121233', '131322', '113223', '131223', '112323', '221331', '112233'], [0, 3, 5, 1, 4, 2, 3]]
[[4, 9, 11, 2, 0, 13, 7], ['131223', '113223', '221331', '131322', '112323', '121233', '112233'], [0, 4, 0, 3, 4, 2, 3]]
[[7, 11, 4, 13, 2, 9, 0], ['112233', '221331', '131223', '121233', '131322', '113223', '112323'], [0, 2, 2, 4, 5, 1, 3]]
[[4, 7, 11, 2, 0, 13, 9], ['131223', '112233', '221331', '131322', '112323', '121233', '113223'], [0, 4, 0, 3, 2, 0, 3]]
[[0, 7, 9, 11, 2, 13, 4], ['112323', '112233', '113223', '221331', '131322', '121233', '131223'], [0, 3, 3, 2, 3, 0, 5]]
[[0, 9, 11, 4, 13, 7, 2], ['112323', '113223', '221331', '131223', '121233', '112233', '131322'], [0, 3, 4, 4, 5, 2, 1]]
[[0, 13, 2, 9, 7, 11, 4], ['112323', '121233', '131322', '113223', '112233', '221331', '131223'], [0, 3, 2, 4, 4, 5, 3]]
[[0, 13, 2, 7, 9, 11, 4], ['112323', '121233', '131322', '112233', '113223', '221331', '131223'], [0, 3, 2, 3, 5, 5, 3]]
[[9, 11, 0, 4, 2, 13, 7], ['113223', '221331', '112323', '131223', '131322', '121233', '112233'], [0, 5, 3, 0, 4, 2, 3]]
[[4, 7, 11, 9, 0, 13, 2], ['131223', '112233', '221331', '113223', '112323', '121233', '131322'], [0, 3, 5, 1, 4, 2, 5]]
[[11, 7, 4, 9, 13, 2, 0], ['221331', '112233', '131223', '113223', '121233', '131322', '112323'], [0, 0, 5, 1, 4, 2, 4]]
[[0, 11, 9, 13, 4, 2, 7], ['112323', '221331', '113223', '121233', '131223', '131322', '112233'], [0, 2, 3, 2, 5, 3, 2]]
[[7, 13, 11, 0, 4, 2, 9], ['112233', '121233', '221331', '112323', '131223', '131322', '113223'], [0, 5, 1, 5, 4, 2, 3]]
[[2, 4, 13, 0, 9, 7, 11], ['131322', '131223', '121233', '112323', '113223', '112233', '221331'], [0, 5, 0, 2, 5, 1, 5]]
