[[7, 0, 2, 13, 8, 4, 10], ['112233', '112323', '131322', '121233', '121323', '131223', '131232'], [0, 3, 4, 4, 1, 0, 5]]
[[0, 10, 4, 13, 2, 8, 7], ['112323', '131232', '131223', '121233', '131322', '121323', '112233'], [0, 3, 4, 4, 1, 0, 3]]
[[0, 10, 2, 4, 13, 8, 7], ['112323', '131232', '131322', '131223', '121233', '121323', '112233'], [0, 5, 2, 4, 5, 3, 2]]
[[8, 7, 0, 10, 2, 13, 4], ['121323', '112233', '112323', '131232', '131322', '121233', '131223'], [0, 3, 0, 1, 3, 0, 5]]
[[8, 10, 0, 4, 7, 2, 13], ['121323', '131232', '112323', '131223', '112233', '131322', '121233'], [0, 5, 0, 1, 4, 3, 2]]
[[4, 13, 2, 0, 8, 7, 10], ['131223', '121233', '131322', '112323', '121323', '112233', '131232'], [0, 5, 5, 1, 4, 2, 2]]
[[7, 13, 10, 8, 4, 2, 0], ['112233', '121233', '131232', '121323', '131223', '131322', '112323'], [0, 5, 4, 5, 4, 2, 3]]
[[13, 4, 10, 7, 0, 2, 8], ['121233', '131223', '131232', '112233', '112323', '131322', '121323'], [0, 5, 5, 1, 2, 0, 3]]
[[0, 13, 4, 7, 8, 2, 10], ['112323', '121233', '131223', '112233', '121323', '131322', '131232'], [0, 5, 4, 4, 3, 4, 2]]
[[13, 7, 10, 8, 4, 2, 0], ['121233', '112233', '131232', '121323', '131223', '131322', '112323'], [0, 4, 1, 3, 3, 0, 3]]
[[8, 2, 10, 0, 7, 4, 13], ['121323', '131322', '131232', '112323', '112233', '131223', '121233'], [0, 5, 5, 1, 4, 2, 3]]
[[7, 8, 10, 4, 13, 2, 0], ['112233', '121323', '131232', '131223', '121233', '131322', '112323'], [0, 3, 2, 4, 1, 0, 3]]
[[13, 0, 7, 4, 10, 8, 2], ['121233', '112323', '112233', '131223', '131232', '121323', '131322'], [0, 3, 5, 3, 3, 4, 1]]
[[10, 13, 0, 7, 8, 4, 2], ['131232', '121233', '112323', '112233', '121323', '131223', '131322'], [0, 5, 5, 2, 1, 0, 3]]
[[0, 2, 13, 4, 10, 8, 7], ['112323', '131322', '121233', '131223', '131232', '121323', '112233'], [0, 3, 4, 4, 1, 0, 3]]
[[13, 8, 7, 10, 4, 2, 0], ['121233', '121323', '112233', '131232', '131223', '131322', '112323'], [0, 3, 5, 3, 4, 2, 3]]
[[7, 2, 4, 0, 8, 10, 13], ['112233', '131322', '131223', '112323', '121323', '131232', '121233'], [0, 5, 2, 3, 1, 0, 3]]
[[4, 10, 2, 0, 8, 13, 7], ['131223', '131232', '131322', '112323', '121323', '121233', '112233'], [0, 3, 5, 1, 4, 2, 3]]
[[0, 4, 2, 13, 7, 10, 8], ['112323', '131223', '131322', '121233', '112233', '131232', '121323'], [0, 5, 4, 4, 5, 2, 3]]
[[7, 10, 4, 13, 8, 2, 0], ['112233', '131232', '131223', '121233', '121323', '131322', '112323'], [0, 5, 2, 4, 1, 0, 3]]
[[4, 13, 8, 7, 0, 2, 10], ['131223', '121233', '121323', '112233', '112323', '131322', '131232'], [0, 5, 5, 1, 2, 4, 2]]
[[0, 10, 2, 8, 13, 7, 4], ['112323', '131232', '131322', '121323', '121233', '112233', '131223'], [0, 5, 4, 5, 4, 1, 3]]
[[0, 13, 8, 7, 4, 2, 10], ['112323', '121233', '121323', '112233', '131223', '131322', '131232'], [0, 3, 4, 3, 1, 4, 2]]
[[13, 10, 8, 4, 7, 2, 0], ['121233', '131232', '121323', '131223', '112233', '131322', '112323'], [0, 5, 0, 1, 3, 2, 3]]
[[0, 8, 10, 4, 2, 13, 7], ['112323', '121323', '131232', '131223', '131322', '121233', '112233'], [0, 5, 4, 5, 3, 0, 3]]
[[8, 4, 0, 10, 2, 13, 7], ['121323', '131223', '112323', '131232', '131322', '121233', '112233'], [0, 3, 0, 1, 3, 0, 3]]
[[10, 8, 0, 13, 7, 4, 2], ['131232', '121323', '112323', '121233', '112233', '131223', '131322'], [0, 5, 5, 3, 2, 4, 2]]
[[13, 7, 10, 2, 4, 8, 0], ['121233', '112233', '131232', '131322', '131223', '121323', '112323'], [0, 4, 1, 1, 3, 4, 1]]
[[7, 13, 8, 2, 0, 10, 4], ['112233', '121233', '121323', '131322', '112323', '131232', '131223'], [0, 3, 4, 5, 2, 0, 3]]
[[10, 4, 7, 13, 0, 8, 2], ['131232', '131223', '112233', '121233', '112323', '121323', '131322'], [0, 3, 0, 1, 2, 4, 2]]
[[7, 13, 2, 0, 10, 4, 8], ['112233', '121233', '131322', '112323', '131232', '131223', '121323'], [0, 3, 4, 5, 3, 0, 3]]
[[7, 2, 10, 0, 8, 4, 13], ['112233', '131322', '131232', '112323', '121323', '131223', '121233'], [0, 3, 4, 3, 1, 0, 3]]
[[7, 4, 2, 0, 13, 8, 10], ['112233', '131223', '131322', '112323', '121233', '121323', '131232'], [0, 5, 4, 5, 3, 4, 2]]
[[8, 7, 2, 0, 13, 10, 4], ['121323', '112233', '131322', '112323', '121233', '131232', '131223'], [0, 4, 1, 2, 5, 2, 3]]
[[0, 2, 10, 13, 4, 8, 7], ['112323', '131322', '131232', '121233', '131223', '121323', '112233'], [0, 3, 4, 4, 1, 0, 3]]
[[4, 0, 8, 10, 7, 2, 13], ['131223', '112323', '121323', '131232', '112233', '131322', '121233'], [0, 4, 1, 3, 3, 3, 2]]
[[0, 4, 10, 2, 13, 7, 8], ['112323', '131223', '131232', '131322', '121233', '112233', '121323'], [0, 5, 2, 5, 4, 1, 3]]
[[0, 2, 10, 4, 8, 13, 7], ['112323', '131322', '131232', '131223', '121323', '121233', '112233'], [0, 3, 4, 5, 3, 0, 3]]
[[0, 13, 8, 10, 4, 2, 7], ['112323', '121233', '121323', '131232', '131223', '131322', '112233'], [0, 5, 2, 4, 5, 3, 2]]
[[4, 8, 7, 13, 10, 2, 0], ['131223', '121323', '112233', '121233', '131232', '131322', '112323'], [0, 3, 0, 1, 3, 4, 1]]
[[4, 7, 13, 10, 2, 0, 8], ['131223', '112233', '121233', '131232', '131322', '112323', '121323'], [0, 4, 1, 1, 4, 1, 3]]
[[0, 4, 8, 7, 2, 10, 13], ['112323', '131223', '121323', '112233', '131322', '131232', '121233'], [0, 5, 4, 3, 1, 4, 2]]
[[8, 0, 4, 7, 2, 13, 10], ['121323', '112323', '131223', '112233', '131322', '121233', '131232'], [0, 3, 0, 2, 1, 0, 5]]
[[4, 7, 0, 8, 13, 2, 10], ['131223', '112233', '112323', '121323', '121233', '131322', '131232'], [0, 4, 1, 1, 3, 4, 2]]
[[13, 0, 8, 10, 7, 4, 2], ['121233', '112323', '121323', '131232', '112233', '131223', '131322'], [0, 3, 0, 1, 2, 4, 1]]
[[7, 8, 4, 10, 13, 2, 0], ['112233', '121323', '131223', '131232', '121233', '131322', '112323'], [0, 3, 2, 4, 1, 0, 3]]
[[7, 10, 4, 0, 8, 2, 13], ['112233', '131232', '131223', '112323', '121323', '131322', '121233'], [0, 3, 4, 3, 1, 0, 3]]
[[4, 7, 8, 0, 13, 2, 10], ['131223', '112233', '121323', '112323', '121233', '131322', '131232'], [0, 4, 1, 2, 1, 4, 2]]
[[4, 13, 10, 0, 2, 7, 8], ['131223', '121233', '131232', '112323', '131322', '112233', '121323'], [0, 5, 0, 2, 5, 1, 3]]
[[7, 8, 4, 0, 10, 2, 13], ['112233', '121323', '131223', '112323', '131232', '131322', '121233'], [0, 5, 4, 5, 3, 0, 3]]
[[0, 10, 2, 13, 8, 7, 4], ['112323', '131232', '131322', '121233', '121323', '112233', '131223'], [0, 5, 4, 4, 5, 1, 3]]
[[10, 0, 13, 4, 7, 2, 8], ['131232', '112323', '121233', '131223', '112233', '131322', '121323'], [0, 3, 0, 3, 3, 2, 5]]
[[0, 8, 4, 10, 2, 13, 7], ['112323', '121323', '131223', '131232', '131322', '121233', '112233'], [0, 5, 4, 4, 1, 0, 3]]
[[8, 0, 2, 13, 10, 7, 4], ['121323', '112323', '131322', '121233', '131232', '112233', '131223'], [0, 4, 1, 3, 4, 1, 3]]
[[8, 0, 10, 2, 13, 7, 4], ['121323', '112323', '131232', '131322', '121233', '112233', '131223'], [0, 4, 1, 3, 4, 1, 3]]
[[10, 0, 8, 13, 7, 4, 2], ['131232', '112323', '121323', '121233', '112233', '131223', '131322'], [0, 4, 1, 3, 2, 0, 3]]
[[7, 13, 10, 0, 4, 2, 8], ['112233', '121233', '131232', '112323', '131223', '131322', '121323'], [0, 5, 4, 5, 4, 2, 3]]
[[7, 13, 8, 2, 0, 4, 10], ['112233', '121233', '121323', '131322', '112323', '131223', '131232'], [0, 3, 4, 5, 2, 4, 2]]
[[4, 0, 7, 13, 8, 10, 2], ['131223', '112323', '112233', '121233', '121323', '131232', '131322'], [0, 3, 0, 1, 4, 2, 5]]
[[7, 13, 2, 10, 8, 4, 0], ['112233', '121233', '131322', '131232', '121323', '131223', '112323'], [0, 3, 4, 4, 1, 0, 3]]
[[7, 8, 2, 10, 13, 4, 0], ['112233', '121323', '131322', '131232', '121233', '131223', '112323'], [0, 3, 4, 4, 1, 0, 3]]
[[13, 0, 10, 4, 7, 2, 8], ['121233', '112323', '131232', '131223', '112233', '131322', '121323'], [0, 4, 1, 1, 3, 2, 3]]
[[0, 8, 4, 13, 2, 10, 7], ['112323', '121323', '131223', '121233', '131322', '131232', '112233'], [0, 3, 2, 4, 1, 4, 2]]
[[10, 8, 7, 13, 0, 4, 2], ['131232', '121323', '112233', '121233', '112323', '131223', '131322'], [0, 3, 0, 1, 2, 0, 3]]
[[13, 10, 7, 0, 8, 2, 4], ['121233', '131232', '112233', '112323', '121323', '131322', '131223'], [0, 5, 5, 2, 1, 0, 3]]
[[13, 8, 0, 2, 7, 10, 4], ['121233', '121323', '112323', '131322', '112233', '131232', '131223'], [0, 3, 0, 1, 2, 0, 3]]
[[0, 10, 2, 7, 8, 13, 4], ['112323', '131232', '131322', '112233', '121323', '121233', '131223'], [0, 5, 4, 4, 3, 0, 3]]
[[10, 4, 7, 8, 13, 0, 2], ['131232', '131223', '112233', '121323', '121233', '112323', '131322'], [0, 3, 0, 1, 3, 4, 2]]
[[0, 8, 4, 7, 10, 2, 13], ['112323', '121323', '131223', '112233', '131232', '131322', '121233'], [0, 3, 2, 4, 4, 3, 2]]
[[10, 2, 0, 4, 13, 7, 8], ['131232', '131322', '112323', '131223', '121233', '112233', '121323'], [0, 3, 5, 3, 3, 4, 2]]
[[7, 0, 4, 13, 2, 8, 10], ['112233', '112323', '131223', '121233', '131322', '121323', '131232'], [0, 3, 2, 4, 5, 2, 5]]
[[10, 13, 8, 7, 0, 4, 2], ['131232', '121233', '121323', '112233', '112323', '131223', '131322'], [0, 5, 5, 1, 2, 0, 3]]
[[7, 2, 0, 10, 4, 8, 13], ['112233', '131322', '112323', '131232', '131223', '121323', '121233'], [0, 3, 3, 0, 4, 2, 3]]
[[4, 0, 7, 8, 10, 13, 2], ['131223', '112323', '112233', '121323', '131232', '121233', '131322'], [0, 3, 0, 1, 3, 0, 5]]
[[13, 7, 0, 2, 4, 10, 8], ['121233', '112233', '112323', '131322', '131223', '131232', '121323'], [0, 3, 0, 3, 4, 3, 1]]
[[0, 8, 2, 7, 4, 10, 13], ['112323', '121323', '131322', '112233', '131223', '131232', '121233'], [0, 3, 2, 3, 1, 4, 2]]
[[4, 0, 7, 2, 10, 13, 8], ['131223', '112323', '112233', '131322', '131232', '121233', '121323'], [0, 4, 1, 3, 3, 0, 3]]
[[7, 0, 10, 4, 13, 8, 2], ['112233', '112323', '131232', '131223', '121233', '121323', '131322'], [0, 3, 2, 4, 1, 4, 1]]
[[13, 0, 4, 10, 8, 7, 2], ['121233', '112323', '131223', '131232', '121323', '112233', '131322'], [0, 3, 0, 3, 4, 3, 1]]
[[13, 0, 10, 2, 7, 8, 4], ['121233', '112323', '131232', '131322', '112233', '121323', '131223'], [0, 4, 1, 3, 3, 2, 3]]
[[0, 4, 10, 7, 2, 13, 8], ['112323', '131223', '131232', '112233', '131322', '121233', '121323'], [0, 5, 2, 3, 1, 0, 3]]
[[4, 2, 10, 8, 0, 13, 7], ['131223', '131322', '131232', '121323', '112323', '121233', '112233'], [0, 3, 0, 1, 4, 2, 3]]
[[4, 8, 0, 13, 2, 10, 7], ['131223', '121323', '112323', '121233', '131322', '131232', '112233'], [0, 5, 5, 3, 4, 2, 3]]
[[0, 8, 2, 13, 7, 4, 10], ['112323', '121323', '131322', '121233', '112233', '131223', '131232'], [0, 3, 4, 4, 5, 3, 2]]
[[0, 7, 8, 2, 13, 4, 10], ['112323', '112233', '121323', '131322', '121233', '131223', '131232'], [0, 3, 4, 5, 4, 2, 5]]
[[8, 13, 4, 0, 2, 10, 7], ['121323', '121233', '131223', '112323', '131322', '131232', '112233'], [0, 3, 0, 2, 1, 4, 2]]
[[8, 10, 0, 2, 13, 7, 4], ['121323', '131232', '112323', '131322', '121233', '112233', '131223'], [0, 5, 0, 3, 4, 1, 3]]
[[0, 4, 2, 10, 13, 8, 7], ['112323', '131223', '131322', '131232', '121233', '121323', '112233'], [0, 5, 4, 4, 5, 3, 2]]
[[10, 7, 0, 8, 13, 4, 2], ['131232', '112233', '112323', '121323', '121233', '131223', '131322'], [0, 4, 1, 1, 3, 0, 3]]
[[7, 4, 2, 8, 13, 10, 0], ['112233', '131223', '131322', '121323', '121233', '131232', '112323'], [0, 5, 4, 5, 3, 0, 3]]
[[4, 2, 0, 10, 8, 13, 7], ['131223', '131322', '112323', '131232', '121323', '121233', '112233'], [0, 3, 5, 3, 4, 2, 3]]
[[10, 7, 0, 13, 4, 8, 2], ['131232', '112233', '112323', '121233', '131223', '121323', '131322'], [0, 4, 1, 1, 4, 2, 3]]
[[0, 4, 2, 7, 10, 13, 8], ['112323', '131223', '131322', '112233', '131232', '121233', '121323'], [0, 5, 2, 3, 1, 0, 3]]
[[4, 0, 13, 10, 8, 7, 2], ['131223', '112323', '121233', '131232', '121323', '112233', '131322'], [0, 3, 0, 3, 4, 2, 1]]
[[7, 10, 4, 0, 13, 2, 8], ['112233', '131232', '131223', '112323', '121233', '131322', '121323'], [0, 5, 2, 5, 3, 0, 3]]
[[7, 13, 2, 8, 0, 4, 10], ['112233', '121233', '131322', '121323', '112323', '131223', '131232'], [0, 3, 4, 5, 2, 4, 2]]
[[10, 2, 7, 4, 0, 13, 8], ['131232', '131322', '112233', '131223', '112323', '121233', '121323'], [0, 5, 0, 3, 2, 4, 2]]
[[2, 0, 7, 13, 10, 4, 8], ['131322', '112323', '112233', '121233', '131232', '131223', '121323'], [0, 3, 0, 3, 4, 2, 5]]
[[0, 2, 10, 8, 13, 4, 7], ['112323', '131322', '131232', '121323', '121233', '131223', '112233'], [0, 3, 4, 5, 4, 2, 3]]
[[13, 4, 0, 2, 7, 8, 10], ['121233', '131223', '112323', '131322', '112233', '121323', '131232'], [0, 5, 0, 1, 2, 4, 2]]
[[2, 0, 7, 10, 13, 4, 8], ['131322', '112323', '112233', '131232', '121233', '131223', '121323'], [0, 3, 0, 3, 4, 2, 5]]
[[13, 10, 4, 7, 2, 8, 0], ['121233', '131232', '131223', '112233', '131322', '121323', '112323'], [0, 5, 0, 2, 5, 2, 3]]
[[7, 13, 2, 0, 8, 10, 4], ['112233', '121233', '131322', '112323', '121323', '131232', '131223'], [0, 3, 4, 3, 1, 0, 3]]
[[8, 0, 4, 7, 13, 10, 2], ['121323', '112323', '131223', '112233', '121233', '131232', '131322'], [0, 3, 0, 2, 5, 2, 5]]
[[13, 10, 7, 8, 0, 2, 4], ['121233', '131232', '112233', '121323', '112323', '131322', '131223'], [0, 5, 5, 1, 2, 0, 3]]
[[2, 10, 7, 0, 13, 8, 4], ['131322', '131232', '112233', '112323', '121233', '121323', '131223'], [0, 5, 0, 2, 5, 3, 2]]
[[7, 10, 4, 8, 13, 2, 0], ['112233', '131232', '131223', '121323', '121233', '131322', '112323'], [0, 5, 2, 5, 3, 0, 3]]
[[4, 10, 2, 7, 8, 0, 13], ['131223', '131232', '131322', '112233', '121323', '112323', '121233'], [0, 3, 5, 1, 4, 1, 3]]
[[7, 0, 8, 2, 13, 10, 4], ['112233', '112323', '121323', '131322', '121233', '131232', '131223'], [0, 3, 4, 5, 3, 0, 5]]
[[7, 13, 2, 0, 8, 4, 10], ['112233', '121233', '131322', '112323', '121323', '131223', '131232'], [0, 3, 4, 3, 1, 4, 2]]
[[0, 8, 2, 4, 13, 7, 10], ['112323', '121323', '131322', '131223', '121233', '112233', '131232'], [0, 3, 2, 4, 5, 2, 2]]
[[13, 2, 4, 8, 0, 10, 7], ['121233', '131322', '131223', '121323', '112323', '131232', '112233'], [0, 5, 0, 1, 2, 0, 3]]
[[2, 10, 13, 0, 7, 8, 4], ['131322', '131232', '121233', '112323', '112233', '121323', '131223'], [0, 5, 0, 2, 5, 3, 2]]
[[10, 0, 7, 13, 4, 2, 8], ['131232', '112323', '112233', '121233', '131223', '131322', '121323'], [0, 3, 0, 3, 3, 0, 5]]
[[13, 7, 10, 2, 4, 8, 0], ['121233', '112233', '131232', '131322', '131223', '121323', '112323'], [0, 4, 1, 3, 4, 2, 3]]
[[8, 7, 4, 0, 2, 13, 10], ['121323', '112233', '131223', '112323', '131322', '121233', '131232'], [0, 3, 0, 2, 1, 0, 5]]
[[13, 10, 0, 2, 7, 8, 4], ['121233', '131232', '112323', '131322', '112233', '121323', '131223'], [0, 5, 0, 3, 3, 2, 3]]
[[7, 8, 10, 2, 13, 4, 0], ['112233', '121323', '131232', '131322', '121233', '131223', '112323'], [0, 3, 2, 5, 3, 4, 1]]
[[4, 0, 13, 2, 8, 7, 10], ['131223', '112323', '121233', '131322', '121323', '112233', '131232'], [0, 4, 1, 3, 4, 2, 2]]
[[7, 13, 10, 8, 0, 2, 4], ['112233', '121233', '131232', '121323', '112323', '131322', '131223'], [0, 5, 4, 5, 2, 0, 3]]
[[7, 4, 2, 13, 8, 0, 10], ['112233', '131223', '131322', '121233', '121323', '112323', '131232'], [0, 5, 4, 4, 1, 4, 2]]
[[13, 4, 8, 2, 7, 0, 10], ['121233', '131223', '121323', '131322', '112233', '112323', '131232'], [0, 5, 0, 1, 2, 4, 2]]
[[13, 10, 0, 2, 7, 4, 8], ['121233', '131232', '112323', '131322', '112233', '131223', '121323'], [0, 5, 0, 1, 2, 0, 3]]
[[13, 8, 10, 7, 4, 2, 0], ['121233', '121323', '131232', '112233', '131223', '131322', '112323'], [0, 3, 5, 1, 4, 2, 3]]
[[4, 2, 7, 8, 0, 10, 13], ['131223', '131322', '112233', '121323', '112323', '131232', '121233'], [0, 5, 0, 1, 4, 2, 3]]
[[13, 10, 0, 4, 7, 2, 8], ['121233', '131232', '112323', '131223', '112233', '131322', '121323'], [0, 5, 0, 1, 3, 2, 3]]
[[13, 10, 4, 8, 7, 2, 0], ['121233', '131232', '131223', '121323', '112233', '131322', '112323'], [0, 5, 0, 1, 3, 2, 3]]
[[4, 2, 7, 10, 0, 8, 13], ['131223', '131322', '112233', '131232', '112323', '121323', '121233'], [0, 5, 0, 3, 2, 0, 3]]
[[7, 0, 8, 2, 13, 4, 10], ['112233', '112323', '121323', '131322', '121233', '131223', '131232'], [0, 3, 4, 5, 3, 0, 5]]
[[8, 0, 10, 7, 13, 4, 2], ['121323', '112323', '131232', '112233', '121233', '131223', '131322'], [0, 3, 5, 1, 4, 2, 5]]
[[7, 8, 0, 10, 4, 2, 13], ['112233', '121323', '112323', '131232', '131223', '131322', '121233'], [0, 5, 3, 0, 4, 2, 3]]
[[7, 13, 2, 8, 0, 10, 4], ['112233', '121233', '131322', '121323', '112323', '131232', '131223'], [0, 3, 4, 5, 2, 0, 3]]
[[7, 13, 4, 0, 10, 2, 8], ['112233', '121233', '131223', '112323', '131232', '131322', '121323'], [0, 3, 2, 5, 3, 0, 3]]
[[13, 7, 2, 4, 0, 10, 8], ['121233', '112233', '131322', '131223', '112323', '131232', '121323'], [0, 4, 1, 3, 2, 0, 3]]
[[4, 0, 7, 10, 8, 13, 2], ['131223', '112323', '112233', '131232', '121323', '121233', '131322'], [0, 3, 0, 3, 4, 2, 5]]
[[8, 0, 4, 13, 10, 7, 2], ['121323', '112323', '131223', '121233', '131232', '112233', '131322'], [0, 3, 0, 3, 4, 1, 5]]
[[13, 4, 8, 10, 7, 2, 0], ['121233', '131223', '121323', '131232', '112233', '131322', '112323'], [0, 5, 0, 1, 2, 0, 3]]
[[0, 8, 10, 7, 4, 2, 13], ['112323', '121323', '131232', '112233', '131223', '131322', '121233'], [0, 3, 2, 3, 5, 3, 2]]
[[0, 8, 2, 7, 10, 13, 4], ['112323', '121323', '131322', '112233', '131232', '121233', '131223'], [0, 3, 2, 3, 1, 0, 3]]
[[8, 0, 4, 7, 10, 13, 2], ['121323', '112323', '131223', '112233', '131232', '121233', '131322'], [0, 3, 0, 2, 1, 0, 5]]
[[7, 4, 2, 8, 0, 10, 13], ['112233', '131223', '131322', '121323', '112323', '131232', '121233'], [0, 3, 4, 5, 2, 0, 3]]
[[7, 10, 2, 8, 13, 4, 0], ['112233', '131232', '131322', '121323', '121233', '131223', '112323'], [0, 5, 4, 5, 3, 4, 1]]
[[0, 2, 4, 10, 8, 7, 13], ['112323', '131322', '131223', '131232', '121323', '112233', '121233'], [0, 3, 4, 4, 5, 1, 3]]
[[10, 13, 7, 0, 8, 4, 2], ['131232', '121233', '112233', '112323', '121323', '131223', '131322'], [0, 3, 0, 2, 1, 0, 3]]
[[13, 10, 8, 2, 7, 4, 0], ['121233', '131232', '121323', '131322', '112233', '131223', '112323'], [0, 5, 0, 1, 2, 4, 1]]
[[13, 8, 0, 7, 10, 2, 4], ['121233', '121323', '112323', '112233', '131232', '131322', '131223'], [0, 3, 4, 1, 3, 0, 3]]
[[8, 2, 4, 0, 13, 10, 7], ['121323', '131322', '131223', '112323', '121233', '131232', '112233'], [0, 5, 0, 2, 5, 2, 3]]
[[8, 13, 4, 7, 10, 2, 0], ['121323', '121233', '131223', '112233', '131232', '131322', '112323'], [0, 3, 0, 2, 1, 4, 1]]
[[7, 10, 8, 0, 4, 2, 13], ['112233', '131232', '121323', '112323', '131223', '131322', '121233'], [0, 3, 2, 5, 4, 2, 3]]
[[7, 4, 2, 0, 13, 10, 8], ['112233', '131223', '131322', '112323', '121233', '131232', '121323'], [0, 5, 4, 5, 3, 0, 3]]
[[0, 7, 4, 13, 2, 8, 10], ['112323', '112233', '131223', '121233', '131322', '121323', '131232'], [0, 3, 2, 4, 1, 0, 5]]
[[7, 8, 2, 0, 13, 4, 10], ['112233', '121323', '131322', '112323', '121233', '131223', '131232'], [0, 3, 4, 3, 1, 4, 2]]
[[4, 0, 7, 10, 2, 13, 8], ['131223', '112323', '112233', '131232', '131322', '121233', '121323'], [0, 4, 1, 1, 4, 2, 3]]
[[10, 0, 7, 13, 4, 2, 8], ['131232', '112323', '112233', '121233', '131223', '131322', '121323'], [0, 3, 0, 1, 4, 2, 5]]
[[4, 0, 8, 13, 7, 2, 10], ['131223', '112323', '121323', '121233', '112233', '131322', '131232'], [0, 4, 1, 3, 2, 4, 2]]
[[13, 7, 4, 10, 0, 8, 2], ['121233', '112233', '131223', '131232', '112323', '121323', '131322'], [0, 3, 0, 3, 2, 4, 1]]
[[13, 7, 2, 8, 10, 4, 0], ['121233', '112233', '131322', '121323', '131232', '131223', '112323'], [0, 4, 1, 1, 3, 0, 3]]
[[2, 7, 0, 13, 8, 10, 4], ['131322', '112233', '112323', '121233', '121323', '131232', '131223'], [0, 4, 1, 3, 3, 4, 2]]
[[7, 10, 4, 8, 0, 2, 13], ['112233', '131232', '131223', '121323', '112323', '131322', '121233'], [0, 3, 4, 5, 2, 0, 3]]
[[8, 0, 4, 10, 13, 7, 2], ['121323', '112323', '131223', '131232', '121233', '112233', '131322'], [0, 3, 0, 3, 4, 1, 5]]
[[7, 2, 10, 0, 4, 8, 13], ['112233', '131322', '131232', '112323', '131223', '121323', '121233'], [0, 3, 4, 5, 4, 2, 3]]
[[13, 4, 0, 10, 7, 2, 8], ['121233', '131223', '112323', '131232', '112233', '131322', '121323'], [0, 5, 0, 1, 2, 0, 3]]
[[13, 0, 7, 8, 4, 10, 2], ['121233', '112323', '112233', '121323', '131223', '131232', '131322'], [0, 3, 5, 1, 4, 3, 1]]
[[4, 13, 8, 7, 10, 2, 0], ['131223', '121233', '121323', '112233', '131232', '131322', '112323'], [0, 5, 5, 1, 3, 4, 1]]
[[8, 7, 0, 2, 13, 4, 10], ['121323', '112233', '112323', '131322', '121233', '131223', '131232'], [0, 3, 0, 3, 4, 2, 5]]
