[[2, 13, 11, 0, 12, 6, 7], ['131322', '121233', '221331', '112323', '113322', '113232', '112233'], [0, 3, 5, 1, 2, 4, 1]]
[[2, 0, 11, 6, 7, 13, 12], ['131322', '112323', '221331', '113232', '112233', '121233', '113322'], [0, 4, 0, 2, 5, 2, 3]]
[[11, 2, 7, 0, 13, 12, 6], ['221331', '131322', '112233', '112323', '121233', '113322', '113232'], [0, 2, 4, 1, 4, 2, 5]]
[[11, 12, 0, 7, 13, 2, 6], ['221331', '113322', '112323', '112233', '121233', '131322', '113232'], [0, 1, 4, 1, 4, 2, 4]]
[[13, 6, 2, 7, 11, 0, 12], ['121233', '113232', '131322', '112233', '221331', '112323', '113322'], [0, 4, 1, 2, 1, 2, 1]]
[[12, 13, 6, 2, 7, 0, 11], ['113322', '121233', '113232', '131322', '112233', '112323', '221331'], [0, 3, 3, 2, 5, 1, 5]]
[[7, 2, 11, 6, 0, 13, 12], ['112233', '131322', '221331', '113232', '112323', '121233', '113322'], [0, 3, 1, 4, 4, 3, 1]]
[[0, 2, 12, 11, 6, 7, 13], ['112323', '131322', '113322', '221331', '113232', '112233', '121233'], [0, 5, 3, 2, 4, 1, 3]]
[[12, 6, 7, 2, 11, 0, 13], ['113322', '113232', '112233', '131322', '221331', '112323', '121233'], [0, 3, 3, 2, 4, 3, 1]]
[[11, 7, 12, 13, 0, 2, 6], ['221331', '112233', '113322', '121233', '112323', '131322', '113232'], [0, 5, 1, 3, 3, 2, 4]]
[[13, 2, 11, 0, 6, 7, 12], ['121233', '131322', '221331', '112323', '113232', '112233', '113322'], [0, 3, 2, 1, 3, 3, 1]]
[[0, 11, 12, 13, 2, 6, 7], ['112323', '221331', '113322', '121233', '131322', '113232', '112233'], [0, 2, 3, 2, 1, 4, 2]]
[[6, 2, 7, 11, 13, 0, 12], ['113232', '131322', '112233', '221331', '121233', '112323', '113322'], [0, 3, 3, 5, 3, 4, 2]]
[[7, 6, 13, 11, 12, 0, 2], ['112233', '113232', '121233', '221331', '113322', '112323', '131322'], [0, 3, 4, 1, 5, 2, 1]]
[[0, 6, 7, 13, 2, 11, 12], ['112323', '113232', '112233', '121233', '131322', '221331', '113322'], [0, 4, 2, 4, 1, 0, 1]]
[[2, 12, 0, 7, 11, 13, 6], ['131322', '113322', '112323', '112233', '221331', '121233', '113232'], [0, 4, 1, 2, 4, 2, 3]]
[[0, 13, 12, 11, 6, 2, 7], ['112323', '121233', '113322', '221331', '113232', '131322', '112233'], [0, 3, 3, 2, 4, 3, 2]]
[[13, 6, 12, 2, 0, 7, 11], ['121233', '113232', '113322', '131322', '112323', '112233', '221331'], [0, 3, 0, 3, 2, 4, 1]]
[[12, 11, 7, 0, 2, 13, 6], ['113322', '221331', '112233', '112323', '131322', '121233', '113232'], [0, 5, 3, 0, 3, 0, 3]]
[[11, 12, 2, 6, 7, 13, 0], ['221331', '113322', '131322', '113232', '112233', '121233', '112323'], [0, 2, 0, 2, 5, 3, 5]]
[[7, 11, 0, 13, 2, 6, 12], ['112233', '221331', '112323', '121233', '131322', '113232', '113322'], [0, 5, 3, 2, 5, 3, 1]]
[[12, 0, 2, 6, 13, 7, 11], ['113322', '112323', '131322', '113232', '121233', '112233', '221331'], [0, 3, 2, 3, 5, 2, 4]]
[[0, 13, 7, 12, 2, 11, 6], ['112323', '121233', '112233', '113322', '131322', '221331', '113232'], [0, 5, 3, 0, 3, 0, 2]]
[[11, 0, 13, 12, 6, 7, 2], ['221331', '112323', '121233', '113322', '113232', '112233', '131322'], [0, 1, 5, 1, 2, 4, 0]]
[[12, 6, 11, 7, 0, 2, 13], ['113322', '113232', '221331', '112233', '112323', '131322', '121233'], [0, 3, 1, 5, 3, 3, 1]]
[[6, 7, 12, 0, 2, 11, 13], ['113232', '112233', '113322', '112323', '131322', '221331', '121233'], [0, 3, 3, 0, 4, 2, 5]]
[[0, 7, 6, 11, 12, 13, 2], ['112323', '112233', '113232', '221331', '113322', '121233', '131322'], [0, 3, 3, 2, 3, 2, 5]]
[[0, 2, 6, 11, 12, 13, 7], ['112323', '131322', '113232', '221331', '113322', '121233', '112233'], [0, 5, 3, 2, 3, 2, 3]]
[[12, 11, 6, 2, 13, 0, 7], ['113322', '221331', '113232', '131322', '121233', '112323', '112233'], [0, 2, 3, 2, 5, 3, 1]]
[[6, 7, 12, 2, 13, 0, 11], ['113232', '112233', '113322', '131322', '121233', '112323', '221331'], [0, 3, 3, 2, 1, 4, 4]]
[[2, 13, 12, 6, 0, 7, 11], ['131322', '121233', '113322', '113232', '112323', '112233', '221331'], [0, 5, 5, 2, 5, 1, 5]]
[[0, 2, 7, 12, 6, 13, 11], ['112323', '131322', '112233', '113322', '113232', '121233', '221331'], [0, 3, 3, 0, 2, 0, 2]]
[[0, 6, 12, 7, 2, 13, 11], ['112323', '113232', '113322', '112233', '131322', '121233', '221331'], [0, 4, 2, 3, 1, 0, 2]]
[[0, 12, 11, 6, 13, 7, 2], ['112323', '113322', '221331', '113232', '121233', '112233', '131322'], [0, 3, 1, 4, 4, 1, 5]]
[[13, 12, 2, 0, 11, 6, 7], ['121233', '113322', '131322', '112323', '221331', '113232', '112233'], [0, 4, 1, 2, 1, 1, 3]]
[[0, 11, 2, 6, 13, 12, 7], ['112323', '221331', '131322', '113232', '121233', '113322', '112233'], [0, 2, 4, 4, 4, 3, 2]]
[[12, 6, 0, 13, 11, 2, 7], ['113322', '113232', '112323', '121233', '221331', '131322', '112233'], [0, 3, 3, 0, 3, 4, 0]]
[[6, 7, 2, 12, 13, 0, 11], ['113232', '112233', '131322', '113322', '121233', '112323', '221331'], [0, 3, 4, 3, 1, 4, 4]]
[[6, 2, 11, 12, 13, 7, 0], ['113232', '131322', '221331', '113322', '121233', '112233', '112323'], [0, 3, 1, 3, 1, 4, 2]]
[[11, 6, 13, 7, 12, 2, 0], ['221331', '113232', '121233', '112233', '113322', '131322', '112323'], [0, 0, 5, 1, 2, 0, 4]]
[[6, 13, 0, 11, 7, 2, 12], ['113232', '121233', '112323', '221331', '112233', '131322', '113322'], [0, 5, 3, 5, 3, 2, 3]]
[[6, 13, 2, 12, 0, 11, 7], ['113232', '121233', '131322', '113322', '112323', '221331', '112233'], [0, 3, 2, 4, 2, 3, 1]]
[[13, 2, 11, 0, 6, 12, 7], ['121233', '131322', '221331', '112323', '113232', '113322', '112233'], [0, 3, 2, 1, 3, 1, 3]]
[[2, 12, 6, 0, 13, 7, 11], ['131322', '113322', '113232', '112323', '121233', '112233', '221331'], [0, 3, 0, 2, 5, 2, 4]]
[[11, 12, 0, 2, 7, 6, 13], ['221331', '113322', '112323', '131322', '112233', '113232', '121233'], [0, 1, 0, 3, 4, 3, 0]]
[[12, 7, 6, 11, 13, 2, 0], ['113322', '112233', '113232', '221331', '121233', '131322', '112323'], [0, 3, 3, 5, 4, 3, 0]]
[[2, 11, 6, 13, 7, 12, 0], ['131322', '221331', '113232', '121233', '112233', '113322', '112323'], [0, 5, 0, 1, 4, 3, 2]]
[[7, 0, 12, 11, 2, 13, 6], ['112233', '112323', '113322', '221331', '131322', '121233', '113232'], [0, 3, 3, 2, 4, 3, 0]]
[[7, 13, 11, 2, 6, 12, 0], ['112233', '121233', '221331', '131322', '113232', '113322', '112323'], [0, 3, 4, 5, 3, 1, 3]]
[[6, 7, 0, 13, 2, 11, 12], ['113232', '112233', '112323', '121233', '131322', '221331', '113322'], [0, 4, 2, 5, 4, 2, 3]]
[[6, 2, 13, 7, 11, 0, 12], ['113232', '131322', '121233', '112233', '221331', '112323', '113322'], [0, 3, 2, 5, 0, 4, 2]]
[[7, 11, 2, 13, 12, 6, 0], ['112233', '221331', '131322', '121233', '113322', '113232', '112323'], [0, 2, 4, 4, 5, 3, 1]]
[[12, 6, 7, 11, 13, 2, 0], ['113322', '113232', '112233', '221331', '121233', '131322', '112323'], [0, 3, 3, 5, 4, 3, 0]]
[[0, 2, 12, 6, 11, 13, 7], ['112323', '131322', '113322', '113232', '221331', '121233', '112233'], [0, 5, 3, 0, 3, 0, 3]]
[[0, 6, 13, 2, 7, 12, 11], ['112323', '113232', '121233', '131322', '112233', '113322', '221331'], [0, 3, 4, 5, 4, 3, 1]]
[[13, 12, 2, 11, 7, 0, 6], ['121233', '113322', '131322', '221331', '112233', '112323', '113232'], [0, 3, 0, 3, 2, 4, 0]]
[[7, 6, 0, 11, 12, 13, 2], ['112233', '113232', '112323', '221331', '113322', '121233', '131322'], [0, 3, 3, 2, 4, 3, 1]]
[[6, 7, 12, 2, 13, 11, 0], ['113232', '112233', '113322', '131322', '121233', '221331', '112323'], [0, 3, 3, 2, 1, 3, 0]]
[[7, 11, 12, 13, 2, 6, 0], ['112233', '221331', '113322', '121233', '131322', '113232', '112323'], [0, 2, 3, 2, 5, 3, 1]]
[[11, 6, 13, 12, 2, 0, 7], ['221331', '113232', '121233', '113322', '131322', '112323', '112233'], [0, 2, 5, 1, 3, 4, 5]]
[[7, 13, 12, 2, 11, 0, 6], ['112233', '121233', '113322', '131322', '221331', '112323', '113232'], [0, 3, 3, 0, 0, 4, 2]]
[[13, 6, 11, 12, 7, 0, 2], ['121233', '113232', '221331', '113322', '112233', '112323', '131322'], [0, 3, 2, 1, 2, 4, 1]]
[[7, 11, 12, 13, 2, 6, 0], ['112233', '221331', '113322', '121233', '131322', '113232', '112323'], [0, 2, 3, 2, 5, 1, 3]]
[[0, 2, 13, 7, 6, 11, 12], ['112323', '131322', '121233', '112233', '113232', '221331', '113322'], [0, 3, 2, 4, 2, 0, 1]]
[[13, 11, 0, 2, 12, 7, 6], ['121233', '221331', '112323', '131322', '113322', '112233', '113232'], [0, 2, 0, 1, 4, 3, 2]]
[[11, 6, 13, 0, 7, 12, 2], ['221331', '113232', '121233', '112323', '112233', '113322', '131322'], [0, 0, 5, 1, 4, 2, 0]]
[[13, 12, 11, 0, 7, 6, 2], ['121233', '113322', '221331', '112323', '112233', '113232', '131322'], [0, 3, 2, 1, 3, 3, 1]]
[[7, 13, 2, 11, 12, 0, 6], ['112233', '121233', '131322', '221331', '113322', '112323', '113232'], [0, 3, 2, 1, 5, 2, 2]]
[[12, 2, 0, 11, 13, 7, 6], ['113322', '131322', '112323', '221331', '121233', '112233', '113232'], [0, 3, 3, 5, 4, 1, 3]]
[[11, 0, 13, 12, 6, 7, 2], ['221331', '112323', '121233', '113322', '113232', '112233', '131322'], [0, 5, 3, 1, 2, 4, 0]]
[[6, 12, 7, 11, 0, 2, 13], ['113232', '113322', '112233', '221331', '112323', '131322', '121233'], [0, 3, 3, 5, 2, 0, 5]]
[[6, 0, 2, 7, 12, 13, 11], ['113232', '112323', '131322', '112233', '113322', '121233', '221331'], [0, 3, 4, 5, 4, 3, 4]]
[[13, 12, 11, 0, 7, 6, 2], ['121233', '113322', '221331', '112323', '112233', '113232', '131322'], [0, 3, 2, 1, 3, 1, 5]]
[[2, 6, 0, 11, 7, 12, 13], ['131322', '113232', '112323', '221331', '112233', '113322', '121233'], [0, 3, 5, 0, 4, 3, 1]]
[[12, 13, 2, 6, 11, 0, 7], ['113322', '121233', '131322', '113232', '221331', '112323', '112233'], [0, 3, 2, 3, 4, 3, 1]]
[[7, 11, 12, 6, 13, 2, 0], ['112233', '221331', '113322', '113232', '121233', '131322', '112323'], [0, 2, 3, 0, 3, 0, 3]]
[[2, 0, 13, 11, 6, 7, 12], ['131322', '112323', '121233', '221331', '113232', '112233', '113322'], [0, 4, 1, 3, 4, 1, 3]]
[[2, 7, 11, 6, 13, 0, 12], ['131322', '112233', '221331', '113232', '121233', '112323', '113322'], [0, 4, 0, 2, 5, 1, 3]]
[[11, 0, 13, 12, 6, 2, 7], ['221331', '112323', '121233', '113322', '113232', '131322', '112233'], [0, 1, 5, 1, 4, 2, 4]]
[[2, 13, 6, 12, 0, 7, 11], ['131322', '121233', '113232', '113322', '112323', '112233', '221331'], [0, 5, 4, 1, 3, 1, 5]]
[[7, 2, 11, 0, 6, 13, 12], ['112233', '131322', '221331', '112323', '113232', '121233', '113322'], [0, 3, 1, 5, 3, 3, 1]]
[[12, 7, 2, 6, 11, 0, 13], ['113322', '112233', '131322', '113232', '221331', '112323', '121233'], [0, 3, 2, 3, 4, 1, 5]]
[[12, 13, 11, 6, 7, 0, 2], ['113322', '121233', '221331', '113232', '112233', '112323', '131322'], [0, 3, 4, 3, 5, 1, 3]]
[[13, 7, 0, 12, 11, 6, 2], ['121233', '112233', '112323', '113322', '221331', '113232', '131322'], [0, 3, 0, 2, 1, 1, 5]]
[[6, 2, 11, 13, 7, 0, 12], ['113232', '131322', '221331', '121233', '112233', '112323', '113322'], [0, 3, 1, 5, 2, 4, 2]]
[[7, 0, 11, 12, 6, 13, 2], ['112233', '112323', '221331', '113322', '113232', '121233', '131322'], [0, 3, 4, 5, 3, 3, 1]]
[[11, 2, 13, 0, 7, 6, 12], ['221331', '131322', '121233', '112323', '112233', '113232', '113322'], [0, 1, 5, 1, 4, 1, 4]]
[[12, 2, 0, 7, 13, 11, 6], ['113322', '131322', '112323', '112233', '121233', '221331', '113232'], [0, 3, 3, 0, 4, 5, 3]]
[[7, 2, 0, 13, 6, 12, 11], ['112233', '131322', '112323', '121233', '113232', '113322', '221331'], [0, 3, 3, 2, 5, 1, 2]]
[[0, 12, 6, 7, 2, 13, 11], ['112323', '113322', '113232', '112233', '131322', '121233', '221331'], [0, 4, 2, 3, 1, 0, 2]]
[[0, 2, 12, 6, 7, 11, 13], ['112323', '131322', '113322', '113232', '112233', '221331', '121233'], [0, 5, 3, 0, 4, 5, 3]]
[[7, 2, 11, 0, 12, 6, 13], ['112233', '131322', '221331', '112323', '113322', '113232', '121233'], [0, 3, 1, 3, 5, 1, 3]]
[[11, 2, 7, 0, 12, 13, 6], ['221331', '131322', '112233', '112323', '113322', '121233', '113232'], [0, 2, 4, 1, 2, 4, 5]]
[[13, 6, 11, 0, 12, 2, 7], ['121233', '113232', '221331', '112323', '113322', '131322', '112233'], [0, 4, 3, 2, 5, 2, 3]]
[[0, 12, 13, 7, 6, 2, 11], ['112323', '113322', '121233', '112233', '113232', '131322', '221331'], [0, 3, 2, 4, 4, 3, 1]]
[[13, 2, 7, 0, 12, 6, 11], ['121233', '131322', '112233', '112323', '113322', '113232', '221331'], [0, 5, 5, 2, 5, 1, 2]]
[[2, 13, 0, 11, 12, 6, 7], ['131322', '121233', '112323', '221331', '113322', '113232', '112233'], [0, 5, 5, 0, 2, 4, 1]]
[[7, 11, 2, 12, 13, 0, 6], ['112233', '221331', '131322', '113322', '121233', '112323', '113232'], [0, 2, 2, 5, 3, 4, 2]]
[[7, 2, 13, 0, 12, 6, 11], ['112233', '131322', '121233', '112323', '113322', '113232', '221331'], [0, 3, 2, 3, 5, 1, 2]]
[[7, 2, 6, 13, 11, 0, 12], ['112233', '131322', '113232', '121233', '221331', '112323', '113322'], [0, 5, 3, 2, 1, 2, 1]]
[[7, 12, 0, 13, 6, 11, 2], ['112233', '113322', '112323', '121233', '113232', '221331', '131322'], [0, 3, 3, 2, 5, 2, 5]]
[[6, 11, 7, 0, 2, 13, 12], ['113232', '221331', '112233', '112323', '131322', '121233', '113322'], [0, 5, 3, 0, 4, 3, 2]]
[[0, 12, 13, 6, 7, 11, 2], ['112323', '113322', '121233', '113232', '112233', '221331', '131322'], [0, 3, 2, 4, 4, 5, 5]]
[[12, 7, 6, 2, 13, 0, 11], ['113322', '112233', '113232', '131322', '121233', '112323', '221331'], [0, 4, 2, 4, 5, 1, 5]]
[[6, 0, 12, 2, 13, 11, 7], ['113232', '112323', '113322', '131322', '121233', '221331', '112233'], [0, 4, 2, 4, 1, 3, 1]]
[[2, 0, 11, 7, 12, 6, 13], ['131322', '112323', '221331', '112233', '113322', '113232', '121233'], [0, 3, 5, 1, 2, 4, 1]]
[[12, 6, 7, 2, 0, 11, 13], ['113322', '113232', '112233', '131322', '112323', '221331', '121233'], [0, 3, 3, 2, 5, 5, 5]]
[[12, 0, 11, 2, 7, 6, 13], ['113322', '112323', '221331', '131322', '112233', '113232', '121233'], [0, 3, 4, 4, 5, 2, 1]]
[[0, 13, 11, 2, 12, 6, 7], ['112323', '121233', '221331', '131322', '113322', '113232', '112233'], [0, 3, 4, 5, 2, 4, 2]]
[[7, 13, 2, 11, 12, 6, 0], ['112233', '121233', '131322', '221331', '113322', '113232', '112323'], [0, 3, 2, 1, 5, 3, 1]]
[[13, 11, 0, 12, 2, 7, 6], ['121233', '221331', '112323', '113322', '131322', '112233', '113232'], [0, 2, 4, 1, 4, 3, 2]]
[[11, 13, 6, 2, 12, 0, 7], ['221331', '121233', '113232', '131322', '113322', '112323', '112233'], [0, 4, 1, 3, 2, 4, 5]]
[[0, 2, 12, 6, 13, 7, 11], ['112323', '131322', '113322', '113232', '121233', '112233', '221331'], [0, 5, 3, 0, 4, 1, 2]]
[[2, 13, 6, 7, 11, 0, 12], ['131322', '121233', '113232', '112233', '221331', '112323', '113322'], [0, 5, 0, 2, 4, 1, 3]]
[[13, 2, 11, 6, 7, 0, 12], ['121233', '131322', '221331', '113232', '112233', '112323', '113322'], [0, 3, 2, 1, 2, 4, 1]]
[[0, 6, 12, 2, 13, 7, 11], ['112323', '113232', '113322', '131322', '121233', '112233', '221331'], [0, 4, 2, 5, 4, 1, 2]]
[[13, 6, 11, 7, 2, 0, 12], ['121233', '113232', '221331', '112233', '131322', '112323', '113322'], [0, 4, 3, 2, 5, 2, 1]]
[[13, 7, 0, 12, 11, 6, 2], ['121233', '112233', '112323', '113322', '221331', '113232', '131322'], [0, 3, 0, 2, 1, 3, 1]]
[[12, 11, 7, 2, 13, 0, 6], ['113322', '221331', '112233', '131322', '121233', '112323', '113232'], [0, 5, 3, 2, 5, 1, 3]]
[[6, 7, 2, 0, 12, 11, 13], ['113232', '112233', '131322', '112323', '113322', '221331', '121233'], [0, 3, 2, 4, 4, 2, 5]]
[[0, 13, 7, 11, 2, 12, 6], ['112323', '121233', '112233', '221331', '131322', '113322', '113232'], [0, 5, 3, 2, 3, 4, 2]]
[[13, 7, 0, 6, 12, 11, 2], ['121233', '112233', '112323', '113232', '113322', '221331', '131322'], [0, 3, 4, 1, 4, 2, 5]]
[[11, 0, 12, 13, 6, 2, 7], ['221331', '112323', '113322', '121233', '113232', '131322', '112233'], [0, 5, 1, 3, 4, 2, 4]]
[[6, 0, 11, 12, 7, 2, 13], ['113232', '112323', '221331', '113322', '112233', '131322', '121233'], [0, 3, 4, 4, 3, 2, 5]]
[[12, 0, 6, 11, 7, 2, 13], ['113322', '112323', '113232', '221331', '112233', '131322', '121233'], [0, 3, 3, 5, 4, 3, 1]]
[[12, 11, 0, 13, 7, 2, 6], ['113322', '221331', '112323', '121233', '112233', '131322', '113232'], [0, 5, 3, 0, 4, 3, 1]]
[[7, 2, 11, 6, 13, 0, 12], ['112233', '131322', '221331', '113232', '121233', '112323', '113322'], [0, 3, 1, 4, 3, 4, 1]]
[[7, 2, 11, 0, 6, 13, 12], ['112233', '131322', '221331', '112323', '113232', '121233', '113322'], [0, 3, 1, 3, 5, 3, 1]]
[[2, 7, 11, 6, 0, 12, 13], ['131322', '112233', '221331', '113232', '112323', '113322', '121233'], [0, 3, 5, 1, 3, 3, 1]]
[[2, 11, 6, 0, 13, 7, 12], ['131322', '221331', '113232', '112323', '121233', '112233', '113322'], [0, 5, 0, 2, 5, 2, 2]]
[[0, 7, 12, 11, 6, 13, 2], ['112323', '112233', '113322', '221331', '113232', '121233', '131322'], [0, 3, 3, 2, 2, 0, 5]]
[[7, 2, 13, 0, 11, 6, 12], ['112233', '131322', '121233', '112323', '221331', '113232', '113322'], [0, 3, 2, 3, 1, 3, 1]]
[[12, 2, 0, 7, 11, 13, 6], ['113322', '131322', '112323', '112233', '221331', '121233', '113232'], [0, 3, 3, 0, 3, 0, 3]]
[[12, 0, 2, 11, 7, 6, 13], ['113322', '112323', '131322', '221331', '112233', '113232', '121233'], [0, 3, 4, 4, 5, 2, 1]]
[[6, 7, 2, 12, 13, 0, 11], ['113232', '112233', '131322', '113322', '121233', '112323', '221331'], [0, 3, 2, 4, 3, 4, 4]]
[[0, 11, 2, 7, 6, 12, 13], ['112323', '221331', '131322', '112233', '113232', '113322', '121233'], [0, 2, 4, 4, 4, 3, 2]]
[[0, 7, 2, 6, 13, 12, 11], ['112323', '112233', '131322', '113232', '121233', '113322', '221331'], [0, 3, 4, 4, 4, 3, 1]]
[[2, 7, 12, 0, 11, 6, 13], ['131322', '112233', '113322', '112323', '221331', '113232', '121233'], [0, 3, 4, 1, 3, 4, 1]]
[[6, 7, 2, 12, 13, 11, 0], ['113232', '112233', '131322', '113322', '121233', '221331', '112323'], [0, 3, 2, 4, 3, 3, 0]]
[[11, 0, 12, 13, 6, 2, 7], ['221331', '112323', '113322', '121233', '113232', '131322', '112233'], [0, 5, 1, 3, 2, 0, 4]]
[[0, 7, 12, 13, 2, 6, 11], ['112323', '112233', '113322', '121233', '131322', '113232', '221331'], [0, 3, 3, 2, 1, 4, 1]]
[[13, 6, 11, 7, 0, 12, 2], ['121233', '113232', '221331', '112233', '112323', '113322', '131322'], [0, 3, 2, 1, 4, 1, 5]]
