[[2, 9, 3, 13, 6, 5, 0], ['131322', '113223', '112332', '121233', '113232', '121332', '112323'], [0, 3, 5, 3, 2, 4, 0]]
[[13, 3, 6, 2, 9, 5, 0], ['121233', '112332', '113232', '131322', '113223', '121332', '112323'], [0, 4, 1, 1, 3, 2, 3]]
[[13, 0, 3, 9, 6, 5, 2], ['121233', '112323', '112332', '113223', '113232', '121332', '131322'], [0, 3, 4, 1, 3, 2, 5]]
[[5, 3, 13, 6, 0, 9, 2], ['121332', '112332', '121233', '113232', '112323', '113223', '131322'], [0, 4, 3, 1, 3, 1, 3]]
[[3, 5, 13, 9, 0, 2, 6], ['112332', '121332', '121233', '113223', '112323', '131322', '113232'], [0, 5, 2, 5, 3, 2, 3]]
[[9, 3, 6, 2, 13, 5, 0], ['113223', '112332', '113232', '131322', '121233', '121332', '112323'], [0, 4, 2, 4, 1, 0, 3]]
[[9, 6, 13, 5, 3, 0, 2], ['113223', '113232', '121233', '121332', '112332', '112323', '131322'], [0, 3, 2, 4, 5, 1, 5]]
[[9, 5, 3, 13, 0, 2, 6], ['113223', '121332', '112332', '121233', '112323', '131322', '113232'], [0, 3, 3, 0, 2, 4, 2]]
[[9, 0, 3, 2, 5, 6, 13], ['113223', '112323', '112332', '131322', '121332', '113232', '121233'], [0, 4, 2, 4, 5, 2, 2]]
[[13, 3, 5, 2, 9, 6, 0], ['121233', '112332', '121332', '131322', '113223', '113232', '112323'], [0, 4, 1, 3, 4, 3, 1]]
[[9, 13, 2, 5, 6, 3, 0], ['113223', '121233', '131322', '121332', '113232', '112332', '112323'], [0, 3, 4, 4, 5, 1, 3]]
[[3, 6, 0, 5, 9, 2, 13], ['112332', '113232', '112323', '121332', '113223', '131322', '121233'], [0, 3, 3, 2, 5, 2, 5]]
[[2, 6, 9, 13, 5, 3, 0], ['131322', '113232', '113223', '121233', '121332', '112332', '112323'], [0, 4, 1, 1, 3, 4, 2]]
[[2, 6, 13, 5, 9, 3, 0], ['131322', '113232', '121233', '121332', '113223', '112332', '112323'], [0, 4, 1, 3, 2, 4, 2]]
[[2, 3, 5, 6, 0, 9, 13], ['131322', '112332', '121332', '113232', '112323', '113223', '121233'], [0, 3, 0, 2, 5, 2, 1]]
[[13, 0, 6, 5, 9, 3, 2], ['121233', '112323', '113232', '121332', '113223', '112332', '131322'], [0, 3, 5, 3, 3, 2, 1]]
[[3, 2, 9, 6, 13, 5, 0], ['112332', '131322', '113223', '113232', '121233', '121332', '112323'], [0, 5, 3, 0, 4, 3, 2]]
[[2, 13, 5, 6, 3, 0, 9], ['131322', '121233', '121332', '113232', '112332', '112323', '113223'], [0, 3, 5, 1, 4, 3, 2]]
[[6, 5, 3, 2, 13, 0, 9], ['113232', '121332', '112332', '131322', '121233', '112323', '113223'], [0, 5, 3, 2, 1, 4, 1]]
[[13, 0, 5, 2, 3, 9, 6], ['121233', '112323', '121332', '131322', '112332', '113223', '113232'], [0, 4, 1, 3, 2, 4, 2]]
[[3, 5, 13, 9, 0, 6, 2], ['112332', '121332', '121233', '113223', '112323', '113232', '131322'], [0, 3, 2, 5, 3, 1, 3]]
[[9, 5, 13, 2, 6, 3, 0], ['113223', '121332', '121233', '131322', '113232', '112332', '112323'], [0, 3, 4, 4, 5, 1, 3]]
[[6, 5, 3, 0, 2, 13, 9], ['113232', '121332', '112332', '112323', '131322', '121233', '113223'], [0, 5, 3, 0, 4, 3, 1]]
[[2, 6, 9, 3, 13, 0, 5], ['131322', '113232', '113223', '112332', '121233', '112323', '121332'], [0, 4, 1, 2, 5, 1, 3]]
[[9, 5, 0, 2, 3, 6, 13], ['113223', '121332', '112323', '131322', '112332', '113232', '121233'], [0, 3, 3, 2, 5, 2, 2]]
[[6, 5, 3, 0, 9, 13, 2], ['113232', '121332', '112332', '112323', '113223', '121233', '131322'], [0, 5, 3, 0, 3, 3, 2]]
[[0, 6, 13, 2, 3, 9, 5], ['112323', '113232', '121233', '131322', '112332', '113223', '121332'], [0, 3, 4, 5, 3, 2, 1]]
[[3, 6, 9, 0, 13, 2, 5], ['112332', '113232', '113223', '112323', '121233', '131322', '121332'], [0, 4, 2, 5, 4, 2, 3]]
[[2, 9, 3, 13, 5, 6, 0], ['131322', '113223', '112332', '121233', '121332', '113232', '112323'], [0, 3, 5, 3, 4, 2, 0]]
[[5, 9, 13, 3, 0, 2, 6], ['121332', '113223', '121233', '112332', '112323', '131322', '113232'], [0, 4, 3, 1, 3, 2, 3]]
[[13, 9, 2, 0, 6, 3, 5], ['121233', '113223', '131322', '112323', '113232', '112332', '121332'], [0, 4, 1, 2, 5, 2, 2]]
[[13, 3, 5, 9, 2, 6, 0], ['121233', '112332', '121332', '113223', '131322', '113232', '112323'], [0, 4, 1, 2, 5, 1, 3]]
[[5, 9, 0, 3, 6, 2, 13], ['121332', '113223', '112323', '112332', '113232', '131322', '121233'], [0, 3, 4, 1, 4, 2, 5]]
[[5, 2, 9, 13, 0, 6, 3], ['121332', '131322', '113223', '121233', '112323', '113232', '112332'], [0, 5, 0, 3, 3, 1, 3]]
[[13, 3, 5, 9, 2, 0, 6], ['121233', '112332', '121332', '113223', '131322', '112323', '113232'], [0, 4, 1, 2, 5, 2, 2]]
[[6, 3, 0, 13, 9, 2, 5], ['113232', '112332', '112323', '121233', '113223', '131322', '121332'], [0, 3, 3, 0, 4, 2, 5]]
[[13, 2, 0, 9, 6, 3, 5], ['121233', '131322', '112323', '113223', '113232', '112332', '121332'], [0, 5, 4, 1, 3, 2, 2]]
[[3, 0, 6, 2, 13, 5, 9], ['112332', '112323', '113232', '131322', '121233', '121332', '113223'], [0, 4, 2, 5, 4, 3, 2]]
[[9, 13, 2, 5, 6, 3, 0], ['113223', '121233', '131322', '121332', '113232', '112332', '112323'], [0, 3, 2, 5, 3, 1, 3]]
[[0, 13, 9, 2, 6, 5, 3], ['112323', '121233', '113223', '131322', '113232', '121332', '112332'], [0, 3, 3, 0, 2, 4, 1]]
[[2, 0, 5, 3, 9, 6, 13], ['131322', '112323', '121332', '112332', '113223', '113232', '121233'], [0, 3, 5, 1, 2, 4, 1]]
[[13, 9, 6, 2, 0, 3, 5], ['121233', '113223', '113232', '131322', '112323', '112332', '121332'], [0, 4, 1, 3, 4, 2, 2]]
[[2, 6, 0, 5, 9, 13, 3], ['131322', '113232', '112323', '121332', '113223', '121233', '112332'], [0, 4, 1, 1, 2, 0, 3]]
[[2, 9, 0, 13, 6, 5, 3], ['131322', '113223', '112323', '121233', '113232', '121332', '112332'], [0, 4, 1, 3, 2, 0, 3]]
[[9, 5, 3, 0, 2, 6, 13], ['113223', '121332', '112332', '112323', '131322', '113232', '121233'], [0, 3, 3, 0, 4, 2, 2]]
[[3, 9, 6, 13, 0, 2, 5], ['112332', '113223', '113232', '121233', '112323', '131322', '121332'], [0, 3, 3, 2, 5, 2, 5]]
[[3, 2, 6, 5, 13, 0, 9], ['112332', '131322', '113232', '121332', '121233', '112323', '113223'], [0, 5, 3, 0, 4, 2, 1]]
[[5, 0, 3, 6, 9, 2, 13], ['121332', '112323', '112332', '113232', '113223', '131322', '121233'], [0, 3, 4, 1, 2, 0, 5]]
[[6, 9, 2, 5, 0, 13, 3], ['113232', '113223', '131322', '121332', '112323', '121233', '112332'], [0, 3, 2, 5, 2, 4, 0]]
[[5, 9, 13, 3, 0, 6, 2], ['121332', '113223', '121233', '112332', '112323', '113232', '131322'], [0, 4, 3, 1, 3, 3, 2]]
[[2, 9, 13, 5, 3, 6, 0], ['131322', '113223', '121233', '121332', '112332', '113232', '112323'], [0, 4, 1, 3, 4, 2, 2]]
[[6, 9, 3, 5, 0, 13, 2], ['113232', '113223', '112332', '121332', '112323', '121233', '131322'], [0, 4, 2, 5, 4, 3, 2]]
[[5, 6, 2, 9, 0, 3, 13], ['121332', '113232', '131322', '113223', '112323', '112332', '121233'], [0, 3, 0, 2, 5, 3, 1]]
[[9, 0, 2, 3, 13, 6, 5], ['113223', '112323', '131322', '112332', '121233', '113232', '121332'], [0, 3, 2, 5, 3, 4, 1]]
[[13, 3, 2, 0, 5, 9, 6], ['121233', '112332', '131322', '112323', '121332', '113223', '113232'], [0, 4, 1, 2, 1, 4, 2]]
[[3, 6, 0, 13, 9, 2, 5], ['112332', '113232', '112323', '121233', '113223', '131322', '121332'], [0, 3, 3, 2, 5, 2, 5]]
[[2, 9, 0, 13, 5, 3, 6], ['131322', '113223', '112323', '121233', '121332', '112332', '113232'], [0, 4, 1, 3, 4, 1, 3]]
[[3, 9, 6, 2, 13, 5, 0], ['112332', '113223', '113232', '131322', '121233', '121332', '112323'], [0, 4, 2, 5, 4, 3, 2]]
[[2, 6, 9, 3, 5, 0, 13], ['131322', '113232', '113223', '112332', '121332', '112323', '121233'], [0, 3, 4, 1, 4, 1, 5]]
[[5, 3, 9, 2, 6, 13, 0], ['121332', '112332', '113223', '131322', '113232', '121233', '112323'], [0, 3, 5, 1, 2, 4, 0]]
[[0, 13, 6, 5, 9, 2, 3], ['112323', '121233', '113232', '121332', '113223', '131322', '112332'], [0, 3, 3, 2, 5, 3, 1]]
[[6, 13, 3, 0, 9, 5, 2], ['113232', '121233', '112332', '112323', '113223', '121332', '131322'], [0, 5, 3, 0, 3, 2, 3]]
[[13, 2, 9, 0, 6, 3, 5], ['121233', '131322', '113223', '112323', '113232', '112332', '121332'], [0, 5, 0, 2, 5, 2, 2]]
[[0, 3, 6, 2, 5, 13, 9], ['112323', '112332', '113232', '131322', '121332', '121233', '113223'], [0, 4, 2, 5, 3, 0, 3]]
[[13, 3, 5, 2, 9, 6, 0], ['121233', '112332', '121332', '131322', '113223', '113232', '112323'], [0, 4, 1, 3, 4, 1, 3]]
[[2, 0, 5, 3, 6, 9, 13], ['131322', '112323', '121332', '112332', '113232', '113223', '121233'], [0, 3, 5, 1, 4, 2, 1]]
[[6, 0, 2, 5, 9, 3, 13], ['113232', '112323', '131322', '121332', '113223', '112332', '121233'], [0, 3, 2, 5, 4, 3, 1]]
[[5, 2, 0, 9, 13, 6, 3], ['121332', '131322', '112323', '113223', '121233', '113232', '112332'], [0, 5, 4, 1, 4, 1, 3]]
[[6, 9, 3, 5, 13, 0, 2], ['113232', '113223', '112332', '121332', '121233', '112323', '131322'], [0, 4, 2, 5, 3, 4, 2]]
[[3, 9, 6, 5, 0, 2, 13], ['112332', '113223', '113232', '121332', '112323', '131322', '121233'], [0, 3, 3, 2, 5, 2, 5]]
[[6, 2, 13, 5, 0, 3, 9], ['113232', '131322', '121233', '121332', '112323', '112332', '113223'], [0, 3, 4, 5, 4, 2, 1]]
[[0, 3, 13, 9, 6, 5, 2], ['112323', '112332', '121233', '113223', '113232', '121332', '131322'], [0, 3, 2, 5, 2, 0, 5]]
[[9, 13, 6, 2, 5, 3, 0], ['113223', '121233', '113232', '131322', '121332', '112332', '112323'], [0, 3, 3, 2, 5, 1, 3]]
[[5, 3, 2, 6, 0, 9, 13], ['121332', '112332', '131322', '113232', '112323', '113223', '121233'], [0, 3, 0, 2, 5, 1, 5]]
[[13, 3, 6, 9, 5, 2, 0], ['121233', '112332', '113232', '113223', '121332', '131322', '112323'], [0, 4, 1, 2, 1, 0, 3]]
[[9, 0, 5, 3, 13, 2, 6], ['113223', '112323', '121332', '112332', '121233', '131322', '113232'], [0, 3, 4, 5, 3, 4, 0]]
[[2, 0, 3, 5, 6, 9, 13], ['131322', '112323', '112332', '121332', '113232', '113223', '121233'], [0, 3, 5, 1, 4, 2, 1]]
[[5, 13, 3, 6, 0, 9, 2], ['121332', '121233', '112332', '113232', '112323', '113223', '131322'], [0, 3, 4, 1, 3, 1, 3]]
[[9, 3, 6, 2, 5, 0, 13], ['113223', '112332', '113232', '131322', '121332', '112323', '121233'], [0, 4, 2, 4, 5, 3, 2]]
[[5, 2, 3, 0, 13, 9, 6], ['121332', '131322', '112332', '112323', '121233', '113223', '113232'], [0, 5, 4, 1, 4, 1, 3]]
[[13, 2, 6, 9, 5, 0, 3], ['121233', '131322', '113232', '113223', '121332', '112323', '112332'], [0, 5, 5, 2, 1, 4, 2]]
[[3, 2, 13, 6, 5, 0, 9], ['112332', '131322', '121233', '113232', '121332', '112323', '113223'], [0, 3, 2, 4, 3, 4, 1]]
[[6, 2, 5, 3, 13, 0, 9], ['113232', '131322', '121332', '112332', '121233', '112323', '113223'], [0, 5, 4, 5, 3, 4, 1]]
[[2, 0, 3, 5, 9, 6, 13], ['131322', '112323', '112332', '121332', '113223', '113232', '121233'], [0, 3, 5, 1, 2, 4, 1]]
[[13, 3, 6, 2, 0, 5, 9], ['121233', '112332', '113232', '131322', '112323', '121332', '113223'], [0, 4, 1, 3, 4, 2, 3]]
[[9, 6, 0, 2, 13, 3, 5], ['113223', '113232', '112323', '131322', '121233', '112332', '121332'], [0, 3, 3, 2, 1, 4, 1]]
[[13, 3, 5, 9, 2, 6, 0], ['121233', '112332', '121332', '113223', '131322', '113232', '112323'], [0, 4, 1, 2, 5, 3, 1]]
[[3, 9, 0, 6, 13, 2, 5], ['112332', '113223', '112323', '113232', '121233', '131322', '121332'], [0, 4, 2, 4, 4, 2, 3]]
[[6, 2, 13, 5, 3, 0, 9], ['113232', '131322', '121233', '121332', '112332', '112323', '113223'], [0, 3, 4, 5, 2, 4, 1]]
[[9, 0, 3, 5, 13, 2, 6], ['113223', '112323', '112332', '121332', '121233', '131322', '113232'], [0, 4, 2, 5, 3, 4, 2]]
[[9, 3, 13, 6, 5, 0, 2], ['113223', '112332', '121233', '113232', '121332', '112323', '131322'], [0, 3, 4, 3, 5, 1, 5]]
[[5, 9, 3, 2, 6, 13, 0], ['121332', '113223', '112332', '131322', '113232', '121233', '112323'], [0, 4, 1, 1, 2, 4, 2]]
[[0, 3, 13, 9, 2, 6, 5], ['112323', '112332', '121233', '113223', '131322', '113232', '121332'], [0, 3, 2, 5, 3, 4, 1]]
[[13, 9, 0, 6, 5, 3, 2], ['121233', '113223', '112323', '113232', '121332', '112332', '131322'], [0, 3, 0, 2, 5, 2, 1]]
[[6, 2, 3, 13, 9, 5, 0], ['113232', '131322', '112332', '121233', '113223', '121332', '112323'], [0, 3, 3, 0, 4, 3, 2]]
[[5, 9, 0, 6, 2, 13, 3], ['121332', '113223', '112323', '113232', '131322', '121233', '112332'], [0, 3, 4, 1, 3, 4, 0]]
[[3, 5, 13, 0, 9, 2, 6], ['112332', '121332', '121233', '112323', '113223', '131322', '113232'], [0, 5, 2, 3, 5, 2, 3]]
[[5, 9, 13, 0, 3, 6, 2], ['121332', '113223', '121233', '112323', '112332', '113232', '131322'], [0, 4, 3, 1, 3, 3, 2]]
[[6, 9, 0, 5, 3, 13, 2], ['113232', '113223', '112323', '121332', '112332', '121233', '131322'], [0, 4, 2, 4, 5, 3, 2]]
[[13, 6, 3, 2, 0, 9, 5], ['121233', '113232', '112332', '131322', '112323', '113223', '121332'], [0, 4, 1, 3, 2, 4, 2]]
[[6, 5, 13, 0, 2, 3, 9], ['113232', '121332', '121233', '112323', '131322', '112332', '113223'], [0, 5, 4, 4, 4, 2, 1]]
[[9, 6, 3, 13, 0, 5, 2], ['113223', '113232', '112332', '121233', '112323', '121332', '131322'], [0, 3, 3, 0, 2, 0, 5]]
[[13, 0, 9, 3, 6, 5, 2], ['121233', '112323', '113223', '112332', '113232', '121332', '131322'], [0, 3, 0, 2, 5, 2, 5]]
[[2, 3, 0, 5, 9, 6, 13], ['131322', '112332', '112323', '121332', '113223', '113232', '121233'], [0, 3, 5, 1, 2, 4, 1]]
[[9, 5, 3, 2, 6, 0, 13], ['113223', '121332', '112332', '131322', '113232', '112323', '121233'], [0, 3, 3, 2, 5, 3, 2]]
[[2, 0, 13, 5, 6, 9, 3], ['131322', '112323', '121233', '121332', '113232', '113223', '112332'], [0, 3, 0, 1, 4, 2, 0]]
[[2, 9, 5, 6, 3, 0, 13], ['131322', '113223', '121332', '113232', '112332', '112323', '121233'], [0, 3, 5, 1, 4, 1, 5]]
[[6, 9, 3, 2, 5, 13, 0], ['113232', '113223', '112332', '131322', '121332', '121233', '112323'], [0, 4, 2, 4, 1, 4, 2]]
[[5, 0, 6, 2, 3, 9, 13], ['121332', '112323', '113232', '131322', '112332', '113223', '121233'], [0, 3, 5, 3, 3, 1, 5]]
[[2, 6, 3, 9, 13, 0, 5], ['131322', '113232', '112332', '113223', '121233', '112323', '121332'], [0, 3, 0, 2, 5, 1, 5]]
[[3, 9, 2, 6, 5, 13, 0], ['112332', '113223', '131322', '113232', '121332', '121233', '112323'], [0, 3, 4, 4, 3, 4, 0]]
[[2, 6, 5, 9, 13, 0, 3], ['131322', '113232', '121332', '113223', '121233', '112323', '112332'], [0, 3, 0, 2, 5, 3, 0]]
[[3, 5, 13, 9, 6, 0, 2], ['112332', '121332', '121233', '113223', '113232', '112323', '131322'], [0, 5, 2, 5, 2, 4, 2]]
[[13, 5, 9, 2, 6, 3, 0], ['121233', '121332', '113223', '131322', '113232', '112332', '112323'], [0, 3, 5, 3, 3, 2, 1]]
[[9, 0, 6, 13, 3, 5, 2], ['113223', '112323', '113232', '121233', '112332', '121332', '131322'], [0, 3, 3, 0, 2, 0, 5]]
[[13, 3, 5, 2, 9, 0, 6], ['121233', '112332', '121332', '131322', '113223', '112323', '113232'], [0, 4, 1, 3, 4, 2, 2]]
[[13, 3, 5, 2, 0, 9, 6], ['121233', '112332', '121332', '131322', '112323', '113223', '113232'], [0, 4, 1, 3, 2, 4, 2]]
[[9, 6, 5, 3, 0, 13, 2], ['113223', '113232', '121332', '112332', '112323', '121233', '131322'], [0, 3, 2, 5, 2, 0, 5]]
[[9, 3, 13, 5, 0, 2, 6], ['113223', '112332', '121233', '121332', '112323', '131322', '113232'], [0, 3, 4, 5, 2, 4, 0]]
[[9, 3, 13, 5, 6, 0, 2], ['113223', '112332', '121233', '121332', '113232', '112323', '131322'], [0, 3, 2, 4, 5, 1, 5]]
[[9, 3, 13, 5, 6, 0, 2], ['113223', '112332', '121233', '121332', '113232', '112323', '131322'], [0, 3, 4, 5, 3, 1, 5]]
[[6, 5, 0, 2, 3, 13, 9], ['113232', '121332', '112323', '131322', '112332', '121233', '113223'], [0, 5, 3, 2, 5, 3, 1]]
[[6, 9, 2, 5, 3, 13, 0], ['113232', '113223', '131322', '121332', '112332', '121233', '112323'], [0, 3, 2, 5, 2, 4, 0]]
[[9, 2, 5, 6, 3, 0, 13], ['113223', '131322', '121332', '113232', '112332', '112323', '121233'], [0, 3, 2, 3, 5, 1, 3]]
[[2, 5, 0, 13, 3, 9, 6], ['131322', '121332', '112323', '121233', '112332', '113223', '113232'], [0, 5, 5, 1, 3, 2, 1]]
[[9, 5, 3, 2, 6, 13, 0], ['113223', '121332', '112332', '131322', '113232', '121233', '112323'], [0, 3, 3, 2, 5, 2, 3]]
[[3, 0, 2, 9, 6, 5, 13], ['112332', '112323', '131322', '113223', '113232', '121332', '121233'], [0, 3, 4, 5, 4, 3, 1]]
[[9, 13, 5, 3, 0, 2, 6], ['113223', '121233', '121332', '112332', '112323', '131322', '113232'], [0, 5, 2, 5, 2, 4, 2]]
[[0, 6, 13, 3, 9, 2, 5], ['112323', '113232', '121233', '112332', '113223', '131322', '121332'], [0, 3, 2, 3, 5, 3, 1]]
[[0, 13, 2, 9, 6, 5, 3], ['112323', '121233', '131322', '113223', '113232', '121332', '112332'], [0, 3, 4, 5, 2, 4, 1]]
[[9, 5, 13, 6, 2, 3, 0], ['113223', '121332', '121233', '113232', '131322', '112332', '112323'], [0, 3, 4, 5, 4, 1, 3]]
[[5, 3, 2, 9, 0, 6, 13], ['121332', '112332', '131322', '113223', '112323', '113232', '121233'], [0, 3, 0, 2, 5, 1, 5]]
[[5, 2, 13, 6, 0, 9, 3], ['121332', '131322', '121233', '113232', '112323', '113223', '112332'], [0, 5, 5, 1, 3, 1, 3]]
[[2, 9, 13, 5, 3, 6, 0], ['131322', '113223', '121233', '121332', '112332', '113232', '112323'], [0, 3, 0, 1, 4, 2, 0]]
[[3, 13, 6, 5, 0, 9, 2], ['112332', '121233', '113232', '121332', '112323', '113223', '131322'], [0, 3, 3, 2, 5, 1, 3]]
[[2, 13, 6, 0, 5, 3, 9], ['131322', '121233', '113232', '112323', '121332', '112332', '113223'], [0, 5, 4, 1, 3, 4, 2]]
[[2, 3, 9, 6, 5, 0, 13], ['131322', '112332', '113223', '113232', '121332', '112323', '121233'], [0, 3, 4, 1, 4, 1, 5]]
[[5, 6, 2, 0, 13, 3, 9], ['121332', '113232', '131322', '112323', '121233', '112332', '113223'], [0, 4, 1, 2, 5, 2, 1]]
[[5, 3, 9, 6, 2, 13, 0], ['121332', '112332', '113223', '113232', '131322', '121233', '112323'], [0, 3, 5, 2, 1, 4, 0]]
[[5, 9, 0, 2, 6, 3, 13], ['121332', '113223', '112323', '131322', '113232', '112332', '121233'], [0, 3, 0, 1, 4, 3, 1]]
[[5, 0, 13, 9, 3, 6, 2], ['121332', '112323', '121233', '113223', '112332', '113232', '131322'], [0, 4, 3, 1, 3, 1, 3]]
[[5, 9, 13, 3, 6, 0, 2], ['121332', '113223', '121233', '112332', '113232', '112323', '131322'], [0, 4, 3, 1, 4, 2, 2]]
[[3, 2, 6, 13, 9, 5, 0], ['112332', '131322', '113232', '121233', '113223', '121332', '112323'], [0, 5, 3, 2, 5, 3, 2]]
[[0, 9, 6, 5, 13, 3, 2], ['112323', '113223', '113232', '121332', '121233', '112332', '131322'], [0, 3, 3, 2, 5, 1, 5]]
[[6, 2, 5, 3, 0, 13, 9], ['113232', '131322', '121332', '112332', '112323', '121233', '113223'], [0, 5, 4, 5, 4, 3, 1]]
[[9, 13, 2, 6, 5, 0, 3], ['113223', '121233', '131322', '113232', '121332', '112323', '112332'], [0, 3, 2, 3, 5, 3, 1]]
[[0, 6, 13, 9, 2, 3, 5], ['112323', '113232', '121233', '113223', '131322', '112332', '121332'], [0, 3, 2, 5, 3, 4, 1]]
[[2, 3, 0, 13, 6, 5, 9], ['131322', '112332', '112323', '121233', '113232', '121332', '113223'], [0, 4, 1, 3, 2, 4, 2]]
[[9, 13, 5, 2, 6, 0, 3], ['113223', '121233', '121332', '131322', '113232', '112323', '112332'], [0, 3, 4, 4, 5, 3, 1]]
[[2, 3, 5, 9, 13, 6, 0], ['131322', '112332', '121332', '113223', '121233', '113232', '112323'], [0, 3, 0, 2, 5, 2, 0]]
[[0, 13, 2, 9, 5, 6, 3], ['112323', '121233', '131322', '113223', '121332', '113232', '112332'], [0, 3, 2, 4, 3, 4, 1]]
[[3, 9, 2, 6, 13, 5, 0], ['112332', '113223', '131322', '113232', '121233', '121332', '112323'], [0, 3, 4, 4, 4, 3, 0]]
[[2, 9, 13, 5, 3, 0, 6], ['131322', '113223', '121233', '121332', '112332', '112323', '113232'], [0, 4, 1, 3, 4, 1, 3]]
[[5, 13, 9, 3, 0, 6, 2], ['121332', '121233', '113223', '112332', '112323', '113232', '131322'], [0, 3, 0, 2, 5, 1, 3]]
[[9, 0, 5, 6, 3, 13, 2], ['113223', '112323', '121332', '113232', '112332', '121233', '131322'], [0, 3, 4, 3, 5, 2, 5]]
[[5, 6, 13, 3, 9, 0, 2], ['121332', '113232', '121233', '112332', '113223', '112323', '131322'], [0, 4, 3, 1, 2, 4, 2]]
[[0, 5, 3, 2, 9, 6, 13], ['112323', '121332', '112332', '131322', '113223', '113232', '121233'], [0, 3, 3, 0, 2, 4, 2]]
[[0, 5, 13, 9, 2, 6, 3], ['112323', '121332', '121233', '113223', '131322', '113232', '112332'], [0, 3, 2, 5, 3, 4, 1]]
[[2, 9, 13, 5, 6, 3, 0], ['131322', '113223', '121233', '121332', '113232', '112332', '112323'], [0, 3, 0, 1, 2, 4, 0]]
[[5, 2, 13, 3, 6, 0, 9], ['121332', '131322', '121233', '112332', '113232', '112323', '113223'], [0, 5, 5, 1, 2, 4, 1]]
[[6, 5, 0, 13, 3, 9, 2], ['113232', '121332', '112323', '121233', '112332', '113223', '131322'], [0, 5, 3, 0, 2, 4, 2]]
[[5, 6, 2, 13, 3, 0, 9], ['121332', '113232', '131322', '121233', '112332', '112323', '113223'], [0, 4, 1, 1, 3, 2, 1]]
[[5, 2, 0, 9, 13, 3, 6], ['121332', '131322', '112323', '113223', '121233', '112332', '113232'], [0, 5, 4, 1, 4, 3, 1]]
[[9, 6, 0, 13, 3, 5, 2], ['113223', '113232', '112323', '121233', '112332', '121332', '131322'], [0, 3, 3, 0, 2, 0, 5]]
[[3, 13, 9, 5, 0, 6, 2], ['112332', '121233', '113223', '121332', '112323', '113232', '131322'], [0, 3, 3, 2, 5, 1, 3]]
[[13, 9, 0, 5, 2, 3, 6], ['121233', '113223', '112323', '121332', '131322', '112332', '113232'], [0, 3, 0, 3, 4, 2, 0]]
[[6, 5, 13, 3, 9, 0, 2], ['113232', '121332', '121233', '112332', '113223', '112323', '131322'], [0, 5, 4, 5, 4, 2, 2]]
[[6, 5, 13, 0, 9, 3, 2], ['113232', '121332', '121233', '112323', '113223', '112332', '131322'], [0, 5, 4, 4, 3, 2, 2]]
[[2, 5, 0, 13, 6, 3, 9], ['131322', '121332', '112323', '121233', '113232', '112332', '113223'], [0, 3, 5, 3, 2, 4, 2]]
