[[0, 5, 8, 10, 2, 13, 4], ['112323', '121332', '121323', '131232', '131322', '121233', '131223'], [0, 3, 2, 4, 1, 0, 3]]
[[0, 10, 2, 4, 8, 5, 13], ['112323', '131232', '131322', '131223', '121323', '121332', '121233'], [0, 5, 4, 5, 3, 4, 2]]
[[0, 8, 2, 10, 4, 5, 13], ['112323', '121323', '131322', '131232', '131223', '121332', '121233'], [0, 3, 4, 4, 1, 4, 2]]
[[4, 0, 13, 8, 10, 5, 2], ['131223', '112323', '121233', '121323', '131232', '121332', '131322'], [0, 3, 0, 1, 3, 0, 5]]
[[4, 13, 5, 10, 2, 0, 8], ['131223', '121233', '121332', '131232', '131322', '112323', '121323'], [0, 5, 0, 1, 4, 1, 3]]
[[10, 5, 0, 13, 4, 8, 2], ['131232', '121332', '112323', '121233', '131223', '121323', '131322'], [0, 5, 5, 3, 3, 4, 2]]
[[0, 13, 2, 4, 5, 10, 8], ['112323', '121233', '131322', '131223', '121332', '131232', '121323'], [0, 3, 4, 5, 4, 2, 3]]
[[5, 2, 0, 4, 13, 8, 10], ['121332', '131322', '112323', '131223', '121233', '121323', '131232'], [0, 5, 0, 1, 4, 2, 3]]
[[8, 4, 0, 5, 2, 10, 13], ['121323', '131223', '112323', '121332', '131322', '131232', '121233'], [0, 5, 0, 3, 3, 4, 2]]
[[8, 2, 4, 0, 10, 5, 13], ['121323', '131322', '131223', '112323', '131232', '121332', '121233'], [0, 5, 0, 2, 1, 0, 3]]
[[10, 2, 13, 8, 0, 4, 5], ['131232', '131322', '121233', '121323', '112323', '131223', '121332'], [0, 5, 0, 1, 2, 0, 3]]
[[13, 8, 0, 10, 2, 5, 4], ['121233', '121323', '112323', '131232', '131322', '121332', '131223'], [0, 3, 0, 1, 4, 2, 3]]
[[8, 4, 0, 5, 10, 2, 13], ['121323', '131223', '112323', '121332', '131232', '131322', '121233'], [0, 5, 0, 3, 4, 3, 2]]
[[8, 0, 2, 13, 5, 10, 4], ['121323', '112323', '131322', '121233', '121332', '131232', '131223'], [0, 4, 1, 3, 4, 2, 3]]
[[0, 10, 2, 8, 5, 13, 4], ['112323', '131232', '131322', '121323', '121332', '121233', '131223'], [0, 5, 4, 5, 3, 0, 3]]
[[13, 10, 2, 8, 4, 0, 5], ['121233', '131232', '131322', '121323', '131223', '112323', '121332'], [0, 3, 0, 3, 3, 4, 2]]
[[5, 8, 0, 10, 2, 13, 4], ['121332', '121323', '112323', '131232', '131322', '121233', '131223'], [0, 3, 0, 1, 3, 4, 2]]
[[4, 8, 10, 5, 2, 0, 13], ['131223', '121323', '131232', '121332', '131322', '112323', '121233'], [0, 5, 0, 1, 4, 1, 3]]
[[0, 13, 4, 10, 2, 5, 8], ['112323', '121233', '131223', '131232', '131322', '121332', '121323'], [0, 3, 2, 4, 1, 0, 3]]
[[4, 13, 5, 2, 10, 8, 0], ['131223', '121233', '121332', '131322', '131232', '121323', '112323'], [0, 5, 0, 3, 3, 0, 3]]
[[10, 4, 13, 0, 5, 8, 2], ['131232', '131223', '121233', '112323', '121332', '121323', '131322'], [0, 3, 0, 2, 1, 4, 2]]
[[0, 8, 2, 13, 10, 5, 4], ['112323', '121323', '131322', '121233', '131232', '121332', '131223'], [0, 3, 4, 4, 1, 0, 3]]
[[2, 8, 0, 4, 5, 13, 10], ['131322', '121323', '112323', '131223', '121332', '121233', '131232'], [0, 5, 5, 3, 3, 0, 3]]
[[10, 4, 13, 8, 0, 5, 2], ['131232', '131223', '121233', '121323', '112323', '121332', '131322'], [0, 5, 0, 1, 4, 2, 3]]
[[13, 10, 0, 2, 8, 5, 4], ['121233', '131232', '112323', '131322', '121323', '121332', '131223'], [0, 5, 0, 3, 4, 2, 3]]
[[5, 2, 4, 0, 10, 13, 8], ['121332', '131322', '131223', '112323', '131232', '121233', '121323'], [0, 5, 0, 2, 1, 4, 2]]
[[13, 0, 5, 10, 4, 2, 8], ['121233', '112323', '121332', '131232', '131223', '131322', '121323'], [0, 4, 1, 1, 3, 0, 3]]
[[8, 13, 4, 0, 5, 2, 10], ['121323', '121233', '131223', '112323', '121332', '131322', '131232'], [0, 5, 5, 1, 3, 4, 2]]
[[0, 5, 13, 4, 8, 2, 10], ['112323', '121332', '121233', '131223', '121323', '131322', '131232'], [0, 3, 2, 5, 3, 4, 2]]
[[13, 0, 2, 5, 4, 8, 10], ['121233', '112323', '131322', '121332', '131223', '121323', '131232'], [0, 4, 1, 1, 3, 4, 2]]
[[0, 13, 4, 8, 5, 2, 10], ['112323', '121233', '131223', '121323', '121332', '131322', '131232'], [0, 3, 2, 5, 3, 4, 2]]
[[8, 10, 4, 13, 2, 5, 0], ['121323', '131232', '131223', '121233', '131322', '121332', '112323'], [0, 5, 0, 3, 3, 0, 3]]
[[8, 5, 2, 10, 0, 4, 13], ['121323', '121332', '131322', '131232', '112323', '131223', '121233'], [0, 5, 0, 1, 3, 2, 3]]
[[4, 10, 13, 5, 2, 0, 8], ['131223', '131232', '121233', '121332', '131322', '112323', '121323'], [0, 5, 0, 1, 4, 1, 3]]
[[2, 4, 13, 8, 5, 10, 0], ['131322', '131223', '121233', '121323', '121332', '131232', '112323'], [0, 3, 0, 1, 3, 4, 2]]
[[4, 5, 0, 13, 2, 10, 8], ['131223', '121332', '112323', '121233', '131322', '131232', '121323'], [0, 3, 5, 3, 4, 2, 3]]
[[4, 13, 10, 5, 2, 0, 8], ['131223', '121233', '131232', '121332', '131322', '112323', '121323'], [0, 5, 0, 1, 4, 1, 3]]
[[2, 13, 0, 8, 5, 10, 4], ['131322', '121233', '112323', '121323', '121332', '131232', '131223'], [0, 5, 5, 1, 3, 4, 2]]
[[5, 0, 10, 8, 2, 13, 4], ['121332', '112323', '131232', '121323', '131322', '121233', '131223'], [0, 4, 1, 3, 3, 4, 2]]
[[4, 2, 10, 0, 8, 5, 13], ['131223', '131322', '131232', '112323', '121323', '121332', '121233'], [0, 3, 0, 2, 1, 0, 3]]
[[2, 5, 8, 0, 13, 4, 10], ['131322', '121332', '121323', '112323', '121233', '131223', '131232'], [0, 5, 5, 1, 4, 2, 3]]
[[0, 5, 4, 10, 2, 13, 8], ['112323', '121332', '131223', '131232', '131322', '121233', '121323'], [0, 3, 4, 4, 1, 0, 3]]
[[0, 5, 8, 13, 4, 2, 10], ['112323', '121332', '121323', '121233', '131223', '131322', '131232'], [0, 3, 2, 4, 1, 4, 2]]
[[8, 10, 0, 5, 2, 13, 4], ['121323', '131232', '112323', '121332', '131322', '121233', '131223'], [0, 5, 0, 3, 3, 0, 3]]
[[10, 4, 13, 0, 2, 8, 5], ['131232', '131223', '121233', '112323', '131322', '121323', '121332'], [0, 3, 0, 2, 5, 2, 3]]
[[10, 5, 0, 4, 8, 13, 2], ['131232', '121332', '112323', '131223', '121323', '121233', '131322'], [0, 5, 5, 3, 4, 3, 2]]
[[13, 0, 5, 4, 10, 2, 8], ['121233', '112323', '121332', '131223', '131232', '131322', '121323'], [0, 4, 1, 1, 3, 0, 3]]
[[10, 0, 13, 8, 4, 2, 5], ['131232', '112323', '121233', '121323', '131223', '131322', '121332'], [0, 3, 0, 1, 4, 2, 5]]
[[0, 13, 10, 4, 2, 5, 8], ['112323', '121233', '131232', '131223', '131322', '121332', '121323'], [0, 3, 2, 4, 1, 0, 3]]
[[0, 5, 10, 13, 2, 8, 4], ['112323', '121332', '131232', '121233', '131322', '121323', '131223'], [0, 3, 4, 4, 1, 0, 3]]
[[8, 13, 0, 4, 5, 2, 10], ['121323', '121233', '112323', '131223', '121332', '131322', '131232'], [0, 3, 0, 1, 3, 4, 2]]
[[0, 8, 4, 10, 2, 5, 13], ['112323', '121323', '131223', '131232', '131322', '121332', '121233'], [0, 3, 2, 4, 1, 4, 2]]
[[2, 4, 13, 5, 8, 10, 0], ['131322', '131223', '121233', '121332', '121323', '131232', '112323'], [0, 3, 0, 1, 3, 4, 2]]
[[13, 0, 5, 2, 10, 4, 8], ['121233', '112323', '121332', '131322', '131232', '131223', '121323'], [0, 4, 1, 3, 3, 0, 3]]
[[10, 0, 4, 13, 8, 5, 2], ['131232', '112323', '131223', '121233', '121323', '121332', '131322'], [0, 4, 1, 1, 4, 2, 3]]
[[0, 10, 5, 4, 2, 8, 13], ['112323', '131232', '121332', '131223', '131322', '121323', '121233'], [0, 3, 2, 4, 1, 0, 3]]
[[13, 0, 10, 2, 8, 5, 4], ['121233', '112323', '131232', '131322', '121323', '121332', '131223'], [0, 4, 1, 3, 4, 2, 3]]
[[4, 5, 2, 0, 10, 8, 13], ['131223', '121332', '131322', '112323', '131232', '121323', '121233'], [0, 5, 5, 1, 3, 0, 3]]
[[0, 2, 8, 10, 13, 4, 5], ['112323', '131322', '121323', '131232', '121233', '131223', '121332'], [0, 3, 2, 4, 5, 3, 2]]
[[4, 10, 0, 8, 13, 2, 5], ['131223', '131232', '112323', '121323', '121233', '131322', '121332'], [0, 3, 5, 1, 3, 4, 2]]
[[4, 13, 5, 8, 2, 10, 0], ['131223', '121233', '121332', '121323', '131322', '131232', '112323'], [0, 5, 0, 3, 4, 2, 3]]
[[8, 10, 0, 2, 5, 13, 4], ['121323', '131232', '112323', '131322', '121332', '121233', '131223'], [0, 5, 0, 3, 3, 0, 3]]
[[0, 8, 2, 4, 10, 5, 13], ['112323', '121323', '131322', '131223', '131232', '121332', '121233'], [0, 3, 2, 4, 1, 4, 2]]
[[4, 2, 0, 8, 10, 5, 13], ['131223', '131322', '112323', '121323', '131232', '121332', '121233'], [0, 3, 5, 1, 3, 0, 3]]
[[8, 0, 10, 2, 5, 13, 4], ['121323', '112323', '131232', '131322', '121332', '121233', '131223'], [0, 4, 1, 1, 4, 2, 3]]
[[8, 0, 4, 10, 13, 2, 5], ['121323', '112323', '131223', '131232', '121233', '131322', '121332'], [0, 3, 0, 3, 4, 3, 1]]
[[8, 0, 2, 10, 5, 13, 4], ['121323', '112323', '131322', '131232', '121332', '121233', '131223'], [0, 4, 1, 3, 3, 0, 3]]
[[4, 2, 10, 8, 0, 5, 13], ['131223', '131322', '131232', '121323', '112323', '121332', '121233'], [0, 3, 0, 1, 2, 0, 3]]
[[8, 0, 5, 10, 2, 13, 4], ['121323', '112323', '121332', '131232', '131322', '121233', '131223'], [0, 4, 1, 1, 3, 0, 3]]
[[13, 10, 0, 5, 4, 2, 8], ['121233', '131232', '112323', '121332', '131223', '131322', '121323'], [0, 5, 0, 3, 3, 0, 3]]
[[0, 5, 8, 4, 10, 2, 13], ['112323', '121332', '121323', '131223', '131232', '131322', '121233'], [0, 3, 2, 5, 4, 3, 2]]
[[10, 8, 2, 0, 13, 4, 5], ['131232', '121323', '131322', '112323', '121233', '131223', '121332'], [0, 5, 5, 1, 3, 0, 3]]
[[0, 10, 2, 13, 4, 5, 8], ['112323', '131232', '131322', '121233', '131223', '121332', '121323'], [0, 5, 4, 4, 1, 0, 3]]
[[4, 10, 8, 0, 13, 2, 5], ['131223', '131232', '121323', '112323', '121233', '131322', '121332'], [0, 3, 5, 1, 3, 4, 2]]
[[5, 13, 0, 10, 8, 4, 2], ['121332', '121233', '112323', '131232', '121323', '131223', '131322'], [0, 3, 0, 1, 3, 0, 3]]
[[13, 4, 8, 2, 10, 0, 5], ['121233', '131223', '121323', '131322', '131232', '112323', '121332'], [0, 3, 0, 3, 3, 4, 2]]
[[0, 10, 2, 4, 5, 8, 13], ['112323', '131232', '131322', '131223', '121332', '121323', '121233'], [0, 5, 4, 5, 4, 3, 2]]
[[5, 0, 10, 4, 13, 8, 2], ['121332', '112323', '131232', '131223', '121233', '121323', '131322'], [0, 4, 1, 1, 4, 2, 3]]
[[8, 4, 13, 0, 5, 2, 10], ['121323', '131223', '121233', '112323', '121332', '131322', '131232'], [0, 5, 5, 1, 3, 4, 2]]
[[13, 5, 2, 4, 10, 8, 0], ['121233', '121332', '131322', '131223', '131232', '121323', '112323'], [0, 3, 0, 1, 3, 4, 1]]
[[8, 10, 0, 2, 5, 13, 4], ['121323', '131232', '112323', '131322', '121332', '121233', '131223'], [0, 5, 0, 1, 4, 2, 3]]
[[13, 2, 8, 4, 10, 0, 5], ['121233', '131322', '121323', '131223', '131232', '112323', '121332'], [0, 5, 0, 1, 3, 4, 2]]
[[8, 4, 0, 2, 5, 10, 13], ['121323', '131223', '112323', '131322', '121332', '131232', '121233'], [0, 3, 0, 1, 4, 2, 3]]
[[4, 5, 10, 13, 2, 0, 8], ['131223', '121332', '131232', '121233', '131322', '112323', '121323'], [0, 3, 0, 3, 4, 1, 3]]
[[13, 10, 2, 4, 0, 8, 5], ['121233', '131232', '131322', '131223', '112323', '121323', '121332'], [0, 3, 0, 1, 2, 4, 2]]
[[0, 8, 5, 4, 2, 10, 13], ['112323', '121323', '121332', '131223', '131322', '131232', '121233'], [0, 3, 4, 4, 1, 4, 2]]
[[0, 5, 13, 10, 2, 8, 4], ['112323', '121332', '121233', '131232', '131322', '121323', '131223'], [0, 3, 2, 4, 1, 0, 3]]
[[8, 0, 10, 2, 5, 13, 4], ['121323', '112323', '131232', '131322', '121332', '121233', '131223'], [0, 4, 1, 3, 3, 0, 3]]
[[5, 2, 4, 0, 13, 8, 10], ['121332', '131322', '131223', '112323', '121233', '121323', '131232'], [0, 3, 5, 1, 4, 2, 3]]
[[10, 5, 0, 8, 13, 4, 2], ['131232', '121332', '112323', '121323', '121233', '131223', '131322'], [0, 5, 5, 1, 3, 4, 2]]
[[10, 8, 5, 2, 4, 13, 0], ['131232', '121323', '121332', '131322', '131223', '121233', '112323'], [0, 5, 0, 1, 3, 4, 2]]
[[10, 2, 0, 5, 4, 13, 8], ['131232', '131322', '112323', '121332', '131223', '121233', '121323'], [0, 3, 5, 1, 3, 4, 2]]
[[13, 8, 2, 4, 10, 0, 5], ['121233', '121323', '131322', '131223', '131232', '112323', '121332'], [0, 5, 0, 1, 3, 4, 2]]
[[13, 2, 4, 0, 10, 8, 5], ['121233', '131322', '131223', '112323', '131232', '121323', '121332'], [0, 3, 5, 1, 3, 4, 2]]
[[13, 5, 2, 4, 0, 8, 10], ['121233', '121332', '131322', '131223', '112323', '121323', '131232'], [0, 3, 0, 1, 2, 4, 2]]
[[10, 5, 0, 13, 4, 8, 2], ['131232', '121332', '112323', '121233', '131223', '121323', '131322'], [0, 3, 5, 1, 4, 2, 3]]
[[4, 13, 0, 5, 2, 10, 8], ['131223', '121233', '112323', '121332', '131322', '131232', '121323'], [0, 5, 5, 1, 4, 2, 3]]
[[13, 4, 0, 10, 2, 5, 8], ['121233', '131223', '112323', '131232', '131322', '121332', '121323'], [0, 5, 0, 1, 4, 2, 3]]
[[10, 4, 5, 0, 13, 8, 2], ['131232', '131223', '121332', '112323', '121233', '121323', '131322'], [0, 3, 5, 1, 3, 4, 2]]
[[10, 8, 0, 4, 13, 2, 5], ['131232', '121323', '112323', '131223', '121233', '131322', '121332'], [0, 5, 5, 3, 3, 0, 3]]
[[0, 13, 10, 4, 2, 5, 8], ['112323', '121233', '131232', '131223', '131322', '121332', '121323'], [0, 5, 4, 5, 3, 0, 3]]
[[10, 0, 13, 5, 4, 2, 8], ['131232', '112323', '121233', '121332', '131223', '131322', '121323'], [0, 3, 0, 1, 3, 0, 5]]
[[0, 8, 10, 4, 2, 5, 13], ['112323', '121323', '131232', '131223', '131322', '121332', '121233'], [0, 3, 2, 4, 1, 4, 2]]
[[10, 2, 0, 13, 4, 8, 5], ['131232', '131322', '112323', '121233', '131223', '121323', '121332'], [0, 3, 5, 1, 4, 2, 3]]
[[13, 2, 8, 10, 4, 0, 5], ['121233', '131322', '121323', '131232', '131223', '112323', '121332'], [0, 5, 0, 1, 3, 4, 2]]
[[13, 5, 2, 8, 4, 10, 0], ['121233', '121332', '131322', '121323', '131223', '131232', '112323'], [0, 3, 0, 3, 3, 0, 3]]
[[13, 0, 4, 10, 8, 5, 2], ['121233', '112323', '131223', '131232', '121323', '121332', '131322'], [0, 3, 0, 3, 4, 2, 5]]
[[5, 10, 0, 4, 13, 8, 2], ['121332', '131232', '112323', '131223', '121233', '121323', '131322'], [0, 5, 0, 1, 4, 2, 3]]
[[10, 5, 0, 8, 13, 4, 2], ['131232', '121332', '112323', '121323', '121233', '131223', '131322'], [0, 3, 5, 1, 3, 0, 3]]
[[0, 8, 10, 13, 4, 2, 5], ['112323', '121323', '131232', '121233', '131223', '131322', '121332'], [0, 5, 4, 4, 1, 4, 2]]
[[13, 0, 2, 10, 8, 5, 4], ['121233', '112323', '131322', '131232', '121323', '121332', '131223'], [0, 4, 1, 3, 4, 2, 3]]
[[13, 0, 8, 5, 4, 10, 2], ['121233', '112323', '121323', '121332', '131223', '131232', '131322'], [0, 3, 0, 3, 3, 0, 5]]
[[4, 8, 0, 10, 13, 2, 5], ['131223', '121323', '112323', '131232', '121233', '131322', '121332'], [0, 5, 5, 3, 3, 4, 2]]
[[4, 8, 5, 0, 13, 2, 10], ['131223', '121323', '121332', '112323', '121233', '131322', '131232'], [0, 3, 5, 1, 3, 4, 2]]
[[8, 4, 0, 10, 2, 5, 13], ['121323', '131223', '112323', '131232', '131322', '121332', '121233'], [0, 3, 0, 1, 3, 0, 3]]
[[13, 5, 2, 4, 0, 10, 8], ['121233', '121332', '131322', '131223', '112323', '131232', '121323'], [0, 3, 0, 1, 2, 0, 3]]
[[13, 2, 4, 8, 10, 0, 5], ['121233', '131322', '131223', '121323', '131232', '112323', '121332'], [0, 5, 0, 1, 3, 4, 2]]
[[10, 0, 13, 4, 8, 5, 2], ['131232', '112323', '121233', '131223', '121323', '121332', '131322'], [0, 4, 1, 1, 4, 2, 3]]
[[4, 13, 2, 0, 10, 5, 8], ['131223', '121233', '131322', '112323', '131232', '121332', '121323'], [0, 5, 5, 1, 3, 0, 3]]
[[0, 13, 10, 2, 5, 8, 4], ['112323', '121233', '131232', '131322', '121332', '121323', '131223'], [0, 3, 2, 5, 3, 0, 3]]
[[8, 13, 0, 2, 5, 4, 10], ['121323', '121233', '112323', '131322', '121332', '131223', '131232'], [0, 3, 0, 1, 4, 3, 2]]
[[10, 8, 0, 13, 4, 2, 5], ['131232', '121323', '112323', '121233', '131223', '131322', '121332'], [0, 5, 5, 3, 3, 0, 3]]
[[8, 13, 0, 2, 5, 10, 4], ['121323', '121233', '112323', '131322', '121332', '131232', '131223'], [0, 3, 0, 1, 4, 2, 3]]
[[2, 13, 0, 5, 8, 10, 4], ['131322', '121233', '112323', '121332', '121323', '131232', '131223'], [0, 5, 5, 1, 3, 4, 2]]
[[10, 4, 13, 0, 2, 5, 8], ['131232', '131223', '121233', '112323', '131322', '121332', '121323'], [0, 3, 0, 2, 5, 3, 2]]
[[13, 2, 4, 10, 0, 8, 5], ['121233', '131322', '131223', '131232', '112323', '121323', '121332'], [0, 5, 0, 3, 2, 4, 2]]
[[10, 8, 5, 0, 13, 4, 2], ['131232', '121323', '121332', '112323', '121233', '131223', '131322'], [0, 3, 5, 1, 3, 0, 3]]
[[0, 8, 13, 4, 10, 2, 5], ['112323', '121323', '121233', '131223', '131232', '131322', '121332'], [0, 5, 4, 4, 1, 4, 2]]
[[8, 0, 4, 13, 5, 10, 2], ['121323', '112323', '131223', '121233', '121332', '131232', '131322'], [0, 3, 0, 3, 4, 2, 5]]
[[2, 10, 8, 0, 13, 4, 5], ['131322', '131232', '121323', '112323', '121233', '131223', '121332'], [0, 3, 5, 1, 4, 2, 3]]
[[0, 10, 4, 13, 2, 5, 8], ['112323', '131232', '131223', '121233', '131322', '121332', '121323'], [0, 5, 2, 4, 1, 0, 3]]
[[10, 8, 0, 13, 4, 2, 5], ['131232', '121323', '112323', '121233', '131223', '131322', '121332'], [0, 5, 5, 1, 4, 2, 3]]
[[8, 0, 4, 5, 2, 13, 10], ['121323', '112323', '131223', '121332', '131322', '121233', '131232'], [0, 3, 0, 1, 3, 0, 5]]
[[4, 2, 8, 0, 10, 5, 13], ['131223', '131322', '121323', '112323', '131232', '121332', '121233'], [0, 3, 5, 1, 3, 0, 3]]
[[0, 4, 2, 13, 10, 5, 8], ['112323', '131223', '131322', '121233', '131232', '121332', '121323'], [0, 5, 4, 4, 1, 0, 3]]
[[0, 13, 2, 10, 4, 5, 8], ['112323', '121233', '131322', '131232', '131223', '121332', '121323'], [0, 3, 4, 4, 1, 0, 3]]
[[0, 5, 8, 10, 4, 2, 13], ['112323', '121332', '121323', '131232', '131223', '131322', '121233'], [0, 3, 2, 4, 5, 3, 2]]
[[4, 13, 5, 2, 8, 10, 0], ['131223', '121233', '121332', '131322', '121323', '131232', '112323'], [0, 5, 0, 3, 4, 2, 3]]
[[0, 10, 5, 2, 13, 4, 8], ['112323', '131232', '121332', '131322', '121233', '131223', '121323'], [0, 5, 4, 5, 4, 2, 3]]
[[10, 13, 0, 4, 8, 5, 2], ['131232', '121233', '112323', '131223', '121323', '121332', '131322'], [0, 5, 5, 3, 4, 2, 3]]
[[5, 10, 0, 2, 8, 13, 4], ['121332', '131232', '112323', '131322', '121323', '121233', '131223'], [0, 5, 0, 1, 3, 4, 2]]
[[4, 5, 2, 0, 10, 13, 8], ['131223', '121332', '131322', '112323', '131232', '121233', '121323'], [0, 3, 5, 1, 3, 0, 3]]
[[5, 4, 0, 10, 2, 13, 8], ['121332', '131223', '112323', '131232', '131322', '121233', '121323'], [0, 3, 0, 1, 3, 4, 2]]
[[13, 8, 2, 10, 4, 0, 5], ['121233', '121323', '131322', '131232', '131223', '112323', '121332'], [0, 5, 0, 1, 3, 4, 2]]
[[0, 2, 8, 4, 5, 10, 13], ['112323', '131322', '121323', '131223', '121332', '131232', '121233'], [0, 3, 2, 5, 4, 2, 3]]
[[2, 13, 8, 0, 5, 10, 4], ['131322', '121233', '121323', '112323', '121332', '131232', '131223'], [0, 5, 5, 1, 3, 4, 2]]
[[13, 5, 4, 0, 10, 2, 8], ['121233', '121332', '131223', '112323', '131232', '131322', '121323'], [0, 3, 5, 1, 3, 0, 3]]
[[13, 0, 5, 2, 4, 8, 10], ['121233', '112323', '121332', '131322', '131223', '121323', '131232'], [0, 4, 1, 1, 3, 4, 2]]
[[2, 8, 10, 13, 0, 4, 5], ['131322', '121323', '131232', '121233', '112323', '131223', '121332'], [0, 5, 0, 3, 3, 2, 3]]
[[10, 13, 5, 0, 4, 8, 2], ['131232', '121233', '121332', '112323', '131223', '121323', '131322'], [0, 3, 5, 1, 4, 2, 3]]
[[5, 0, 4, 13, 2, 10, 8], ['121332', '112323', '131223', '121233', '131322', '131232', '121323'], [0, 3, 0, 3, 3, 0, 5]]
[[4, 0, 13, 5, 2, 10, 8], ['131223', '112323', '121233', '121332', '131322', '131232', '121323'], [0, 4, 1, 3, 4, 2, 3]]
[[0, 2, 10, 4, 8, 5, 13], ['112323', '131322', '131232', '131223', '121323', '121332', '121233'], [0, 3, 4, 5, 3, 0, 3]]
[[0, 10, 5, 4, 2, 13, 8], ['112323', '131232', '121332', '131223', '131322', '121233', '121323'], [0, 5, 4, 4, 1, 0, 3]]
[[5, 0, 8, 2, 13, 10, 4], ['121332', '112323', '121323', '131322', '121233', '131232', '131223'], [0, 3, 0, 3, 4, 3, 1]]
[[10, 8, 5, 4, 13, 0, 2], ['131232', '121323', '121332', '131223', '121233', '112323', '131322'], [0, 5, 0, 1, 3, 4, 2]]
[[10, 4, 5, 0, 8, 13, 2], ['131232', '131223', '121332', '112323', '121323', '121233', '131322'], [0, 3, 5, 1, 4, 3, 2]]
[[0, 5, 4, 10, 2, 8, 13], ['112323', '121332', '131223', '131232', '131322', '121323', '121233'], [0, 5, 4, 4, 1, 0, 3]]
[[0, 5, 10, 4, 2, 8, 13], ['112323', '121332', '131232', '131223', '131322', '121323', '121233'], [0, 5, 4, 5, 3, 0, 3]]
[[0, 8, 13, 10, 4, 2, 5], ['112323', '121323', '121233', '131232', '131223', '131322', '121332'], [0, 5, 2, 4, 1, 4, 2]]
[[2, 5, 10, 0, 13, 8, 4], ['131322', '121332', '131232', '112323', '121233', '121323', '131223'], [0, 3, 0, 2, 5, 3, 2]]
[[0, 2, 8, 4, 10, 5, 13], ['112323', '131322', '121323', '131223', '131232', '121332', '121233'], [0, 5, 4, 4, 1, 0, 3]]
[[10, 2, 0, 8, 13, 4, 5], ['131232', '131322', '112323', '121323', '121233', '131223', '121332'], [0, 3, 5, 1, 3, 0, 3]]
[[4, 5, 0, 8, 13, 2, 10], ['131223', '121332', '112323', '121323', '121233', '131322', '131232'], [0, 3, 5, 1, 3, 4, 2]]
[[5, 4, 0, 2, 13, 8, 10], ['121332', '131223', '112323', '131322', '121233', '121323', '131232'], [0, 3, 0, 3, 4, 2, 3]]
