[[9, 3, 7, 2, 5, 0, 12], ['113223', '112332', '112233', '131322', '121332', '112323', '113322'], [0, 3, 3, 2, 5, 3, 0]]
[[12, 5, 3, 2, 0, 9, 7], ['113322', '121332', '112332', '131322', '112323', '113223', '112233'], [0, 3, 3, 2, 5, 2, 1]]
[[12, 7, 9, 3, 5, 0, 2], ['113322', '112233', '113223', '112332', '121332', '112323', '131322'], [0, 4, 2, 4, 4, 1, 3]]
[[3, 2, 12, 5, 7, 0, 9], ['112332', '131322', '113322', '121332', '112233', '112323', '113223'], [0, 5, 3, 0, 4, 2, 1]]
[[2, 12, 0, 3, 9, 7, 5], ['131322', '113322', '112323', '112332', '113223', '112233', '121332'], [0, 4, 1, 2, 5, 1, 3]]
[[12, 9, 7, 3, 2, 5, 0], ['113322', '113223', '112233', '112332', '131322', '121332', '112323'], [0, 4, 2, 4, 3, 4, 2]]
[[5, 2, 3, 9, 7, 12, 0], ['121332', '131322', '112332', '113223', '112233', '113322', '112323'], [0, 5, 4, 1, 4, 2, 2]]
[[0, 2, 9, 3, 12, 5, 7], ['112323', '131322', '113223', '112332', '113322', '121332', '112233'], [0, 5, 3, 0, 2, 0, 3]]
[[2, 3, 7, 5, 0, 12, 9], ['131322', '112332', '112233', '121332', '112323', '113322', '113223'], [0, 4, 1, 3, 3, 3, 2]]
[[9, 3, 12, 2, 5, 7, 0], ['113223', '112332', '113322', '131322', '121332', '112233', '112323'], [0, 4, 2, 4, 5, 2, 1]]
[[0, 3, 7, 5, 2, 12, 9], ['112323', '112332', '112233', '121332', '131322', '113322', '113223'], [0, 3, 3, 2, 1, 4, 0]]
[[5, 12, 3, 2, 9, 7, 0], ['121332', '113322', '112332', '131322', '113223', '112233', '112323'], [0, 4, 1, 1, 2, 4, 2]]
[[2, 0, 5, 12, 3, 9, 7], ['131322', '112323', '121332', '113322', '112332', '113223', '112233'], [0, 3, 5, 1, 4, 3, 0]]
[[9, 5, 3, 2, 12, 7, 0], ['113223', '121332', '112332', '131322', '113322', '112233', '112323'], [0, 3, 3, 2, 5, 1, 3]]
[[2, 9, 5, 7, 3, 12, 0], ['131322', '113223', '121332', '112233', '112332', '113322', '112323'], [0, 3, 5, 1, 3, 3, 0]]
[[12, 0, 9, 7, 5, 3, 2], ['113322', '112323', '113223', '112233', '121332', '112332', '131322'], [0, 4, 2, 5, 4, 1, 3]]
[[2, 9, 12, 0, 3, 7, 5], ['131322', '113223', '113322', '112323', '112332', '112233', '121332'], [0, 3, 4, 1, 3, 1, 5]]
[[7, 9, 2, 0, 12, 3, 5], ['112233', '113223', '131322', '112323', '113322', '112332', '121332'], [0, 3, 4, 3, 5, 3, 1]]
[[3, 12, 0, 5, 2, 9, 7], ['112332', '113322', '112323', '121332', '131322', '113223', '112233'], [0, 3, 3, 2, 1, 4, 0]]
[[12, 2, 3, 0, 5, 7, 9], ['113322', '131322', '112332', '112323', '121332', '112233', '113223'], [0, 3, 3, 0, 4, 2, 1]]
[[9, 7, 2, 5, 3, 0, 12], ['113223', '112233', '131322', '121332', '112332', '112323', '113322'], [0, 3, 4, 4, 5, 3, 0]]
[[5, 12, 2, 7, 9, 3, 0], ['121332', '113322', '131322', '112233', '113223', '112332', '112323'], [0, 4, 1, 2, 5, 3, 2]]
[[2, 12, 9, 0, 3, 7, 5], ['131322', '113322', '113223', '112323', '112332', '112233', '121332'], [0, 3, 4, 1, 3, 1, 5]]
[[3, 7, 9, 0, 5, 2, 12], ['112332', '112233', '113223', '112323', '121332', '131322', '113322'], [0, 4, 2, 5, 3, 0, 3]]
[[12, 7, 5, 2, 0, 9, 3], ['113322', '112233', '121332', '131322', '112323', '113223', '112332'], [0, 3, 4, 4, 5, 2, 0]]
[[2, 3, 9, 0, 5, 12, 7], ['131322', '112332', '113223', '112323', '121332', '113322', '112233'], [0, 3, 4, 1, 3, 4, 0]]
[[12, 2, 7, 0, 9, 5, 3], ['113322', '131322', '112233', '112323', '113223', '121332', '112332'], [0, 3, 3, 0, 2, 0, 3]]
[[3, 5, 7, 12, 9, 0, 2], ['112332', '121332', '112233', '113322', '113223', '112323', '131322'], [0, 5, 3, 0, 2, 4, 2]]
[[9, 7, 0, 5, 2, 12, 3], ['113223', '112233', '112323', '121332', '131322', '113322', '112332'], [0, 4, 2, 4, 5, 3, 1]]
[[12, 3, 0, 2, 9, 7, 5], ['113322', '112332', '112323', '131322', '113223', '112233', '121332'], [0, 3, 3, 2, 5, 1, 5]]
[[9, 5, 0, 7, 3, 2, 12], ['113223', '121332', '112323', '112233', '112332', '131322', '113322'], [0, 5, 3, 0, 2, 4, 1]]
[[0, 3, 7, 12, 5, 9, 2], ['112323', '112332', '112233', '113322', '121332', '113223', '131322'], [0, 3, 3, 0, 4, 3, 1]]
[[0, 12, 7, 3, 5, 2, 9], ['112323', '113322', '112233', '112332', '121332', '131322', '113223'], [0, 3, 3, 0, 3, 4, 0]]
[[3, 9, 7, 0, 12, 2, 5], ['112332', '113223', '112233', '112323', '113322', '131322', '121332'], [0, 4, 2, 5, 2, 0, 3]]
[[12, 7, 2, 5, 0, 9, 3], ['113322', '112233', '131322', '121332', '112323', '113223', '112332'], [0, 3, 4, 4, 5, 2, 0]]
[[12, 7, 3, 0, 9, 5, 2], ['113322', '112233', '112332', '112323', '113223', '121332', '131322'], [0, 4, 2, 4, 2, 0, 3]]
[[0, 7, 9, 12, 2, 3, 5], ['112323', '112233', '113223', '113322', '131322', '112332', '121332'], [0, 3, 3, 0, 3, 4, 1]]
[[3, 2, 5, 7, 9, 0, 12], ['112332', '131322', '121332', '112233', '113223', '112323', '113322'], [0, 3, 2, 3, 5, 2, 2]]
[[0, 5, 7, 2, 12, 3, 9], ['112323', '121332', '112233', '131322', '113322', '112332', '113223'], [0, 3, 3, 0, 3, 1, 3]]
[[12, 9, 2, 7, 5, 0, 3], ['113322', '113223', '131322', '112233', '121332', '112323', '112332'], [0, 3, 4, 5, 4, 3, 0]]
[[0, 9, 12, 3, 7, 2, 5], ['112323', '113223', '113322', '112332', '112233', '131322', '121332'], [0, 3, 3, 0, 4, 3, 1]]
[[3, 2, 5, 9, 7, 12, 0], ['112332', '131322', '121332', '113223', '112233', '113322', '112323'], [0, 5, 4, 4, 4, 2, 2]]
[[9, 2, 5, 0, 7, 12, 3], ['113223', '131322', '121332', '112323', '112233', '113322', '112332'], [0, 5, 4, 4, 2, 4, 2]]
[[5, 12, 9, 2, 3, 0, 7], ['121332', '113322', '113223', '131322', '112332', '112323', '112233'], [0, 3, 5, 3, 3, 2, 0]]
[[12, 3, 7, 5, 0, 2, 9], ['113322', '112332', '112233', '121332', '112323', '131322', '113223'], [0, 4, 2, 4, 5, 3, 2]]
[[0, 2, 3, 5, 7, 9, 12], ['112323', '131322', '112332', '121332', '112233', '113223', '113322'], [0, 3, 3, 2, 5, 3, 1]]
[[5, 3, 9, 2, 12, 0, 7], ['121332', '112332', '113223', '131322', '113322', '112323', '112233'], [0, 3, 5, 3, 2, 4, 0]]
[[7, 12, 5, 9, 0, 3, 2], ['112233', '113322', '121332', '113223', '112323', '112332', '131322'], [0, 3, 2, 4, 4, 2, 1]]
[[5, 9, 0, 12, 2, 7, 3], ['121332', '113223', '112323', '113322', '131322', '112233', '112332'], [0, 3, 4, 1, 3, 4, 0]]
[[2, 5, 0, 3, 9, 7, 12], ['131322', '121332', '112323', '112332', '113223', '112233', '113322'], [0, 3, 5, 2, 5, 1, 3]]
[[3, 12, 7, 0, 9, 2, 5], ['112332', '113322', '112233', '112323', '113223', '131322', '121332'], [0, 4, 2, 3, 5, 2, 3]]
[[0, 9, 5, 7, 2, 3, 12], ['112323', '113223', '121332', '112233', '131322', '112332', '113322'], [0, 3, 4, 3, 1, 4, 0]]
[[5, 2, 0, 12, 3, 7, 9], ['121332', '131322', '112323', '113322', '112332', '112233', '113223'], [0, 5, 4, 1, 4, 3, 1]]
[[3, 5, 7, 2, 9, 0, 12], ['112332', '121332', '112233', '131322', '113223', '112323', '113322'], [0, 5, 3, 0, 2, 4, 2]]
[[3, 2, 5, 7, 9, 0, 12], ['112332', '131322', '121332', '112233', '113223', '112323', '113322'], [0, 5, 4, 3, 5, 2, 2]]
[[12, 9, 2, 3, 0, 7, 5], ['113322', '113223', '131322', '112332', '112323', '112233', '121332'], [0, 3, 4, 4, 3, 1, 5]]
[[2, 5, 12, 9, 0, 7, 3], ['131322', '121332', '113322', '113223', '112323', '112233', '112332'], [0, 5, 5, 2, 5, 1, 3]]
[[3, 12, 7, 2, 0, 9, 5], ['112332', '113322', '112233', '131322', '112323', '113223', '121332'], [0, 3, 3, 0, 3, 1, 5]]
[[12, 2, 5, 9, 7, 0, 3], ['113322', '131322', '121332', '113223', '112233', '112323', '112332'], [0, 5, 4, 3, 5, 1, 3]]
[[7, 12, 0, 5, 3, 9, 2], ['112233', '113322', '112323', '121332', '112332', '113223', '131322'], [0, 3, 3, 0, 2, 4, 1]]
[[5, 9, 0, 12, 2, 7, 3], ['121332', '113223', '112323', '113322', '131322', '112233', '112332'], [0, 3, 0, 2, 1, 4, 0]]
[[0, 5, 7, 2, 3, 9, 12], ['112323', '121332', '112233', '131322', '112332', '113223', '113322'], [0, 5, 3, 0, 4, 3, 1]]
[[3, 5, 7, 12, 2, 0, 9], ['112332', '121332', '112233', '113322', '131322', '112323', '113223'], [0, 5, 3, 0, 3, 4, 1]]
[[12, 3, 9, 5, 7, 0, 2], ['113322', '112332', '113223', '121332', '112233', '112323', '131322'], [0, 4, 2, 4, 5, 1, 3]]
[[5, 7, 2, 3, 0, 12, 9], ['121332', '112233', '131322', '112332', '112323', '113322', '113223'], [0, 4, 1, 2, 5, 2, 2]]
[[5, 9, 12, 7, 0, 2, 3], ['121332', '113223', '113322', '112233', '112323', '131322', '112332'], [0, 4, 1, 2, 5, 2, 3]]
[[9, 7, 5, 12, 0, 3, 2], ['113223', '112233', '121332', '113322', '112323', '112332', '131322'], [0, 3, 4, 4, 4, 1, 5]]
[[9, 2, 5, 3, 0, 7, 12], ['113223', '131322', '121332', '112332', '112323', '112233', '113322'], [0, 5, 4, 5, 4, 2, 1]]
[[3, 0, 12, 2, 7, 5, 9], ['112332', '112323', '113322', '131322', '112233', '121332', '113223'], [0, 4, 2, 5, 4, 3, 2]]
[[2, 3, 9, 5, 0, 12, 7], ['131322', '112332', '113223', '121332', '112323', '113322', '112233'], [0, 4, 1, 1, 3, 3, 1]]
[[9, 12, 0, 3, 2, 7, 5], ['113223', '113322', '112323', '112332', '131322', '112233', '121332'], [0, 4, 2, 4, 4, 2, 2]]
[[9, 5, 0, 2, 3, 7, 12], ['113223', '121332', '112323', '131322', '112332', '112233', '113322'], [0, 5, 3, 2, 5, 2, 1]]
[[0, 9, 3, 7, 2, 12, 5], ['112323', '113223', '112332', '112233', '131322', '113322', '121332'], [0, 4, 2, 3, 1, 4, 2]]
[[0, 2, 12, 5, 7, 9, 3], ['112323', '131322', '113322', '121332', '112233', '113223', '112332'], [0, 5, 3, 2, 5, 3, 2]]
[[12, 5, 0, 9, 2, 3, 7], ['113322', '121332', '112323', '113223', '131322', '112332', '112233'], [0, 3, 3, 0, 3, 4, 1]]
[[5, 2, 3, 9, 12, 7, 0], ['121332', '131322', '112332', '113223', '113322', '112233', '112323'], [0, 5, 4, 1, 2, 4, 2]]
[[7, 0, 5, 12, 3, 9, 2], ['112233', '112323', '121332', '113322', '112332', '113223', '131322'], [0, 3, 4, 5, 2, 4, 1]]
[[7, 12, 9, 3, 2, 0, 5], ['112233', '113322', '113223', '112332', '131322', '112323', '121332'], [0, 4, 2, 3, 5, 2, 2]]
[[7, 5, 3, 2, 9, 12, 0], ['112233', '121332', '112332', '131322', '113223', '113322', '112323'], [0, 3, 3, 0, 3, 1, 3]]
[[9, 7, 2, 12, 0, 3, 5], ['113223', '112233', '131322', '113322', '112323', '112332', '121332'], [0, 3, 2, 4, 2, 4, 1]]
[[9, 7, 12, 2, 5, 3, 0], ['113223', '112233', '113322', '131322', '121332', '112332', '112323'], [0, 4, 2, 4, 5, 1, 3]]
[[2, 12, 9, 3, 0, 7, 5], ['131322', '113322', '113223', '112332', '112323', '112233', '121332'], [0, 4, 1, 2, 5, 1, 3]]
[[5, 2, 7, 12, 0, 9, 3], ['121332', '131322', '112233', '113322', '112323', '113223', '112332'], [0, 3, 4, 1, 3, 1, 3]]
[[7, 2, 5, 12, 9, 0, 3], ['112233', '131322', '121332', '113322', '113223', '112323', '112332'], [0, 5, 4, 5, 4, 2, 2]]
[[3, 2, 7, 5, 9, 0, 12], ['112332', '131322', '112233', '121332', '113223', '112323', '113322'], [0, 3, 3, 2, 5, 2, 2]]
[[7, 2, 3, 5, 9, 0, 12], ['112233', '131322', '112332', '121332', '113223', '112323', '113322'], [0, 3, 3, 0, 4, 2, 1]]
[[5, 3, 2, 12, 9, 0, 7], ['121332', '112332', '131322', '113322', '113223', '112323', '112233'], [0, 3, 0, 2, 5, 2, 0]]
[[12, 5, 3, 9, 0, 2, 7], ['113322', '121332', '112332', '113223', '112323', '131322', '112233'], [0, 3, 3, 0, 3, 3, 1]]
[[5, 2, 9, 0, 7, 3, 12], ['121332', '131322', '113223', '112323', '112233', '112332', '113322'], [0, 5, 0, 2, 5, 2, 2]]
[[3, 12, 7, 9, 0, 2, 5], ['112332', '113322', '112233', '113223', '112323', '131322', '121332'], [0, 4, 2, 5, 3, 2, 3]]
[[5, 2, 7, 3, 9, 12, 0], ['121332', '131322', '112233', '112332', '113223', '113322', '112323'], [0, 5, 5, 2, 5, 2, 2]]
[[9, 7, 5, 2, 3, 0, 12], ['113223', '112233', '121332', '131322', '112332', '112323', '113322'], [0, 3, 4, 4, 5, 3, 0]]
[[5, 2, 7, 3, 9, 0, 12], ['121332', '131322', '112233', '112332', '113223', '112323', '113322'], [0, 5, 5, 2, 5, 2, 2]]
[[12, 9, 2, 5, 7, 0, 3], ['113322', '113223', '131322', '121332', '112233', '112323', '112332'], [0, 3, 4, 4, 5, 3, 0]]
[[12, 2, 9, 7, 5, 3, 0], ['113322', '131322', '113223', '112233', '121332', '112332', '112323'], [0, 5, 3, 0, 3, 4, 2]]
[[12, 0, 9, 2, 7, 3, 5], ['113322', '112323', '113223', '131322', '112233', '112332', '121332'], [0, 3, 3, 2, 5, 1, 5]]
[[3, 2, 5, 9, 7, 12, 0], ['112332', '131322', '121332', '113223', '112233', '113322', '112323'], [0, 3, 2, 4, 4, 2, 2]]
[[12, 7, 5, 9, 2, 3, 0], ['113322', '112233', '121332', '113223', '131322', '112332', '112323'], [0, 3, 4, 3, 1, 4, 0]]
[[5, 12, 2, 7, 0, 9, 3], ['121332', '113322', '131322', '112233', '112323', '113223', '112332'], [0, 4, 1, 2, 5, 1, 3]]
[[5, 7, 2, 3, 0, 9, 12], ['121332', '112233', '131322', '112332', '112323', '113223', '113322'], [0, 4, 1, 2, 5, 1, 3]]
[[12, 2, 3, 9, 0, 7, 5], ['113322', '131322', '112332', '113223', '112323', '112233', '121332'], [0, 3, 3, 0, 3, 1, 3]]
[[5, 9, 12, 3, 2, 7, 0], ['121332', '113223', '113322', '112332', '131322', '112233', '112323'], [0, 4, 1, 2, 1, 4, 2]]
[[7, 3, 5, 12, 9, 0, 2], ['112233', '112332', '121332', '113322', '113223', '112323', '131322'], [0, 3, 2, 5, 4, 2, 1]]
[[3, 12, 9, 7, 0, 2, 5], ['112332', '113322', '113223', '112233', '112323', '131322', '121332'], [0, 4, 2, 4, 3, 2, 3]]
[[2, 0, 5, 9, 7, 12, 3], ['131322', '112323', '121332', '113223', '112233', '113322', '112332'], [0, 3, 5, 1, 4, 3, 0]]
[[2, 7, 5, 9, 12, 3, 0], ['131322', '112233', '121332', '113223', '113322', '112332', '112323'], [0, 3, 5, 1, 2, 4, 0]]
[[3, 5, 7, 2, 0, 12, 9], ['112332', '121332', '112233', '131322', '112323', '113322', '113223'], [0, 3, 3, 0, 3, 2, 2]]
[[7, 9, 12, 5, 3, 0, 2], ['112233', '113223', '113322', '121332', '112332', '112323', '131322'], [0, 3, 3, 0, 2, 4, 1]]
[[3, 9, 12, 2, 7, 5, 0], ['112332', '113223', '113322', '131322', '112233', '121332', '112323'], [0, 4, 2, 5, 4, 3, 2]]
[[12, 9, 5, 2, 7, 0, 3], ['113322', '113223', '121332', '131322', '112233', '112323', '112332'], [0, 3, 4, 4, 5, 3, 0]]
[[12, 3, 9, 5, 0, 7, 2], ['113322', '112332', '113223', '121332', '112323', '112233', '131322'], [0, 4, 2, 4, 5, 1, 3]]
[[7, 0, 9, 5, 2, 3, 12], ['112233', '112323', '113223', '121332', '131322', '112332', '113322'], [0, 3, 3, 2, 5, 3, 0]]
[[0, 7, 9, 5, 2, 3, 12], ['112323', '112233', '113223', '121332', '131322', '112332', '113322'], [0, 3, 3, 2, 1, 4, 0]]
[[9, 2, 3, 0, 12, 7, 5], ['113223', '131322', '112332', '112323', '113322', '112233', '121332'], [0, 3, 3, 0, 4, 2, 2]]
[[2, 9, 7, 5, 0, 12, 3], ['131322', '113223', '112233', '121332', '112323', '113322', '112332'], [0, 3, 0, 1, 3, 3, 0]]
[[0, 3, 5, 7, 9, 2, 12], ['112323', '112332', '121332', '112233', '113223', '131322', '113322'], [0, 3, 2, 3, 5, 3, 0]]
[[2, 5, 9, 7, 3, 12, 0], ['131322', '121332', '113223', '112233', '112332', '113322', '112323'], [0, 5, 4, 1, 3, 3, 2]]
[[0, 7, 5, 9, 3, 2, 12], ['112323', '112233', '121332', '113223', '112332', '131322', '113322'], [0, 3, 4, 4, 3, 3, 0]]
[[5, 0, 3, 2, 7, 12, 9], ['121332', '112323', '112332', '131322', '112233', '113322', '113223'], [0, 4, 1, 3, 4, 2, 2]]
[[5, 12, 2, 0, 7, 3, 9], ['121332', '113322', '131322', '112323', '112233', '112332', '113223'], [0, 4, 1, 2, 5, 2, 1]]
[[3, 2, 7, 12, 0, 9, 5], ['112332', '131322', '112233', '113322', '112323', '113223', '121332'], [0, 3, 3, 0, 3, 1, 3]]
[[2, 3, 9, 12, 0, 7, 5], ['131322', '112332', '113223', '113322', '112323', '112233', '121332'], [0, 3, 4, 1, 3, 1, 5]]
[[2, 5, 0, 3, 7, 9, 12], ['131322', '121332', '112323', '112332', '112233', '113223', '113322'], [0, 5, 5, 2, 5, 3, 2]]
[[12, 3, 5, 0, 9, 2, 7], ['113322', '112332', '121332', '112323', '113223', '131322', '112233'], [0, 3, 2, 4, 2, 4, 0]]
[[7, 2, 9, 5, 3, 0, 12], ['112233', '131322', '113223', '121332', '112332', '112323', '113322'], [0, 5, 3, 0, 2, 4, 1]]
[[9, 12, 3, 0, 7, 2, 5], ['113223', '113322', '112332', '112323', '112233', '131322', '121332'], [0, 4, 2, 4, 2, 4, 2]]
[[5, 3, 9, 12, 2, 0, 7], ['121332', '112332', '113223', '113322', '131322', '112323', '112233'], [0, 3, 5, 2, 1, 4, 0]]
[[0, 2, 3, 12, 9, 5, 7], ['112323', '131322', '112332', '113322', '113223', '121332', '112233'], [0, 3, 3, 0, 2, 0, 3]]
[[0, 3, 5, 7, 2, 12, 9], ['112323', '112332', '121332', '112233', '131322', '113322', '113223'], [0, 3, 2, 3, 1, 4, 0]]
[[12, 0, 7, 3, 9, 5, 2], ['113322', '112323', '112233', '112332', '113223', '121332', '131322'], [0, 4, 2, 4, 2, 0, 3]]
[[3, 9, 2, 12, 5, 0, 7], ['112332', '113223', '131322', '113322', '121332', '112323', '112233'], [0, 3, 2, 5, 3, 4, 0]]
[[5, 3, 12, 9, 2, 7, 0], ['121332', '112332', '113322', '113223', '131322', '112233', '112323'], [0, 3, 0, 2, 1, 4, 0]]
[[9, 2, 5, 0, 12, 3, 7], ['113223', '131322', '121332', '112323', '113322', '112332', '112233'], [0, 3, 2, 4, 4, 1, 3]]
[[12, 5, 0, 7, 3, 2, 9], ['113322', '121332', '112323', '112233', '112332', '131322', '113223'], [0, 3, 3, 0, 3, 3, 2]]
[[0, 12, 3, 5, 9, 7, 2], ['112323', '113322', '112332', '121332', '113223', '112233', '131322'], [0, 3, 3, 2, 5, 1, 5]]
[[3, 7, 12, 2, 0, 9, 5], ['112332', '112233', '113322', '131322', '112323', '113223', '121332'], [0, 3, 3, 0, 3, 1, 5]]
[[0, 12, 3, 5, 7, 9, 2], ['112323', '113322', '112332', '121332', '112233', '113223', '131322'], [0, 3, 3, 2, 5, 3, 1]]
[[3, 5, 0, 2, 12, 7, 9], ['112332', '121332', '112323', '131322', '113322', '112233', '113223'], [0, 5, 3, 0, 3, 3, 1]]
[[0, 9, 7, 3, 2, 12, 5], ['112323', '113223', '112233', '112332', '131322', '113322', '121332'], [0, 4, 2, 3, 1, 4, 2]]
[[9, 5, 3, 0, 7, 2, 12], ['113223', '121332', '112332', '112323', '112233', '131322', '113322'], [0, 5, 3, 0, 2, 4, 1]]
[[2, 7, 9, 5, 3, 0, 12], ['131322', '112233', '113223', '121332', '112332', '112323', '113322'], [0, 4, 1, 1, 4, 1, 3]]
[[3, 9, 12, 7, 0, 2, 5], ['112332', '113223', '113322', '112233', '112323', '131322', '121332'], [0, 4, 2, 3, 5, 2, 3]]
[[9, 7, 2, 3, 0, 5, 12], ['113223', '112233', '131322', '112332', '112323', '121332', '113322'], [0, 3, 2, 5, 2, 4, 0]]
[[0, 2, 7, 12, 3, 9, 5], ['112323', '131322', '112233', '113322', '112332', '113223', '121332'], [0, 3, 3, 0, 4, 3, 2]]
[[0, 7, 2, 9, 5, 3, 12], ['112323', '112233', '131322', '113223', '121332', '112332', '113322'], [0, 3, 2, 4, 3, 4, 0]]
[[7, 2, 5, 12, 0, 9, 3], ['112233', '131322', '121332', '113322', '112323', '113223', '112332'], [0, 3, 2, 5, 2, 4, 2]]
[[7, 12, 5, 9, 3, 0, 2], ['112233', '113322', '121332', '113223', '112332', '112323', '131322'], [0, 3, 2, 4, 2, 4, 1]]
[[12, 9, 5, 3, 7, 2, 0], ['113322', '113223', '121332', '112332', '112233', '131322', '112323'], [0, 3, 4, 5, 4, 3, 0]]
[[5, 2, 0, 12, 7, 3, 9], ['121332', '131322', '112323', '113322', '112233', '112332', '113223'], [0, 5, 0, 2, 5, 2, 1]]
[[2, 5, 3, 9, 7, 0, 12], ['131322', '121332', '112332', '113223', '112233', '112323', '113322'], [0, 3, 0, 2, 5, 1, 3]]
[[12, 2, 5, 0, 3, 7, 9], ['113322', '131322', '121332', '112323', '112332', '112233', '113223'], [0, 5, 4, 4, 4, 2, 1]]
[[3, 0, 12, 2, 5, 7, 9], ['112332', '112323', '113322', '131322', '121332', '112233', '113223'], [0, 4, 2, 5, 3, 4, 2]]
[[12, 0, 9, 3, 2, 5, 7], ['113322', '112323', '113223', '112332', '131322', '121332', '112233'], [0, 4, 2, 4, 3, 4, 1]]
[[2, 5, 9, 0, 12, 3, 7], ['131322', '121332', '113223', '112323', '113322', '112332', '112233'], [0, 3, 4, 1, 2, 4, 1]]
[[3, 0, 7, 9, 5, 12, 2], ['112332', '112323', '112233', '113223', '121332', '113322', '131322'], [0, 4, 2, 5, 4, 1, 3]]
[[12, 0, 2, 5, 7, 9, 3], ['113322', '112323', '131322', '121332', '112233', '113223', '112332'], [0, 3, 2, 5, 4, 2, 0]]
[[3, 9, 2, 12, 7, 5, 0], ['112332', '113223', '131322', '113322', '112233', '121332', '112323'], [0, 3, 2, 5, 4, 3, 0]]
[[0, 9, 3, 2, 12, 5, 7], ['112323', '113223', '112332', '131322', '113322', '121332', '112233'], [0, 4, 2, 5, 2, 0, 3]]
[[3, 12, 0, 9, 5, 7, 2], ['112332', '113322', '112323', '113223', '121332', '112233', '131322'], [0, 4, 2, 5, 4, 3, 2]]
[[0, 7, 2, 9, 3, 12, 5], ['112323', '112233', '131322', '113223', '112332', '113322', '121332'], [0, 3, 2, 4, 3, 3, 1]]
[[12, 7, 0, 3, 2, 5, 9], ['113322', '112233', '112323', '112332', '131322', '121332', '113223'], [0, 4, 2, 4, 3, 4, 2]]
[[5, 2, 0, 3, 12, 7, 9], ['121332', '131322', '112323', '112332', '113322', '112233', '113223'], [0, 5, 4, 1, 3, 3, 1]]
[[2, 3, 12, 9, 7, 0, 5], ['131322', '112332', '113322', '113223', '112233', '112323', '121332'], [0, 3, 5, 2, 5, 1, 5]]
[[5, 3, 9, 2, 7, 12, 0], ['121332', '112332', '113223', '131322', '112233', '113322', '112323'], [0, 3, 5, 3, 4, 2, 0]]
[[2, 3, 9, 5, 0, 7, 12], ['131322', '112332', '113223', '121332', '112323', '112233', '113322'], [0, 4, 1, 1, 3, 1, 3]]
[[5, 2, 7, 9, 3, 12, 0], ['121332', '131322', '112233', '113223', '112332', '113322', '112323'], [0, 3, 4, 1, 3, 2, 2]]
[[2, 9, 12, 3, 0, 7, 5], ['131322', '113223', '113322', '112332', '112323', '112233', '121332'], [0, 3, 4, 1, 3, 1, 5]]
[[7, 2, 9, 5, 0, 3, 12], ['112233', '131322', '113223', '121332', '112323', '112332', '113322'], [0, 5, 3, 0, 4, 2, 1]]
[[3, 9, 12, 2, 5, 7, 0], ['112332', '113223', '113322', '131322', '121332', '112233', '112323'], [0, 4, 2, 5, 3, 4, 2]]
[[5, 2, 3, 12, 9, 7, 0], ['121332', '131322', '112332', '113322', '113223', '112233', '112323'], [0, 5, 4, 1, 2, 4, 2]]
