[[7, 10, 5, 11, 13, 8, 3], ['112233', '131232', '121332', '221331', '121233', '121323', '112332'], [0, 3, 2, 1, 1, 4, 2]]
[[7, 5, 10, 3, 8, 11, 13], ['112233', '121332', '131232', '112332', '121323', '221331', '121233'], [0, 3, 4, 3, 1, 3, 2]]
[[13, 7, 3, 5, 11, 8, 10], ['121233', '112233', '112332', '121332', '221331', '121323', '131232'], [0, 4, 1, 3, 0, 4, 2]]
[[7, 5, 13, 10, 8, 11, 3], ['112233', '121332', '121233', '131232', '121323', '221331', '112332'], [0, 3, 2, 4, 1, 3, 1]]
[[7, 10, 3, 5, 8, 11, 13], ['112233', '131232', '112332', '121332', '121323', '221331', '121233'], [0, 3, 3, 0, 4, 2, 3]]
[[10, 8, 13, 7, 3, 5, 11], ['131232', '121323', '121233', '112233', '112332', '121332', '221331'], [0, 3, 0, 2, 5, 2, 5]]
[[7, 11, 8, 3, 10, 13, 5], ['112233', '221331', '121323', '112332', '131232', '121233', '121332'], [0, 5, 2, 3, 5, 3, 2]]
[[3, 11, 7, 10, 5, 13, 8], ['112332', '221331', '112233', '131232', '121332', '121233', '121323'], [0, 5, 3, 0, 3, 4, 2]]
[[7, 5, 13, 3, 10, 11, 8], ['112233', '121332', '121233', '112332', '131232', '221331', '121323'], [0, 3, 2, 3, 5, 2, 3]]
[[7, 10, 13, 11, 5, 8, 3], ['112233', '131232', '121233', '221331', '121332', '121323', '112332'], [0, 3, 4, 1, 1, 4, 2]]
[[3, 11, 5, 7, 10, 13, 8], ['112332', '221331', '121332', '112233', '131232', '121233', '121323'], [0, 5, 2, 3, 1, 4, 2]]
[[7, 3, 8, 10, 5, 13, 11], ['112233', '112332', '121323', '131232', '121332', '121233', '221331'], [0, 3, 2, 4, 1, 4, 1]]
[[3, 8, 13, 11, 7, 5, 10], ['112332', '121323', '121233', '221331', '112233', '121332', '131232'], [0, 5, 4, 1, 5, 2, 3]]
[[13, 5, 11, 7, 3, 10, 8], ['121233', '121332', '221331', '112233', '112332', '131232', '121323'], [0, 3, 2, 1, 2, 0, 3]]
[[7, 5, 8, 10, 11, 3, 13], ['112233', '121332', '121323', '131232', '221331', '112332', '121233'], [0, 3, 2, 4, 1, 3, 2]]
[[7, 8, 5, 11, 3, 13, 10], ['112233', '121323', '121332', '221331', '112332', '121233', '131232'], [0, 3, 4, 1, 5, 3, 2]]
[[3, 5, 7, 10, 13, 8, 11], ['112332', '121332', '112233', '131232', '121233', '121323', '221331'], [0, 3, 3, 0, 4, 2, 5]]
[[10, 7, 13, 3, 5, 11, 8], ['131232', '112233', '121233', '112332', '121332', '221331', '121323'], [0, 3, 0, 2, 5, 2, 5]]
[[8, 13, 11, 3, 5, 7, 10], ['121323', '121233', '221331', '112332', '121332', '112233', '131232'], [0, 5, 2, 1, 4, 2, 2]]
[[7, 5, 11, 8, 10, 13, 3], ['112233', '121332', '221331', '121323', '131232', '121233', '112332'], [0, 3, 1, 5, 3, 4, 1]]
[[7, 10, 5, 11, 8, 13, 3], ['112233', '131232', '121332', '221331', '121323', '121233', '112332'], [0, 5, 4, 1, 1, 4, 1]]
[[7, 3, 8, 13, 5, 11, 10], ['112233', '112332', '121323', '121233', '121332', '221331', '131232'], [0, 3, 2, 4, 5, 2, 5]]
[[11, 8, 5, 10, 3, 13, 7], ['221331', '121323', '121332', '131232', '112332', '121233', '112233'], [0, 4, 1, 1, 4, 3, 5]]
[[7, 5, 3, 13, 10, 11, 8], ['112233', '121332', '112332', '121233', '131232', '221331', '121323'], [0, 3, 3, 2, 5, 2, 3]]
[[7, 10, 11, 3, 13, 8, 5], ['112233', '131232', '221331', '112332', '121233', '121323', '121332'], [0, 3, 1, 3, 1, 4, 2]]
[[7, 5, 11, 10, 8, 13, 3], ['112233', '121332', '221331', '131232', '121323', '121233', '112332'], [0, 3, 1, 4, 1, 4, 1]]
[[13, 11, 7, 3, 5, 10, 8], ['121233', '221331', '112233', '112332', '121332', '131232', '121323'], [0, 2, 5, 2, 1, 0, 3]]
[[13, 3, 11, 5, 7, 10, 8], ['121233', '112332', '221331', '121332', '112233', '131232', '121323'], [0, 4, 3, 1, 2, 0, 3]]
[[13, 10, 8, 5, 7, 11, 3], ['121233', '131232', '121323', '121332', '112233', '221331', '112332'], [0, 5, 0, 3, 2, 3, 1]]
[[10, 3, 8, 5, 11, 13, 7], ['131232', '112332', '121323', '121332', '221331', '121233', '112233'], [0, 4, 1, 1, 0, 4, 1]]
[[8, 13, 3, 7, 5, 11, 10], ['121323', '121233', '112332', '112233', '121332', '221331', '131232'], [0, 3, 4, 1, 3, 0, 2]]
[[11, 3, 8, 10, 5, 13, 7], ['221331', '112332', '121323', '131232', '121332', '121233', '112233'], [0, 2, 0, 1, 4, 3, 5]]
[[3, 5, 11, 13, 10, 7, 8], ['112332', '121332', '221331', '121233', '131232', '112233', '121323'], [0, 5, 1, 4, 1, 4, 2]]
[[8, 10, 11, 3, 5, 13, 7], ['121323', '131232', '221331', '112332', '121332', '121233', '112233'], [0, 3, 2, 1, 4, 2, 3]]
[[3, 8, 5, 11, 10, 13, 7], ['112332', '121323', '121332', '221331', '131232', '121233', '112233'], [0, 3, 4, 1, 1, 4, 1]]
[[11, 10, 7, 13, 5, 8, 3], ['221331', '131232', '112233', '121233', '121332', '121323', '112332'], [0, 2, 5, 1, 3, 4, 5]]
[[8, 3, 11, 13, 5, 7, 10], ['121323', '112332', '221331', '121233', '121332', '112233', '131232'], [0, 4, 3, 3, 4, 2, 2]]
[[11, 7, 5, 3, 8, 13, 10], ['221331', '112233', '121332', '112332', '121323', '121233', '131232'], [0, 5, 3, 1, 3, 4, 4]]
[[13, 7, 3, 5, 11, 10, 8], ['121233', '112233', '112332', '121332', '221331', '131232', '121323'], [0, 4, 1, 3, 0, 0, 3]]
[[5, 7, 13, 3, 10, 8, 11], ['121332', '112233', '121233', '112332', '131232', '121323', '221331'], [0, 4, 3, 1, 4, 2, 5]]
[[11, 5, 8, 7, 13, 10, 3], ['221331', '121332', '121323', '112233', '121233', '131232', '112332'], [0, 4, 3, 1, 4, 3, 5]]
[[3, 5, 7, 10, 11, 13, 8], ['112332', '121332', '112233', '131232', '221331', '121233', '121323'], [0, 5, 3, 0, 3, 4, 2]]
[[7, 5, 10, 13, 3, 11, 8], ['112233', '121332', '131232', '121233', '112332', '221331', '121323'], [0, 3, 4, 4, 5, 2, 3]]
[[11, 5, 10, 8, 3, 13, 7], ['221331', '121332', '131232', '121323', '112332', '121233', '112233'], [0, 4, 1, 3, 4, 3, 5]]
[[8, 13, 7, 11, 5, 10, 3], ['121323', '121233', '112233', '221331', '121332', '131232', '112332'], [0, 3, 5, 0, 3, 4, 1]]
[[3, 11, 7, 10, 13, 8, 5], ['112332', '221331', '112233', '131232', '121233', '121323', '121332'], [0, 5, 3, 0, 4, 2, 3]]
[[5, 7, 8, 10, 3, 11, 13], ['121332', '112233', '121323', '131232', '112332', '221331', '121233'], [0, 3, 0, 1, 4, 2, 5]]
[[10, 7, 3, 13, 8, 11, 5], ['131232', '112233', '112332', '121233', '121323', '221331', '121332'], [0, 3, 5, 1, 4, 2, 5]]
[[3, 10, 8, 7, 13, 5, 11], ['112332', '131232', '121323', '112233', '121233', '121332', '221331'], [0, 5, 4, 3, 5, 2, 5]]
[[3, 8, 10, 7, 13, 5, 11], ['112332', '121323', '131232', '112233', '121233', '121332', '221331'], [0, 3, 2, 3, 5, 2, 5]]
[[7, 10, 8, 13, 3, 5, 11], ['112233', '131232', '121323', '121233', '112332', '121332', '221331'], [0, 3, 2, 4, 5, 2, 2]]
[[7, 10, 8, 3, 5, 11, 13], ['112233', '131232', '121323', '112332', '121332', '221331', '121233'], [0, 3, 2, 3, 5, 2, 3]]
[[13, 7, 11, 3, 5, 8, 10], ['121233', '112233', '221331', '112332', '121332', '121323', '131232'], [0, 4, 3, 2, 1, 4, 2]]
[[7, 5, 13, 8, 3, 10, 11], ['112233', '121332', '121233', '121323', '112332', '131232', '221331'], [0, 5, 2, 5, 2, 0, 2]]
[[11, 7, 3, 5, 8, 13, 10], ['221331', '112233', '112332', '121332', '121323', '121233', '131232'], [0, 5, 1, 3, 3, 4, 4]]
[[13, 3, 11, 7, 8, 5, 10], ['121233', '112332', '221331', '112233', '121323', '121332', '131232'], [0, 3, 2, 1, 4, 2, 5]]
[[7, 11, 3, 8, 10, 13, 5], ['112233', '221331', '112332', '121323', '131232', '121233', '121332'], [0, 5, 3, 2, 5, 3, 2]]
[[3, 8, 13, 7, 11, 5, 10], ['112332', '121323', '121233', '112233', '221331', '121332', '131232'], [0, 5, 4, 3, 4, 2, 3]]
[[5, 13, 7, 3, 10, 8, 11], ['121332', '121233', '112233', '112332', '131232', '121323', '221331'], [0, 5, 4, 1, 4, 2, 5]]
[[7, 11, 8, 10, 3, 5, 13], ['112233', '221331', '121323', '131232', '112332', '121332', '121233'], [0, 5, 2, 4, 5, 2, 3]]
[[5, 11, 10, 3, 8, 13, 7], ['121332', '221331', '131232', '112332', '121323', '121233', '112233'], [0, 2, 5, 1, 3, 4, 1]]
[[8, 3, 11, 13, 5, 10, 7], ['121323', '112332', '221331', '121233', '121332', '131232', '112233'], [0, 4, 3, 1, 3, 4, 2]]
[[8, 5, 11, 3, 10, 7, 13], ['121323', '121332', '221331', '112332', '131232', '112233', '121233'], [0, 5, 2, 1, 4, 1, 3]]
[[13, 3, 11, 7, 5, 10, 8], ['121233', '112332', '221331', '112233', '121332', '131232', '121323'], [0, 4, 3, 2, 1, 0, 3]]
[[5, 7, 8, 11, 10, 3, 13], ['121332', '112233', '121323', '221331', '131232', '112332', '121233'], [0, 3, 0, 3, 4, 3, 1]]
[[7, 11, 8, 10, 5, 13, 3], ['112233', '221331', '121323', '131232', '121332', '121233', '112332'], [0, 5, 2, 4, 5, 3, 2]]
[[7, 13, 10, 11, 3, 5, 8], ['112233', '121233', '131232', '221331', '112332', '121332', '121323'], [0, 3, 2, 1, 5, 2, 3]]
[[3, 13, 10, 11, 8, 5, 7], ['112332', '121233', '131232', '221331', '121323', '121332', '112233'], [0, 3, 2, 1, 5, 3, 1]]
[[5, 7, 10, 3, 8, 11, 13], ['121332', '112233', '131232', '112332', '121323', '221331', '121233'], [0, 3, 5, 1, 3, 3, 1]]
[[7, 8, 3, 13, 11, 10, 5], ['112233', '121323', '112332', '121233', '221331', '131232', '121332'], [0, 5, 3, 2, 1, 3, 2]]
[[7, 8, 10, 13, 3, 5, 11], ['112233', '121323', '131232', '121233', '112332', '121332', '221331'], [0, 5, 4, 4, 5, 2, 2]]
[[11, 7, 3, 10, 8, 13, 5], ['221331', '112233', '112332', '131232', '121323', '121233', '121332'], [0, 5, 1, 1, 3, 4, 0]]
[[5, 3, 10, 11, 8, 13, 7], ['121332', '112332', '131232', '221331', '121323', '121233', '112233'], [0, 4, 1, 3, 3, 4, 1]]
[[3, 10, 8, 13, 7, 11, 5], ['112332', '131232', '121323', '121233', '112233', '221331', '121332'], [0, 3, 2, 4, 5, 2, 3]]
[[10, 8, 5, 3, 11, 13, 7], ['131232', '121323', '121332', '112332', '221331', '121233', '112233'], [0, 3, 5, 1, 0, 4, 1]]
[[3, 13, 8, 10, 7, 5, 11], ['112332', '121233', '121323', '131232', '112233', '121332', '221331'], [0, 5, 2, 4, 5, 2, 5]]
[[10, 3, 5, 8, 11, 7, 13], ['131232', '112332', '121332', '121323', '221331', '112233', '121233'], [0, 3, 0, 3, 0, 4, 1]]
[[5, 10, 13, 7, 3, 8, 11], ['121332', '131232', '121233', '112233', '112332', '121323', '221331'], [0, 5, 5, 1, 3, 2, 5]]
[[7, 8, 13, 3, 10, 5, 11], ['112233', '121323', '121233', '112332', '131232', '121332', '221331'], [0, 5, 2, 3, 5, 2, 2]]
[[8, 11, 13, 3, 5, 7, 10], ['121323', '221331', '121233', '112332', '121332', '112233', '131232'], [0, 2, 5, 1, 4, 2, 2]]
[[8, 11, 10, 7, 5, 3, 13], ['121323', '221331', '131232', '112233', '121332', '112332', '121233'], [0, 2, 5, 1, 3, 4, 2]]
[[11, 10, 3, 8, 5, 7, 13], ['221331', '131232', '112332', '121323', '121332', '112233', '121233'], [0, 0, 1, 3, 4, 3, 4]]
[[7, 13, 8, 10, 5, 11, 3], ['112233', '121233', '121323', '131232', '121332', '221331', '112332'], [0, 5, 2, 4, 1, 3, 1]]
[[7, 5, 13, 10, 3, 11, 8], ['112233', '121332', '121233', '131232', '112332', '221331', '121323'], [0, 3, 2, 4, 5, 2, 3]]
[[5, 10, 7, 13, 3, 8, 11], ['121332', '131232', '112233', '121233', '112332', '121323', '221331'], [0, 5, 5, 1, 3, 2, 5]]
[[3, 5, 13, 7, 8, 10, 11], ['112332', '121332', '121233', '112233', '121323', '131232', '221331'], [0, 3, 2, 4, 3, 0, 5]]
[[3, 8, 5, 7, 13, 11, 10], ['112332', '121323', '121332', '112233', '121233', '221331', '131232'], [0, 5, 2, 3, 5, 2, 3]]
[[7, 8, 13, 11, 10, 3, 5], ['112233', '121323', '121233', '221331', '131232', '112332', '121332'], [0, 5, 4, 1, 5, 2, 2]]
[[10, 5, 3, 8, 11, 13, 7], ['131232', '121332', '112332', '121323', '221331', '121233', '112233'], [0, 3, 0, 3, 0, 4, 1]]
[[3, 11, 7, 10, 13, 5, 8], ['112332', '221331', '112233', '131232', '121233', '121332', '121323'], [0, 5, 3, 0, 4, 3, 2]]
[[7, 5, 11, 3, 13, 8, 10], ['112233', '121332', '221331', '112332', '121233', '121323', '131232'], [0, 3, 1, 3, 1, 4, 2]]
[[7, 11, 3, 8, 5, 10, 13], ['112233', '221331', '112332', '121323', '121332', '131232', '121233'], [0, 5, 3, 2, 1, 0, 3]]
[[10, 3, 5, 8, 7, 11, 13], ['131232', '112332', '121332', '121323', '112233', '221331', '121233'], [0, 3, 0, 3, 2, 3, 1]]
[[8, 11, 3, 7, 5, 10, 13], ['121323', '221331', '112332', '112233', '121332', '131232', '121233'], [0, 2, 4, 1, 3, 4, 2]]
[[8, 3, 5, 7, 11, 10, 13], ['121323', '112332', '121332', '112233', '221331', '131232', '121233'], [0, 4, 3, 1, 3, 4, 2]]
[[7, 3, 11, 8, 10, 13, 5], ['112233', '112332', '221331', '121323', '131232', '121233', '121332'], [0, 3, 1, 5, 3, 4, 1]]
[[10, 7, 13, 3, 5, 8, 11], ['131232', '112233', '121233', '112332', '121332', '121323', '221331'], [0, 3, 0, 2, 1, 4, 4]]
[[10, 8, 3, 5, 11, 13, 7], ['131232', '121323', '112332', '121332', '221331', '121233', '112233'], [0, 3, 5, 1, 0, 4, 1]]
[[10, 8, 13, 3, 11, 5, 7], ['131232', '121323', '121233', '112332', '221331', '121332', '112233'], [0, 3, 0, 2, 1, 3, 1]]
[[11, 13, 10, 5, 3, 7, 8], ['221331', '121233', '131232', '121332', '112332', '112233', '121323'], [0, 0, 1, 3, 4, 3, 4]]
[[3, 8, 7, 13, 11, 5, 10], ['112332', '121323', '112233', '121233', '221331', '121332', '131232'], [0, 5, 3, 2, 4, 2, 3]]
[[7, 3, 8, 10, 13, 11, 5], ['112233', '112332', '121323', '131232', '121233', '221331', '121332'], [0, 3, 2, 4, 1, 3, 1]]
[[13, 3, 5, 11, 7, 10, 8], ['121233', '112332', '121332', '221331', '112233', '131232', '121323'], [0, 4, 1, 3, 2, 0, 3]]
[[8, 5, 7, 3, 10, 11, 13], ['121323', '121332', '112233', '112332', '131232', '221331', '121233'], [0, 5, 4, 1, 4, 5, 3]]
[[3, 5, 13, 7, 10, 11, 8], ['112332', '121332', '121233', '112233', '131232', '221331', '121323'], [0, 5, 4, 3, 1, 3, 2]]
[[10, 7, 13, 3, 11, 8, 5], ['131232', '112233', '121233', '112332', '221331', '121323', '121332'], [0, 3, 0, 2, 1, 2, 5]]
[[11, 3, 5, 7, 13, 10, 8], ['221331', '112332', '121332', '112233', '121233', '131232', '121323'], [0, 5, 3, 1, 4, 3, 4]]
[[8, 11, 7, 3, 5, 10, 13], ['121323', '221331', '112233', '112332', '121332', '131232', '121233'], [0, 5, 4, 1, 4, 2, 3]]
[[7, 10, 3, 5, 11, 8, 13], ['112233', '131232', '112332', '121332', '221331', '121323', '121233'], [0, 3, 3, 2, 1, 2, 3]]
[[7, 5, 10, 8, 13, 11, 3], ['112233', '121332', '131232', '121323', '121233', '221331', '112332'], [0, 3, 4, 5, 3, 3, 1]]
[[3, 13, 10, 8, 5, 11, 7], ['112332', '121233', '131232', '121323', '121332', '221331', '112233'], [0, 5, 4, 5, 3, 3, 1]]
[[7, 5, 11, 3, 8, 10, 13], ['112233', '121332', '221331', '112332', '121323', '131232', '121233'], [0, 5, 1, 3, 1, 0, 3]]
[[13, 10, 11, 7, 8, 3, 5], ['121233', '131232', '221331', '112233', '121323', '112332', '121332'], [0, 3, 2, 1, 4, 2, 2]]
[[11, 10, 8, 3, 5, 7, 13], ['221331', '131232', '121323', '112332', '121332', '112233', '121233'], [0, 0, 3, 1, 4, 3, 4]]
[[13, 5, 11, 7, 10, 8, 3], ['121233', '121332', '221331', '112233', '131232', '121323', '112332'], [0, 5, 2, 1, 3, 4, 2]]
[[8, 11, 13, 7, 5, 10, 3], ['121323', '221331', '121233', '112233', '121332', '131232', '112332'], [0, 2, 5, 1, 3, 4, 1]]
[[11, 8, 5, 7, 13, 10, 3], ['221331', '121323', '121332', '112233', '121233', '131232', '112332'], [0, 4, 3, 1, 4, 3, 5]]
[[3, 11, 13, 7, 10, 5, 8], ['112332', '221331', '121233', '112233', '131232', '121332', '121323'], [0, 5, 2, 4, 4, 3, 2]]
[[7, 11, 8, 13, 10, 3, 5], ['112233', '221331', '121323', '121233', '131232', '112332', '121332'], [0, 5, 2, 4, 5, 2, 2]]
[[10, 11, 3, 5, 7, 13, 8], ['131232', '221331', '112332', '121332', '112233', '121233', '121323'], [0, 5, 0, 3, 2, 4, 2]]
[[3, 8, 7, 5, 13, 11, 10], ['112332', '121323', '112233', '121332', '121233', '221331', '131232'], [0, 5, 3, 2, 5, 2, 3]]
[[7, 11, 8, 3, 10, 5, 13], ['112233', '221331', '121323', '112332', '131232', '121332', '121233'], [0, 5, 2, 3, 5, 2, 3]]
[[13, 10, 8, 5, 11, 7, 3], ['121233', '131232', '121323', '121332', '221331', '112233', '112332'], [0, 5, 0, 3, 0, 4, 1]]
[[7, 13, 11, 3, 5, 8, 10], ['112233', '121233', '221331', '112332', '121332', '121323', '131232'], [0, 5, 1, 3, 1, 4, 2]]
[[3, 11, 8, 13, 7, 5, 10], ['112332', '221331', '121323', '121233', '112233', '121332', '131232'], [0, 5, 2, 4, 5, 2, 3]]
[[10, 8, 13, 3, 5, 11, 7], ['131232', '121323', '121233', '112332', '121332', '221331', '112233'], [0, 3, 0, 2, 1, 3, 1]]
[[11, 5, 7, 8, 13, 10, 3], ['221331', '121332', '112233', '121323', '121233', '131232', '112332'], [0, 2, 5, 1, 4, 3, 5]]
[[11, 5, 8, 10, 3, 13, 7], ['221331', '121332', '121323', '131232', '112332', '121233', '112233'], [0, 2, 0, 1, 4, 3, 5]]
[[8, 10, 7, 11, 5, 3, 13], ['121323', '131232', '112233', '221331', '121332', '112332', '121233'], [0, 5, 5, 0, 3, 4, 2]]
[[7, 11, 13, 10, 5, 8, 3], ['112233', '221331', '121233', '131232', '121332', '121323', '112332'], [0, 5, 2, 4, 1, 4, 2]]
[[7, 5, 10, 13, 8, 11, 3], ['112233', '121332', '131232', '121233', '121323', '221331', '112332'], [0, 3, 4, 4, 1, 3, 1]]
[[11, 8, 10, 5, 3, 13, 7], ['221331', '121323', '131232', '121332', '112332', '121233', '112233'], [0, 4, 1, 3, 4, 3, 5]]
[[7, 5, 8, 3, 10, 11, 13], ['112233', '121332', '121323', '112332', '131232', '221331', '121233'], [0, 5, 2, 3, 5, 2, 3]]
[[8, 11, 7, 10, 5, 3, 13], ['121323', '221331', '112233', '131232', '121332', '112332', '121233'], [0, 2, 5, 3, 3, 4, 2]]
[[3, 8, 11, 13, 7, 5, 10], ['112332', '121323', '221331', '121233', '112233', '121332', '131232'], [0, 5, 1, 4, 5, 2, 3]]
[[11, 13, 10, 8, 5, 7, 3], ['221331', '121233', '131232', '121323', '121332', '112233', '112332'], [0, 4, 1, 3, 4, 3, 5]]
[[7, 8, 11, 10, 3, 5, 13], ['112233', '121323', '221331', '131232', '112332', '121332', '121233'], [0, 5, 1, 4, 5, 2, 3]]
[[7, 11, 3, 5, 8, 10, 13], ['112233', '221331', '112332', '121332', '121323', '131232', '121233'], [0, 5, 3, 2, 1, 0, 3]]
[[11, 7, 13, 3, 10, 5, 8], ['221331', '112233', '121233', '112332', '131232', '121332', '121323'], [0, 5, 3, 1, 4, 3, 0]]
[[8, 10, 13, 7, 11, 5, 3], ['121323', '131232', '121233', '112233', '221331', '121332', '112332'], [0, 5, 5, 1, 3, 4, 1]]
[[11, 8, 7, 5, 3, 13, 10], ['221331', '121323', '112233', '121332', '112332', '121233', '131232'], [0, 1, 5, 1, 4, 3, 0]]
[[11, 7, 10, 8, 3, 13, 5], ['221331', '112233', '131232', '121323', '112332', '121233', '121332'], [0, 5, 1, 3, 4, 3, 4]]
[[3, 5, 8, 13, 10, 11, 7], ['112332', '121332', '121323', '121233', '131232', '221331', '112233'], [0, 3, 2, 4, 1, 3, 1]]
[[7, 5, 8, 3, 13, 10, 11], ['112233', '121332', '121323', '112332', '121233', '131232', '221331'], [0, 5, 2, 3, 1, 0, 2]]
[[11, 13, 10, 8, 5, 3, 7], ['221331', '121233', '131232', '121323', '121332', '112332', '112233'], [0, 4, 1, 3, 4, 2, 5]]
[[13, 5, 11, 7, 8, 3, 10], ['121233', '121332', '221331', '112233', '121323', '112332', '131232'], [0, 3, 2, 1, 4, 2, 2]]
[[7, 8, 13, 3, 11, 10, 5], ['112233', '121323', '121233', '112332', '221331', '131232', '121332'], [0, 5, 2, 3, 1, 3, 2]]
[[5, 7, 13, 3, 8, 11, 10], ['121332', '112233', '121233', '112332', '121323', '221331', '131232'], [0, 3, 5, 1, 3, 3, 1]]
[[13, 7, 11, 3, 10, 5, 8], ['121233', '112233', '221331', '112332', '131232', '121332', '121323'], [0, 4, 3, 2, 5, 2, 3]]
[[13, 10, 7, 3, 5, 11, 8], ['121233', '131232', '112233', '112332', '121332', '221331', '121323'], [0, 5, 5, 2, 5, 2, 3]]
[[10, 5, 8, 3, 11, 13, 7], ['131232', '121332', '121323', '112332', '221331', '121233', '112233'], [0, 3, 5, 1, 0, 4, 1]]
[[7, 3, 5, 11, 10, 13, 8], ['112233', '112332', '121332', '221331', '131232', '121233', '121323'], [0, 3, 2, 1, 5, 3, 1]]
[[3, 11, 13, 7, 10, 8, 5], ['112332', '221331', '121233', '112233', '131232', '121323', '121332'], [0, 5, 2, 4, 4, 2, 3]]
[[8, 13, 10, 7, 11, 5, 3], ['121323', '121233', '131232', '112233', '221331', '121332', '112332'], [0, 3, 5, 1, 3, 4, 1]]
[[3, 5, 8, 13, 7, 11, 10], ['112332', '121332', '121323', '121233', '112233', '221331', '131232'], [0, 5, 2, 4, 5, 2, 3]]
[[7, 3, 13, 8, 10, 11, 5], ['112233', '112332', '121233', '121323', '131232', '221331', '121332'], [0, 3, 2, 5, 3, 3, 1]]
[[11, 10, 13, 3, 5, 7, 8], ['221331', '131232', '121233', '112332', '121332', '112233', '121323'], [0, 0, 3, 1, 4, 3, 4]]
[[3, 5, 7, 8, 13, 11, 10], ['112332', '121332', '112233', '121323', '121233', '221331', '131232'], [0, 5, 3, 2, 5, 2, 3]]
[[13, 3, 11, 7, 5, 8, 10], ['121233', '112332', '221331', '112233', '121332', '121323', '131232'], [0, 4, 3, 2, 1, 4, 2]]
[[7, 3, 13, 10, 8, 11, 5], ['112233', '112332', '121233', '131232', '121323', '221331', '121332'], [0, 3, 2, 4, 1, 3, 1]]
[[10, 5, 3, 11, 7, 13, 8], ['131232', '121332', '112332', '221331', '112233', '121233', '121323'], [0, 5, 0, 3, 2, 4, 2]]
