[[2, 5, 6, 10, 13, 4, 11], ['131322', '121332', '113232', '131232', '121233', '131223', '221331'], [0, 3, 0, 3, 4, 2, 5]]
[[10, 13, 5, 6, 4, 2, 11], ['131232', '121233', '121332', '113232', '131223', '131322', '221331'], [0, 3, 5, 1, 3, 0, 5]]
[[2, 13, 6, 10, 11, 5, 4], ['131322', '121233', '113232', '131232', '221331', '121332', '131223'], [0, 5, 0, 3, 3, 4, 2]]
[[10, 6, 5, 11, 4, 2, 13], ['131232', '113232', '121332', '221331', '131223', '131322', '121233'], [0, 3, 0, 3, 3, 0, 5]]
[[13, 2, 6, 5, 4, 10, 11], ['121233', '131322', '113232', '121332', '131223', '131232', '221331'], [0, 5, 5, 3, 3, 0, 2]]
[[11, 10, 5, 6, 2, 13, 4], ['221331', '131232', '121332', '113232', '131322', '121233', '131223'], [0, 0, 3, 1, 3, 4, 4]]
[[6, 11, 4, 5, 13, 2, 10], ['113232', '221331', '131223', '121332', '121233', '131322', '131232'], [0, 5, 4, 4, 1, 0, 3]]
[[13, 2, 10, 6, 11, 4, 5], ['121233', '131322', '131232', '113232', '221331', '131223', '121332'], [0, 5, 5, 1, 0, 4, 2]]
[[4, 5, 10, 13, 11, 2, 6], ['131223', '121332', '131232', '121233', '221331', '131322', '113232'], [0, 3, 0, 3, 0, 4, 2]]
[[11, 4, 2, 5, 6, 13, 10], ['221331', '131223', '131322', '121332', '113232', '121233', '131232'], [0, 0, 1, 1, 2, 4, 4]]
[[11, 4, 2, 5, 6, 10, 13], ['221331', '131223', '131322', '121332', '113232', '131232', '121233'], [0, 0, 1, 1, 4, 3, 0]]
[[6, 11, 10, 13, 4, 2, 5], ['113232', '221331', '131232', '121233', '131223', '131322', '121332'], [0, 5, 4, 5, 3, 0, 3]]
[[6, 10, 11, 2, 5, 13, 4], ['113232', '131232', '221331', '131322', '121332', '121233', '131223'], [0, 5, 4, 4, 1, 4, 2]]
[[6, 13, 5, 10, 11, 4, 2], ['113232', '121233', '121332', '131232', '221331', '131223', '131322'], [0, 3, 4, 5, 0, 0, 3]]
[[4, 10, 5, 6, 2, 11, 13], ['131223', '131232', '121332', '113232', '131322', '221331', '121233'], [0, 3, 0, 2, 5, 5, 3]]
[[11, 4, 13, 6, 10, 5, 2], ['221331', '131223', '121233', '113232', '131232', '121332', '131322'], [0, 0, 3, 1, 4, 3, 4]]
[[11, 13, 5, 2, 6, 10, 4], ['221331', '121233', '121332', '131322', '113232', '131232', '131223'], [0, 0, 1, 1, 4, 3, 0]]
[[6, 10, 4, 5, 13, 2, 11], ['113232', '131232', '131223', '121332', '121233', '131322', '221331'], [0, 5, 2, 4, 1, 0, 5]]
[[6, 5, 13, 10, 11, 4, 2], ['113232', '121332', '121233', '131232', '221331', '131223', '131322'], [0, 3, 4, 5, 0, 0, 3]]
[[6, 2, 11, 5, 13, 4, 10], ['113232', '131322', '221331', '121332', '121233', '131223', '131232'], [0, 5, 4, 5, 3, 0, 3]]
[[5, 13, 2, 6, 10, 11, 4], ['121332', '121233', '131322', '113232', '131232', '221331', '131223'], [0, 5, 0, 2, 1, 3, 2]]
[[11, 4, 2, 13, 10, 6, 5], ['221331', '131223', '131322', '121233', '131232', '113232', '121332'], [0, 0, 1, 3, 4, 3, 4]]
[[4, 6, 10, 5, 11, 13, 2], ['131223', '113232', '131232', '121332', '221331', '121233', '131322'], [0, 3, 0, 1, 0, 0, 5]]
[[10, 6, 13, 5, 11, 4, 2], ['131232', '113232', '121233', '121332', '221331', '131223', '131322'], [0, 4, 1, 3, 0, 4, 2]]
[[11, 10, 6, 5, 2, 4, 13], ['221331', '131232', '113232', '121332', '131322', '131223', '121233'], [0, 0, 1, 3, 3, 4, 4]]
[[4, 10, 6, 5, 2, 13, 11], ['131223', '131232', '113232', '121332', '131322', '121233', '221331'], [0, 3, 0, 1, 4, 2, 2]]
[[13, 10, 4, 6, 2, 5, 11], ['121233', '131232', '131223', '113232', '131322', '121332', '221331'], [0, 3, 5, 1, 4, 2, 2]]
[[13, 10, 2, 6, 5, 4, 11], ['121233', '131232', '131322', '113232', '121332', '131223', '221331'], [0, 3, 0, 2, 1, 0, 2]]
[[4, 2, 6, 10, 13, 11, 5], ['131223', '131322', '113232', '131232', '121233', '221331', '121332'], [0, 3, 0, 3, 3, 0, 2]]
[[6, 4, 11, 5, 13, 2, 10], ['113232', '131223', '221331', '121332', '121233', '131322', '131232'], [0, 3, 4, 5, 3, 0, 3]]
[[10, 13, 5, 6, 11, 4, 2], ['131232', '121233', '121332', '113232', '221331', '131223', '131322'], [0, 3, 5, 1, 0, 0, 3]]
[[4, 2, 6, 10, 13, 5, 11], ['131223', '131322', '113232', '131232', '121233', '121332', '221331'], [0, 3, 0, 3, 3, 0, 2]]
[[11, 4, 2, 5, 10, 6, 13], ['221331', '131223', '131322', '121332', '131232', '113232', '121233'], [0, 0, 1, 1, 4, 3, 0]]
[[13, 10, 6, 5, 11, 2, 4], ['121233', '131232', '113232', '121332', '221331', '131322', '131223'], [0, 5, 5, 3, 0, 0, 3]]
[[11, 6, 4, 10, 5, 13, 2], ['221331', '113232', '131223', '131232', '121332', '121233', '131322'], [0, 0, 0, 3, 3, 4, 0]]
[[11, 2, 4, 13, 5, 10, 6], ['221331', '131322', '131223', '121233', '121332', '131232', '113232'], [0, 1, 0, 1, 3, 0, 4]]
[[4, 6, 11, 2, 10, 5, 13], ['131223', '113232', '221331', '131322', '131232', '121332', '121233'], [0, 4, 0, 3, 3, 0, 3]]
[[5, 11, 4, 13, 10, 6, 2], ['121332', '221331', '131223', '121233', '131232', '113232', '131322'], [0, 2, 0, 3, 4, 1, 3]]
[[10, 4, 13, 5, 2, 11, 6], ['131232', '131223', '121233', '121332', '131322', '221331', '113232'], [0, 3, 0, 1, 4, 2, 3]]
[[6, 11, 4, 5, 10, 13, 2], ['113232', '221331', '131223', '121332', '131232', '121233', '131322'], [0, 5, 4, 4, 5, 3, 2]]
[[4, 10, 6, 13, 11, 2, 5], ['131223', '131232', '113232', '121233', '221331', '131322', '121332'], [0, 3, 0, 3, 0, 4, 2]]
[[10, 2, 13, 4, 6, 11, 5], ['131232', '131322', '121233', '131223', '113232', '221331', '121332'], [0, 5, 0, 3, 3, 2, 3]]
[[6, 10, 5, 2, 13, 11, 4], ['113232', '131232', '121332', '131322', '121233', '221331', '131223'], [0, 5, 4, 4, 1, 3, 2]]
[[11, 13, 2, 5, 6, 4, 10], ['221331', '121233', '131322', '121332', '113232', '131223', '131232'], [0, 0, 1, 1, 2, 4, 0]]
[[11, 13, 6, 2, 10, 5, 4], ['221331', '121233', '113232', '131322', '131232', '121332', '131223'], [0, 0, 1, 1, 4, 3, 4]]
[[2, 13, 5, 10, 6, 4, 11], ['131322', '121233', '121332', '131232', '113232', '131223', '221331'], [0, 5, 0, 1, 4, 2, 5]]
[[4, 13, 10, 5, 11, 2, 6], ['131223', '121233', '131232', '121332', '221331', '131322', '113232'], [0, 5, 0, 1, 0, 4, 2]]
[[6, 13, 5, 10, 4, 2, 11], ['113232', '121233', '121332', '131232', '131223', '131322', '221331'], [0, 3, 4, 5, 3, 0, 5]]
[[6, 2, 10, 13, 11, 4, 5], ['113232', '131322', '131232', '121233', '221331', '131223', '121332'], [0, 3, 4, 5, 0, 0, 3]]
[[2, 13, 10, 5, 6, 4, 11], ['131322', '121233', '131232', '121332', '113232', '131223', '221331'], [0, 5, 0, 1, 4, 2, 5]]
[[6, 5, 10, 13, 4, 2, 11], ['113232', '121332', '131232', '121233', '131223', '131322', '221331'], [0, 3, 4, 5, 3, 0, 5]]
[[10, 5, 6, 11, 13, 4, 2], ['131232', '121332', '113232', '221331', '121233', '131223', '131322'], [0, 3, 0, 0, 3, 0, 3]]
[[10, 5, 6, 13, 4, 2, 11], ['131232', '121332', '113232', '121233', '131223', '131322', '221331'], [0, 3, 0, 3, 3, 0, 5]]
[[10, 11, 6, 4, 13, 2, 5], ['131232', '221331', '113232', '131223', '121233', '131322', '121332'], [0, 5, 0, 3, 3, 0, 3]]
[[6, 10, 2, 5, 13, 11, 4], ['113232', '131232', '131322', '121332', '121233', '221331', '131223'], [0, 5, 4, 4, 1, 3, 2]]
[[4, 5, 10, 11, 13, 2, 6], ['131223', '121332', '131232', '221331', '121233', '131322', '113232'], [0, 3, 0, 0, 3, 4, 2]]
[[5, 13, 6, 4, 11, 10, 2], ['121332', '121233', '113232', '131223', '221331', '131232', '131322'], [0, 3, 5, 1, 3, 0, 3]]
[[6, 11, 10, 5, 13, 4, 2], ['113232', '221331', '131232', '121332', '121233', '131223', '131322'], [0, 2, 2, 5, 3, 0, 3]]
[[6, 10, 2, 5, 13, 4, 11], ['113232', '131232', '131322', '121332', '121233', '131223', '221331'], [0, 5, 4, 4, 1, 0, 5]]
[[6, 5, 10, 11, 13, 4, 2], ['113232', '121332', '131232', '221331', '121233', '131223', '131322'], [0, 3, 4, 4, 1, 0, 3]]
[[5, 11, 6, 10, 2, 13, 4], ['121332', '221331', '113232', '131232', '131322', '121233', '131223'], [0, 2, 5, 1, 3, 4, 2]]
[[2, 4, 11, 6, 5, 13, 10], ['131322', '131223', '221331', '113232', '121332', '121233', '131232'], [0, 3, 5, 1, 4, 2, 3]]
[[2, 5, 10, 13, 6, 4, 11], ['131322', '121332', '131232', '121233', '113232', '131223', '221331'], [0, 3, 0, 3, 4, 2, 5]]
[[6, 5, 10, 13, 11, 4, 2], ['113232', '121332', '131232', '121233', '221331', '131223', '131322'], [0, 3, 4, 5, 0, 0, 3]]
[[4, 6, 10, 13, 11, 5, 2], ['131223', '113232', '131232', '121233', '221331', '121332', '131322'], [0, 3, 0, 3, 0, 0, 5]]
[[4, 2, 6, 13, 10, 11, 5], ['131223', '131322', '113232', '121233', '131232', '221331', '121332'], [0, 3, 0, 1, 3, 0, 2]]
[[6, 5, 13, 10, 11, 4, 2], ['113232', '121332', '121233', '131232', '221331', '131223', '131322'], [0, 5, 4, 5, 0, 4, 2]]
[[4, 11, 6, 13, 10, 2, 5], ['131223', '221331', '113232', '121233', '131232', '131322', '121332'], [0, 5, 0, 1, 3, 4, 2]]
[[10, 4, 13, 5, 11, 2, 6], ['131232', '131223', '121233', '121332', '221331', '131322', '113232'], [0, 3, 0, 1, 0, 0, 3]]
[[13, 10, 6, 5, 2, 11, 4], ['121233', '131232', '113232', '121332', '131322', '221331', '131223'], [0, 5, 5, 3, 4, 2, 3]]
[[2, 6, 10, 13, 5, 4, 11], ['131322', '113232', '131232', '121233', '121332', '131223', '221331'], [0, 3, 0, 3, 4, 3, 4]]
[[6, 13, 4, 5, 10, 11, 2], ['113232', '121233', '131223', '121332', '131232', '221331', '131322'], [0, 5, 4, 4, 5, 2, 3]]
[[2, 6, 5, 11, 10, 4, 13], ['131322', '113232', '121332', '221331', '131232', '131223', '121233'], [0, 3, 0, 3, 4, 2, 5]]
[[10, 2, 6, 11, 13, 4, 5], ['131232', '131322', '113232', '221331', '121233', '131223', '121332'], [0, 3, 0, 0, 3, 0, 3]]
[[6, 10, 2, 5, 13, 4, 11], ['113232', '131232', '131322', '121332', '121233', '131223', '221331'], [0, 5, 2, 5, 3, 0, 5]]
[[6, 2, 11, 5, 13, 4, 10], ['113232', '131322', '221331', '121332', '121233', '131223', '131232'], [0, 3, 1, 4, 1, 0, 3]]
[[2, 6, 13, 4, 11, 5, 10], ['131322', '113232', '121233', '131223', '221331', '121332', '131232'], [0, 4, 1, 1, 3, 0, 3]]
[[6, 11, 13, 2, 5, 4, 10], ['113232', '221331', '121233', '131322', '121332', '131223', '131232'], [0, 5, 4, 4, 1, 0, 3]]
[[11, 10, 6, 4, 13, 5, 2], ['221331', '131232', '113232', '131223', '121233', '121332', '131322'], [0, 0, 1, 1, 4, 3, 0]]
[[2, 6, 10, 4, 11, 13, 5], ['131322', '113232', '131232', '131223', '221331', '121233', '121332'], [0, 3, 0, 3, 3, 0, 5]]
[[11, 10, 5, 6, 2, 4, 13], ['221331', '131232', '121332', '113232', '131322', '131223', '121233'], [0, 0, 1, 2, 1, 4, 4]]
[[2, 6, 4, 10, 11, 13, 5], ['131322', '113232', '131223', '131232', '221331', '121233', '121332'], [0, 4, 1, 3, 3, 0, 3]]
[[2, 6, 4, 13, 10, 11, 5], ['131322', '113232', '131223', '121233', '131232', '221331', '121332'], [0, 4, 1, 3, 4, 5, 3]]
[[13, 6, 10, 2, 11, 4, 5], ['121233', '113232', '131232', '131322', '221331', '131223', '121332'], [0, 4, 1, 1, 0, 4, 2]]
[[2, 6, 4, 10, 13, 11, 5], ['131322', '113232', '131223', '131232', '121233', '221331', '121332'], [0, 4, 1, 3, 4, 5, 3]]
[[13, 6, 2, 11, 10, 4, 5], ['121233', '113232', '131322', '221331', '131232', '131223', '121332'], [0, 4, 1, 0, 3, 4, 2]]
[[4, 2, 5, 6, 10, 13, 11], ['131223', '131322', '121332', '113232', '131232', '121233', '221331'], [0, 3, 0, 2, 5, 2, 2]]
[[10, 11, 5, 2, 13, 4, 6], ['131232', '221331', '121332', '131322', '121233', '131223', '113232'], [0, 5, 0, 3, 3, 0, 3]]
[[6, 2, 4, 13, 11, 10, 5], ['113232', '131322', '131223', '121233', '221331', '131232', '121332'], [0, 3, 4, 5, 0, 0, 3]]
[[2, 10, 6, 4, 11, 13, 5], ['131322', '131232', '113232', '131223', '221331', '121233', '121332'], [0, 3, 0, 3, 3, 0, 3]]
[[11, 4, 6, 2, 13, 5, 10], ['221331', '131223', '113232', '131322', '121233', '121332', '131232'], [0, 0, 1, 3, 4, 3, 4]]
[[2, 13, 5, 6, 10, 4, 11], ['131322', '121233', '121332', '113232', '131232', '131223', '221331'], [0, 3, 5, 1, 4, 2, 5]]
[[5, 6, 2, 13, 11, 4, 10], ['121332', '113232', '131322', '121233', '221331', '131223', '131232'], [0, 4, 1, 1, 3, 0, 3]]
[[11, 2, 6, 4, 13, 10, 5], ['221331', '131322', '113232', '131223', '121233', '131232', '121332'], [0, 1, 5, 1, 4, 3, 4]]
[[2, 5, 10, 11, 13, 4, 6], ['131322', '121332', '131232', '221331', '121233', '131223', '113232'], [0, 5, 0, 0, 4, 2, 3]]
[[5, 10, 13, 6, 2, 4, 11], ['121332', '131232', '121233', '113232', '131322', '131223', '221331'], [0, 5, 5, 1, 3, 0, 5]]
[[13, 10, 2, 4, 6, 5, 11], ['121233', '131232', '131322', '131223', '113232', '121332', '221331'], [0, 3, 0, 1, 3, 2, 2]]
[[4, 6, 5, 2, 11, 13, 10], ['131223', '113232', '121332', '131322', '221331', '121233', '131232'], [0, 3, 0, 1, 0, 0, 5]]
[[11, 4, 2, 10, 13, 6, 5], ['221331', '131223', '131322', '131232', '121233', '113232', '121332'], [0, 0, 1, 3, 4, 3, 4]]
[[5, 11, 4, 10, 13, 6, 2], ['121332', '221331', '131223', '131232', '121233', '113232', '131322'], [0, 2, 0, 3, 4, 1, 3]]
[[4, 5, 2, 6, 11, 10, 13], ['131223', '121332', '131322', '113232', '221331', '131232', '121233'], [0, 3, 5, 1, 0, 4, 2]]
[[10, 2, 13, 5, 11, 4, 6], ['131232', '131322', '121233', '121332', '221331', '131223', '113232'], [0, 5, 0, 1, 0, 0, 3]]
[[11, 13, 6, 2, 5, 4, 10], ['221331', '121233', '113232', '131322', '121332', '131223', '131232'], [0, 0, 1, 3, 3, 4, 0]]
[[11, 2, 4, 5, 6, 13, 10], ['221331', '131322', '131223', '121332', '113232', '121233', '131232'], [0, 1, 0, 1, 2, 4, 4]]
[[6, 10, 4, 13, 11, 2, 5], ['113232', '131232', '131223', '121233', '221331', '131322', '121332'], [0, 3, 4, 5, 0, 0, 3]]
[[11, 13, 5, 6, 2, 4, 10], ['221331', '121233', '121332', '113232', '131322', '131223', '131232'], [0, 0, 1, 2, 1, 4, 0]]
[[4, 10, 13, 5, 11, 2, 6], ['131223', '131232', '121233', '121332', '221331', '131322', '113232'], [0, 5, 0, 1, 0, 4, 2]]
[[13, 6, 10, 5, 4, 2, 11], ['121233', '113232', '131232', '121332', '131223', '131322', '221331'], [0, 4, 1, 3, 3, 0, 2]]
[[4, 11, 5, 2, 6, 10, 13], ['131223', '221331', '121332', '131322', '113232', '131232', '121233'], [0, 5, 0, 3, 3, 2, 3]]
[[4, 5, 6, 13, 2, 10, 11], ['131223', '121332', '113232', '121233', '131322', '131232', '221331'], [0, 5, 0, 3, 4, 2, 2]]
[[4, 6, 5, 10, 11, 13, 2], ['131223', '113232', '121332', '131232', '221331', '121233', '131322'], [0, 3, 0, 1, 0, 0, 5]]
[[4, 6, 13, 2, 10, 5, 11], ['131223', '113232', '121233', '131322', '131232', '121332', '221331'], [0, 4, 1, 3, 3, 0, 2]]
[[6, 10, 11, 13, 4, 2, 5], ['113232', '131232', '221331', '121233', '131223', '131322', '121332'], [0, 3, 1, 5, 3, 0, 3]]
[[4, 6, 11, 5, 2, 10, 13], ['131223', '113232', '221331', '121332', '131322', '131232', '121233'], [0, 4, 0, 3, 4, 2, 3]]
[[13, 2, 6, 10, 11, 4, 5], ['121233', '131322', '113232', '131232', '221331', '131223', '121332'], [0, 5, 5, 1, 0, 4, 2]]
[[2, 6, 10, 4, 11, 5, 13], ['131322', '113232', '131232', '131223', '221331', '121332', '121233'], [0, 3, 0, 3, 3, 0, 5]]
[[13, 6, 5, 4, 10, 2, 11], ['121233', '113232', '121332', '131223', '131232', '131322', '221331'], [0, 4, 1, 1, 3, 0, 2]]
[[6, 5, 10, 11, 13, 4, 2], ['113232', '121332', '131232', '221331', '121233', '131223', '131322'], [0, 5, 4, 4, 1, 4, 2]]
[[10, 6, 11, 2, 13, 4, 5], ['131232', '113232', '221331', '131322', '121233', '131223', '121332'], [0, 4, 0, 3, 3, 0, 3]]
[[13, 6, 2, 11, 4, 10, 5], ['121233', '113232', '131322', '221331', '131223', '131232', '121332'], [0, 4, 1, 0, 4, 3, 2]]
