[[13, 2, 12, 8, 7, 10, 11], ['121233', '131322', '113322', '121323', '112233', '131232', '221331'], [0, 3, 0, 3, 2, 0, 2]]
[[10, 7, 8, 11, 13, 2, 12], ['131232', '112233', '121323', '221331', '121233', '131322', '113322'], [0, 4, 1, 0, 3, 0, 3]]
[[2, 12, 10, 13, 8, 11, 7], ['131322', '113322', '131232', '121233', '121323', '221331', '112233'], [0, 3, 0, 3, 3, 0, 0]]
[[13, 10, 12, 8, 2, 11, 7], ['121233', '131232', '113322', '121323', '131322', '221331', '112233'], [0, 3, 0, 3, 4, 2, 3]]
[[13, 8, 12, 10, 11, 2, 7], ['121233', '121323', '113322', '131232', '221331', '131322', '112233'], [0, 5, 0, 1, 0, 0, 3]]
[[7, 8, 11, 13, 2, 10, 12], ['112233', '121323', '221331', '121233', '131322', '131232', '113322'], [0, 5, 1, 4, 5, 3, 1]]
[[7, 8, 10, 13, 12, 2, 11], ['112233', '121323', '131232', '121233', '113322', '131322', '221331'], [0, 5, 4, 4, 5, 2, 2]]
[[13, 12, 8, 7, 10, 2, 11], ['121233', '113322', '121323', '112233', '131232', '131322', '221331'], [0, 4, 3, 1, 3, 0, 2]]
[[8, 13, 2, 11, 12, 7, 10], ['121323', '121233', '131322', '221331', '113322', '112233', '131232'], [0, 5, 0, 3, 3, 2, 2]]
[[8, 7, 2, 11, 12, 10, 13], ['121323', '112233', '131322', '221331', '113322', '131232', '121233'], [0, 4, 1, 0, 2, 4, 2]]
[[7, 12, 8, 13, 11, 10, 2], ['112233', '113322', '121323', '121233', '221331', '131232', '131322'], [0, 3, 2, 4, 1, 3, 1]]
[[7, 2, 12, 10, 8, 11, 13], ['112233', '131322', '113322', '131232', '121323', '221331', '121233'], [0, 5, 3, 0, 4, 2, 3]]
[[8, 13, 2, 12, 11, 7, 10], ['121323', '121233', '131322', '113322', '221331', '112233', '131232'], [0, 5, 0, 2, 4, 2, 2]]
[[13, 10, 2, 12, 11, 8, 7], ['121233', '131232', '131322', '113322', '221331', '121323', '112233'], [0, 3, 0, 2, 1, 2, 3]]
[[13, 12, 11, 8, 10, 2, 7], ['121233', '113322', '221331', '121323', '131232', '131322', '112233'], [0, 4, 3, 1, 3, 0, 3]]
[[13, 2, 11, 7, 10, 8, 12], ['121233', '131322', '221331', '112233', '131232', '121323', '113322'], [0, 3, 2, 1, 3, 4, 1]]
[[2, 13, 12, 8, 10, 7, 11], ['131322', '121233', '113322', '121323', '131232', '112233', '221331'], [0, 5, 5, 3, 4, 1, 5]]
[[8, 2, 13, 12, 10, 11, 7], ['121323', '131322', '121233', '113322', '131232', '221331', '112233'], [0, 5, 5, 1, 4, 5, 3]]
[[2, 12, 8, 7, 11, 10, 13], ['131322', '113322', '121323', '112233', '221331', '131232', '121233'], [0, 3, 5, 1, 3, 4, 1]]
[[10, 11, 13, 8, 7, 2, 12], ['131232', '221331', '121233', '121323', '112233', '131322', '113322'], [0, 2, 0, 1, 3, 2, 3]]
[[10, 11, 12, 2, 13, 7, 8], ['131232', '221331', '113322', '131322', '121233', '112233', '121323'], [0, 5, 5, 3, 3, 4, 2]]
[[8, 2, 7, 12, 10, 11, 13], ['121323', '131322', '112233', '113322', '131232', '221331', '121233'], [0, 3, 4, 1, 4, 5, 3]]
[[7, 2, 11, 10, 12, 8, 13], ['112233', '131322', '221331', '131232', '113322', '121323', '121233'], [0, 3, 1, 4, 5, 2, 3]]
[[7, 10, 12, 13, 11, 2, 8], ['112233', '131232', '113322', '121233', '221331', '131322', '121323'], [0, 5, 3, 2, 1, 2, 3]]
[[10, 2, 13, 11, 8, 7, 12], ['131232', '131322', '121233', '221331', '121323', '112233', '113322'], [0, 5, 0, 0, 4, 3, 2]]
[[11, 7, 8, 12, 2, 13, 10], ['221331', '112233', '121323', '113322', '131322', '121233', '131232'], [0, 5, 3, 1, 3, 4, 4]]
[[11, 7, 2, 8, 13, 12, 10], ['221331', '112233', '131322', '121323', '121233', '113322', '131232'], [0, 5, 1, 1, 4, 2, 4]]
[[10, 8, 13, 7, 12, 2, 11], ['131232', '121323', '121233', '112233', '113322', '131322', '221331'], [0, 3, 0, 2, 5, 2, 5]]
[[10, 13, 12, 7, 8, 11, 2], ['131232', '121233', '113322', '112233', '121323', '221331', '131322'], [0, 3, 4, 1, 4, 2, 3]]
[[13, 2, 7, 10, 8, 12, 11], ['121233', '131322', '112233', '131232', '121323', '113322', '221331'], [0, 5, 5, 3, 4, 1, 2]]
[[10, 7, 8, 13, 2, 12, 11], ['131232', '112233', '121323', '121233', '131322', '113322', '221331'], [0, 4, 1, 3, 4, 1, 5]]
[[8, 12, 2, 10, 7, 11, 13], ['121323', '113322', '131322', '131232', '112233', '221331', '121233'], [0, 4, 1, 3, 4, 5, 3]]
[[8, 12, 2, 7, 11, 10, 13], ['121323', '113322', '131322', '112233', '221331', '131232', '121233'], [0, 4, 1, 2, 4, 2, 3]]
[[10, 8, 7, 13, 2, 11, 12], ['131232', '121323', '112233', '121233', '131322', '221331', '113322'], [0, 3, 0, 3, 4, 2, 3]]
[[10, 11, 13, 7, 2, 8, 12], ['131232', '221331', '121233', '112233', '131322', '121323', '113322'], [0, 2, 0, 2, 5, 2, 3]]
[[8, 12, 2, 10, 13, 11, 7], ['121323', '113322', '131322', '131232', '121233', '221331', '112233'], [0, 4, 1, 3, 4, 5, 3]]
[[11, 13, 10, 2, 8, 7, 12], ['221331', '121233', '131232', '131322', '121323', '112233', '113322'], [0, 4, 1, 1, 3, 4, 5]]
[[7, 12, 13, 11, 2, 8, 10], ['112233', '113322', '121233', '221331', '131322', '121323', '131232'], [0, 3, 4, 1, 5, 2, 5]]
[[11, 8, 7, 10, 12, 13, 2], ['221331', '121323', '112233', '131232', '113322', '121233', '131322'], [0, 1, 5, 3, 2, 4, 0]]
[[7, 11, 13, 2, 10, 8, 12], ['112233', '221331', '121233', '131322', '131232', '121323', '113322'], [0, 5, 4, 5, 3, 4, 1]]
[[13, 10, 2, 8, 12, 11, 7], ['121233', '131232', '131322', '121323', '113322', '221331', '112233'], [0, 3, 0, 3, 4, 2, 3]]
[[11, 10, 12, 13, 8, 7, 2], ['221331', '131232', '113322', '121233', '121323', '112233', '131322'], [0, 0, 1, 3, 3, 4, 0]]
[[8, 2, 10, 7, 12, 13, 11], ['121323', '131322', '131232', '112233', '113322', '121233', '221331'], [0, 5, 5, 1, 2, 0, 2]]
[[13, 11, 10, 12, 7, 2, 8], ['121233', '221331', '131232', '113322', '112233', '131322', '121323'], [0, 2, 5, 1, 2, 0, 3]]
[[7, 11, 8, 13, 2, 10, 12], ['112233', '221331', '121323', '121233', '131322', '131232', '113322'], [0, 5, 2, 4, 5, 3, 1]]
[[11, 2, 7, 8, 12, 13, 10], ['221331', '131322', '112233', '121323', '113322', '121233', '131232'], [0, 1, 5, 1, 2, 4, 4]]
[[8, 12, 10, 11, 2, 13, 7], ['121323', '113322', '131232', '221331', '131322', '121233', '112233'], [0, 4, 1, 3, 3, 0, 3]]
[[13, 12, 2, 10, 7, 8, 11], ['121233', '113322', '131322', '131232', '112233', '121323', '221331'], [0, 4, 1, 3, 3, 2, 2]]
[[10, 7, 13, 12, 8, 2, 11], ['131232', '112233', '121233', '113322', '121323', '131322', '221331'], [0, 4, 1, 2, 1, 0, 5]]
[[12, 10, 11, 2, 13, 8, 7], ['113322', '131232', '221331', '131322', '121233', '121323', '112233'], [0, 5, 4, 4, 5, 3, 1]]
[[11, 7, 12, 2, 13, 10, 8], ['221331', '112233', '113322', '131322', '121233', '131232', '121323'], [0, 0, 0, 3, 4, 3, 4]]
[[7, 12, 11, 8, 13, 2, 10], ['112233', '113322', '221331', '121323', '121233', '131322', '131232'], [0, 3, 1, 5, 3, 0, 5]]
[[13, 12, 10, 8, 7, 2, 11], ['121233', '113322', '131232', '121323', '112233', '131322', '221331'], [0, 4, 1, 3, 2, 0, 2]]
[[12, 11, 13, 7, 2, 8, 10], ['113322', '221331', '121233', '112233', '131322', '121323', '131232'], [0, 5, 2, 5, 3, 0, 3]]
[[11, 2, 7, 10, 13, 8, 12], ['221331', '131322', '112233', '131232', '121233', '121323', '113322'], [0, 1, 5, 3, 4, 2, 4]]
[[8, 7, 13, 12, 10, 11, 2], ['121323', '112233', '121233', '113322', '131232', '221331', '131322'], [0, 3, 5, 1, 4, 5, 5]]
[[8, 7, 2, 13, 12, 11, 10], ['121323', '112233', '131322', '121233', '113322', '221331', '131232'], [0, 4, 1, 1, 2, 0, 2]]
[[7, 12, 8, 13, 11, 2, 10], ['112233', '113322', '121323', '121233', '221331', '131322', '131232'], [0, 3, 2, 4, 1, 2, 5]]
[[2, 12, 7, 11, 8, 13, 10], ['131322', '113322', '112233', '221331', '121323', '121233', '131232'], [0, 4, 1, 3, 3, 0, 3]]
[[10, 7, 13, 12, 2, 8, 11], ['131232', '112233', '121233', '113322', '131322', '121323', '221331'], [0, 4, 1, 2, 5, 2, 5]]
[[12, 2, 7, 13, 11, 10, 8], ['113322', '131322', '112233', '121233', '221331', '131232', '121323'], [0, 3, 3, 0, 3, 4, 2]]
[[8, 12, 2, 7, 13, 10, 11], ['121323', '113322', '131322', '112233', '121233', '131232', '221331'], [0, 4, 1, 2, 5, 2, 2]]
[[12, 7, 11, 10, 2, 13, 8], ['113322', '112233', '221331', '131232', '131322', '121233', '121323'], [0, 3, 4, 5, 3, 0, 5]]
[[7, 11, 2, 13, 10, 12, 8], ['112233', '221331', '131322', '121233', '131232', '113322', '121323'], [0, 2, 4, 4, 5, 1, 3]]
[[10, 11, 12, 2, 7, 13, 8], ['131232', '221331', '113322', '131322', '112233', '121233', '121323'], [0, 5, 5, 1, 2, 4, 2]]
[[10, 8, 13, 7, 11, 2, 12], ['131232', '121323', '121233', '112233', '221331', '131322', '113322'], [0, 3, 0, 2, 1, 2, 3]]
[[8, 7, 13, 12, 10, 2, 11], ['121323', '112233', '121233', '113322', '131232', '131322', '221331'], [0, 3, 5, 1, 4, 3, 1]]
[[8, 2, 11, 12, 10, 7, 13], ['121323', '131322', '221331', '113322', '131232', '112233', '121233'], [0, 3, 2, 1, 4, 1, 3]]
[[12, 11, 2, 13, 8, 10, 7], ['113322', '221331', '131322', '121233', '121323', '131232', '112233'], [0, 2, 4, 5, 3, 4, 1]]
[[11, 10, 13, 12, 2, 8, 7], ['221331', '131232', '121233', '113322', '131322', '121323', '112233'], [0, 2, 5, 1, 3, 4, 5]]
[[12, 10, 8, 2, 7, 13, 11], ['113322', '131232', '121323', '131322', '112233', '121233', '221331'], [0, 5, 4, 4, 5, 2, 5]]
[[8, 7, 11, 13, 12, 2, 10], ['121323', '112233', '221331', '121233', '113322', '131322', '131232'], [0, 4, 3, 1, 2, 4, 2]]
[[10, 13, 2, 7, 8, 11, 12], ['131232', '121233', '131322', '112233', '121323', '221331', '113322'], [0, 5, 5, 1, 4, 2, 3]]
[[11, 8, 7, 10, 13, 12, 2], ['221331', '121323', '112233', '131232', '121233', '113322', '131322'], [0, 1, 5, 3, 4, 2, 0]]
[[7, 2, 12, 8, 10, 11, 13], ['112233', '131322', '113322', '121323', '131232', '221331', '121233'], [0, 5, 3, 2, 5, 2, 3]]
[[2, 7, 8, 10, 13, 11, 12], ['131322', '112233', '121323', '131232', '121233', '221331', '113322'], [0, 4, 1, 3, 4, 5, 3]]
[[12, 2, 8, 11, 7, 13, 10], ['113322', '131322', '121323', '221331', '112233', '121233', '131232'], [0, 3, 2, 4, 5, 2, 3]]
[[7, 13, 11, 12, 10, 2, 8], ['112233', '121233', '221331', '113322', '131232', '131322', '121323'], [0, 3, 4, 5, 3, 0, 3]]
[[10, 11, 2, 12, 7, 13, 8], ['131232', '221331', '131322', '113322', '112233', '121233', '121323'], [0, 5, 5, 1, 2, 4, 2]]
[[11, 2, 10, 7, 12, 8, 13], ['221331', '131322', '131232', '112233', '113322', '121323', '121233'], [0, 1, 5, 1, 2, 4, 0]]
[[11, 2, 7, 10, 12, 8, 13], ['221331', '131322', '112233', '131232', '113322', '121323', '121233'], [0, 1, 5, 3, 2, 4, 0]]
[[7, 13, 10, 11, 12, 2, 8], ['112233', '121233', '131232', '221331', '113322', '131322', '121323'], [0, 3, 2, 1, 5, 2, 3]]
[[12, 13, 11, 8, 2, 10, 7], ['113322', '121233', '221331', '121323', '131322', '131232', '112233'], [0, 3, 4, 4, 1, 4, 1]]
[[13, 7, 10, 2, 12, 11, 8], ['121233', '112233', '131232', '131322', '113322', '221331', '121323'], [0, 4, 1, 1, 4, 2, 3]]
[[12, 13, 10, 11, 8, 2, 7], ['113322', '121233', '131232', '221331', '121323', '131322', '112233'], [0, 5, 4, 4, 5, 3, 1]]
[[10, 2, 13, 11, 7, 12, 8], ['131232', '131322', '121233', '221331', '112233', '113322', '121323'], [0, 5, 0, 0, 3, 2, 2]]
[[10, 12, 2, 7, 8, 11, 13], ['131232', '113322', '131322', '112233', '121323', '221331', '121233'], [0, 3, 5, 1, 4, 2, 5]]
[[10, 2, 11, 7, 13, 8, 12], ['131232', '131322', '221331', '112233', '121233', '121323', '113322'], [0, 5, 5, 1, 3, 4, 2]]
[[7, 8, 11, 10, 12, 2, 13], ['112233', '121323', '221331', '131232', '113322', '131322', '121233'], [0, 5, 1, 4, 5, 2, 3]]
[[12, 11, 13, 2, 8, 7, 10], ['113322', '221331', '121233', '131322', '121323', '112233', '131232'], [0, 5, 4, 4, 5, 1, 3]]
[[7, 10, 11, 12, 13, 2, 8], ['112233', '131232', '221331', '113322', '121233', '131322', '121323'], [0, 5, 4, 5, 3, 0, 3]]
[[8, 11, 13, 12, 10, 2, 7], ['121323', '221331', '121233', '113322', '131232', '131322', '112233'], [0, 2, 5, 1, 4, 3, 2]]
[[13, 12, 10, 2, 8, 11, 7], ['121233', '113322', '131232', '131322', '121323', '221331', '112233'], [0, 4, 1, 3, 4, 2, 3]]
[[12, 13, 11, 8, 7, 10, 2], ['113322', '121233', '221331', '121323', '112233', '131232', '131322'], [0, 3, 4, 4, 5, 2, 3]]
[[11, 8, 10, 2, 12, 13, 7], ['221331', '121323', '131232', '131322', '113322', '121233', '112233'], [0, 4, 1, 1, 3, 3, 5]]
[[11, 7, 2, 13, 10, 8, 12], ['221331', '112233', '131322', '121233', '131232', '121323', '113322'], [0, 5, 1, 3, 4, 2, 4]]
[[13, 12, 2, 7, 8, 10, 11], ['121233', '113322', '131322', '112233', '121323', '131232', '221331'], [0, 4, 1, 2, 1, 0, 2]]
[[13, 12, 10, 8, 11, 2, 7], ['121233', '113322', '131232', '121323', '221331', '131322', '112233'], [0, 4, 1, 3, 0, 0, 3]]
[[12, 11, 10, 8, 7, 13, 2], ['113322', '221331', '131232', '121323', '112233', '121233', '131322'], [0, 2, 2, 4, 5, 2, 3]]
[[10, 2, 7, 11, 13, 8, 12], ['131232', '131322', '112233', '221331', '121233', '121323', '113322'], [0, 5, 0, 0, 3, 4, 2]]
[[7, 10, 8, 13, 12, 2, 11], ['112233', '131232', '121323', '121233', '113322', '131322', '221331'], [0, 3, 2, 4, 5, 2, 2]]
[[8, 7, 12, 13, 11, 2, 10], ['121323', '112233', '113322', '121233', '221331', '131322', '131232'], [0, 4, 1, 1, 3, 4, 2]]
[[8, 11, 12, 10, 2, 13, 7], ['121323', '221331', '113322', '131232', '131322', '121233', '112233'], [0, 5, 0, 1, 3, 0, 3]]
[[2, 8, 7, 10, 13, 11, 12], ['131322', '121323', '112233', '131232', '121233', '221331', '113322'], [0, 3, 0, 3, 4, 5, 3]]
[[11, 13, 10, 2, 12, 7, 8], ['221331', '121233', '131232', '131322', '113322', '112233', '121323'], [0, 0, 1, 1, 3, 3, 4]]
[[10, 13, 7, 11, 8, 12, 2], ['131232', '121233', '112233', '221331', '121323', '113322', '131322'], [0, 3, 0, 0, 4, 1, 3]]
[[8, 11, 7, 13, 2, 12, 10], ['121323', '221331', '112233', '121233', '131322', '113322', '131232'], [0, 2, 5, 3, 3, 4, 2]]
[[13, 7, 10, 12, 11, 2, 8], ['121233', '112233', '131232', '113322', '221331', '131322', '121323'], [0, 4, 1, 2, 1, 2, 3]]
[[12, 10, 2, 11, 13, 8, 7], ['113322', '131232', '131322', '221331', '121233', '121323', '112233'], [0, 5, 4, 4, 5, 3, 1]]
[[8, 2, 7, 10, 12, 13, 11], ['121323', '131322', '112233', '131232', '113322', '121233', '221331'], [0, 5, 5, 3, 2, 0, 2]]
[[12, 13, 8, 11, 2, 10, 7], ['113322', '121233', '121323', '221331', '131322', '131232', '112233'], [0, 5, 2, 4, 1, 4, 1]]
[[12, 13, 2, 8, 7, 10, 11], ['113322', '121233', '131322', '121323', '112233', '131232', '221331'], [0, 3, 2, 4, 5, 2, 5]]
[[2, 12, 8, 13, 7, 11, 10], ['131322', '113322', '121323', '121233', '112233', '221331', '131232'], [0, 4, 1, 1, 4, 5, 3]]
[[12, 8, 10, 2, 7, 13, 11], ['113322', '121323', '131232', '131322', '112233', '121233', '221331'], [0, 3, 2, 4, 5, 2, 5]]
[[12, 10, 8, 11, 13, 7, 2], ['113322', '131232', '121323', '221331', '121233', '112233', '131322'], [0, 3, 2, 4, 5, 2, 2]]
[[7, 12, 10, 13, 11, 8, 2], ['112233', '113322', '131232', '121233', '221331', '121323', '131322'], [0, 3, 4, 4, 1, 2, 5]]
[[10, 7, 8, 13, 11, 2, 12], ['131232', '112233', '121323', '121233', '221331', '131322', '113322'], [0, 4, 1, 3, 0, 0, 3]]
[[2, 11, 13, 7, 10, 8, 12], ['131322', '221331', '121233', '112233', '131232', '121323', '113322'], [0, 2, 0, 2, 1, 0, 3]]
[[10, 7, 8, 13, 12, 11, 2], ['131232', '112233', '121323', '121233', '113322', '221331', '131322'], [0, 4, 1, 3, 4, 2, 3]]
[[13, 7, 8, 2, 10, 11, 12], ['121233', '112233', '121323', '131322', '131232', '221331', '113322'], [0, 3, 0, 3, 3, 3, 0]]
[[10, 12, 7, 2, 11, 13, 8], ['131232', '113322', '112233', '131322', '221331', '121233', '121323'], [0, 4, 1, 1, 0, 4, 2]]
[[7, 10, 13, 2, 8, 12, 11], ['112233', '131232', '121233', '131322', '121323', '113322', '221331'], [0, 3, 4, 5, 4, 1, 2]]
[[11, 7, 10, 2, 13, 8, 12], ['221331', '112233', '131232', '131322', '121233', '121323', '113322'], [0, 5, 1, 3, 4, 2, 4]]
[[10, 7, 13, 8, 11, 2, 12], ['131232', '112233', '121233', '121323', '221331', '131322', '113322'], [0, 4, 1, 3, 0, 0, 3]]
[[11, 13, 8, 12, 2, 10, 7], ['221331', '121233', '121323', '113322', '131322', '131232', '112233'], [0, 0, 3, 1, 3, 0, 4]]
[[7, 12, 13, 10, 11, 8, 2], ['112233', '113322', '121233', '131232', '221331', '121323', '131322'], [0, 3, 2, 4, 1, 2, 5]]
[[2, 7, 8, 13, 12, 10, 11], ['131322', '112233', '121323', '121233', '113322', '131232', '221331'], [0, 4, 1, 3, 3, 2, 5]]
[[2, 8, 13, 10, 7, 11, 12], ['131322', '121323', '121233', '131232', '112233', '221331', '113322'], [0, 3, 0, 3, 4, 5, 3]]
[[12, 7, 11, 2, 13, 10, 8], ['113322', '112233', '221331', '131322', '121233', '131232', '121323'], [0, 3, 4, 4, 5, 2, 5]]
[[12, 2, 13, 11, 8, 7, 10], ['113322', '131322', '121233', '221331', '121323', '112233', '131232'], [0, 3, 2, 4, 5, 1, 3]]
[[7, 8, 2, 10, 11, 12, 13], ['112233', '121323', '131322', '131232', '221331', '113322', '121233'], [0, 3, 4, 4, 1, 2, 2]]
[[11, 7, 2, 10, 12, 13, 8], ['221331', '112233', '131322', '131232', '113322', '121233', '121323'], [0, 0, 0, 1, 3, 3, 4]]
[[12, 13, 10, 2, 11, 8, 7], ['113322', '121233', '131232', '131322', '221331', '121323', '112233'], [0, 3, 2, 4, 4, 3, 1]]
[[7, 12, 11, 8, 13, 10, 2], ['112233', '113322', '221331', '121323', '121233', '131232', '131322'], [0, 3, 1, 5, 3, 0, 5]]
[[7, 12, 11, 13, 2, 10, 8], ['112233', '113322', '221331', '121233', '131322', '131232', '121323'], [0, 3, 1, 4, 5, 3, 1]]
[[2, 13, 12, 11, 8, 10, 7], ['131322', '121233', '113322', '221331', '121323', '131232', '112233'], [0, 5, 5, 3, 3, 4, 1]]
[[12, 13, 8, 7, 10, 11, 2], ['113322', '121233', '121323', '112233', '131232', '221331', '131322'], [0, 5, 2, 5, 4, 5, 3]]
[[10, 2, 7, 13, 11, 8, 12], ['131232', '131322', '112233', '121233', '221331', '121323', '113322'], [0, 5, 0, 3, 0, 4, 2]]
[[11, 8, 13, 12, 10, 2, 7], ['221331', '121323', '121233', '113322', '131232', '131322', '112233'], [0, 1, 5, 1, 4, 2, 4]]
[[7, 12, 13, 2, 8, 11, 10], ['112233', '113322', '121233', '131322', '121323', '221331', '131232'], [0, 3, 4, 5, 4, 2, 5]]
[[10, 12, 11, 2, 7, 13, 8], ['131232', '113322', '221331', '131322', '112233', '121233', '121323'], [0, 4, 0, 1, 2, 4, 2]]
[[12, 13, 7, 8, 10, 11, 2], ['113322', '121233', '112233', '121323', '131232', '221331', '131322'], [0, 5, 3, 0, 4, 5, 3]]
[[2, 10, 7, 13, 11, 8, 12], ['131322', '131232', '112233', '121233', '221331', '121323', '113322'], [0, 5, 0, 1, 3, 0, 3]]
[[8, 11, 2, 10, 12, 13, 7], ['121323', '221331', '131322', '131232', '113322', '121233', '112233'], [0, 5, 0, 1, 3, 2, 3]]
[[13, 11, 2, 10, 7, 8, 12], ['121233', '221331', '131322', '131232', '112233', '121323', '113322'], [0, 5, 0, 1, 2, 4, 1]]
[[11, 10, 13, 12, 8, 7, 2], ['221331', '131232', '121233', '113322', '121323', '112233', '131322'], [0, 0, 3, 1, 3, 4, 0]]
[[13, 7, 12, 11, 10, 2, 8], ['121233', '112233', '113322', '221331', '131232', '131322', '121323'], [0, 4, 1, 0, 3, 0, 3]]
[[11, 7, 2, 12, 8, 10, 13], ['221331', '112233', '131322', '113322', '121323', '131232', '121233'], [0, 0, 0, 2, 5, 3, 4]]
[[12, 7, 11, 2, 13, 8, 10], ['113322', '112233', '221331', '131322', '121233', '121323', '131232'], [0, 3, 4, 4, 5, 3, 1]]
[[11, 13, 8, 12, 10, 2, 7], ['221331', '121233', '121323', '113322', '131232', '131322', '112233'], [0, 0, 3, 1, 4, 2, 4]]
[[8, 7, 2, 13, 11, 12, 10], ['121323', '112233', '131322', '121233', '221331', '113322', '131232'], [0, 4, 1, 1, 3, 4, 2]]
[[12, 8, 10, 11, 13, 7, 2], ['113322', '121323', '131232', '221331', '121233', '112233', '131322'], [0, 5, 4, 4, 5, 2, 2]]
[[8, 10, 12, 11, 2, 13, 7], ['121323', '131232', '113322', '221331', '131322', '121233', '112233'], [0, 3, 0, 3, 3, 0, 3]]
[[8, 12, 10, 2, 11, 13, 7], ['121323', '113322', '131232', '131322', '221331', '121233', '112233'], [0, 4, 1, 3, 3, 0, 3]]
[[10, 12, 13, 2, 11, 7, 8], ['131232', '113322', '121233', '131322', '221331', '112233', '121323'], [0, 4, 1, 1, 0, 4, 2]]
[[13, 7, 8, 10, 12, 11, 2], ['121233', '112233', '121323', '131232', '113322', '221331', '131322'], [0, 3, 0, 1, 4, 2, 5]]
[[13, 10, 12, 2, 7, 8, 11], ['121233', '131232', '113322', '131322', '112233', '121323', '221331'], [0, 3, 0, 3, 3, 2, 2]]
[[10, 7, 13, 12, 11, 8, 2], ['131232', '112233', '121233', '113322', '221331', '121323', '131322'], [0, 4, 1, 2, 1, 2, 3]]
[[2, 10, 7, 8, 12, 13, 11], ['131322', '131232', '112233', '121323', '113322', '121233', '221331'], [0, 5, 0, 1, 2, 0, 5]]
[[7, 11, 10, 12, 13, 2, 8], ['112233', '221331', '131232', '113322', '121233', '131322', '121323'], [0, 2, 2, 5, 3, 0, 3]]
[[12, 7, 11, 10, 2, 8, 13], ['113322', '112233', '221331', '131232', '131322', '121323', '121233'], [0, 3, 4, 5, 3, 0, 5]]
