[[12, 9, 5, 8, 7, 10, 13], ['113322', '113223', '121332', '121323', '112233', '131232', '121233'], [0, 3, 4, 4, 5, 2, 5]]
[[10, 12, 9, 7, 5, 13, 8], ['131232', '113322', '113223', '112233', '121332', '121233', '121323'], [0, 4, 1, 2, 1, 4, 2]]
[[9, 10, 13, 12, 8, 7, 5], ['113223', '131232', '121233', '113322', '121323', '112233', '121332'], [0, 3, 4, 4, 4, 2, 2]]
[[8, 9, 10, 12, 13, 7, 5], ['121323', '113223', '131232', '113322', '121233', '112233', '121332'], [0, 4, 1, 2, 5, 2, 2]]
[[9, 10, 8, 12, 13, 5, 7], ['113223', '131232', '121323', '113322', '121233', '121332', '112233'], [0, 5, 4, 4, 3, 4, 2]]
[[7, 13, 10, 12, 8, 5, 9], ['112233', '121233', '131232', '113322', '121323', '121332', '113223'], [0, 3, 2, 5, 4, 2, 3]]
[[5, 9, 8, 7, 13, 10, 12], ['121332', '113223', '121323', '112233', '121233', '131232', '113322'], [0, 4, 3, 1, 4, 3, 2]]
[[8, 13, 12, 5, 9, 10, 7], ['121323', '121233', '113322', '121332', '113223', '131232', '112233'], [0, 5, 0, 3, 2, 4, 2]]
[[8, 7, 10, 9, 13, 12, 5], ['121323', '112233', '131232', '113223', '121233', '113322', '121332'], [0, 3, 5, 1, 4, 3, 1]]
[[7, 8, 12, 13, 5, 9, 10], ['112233', '121323', '113322', '121233', '121332', '113223', '131232'], [0, 3, 3, 2, 1, 4, 2]]
[[10, 12, 5, 9, 8, 7, 13], ['131232', '113322', '121332', '113223', '121323', '112233', '121233'], [0, 3, 0, 2, 1, 4, 1]]
[[13, 12, 8, 7, 9, 10, 5], ['121233', '113322', '121323', '112233', '113223', '131232', '121332'], [0, 4, 3, 1, 4, 3, 2]]
[[10, 8, 13, 7, 12, 5, 9], ['131232', '121323', '121233', '112233', '113322', '121332', '113223'], [0, 3, 0, 2, 5, 3, 2]]
[[9, 7, 8, 12, 13, 5, 10], ['113223', '112233', '121323', '113322', '121233', '121332', '131232'], [0, 3, 4, 4, 3, 0, 5]]
[[7, 12, 13, 10, 5, 9, 8], ['112233', '113322', '121233', '131232', '121332', '113223', '121323'], [0, 3, 2, 4, 1, 4, 1]]
[[8, 13, 10, 9, 12, 5, 7], ['121323', '121233', '131232', '113223', '113322', '121332', '112233'], [0, 3, 5, 1, 2, 4, 2]]
[[9, 8, 12, 13, 10, 5, 7], ['113223', '121323', '113322', '121233', '131232', '121332', '112233'], [0, 3, 3, 0, 3, 4, 2]]
[[10, 5, 8, 7, 13, 9, 12], ['131232', '121332', '121323', '112233', '121233', '113223', '113322'], [0, 5, 5, 1, 3, 4, 2]]
[[9, 8, 10, 12, 13, 5, 7], ['113223', '121323', '131232', '113322', '121233', '121332', '112233'], [0, 5, 4, 3, 1, 0, 3]]
[[5, 13, 8, 12, 10, 7, 9], ['121332', '121233', '121323', '113322', '131232', '112233', '113223'], [0, 3, 0, 2, 1, 4, 2]]
[[10, 12, 8, 13, 7, 9, 5], ['131232', '113322', '121323', '121233', '112233', '113223', '121332'], [0, 4, 1, 1, 3, 1, 3]]
[[9, 10, 13, 12, 8, 5, 7], ['113223', '131232', '121233', '113322', '121323', '121332', '112233'], [0, 3, 2, 3, 1, 0, 3]]
[[8, 10, 13, 9, 12, 5, 7], ['121323', '131232', '121233', '113223', '113322', '121332', '112233'], [0, 5, 5, 1, 2, 4, 2]]
[[10, 8, 7, 13, 9, 5, 12], ['131232', '121323', '112233', '121233', '113223', '121332', '113322'], [0, 3, 0, 3, 3, 2, 3]]
[[8, 13, 7, 12, 5, 9, 10], ['121323', '121233', '112233', '113322', '121332', '113223', '131232'], [0, 5, 4, 1, 4, 3, 2]]
[[10, 12, 9, 7, 8, 5, 13], ['131232', '113322', '113223', '112233', '121323', '121332', '121233'], [0, 3, 4, 1, 4, 2, 5]]
[[5, 12, 13, 9, 7, 8, 10], ['121332', '113322', '121233', '113223', '112233', '121323', '131232'], [0, 4, 3, 1, 4, 2, 3]]
[[8, 10, 13, 7, 12, 5, 9], ['121323', '131232', '121233', '112233', '113322', '121332', '113223'], [0, 5, 5, 1, 2, 0, 3]]
[[13, 7, 10, 8, 12, 5, 9], ['121233', '112233', '131232', '121323', '113322', '121332', '113223'], [0, 4, 1, 3, 4, 2, 3]]
[[7, 12, 9, 10, 13, 8, 5], ['112233', '113322', '113223', '131232', '121233', '121323', '121332'], [0, 4, 2, 4, 1, 4, 2]]
[[10, 7, 12, 9, 8, 5, 13], ['131232', '112233', '113322', '113223', '121323', '121332', '121233'], [0, 3, 4, 1, 4, 2, 5]]
[[12, 10, 8, 5, 13, 7, 9], ['113322', '131232', '121323', '121332', '121233', '112233', '113223'], [0, 3, 2, 4, 5, 2, 1]]
[[7, 13, 12, 8, 10, 5, 9], ['112233', '121233', '113322', '121323', '131232', '121332', '113223'], [0, 3, 3, 2, 5, 2, 3]]
[[8, 12, 7, 9, 5, 13, 10], ['121323', '113322', '112233', '113223', '121332', '121233', '131232'], [0, 3, 4, 1, 3, 0, 5]]
[[10, 12, 5, 9, 13, 8, 7], ['131232', '113322', '121332', '113223', '121233', '121323', '112233'], [0, 3, 0, 2, 1, 4, 0]]
[[9, 13, 10, 5, 12, 7, 8], ['113223', '121233', '131232', '121332', '113322', '112233', '121323'], [0, 5, 4, 4, 5, 1, 3]]
[[10, 7, 5, 9, 8, 12, 13], ['131232', '112233', '121332', '113223', '121323', '113322', '121233'], [0, 3, 5, 1, 4, 1, 5]]
[[7, 10, 5, 9, 8, 12, 13], ['112233', '131232', '121332', '113223', '121323', '113322', '121233'], [0, 3, 2, 4, 4, 1, 3]]
[[13, 12, 8, 7, 10, 9, 5], ['121233', '113322', '121323', '112233', '131232', '113223', '121332'], [0, 4, 3, 1, 3, 4, 2]]
[[13, 9, 5, 12, 8, 10, 7], ['121233', '113223', '121332', '113322', '121323', '131232', '112233'], [0, 4, 1, 2, 1, 0, 3]]
[[5, 9, 8, 12, 10, 7, 13], ['121332', '113223', '121323', '113322', '131232', '112233', '121233'], [0, 3, 0, 2, 1, 4, 1]]
[[13, 8, 12, 10, 9, 5, 7], ['121233', '121323', '113322', '131232', '113223', '121332', '112233'], [0, 5, 0, 1, 3, 2, 3]]
[[13, 5, 9, 8, 12, 7, 10], ['121233', '121332', '113223', '121323', '113322', '112233', '131232'], [0, 3, 5, 3, 4, 3, 2]]
[[8, 9, 10, 5, 12, 13, 7], ['121323', '113223', '131232', '121332', '113322', '121233', '112233'], [0, 4, 1, 3, 3, 2, 3]]
[[9, 8, 13, 5, 10, 7, 12], ['113223', '121323', '121233', '121332', '131232', '112233', '113322'], [0, 5, 2, 4, 5, 2, 1]]
[[7, 5, 8, 10, 12, 9, 13], ['112233', '121332', '121323', '131232', '113322', '113223', '121233'], [0, 5, 2, 4, 5, 1, 3]]
[[8, 13, 9, 12, 10, 5, 7], ['121323', '121233', '113223', '113322', '131232', '121332', '112233'], [0, 5, 5, 2, 1, 4, 2]]
[[5, 10, 9, 8, 12, 13, 7], ['121332', '131232', '113223', '121323', '113322', '121233', '112233'], [0, 5, 0, 1, 2, 4, 1]]
[[12, 10, 7, 9, 8, 13, 5], ['113322', '131232', '112233', '113223', '121323', '121233', '121332'], [0, 3, 3, 0, 3, 0, 3]]
[[13, 9, 12, 10, 8, 5, 7], ['121233', '113223', '113322', '131232', '121323', '121332', '112233'], [0, 4, 1, 3, 4, 2, 3]]
[[12, 13, 10, 7, 8, 5, 9], ['113322', '121233', '131232', '112233', '121323', '121332', '113223'], [0, 5, 4, 5, 3, 4, 2]]
[[5, 13, 12, 10, 8, 7, 9], ['121332', '121233', '113322', '131232', '121323', '112233', '113223'], [0, 5, 0, 1, 3, 4, 2]]
[[9, 13, 10, 12, 5, 8, 7], ['113223', '121233', '131232', '113322', '121332', '121323', '112233'], [0, 5, 4, 3, 5, 3, 2]]
[[12, 7, 5, 10, 9, 8, 13], ['113322', '112233', '121332', '131232', '113223', '121323', '121233'], [0, 3, 4, 5, 2, 0, 5]]
[[7, 13, 12, 5, 8, 9, 10], ['112233', '121233', '113322', '121332', '121323', '113223', '131232'], [0, 3, 3, 2, 1, 4, 2]]
[[9, 5, 13, 10, 12, 8, 7], ['113223', '121332', '121233', '131232', '113322', '121323', '112233'], [0, 3, 4, 5, 4, 3, 2]]
[[13, 9, 12, 10, 8, 7, 5], ['121233', '113223', '113322', '131232', '121323', '112233', '121332'], [0, 4, 1, 3, 4, 3, 2]]
[[8, 9, 7, 13, 12, 5, 10], ['121323', '113223', '112233', '121233', '113322', '121332', '131232'], [0, 3, 5, 1, 2, 0, 5]]
[[7, 12, 10, 13, 5, 8, 9], ['112233', '113322', '131232', '121233', '121332', '121323', '113223'], [0, 3, 4, 4, 1, 4, 0]]
[[10, 9, 13, 7, 12, 8, 5], ['131232', '113223', '121233', '112233', '113322', '121323', '121332'], [0, 3, 0, 2, 5, 2, 5]]
[[7, 8, 10, 9, 12, 13, 5], ['112233', '121323', '131232', '113223', '113322', '121233', '121332'], [0, 5, 4, 5, 4, 3, 2]]
[[9, 10, 8, 5, 7, 12, 13], ['113223', '131232', '121323', '121332', '112233', '113322', '121233'], [0, 5, 4, 5, 3, 3, 2]]
[[10, 8, 5, 12, 7, 13, 9], ['131232', '121323', '121332', '113322', '112233', '121233', '113223'], [0, 3, 5, 1, 2, 4, 2]]
[[5, 10, 13, 12, 8, 7, 9], ['121332', '131232', '121233', '113322', '121323', '112233', '113223'], [0, 5, 5, 1, 3, 4, 2]]
[[12, 8, 13, 5, 9, 7, 10], ['113322', '121323', '121233', '121332', '113223', '112233', '131232'], [0, 5, 2, 4, 5, 1, 3]]
[[9, 7, 8, 12, 13, 10, 5], ['113223', '112233', '121323', '113322', '121233', '131232', '121332'], [0, 3, 4, 4, 3, 4, 1]]
[[7, 5, 10, 13, 8, 9, 12], ['112233', '121332', '131232', '121233', '121323', '113223', '113322'], [0, 5, 4, 4, 1, 4, 1]]
[[8, 7, 13, 12, 9, 10, 5], ['121323', '112233', '121233', '113322', '113223', '131232', '121332'], [0, 3, 5, 1, 2, 4, 1]]
[[5, 8, 10, 7, 12, 13, 9], ['121332', '121323', '131232', '112233', '113322', '121233', '113223'], [0, 3, 5, 1, 2, 4, 2]]
[[9, 8, 13, 12, 5, 10, 7], ['113223', '121323', '121233', '113322', '121332', '131232', '112233'], [0, 5, 2, 3, 5, 2, 3]]
[[5, 9, 7, 8, 13, 12, 10], ['121332', '113223', '112233', '121323', '121233', '113322', '131232'], [0, 3, 5, 1, 4, 2, 1]]
[[10, 9, 7, 13, 8, 12, 5], ['131232', '113223', '112233', '121233', '121323', '113322', '121332'], [0, 3, 0, 1, 4, 1, 5]]
[[10, 13, 5, 12, 8, 7, 9], ['131232', '121233', '121332', '113322', '121323', '112233', '113223'], [0, 5, 0, 2, 1, 4, 2]]
[[12, 7, 8, 5, 13, 9, 10], ['113322', '112233', '121323', '121332', '121233', '113223', '131232'], [0, 3, 4, 5, 4, 2, 1]]
[[7, 10, 5, 9, 8, 13, 12], ['112233', '131232', '121332', '113223', '121323', '121233', '113322'], [0, 3, 2, 4, 4, 3, 1]]
[[9, 8, 5, 12, 10, 13, 7], ['113223', '121323', '121332', '113322', '131232', '121233', '112233'], [0, 5, 2, 4, 3, 0, 3]]
[[7, 8, 5, 12, 13, 9, 10], ['112233', '121323', '121332', '113322', '121233', '113223', '131232'], [0, 3, 4, 5, 3, 4, 2]]
[[9, 8, 10, 12, 13, 5, 7], ['113223', '121323', '131232', '113322', '121233', '121332', '112233'], [0, 3, 2, 4, 3, 4, 2]]
[[8, 7, 13, 12, 10, 9, 5], ['121323', '112233', '121233', '113322', '131232', '113223', '121332'], [0, 3, 5, 1, 4, 2, 1]]
[[7, 5, 10, 8, 13, 9, 12], ['112233', '121332', '131232', '121323', '121233', '113223', '113322'], [0, 5, 4, 5, 3, 4, 1]]
[[8, 9, 5, 12, 7, 10, 13], ['121323', '113223', '121332', '113322', '112233', '131232', '121233'], [0, 4, 1, 2, 5, 2, 3]]
[[10, 5, 12, 9, 13, 7, 8], ['131232', '121332', '113322', '113223', '121233', '112233', '121323'], [0, 5, 5, 2, 1, 4, 2]]
[[8, 9, 13, 7, 5, 10, 12], ['121323', '113223', '121233', '112233', '121332', '131232', '113322'], [0, 3, 5, 1, 3, 4, 0]]
[[7, 5, 13, 10, 12, 8, 9], ['112233', '121332', '121233', '131232', '113322', '121323', '113223'], [0, 3, 2, 4, 5, 2, 3]]
[[9, 13, 8, 12, 5, 10, 7], ['113223', '121233', '121323', '113322', '121332', '131232', '112233'], [0, 5, 2, 3, 1, 4, 2]]
[[13, 7, 8, 9, 5, 12, 10], ['121233', '112233', '121323', '113223', '121332', '113322', '131232'], [0, 3, 0, 2, 5, 1, 5]]
[[9, 5, 10, 12, 13, 8, 7], ['113223', '121332', '131232', '113322', '121233', '121323', '112233'], [0, 5, 4, 3, 1, 0, 3]]
[[9, 5, 8, 13, 12, 10, 7], ['113223', '121332', '121323', '121233', '113322', '131232', '112233'], [0, 5, 2, 5, 4, 2, 3]]
[[9, 13, 10, 12, 8, 5, 7], ['113223', '121233', '131232', '113322', '121323', '121332', '112233'], [0, 5, 4, 3, 1, 4, 2]]
[[12, 5, 13, 7, 8, 10, 9], ['113322', '121332', '121233', '112233', '121323', '131232', '113223'], [0, 3, 2, 5, 3, 4, 2]]
[[13, 10, 8, 9, 12, 5, 7], ['121233', '131232', '121323', '113223', '113322', '121332', '112233'], [0, 5, 0, 2, 5, 3, 2]]
[[12, 8, 13, 9, 7, 10, 5], ['113322', '121323', '121233', '113223', '112233', '131232', '121332'], [0, 5, 4, 3, 5, 2, 3]]
[[9, 10, 12, 8, 7, 5, 13], ['113223', '131232', '113322', '121323', '112233', '121332', '121233'], [0, 5, 3, 0, 2, 4, 2]]
[[7, 8, 12, 5, 13, 10, 9], ['112233', '121323', '113322', '121332', '121233', '131232', '113223'], [0, 3, 3, 2, 1, 0, 3]]
[[9, 5, 13, 12, 10, 8, 7], ['113223', '121332', '121233', '113322', '131232', '121323', '112233'], [0, 5, 4, 4, 3, 0, 3]]
[[8, 7, 9, 13, 12, 5, 10], ['121323', '112233', '113223', '121233', '113322', '121332', '131232'], [0, 3, 0, 1, 2, 0, 5]]
[[9, 8, 10, 12, 5, 13, 7], ['113223', '121323', '131232', '113322', '121332', '121233', '112233'], [0, 5, 4, 3, 5, 2, 3]]
[[13, 5, 12, 8, 7, 10, 9], ['121233', '121332', '113322', '121323', '112233', '131232', '113223'], [0, 3, 0, 3, 2, 0, 3]]
[[12, 10, 13, 7, 9, 8, 5], ['113322', '131232', '121233', '112233', '113223', '121323', '121332'], [0, 3, 2, 5, 2, 0, 3]]
[[12, 10, 8, 5, 13, 9, 7], ['113322', '131232', '121323', '121332', '121233', '113223', '112233'], [0, 5, 4, 5, 4, 2, 1]]
[[5, 10, 9, 13, 7, 8, 12], ['121332', '131232', '113223', '121233', '112233', '121323', '113322'], [0, 5, 0, 1, 4, 2, 3]]
[[9, 8, 12, 10, 13, 5, 7], ['113223', '121323', '113322', '131232', '121233', '121332', '112233'], [0, 3, 3, 2, 1, 4, 2]]
[[9, 7, 5, 12, 13, 8, 10], ['113223', '112233', '121332', '113322', '121233', '121323', '131232'], [0, 3, 4, 4, 3, 0, 5]]
[[12, 5, 13, 7, 9, 10, 8], ['113322', '121332', '121233', '112233', '113223', '131232', '121323'], [0, 5, 2, 5, 2, 4, 2]]
[[13, 10, 9, 7, 5, 12, 8], ['121233', '131232', '113223', '112233', '121332', '113322', '121323'], [0, 5, 0, 2, 5, 1, 3]]
[[7, 10, 9, 13, 5, 12, 8], ['112233', '131232', '113223', '121233', '121332', '113322', '121323'], [0, 5, 3, 2, 5, 1, 3]]
[[8, 5, 7, 12, 9, 10, 13], ['121323', '121332', '112233', '113322', '113223', '131232', '121233'], [0, 3, 4, 1, 2, 4, 2]]
[[8, 7, 13, 12, 5, 10, 9], ['121323', '112233', '121233', '113322', '121332', '131232', '113223'], [0, 4, 3, 1, 4, 2, 3]]
[[9, 10, 8, 13, 12, 7, 5], ['113223', '131232', '121323', '121233', '113322', '112233', '121332'], [0, 3, 2, 5, 4, 2, 2]]
[[10, 9, 12, 7, 8, 5, 13], ['131232', '113223', '113322', '112233', '121323', '121332', '121233'], [0, 3, 4, 1, 4, 2, 5]]
[[8, 7, 9, 13, 12, 10, 5], ['121323', '112233', '113223', '121233', '113322', '131232', '121332'], [0, 3, 0, 1, 2, 4, 1]]
[[13, 7, 5, 10, 9, 12, 8], ['121233', '112233', '121332', '131232', '113223', '113322', '121323'], [0, 4, 1, 1, 3, 1, 3]]
[[13, 8, 9, 10, 12, 7, 5], ['121233', '121323', '113223', '131232', '113322', '112233', '121332'], [0, 5, 5, 1, 4, 3, 2]]
[[12, 9, 10, 5, 13, 7, 8], ['113322', '113223', '131232', '121332', '121233', '112233', '121323'], [0, 3, 2, 5, 4, 1, 5]]
[[12, 7, 5, 9, 13, 10, 8], ['113322', '112233', '121332', '113223', '121233', '131232', '121323'], [0, 3, 4, 3, 5, 2, 5]]
[[5, 9, 12, 7, 10, 13, 8], ['121332', '113223', '113322', '112233', '131232', '121233', '121323'], [0, 4, 1, 2, 1, 4, 2]]
[[12, 5, 8, 13, 9, 10, 7], ['113322', '121332', '121323', '121233', '113223', '131232', '112233'], [0, 3, 2, 5, 2, 4, 1]]
[[7, 9, 8, 12, 10, 13, 5], ['112233', '113223', '121323', '113322', '131232', '121233', '121332'], [0, 3, 4, 5, 3, 4, 1]]
[[12, 8, 10, 13, 5, 7, 9], ['113322', '121323', '131232', '121233', '121332', '112233', '113223'], [0, 5, 4, 5, 4, 2, 1]]
[[8, 10, 9, 12, 13, 7, 5], ['121323', '131232', '113223', '113322', '121233', '112233', '121332'], [0, 3, 5, 2, 5, 2, 2]]
[[13, 5, 7, 9, 10, 8, 12], ['121233', '121332', '112233', '113223', '131232', '121323', '113322'], [0, 5, 4, 1, 3, 4, 1]]
[[5, 13, 10, 12, 8, 7, 9], ['121332', '121233', '131232', '113322', '121323', '112233', '113223'], [0, 3, 5, 1, 3, 4, 2]]
[[9, 10, 5, 8, 12, 7, 13], ['113223', '131232', '121332', '121323', '113322', '112233', '121233'], [0, 3, 2, 4, 5, 1, 3]]
[[9, 8, 5, 10, 12, 13, 7], ['113223', '121323', '121332', '131232', '113322', '121233', '112233'], [0, 5, 2, 5, 4, 2, 3]]
[[8, 13, 10, 7, 12, 5, 9], ['121323', '121233', '131232', '112233', '113322', '121332', '113223'], [0, 3, 5, 1, 2, 0, 3]]
[[13, 8, 12, 9, 10, 5, 7], ['121233', '121323', '113322', '113223', '131232', '121332', '112233'], [0, 5, 0, 2, 5, 2, 3]]
[[12, 13, 10, 5, 7, 8, 9], ['113322', '121233', '131232', '121332', '112233', '121323', '113223'], [0, 5, 4, 4, 5, 3, 2]]
[[9, 10, 8, 12, 5, 13, 7], ['113223', '131232', '121323', '113322', '121332', '121233', '112233'], [0, 3, 2, 3, 1, 0, 3]]
[[8, 7, 10, 5, 12, 13, 9], ['121323', '112233', '131232', '121332', '113322', '121233', '113223'], [0, 4, 1, 3, 3, 2, 3]]
[[9, 8, 13, 10, 12, 7, 5], ['113223', '121323', '121233', '131232', '113322', '112233', '121332'], [0, 5, 4, 5, 4, 2, 2]]
[[8, 9, 7, 13, 12, 10, 5], ['121323', '113223', '112233', '121233', '113322', '131232', '121332'], [0, 3, 5, 1, 2, 4, 1]]
[[8, 10, 12, 5, 9, 13, 7], ['121323', '131232', '113322', '121332', '113223', '121233', '112233'], [0, 3, 0, 3, 2, 0, 3]]
[[12, 7, 8, 9, 10, 5, 13], ['113322', '112233', '121323', '113223', '131232', '121332', '121233'], [0, 3, 4, 3, 1, 0, 5]]
[[13, 8, 9, 10, 12, 5, 7], ['121233', '121323', '113223', '131232', '113322', '121332', '112233'], [0, 5, 5, 1, 4, 2, 3]]
[[7, 5, 10, 13, 12, 9, 8], ['112233', '121332', '131232', '121233', '113322', '113223', '121323'], [0, 3, 4, 4, 5, 1, 3]]
[[8, 9, 5, 12, 10, 7, 13], ['121323', '113223', '121332', '113322', '131232', '112233', '121233'], [0, 4, 3, 1, 4, 1, 3]]
[[9, 8, 5, 12, 13, 10, 7], ['113223', '121323', '121332', '113322', '121233', '131232', '112233'], [0, 3, 4, 4, 3, 4, 2]]
[[8, 10, 7, 9, 12, 5, 13], ['121323', '131232', '112233', '113223', '113322', '121332', '121233'], [0, 3, 4, 1, 2, 0, 3]]
[[9, 10, 13, 12, 5, 8, 7], ['113223', '131232', '121233', '113322', '121332', '121323', '112233'], [0, 3, 2, 3, 1, 0, 3]]
[[7, 8, 12, 5, 13, 10, 9], ['112233', '121323', '113322', '121332', '121233', '131232', '113223'], [0, 3, 3, 0, 3, 0, 3]]
[[13, 10, 7, 5, 9, 12, 8], ['121233', '131232', '112233', '121332', '113223', '113322', '121323'], [0, 5, 5, 1, 3, 1, 3]]
[[10, 12, 9, 13, 7, 5, 8], ['131232', '113322', '113223', '121233', '112233', '121332', '121323'], [0, 4, 1, 1, 3, 3, 2]]
[[8, 12, 5, 9, 13, 10, 7], ['121323', '113322', '121332', '113223', '121233', '131232', '112233'], [0, 4, 1, 2, 5, 2, 3]]
[[9, 7, 5, 12, 8, 13, 10], ['113223', '112233', '121332', '113322', '121323', '121233', '131232'], [0, 3, 4, 4, 4, 2, 5]]
[[7, 5, 8, 10, 13, 9, 12], ['112233', '121332', '121323', '131232', '121233', '113223', '113322'], [0, 5, 2, 4, 1, 4, 1]]
[[5, 8, 10, 7, 13, 12, 9], ['121332', '121323', '131232', '112233', '121233', '113322', '113223'], [0, 3, 5, 1, 4, 2, 2]]
[[12, 8, 13, 10, 5, 7, 9], ['113322', '121323', '121233', '131232', '121332', '112233', '113223'], [0, 5, 4, 5, 4, 2, 1]]
[[9, 8, 10, 13, 7, 12, 5], ['113223', '121323', '131232', '121233', '112233', '113322', '121332'], [0, 5, 4, 5, 2, 4, 2]]
[[7, 8, 13, 10, 5, 9, 12], ['112233', '121323', '121233', '131232', '121332', '113223', '113322'], [0, 5, 2, 4, 1, 4, 1]]
[[12, 8, 10, 7, 9, 13, 5], ['113322', '121323', '131232', '112233', '113223', '121233', '121332'], [0, 5, 4, 5, 2, 0, 3]]
[[8, 10, 12, 9, 13, 7, 5], ['121323', '131232', '113322', '113223', '121233', '112233', '121332'], [0, 3, 0, 2, 5, 2, 2]]
[[9, 5, 13, 8, 10, 7, 12], ['113223', '121332', '121233', '121323', '131232', '112233', '113322'], [0, 5, 4, 4, 5, 2, 1]]
[[5, 10, 7, 12, 9, 13, 8], ['121332', '131232', '112233', '113322', '113223', '121233', '121323'], [0, 3, 4, 1, 2, 4, 2]]
[[5, 8, 7, 13, 9, 10, 12], ['121332', '121323', '112233', '121233', '113223', '131232', '113322'], [0, 3, 5, 3, 2, 0, 3]]
[[5, 8, 7, 10, 12, 13, 9], ['121332', '121323', '112233', '131232', '113322', '121233', '113223'], [0, 3, 5, 3, 2, 4, 2]]
[[9, 5, 8, 13, 12, 7, 10], ['113223', '121332', '121323', '121233', '113322', '112233', '131232'], [0, 3, 2, 5, 4, 2, 2]]
[[7, 13, 12, 5, 8, 10, 9], ['112233', '121233', '113322', '121332', '121323', '131232', '113223'], [0, 3, 3, 2, 1, 0, 3]]
[[13, 9, 5, 10, 7, 8, 12], ['121233', '113223', '121332', '131232', '112233', '121323', '113322'], [0, 4, 1, 1, 2, 4, 1]]
[[8, 13, 12, 5, 10, 7, 9], ['121323', '121233', '113322', '121332', '131232', '112233', '113223'], [0, 5, 0, 3, 4, 1, 3]]
[[12, 8, 5, 9, 7, 13, 10], ['113322', '121323', '121332', '113223', '112233', '121233', '131232'], [0, 5, 2, 3, 5, 2, 3]]
[[7, 13, 12, 8, 5, 10, 9], ['112233', '121233', '113322', '121323', '121332', '131232', '113223'], [0, 3, 3, 2, 1, 0, 3]]
[[12, 5, 7, 10, 13, 8, 9], ['113322', '121332', '112233', '131232', '121233', '121323', '113223'], [0, 3, 3, 2, 5, 3, 2]]
