[[9, 8, 2, 5, 13, 6, 7], ['113223', '121323', '131322', '121332', '121233', '113232', '112233'], [0, 3, 2, 5, 3, 4, 2]]
[[9, 8, 5, 6, 2, 7, 13], ['113223', '121323', '121332', '113232', '131322', '112233', '121233'], [0, 5, 2, 3, 5, 1, 3]]
[[6, 9, 5, 2, 13, 8, 7], ['113232', '113223', '121332', '131322', '121233', '121323', '112233'], [0, 3, 4, 4, 1, 4, 0]]
[[6, 13, 2, 5, 8, 7, 9], ['113232', '121233', '131322', '121332', '121323', '112233', '113223'], [0, 3, 4, 4, 1, 4, 2]]
[[5, 7, 8, 6, 9, 2, 13], ['121332', '112233', '121323', '113232', '113223', '131322', '121233'], [0, 3, 0, 2, 5, 2, 5]]
[[2, 13, 5, 6, 8, 9, 7], ['131322', '121233', '121332', '113232', '121323', '113223', '112233'], [0, 5, 0, 2, 5, 2, 1]]
[[5, 6, 9, 2, 8, 7, 13], ['121332', '113232', '113223', '131322', '121323', '112233', '121233'], [0, 3, 5, 1, 3, 4, 1]]
[[9, 2, 5, 6, 8, 13, 7], ['113223', '131322', '121332', '113232', '121323', '121233', '112233'], [0, 5, 4, 3, 1, 0, 3]]
[[2, 9, 7, 5, 8, 6, 13], ['131322', '113223', '112233', '121332', '121323', '113232', '121233'], [0, 3, 0, 1, 3, 4, 1]]
[[7, 13, 8, 2, 6, 5, 9], ['112233', '121233', '121323', '131322', '113232', '121332', '113223'], [0, 3, 4, 5, 3, 2, 3]]
[[5, 6, 9, 2, 7, 8, 13], ['121332', '113232', '113223', '131322', '112233', '121323', '121233'], [0, 3, 5, 3, 4, 2, 5]]
[[2, 5, 6, 13, 7, 9, 8], ['131322', '121332', '113232', '121233', '112233', '113223', '121323'], [0, 5, 0, 1, 4, 2, 2]]
[[9, 13, 6, 2, 8, 5, 7], ['113223', '121233', '113232', '131322', '121323', '121332', '112233'], [0, 3, 3, 2, 1, 4, 2]]
[[13, 6, 2, 9, 5, 7, 8], ['121233', '113232', '131322', '113223', '121332', '112233', '121323'], [0, 3, 0, 2, 5, 3, 1]]
[[13, 7, 6, 9, 5, 8, 2], ['121233', '112233', '113232', '113223', '121332', '121323', '131322'], [0, 3, 5, 2, 1, 4, 1]]
[[8, 13, 7, 5, 9, 2, 6], ['121323', '121233', '112233', '121332', '113223', '131322', '113232'], [0, 3, 5, 1, 2, 4, 2]]
[[9, 5, 7, 2, 6, 13, 8], ['113223', '121332', '112233', '131322', '113232', '121233', '121323'], [0, 3, 3, 2, 5, 2, 3]]
[[9, 5, 13, 6, 2, 8, 7], ['113223', '121332', '121233', '113232', '131322', '121323', '112233'], [0, 3, 4, 5, 4, 3, 2]]
[[8, 7, 2, 13, 6, 5, 9], ['121323', '112233', '131322', '121233', '113232', '121332', '113223'], [0, 4, 1, 3, 2, 0, 3]]
[[7, 5, 13, 6, 9, 2, 8], ['112233', '121332', '121233', '113232', '113223', '131322', '121323'], [0, 3, 2, 4, 4, 2, 3]]
[[13, 9, 6, 5, 7, 8, 2], ['121233', '113223', '113232', '121332', '112233', '121323', '131322'], [0, 3, 5, 3, 2, 4, 1]]
[[9, 7, 8, 6, 5, 13, 2], ['113223', '112233', '121323', '113232', '121332', '121233', '131322'], [0, 3, 4, 3, 1, 0, 5]]
[[13, 8, 6, 9, 2, 5, 7], ['121233', '121323', '113232', '113223', '131322', '121332', '112233'], [0, 3, 5, 2, 5, 3, 2]]
[[7, 2, 9, 6, 13, 8, 5], ['112233', '131322', '113223', '113232', '121233', '121323', '121332'], [0, 5, 3, 0, 3, 4, 2]]
[[13, 6, 2, 5, 7, 9, 8], ['121233', '113232', '131322', '121332', '112233', '113223', '121323'], [0, 3, 0, 3, 2, 4, 1]]
[[5, 9, 13, 6, 2, 8, 7], ['121332', '113223', '121233', '113232', '131322', '121323', '112233'], [0, 3, 5, 1, 3, 4, 0]]
[[5, 2, 9, 13, 6, 7, 8], ['121332', '131322', '113223', '121233', '113232', '112233', '121323'], [0, 5, 0, 3, 2, 4, 2]]
[[2, 8, 6, 9, 13, 7, 5], ['131322', '121323', '113232', '113223', '121233', '112233', '121332'], [0, 5, 4, 1, 4, 1, 3]]
[[6, 9, 2, 5, 13, 8, 7], ['113232', '113223', '131322', '121332', '121233', '121323', '112233'], [0, 3, 2, 5, 3, 4, 0]]
[[9, 13, 2, 5, 8, 6, 7], ['113223', '121233', '131322', '121332', '121323', '113232', '112233'], [0, 3, 2, 5, 4, 2, 2]]
[[6, 7, 5, 9, 13, 2, 8], ['113232', '112233', '121332', '113223', '121233', '131322', '121323'], [0, 3, 4, 3, 1, 0, 5]]
[[9, 2, 6, 8, 7, 5, 13], ['113223', '131322', '113232', '121323', '112233', '121332', '121233'], [0, 5, 3, 0, 2, 0, 3]]
[[7, 2, 9, 6, 8, 13, 5], ['112233', '131322', '113223', '113232', '121323', '121233', '121332'], [0, 5, 3, 0, 4, 3, 2]]
[[2, 7, 13, 5, 8, 6, 9], ['131322', '112233', '121233', '121332', '121323', '113232', '113223'], [0, 4, 1, 3, 3, 4, 2]]
[[2, 13, 9, 6, 5, 8, 7], ['131322', '121233', '113223', '113232', '121332', '121323', '112233'], [0, 5, 4, 1, 4, 3, 1]]
[[6, 8, 7, 13, 9, 2, 5], ['113232', '121323', '112233', '121233', '113223', '131322', '121332'], [0, 5, 3, 0, 4, 2, 3]]
[[7, 8, 6, 13, 5, 2, 9], ['112233', '121323', '113232', '121233', '121332', '131322', '113223'], [0, 3, 3, 2, 1, 0, 3]]
[[13, 8, 2, 9, 6, 5, 7], ['121233', '121323', '131322', '113223', '113232', '121332', '112233'], [0, 5, 0, 2, 5, 2, 3]]
[[8, 2, 9, 6, 13, 7, 5], ['121323', '131322', '113223', '113232', '121233', '112233', '121332'], [0, 3, 5, 2, 5, 2, 2]]
[[13, 8, 6, 5, 7, 2, 9], ['121233', '121323', '113232', '121332', '112233', '131322', '113223'], [0, 3, 5, 3, 2, 0, 3]]
[[7, 6, 5, 2, 13, 9, 8], ['112233', '113232', '121332', '131322', '121233', '113223', '121323'], [0, 3, 2, 5, 3, 4, 1]]
[[5, 6, 2, 8, 9, 7, 13], ['121332', '113232', '131322', '121323', '113223', '112233', '121233'], [0, 3, 0, 3, 2, 4, 1]]
[[5, 2, 7, 8, 13, 9, 6], ['121332', '131322', '112233', '121323', '121233', '113223', '113232'], [0, 5, 5, 1, 4, 1, 3]]
[[8, 2, 6, 9, 13, 7, 5], ['121323', '131322', '113232', '113223', '121233', '112233', '121332'], [0, 5, 5, 2, 5, 2, 2]]
[[2, 8, 7, 13, 5, 6, 9], ['131322', '121323', '112233', '121233', '121332', '113232', '113223'], [0, 3, 0, 3, 4, 2, 2]]
[[13, 7, 6, 2, 8, 5, 9], ['121233', '112233', '113232', '131322', '121323', '121332', '113223'], [0, 4, 1, 3, 4, 2, 3]]
[[9, 13, 5, 2, 8, 6, 7], ['113223', '121233', '121332', '131322', '121323', '113232', '112233'], [0, 5, 2, 4, 1, 4, 2]]
[[6, 9, 7, 5, 13, 8, 2], ['113232', '113223', '112233', '121332', '121233', '121323', '131322'], [0, 4, 2, 4, 1, 4, 2]]
[[9, 8, 5, 2, 6, 13, 7], ['113223', '121323', '121332', '131322', '113232', '121233', '112233'], [0, 5, 2, 4, 5, 2, 3]]
[[8, 7, 6, 2, 13, 9, 5], ['121323', '112233', '113232', '131322', '121233', '113223', '121332'], [0, 3, 5, 3, 4, 2, 1]]
[[7, 9, 5, 2, 8, 13, 6], ['112233', '113223', '121332', '131322', '121323', '121233', '113232'], [0, 3, 4, 5, 4, 3, 0]]
[[5, 2, 9, 13, 7, 8, 6], ['121332', '131322', '113223', '121233', '112233', '121323', '113232'], [0, 5, 0, 1, 4, 2, 3]]
[[9, 13, 5, 2, 6, 8, 7], ['113223', '121233', '121332', '131322', '113232', '121323', '112233'], [0, 5, 2, 4, 5, 3, 2]]
[[7, 13, 6, 5, 9, 2, 8], ['112233', '121233', '113232', '121332', '113223', '131322', '121323'], [0, 3, 3, 0, 4, 2, 3]]
[[13, 7, 9, 8, 6, 5, 2], ['121233', '112233', '113223', '121323', '113232', '121332', '131322'], [0, 3, 0, 1, 3, 2, 5]]
[[8, 9, 7, 13, 6, 5, 2], ['121323', '113223', '112233', '121233', '113232', '121332', '131322'], [0, 3, 5, 3, 2, 0, 5]]
[[9, 2, 8, 6, 13, 5, 7], ['113223', '131322', '121323', '113232', '121233', '121332', '112233'], [0, 5, 4, 3, 1, 0, 3]]
[[9, 13, 2, 6, 8, 5, 7], ['113223', '121233', '131322', '113232', '121323', '121332', '112233'], [0, 3, 2, 3, 1, 4, 2]]
[[8, 7, 2, 13, 5, 9, 6], ['121323', '112233', '131322', '121233', '121332', '113223', '113232'], [0, 4, 1, 3, 4, 3, 2]]
[[9, 13, 5, 6, 2, 7, 8], ['113223', '121233', '121332', '113232', '131322', '112233', '121323'], [0, 5, 2, 3, 5, 1, 3]]
[[6, 13, 9, 7, 8, 5, 2], ['113232', '121233', '113223', '112233', '121323', '121332', '131322'], [0, 3, 3, 0, 4, 2, 3]]
[[8, 7, 2, 5, 6, 13, 9], ['121323', '112233', '131322', '121332', '113232', '121233', '113223'], [0, 4, 1, 1, 2, 0, 3]]
[[5, 2, 7, 13, 6, 8, 9], ['121332', '131322', '112233', '121233', '113232', '121323', '113223'], [0, 5, 5, 3, 2, 4, 1]]
[[7, 8, 5, 2, 9, 6, 13], ['112233', '121323', '121332', '131322', '113223', '113232', '121233'], [0, 5, 2, 5, 4, 1, 3]]
[[8, 13, 9, 5, 6, 2, 7], ['121323', '121233', '113223', '121332', '113232', '131322', '112233'], [0, 3, 0, 1, 4, 3, 2]]
[[7, 2, 9, 8, 6, 13, 5], ['112233', '131322', '113223', '121323', '113232', '121233', '121332'], [0, 5, 3, 2, 5, 3, 2]]
[[13, 6, 5, 9, 8, 2, 7], ['121233', '113232', '121332', '113223', '121323', '131322', '112233'], [0, 4, 1, 2, 1, 0, 3]]
[[8, 13, 9, 2, 5, 6, 7], ['121323', '121233', '113223', '131322', '121332', '113232', '112233'], [0, 5, 5, 3, 3, 4, 2]]
[[2, 9, 7, 13, 6, 5, 8], ['131322', '113223', '112233', '121233', '113232', '121332', '121323'], [0, 3, 0, 3, 2, 0, 5]]
[[5, 9, 8, 7, 13, 2, 6], ['121332', '113223', '121323', '112233', '121233', '131322', '113232'], [0, 4, 3, 1, 4, 2, 3]]
[[9, 2, 8, 5, 6, 13, 7], ['113223', '131322', '121323', '121332', '113232', '121233', '112233'], [0, 3, 2, 4, 5, 2, 3]]
[[6, 2, 5, 9, 13, 7, 8], ['113232', '131322', '121332', '113223', '121233', '112233', '121323'], [0, 5, 4, 3, 1, 4, 2]]
[[8, 9, 5, 6, 2, 13, 7], ['121323', '113223', '121332', '113232', '131322', '121233', '112233'], [0, 4, 1, 2, 1, 0, 3]]
[[9, 13, 2, 5, 8, 6, 7], ['113223', '121233', '131322', '121332', '121323', '113232', '112233'], [0, 3, 4, 4, 1, 4, 2]]
[[9, 5, 7, 2, 8, 6, 13], ['113223', '121332', '112233', '131322', '121323', '113232', '121233'], [0, 3, 3, 2, 1, 4, 2]]
[[8, 7, 13, 6, 5, 9, 2], ['121323', '112233', '121233', '113232', '121332', '113223', '131322'], [0, 3, 5, 1, 4, 3, 1]]
[[5, 9, 8, 2, 7, 6, 13], ['121332', '113223', '121323', '131322', '112233', '113232', '121233'], [0, 3, 0, 3, 4, 1, 5]]
[[6, 9, 2, 8, 5, 7, 13], ['113232', '113223', '131322', '121323', '121332', '112233', '121233'], [0, 3, 2, 4, 1, 4, 1]]
[[5, 9, 6, 2, 8, 7, 13], ['121332', '113223', '113232', '131322', '121323', '112233', '121233'], [0, 3, 5, 1, 3, 4, 1]]
[[8, 6, 7, 9, 13, 2, 5], ['121323', '113232', '112233', '113223', '121233', '131322', '121332'], [0, 3, 4, 1, 4, 3, 1]]
[[8, 13, 9, 2, 5, 7, 6], ['121323', '121233', '113223', '131322', '121332', '112233', '113232'], [0, 5, 5, 1, 4, 2, 2]]
[[9, 6, 8, 13, 7, 5, 2], ['113223', '113232', '121323', '121233', '112233', '121332', '131322'], [0, 3, 2, 5, 2, 0, 5]]
[[9, 2, 13, 6, 8, 5, 7], ['113223', '131322', '121233', '113232', '121323', '121332', '112233'], [0, 3, 4, 3, 1, 0, 3]]
[[8, 2, 6, 5, 9, 13, 7], ['121323', '131322', '113232', '121332', '113223', '121233', '112233'], [0, 5, 5, 3, 2, 0, 3]]
[[5, 8, 7, 13, 6, 9, 2], ['121332', '121323', '112233', '121233', '113232', '113223', '131322'], [0, 3, 5, 3, 4, 1, 3]]
[[13, 8, 9, 2, 7, 6, 5], ['121233', '121323', '113223', '131322', '112233', '113232', '121332'], [0, 5, 5, 3, 3, 3, 2]]
[[6, 9, 2, 8, 5, 13, 7], ['113232', '113223', '131322', '121323', '121332', '121233', '112233'], [0, 3, 2, 4, 5, 3, 0]]
[[9, 7, 5, 8, 6, 13, 2], ['113223', '112233', '121332', '121323', '113232', '121233', '131322'], [0, 3, 4, 4, 5, 2, 5]]
[[7, 9, 6, 8, 5, 13, 2], ['112233', '113223', '113232', '121323', '121332', '121233', '131322'], [0, 3, 3, 2, 5, 3, 1]]
[[6, 2, 9, 13, 7, 8, 5], ['113232', '131322', '113223', '121233', '112233', '121323', '121332'], [0, 5, 3, 0, 3, 2, 3]]
[[13, 8, 6, 2, 9, 5, 7], ['121233', '121323', '113232', '131322', '113223', '121332', '112233'], [0, 3, 5, 3, 4, 3, 2]]
[[2, 6, 7, 8, 9, 13, 5], ['131322', '113232', '112233', '121323', '113223', '121233', '121332'], [0, 4, 1, 3, 2, 0, 3]]
[[9, 8, 13, 6, 7, 2, 5], ['113223', '121323', '121233', '113232', '112233', '131322', '121332'], [0, 5, 4, 5, 2, 4, 2]]
[[2, 13, 7, 5, 8, 6, 9], ['131322', '121233', '112233', '121332', '121323', '113232', '113223'], [0, 3, 0, 1, 3, 4, 2]]
[[6, 7, 5, 9, 2, 8, 13], ['113232', '112233', '121332', '113223', '131322', '121323', '121233'], [0, 3, 4, 3, 5, 2, 5]]
[[2, 6, 9, 8, 13, 7, 5], ['131322', '113232', '113223', '121323', '121233', '112233', '121332'], [0, 4, 1, 1, 4, 1, 3]]
[[9, 5, 8, 13, 2, 7, 6], ['113223', '121332', '121323', '121233', '131322', '112233', '113232'], [0, 3, 2, 5, 4, 2, 2]]
[[7, 8, 6, 5, 13, 2, 9], ['112233', '121323', '113232', '121332', '121233', '131322', '113223'], [0, 3, 3, 0, 3, 0, 3]]
[[6, 8, 13, 9, 5, 7, 2], ['113232', '121323', '121233', '113223', '121332', '112233', '131322'], [0, 5, 4, 3, 5, 3, 2]]
[[13, 7, 6, 8, 2, 5, 9], ['121233', '112233', '113232', '121323', '131322', '121332', '113223'], [0, 4, 1, 3, 4, 2, 3]]
[[8, 5, 2, 9, 13, 6, 7], ['121323', '121332', '131322', '113223', '121233', '113232', '112233'], [0, 3, 0, 2, 5, 2, 2]]
[[6, 13, 2, 8, 5, 7, 9], ['113232', '121233', '131322', '121323', '121332', '112233', '113223'], [0, 3, 2, 4, 1, 4, 2]]
[[5, 2, 7, 8, 13, 6, 9], ['121332', '131322', '112233', '121323', '121233', '113232', '113223'], [0, 5, 5, 1, 4, 3, 1]]
[[6, 7, 2, 13, 9, 5, 8], ['113232', '112233', '131322', '121233', '113223', '121332', '121323'], [0, 3, 4, 5, 3, 2, 5]]
[[6, 8, 5, 2, 13, 7, 9], ['113232', '121323', '121332', '131322', '121233', '112233', '113223'], [0, 3, 4, 4, 1, 4, 2]]
[[6, 5, 13, 2, 8, 7, 9], ['113232', '121332', '121233', '131322', '121323', '112233', '113223'], [0, 3, 4, 4, 1, 4, 2]]
[[7, 2, 13, 8, 9, 6, 5], ['112233', '131322', '121233', '121323', '113223', '113232', '121332'], [0, 3, 2, 5, 4, 3, 2]]
[[8, 7, 5, 2, 6, 9, 13], ['121323', '112233', '121332', '131322', '113232', '113223', '121233'], [0, 4, 1, 1, 4, 2, 2]]
[[7, 2, 9, 6, 8, 5, 13], ['112233', '131322', '113223', '113232', '121323', '121332', '121233'], [0, 5, 3, 0, 4, 2, 3]]
[[6, 2, 5, 9, 13, 7, 8], ['113232', '131322', '121332', '113223', '121233', '112233', '121323'], [0, 3, 2, 3, 1, 4, 2]]
[[5, 8, 2, 6, 13, 7, 9], ['121332', '121323', '131322', '113232', '121233', '112233', '113223'], [0, 5, 0, 2, 5, 3, 1]]
[[6, 5, 8, 13, 7, 9, 2], ['113232', '121332', '121323', '121233', '112233', '113223', '131322'], [0, 5, 2, 5, 2, 4, 2]]
[[5, 7, 9, 13, 6, 2, 8], ['121332', '112233', '113223', '121233', '113232', '131322', '121323'], [0, 3, 0, 3, 2, 0, 5]]
[[8, 2, 7, 6, 9, 5, 13], ['121323', '131322', '112233', '113232', '113223', '121332', '121233'], [0, 3, 4, 1, 2, 0, 3]]
[[7, 8, 5, 2, 13, 9, 6], ['112233', '121323', '121332', '131322', '121233', '113223', '113232'], [0, 3, 4, 5, 3, 4, 2]]
[[8, 9, 7, 5, 6, 13, 2], ['121323', '113223', '112233', '121332', '113232', '121233', '131322'], [0, 3, 5, 1, 2, 0, 5]]
[[9, 5, 8, 13, 7, 2, 6], ['113223', '121332', '121323', '121233', '112233', '131322', '113232'], [0, 3, 2, 5, 2, 4, 2]]
[[2, 5, 6, 7, 13, 8, 9], ['131322', '121332', '113232', '112233', '121233', '121323', '113223'], [0, 3, 0, 2, 5, 3, 2]]
[[13, 8, 9, 2, 6, 5, 7], ['121233', '121323', '113223', '131322', '113232', '121332', '112233'], [0, 5, 5, 3, 3, 2, 3]]
[[2, 8, 5, 9, 7, 13, 6], ['131322', '121323', '121332', '113223', '112233', '121233', '113232'], [0, 5, 0, 2, 5, 2, 3]]
[[6, 7, 8, 9, 13, 2, 5], ['113232', '112233', '121323', '113223', '121233', '131322', '121332'], [0, 3, 4, 3, 1, 0, 5]]
[[2, 9, 7, 5, 6, 13, 8], ['131322', '113223', '112233', '121332', '113232', '121233', '121323'], [0, 3, 0, 1, 2, 0, 5]]
[[8, 13, 6, 9, 2, 5, 7], ['121323', '121233', '113232', '113223', '131322', '121332', '112233'], [0, 3, 5, 2, 1, 4, 2]]
[[7, 13, 2, 9, 6, 5, 8], ['112233', '121233', '131322', '113223', '113232', '121332', '121323'], [0, 3, 2, 4, 3, 2, 3]]
[[13, 6, 5, 2, 9, 8, 7], ['121233', '113232', '121332', '131322', '113223', '121323', '112233'], [0, 4, 1, 3, 4, 2, 3]]
[[5, 9, 8, 6, 2, 7, 13], ['121332', '113223', '121323', '113232', '131322', '112233', '121233'], [0, 3, 0, 2, 1, 4, 1]]
[[13, 2, 8, 9, 6, 5, 7], ['121233', '131322', '121323', '113223', '113232', '121332', '112233'], [0, 5, 0, 2, 5, 2, 3]]
[[13, 7, 5, 6, 2, 9, 8], ['121233', '112233', '121332', '113232', '131322', '113223', '121323'], [0, 4, 1, 2, 5, 1, 3]]
[[2, 6, 8, 13, 5, 7, 9], ['131322', '113232', '121323', '121233', '121332', '112233', '113223'], [0, 4, 1, 3, 4, 2, 1]]
[[7, 2, 6, 5, 9, 8, 13], ['112233', '131322', '113232', '121332', '113223', '121323', '121233'], [0, 5, 3, 0, 4, 2, 3]]
[[7, 2, 8, 9, 6, 5, 13], ['112233', '131322', '121323', '113223', '113232', '121332', '121233'], [0, 5, 4, 4, 3, 2, 3]]
[[2, 7, 13, 8, 6, 5, 9], ['131322', '112233', '121233', '121323', '113232', '121332', '113223'], [0, 4, 1, 3, 2, 4, 2]]
[[13, 6, 2, 5, 9, 7, 8], ['121233', '113232', '131322', '121332', '113223', '112233', '121323'], [0, 3, 0, 3, 3, 3, 1]]
[[5, 2, 13, 9, 7, 8, 6], ['121332', '131322', '121233', '113223', '112233', '121323', '113232'], [0, 5, 5, 1, 4, 2, 3]]
[[7, 5, 13, 2, 9, 6, 8], ['112233', '121332', '121233', '131322', '113223', '113232', '121323'], [0, 3, 4, 5, 4, 1, 3]]
[[13, 7, 8, 6, 5, 9, 2], ['121233', '112233', '121323', '113232', '121332', '113223', '131322'], [0, 3, 0, 2, 1, 4, 1]]
[[8, 9, 5, 2, 6, 13, 7], ['121323', '113223', '121332', '131322', '113232', '121233', '112233'], [0, 4, 1, 1, 2, 0, 3]]
[[7, 13, 6, 5, 8, 2, 9], ['112233', '121233', '113232', '121332', '121323', '131322', '113223'], [0, 3, 3, 2, 1, 0, 3]]
[[6, 9, 8, 5, 7, 2, 13], ['113232', '113223', '121323', '121332', '112233', '131322', '121233'], [0, 3, 4, 5, 3, 2, 5]]
[[7, 5, 8, 6, 9, 2, 13], ['112233', '121332', '121323', '113232', '113223', '131322', '121233'], [0, 5, 2, 4, 4, 2, 3]]
[[5, 2, 13, 6, 9, 7, 8], ['121332', '131322', '121233', '113232', '113223', '112233', '121323'], [0, 5, 5, 1, 2, 4, 2]]
[[5, 7, 6, 8, 2, 13, 9], ['121332', '112233', '113232', '121323', '131322', '121233', '113223'], [0, 4, 1, 3, 3, 4, 2]]
[[2, 8, 13, 5, 6, 9, 7], ['131322', '121323', '121233', '121332', '113232', '113223', '112233'], [0, 3, 0, 1, 4, 2, 1]]
[[5, 6, 9, 8, 2, 7, 13], ['121332', '113232', '113223', '121323', '131322', '112233', '121233'], [0, 3, 5, 3, 3, 4, 1]]
[[9, 8, 5, 2, 13, 6, 7], ['113223', '121323', '121332', '131322', '121233', '113232', '112233'], [0, 3, 4, 4, 1, 4, 2]]
[[2, 13, 8, 6, 9, 5, 7], ['131322', '121233', '121323', '113232', '113223', '121332', '112233'], [0, 5, 5, 1, 2, 4, 1]]
[[8, 5, 9, 2, 6, 7, 13], ['121323', '121332', '113223', '131322', '113232', '112233', '121233'], [0, 5, 5, 1, 4, 1, 3]]
[[8, 7, 9, 5, 6, 13, 2], ['121323', '112233', '113223', '121332', '113232', '121233', '131322'], [0, 3, 0, 1, 2, 0, 5]]
[[9, 5, 13, 2, 6, 8, 7], ['113223', '121332', '121233', '131322', '113232', '121323', '112233'], [0, 3, 4, 4, 5, 3, 2]]
[[7, 2, 8, 6, 13, 9, 5], ['112233', '131322', '121323', '113232', '121233', '113223', '121332'], [0, 3, 2, 4, 3, 4, 2]]
[[6, 8, 2, 5, 13, 7, 9], ['113232', '121323', '131322', '121332', '121233', '112233', '113223'], [0, 3, 4, 4, 1, 4, 2]]
[[5, 8, 7, 9, 13, 2, 6], ['121332', '121323', '112233', '113223', '121233', '131322', '113232'], [0, 5, 4, 1, 4, 2, 3]]
[[6, 2, 13, 5, 8, 7, 9], ['113232', '131322', '121233', '121332', '121323', '112233', '113223'], [0, 3, 4, 5, 4, 3, 1]]
[[7, 6, 5, 9, 8, 13, 2], ['112233', '113232', '121332', '113223', '121323', '121233', '131322'], [0, 3, 2, 4, 4, 3, 1]]
[[2, 9, 7, 5, 8, 13, 6], ['131322', '113223', '112233', '121332', '121323', '121233', '113232'], [0, 4, 1, 3, 3, 0, 3]]
[[7, 8, 2, 13, 5, 9, 6], ['112233', '121323', '131322', '121233', '121332', '113223', '113232'], [0, 3, 4, 4, 1, 4, 2]]
[[7, 13, 2, 6, 8, 5, 9], ['112233', '121233', '131322', '113232', '121323', '121332', '113223'], [0, 3, 4, 4, 4, 2, 3]]
[[13, 7, 8, 9, 6, 5, 2], ['121233', '112233', '121323', '113223', '113232', '121332', '131322'], [0, 3, 0, 2, 5, 2, 5]]
[[8, 9, 7, 13, 6, 2, 5], ['121323', '113223', '112233', '121233', '113232', '131322', '121332'], [0, 3, 5, 3, 4, 3, 1]]
[[6, 8, 9, 2, 5, 13, 7], ['113232', '121323', '113223', '131322', '121332', '121233', '112233'], [0, 3, 3, 2, 1, 4, 1]]
[[9, 13, 2, 8, 5, 7, 6], ['113223', '121233', '131322', '121323', '121332', '112233', '113232'], [0, 3, 2, 4, 5, 2, 2]]
[[9, 7, 5, 8, 13, 2, 6], ['113223', '112233', '121332', '121323', '121233', '131322', '113232'], [0, 3, 4, 4, 1, 4, 0]]
[[13, 5, 9, 2, 7, 6, 8], ['121233', '121332', '113223', '131322', '112233', '113232', '121323'], [0, 3, 5, 3, 3, 1, 3]]
[[6, 8, 7, 2, 5, 13, 9], ['113232', '121323', '112233', '131322', '121332', '121233', '113223'], [0, 5, 3, 2, 5, 3, 1]]
[[2, 8, 13, 5, 9, 6, 7], ['131322', '121323', '121233', '121332', '113223', '113232', '112233'], [0, 3, 0, 1, 2, 4, 1]]
[[9, 13, 2, 5, 6, 8, 7], ['113223', '121233', '131322', '121332', '113232', '121323', '112233'], [0, 3, 2, 5, 3, 3, 2]]
