[[3, 9, 2, 6, 5, 11, 10], ['112332', '113223', '131322', '113232', '121332', '221331', '131232'], [0, 3, 4, 4, 3, 3, 1]]
[[6, 10, 11, 5, 2, 9, 3], ['113232', '131232', '221331', '121332', '131322', '113223', '112332'], [0, 3, 1, 4, 5, 1, 3]]
[[11, 3, 5, 2, 6, 9, 10], ['221331', '112332', '121332', '131322', '113232', '113223', '131232'], [0, 5, 1, 1, 2, 4, 0]]
[[9, 6, 3, 2, 5, 10, 11], ['113223', '113232', '112332', '131322', '121332', '131232', '221331'], [0, 3, 3, 2, 1, 4, 1]]
[[10, 6, 11, 2, 9, 5, 3], ['131232', '113232', '221331', '131322', '113223', '121332', '112332'], [0, 4, 0, 1, 3, 2, 3]]
[[3, 5, 11, 9, 10, 6, 2], ['112332', '121332', '221331', '113223', '131232', '113232', '131322'], [0, 5, 1, 5, 4, 3, 2]]
[[11, 3, 5, 10, 6, 2, 9], ['221331', '112332', '121332', '131232', '113232', '131322', '113223'], [0, 5, 1, 1, 4, 2, 4]]
[[6, 5, 10, 3, 9, 11, 2], ['113232', '121332', '131232', '112332', '113223', '221331', '131322'], [0, 3, 4, 4, 3, 2, 3]]
[[3, 2, 11, 10, 9, 5, 6], ['112332', '131322', '221331', '131232', '113223', '121332', '113232'], [0, 3, 1, 4, 5, 3, 1]]
[[6, 9, 3, 10, 11, 2, 5], ['113232', '113223', '112332', '131232', '221331', '131322', '121332'], [0, 4, 2, 5, 0, 0, 3]]
[[2, 10, 3, 11, 9, 5, 6], ['131322', '131232', '112332', '221331', '113223', '121332', '113232'], [0, 3, 0, 3, 2, 4, 1]]
[[6, 9, 2, 5, 10, 3, 11], ['113232', '113223', '131322', '121332', '131232', '112332', '221331'], [0, 3, 4, 4, 5, 2, 4]]
[[6, 9, 10, 2, 3, 11, 5], ['113232', '113223', '131232', '131322', '112332', '221331', '121332'], [0, 3, 2, 4, 5, 2, 5]]
[[5, 9, 6, 11, 10, 2, 3], ['121332', '113223', '113232', '221331', '131232', '131322', '112332'], [0, 4, 1, 3, 4, 2, 3]]
[[5, 10, 3, 6, 9, 2, 11], ['121332', '131232', '112332', '113232', '113223', '131322', '221331'], [0, 5, 4, 1, 2, 0, 5]]
[[2, 9, 11, 3, 5, 6, 10], ['131322', '113223', '221331', '112332', '121332', '113232', '131232'], [0, 3, 5, 1, 4, 2, 1]]
[[11, 3, 5, 6, 2, 10, 9], ['221331', '112332', '121332', '113232', '131322', '131232', '113223'], [0, 5, 3, 1, 3, 0, 4]]
[[5, 10, 2, 11, 6, 9, 3], ['121332', '131232', '131322', '221331', '113232', '113223', '112332'], [0, 3, 0, 3, 4, 1, 3]]
[[3, 10, 2, 6, 5, 11, 9], ['112332', '131232', '131322', '113232', '121332', '221331', '113223'], [0, 5, 4, 4, 3, 3, 2]]
[[5, 3, 9, 2, 6, 11, 10], ['121332', '112332', '113223', '131322', '113232', '221331', '131232'], [0, 3, 5, 1, 2, 3, 1]]
[[9, 10, 5, 6, 11, 2, 3], ['113223', '131232', '121332', '113232', '221331', '131322', '112332'], [0, 3, 2, 5, 0, 4, 2]]
[[3, 5, 10, 9, 2, 11, 6], ['112332', '121332', '131232', '113223', '131322', '221331', '113232'], [0, 5, 4, 5, 3, 3, 1]]
[[11, 3, 2, 5, 10, 6, 9], ['221331', '112332', '131322', '121332', '131232', '113232', '113223'], [0, 5, 1, 1, 4, 1, 4]]
[[10, 5, 9, 6, 11, 2, 3], ['131232', '121332', '113223', '113232', '221331', '131322', '112332'], [0, 5, 4, 1, 0, 0, 3]]
[[10, 5, 2, 9, 6, 11, 3], ['131232', '121332', '131322', '113223', '113232', '221331', '112332'], [0, 5, 5, 1, 3, 2, 3]]
[[5, 6, 10, 11, 9, 2, 3], ['121332', '113232', '131232', '221331', '113223', '131322', '112332'], [0, 4, 1, 3, 2, 0, 3]]
[[10, 2, 5, 9, 3, 11, 6], ['131232', '131322', '121332', '113223', '112332', '221331', '113232'], [0, 3, 0, 2, 5, 2, 3]]
[[9, 6, 10, 11, 5, 3, 2], ['113223', '113232', '131232', '221331', '121332', '112332', '131322'], [0, 3, 4, 4, 5, 1, 5]]
[[10, 11, 5, 2, 9, 3, 6], ['131232', '221331', '121332', '131322', '113223', '112332', '113232'], [0, 5, 0, 3, 4, 3, 1]]
[[9, 11, 6, 2, 5, 10, 3], ['113223', '221331', '113232', '131322', '121332', '131232', '112332'], [0, 2, 3, 2, 1, 4, 1]]
[[5, 2, 9, 11, 3, 6, 10], ['121332', '131322', '113223', '221331', '112332', '113232', '131232'], [0, 5, 0, 0, 3, 1, 3]]
[[9, 5, 3, 2, 6, 10, 11], ['113223', '121332', '112332', '131322', '113232', '131232', '221331'], [0, 5, 3, 2, 5, 2, 2]]
[[3, 11, 9, 6, 5, 10, 2], ['112332', '221331', '113223', '113232', '121332', '131232', '131322'], [0, 2, 3, 0, 3, 0, 3]]
[[5, 3, 9, 6, 2, 11, 10], ['121332', '112332', '113223', '113232', '131322', '221331', '131232'], [0, 3, 5, 2, 1, 3, 1]]
[[2, 10, 11, 3, 6, 5, 9], ['131322', '131232', '221331', '112332', '113232', '121332', '113223'], [0, 5, 5, 1, 2, 4, 2]]
[[3, 5, 11, 9, 6, 10, 2], ['112332', '121332', '221331', '113223', '113232', '131232', '131322'], [0, 3, 1, 5, 2, 0, 3]]
[[6, 5, 10, 11, 2, 9, 3], ['113232', '121332', '131232', '221331', '131322', '113223', '112332'], [0, 5, 4, 4, 5, 1, 3]]
[[2, 11, 5, 10, 9, 3, 6], ['131322', '221331', '121332', '131232', '113223', '112332', '113232'], [0, 5, 0, 1, 2, 4, 1]]
[[2, 10, 3, 6, 9, 11, 5], ['131322', '131232', '112332', '113232', '113223', '221331', '121332'], [0, 3, 0, 2, 5, 5, 3]]
[[10, 5, 9, 3, 11, 2, 6], ['131232', '121332', '113223', '112332', '221331', '131322', '113232'], [0, 5, 4, 1, 0, 0, 3]]
[[10, 11, 3, 9, 5, 2, 6], ['131232', '221331', '112332', '113223', '121332', '131322', '113232'], [0, 5, 0, 2, 1, 0, 3]]
[[5, 9, 6, 2, 3, 11, 10], ['121332', '113223', '113232', '131322', '112332', '221331', '131232'], [0, 4, 1, 1, 4, 2, 3]]
[[2, 11, 9, 3, 6, 5, 10], ['131322', '221331', '113223', '112332', '113232', '121332', '131232'], [0, 5, 4, 1, 2, 0, 3]]
[[3, 9, 6, 2, 11, 10, 5], ['112332', '113223', '113232', '131322', '221331', '131232', '121332'], [0, 4, 2, 5, 3, 0, 3]]
[[6, 3, 9, 11, 5, 10, 2], ['113232', '112332', '113223', '221331', '121332', '131232', '131322'], [0, 4, 2, 4, 1, 0, 3]]
[[10, 6, 3, 9, 11, 2, 5], ['131232', '113232', '112332', '113223', '221331', '131322', '121332'], [0, 3, 0, 2, 1, 2, 5]]
[[11, 6, 10, 9, 3, 5, 2], ['221331', '113232', '131232', '113223', '112332', '121332', '131322'], [0, 0, 5, 1, 3, 3, 0]]
[[10, 3, 6, 11, 9, 2, 5], ['131232', '112332', '113232', '221331', '113223', '131322', '121332'], [0, 3, 0, 0, 4, 2, 5]]
[[5, 10, 11, 9, 3, 6, 2], ['121332', '131232', '221331', '113223', '112332', '113232', '131322'], [0, 3, 2, 1, 3, 3, 2]]
[[3, 10, 5, 11, 9, 6, 2], ['112332', '131232', '121332', '221331', '113223', '113232', '131322'], [0, 3, 2, 1, 5, 3, 2]]
[[10, 2, 5, 9, 11, 6, 3], ['131232', '131322', '121332', '113223', '221331', '113232', '112332'], [0, 3, 0, 2, 1, 1, 3]]
[[2, 5, 6, 3, 10, 11, 9], ['131322', '121332', '113232', '112332', '131232', '221331', '113223'], [0, 5, 0, 2, 1, 0, 1]]
[[6, 5, 3, 11, 9, 2, 10], ['113232', '121332', '112332', '221331', '113223', '131322', '131232'], [0, 5, 3, 5, 4, 2, 3]]
[[6, 2, 11, 9, 5, 10, 3], ['113232', '131322', '221331', '113223', '121332', '131232', '112332'], [0, 5, 4, 3, 1, 0, 3]]
[[5, 2, 11, 3, 9, 10, 6], ['121332', '131322', '221331', '112332', '113223', '131232', '113232'], [0, 3, 2, 1, 2, 0, 3]]
[[11, 9, 6, 5, 2, 10, 3], ['221331', '113223', '113232', '121332', '131322', '131232', '112332'], [0, 0, 5, 3, 3, 0, 4]]
[[5, 11, 9, 10, 6, 2, 3], ['121332', '221331', '113223', '131232', '113232', '131322', '112332'], [0, 5, 5, 1, 4, 2, 3]]
[[5, 2, 6, 11, 10, 9, 3], ['121332', '131322', '113232', '221331', '131232', '113223', '112332'], [0, 5, 5, 3, 4, 1, 3]]
[[5, 6, 9, 2, 3, 10, 11], ['121332', '113232', '113223', '131322', '112332', '131232', '221331'], [0, 3, 5, 3, 3, 3, 4]]
[[2, 11, 3, 5, 10, 9, 6], ['131322', '221331', '112332', '121332', '131232', '113223', '113232'], [0, 5, 0, 3, 4, 2, 1]]
[[6, 2, 11, 9, 3, 5, 10], ['113232', '131322', '221331', '113223', '112332', '121332', '131232'], [0, 5, 4, 3, 5, 2, 3]]
[[10, 5, 6, 11, 3, 9, 2], ['131232', '121332', '113232', '221331', '112332', '113223', '131322'], [0, 5, 0, 0, 2, 4, 2]]
[[9, 3, 10, 11, 5, 2, 6], ['113223', '112332', '131232', '221331', '121332', '131322', '113232'], [0, 3, 4, 4, 1, 4, 0]]
[[5, 10, 11, 6, 9, 2, 3], ['121332', '131232', '221331', '113232', '113223', '131322', '112332'], [0, 3, 2, 1, 2, 0, 3]]
[[5, 6, 2, 10, 9, 11, 3], ['121332', '113232', '131322', '131232', '113223', '221331', '112332'], [0, 3, 0, 1, 2, 3, 0]]
[[6, 11, 5, 9, 10, 3, 2], ['113232', '221331', '121332', '113223', '131232', '112332', '131322'], [0, 5, 2, 3, 5, 2, 2]]
[[10, 6, 2, 3, 9, 11, 5], ['131232', '113232', '131322', '112332', '113223', '221331', '121332'], [0, 4, 3, 1, 3, 2, 3]]
[[10, 9, 11, 2, 6, 5, 3], ['131232', '113223', '221331', '131322', '113232', '121332', '112332'], [0, 4, 0, 3, 3, 2, 3]]
[[10, 11, 3, 9, 2, 6, 5], ['131232', '221331', '112332', '113223', '131322', '113232', '121332'], [0, 5, 0, 2, 5, 1, 3]]
[[6, 9, 10, 2, 5, 3, 11], ['113232', '113223', '131232', '131322', '121332', '112332', '221331'], [0, 3, 2, 4, 5, 2, 4]]
[[3, 5, 10, 6, 11, 9, 2], ['112332', '121332', '131232', '113232', '221331', '113223', '131322'], [0, 5, 4, 4, 3, 4, 2]]
[[9, 10, 5, 6, 11, 2, 3], ['113223', '131232', '121332', '113232', '221331', '131322', '112332'], [0, 5, 4, 3, 1, 3, 1]]
[[2, 5, 10, 3, 9, 11, 6], ['131322', '121332', '131232', '112332', '113223', '221331', '113232'], [0, 5, 0, 2, 5, 5, 3]]
[[10, 11, 3, 2, 9, 5, 6], ['131232', '221331', '112332', '131322', '113223', '121332', '113232'], [0, 5, 0, 3, 4, 3, 1]]
[[3, 10, 9, 6, 5, 2, 11], ['112332', '131232', '113223', '113232', '121332', '131322', '221331'], [0, 5, 3, 0, 3, 0, 5]]
[[5, 11, 9, 2, 3, 6, 10], ['121332', '221331', '113223', '131322', '112332', '113232', '131232'], [0, 5, 5, 3, 3, 1, 3]]
[[6, 9, 5, 10, 2, 3, 11], ['113232', '113223', '121332', '131232', '131322', '112332', '221331'], [0, 3, 4, 5, 4, 2, 4]]
[[10, 2, 5, 6, 11, 9, 3], ['131232', '131322', '121332', '113232', '221331', '113223', '112332'], [0, 3, 0, 2, 1, 1, 3]]
[[2, 11, 3, 5, 6, 10, 9], ['131322', '221331', '112332', '121332', '113232', '131232', '113223'], [0, 2, 5, 1, 2, 4, 2]]
[[10, 11, 3, 2, 9, 5, 6], ['131232', '221331', '112332', '131322', '113223', '121332', '113232'], [0, 5, 0, 1, 3, 2, 3]]
[[6, 11, 5, 3, 9, 10, 2], ['113232', '221331', '121332', '112332', '113223', '131232', '131322'], [0, 5, 2, 5, 4, 3, 2]]
[[6, 11, 3, 10, 2, 9, 5], ['113232', '221331', '112332', '131232', '131322', '113223', '121332'], [0, 5, 3, 2, 5, 1, 3]]
[[6, 10, 5, 9, 3, 11, 2], ['113232', '131232', '121332', '113223', '112332', '221331', '131322'], [0, 5, 4, 3, 5, 2, 3]]
[[9, 6, 11, 5, 3, 10, 2], ['113223', '113232', '221331', '121332', '112332', '131232', '131322'], [0, 3, 1, 4, 5, 2, 5]]
[[10, 3, 5, 2, 9, 6, 11], ['131232', '112332', '121332', '131322', '113223', '113232', '221331'], [0, 3, 0, 3, 4, 3, 4]]
[[6, 10, 11, 9, 3, 5, 2], ['113232', '131232', '221331', '113223', '112332', '121332', '131322'], [0, 5, 4, 3, 5, 2, 3]]
[[9, 3, 11, 5, 6, 10, 2], ['113223', '112332', '221331', '121332', '113232', '131232', '131322'], [0, 3, 1, 4, 5, 2, 5]]
[[2, 6, 10, 5, 3, 9, 11], ['131322', '113232', '131232', '121332', '112332', '113223', '221331'], [0, 3, 0, 1, 4, 3, 4]]
[[10, 2, 3, 9, 6, 11, 5], ['131232', '131322', '112332', '113223', '113232', '221331', '121332'], [0, 3, 0, 2, 5, 2, 3]]
[[10, 2, 3, 9, 11, 5, 6], ['131232', '131322', '112332', '113223', '221331', '121332', '113232'], [0, 3, 0, 2, 1, 3, 1]]
[[2, 11, 3, 9, 10, 5, 6], ['131322', '221331', '112332', '113223', '131232', '121332', '113232'], [0, 5, 0, 2, 1, 4, 1]]
[[2, 9, 3, 11, 5, 6, 10], ['131322', '113223', '112332', '221331', '121332', '113232', '131232'], [0, 3, 5, 0, 3, 4, 1]]
[[11, 2, 9, 5, 10, 6, 3], ['221331', '131322', '113223', '121332', '131232', '113232', '112332'], [0, 2, 5, 3, 4, 3, 5]]
[[9, 6, 3, 11, 10, 5, 2], ['113223', '113232', '112332', '221331', '131232', '121332', '131322'], [0, 3, 3, 5, 3, 0, 5]]
[[11, 3, 2, 5, 6, 9, 10], ['221331', '112332', '131322', '121332', '113232', '113223', '131232'], [0, 5, 1, 1, 2, 4, 0]]
[[5, 11, 3, 6, 10, 9, 2], ['121332', '221331', '112332', '113232', '131232', '113223', '131322'], [0, 2, 4, 1, 4, 1, 3]]
[[9, 3, 5, 6, 2, 11, 10], ['113223', '112332', '121332', '113232', '131322', '221331', '131232'], [0, 3, 2, 3, 5, 5, 5]]
[[10, 2, 11, 3, 9, 5, 6], ['131232', '131322', '221331', '112332', '113223', '121332', '113232'], [0, 5, 5, 1, 3, 2, 3]]
[[3, 5, 11, 10, 9, 6, 2], ['112332', '121332', '221331', '131232', '113223', '113232', '131322'], [0, 3, 1, 4, 5, 1, 3]]
[[6, 2, 11, 3, 9, 5, 10], ['113232', '131322', '221331', '112332', '113223', '121332', '131232'], [0, 3, 1, 4, 3, 2, 3]]
[[3, 2, 5, 9, 11, 10, 6], ['112332', '131322', '121332', '113223', '221331', '131232', '113232'], [0, 3, 2, 4, 3, 0, 3]]
[[10, 2, 3, 11, 9, 5, 6], ['131232', '131322', '112332', '221331', '113223', '121332', '113232'], [0, 5, 5, 0, 4, 3, 1]]
[[9, 6, 10, 3, 11, 5, 2], ['113223', '113232', '131232', '112332', '221331', '121332', '131322'], [0, 3, 4, 4, 0, 0, 5]]
[[9, 11, 10, 2, 5, 6, 3], ['113223', '221331', '131232', '131322', '121332', '113232', '112332'], [0, 2, 2, 4, 5, 2, 1]]
[[9, 6, 3, 10, 11, 2, 5], ['113223', '113232', '112332', '131232', '221331', '131322', '121332'], [0, 3, 3, 2, 1, 3, 1]]
[[10, 2, 3, 9, 5, 11, 6], ['131232', '131322', '112332', '113223', '121332', '221331', '113232'], [0, 3, 0, 2, 1, 3, 1]]
[[5, 9, 3, 10, 2, 11, 6], ['121332', '113223', '112332', '131232', '131322', '221331', '113232'], [0, 4, 1, 1, 3, 3, 1]]
[[3, 6, 11, 10, 9, 2, 5], ['112332', '113232', '221331', '131232', '113223', '131322', '121332'], [0, 3, 1, 4, 5, 2, 5]]
[[11, 3, 5, 2, 10, 6, 9], ['221331', '112332', '121332', '131322', '131232', '113232', '113223'], [0, 5, 1, 1, 4, 1, 4]]
[[6, 11, 5, 2, 10, 3, 9], ['113232', '221331', '121332', '131322', '131232', '112332', '113223'], [0, 5, 2, 4, 5, 2, 1]]
[[5, 9, 11, 10, 3, 6, 2], ['121332', '113223', '221331', '131232', '112332', '113232', '131322'], [0, 4, 3, 3, 3, 3, 2]]
[[6, 2, 3, 10, 11, 9, 5], ['113232', '131322', '112332', '131232', '221331', '113223', '121332'], [0, 3, 3, 2, 1, 1, 3]]
[[5, 11, 10, 3, 6, 9, 2], ['121332', '221331', '131232', '112332', '113232', '113223', '131322'], [0, 2, 5, 1, 4, 1, 3]]
[[2, 5, 9, 6, 3, 10, 11], ['131322', '121332', '113223', '113232', '112332', '131232', '221331'], [0, 3, 4, 1, 4, 2, 5]]
[[3, 9, 6, 11, 10, 2, 5], ['112332', '113223', '113232', '221331', '131232', '131322', '121332'], [0, 4, 2, 1, 1, 0, 3]]
[[2, 6, 10, 9, 11, 5, 3], ['131322', '113232', '131232', '113223', '221331', '121332', '112332'], [0, 4, 3, 1, 3, 0, 3]]
[[2, 11, 9, 3, 5, 10, 6], ['131322', '221331', '113223', '112332', '121332', '131232', '113232'], [0, 5, 4, 1, 4, 2, 3]]
[[2, 5, 3, 11, 9, 10, 6], ['131322', '121332', '112332', '221331', '113223', '131232', '113232'], [0, 5, 0, 3, 2, 4, 1]]
[[6, 10, 3, 9, 11, 2, 5], ['113232', '131232', '112332', '113223', '221331', '131322', '121332'], [0, 3, 3, 0, 0, 0, 3]]
[[9, 11, 5, 3, 10, 2, 6], ['113223', '221331', '121332', '112332', '131232', '131322', '113232'], [0, 2, 4, 5, 3, 4, 2]]
[[9, 2, 6, 10, 5, 11, 3], ['113223', '131322', '113232', '131232', '121332', '221331', '112332'], [0, 5, 3, 2, 1, 0, 2]]
[[5, 2, 11, 3, 6, 9, 10], ['121332', '131322', '221331', '112332', '113232', '113223', '131232'], [0, 3, 2, 1, 4, 1, 3]]
[[11, 9, 6, 2, 5, 10, 3], ['221331', '113223', '113232', '131322', '121332', '131232', '112332'], [0, 0, 5, 3, 3, 0, 4]]
[[2, 9, 11, 6, 10, 5, 3], ['131322', '113223', '221331', '113232', '131232', '121332', '112332'], [0, 4, 0, 2, 1, 0, 3]]
[[11, 3, 6, 5, 2, 9, 10], ['221331', '112332', '113232', '121332', '131322', '113223', '131232'], [0, 5, 1, 3, 3, 4, 0]]
[[10, 6, 3, 2, 9, 11, 5], ['131232', '113232', '112332', '131322', '113223', '221331', '121332'], [0, 3, 0, 1, 3, 2, 5]]
[[9, 10, 5, 6, 2, 3, 11], ['113223', '131232', '121332', '113232', '131322', '112332', '221331'], [0, 3, 2, 5, 4, 1, 2]]
[[2, 3, 10, 6, 9, 5, 11], ['131322', '112332', '131232', '113232', '113223', '121332', '221331'], [0, 4, 3, 1, 2, 0, 5]]
[[3, 2, 9, 11, 6, 10, 5], ['112332', '131322', '113223', '221331', '113232', '131232', '121332'], [0, 5, 3, 2, 2, 0, 3]]
[[3, 2, 5, 11, 9, 6, 10], ['112332', '131322', '121332', '221331', '113223', '113232', '131232'], [0, 3, 2, 1, 5, 1, 3]]
[[3, 5, 11, 9, 10, 6, 2], ['112332', '121332', '221331', '113223', '131232', '113232', '131322'], [0, 3, 1, 5, 4, 1, 3]]
[[2, 6, 10, 3, 9, 11, 5], ['131322', '113232', '131232', '112332', '113223', '221331', '121332'], [0, 3, 0, 2, 5, 5, 5]]
[[6, 9, 3, 2, 10, 11, 5], ['113232', '113223', '112332', '131322', '131232', '221331', '121332'], [0, 4, 2, 4, 5, 2, 3]]
[[10, 2, 6, 3, 11, 9, 5], ['131232', '131322', '113232', '112332', '221331', '113223', '121332'], [0, 3, 0, 2, 1, 1, 3]]
[[5, 2, 6, 11, 9, 10, 3], ['121332', '131322', '113232', '221331', '113223', '131232', '112332'], [0, 5, 5, 3, 2, 0, 3]]
[[5, 2, 9, 3, 10, 11, 6], ['121332', '131322', '113223', '112332', '131232', '221331', '113232'], [0, 5, 0, 2, 1, 3, 1]]
[[11, 3, 6, 5, 10, 2, 9], ['221331', '112332', '113232', '121332', '131232', '131322', '113223'], [0, 5, 1, 3, 4, 2, 4]]
[[9, 3, 5, 10, 11, 2, 6], ['113223', '112332', '121332', '131232', '221331', '131322', '113232'], [0, 3, 2, 5, 0, 4, 0]]
[[6, 10, 5, 9, 11, 2, 3], ['113232', '131232', '121332', '113223', '221331', '131322', '112332'], [0, 3, 2, 3, 1, 2, 3]]
[[10, 2, 6, 5, 9, 11, 3], ['131232', '131322', '113232', '121332', '113223', '221331', '112332'], [0, 3, 0, 1, 3, 2, 3]]
[[3, 10, 5, 11, 9, 6, 2], ['112332', '131232', '121332', '221331', '113223', '113232', '131322'], [0, 5, 4, 1, 5, 1, 3]]
[[5, 9, 10, 2, 3, 11, 6], ['121332', '113223', '131232', '131322', '112332', '221331', '113232'], [0, 4, 1, 1, 4, 2, 3]]
[[5, 3, 6, 11, 10, 9, 2], ['121332', '112332', '113232', '221331', '131232', '113223', '131322'], [0, 4, 1, 3, 4, 1, 3]]
[[2, 11, 5, 9, 10, 3, 6], ['131322', '221331', '121332', '113223', '131232', '112332', '113232'], [0, 5, 0, 2, 1, 4, 1]]
[[6, 11, 5, 10, 9, 3, 2], ['113232', '221331', '121332', '131232', '113223', '112332', '131322'], [0, 5, 2, 5, 3, 2, 2]]
[[6, 11, 5, 3, 10, 9, 2], ['113232', '221331', '121332', '112332', '131232', '113223', '131322'], [0, 5, 2, 5, 3, 4, 2]]
[[6, 5, 3, 11, 10, 9, 2], ['113232', '121332', '112332', '221331', '131232', '113223', '131322'], [0, 5, 3, 5, 3, 4, 2]]
[[3, 6, 11, 9, 2, 10, 5], ['112332', '113232', '221331', '113223', '131322', '131232', '121332'], [0, 3, 1, 5, 3, 0, 5]]
[[3, 9, 6, 11, 2, 10, 5], ['112332', '113223', '113232', '221331', '131322', '131232', '121332'], [0, 3, 3, 2, 3, 0, 5]]
[[10, 2, 11, 6, 9, 5, 3], ['131232', '131322', '221331', '113232', '113223', '121332', '112332'], [0, 5, 5, 1, 3, 2, 3]]
[[6, 9, 3, 10, 2, 11, 5], ['113232', '113223', '112332', '131232', '131322', '221331', '121332'], [0, 4, 2, 5, 4, 2, 3]]
[[5, 2, 10, 3, 9, 11, 6], ['121332', '131322', '131232', '112332', '113223', '221331', '113232'], [0, 5, 5, 1, 2, 3, 1]]
[[11, 5, 10, 2, 6, 9, 3], ['221331', '121332', '131232', '131322', '113232', '113223', '112332'], [0, 4, 1, 1, 2, 4, 5]]
[[11, 2, 9, 5, 10, 6, 3], ['221331', '131322', '113223', '121332', '131232', '113232', '112332'], [0, 1, 0, 1, 4, 1, 4]]
[[5, 9, 3, 11, 10, 6, 2], ['121332', '113223', '112332', '221331', '131232', '113232', '131322'], [0, 4, 1, 3, 4, 3, 2]]
[[9, 10, 2, 11, 5, 6, 3], ['113223', '131232', '131322', '221331', '121332', '113232', '112332'], [0, 5, 4, 4, 5, 2, 1]]
[[9, 10, 5, 2, 6, 3, 11], ['113223', '131232', '121332', '131322', '113232', '112332', '221331'], [0, 3, 2, 4, 5, 1, 2]]
[[9, 2, 10, 5, 6, 3, 11], ['113223', '131322', '131232', '121332', '113232', '112332', '221331'], [0, 3, 4, 4, 5, 1, 2]]
[[10, 9, 5, 6, 2, 3, 11], ['131232', '113223', '121332', '113232', '131322', '112332', '221331'], [0, 3, 5, 1, 4, 2, 4]]
[[5, 9, 10, 11, 6, 2, 3], ['121332', '113223', '131232', '221331', '113232', '131322', '112332'], [0, 4, 1, 3, 2, 0, 3]]
[[10, 5, 6, 3, 2, 9, 11], ['131232', '121332', '113232', '112332', '131322', '113223', '221331'], [0, 3, 0, 2, 5, 1, 5]]
[[10, 2, 3, 5, 9, 11, 6], ['131232', '131322', '112332', '121332', '113223', '221331', '113232'], [0, 3, 0, 3, 3, 2, 3]]
