[[8, 7, 6, 5, 12, 3, 10], ['121323', '112233', '113232', '121332', '113322', '112332', '131232'], [0, 3, 5, 3, 3, 1, 5]]
[[5, 7, 8, 10, 6, 12, 3], ['121332', '112233', '121323', '131232', '113232', '113322', '112332'], [0, 3, 0, 1, 4, 2, 0]]
[[12, 10, 3, 7, 5, 8, 6], ['113322', '131232', '112332', '112233', '121332', '121323', '113232'], [0, 3, 3, 0, 3, 0, 3]]
[[5, 7, 10, 6, 3, 12, 8], ['121332', '112233', '131232', '113232', '112332', '113322', '121323'], [0, 3, 5, 1, 4, 1, 5]]
[[10, 8, 3, 12, 5, 7, 6], ['131232', '121323', '112332', '113322', '121332', '112233', '113232'], [0, 5, 0, 2, 1, 4, 1]]
[[5, 12, 3, 10, 8, 7, 6], ['121332', '113322', '112332', '131232', '121323', '112233', '113232'], [0, 4, 1, 1, 3, 4, 1]]
[[8, 5, 7, 12, 6, 10, 3], ['121323', '121332', '112233', '113322', '113232', '131232', '112332'], [0, 3, 4, 1, 2, 4, 1]]
[[10, 8, 7, 3, 6, 5, 12], ['131232', '121323', '112233', '112332', '113232', '121332', '113322'], [0, 3, 0, 2, 5, 2, 3]]
[[3, 8, 7, 5, 12, 10, 6], ['112332', '121323', '112233', '121332', '113322', '131232', '113232'], [0, 5, 3, 0, 2, 0, 3]]
[[7, 10, 8, 3, 12, 6, 5], ['112233', '131232', '121323', '112332', '113322', '113232', '121332'], [0, 3, 2, 3, 5, 3, 2]]
[[10, 12, 8, 3, 5, 7, 6], ['131232', '113322', '121323', '112332', '121332', '112233', '113232'], [0, 4, 1, 2, 1, 4, 1]]
[[12, 8, 10, 5, 7, 3, 6], ['113322', '121323', '131232', '121332', '112233', '112332', '113232'], [0, 5, 4, 4, 5, 1, 3]]
[[10, 8, 3, 6, 5, 7, 12], ['131232', '121323', '112332', '113232', '121332', '112233', '113322'], [0, 5, 0, 2, 5, 3, 2]]
[[6, 10, 8, 7, 12, 5, 3], ['113232', '131232', '121323', '112233', '113322', '121332', '112332'], [0, 3, 2, 5, 4, 2, 3]]
[[5, 6, 12, 10, 7, 8, 3], ['121332', '113232', '113322', '131232', '112233', '121323', '112332'], [0, 4, 1, 3, 4, 2, 3]]
[[8, 10, 3, 7, 5, 12, 6], ['121323', '131232', '112332', '112233', '121332', '113322', '113232'], [0, 5, 4, 1, 3, 4, 2]]
[[10, 12, 6, 7, 3, 5, 8], ['131232', '113322', '113232', '112233', '112332', '121332', '121323'], [0, 3, 0, 2, 5, 2, 5]]
[[6, 3, 7, 10, 12, 8, 5], ['113232', '112332', '112233', '131232', '113322', '121323', '121332'], [0, 3, 3, 2, 5, 2, 5]]
[[6, 7, 3, 8, 5, 10, 12], ['113232', '112233', '112332', '121323', '121332', '131232', '113322'], [0, 4, 2, 4, 1, 0, 3]]
[[3, 12, 10, 8, 7, 6, 5], ['112332', '113322', '131232', '121323', '112233', '113232', '121332'], [0, 3, 4, 5, 4, 1, 5]]
[[7, 10, 5, 12, 8, 3, 6], ['112233', '131232', '121332', '113322', '121323', '112332', '113232'], [0, 5, 4, 5, 4, 2, 2]]
[[3, 12, 8, 7, 6, 5, 10], ['112332', '113322', '121323', '112233', '113232', '121332', '131232'], [0, 3, 2, 4, 4, 3, 1]]
[[5, 10, 6, 12, 8, 3, 7], ['121332', '131232', '113232', '113322', '121323', '112332', '112233'], [0, 5, 5, 2, 5, 3, 1]]
[[10, 8, 5, 6, 3, 7, 12], ['131232', '121323', '121332', '113232', '112332', '112233', '113322'], [0, 5, 0, 2, 5, 3, 2]]
[[6, 7, 5, 12, 3, 10, 8], ['113232', '112233', '121332', '113322', '112332', '131232', '121323'], [0, 3, 4, 4, 2, 0, 5]]
[[3, 10, 5, 7, 8, 6, 12], ['112332', '131232', '121332', '112233', '121323', '113232', '113322'], [0, 5, 4, 3, 5, 1, 3]]
[[6, 10, 5, 12, 7, 8, 3], ['113232', '131232', '121332', '113322', '112233', '121323', '112332'], [0, 3, 2, 4, 3, 2, 3]]
[[6, 8, 7, 10, 3, 12, 5], ['113232', '121323', '112233', '131232', '112332', '113322', '121332'], [0, 5, 3, 2, 5, 1, 3]]
[[8, 12, 7, 6, 5, 3, 10], ['121323', '113322', '112233', '113232', '121332', '112332', '131232'], [0, 3, 4, 1, 4, 1, 5]]
[[3, 12, 8, 6, 7, 5, 10], ['112332', '113322', '121323', '113232', '112233', '121332', '131232'], [0, 3, 2, 4, 4, 3, 1]]
[[5, 7, 8, 3, 10, 6, 12], ['121332', '112233', '121323', '112332', '131232', '113232', '113322'], [0, 4, 3, 1, 4, 1, 3]]
[[12, 7, 8, 10, 5, 6, 3], ['113322', '112233', '121323', '131232', '121332', '113232', '112332'], [0, 3, 4, 5, 4, 2, 0]]
[[3, 12, 10, 6, 7, 8, 5], ['112332', '113322', '131232', '113232', '112233', '121323', '121332'], [0, 3, 4, 4, 4, 2, 5]]
[[8, 7, 6, 12, 10, 5, 3], ['121323', '112233', '113232', '113322', '131232', '121332', '112332'], [0, 4, 1, 2, 1, 4, 1]]
[[7, 12, 3, 5, 10, 8, 6], ['112233', '113322', '112332', '121332', '131232', '121323', '113232'], [0, 3, 3, 0, 3, 4, 0]]
[[5, 8, 7, 3, 6, 10, 12], ['121332', '121323', '112233', '112332', '113232', '131232', '113322'], [0, 5, 4, 1, 4, 3, 2]]
[[3, 8, 10, 7, 5, 12, 6], ['112332', '121323', '131232', '112233', '121332', '113322', '113232'], [0, 5, 4, 4, 4, 1, 3]]
[[5, 12, 3, 10, 6, 7, 8], ['121332', '113322', '112332', '131232', '113232', '112233', '121323'], [0, 4, 1, 1, 2, 4, 2]]
[[6, 8, 10, 7, 12, 5, 3], ['113232', '121323', '131232', '112233', '113322', '121332', '112332'], [0, 5, 4, 5, 4, 2, 3]]
[[8, 5, 7, 3, 6, 12, 10], ['121323', '121332', '112233', '112332', '113232', '113322', '131232'], [0, 3, 4, 1, 2, 4, 2]]
[[12, 5, 8, 3, 10, 7, 6], ['113322', '121332', '121323', '112332', '131232', '112233', '113232'], [0, 5, 2, 4, 4, 1, 3]]
[[6, 8, 7, 10, 5, 3, 12], ['113232', '121323', '112233', '131232', '121332', '112332', '113322'], [0, 5, 3, 2, 5, 2, 2]]
[[6, 3, 8, 12, 5, 7, 10], ['113232', '112332', '121323', '113322', '121332', '112233', '131232'], [0, 3, 2, 3, 1, 4, 1]]
[[6, 8, 3, 10, 5, 7, 12], ['113232', '121323', '112332', '131232', '121332', '112233', '113322'], [0, 5, 3, 2, 5, 3, 2]]
[[7, 5, 10, 3, 12, 6, 8], ['112233', '121332', '131232', '112332', '113322', '113232', '121323'], [0, 3, 4, 3, 5, 1, 3]]
[[6, 12, 8, 5, 10, 3, 7], ['113232', '113322', '121323', '121332', '131232', '112332', '112233'], [0, 3, 2, 4, 5, 2, 0]]
[[12, 10, 5, 8, 7, 3, 6], ['113322', '131232', '121332', '121323', '112233', '112332', '113232'], [0, 3, 2, 4, 5, 1, 3]]
[[12, 7, 5, 8, 10, 6, 3], ['113322', '112233', '121332', '121323', '131232', '113232', '112332'], [0, 3, 4, 4, 1, 4, 0]]
[[8, 10, 3, 12, 5, 7, 6], ['121323', '131232', '112332', '113322', '121332', '112233', '113232'], [0, 5, 4, 1, 4, 2, 2]]
[[3, 6, 7, 5, 12, 10, 8], ['112332', '113232', '112233', '121332', '113322', '131232', '121323'], [0, 3, 3, 0, 2, 0, 5]]
[[7, 8, 12, 5, 10, 3, 6], ['112233', '121323', '113322', '121332', '131232', '112332', '113232'], [0, 3, 3, 2, 5, 2, 2]]
[[6, 8, 7, 10, 5, 12, 3], ['113232', '121323', '112233', '131232', '121332', '113322', '112332'], [0, 5, 3, 2, 5, 1, 3]]
[[5, 7, 3, 8, 6, 10, 12], ['121332', '112233', '112332', '121323', '113232', '131232', '113322'], [0, 4, 1, 3, 2, 0, 3]]
[[10, 3, 6, 7, 5, 12, 8], ['131232', '112332', '113232', '112233', '121332', '113322', '121323'], [0, 3, 0, 2, 5, 1, 5]]
[[10, 8, 6, 7, 3, 12, 5], ['131232', '121323', '113232', '112233', '112332', '113322', '121332'], [0, 5, 0, 2, 5, 1, 3]]
[[8, 7, 10, 3, 6, 12, 5], ['121323', '112233', '131232', '112332', '113232', '113322', '121332'], [0, 3, 5, 1, 4, 3, 1]]
[[5, 7, 3, 8, 10, 6, 12], ['121332', '112233', '112332', '121323', '131232', '113232', '113322'], [0, 4, 1, 3, 4, 1, 3]]
[[3, 5, 10, 7, 6, 8, 12], ['112332', '121332', '131232', '112233', '113232', '121323', '113322'], [0, 5, 4, 4, 2, 4, 2]]
[[10, 6, 8, 7, 5, 3, 12], ['131232', '113232', '121323', '112233', '121332', '112332', '113322'], [0, 4, 1, 2, 5, 2, 2]]
[[10, 5, 8, 7, 6, 12, 3], ['131232', '121332', '121323', '112233', '113232', '113322', '112332'], [0, 5, 5, 1, 3, 1, 3]]
[[12, 7, 10, 6, 5, 8, 3], ['113322', '112233', '131232', '113232', '121332', '121323', '112332'], [0, 3, 2, 5, 4, 3, 0]]
[[5, 3, 10, 6, 8, 12, 7], ['121332', '112332', '131232', '113232', '121323', '113322', '112233'], [0, 4, 1, 2, 5, 2, 1]]
[[7, 3, 5, 12, 10, 8, 6], ['112233', '112332', '121332', '113322', '131232', '121323', '113232'], [0, 3, 2, 5, 3, 4, 0]]
[[5, 12, 7, 3, 6, 10, 8], ['121332', '113322', '112233', '112332', '113232', '131232', '121323'], [0, 3, 4, 1, 2, 0, 5]]
[[8, 3, 7, 12, 6, 5, 10], ['121323', '112332', '112233', '113322', '113232', '121332', '131232'], [0, 3, 4, 1, 2, 0, 5]]
[[3, 5, 8, 10, 7, 12, 6], ['112332', '121332', '121323', '131232', '112233', '113322', '113232'], [0, 5, 2, 4, 5, 1, 3]]
[[7, 10, 12, 5, 8, 3, 6], ['112233', '131232', '113322', '121332', '121323', '112332', '113232'], [0, 5, 3, 0, 4, 2, 2]]
[[7, 10, 5, 12, 3, 8, 6], ['112233', '131232', '121332', '113322', '112332', '121323', '113232'], [0, 5, 4, 5, 2, 4, 2]]
[[8, 10, 3, 12, 6, 5, 7], ['121323', '131232', '112332', '113322', '113232', '121332', '112233'], [0, 5, 4, 1, 2, 4, 2]]
[[8, 3, 12, 5, 6, 7, 10], ['121323', '112332', '113322', '121332', '113232', '112233', '131232'], [0, 3, 0, 3, 4, 1, 5]]
[[3, 12, 8, 7, 6, 10, 5], ['112332', '113322', '121323', '112233', '113232', '131232', '121332'], [0, 3, 2, 4, 2, 0, 5]]
[[5, 10, 7, 3, 6, 8, 12], ['121332', '131232', '112233', '112332', '113232', '121323', '113322'], [0, 3, 4, 1, 2, 4, 2]]
[[7, 12, 10, 3, 5, 8, 6], ['112233', '113322', '131232', '112332', '121332', '121323', '113232'], [0, 3, 4, 3, 1, 4, 0]]
[[3, 10, 8, 7, 5, 12, 6], ['112332', '131232', '121323', '112233', '121332', '113322', '113232'], [0, 3, 2, 4, 4, 1, 3]]
[[5, 7, 6, 8, 10, 12, 3], ['121332', '112233', '113232', '121323', '131232', '113322', '112332'], [0, 3, 5, 3, 4, 2, 0]]
[[6, 7, 5, 8, 12, 3, 10], ['113232', '112233', '121332', '121323', '113322', '112332', '131232'], [0, 3, 4, 4, 5, 3, 1]]
[[6, 5, 7, 10, 12, 3, 8], ['113232', '121332', '112233', '131232', '113322', '112332', '121323'], [0, 5, 3, 2, 5, 3, 2]]
[[12, 5, 3, 10, 7, 6, 8], ['113322', '121332', '112332', '131232', '112233', '113232', '121323'], [0, 5, 3, 2, 5, 2, 2]]
[[8, 6, 12, 3, 10, 5, 7], ['121323', '113232', '113322', '112332', '131232', '121332', '112233'], [0, 4, 1, 2, 1, 0, 3]]
[[5, 3, 12, 6, 10, 8, 7], ['121332', '112332', '113322', '113232', '131232', '121323', '112233'], [0, 3, 0, 2, 1, 4, 0]]
[[10, 7, 3, 8, 6, 12, 5], ['131232', '112233', '112332', '121323', '113232', '113322', '121332'], [0, 3, 5, 1, 3, 1, 5]]
[[8, 10, 7, 3, 6, 12, 5], ['121323', '131232', '112233', '112332', '113232', '113322', '121332'], [0, 3, 4, 1, 2, 4, 2]]
[[12, 8, 3, 7, 5, 10, 6], ['113322', '121323', '112332', '112233', '121332', '131232', '113232'], [0, 5, 3, 0, 3, 4, 1]]
[[3, 5, 8, 7, 10, 6, 12], ['112332', '121332', '121323', '112233', '131232', '113232', '113322'], [0, 5, 2, 4, 4, 3, 2]]
[[5, 10, 7, 3, 8, 6, 12], ['121332', '131232', '112233', '112332', '121323', '113232', '113322'], [0, 5, 5, 2, 5, 1, 3]]
[[6, 10, 5, 8, 12, 3, 7], ['113232', '131232', '121332', '121323', '113322', '112332', '112233'], [0, 5, 4, 4, 5, 3, 1]]
[[5, 10, 7, 12, 6, 3, 8], ['121332', '131232', '112233', '113322', '113232', '112332', '121323'], [0, 3, 4, 1, 4, 3, 2]]
[[3, 5, 7, 12, 8, 10, 6], ['112332', '121332', '112233', '113322', '121323', '131232', '113232'], [0, 5, 3, 0, 3, 0, 3]]
[[7, 8, 10, 3, 12, 6, 5], ['112233', '121323', '131232', '112332', '113322', '113232', '121332'], [0, 5, 4, 3, 5, 3, 2]]
[[12, 5, 3, 10, 7, 8, 6], ['113322', '121332', '112332', '131232', '112233', '121323', '113232'], [0, 5, 3, 2, 5, 3, 1]]
[[10, 7, 8, 3, 6, 5, 12], ['131232', '112233', '121323', '112332', '113232', '121332', '113322'], [0, 4, 1, 2, 5, 2, 3]]
[[6, 7, 10, 8, 3, 12, 5], ['113232', '112233', '131232', '121323', '112332', '113322', '121332'], [0, 3, 2, 4, 5, 1, 5]]
[[8, 7, 5, 6, 10, 12, 3], ['121323', '112233', '121332', '113232', '131232', '113322', '112332'], [0, 4, 3, 1, 4, 3, 1]]
[[8, 6, 5, 10, 3, 7, 12], ['121323', '113232', '121332', '131232', '112332', '112233', '113322'], [0, 4, 1, 1, 4, 2, 1]]
[[6, 5, 10, 3, 7, 8, 12], ['113232', '121332', '131232', '112332', '112233', '121323', '113322'], [0, 5, 4, 4, 2, 4, 2]]
[[10, 3, 8, 7, 6, 12, 5], ['131232', '112332', '121323', '112233', '113232', '113322', '121332'], [0, 3, 5, 1, 3, 1, 5]]
[[6, 5, 7, 10, 12, 8, 3], ['113232', '121332', '112233', '131232', '113322', '121323', '112332'], [0, 5, 3, 2, 5, 2, 3]]
[[6, 3, 10, 7, 12, 5, 8], ['113232', '112332', '131232', '112233', '113322', '121332', '121323'], [0, 3, 4, 5, 4, 2, 5]]
[[10, 12, 3, 6, 5, 8, 7], ['131232', '113322', '112332', '113232', '121332', '121323', '112233'], [0, 3, 0, 2, 1, 4, 0]]
[[3, 8, 7, 6, 12, 10, 5], ['112332', '121323', '112233', '113232', '113322', '131232', '121332'], [0, 5, 3, 0, 2, 0, 3]]
[[10, 8, 6, 7, 5, 12, 3], ['131232', '121323', '113232', '112233', '121332', '113322', '112332'], [0, 5, 0, 2, 5, 1, 3]]
[[12, 3, 5, 10, 6, 7, 8], ['113322', '112332', '121332', '131232', '113232', '112233', '121323'], [0, 3, 2, 5, 4, 1, 5]]
[[8, 12, 6, 5, 3, 10, 7], ['121323', '113322', '113232', '121332', '112332', '131232', '112233'], [0, 4, 1, 3, 4, 2, 3]]
[[12, 10, 7, 8, 6, 5, 3], ['113322', '131232', '112233', '121323', '113232', '121332', '112332'], [0, 3, 3, 0, 2, 0, 3]]
[[6, 12, 3, 5, 7, 8, 10], ['113232', '113322', '112332', '121332', '112233', '121323', '131232'], [0, 4, 2, 5, 3, 2, 3]]
[[8, 7, 5, 12, 10, 6, 3], ['121323', '112233', '121332', '113322', '131232', '113232', '112332'], [0, 4, 1, 2, 1, 4, 1]]
[[3, 6, 7, 12, 8, 10, 5], ['112332', '113232', '112233', '113322', '121323', '131232', '121332'], [0, 3, 3, 0, 3, 0, 5]]
[[3, 6, 10, 7, 5, 12, 8], ['112332', '113232', '131232', '112233', '121332', '113322', '121323'], [0, 3, 4, 4, 4, 1, 5]]
[[7, 5, 10, 6, 3, 8, 12], ['112233', '121332', '131232', '113232', '112332', '121323', '113322'], [0, 5, 4, 4, 2, 4, 1]]
[[8, 6, 5, 3, 12, 10, 7], ['121323', '113232', '121332', '112332', '113322', '131232', '112233'], [0, 4, 3, 1, 3, 2, 3]]
[[8, 10, 7, 5, 6, 12, 3], ['121323', '131232', '112233', '121332', '113232', '113322', '112332'], [0, 5, 5, 1, 4, 3, 1]]
[[12, 5, 3, 8, 10, 7, 6], ['113322', '121332', '112332', '121323', '131232', '112233', '113232'], [0, 5, 3, 0, 4, 1, 3]]
[[3, 5, 8, 7, 6, 10, 12], ['112332', '121332', '121323', '112233', '113232', '131232', '113322'], [0, 3, 2, 4, 2, 0, 3]]
[[3, 5, 10, 8, 7, 12, 6], ['112332', '121332', '131232', '121323', '112233', '113322', '113232'], [0, 5, 4, 5, 4, 2, 1]]
[[8, 3, 5, 10, 12, 7, 6], ['121323', '112332', '121332', '131232', '113322', '112233', '113232'], [0, 4, 1, 1, 3, 2, 2]]
[[3, 7, 6, 5, 8, 12, 10], ['112332', '112233', '113232', '121332', '121323', '113322', '131232'], [0, 3, 3, 2, 5, 2, 1]]
[[5, 10, 7, 12, 6, 8, 3], ['121332', '131232', '112233', '113322', '113232', '121323', '112332'], [0, 3, 4, 1, 4, 2, 3]]
[[8, 6, 7, 3, 10, 12, 5], ['121323', '113232', '112233', '112332', '131232', '113322', '121332'], [0, 3, 4, 1, 4, 3, 1]]
[[8, 3, 6, 5, 12, 7, 10], ['121323', '112332', '113232', '121332', '113322', '112233', '131232'], [0, 4, 1, 3, 3, 2, 2]]
[[3, 10, 7, 6, 5, 8, 12], ['112332', '131232', '112233', '113232', '121332', '121323', '113322'], [0, 3, 3, 0, 3, 4, 2]]
[[6, 7, 8, 12, 3, 10, 5], ['113232', '112233', '121323', '113322', '112332', '131232', '121332'], [0, 3, 4, 4, 2, 0, 5]]
[[3, 10, 6, 5, 7, 8, 12], ['112332', '131232', '113232', '121332', '112233', '121323', '113322'], [0, 5, 3, 0, 4, 2, 3]]
[[3, 10, 5, 7, 8, 6, 12], ['112332', '131232', '121332', '112233', '121323', '113232', '113322'], [0, 3, 2, 3, 5, 3, 2]]
