[[9, 8, 2, 13, 4, 5, 7], ['113223', '121323', '131322', '121233', '131223', '121332', '112233'], [0, 3, 4, 5, 3, 4, 2]]
[[8, 7, 4, 13, 5, 2, 9], ['121323', '112233', '131223', '121233', '121332', '131322', '113223'], [0, 3, 0, 1, 3, 4, 0]]
[[9, 7, 8, 2, 13, 5, 4], ['113223', '112233', '121323', '131322', '121233', '121332', '131223'], [0, 3, 4, 4, 1, 0, 5]]
[[7, 2, 8, 9, 13, 4, 5], ['112233', '131322', '121323', '113223', '121233', '131223', '121332'], [0, 5, 4, 4, 3, 4, 2]]
[[8, 7, 2, 4, 5, 13, 9], ['121323', '112233', '131322', '131223', '121332', '121233', '113223'], [0, 4, 1, 3, 3, 0, 3]]
[[9, 7, 2, 5, 13, 8, 4], ['113223', '112233', '131322', '121332', '121233', '121323', '131223'], [0, 3, 4, 4, 1, 0, 5]]
[[8, 4, 9, 7, 2, 5, 13], ['121323', '131223', '113223', '112233', '131322', '121332', '121233'], [0, 5, 0, 2, 1, 4, 2]]
[[9, 13, 2, 5, 7, 4, 8], ['113223', '121233', '131322', '121332', '112233', '131223', '121323'], [0, 3, 2, 5, 3, 2, 3]]
[[9, 4, 2, 5, 8, 13, 7], ['113223', '131223', '131322', '121332', '121323', '121233', '112233'], [0, 3, 2, 5, 4, 2, 3]]
[[2, 5, 8, 7, 13, 9, 4], ['131322', '121332', '121323', '112233', '121233', '113223', '131223'], [0, 3, 5, 1, 4, 2, 2]]
[[7, 8, 9, 5, 13, 2, 4], ['112233', '121323', '113223', '121332', '121233', '131322', '131223'], [0, 3, 3, 2, 1, 0, 3]]
[[4, 9, 5, 7, 13, 8, 2], ['131223', '113223', '121332', '112233', '121233', '121323', '131322'], [0, 3, 5, 1, 3, 0, 5]]
[[4, 2, 5, 9, 13, 8, 7], ['131223', '131322', '121332', '113223', '121233', '121323', '112233'], [0, 3, 0, 2, 1, 0, 3]]
[[8, 5, 2, 9, 4, 7, 13], ['121323', '121332', '131322', '113223', '131223', '112233', '121233'], [0, 5, 0, 2, 5, 1, 3]]
[[7, 5, 13, 8, 4, 2, 9], ['112233', '121332', '121233', '121323', '131223', '131322', '113223'], [0, 3, 2, 5, 4, 2, 3]]
[[4, 8, 5, 9, 2, 7, 13], ['131223', '121323', '121332', '113223', '131322', '112233', '121233'], [0, 5, 0, 2, 5, 1, 3]]
[[5, 9, 7, 13, 2, 4, 8], ['121332', '113223', '112233', '121233', '131322', '131223', '121323'], [0, 3, 5, 3, 3, 0, 5]]
[[8, 2, 9, 7, 4, 5, 13], ['121323', '131322', '113223', '112233', '131223', '121332', '121233'], [0, 5, 0, 2, 1, 0, 3]]
[[8, 7, 5, 2, 9, 13, 4], ['121323', '112233', '121332', '131322', '113223', '121233', '131223'], [0, 4, 1, 1, 2, 0, 3]]
[[7, 2, 9, 8, 13, 4, 5], ['112233', '131322', '113223', '121323', '121233', '131223', '121332'], [0, 5, 3, 2, 1, 4, 2]]
[[7, 4, 2, 9, 8, 13, 5], ['112233', '131223', '131322', '113223', '121323', '121233', '121332'], [0, 3, 2, 4, 4, 3, 2]]
[[2, 8, 7, 13, 9, 5, 4], ['131322', '121323', '112233', '121233', '113223', '121332', '131223'], [0, 3, 0, 3, 2, 4, 2]]
[[13, 5, 9, 8, 4, 2, 7], ['121233', '121332', '113223', '121323', '131223', '131322', '112233'], [0, 5, 5, 3, 3, 0, 3]]
[[7, 2, 4, 13, 8, 9, 5], ['112233', '131322', '131223', '121233', '121323', '113223', '121332'], [0, 3, 4, 4, 1, 4, 2]]
[[8, 2, 4, 7, 13, 9, 5], ['121323', '131322', '131223', '112233', '121233', '113223', '121332'], [0, 5, 0, 2, 5, 3, 2]]
[[4, 8, 5, 2, 9, 13, 7], ['131223', '121323', '121332', '131322', '113223', '121233', '112233'], [0, 5, 0, 1, 3, 2, 3]]
[[2, 13, 5, 9, 7, 8, 4], ['131322', '121233', '121332', '113223', '112233', '121323', '131223'], [0, 5, 0, 2, 5, 3, 2]]
[[8, 9, 2, 4, 5, 13, 7], ['121323', '113223', '131322', '131223', '121332', '121233', '112233'], [0, 4, 1, 3, 3, 0, 3]]
[[2, 4, 5, 7, 13, 9, 8], ['131322', '131223', '121332', '112233', '121233', '113223', '121323'], [0, 3, 5, 1, 4, 2, 2]]
[[9, 2, 4, 5, 13, 8, 7], ['113223', '131322', '131223', '121332', '121233', '121323', '112233'], [0, 5, 2, 4, 1, 0, 3]]
[[13, 8, 9, 5, 4, 2, 7], ['121233', '121323', '113223', '121332', '131223', '131322', '112233'], [0, 5, 5, 3, 3, 0, 3]]
[[9, 2, 7, 4, 8, 5, 13], ['113223', '131322', '112233', '131223', '121323', '121332', '121233'], [0, 3, 3, 2, 1, 0, 3]]
[[4, 2, 8, 9, 13, 5, 7], ['131223', '131322', '121323', '113223', '121233', '121332', '112233'], [0, 3, 5, 1, 3, 0, 3]]
[[7, 2, 13, 4, 8, 9, 5], ['112233', '131322', '121233', '131223', '121323', '113223', '121332'], [0, 3, 4, 4, 1, 4, 2]]
[[9, 4, 2, 8, 5, 13, 7], ['113223', '131223', '131322', '121323', '121332', '121233', '112233'], [0, 3, 2, 4, 5, 2, 3]]
[[5, 9, 4, 8, 7, 2, 13], ['121332', '113223', '131223', '121323', '112233', '131322', '121233'], [0, 3, 0, 1, 4, 2, 5]]
[[7, 9, 4, 13, 5, 8, 2], ['112233', '113223', '131223', '121233', '121332', '121323', '131322'], [0, 3, 2, 4, 1, 4, 1]]
[[7, 9, 5, 2, 13, 4, 8], ['112233', '113223', '121332', '131322', '121233', '131223', '121323'], [0, 3, 4, 5, 3, 4, 1]]
[[8, 2, 4, 13, 9, 5, 7], ['121323', '131322', '131223', '121233', '113223', '121332', '112233'], [0, 5, 0, 3, 2, 0, 3]]
[[13, 9, 7, 4, 8, 5, 2], ['121233', '113223', '112233', '131223', '121323', '121332', '131322'], [0, 3, 5, 3, 4, 2, 5]]
[[13, 9, 8, 5, 7, 4, 2], ['121233', '113223', '121323', '121332', '112233', '131223', '131322'], [0, 3, 0, 3, 2, 4, 1]]
[[7, 13, 5, 2, 9, 8, 4], ['112233', '121233', '121332', '131322', '113223', '121323', '131223'], [0, 5, 2, 5, 4, 2, 3]]
[[5, 2, 7, 13, 8, 4, 9], ['121332', '131322', '112233', '121233', '121323', '131223', '113223'], [0, 5, 5, 3, 3, 4, 1]]
[[5, 7, 8, 2, 9, 4, 13], ['121332', '112233', '121323', '131322', '113223', '131223', '121233'], [0, 3, 0, 1, 2, 0, 5]]
[[13, 7, 5, 2, 4, 9, 8], ['121233', '112233', '121332', '131322', '131223', '113223', '121323'], [0, 4, 1, 3, 4, 1, 3]]
[[4, 9, 8, 13, 2, 7, 5], ['131223', '113223', '121323', '121233', '131322', '112233', '121332'], [0, 4, 1, 3, 4, 2, 2]]
[[13, 8, 4, 7, 5, 2, 9], ['121233', '121323', '131223', '112233', '121332', '131322', '113223'], [0, 3, 0, 2, 1, 0, 3]]
[[8, 9, 7, 13, 5, 4, 2], ['121323', '113223', '112233', '121233', '121332', '131223', '131322'], [0, 3, 5, 3, 4, 3, 1]]
[[8, 4, 9, 13, 2, 5, 7], ['121323', '131223', '113223', '121233', '131322', '121332', '112233'], [0, 5, 0, 3, 3, 4, 2]]
[[9, 7, 4, 13, 2, 8, 5], ['113223', '112233', '131223', '121233', '131322', '121323', '121332'], [0, 3, 2, 5, 4, 3, 1]]
[[8, 2, 9, 4, 5, 13, 7], ['121323', '131322', '113223', '131223', '121332', '121233', '112233'], [0, 5, 0, 3, 3, 0, 3]]
[[4, 2, 5, 8, 9, 13, 7], ['131223', '131322', '121332', '121323', '113223', '121233', '112233'], [0, 3, 0, 3, 3, 2, 3]]
[[8, 7, 5, 9, 2, 13, 4], ['121323', '112233', '121332', '113223', '131322', '121233', '131223'], [0, 4, 1, 2, 1, 0, 3]]
[[13, 2, 4, 9, 8, 5, 7], ['121233', '131322', '131223', '113223', '121323', '121332', '112233'], [0, 3, 5, 1, 4, 2, 3]]
[[13, 7, 8, 2, 9, 5, 4], ['121233', '112233', '121323', '131322', '113223', '121332', '131223'], [0, 3, 0, 1, 3, 2, 5]]
[[5, 4, 8, 9, 13, 7, 2], ['121332', '131223', '121323', '113223', '121233', '112233', '131322'], [0, 3, 0, 2, 5, 3, 2]]
[[13, 2, 9, 4, 8, 7, 5], ['121233', '131322', '113223', '131223', '121323', '112233', '121332'], [0, 3, 5, 1, 4, 3, 2]]
[[8, 7, 5, 2, 13, 4, 9], ['121323', '112233', '121332', '131322', '121233', '131223', '113223'], [0, 4, 1, 3, 4, 2, 3]]
[[4, 2, 5, 9, 8, 13, 7], ['131223', '131322', '121332', '113223', '121323', '121233', '112233'], [0, 3, 0, 2, 1, 0, 3]]
[[7, 2, 4, 8, 13, 9, 5], ['112233', '131322', '131223', '121323', '121233', '113223', '121332'], [0, 5, 2, 5, 3, 4, 2]]
[[13, 4, 9, 7, 5, 2, 8], ['121233', '131223', '113223', '112233', '121332', '131322', '121323'], [0, 5, 0, 2, 1, 0, 3]]
[[7, 9, 2, 13, 5, 4, 8], ['112233', '113223', '131322', '121233', '121332', '131223', '121323'], [0, 3, 4, 4, 1, 4, 1]]
[[7, 5, 13, 4, 2, 9, 8], ['112233', '121332', '121233', '131223', '131322', '113223', '121323'], [0, 3, 4, 4, 5, 1, 3]]
[[4, 7, 13, 5, 2, 9, 8], ['131223', '112233', '121233', '121332', '131322', '113223', '121323'], [0, 3, 0, 1, 4, 3, 1]]
[[7, 5, 13, 9, 4, 2, 8], ['112233', '121332', '121233', '113223', '131223', '131322', '121323'], [0, 3, 2, 5, 3, 0, 3]]
[[13, 5, 2, 4, 9, 8, 7], ['121233', '121332', '131322', '131223', '113223', '121323', '112233'], [0, 5, 0, 1, 4, 2, 3]]
[[5, 13, 4, 7, 9, 8, 2], ['121332', '121233', '131223', '112233', '113223', '121323', '131322'], [0, 3, 0, 2, 5, 2, 3]]
[[8, 2, 4, 9, 5, 13, 7], ['121323', '131322', '131223', '113223', '121332', '121233', '112233'], [0, 3, 5, 1, 3, 0, 3]]
[[13, 8, 9, 2, 7, 4, 5], ['121233', '121323', '113223', '131322', '112233', '131223', '121332'], [0, 5, 5, 1, 2, 4, 2]]
[[8, 9, 7, 13, 2, 5, 4], ['121323', '113223', '112233', '121233', '131322', '121332', '131223'], [0, 3, 5, 3, 3, 0, 5]]
[[4, 5, 2, 9, 8, 13, 7], ['131223', '121332', '131322', '113223', '121323', '121233', '112233'], [0, 5, 5, 1, 4, 2, 3]]
[[4, 13, 5, 2, 9, 8, 7], ['131223', '121233', '121332', '131322', '113223', '121323', '112233'], [0, 5, 0, 1, 3, 3, 2]]
[[9, 2, 4, 5, 13, 8, 7], ['113223', '131322', '131223', '121332', '121233', '121323', '112233'], [0, 3, 4, 4, 1, 0, 3]]
[[4, 5, 2, 7, 13, 8, 9], ['131223', '121332', '131322', '112233', '121233', '121323', '113223'], [0, 3, 5, 1, 3, 0, 3]]
[[8, 13, 2, 9, 4, 5, 7], ['121323', '121233', '131322', '113223', '131223', '121332', '112233'], [0, 5, 0, 2, 1, 4, 2]]
[[2, 9, 13, 7, 4, 8, 5], ['131322', '113223', '121233', '112233', '131223', '121323', '121332'], [0, 3, 0, 2, 1, 0, 5]]
[[13, 7, 8, 5, 4, 9, 2], ['121233', '112233', '121323', '121332', '131223', '113223', '131322'], [0, 3, 0, 3, 3, 4, 1]]
[[9, 8, 13, 7, 2, 4, 5], ['113223', '121323', '121233', '112233', '131322', '131223', '121332'], [0, 5, 2, 5, 4, 3, 2]]
[[7, 8, 9, 5, 13, 2, 4], ['112233', '121323', '113223', '121332', '121233', '131322', '131223'], [0, 3, 3, 0, 3, 0, 3]]
[[7, 4, 2, 8, 9, 5, 13], ['112233', '131223', '131322', '121323', '113223', '121332', '121233'], [0, 5, 4, 5, 4, 3, 2]]
[[9, 2, 8, 5, 4, 7, 13], ['113223', '131322', '121323', '121332', '131223', '112233', '121233'], [0, 5, 4, 5, 4, 1, 3]]
[[9, 4, 8, 2, 13, 5, 7], ['113223', '131223', '121323', '131322', '121233', '121332', '112233'], [0, 3, 4, 4, 1, 0, 3]]
[[8, 7, 9, 13, 5, 4, 2], ['121323', '112233', '113223', '121233', '121332', '131223', '131322'], [0, 3, 0, 3, 4, 3, 1]]
[[2, 7, 5, 9, 13, 4, 8], ['131322', '112233', '121332', '113223', '121233', '131223', '121323'], [0, 3, 5, 1, 4, 2, 5]]
[[13, 7, 5, 8, 4, 2, 9], ['121233', '112233', '121332', '121323', '131223', '131322', '113223'], [0, 4, 1, 3, 3, 0, 3]]
[[13, 8, 9, 7, 5, 2, 4], ['121233', '121323', '113223', '112233', '121332', '131322', '131223'], [0, 3, 0, 2, 1, 0, 3]]
[[9, 2, 8, 13, 4, 5, 7], ['113223', '131322', '121323', '121233', '131223', '121332', '112233'], [0, 3, 2, 5, 3, 0, 3]]
[[4, 13, 5, 2, 9, 7, 8], ['131223', '121233', '121332', '131322', '113223', '112233', '121323'], [0, 5, 0, 3, 4, 1, 3]]
[[7, 13, 5, 4, 2, 8, 9], ['112233', '121233', '121332', '131223', '131322', '121323', '113223'], [0, 5, 2, 4, 5, 2, 3]]
[[5, 13, 2, 8, 9, 7, 4], ['121332', '121233', '131322', '121323', '113223', '112233', '131223'], [0, 5, 0, 3, 2, 4, 2]]
[[4, 9, 7, 13, 2, 8, 5], ['131223', '113223', '112233', '121233', '131322', '121323', '121332'], [0, 3, 0, 3, 4, 3, 1]]
[[8, 7, 9, 13, 2, 5, 4], ['121323', '112233', '113223', '121233', '131322', '121332', '131223'], [0, 3, 0, 3, 3, 0, 5]]
[[7, 5, 4, 13, 2, 8, 9], ['112233', '121332', '131223', '121233', '131322', '121323', '113223'], [0, 3, 4, 4, 5, 2, 3]]
[[5, 2, 4, 13, 9, 7, 8], ['121332', '131322', '131223', '121233', '113223', '112233', '121323'], [0, 5, 0, 3, 2, 4, 2]]
[[4, 9, 13, 2, 8, 7, 5], ['131223', '113223', '121233', '131322', '121323', '112233', '121332'], [0, 4, 1, 3, 4, 2, 2]]
[[7, 13, 8, 4, 5, 2, 9], ['112233', '121233', '121323', '131223', '121332', '131322', '113223'], [0, 3, 4, 4, 1, 0, 3]]
[[8, 9, 2, 7, 4, 5, 13], ['121323', '113223', '131322', '112233', '131223', '121332', '121233'], [0, 4, 1, 2, 1, 0, 3]]
[[4, 9, 8, 5, 2, 13, 7], ['131223', '113223', '121323', '121332', '131322', '121233', '112233'], [0, 4, 1, 1, 4, 2, 3]]
[[9, 5, 8, 7, 2, 13, 4], ['113223', '121332', '121323', '112233', '131322', '121233', '131223'], [0, 3, 2, 5, 4, 2, 3]]
[[9, 5, 7, 2, 13, 8, 4], ['113223', '121332', '112233', '131322', '121233', '121323', '131223'], [0, 3, 3, 2, 1, 0, 3]]
[[13, 5, 7, 9, 4, 2, 8], ['121233', '121332', '112233', '113223', '131223', '131322', '121323'], [0, 3, 4, 1, 4, 2, 3]]
[[8, 5, 4, 9, 7, 2, 13], ['121323', '121332', '131223', '113223', '112233', '131322', '121233'], [0, 3, 5, 1, 4, 3, 2]]
[[13, 9, 8, 5, 7, 4, 2], ['121233', '113223', '121323', '121332', '112233', '131223', '131322'], [0, 3, 0, 3, 2, 0, 5]]
[[5, 9, 4, 7, 8, 2, 13], ['121332', '113223', '131223', '112233', '121323', '131322', '121233'], [0, 3, 0, 2, 5, 2, 5]]
[[8, 5, 4, 9, 13, 2, 7], ['121323', '121332', '131223', '113223', '121233', '131322', '112233'], [0, 3, 5, 1, 4, 3, 2]]
[[13, 9, 2, 7, 8, 4, 5], ['121233', '113223', '131322', '112233', '121323', '131223', '121332'], [0, 4, 1, 2, 1, 4, 2]]
[[8, 4, 9, 7, 2, 5, 13], ['121323', '131223', '113223', '112233', '131322', '121332', '121233'], [0, 3, 0, 2, 1, 0, 3]]
[[13, 8, 2, 9, 5, 4, 7], ['121233', '121323', '131322', '113223', '121332', '131223', '112233'], [0, 5, 0, 2, 1, 0, 3]]
[[13, 7, 5, 2, 4, 8, 9], ['121233', '112233', '121332', '131322', '131223', '121323', '113223'], [0, 4, 1, 3, 4, 2, 3]]
[[7, 5, 13, 4, 8, 2, 9], ['112233', '121332', '121233', '131223', '121323', '131322', '113223'], [0, 3, 4, 4, 1, 0, 3]]
[[8, 7, 9, 4, 5, 13, 2], ['121323', '112233', '113223', '131223', '121332', '121233', '131322'], [0, 3, 0, 3, 3, 0, 5]]
[[7, 2, 4, 8, 13, 9, 5], ['112233', '131322', '131223', '121323', '121233', '113223', '121332'], [0, 3, 4, 5, 3, 4, 2]]
[[4, 7, 9, 5, 2, 13, 8], ['131223', '112233', '113223', '121332', '131322', '121233', '121323'], [0, 4, 1, 1, 4, 2, 3]]
[[9, 4, 5, 2, 8, 13, 7], ['113223', '131223', '121332', '131322', '121323', '121233', '112233'], [0, 3, 4, 4, 1, 0, 3]]
[[8, 5, 2, 4, 13, 7, 9], ['121323', '121332', '131322', '131223', '121233', '112233', '113223'], [0, 3, 0, 1, 4, 1, 3]]
[[9, 4, 2, 5, 8, 13, 7], ['113223', '131223', '131322', '121332', '121323', '121233', '112233'], [0, 3, 4, 4, 1, 0, 3]]
[[4, 8, 9, 7, 13, 2, 5], ['131223', '121323', '113223', '112233', '121233', '131322', '121332'], [0, 5, 4, 1, 3, 4, 2]]
[[9, 13, 8, 5, 4, 2, 7], ['113223', '121233', '121323', '121332', '131223', '131322', '112233'], [0, 3, 4, 5, 4, 3, 2]]
[[7, 8, 5, 4, 2, 9, 13], ['112233', '121323', '121332', '131223', '131322', '113223', '121233'], [0, 5, 2, 4, 5, 1, 3]]
[[8, 9, 7, 5, 2, 13, 4], ['121323', '113223', '112233', '121332', '131322', '121233', '131223'], [0, 3, 5, 1, 3, 0, 5]]
[[13, 7, 5, 9, 2, 8, 4], ['121233', '112233', '121332', '113223', '131322', '121323', '131223'], [0, 4, 1, 2, 5, 2, 3]]
[[4, 5, 8, 7, 9, 2, 13], ['131223', '121332', '121323', '112233', '113223', '131322', '121233'], [0, 3, 5, 1, 4, 3, 2]]
[[7, 9, 5, 4, 13, 8, 2], ['112233', '113223', '121332', '131223', '121233', '121323', '131322'], [0, 3, 4, 4, 1, 4, 1]]
[[9, 2, 8, 5, 7, 4, 13], ['113223', '131322', '121323', '121332', '112233', '131223', '121233'], [0, 5, 4, 5, 3, 2, 3]]
[[8, 5, 2, 4, 7, 9, 13], ['121323', '121332', '131322', '131223', '112233', '113223', '121233'], [0, 3, 0, 1, 4, 2, 2]]
[[9, 4, 2, 8, 5, 13, 7], ['113223', '131223', '131322', '121323', '121332', '121233', '112233'], [0, 3, 2, 4, 1, 0, 3]]
[[8, 7, 9, 5, 2, 13, 4], ['121323', '112233', '113223', '121332', '131322', '121233', '131223'], [0, 3, 0, 1, 3, 0, 5]]
[[5, 13, 4, 9, 7, 8, 2], ['121332', '121233', '131223', '113223', '112233', '121323', '131322'], [0, 5, 5, 1, 4, 2, 3]]
[[13, 9, 4, 7, 5, 8, 2], ['121233', '113223', '131223', '112233', '121332', '121323', '131322'], [0, 3, 0, 2, 1, 4, 1]]
[[7, 5, 8, 13, 2, 9, 4], ['112233', '121332', '121323', '121233', '131322', '113223', '131223'], [0, 3, 2, 4, 5, 1, 3]]
[[2, 4, 7, 13, 9, 5, 8], ['131322', '131223', '112233', '121233', '113223', '121332', '121323'], [0, 3, 0, 3, 2, 4, 2]]
[[5, 8, 9, 13, 2, 7, 4], ['121332', '121323', '113223', '121233', '131322', '112233', '131223'], [0, 3, 0, 3, 3, 4, 2]]
[[8, 2, 4, 5, 9, 13, 7], ['121323', '131322', '131223', '121332', '113223', '121233', '112233'], [0, 5, 0, 1, 2, 0, 3]]
[[2, 9, 13, 8, 7, 4, 5], ['131322', '113223', '121233', '121323', '112233', '131223', '121332'], [0, 3, 0, 1, 4, 2, 5]]
[[13, 8, 4, 5, 7, 2, 9], ['121233', '121323', '131223', '121332', '112233', '131322', '113223'], [0, 3, 0, 1, 2, 0, 3]]
[[7, 8, 2, 13, 5, 4, 9], ['112233', '121323', '131322', '121233', '121332', '131223', '113223'], [0, 3, 4, 4, 1, 0, 3]]
[[13, 9, 5, 8, 4, 2, 7], ['121233', '113223', '121332', '121323', '131223', '131322', '112233'], [0, 4, 1, 3, 3, 0, 3]]
[[7, 4, 9, 5, 2, 8, 13], ['112233', '131223', '113223', '121332', '131322', '121323', '121233'], [0, 3, 3, 2, 5, 2, 3]]
[[7, 13, 9, 8, 5, 2, 4], ['112233', '121233', '113223', '121323', '121332', '131322', '131223'], [0, 3, 3, 2, 1, 0, 3]]
[[7, 8, 5, 2, 13, 4, 9], ['112233', '121323', '121332', '131322', '121233', '131223', '113223'], [0, 3, 4, 5, 3, 0, 3]]
[[7, 8, 5, 9, 13, 2, 4], ['112233', '121323', '121332', '113223', '121233', '131322', '131223'], [0, 3, 4, 4, 3, 0, 3]]
[[13, 5, 4, 7, 9, 2, 8], ['121233', '121332', '131223', '112233', '113223', '131322', '121323'], [0, 3, 5, 1, 4, 2, 3]]
[[7, 9, 2, 4, 5, 13, 8], ['112233', '113223', '131322', '131223', '121332', '121233', '121323'], [0, 3, 2, 4, 5, 3, 1]]
[[5, 13, 8, 4, 7, 9, 2], ['121332', '121233', '121323', '131223', '112233', '113223', '131322'], [0, 3, 0, 1, 4, 1, 3]]
[[7, 2, 13, 9, 4, 8, 5], ['112233', '131322', '121233', '113223', '131223', '121323', '121332'], [0, 3, 2, 5, 3, 4, 2]]
[[4, 7, 5, 9, 8, 13, 2], ['131223', '112233', '121332', '113223', '121323', '121233', '131322'], [0, 3, 5, 1, 4, 2, 5]]
[[13, 7, 5, 4, 9, 2, 8], ['121233', '112233', '121332', '131223', '113223', '131322', '121323'], [0, 4, 1, 1, 4, 2, 3]]
[[7, 2, 9, 13, 8, 4, 5], ['112233', '131322', '113223', '121233', '121323', '131223', '121332'], [0, 5, 3, 2, 1, 4, 2]]
[[13, 5, 2, 8, 7, 4, 9], ['121233', '121332', '131322', '121323', '112233', '131223', '113223'], [0, 3, 0, 3, 2, 0, 3]]
[[9, 7, 2, 5, 8, 13, 4], ['113223', '112233', '131322', '121332', '121323', '121233', '131223'], [0, 3, 4, 4, 1, 0, 5]]
[[2, 9, 8, 13, 7, 4, 5], ['131322', '113223', '121323', '121233', '112233', '131223', '121332'], [0, 4, 1, 1, 4, 2, 3]]
