[[8, 4, 13, 9, 5, 11, 12], ['121323', '131223', '121233', '113223', '121332', '221331', '113322'], [0, 3, 5, 1, 3, 0, 1]]
[[13, 4, 8, 5, 11, 9, 12], ['121233', '131223', '121323', '121332', '221331', '113223', '113322'], [0, 3, 0, 3, 0, 4, 1]]
[[13, 4, 8, 9, 5, 12, 11], ['121233', '131223', '121323', '113223', '121332', '113322', '221331'], [0, 3, 0, 2, 5, 1, 2]]
[[5, 13, 12, 9, 4, 8, 11], ['121332', '121233', '113322', '113223', '131223', '121323', '221331'], [0, 5, 0, 2, 5, 2, 5]]
[[5, 12, 11, 13, 8, 4, 9], ['121332', '113322', '221331', '121233', '121323', '131223', '113223'], [0, 4, 3, 3, 3, 4, 1]]
[[12, 4, 8, 9, 11, 13, 5], ['113322', '131223', '121323', '113223', '221331', '121233', '121332'], [0, 3, 4, 3, 4, 2, 3]]
[[5, 4, 13, 9, 12, 11, 8], ['121332', '131223', '121233', '113223', '113322', '221331', '121323'], [0, 3, 5, 1, 2, 3, 2]]
[[4, 8, 12, 5, 9, 13, 11], ['131223', '121323', '113322', '121332', '113223', '121233', '221331'], [0, 5, 5, 3, 3, 2, 2]]
[[11, 12, 9, 5, 8, 4, 13], ['221331', '113322', '113223', '121332', '121323', '131223', '121233'], [0, 1, 0, 1, 3, 4, 0]]
[[5, 13, 8, 12, 4, 9, 11], ['121332', '121233', '121323', '113322', '131223', '113223', '221331'], [0, 3, 0, 2, 5, 1, 5]]
[[8, 5, 12, 9, 11, 13, 4], ['121323', '121332', '113322', '113223', '221331', '121233', '131223'], [0, 3, 0, 2, 4, 2, 3]]
[[13, 5, 4, 12, 9, 11, 8], ['121233', '121332', '131223', '113322', '113223', '221331', '121323'], [0, 3, 5, 1, 3, 2, 3]]
[[12, 13, 5, 9, 11, 8, 4], ['113322', '121233', '121332', '113223', '221331', '121323', '131223'], [0, 3, 4, 3, 4, 3, 2]]
[[8, 13, 12, 11, 9, 5, 4], ['121323', '121233', '113322', '221331', '113223', '121332', '131223'], [0, 5, 0, 3, 2, 0, 3]]
[[13, 4, 8, 12, 5, 11, 9], ['121233', '131223', '121323', '113322', '121332', '221331', '113223'], [0, 5, 0, 2, 5, 2, 3]]
[[5, 13, 8, 12, 4, 11, 9], ['121332', '121233', '121323', '113322', '131223', '221331', '113223'], [0, 3, 0, 2, 1, 3, 2]]
[[8, 11, 12, 9, 13, 4, 5], ['121323', '221331', '113322', '113223', '121233', '131223', '121332'], [0, 5, 0, 2, 5, 3, 2]]
[[9, 11, 13, 8, 5, 4, 12], ['113223', '221331', '121233', '121323', '121332', '131223', '113322'], [0, 5, 4, 4, 5, 3, 1]]
[[9, 5, 8, 13, 4, 11, 12], ['113223', '121332', '121323', '121233', '131223', '221331', '113322'], [0, 5, 2, 5, 3, 0, 1]]
[[5, 8, 9, 11, 12, 13, 4], ['121332', '121323', '113223', '221331', '113322', '121233', '131223'], [0, 3, 0, 0, 2, 4, 2]]
[[4, 9, 13, 8, 11, 12, 5], ['131223', '113223', '121233', '121323', '221331', '113322', '121332'], [0, 4, 1, 3, 0, 4, 2]]
[[11, 13, 12, 5, 8, 4, 9], ['221331', '121233', '113322', '121332', '121323', '131223', '113223'], [0, 0, 1, 1, 3, 0, 4]]
[[9, 5, 11, 12, 8, 13, 4], ['113223', '121332', '221331', '113322', '121323', '121233', '131223'], [0, 3, 1, 3, 1, 0, 3]]
[[11, 4, 12, 8, 5, 9, 13], ['221331', '131223', '113322', '121323', '121332', '113223', '121233'], [0, 0, 1, 1, 3, 4, 0]]
[[11, 9, 4, 12, 5, 13, 8], ['221331', '113223', '131223', '113322', '121332', '121233', '121323'], [0, 1, 5, 1, 4, 3, 4]]
[[5, 13, 8, 4, 12, 11, 9], ['121332', '121233', '121323', '131223', '113322', '221331', '113223'], [0, 3, 0, 1, 2, 3, 2]]
[[13, 12, 5, 4, 9, 8, 11], ['121233', '113322', '121332', '131223', '113223', '121323', '221331'], [0, 4, 1, 1, 4, 2, 2]]
[[13, 9, 8, 12, 11, 4, 5], ['121233', '113223', '121323', '113322', '221331', '131223', '121332'], [0, 4, 3, 1, 0, 4, 2]]
[[13, 8, 9, 5, 11, 4, 12], ['121233', '121323', '113223', '121332', '221331', '131223', '113322'], [0, 5, 5, 3, 0, 4, 1]]
[[11, 9, 13, 12, 8, 4, 5], ['221331', '113223', '121233', '113322', '121323', '131223', '121332'], [0, 0, 5, 1, 3, 4, 4]]
[[5, 11, 8, 12, 4, 13, 9], ['121332', '221331', '121323', '113322', '131223', '121233', '113223'], [0, 2, 0, 2, 1, 4, 2]]
[[11, 12, 4, 13, 9, 8, 5], ['221331', '113322', '131223', '121233', '113223', '121323', '121332'], [0, 1, 0, 3, 2, 4, 4]]
[[5, 11, 4, 9, 13, 12, 8], ['121332', '221331', '131223', '113223', '121233', '113322', '121323'], [0, 5, 5, 1, 4, 2, 2]]
[[9, 4, 11, 8, 13, 12, 5], ['113223', '131223', '221331', '121323', '121233', '113322', '121332'], [0, 3, 4, 4, 1, 4, 2]]
[[12, 13, 8, 5, 9, 4, 11], ['113322', '121233', '121323', '121332', '113223', '131223', '221331'], [0, 5, 2, 4, 5, 2, 5]]
[[4, 9, 11, 12, 8, 5, 13], ['131223', '113223', '221331', '113322', '121323', '121332', '121233'], [0, 4, 0, 2, 1, 0, 3]]
[[8, 9, 11, 13, 5, 4, 12], ['121323', '113223', '221331', '121233', '121332', '131223', '113322'], [0, 4, 3, 3, 4, 3, 1]]
[[8, 4, 13, 9, 12, 11, 5], ['121323', '131223', '121233', '113223', '113322', '221331', '121332'], [0, 3, 5, 1, 2, 0, 2]]
[[9, 11, 12, 4, 13, 5, 8], ['113223', '221331', '113322', '131223', '121233', '121332', '121323'], [0, 2, 3, 2, 1, 0, 3]]
[[5, 11, 9, 8, 12, 13, 4], ['121332', '221331', '113223', '121323', '113322', '121233', '131223'], [0, 2, 0, 1, 2, 4, 2]]
[[11, 13, 5, 12, 9, 4, 8], ['221331', '121233', '121332', '113322', '113223', '131223', '121323'], [0, 0, 3, 1, 2, 4, 4]]
[[12, 13, 5, 9, 4, 8, 11], ['113322', '121233', '121332', '113223', '131223', '121323', '221331'], [0, 3, 4, 3, 1, 0, 5]]
[[12, 5, 13, 8, 9, 4, 11], ['113322', '121332', '121233', '121323', '113223', '131223', '221331'], [0, 3, 4, 4, 5, 2, 5]]
[[13, 9, 11, 5, 4, 8, 12], ['121233', '113223', '221331', '121332', '131223', '121323', '113322'], [0, 4, 3, 1, 3, 4, 1]]
[[9, 12, 8, 13, 4, 5, 11], ['113223', '113322', '121323', '121233', '131223', '121332', '221331'], [0, 3, 2, 5, 3, 4, 1]]
[[4, 5, 12, 9, 8, 13, 11], ['131223', '121332', '113322', '113223', '121323', '121233', '221331'], [0, 5, 5, 2, 1, 0, 2]]
[[4, 12, 8, 5, 9, 13, 11], ['131223', '113322', '121323', '121332', '113223', '121233', '221331'], [0, 4, 1, 1, 3, 2, 2]]
[[4, 12, 11, 9, 5, 8, 13], ['131223', '113322', '221331', '113223', '121332', '121323', '121233'], [0, 4, 0, 2, 1, 0, 3]]
[[8, 12, 5, 9, 13, 4, 11], ['121323', '113322', '121332', '113223', '121233', '131223', '221331'], [0, 4, 3, 1, 4, 2, 2]]
[[9, 13, 11, 5, 12, 4, 8], ['113223', '121233', '221331', '121332', '113322', '131223', '121323'], [0, 5, 1, 4, 5, 2, 3]]
[[8, 9, 4, 13, 12, 5, 11], ['121323', '113223', '131223', '121233', '113322', '121332', '221331'], [0, 3, 0, 1, 2, 4, 1]]
[[5, 4, 13, 12, 9, 11, 8], ['121332', '131223', '121233', '113322', '113223', '221331', '121323'], [0, 3, 5, 1, 2, 3, 2]]
[[9, 13, 4, 5, 12, 11, 8], ['113223', '121233', '131223', '121332', '113322', '221331', '121323'], [0, 5, 4, 4, 5, 5, 3]]
[[4, 12, 8, 9, 13, 5, 11], ['131223', '113322', '121323', '113223', '121233', '121332', '221331'], [0, 3, 5, 1, 3, 4, 1]]
[[9, 5, 13, 11, 12, 4, 8], ['113223', '121332', '121233', '221331', '113322', '131223', '121323'], [0, 3, 2, 4, 5, 2, 3]]
[[8, 13, 11, 12, 9, 5, 4], ['121323', '121233', '221331', '113322', '113223', '121332', '131223'], [0, 5, 2, 1, 2, 0, 3]]
[[11, 8, 5, 9, 4, 13, 12], ['221331', '121323', '121332', '113223', '131223', '121233', '113322'], [0, 4, 1, 2, 1, 4, 5]]
[[12, 8, 9, 4, 5, 13, 11], ['113322', '121323', '113223', '131223', '121332', '121233', '221331'], [0, 3, 3, 0, 4, 2, 5]]
[[4, 9, 13, 5, 12, 8, 11], ['131223', '113223', '121233', '121332', '113322', '121323', '221331'], [0, 3, 0, 1, 4, 3, 1]]
[[13, 4, 9, 5, 12, 11, 8], ['121233', '131223', '113223', '121332', '113322', '221331', '121323'], [0, 5, 0, 1, 4, 2, 3]]
[[11, 5, 4, 8, 13, 12, 9], ['221331', '121332', '131223', '121323', '121233', '113322', '113223'], [0, 2, 0, 1, 4, 2, 5]]
[[4, 5, 8, 9, 13, 11, 12], ['131223', '121332', '121323', '113223', '121233', '221331', '113322'], [0, 5, 5, 1, 3, 0, 1]]
[[9, 13, 12, 4, 11, 5, 8], ['113223', '121233', '113322', '131223', '221331', '121332', '121323'], [0, 3, 3, 0, 0, 0, 3]]
[[12, 13, 4, 5, 11, 8, 9], ['113322', '121233', '131223', '121332', '221331', '121323', '113223'], [0, 5, 4, 4, 4, 3, 2]]
[[11, 12, 9, 4, 13, 5, 8], ['221331', '113322', '113223', '131223', '121233', '121332', '121323'], [0, 1, 0, 3, 4, 3, 0]]
[[13, 12, 11, 9, 8, 5, 4], ['121233', '113322', '221331', '113223', '121323', '121332', '131223'], [0, 3, 2, 1, 4, 2, 5]]
[[4, 5, 12, 8, 9, 13, 11], ['131223', '121332', '113322', '121323', '113223', '121233', '221331'], [0, 5, 5, 3, 3, 2, 2]]
[[11, 13, 5, 12, 4, 8, 9], ['221331', '121233', '121332', '113322', '131223', '121323', '113223'], [0, 0, 1, 2, 5, 2, 4]]
[[8, 5, 9, 12, 4, 13, 11], ['121323', '121332', '113223', '113322', '131223', '121233', '221331'], [0, 5, 5, 2, 1, 0, 2]]
[[13, 11, 9, 12, 8, 4, 5], ['121233', '221331', '113223', '113322', '121323', '131223', '121332'], [0, 5, 5, 2, 1, 4, 2]]
[[8, 11, 9, 4, 12, 5, 13], ['121323', '221331', '113223', '131223', '113322', '121332', '121233'], [0, 2, 0, 3, 2, 4, 2]]
[[9, 11, 4, 12, 8, 5, 13], ['113223', '221331', '131223', '113322', '121323', '121332', '121233'], [0, 5, 4, 3, 1, 0, 3]]
[[11, 4, 5, 9, 13, 8, 12], ['221331', '131223', '121332', '113223', '121233', '121323', '113322'], [0, 0, 3, 1, 4, 2, 4]]
[[9, 11, 8, 5, 12, 4, 13], ['113223', '221331', '121323', '121332', '113322', '131223', '121233'], [0, 5, 2, 4, 5, 2, 3]]
[[9, 8, 11, 12, 13, 5, 4], ['113223', '121323', '221331', '113322', '121233', '121332', '131223'], [0, 3, 4, 4, 3, 0, 3]]
[[12, 11, 5, 9, 13, 8, 4], ['113322', '221331', '121332', '113223', '121233', '121323', '131223'], [0, 2, 4, 3, 5, 3, 2]]
[[13, 9, 5, 4, 8, 12, 11], ['121233', '113223', '121332', '131223', '121323', '113322', '221331'], [0, 4, 1, 1, 4, 1, 2]]
[[9, 11, 4, 12, 8, 5, 13], ['113223', '221331', '131223', '113322', '121323', '121332', '121233'], [0, 2, 2, 3, 1, 4, 2]]
[[8, 9, 5, 12, 4, 11, 13], ['121323', '113223', '121332', '113322', '131223', '221331', '121233'], [0, 4, 1, 2, 5, 5, 3]]
[[9, 12, 13, 11, 5, 8, 4], ['113223', '113322', '121233', '221331', '121332', '121323', '131223'], [0, 3, 2, 4, 1, 0, 5]]
[[9, 8, 11, 5, 12, 4, 13], ['113223', '121323', '221331', '121332', '113322', '131223', '121233'], [0, 5, 1, 4, 5, 2, 3]]
[[4, 13, 8, 12, 11, 5, 9], ['131223', '121233', '121323', '113322', '221331', '121332', '113223'], [0, 5, 5, 1, 0, 0, 3]]
[[9, 4, 5, 12, 8, 13, 11], ['113223', '131223', '121332', '113322', '121323', '121233', '221331'], [0, 3, 4, 4, 4, 2, 2]]
[[9, 4, 12, 8, 11, 5, 13], ['113223', '131223', '113322', '121323', '221331', '121332', '121233'], [0, 3, 3, 0, 0, 0, 3]]
[[5, 8, 13, 9, 12, 4, 11], ['121332', '121323', '121233', '113223', '113322', '131223', '221331'], [0, 3, 5, 1, 2, 0, 5]]
[[9, 8, 4, 5, 12, 11, 13], ['113223', '121323', '131223', '121332', '113322', '221331', '121233'], [0, 5, 4, 4, 5, 5, 3]]
[[9, 8, 4, 11, 13, 12, 5], ['113223', '121323', '131223', '221331', '121233', '113322', '121332'], [0, 5, 4, 4, 1, 4, 2]]
[[12, 5, 13, 8, 4, 11, 9], ['113322', '121332', '121233', '121323', '131223', '221331', '113223'], [0, 5, 4, 4, 1, 0, 1]]
[[11, 12, 8, 4, 5, 9, 13], ['221331', '113322', '121323', '131223', '121332', '113223', '121233'], [0, 1, 0, 1, 3, 4, 0]]
[[11, 9, 12, 5, 8, 4, 13], ['221331', '113223', '113322', '121332', '121323', '131223', '121233'], [0, 1, 0, 3, 3, 4, 4]]
[[8, 5, 9, 11, 12, 13, 4], ['121323', '121332', '113223', '221331', '113322', '121233', '131223'], [0, 3, 5, 3, 3, 2, 3]]
[[9, 8, 11, 13, 12, 4, 5], ['113223', '121323', '221331', '121233', '113322', '131223', '121332'], [0, 5, 1, 5, 4, 3, 2]]
[[4, 5, 12, 9, 13, 8, 11], ['131223', '121332', '113322', '113223', '121233', '121323', '221331'], [0, 5, 5, 2, 1, 0, 2]]
[[9, 5, 11, 12, 13, 8, 4], ['113223', '121332', '221331', '113322', '121233', '121323', '131223'], [0, 3, 1, 3, 1, 0, 3]]
[[5, 9, 8, 12, 4, 11, 13], ['121332', '113223', '121323', '113322', '131223', '221331', '121233'], [0, 3, 0, 2, 1, 3, 1]]
[[9, 8, 4, 12, 5, 13, 11], ['113223', '121323', '131223', '113322', '121332', '121233', '221331'], [0, 5, 4, 3, 1, 0, 2]]
[[11, 12, 9, 13, 8, 4, 5], ['221331', '113322', '113223', '121233', '121323', '131223', '121332'], [0, 1, 0, 3, 3, 4, 4]]
[[5, 12, 9, 11, 8, 4, 13], ['121332', '113322', '113223', '221331', '121323', '131223', '121233'], [0, 3, 5, 3, 3, 0, 5]]
[[4, 12, 9, 8, 13, 11, 5], ['131223', '113322', '113223', '121323', '121233', '221331', '121332'], [0, 4, 1, 1, 3, 0, 2]]
[[5, 11, 9, 4, 13, 8, 12], ['121332', '221331', '113223', '131223', '121233', '121323', '113322'], [0, 2, 0, 3, 4, 2, 3]]
[[11, 4, 8, 9, 13, 12, 5], ['221331', '131223', '121323', '113223', '121233', '113322', '121332'], [0, 0, 3, 1, 4, 2, 0]]
[[8, 4, 9, 5, 12, 13, 11], ['121323', '131223', '113223', '121332', '113322', '121233', '221331'], [0, 3, 0, 1, 3, 2, 2]]
[[11, 9, 12, 4, 5, 8, 13], ['221331', '113223', '113322', '131223', '121332', '121323', '121233'], [0, 1, 0, 1, 3, 4, 4]]
[[8, 4, 13, 12, 9, 5, 11], ['121323', '131223', '121233', '113322', '113223', '121332', '221331'], [0, 3, 5, 1, 2, 0, 2]]
[[5, 8, 13, 9, 11, 4, 12], ['121332', '121323', '121233', '113223', '221331', '131223', '113322'], [0, 3, 5, 1, 3, 0, 3]]
[[5, 11, 9, 4, 12, 13, 8], ['121332', '221331', '113223', '131223', '113322', '121233', '121323'], [0, 5, 5, 1, 2, 4, 2]]
[[13, 5, 9, 12, 8, 4, 11], ['121233', '121332', '113223', '113322', '121323', '131223', '221331'], [0, 5, 5, 2, 1, 0, 2]]
[[12, 13, 5, 9, 8, 4, 11], ['113322', '121233', '121332', '113223', '121323', '131223', '221331'], [0, 3, 4, 3, 5, 2, 5]]
[[9, 13, 8, 5, 12, 11, 4], ['113223', '121233', '121323', '121332', '113322', '221331', '131223'], [0, 5, 2, 4, 5, 5, 3]]
[[5, 13, 8, 11, 9, 4, 12], ['121332', '121233', '121323', '221331', '113223', '131223', '113322'], [0, 3, 0, 3, 2, 0, 3]]
[[9, 5, 4, 12, 8, 13, 11], ['113223', '121332', '131223', '113322', '121323', '121233', '221331'], [0, 5, 4, 3, 1, 0, 2]]
[[11, 12, 9, 8, 5, 4, 13], ['221331', '113322', '113223', '121323', '121332', '131223', '121233'], [0, 1, 0, 1, 3, 4, 0]]
[[8, 11, 9, 4, 12, 5, 13], ['121323', '221331', '113223', '131223', '113322', '121332', '121233'], [0, 5, 5, 1, 2, 0, 3]]
[[13, 9, 8, 5, 12, 11, 4], ['121233', '113223', '121323', '121332', '113322', '221331', '131223'], [0, 3, 0, 3, 4, 2, 5]]
[[12, 8, 5, 9, 4, 13, 11], ['113322', '121323', '121332', '113223', '131223', '121233', '221331'], [0, 3, 4, 3, 1, 0, 5]]
[[4, 12, 13, 9, 8, 11, 5], ['131223', '113322', '121233', '113223', '121323', '221331', '121332'], [0, 4, 1, 2, 1, 0, 2]]
[[5, 8, 9, 11, 13, 12, 4], ['121332', '121323', '113223', '221331', '121233', '113322', '131223'], [0, 3, 0, 0, 4, 2, 2]]
[[11, 4, 12, 5, 9, 13, 8], ['221331', '131223', '113322', '121332', '113223', '121233', '121323'], [0, 0, 1, 1, 2, 4, 0]]
[[8, 12, 11, 9, 5, 13, 4], ['121323', '113322', '221331', '113223', '121332', '121233', '131223'], [0, 3, 2, 1, 3, 0, 5]]
[[4, 9, 8, 13, 11, 12, 5], ['131223', '113223', '121323', '121233', '221331', '113322', '121332'], [0, 4, 1, 3, 0, 4, 2]]
[[5, 4, 9, 13, 11, 8, 12], ['121332', '131223', '113223', '121233', '221331', '121323', '113322'], [0, 3, 0, 1, 3, 4, 2]]
[[4, 12, 13, 9, 8, 5, 11], ['131223', '113322', '121233', '113223', '121323', '121332', '221331'], [0, 4, 1, 2, 1, 0, 2]]
[[12, 11, 4, 13, 5, 8, 9], ['113322', '221331', '131223', '121233', '121332', '121323', '113223'], [0, 2, 2, 5, 4, 3, 2]]
[[11, 4, 5, 12, 9, 8, 13], ['221331', '131223', '121332', '113322', '113223', '121323', '121233'], [0, 0, 3, 1, 2, 4, 0]]
[[12, 9, 5, 8, 4, 11, 13], ['113322', '113223', '121332', '121323', '131223', '221331', '121233'], [0, 3, 4, 4, 5, 5, 5]]
[[8, 5, 12, 4, 11, 13, 9], ['121323', '121332', '113322', '131223', '221331', '121233', '113223'], [0, 3, 0, 1, 3, 0, 3]]
[[13, 12, 5, 9, 4, 8, 11], ['121233', '113322', '121332', '113223', '131223', '121323', '221331'], [0, 4, 3, 1, 4, 2, 2]]
[[9, 11, 12, 4, 8, 5, 13], ['113223', '221331', '113322', '131223', '121323', '121332', '121233'], [0, 2, 3, 2, 1, 4, 2]]
[[9, 4, 5, 8, 13, 11, 12], ['113223', '131223', '121332', '121323', '121233', '221331', '113322'], [0, 3, 4, 4, 1, 0, 1]]
[[5, 9, 11, 13, 8, 4, 12], ['121332', '113223', '221331', '121233', '121323', '131223', '113322'], [0, 4, 3, 3, 3, 4, 2]]
[[5, 8, 13, 12, 9, 4, 11], ['121332', '121323', '121233', '113322', '113223', '131223', '221331'], [0, 3, 5, 1, 2, 0, 5]]
[[13, 11, 8, 12, 5, 4, 9], ['121233', '221331', '121323', '113322', '121332', '131223', '113223'], [0, 2, 0, 2, 1, 0, 3]]
[[9, 5, 13, 12, 4, 11, 8], ['113223', '121332', '121233', '113322', '131223', '221331', '121323'], [0, 3, 4, 4, 4, 5, 3]]
[[12, 11, 4, 13, 9, 8, 5], ['113322', '221331', '131223', '121233', '113223', '121323', '121332'], [0, 5, 4, 5, 2, 0, 3]]
[[9, 12, 11, 5, 13, 8, 4], ['113223', '113322', '221331', '121332', '121233', '121323', '131223'], [0, 3, 1, 4, 1, 0, 5]]
[[8, 13, 4, 11, 12, 5, 9], ['121323', '121233', '131223', '221331', '113322', '121332', '113223'], [0, 3, 0, 0, 2, 0, 3]]
[[4, 9, 13, 5, 11, 12, 8], ['131223', '113223', '121233', '121332', '221331', '113322', '121323'], [0, 3, 0, 1, 0, 4, 1]]
[[9, 12, 8, 13, 11, 5, 4], ['113223', '113322', '121323', '121233', '221331', '121332', '131223'], [0, 3, 2, 5, 0, 0, 5]]
[[11, 8, 12, 4, 5, 13, 9], ['221331', '121323', '113322', '131223', '121332', '121233', '113223'], [0, 4, 1, 3, 3, 4, 5]]
[[8, 9, 4, 11, 13, 12, 5], ['121323', '113223', '131223', '221331', '121233', '113322', '121332'], [0, 3, 0, 0, 4, 3, 1]]
[[5, 8, 13, 12, 9, 11, 4], ['121332', '121323', '121233', '113322', '113223', '221331', '131223'], [0, 3, 5, 1, 2, 3, 2]]
[[4, 9, 8, 11, 13, 12, 5], ['131223', '113223', '121323', '221331', '121233', '113322', '121332'], [0, 4, 1, 0, 3, 4, 2]]
[[13, 5, 9, 4, 8, 12, 11], ['121233', '121332', '113223', '131223', '121323', '113322', '221331'], [0, 5, 5, 1, 4, 1, 2]]
[[4, 12, 9, 8, 13, 5, 11], ['131223', '113322', '113223', '121323', '121233', '121332', '221331'], [0, 4, 1, 1, 3, 0, 2]]
[[4, 13, 5, 9, 12, 11, 8], ['131223', '121233', '121332', '113223', '113322', '221331', '121323'], [0, 5, 0, 2, 5, 5, 3]]
[[4, 5, 9, 12, 11, 8, 13], ['131223', '121332', '113223', '113322', '221331', '121323', '121233'], [0, 5, 4, 1, 0, 0, 3]]
[[9, 8, 4, 12, 13, 5, 11], ['113223', '121323', '131223', '113322', '121233', '121332', '221331'], [0, 5, 4, 3, 1, 0, 2]]
[[11, 13, 12, 5, 9, 4, 8], ['221331', '121233', '113322', '121332', '113223', '131223', '121323'], [0, 0, 1, 1, 2, 4, 4]]
[[5, 9, 11, 4, 12, 13, 8], ['121332', '113223', '221331', '131223', '113322', '121233', '121323'], [0, 4, 3, 3, 2, 4, 2]]
[[11, 12, 4, 5, 9, 13, 8], ['221331', '113322', '131223', '121332', '113223', '121233', '121323'], [0, 1, 0, 1, 2, 4, 0]]
[[11, 5, 8, 9, 4, 13, 12], ['221331', '121332', '121323', '113223', '131223', '121233', '113322'], [0, 2, 0, 2, 1, 4, 5]]
[[4, 5, 12, 11, 9, 8, 13], ['131223', '121332', '113322', '221331', '113223', '121323', '121233'], [0, 3, 5, 3, 3, 3, 2]]
[[13, 8, 4, 12, 9, 5, 11], ['121233', '121323', '131223', '113322', '113223', '121332', '221331'], [0, 5, 5, 1, 3, 2, 2]]
[[9, 11, 4, 12, 5, 8, 13], ['113223', '221331', '131223', '113322', '121332', '121323', '121233'], [0, 5, 4, 3, 1, 0, 3]]
[[8, 4, 9, 13, 12, 11, 5], ['121323', '131223', '113223', '121233', '113322', '221331', '121332'], [0, 3, 0, 1, 2, 0, 2]]
[[12, 5, 13, 9, 11, 8, 4], ['113322', '121332', '121233', '113223', '221331', '121323', '131223'], [0, 3, 4, 3, 4, 3, 2]]
[[4, 13, 12, 8, 11, 5, 9], ['131223', '121233', '113322', '121323', '221331', '121332', '113223'], [0, 5, 5, 3, 0, 0, 3]]
[[12, 13, 8, 9, 4, 5, 11], ['113322', '121233', '121323', '113223', '131223', '121332', '221331'], [0, 3, 4, 3, 1, 0, 5]]
[[5, 8, 4, 11, 13, 9, 12], ['121332', '121323', '131223', '221331', '121233', '113223', '113322'], [0, 3, 0, 0, 4, 1, 3]]
[[13, 11, 12, 9, 8, 4, 5], ['121233', '221331', '113322', '113223', '121323', '131223', '121332'], [0, 5, 0, 2, 1, 4, 2]]
[[4, 12, 9, 5, 11, 8, 13], ['131223', '113322', '113223', '121332', '221331', '121323', '121233'], [0, 4, 1, 1, 0, 0, 3]]
[[9, 5, 4, 12, 13, 8, 11], ['113223', '121332', '131223', '113322', '121233', '121323', '221331'], [0, 5, 4, 3, 1, 0, 2]]
[[8, 4, 13, 9, 11, 12, 5], ['121323', '131223', '121233', '113223', '221331', '113322', '121332'], [0, 3, 5, 1, 3, 4, 2]]
[[9, 12, 11, 5, 8, 13, 4], ['113223', '113322', '221331', '121332', '121323', '121233', '131223'], [0, 3, 1, 4, 1, 0, 5]]
[[12, 11, 13, 5, 4, 9, 8], ['113322', '221331', '121233', '121332', '131223', '113223', '121323'], [0, 5, 2, 4, 5, 2, 2]]
[[9, 8, 12, 4, 11, 5, 13], ['113223', '121323', '113322', '131223', '221331', '121332', '121233'], [0, 3, 3, 0, 0, 4, 2]]
[[12, 13, 9, 4, 8, 5, 11], ['113322', '121233', '113223', '131223', '121323', '121332', '221331'], [0, 3, 3, 0, 3, 0, 5]]
[[13, 4, 8, 5, 12, 11, 9], ['121233', '131223', '121323', '121332', '113322', '221331', '113223'], [0, 5, 0, 3, 4, 2, 3]]
[[9, 4, 5, 8, 11, 12, 13], ['113223', '131223', '121332', '121323', '221331', '113322', '121233'], [0, 5, 4, 4, 1, 3, 2]]
[[5, 11, 4, 9, 12, 13, 8], ['121332', '221331', '131223', '113223', '113322', '121233', '121323'], [0, 5, 5, 1, 2, 4, 2]]
