[[0, 13, 4, 7, 12, 1, 9], ['112323', '121233', '131223', '112233', '113322', '212313', '113223'], [0, 3, 2, 4, 3, 1, 3]]
[[4, 7, 13, 12, 1, 9, 0], ['131223', '112233', '121233', '113322', '212313', '113223', '112323'], [0, 4, 1, 2, 0, 3, 1]]
[[4, 0, 7, 12, 1, 13, 9], ['131223', '112323', '112233', '113322', '212313', '121233', '113223'], [0, 4, 1, 2, 0, 2, 3]]
[[9, 7, 0, 12, 1, 13, 4], ['113223', '112233', '112323', '113322', '212313', '121233', '131223'], [0, 4, 2, 3, 0, 2, 3]]
[[13, 7, 12, 4, 9, 1, 0], ['121233', '112233', '113322', '131223', '113223', '212313', '112323'], [0, 4, 1, 3, 4, 4, 3]]
[[13, 4, 0, 1, 9, 12, 7], ['121233', '131223', '112323', '212313', '113223', '113322', '112233'], [0, 5, 0, 5, 4, 2, 2]]
[[0, 4, 12, 1, 13, 9, 7], ['112323', '131223', '113322', '212313', '121233', '113223', '112233'], [0, 5, 3, 1, 4, 2, 2]]
[[12, 7, 4, 13, 0, 9, 1], ['113322', '112233', '131223', '121233', '112323', '113223', '212313'], [0, 3, 2, 5, 3, 2, 0]]
[[1, 12, 7, 13, 9, 0, 4], ['212313', '113322', '112233', '121233', '113223', '112323', '131223'], [0, 2, 3, 2, 5, 0, 5]]
[[9, 0, 12, 7, 1, 13, 4], ['113223', '112323', '113322', '112233', '212313', '121233', '131223'], [0, 3, 3, 0, 2, 0, 5]]
[[4, 9, 0, 1, 12, 13, 7], ['131223', '113223', '112323', '212313', '113322', '121233', '112233'], [0, 4, 1, 2, 4, 2, 3]]
[[4, 13, 1, 12, 9, 7, 0], ['131223', '121233', '212313', '113322', '113223', '112233', '112323'], [0, 5, 1, 1, 3, 2, 1]]
[[1, 12, 4, 13, 0, 7, 9], ['212313', '113322', '131223', '121233', '112323', '112233', '113223'], [0, 1, 2, 4, 5, 0, 3]]
[[9, 4, 12, 7, 0, 13, 1], ['113223', '131223', '113322', '112233', '112323', '121233', '212313'], [0, 5, 3, 0, 2, 0, 1]]
[[12, 1, 4, 13, 0, 9, 7], ['113322', '212313', '131223', '121233', '112323', '113223', '112233'], [0, 4, 4, 5, 3, 2, 1]]
[[1, 13, 12, 4, 9, 0, 7], ['212313', '121233', '113322', '131223', '113223', '112323', '112233'], [0, 0, 2, 4, 5, 0, 3]]
[[4, 7, 9, 1, 12, 13, 0], ['131223', '112233', '113223', '212313', '113322', '121233', '112323'], [0, 4, 1, 2, 4, 2, 3]]
[[0, 13, 4, 1, 9, 12, 7], ['112323', '121233', '131223', '212313', '113223', '113322', '112233'], [0, 5, 4, 3, 5, 3, 2]]
[[12, 7, 0, 13, 9, 1, 4], ['113322', '112233', '112323', '121233', '113223', '212313', '131223'], [0, 4, 2, 5, 2, 5, 2]]
[[1, 9, 4, 0, 13, 12, 7], ['212313', '113223', '131223', '112323', '121233', '113322', '112233'], [0, 1, 4, 3, 5, 0, 3]]
[[0, 4, 12, 13, 7, 1, 9], ['112323', '131223', '113322', '121233', '112233', '212313', '113223'], [0, 5, 3, 2, 5, 1, 3]]
[[13, 0, 1, 12, 7, 4, 9], ['121233', '112323', '212313', '113322', '112233', '131223', '113223'], [0, 3, 4, 1, 2, 4, 0]]
[[13, 9, 7, 0, 12, 1, 4], ['121233', '113223', '112233', '112323', '113322', '212313', '131223'], [0, 3, 5, 2, 5, 4, 5]]
[[9, 0, 12, 1, 7, 13, 4], ['113223', '112323', '113322', '212313', '112233', '121233', '131223'], [0, 3, 3, 4, 2, 0, 5]]
[[9, 13, 4, 12, 1, 0, 7], ['113223', '121233', '131223', '113322', '212313', '112323', '112233'], [0, 3, 2, 3, 0, 3, 2]]
[[0, 9, 12, 13, 7, 1, 4], ['112323', '113223', '113322', '121233', '112233', '212313', '131223'], [0, 3, 3, 2, 5, 1, 5]]
[[0, 7, 12, 4, 13, 1, 9], ['112323', '112233', '113322', '131223', '121233', '212313', '113223'], [0, 4, 2, 4, 5, 1, 3]]
[[1, 13, 7, 0, 4, 12, 9], ['212313', '121233', '112233', '112323', '131223', '113322', '113223'], [0, 4, 2, 3, 1, 5, 0]]
[[9, 13, 12, 7, 0, 1, 4], ['113223', '121233', '113322', '112233', '112323', '212313', '131223'], [0, 3, 3, 0, 4, 1, 3]]
[[1, 13, 7, 0, 4, 9, 12], ['212313', '121233', '112233', '112323', '131223', '113223', '113322'], [0, 4, 2, 3, 1, 5, 0]]
[[1, 7, 4, 0, 9, 13, 12], ['212313', '112233', '131223', '112323', '113223', '121233', '113322'], [0, 0, 4, 3, 5, 1, 1]]
[[13, 12, 7, 0, 9, 1, 4], ['121233', '113322', '112233', '112323', '113223', '212313', '131223'], [0, 3, 4, 1, 4, 4, 5]]
[[0, 1, 4, 13, 7, 9, 12], ['112323', '212313', '131223', '121233', '112233', '113223', '113322'], [0, 1, 2, 4, 5, 3, 1]]
[[13, 9, 0, 4, 1, 7, 12], ['121233', '113223', '112323', '131223', '212313', '112233', '113322'], [0, 3, 0, 1, 2, 4, 0]]
[[7, 13, 4, 0, 12, 9, 1], ['112233', '121233', '131223', '112323', '113322', '113223', '212313'], [0, 5, 4, 3, 5, 1, 1]]
[[9, 13, 1, 12, 4, 7, 0], ['113223', '121233', '212313', '113322', '131223', '112233', '112323'], [0, 5, 3, 4, 4, 1, 3]]
[[1, 12, 9, 13, 4, 7, 0], ['212313', '113322', '113223', '121233', '131223', '112233', '112323'], [0, 1, 3, 2, 5, 0, 3]]
[[13, 9, 1, 4, 7, 0, 12], ['121233', '113223', '212313', '131223', '112233', '112323', '113322'], [0, 4, 2, 1, 3, 2, 1]]
[[7, 4, 12, 1, 13, 9, 0], ['112233', '131223', '113322', '212313', '121233', '113223', '112323'], [0, 5, 3, 1, 3, 4, 1]]
[[12, 1, 13, 7, 0, 9, 4], ['113322', '212313', '121233', '112233', '112323', '113223', '131223'], [0, 4, 2, 5, 3, 2, 2]]
[[7, 13, 1, 12, 0, 4, 9], ['112233', '121233', '212313', '113322', '112323', '131223', '113223'], [0, 5, 3, 5, 2, 0, 3]]
[[1, 12, 4, 9, 0, 13, 7], ['212313', '113322', '131223', '113223', '112323', '121233', '112233'], [0, 1, 2, 5, 3, 5, 2]]
[[0, 4, 12, 13, 9, 7, 1], ['112323', '131223', '113322', '121233', '113223', '112233', '212313'], [0, 5, 3, 2, 5, 1, 1]]
[[7, 12, 13, 9, 4, 0, 1], ['112233', '113322', '121233', '113223', '131223', '112323', '212313'], [0, 3, 4, 4, 4, 2, 3]]
[[13, 0, 1, 4, 9, 12, 7], ['121233', '112323', '212313', '131223', '113223', '113322', '112233'], [0, 4, 2, 1, 4, 2, 2]]
[[13, 4, 7, 1, 9, 12, 0], ['121233', '131223', '112233', '212313', '113223', '113322', '112323'], [0, 5, 5, 2, 3, 1, 3]]
[[4, 13, 12, 9, 0, 1, 7], ['131223', '121233', '113322', '113223', '112323', '212313', '112233'], [0, 3, 4, 1, 2, 5, 2]]
[[13, 7, 12, 4, 1, 9, 0], ['121233', '112233', '113322', '131223', '212313', '113223', '112323'], [0, 4, 1, 3, 2, 4, 1]]
[[12, 0, 9, 4, 7, 1, 13], ['113322', '112323', '113223', '131223', '112233', '212313', '121233'], [0, 3, 3, 2, 5, 1, 5]]
[[9, 4, 12, 7, 0, 1, 13], ['113223', '131223', '113322', '112233', '112323', '212313', '121233'], [0, 5, 3, 0, 2, 5, 2]]
[[9, 1, 0, 7, 4, 12, 13], ['113223', '212313', '112323', '112233', '131223', '113322', '121233'], [0, 4, 3, 0, 4, 3, 2]]
[[13, 12, 9, 4, 7, 0, 1], ['121233', '113322', '113223', '131223', '112233', '112323', '212313'], [0, 3, 5, 1, 3, 2, 3]]
[[1, 12, 0, 13, 9, 7, 4], ['212313', '113322', '112323', '121233', '113223', '112233', '131223'], [0, 2, 3, 2, 5, 0, 5]]
[[9, 13, 12, 4, 1, 7, 0], ['113223', '121233', '113322', '131223', '212313', '112233', '112323'], [0, 3, 3, 2, 0, 2, 1]]
[[13, 0, 9, 7, 12, 1, 4], ['121233', '112323', '113223', '112233', '113322', '212313', '131223'], [0, 3, 0, 2, 5, 4, 5]]
[[4, 0, 13, 1, 9, 12, 7], ['131223', '112323', '121233', '212313', '113223', '113322', '112233'], [0, 4, 1, 5, 4, 3, 2]]
[[13, 7, 0, 12, 4, 9, 1], ['121233', '112233', '112323', '113322', '131223', '113223', '212313'], [0, 3, 4, 1, 3, 4, 3]]
[[4, 0, 1, 13, 9, 12, 7], ['131223', '112323', '212313', '121233', '113223', '113322', '112233'], [0, 4, 5, 1, 4, 3, 2]]
[[1, 9, 12, 13, 0, 7, 4], ['212313', '113223', '113322', '121233', '112323', '112233', '131223'], [0, 0, 3, 2, 5, 0, 3]]
[[7, 13, 9, 1, 0, 12, 4], ['112233', '121233', '113223', '212313', '112323', '113322', '131223'], [0, 3, 3, 1, 4, 1, 3]]
[[0, 9, 7, 4, 12, 1, 13], ['112323', '113223', '112233', '131223', '113322', '212313', '121233'], [0, 4, 2, 5, 3, 1, 3]]
[[12, 13, 0, 4, 1, 9, 7], ['113322', '121233', '112323', '131223', '212313', '113223', '112233'], [0, 5, 3, 2, 3, 2, 1]]
[[4, 12, 9, 13, 0, 1, 7], ['131223', '113322', '113223', '121233', '112323', '212313', '112233'], [0, 4, 1, 1, 4, 1, 3]]
[[1, 9, 4, 0, 12, 7, 13], ['212313', '113223', '131223', '112323', '113322', '112233', '121233'], [0, 0, 2, 5, 2, 5, 2]]
[[4, 13, 7, 1, 12, 0, 9], ['131223', '121233', '112233', '212313', '113322', '112323', '113223'], [0, 3, 0, 2, 4, 1, 3]]
[[9, 1, 12, 0, 4, 13, 7], ['113223', '212313', '113322', '112323', '131223', '121233', '112233'], [0, 1, 3, 0, 3, 0, 3]]
[[13, 0, 4, 1, 12, 7, 9], ['121233', '112323', '131223', '212313', '113322', '112233', '113223'], [0, 3, 0, 2, 4, 3, 0]]
[[7, 0, 9, 13, 1, 12, 4], ['112233', '112323', '113223', '121233', '212313', '113322', '131223'], [0, 3, 3, 2, 0, 1, 5]]
[[13, 0, 12, 4, 7, 9, 1], ['121233', '112323', '113322', '131223', '112233', '113223', '212313'], [0, 4, 1, 3, 3, 1, 1]]
[[9, 0, 7, 12, 1, 13, 4], ['113223', '112323', '112233', '113322', '212313', '121233', '131223'], [0, 4, 2, 3, 0, 2, 3]]
[[4, 12, 0, 13, 9, 7, 1], ['131223', '113322', '112323', '121233', '113223', '112233', '212313'], [0, 3, 5, 3, 3, 2, 3]]
[[7, 12, 0, 1, 13, 4, 9], ['112233', '113322', '112323', '212313', '121233', '131223', '113223'], [0, 3, 3, 1, 3, 4, 0]]
[[0, 9, 12, 4, 7, 1, 13], ['112323', '113223', '113322', '131223', '112233', '212313', '121233'], [0, 4, 2, 4, 5, 1, 3]]
[[4, 9, 7, 13, 0, 1, 12], ['131223', '113223', '112233', '121233', '112323', '212313', '113322'], [0, 3, 0, 1, 2, 5, 0]]
[[0, 4, 1, 7, 12, 13, 9], ['112323', '131223', '212313', '112233', '113322', '121233', '113223'], [0, 5, 0, 4, 3, 2, 3]]
[[4, 1, 12, 0, 9, 7, 13], ['131223', '212313', '113322', '112323', '113223', '112233', '121233'], [0, 1, 4, 1, 4, 1, 3]]
[[9, 7, 0, 13, 12, 1, 4], ['113223', '112233', '112323', '121233', '113322', '212313', '131223'], [0, 4, 2, 5, 4, 1, 3]]
[[12, 4, 1, 13, 0, 9, 7], ['113322', '131223', '212313', '121233', '112323', '113223', '112233'], [0, 5, 0, 5, 3, 2, 1]]
[[13, 1, 7, 4, 0, 9, 12], ['121233', '212313', '112233', '131223', '112323', '113223', '113322'], [0, 1, 5, 3, 2, 4, 1]]
[[13, 1, 7, 9, 0, 12, 4], ['121233', '212313', '112233', '113223', '112323', '113322', '131223'], [0, 4, 4, 1, 4, 1, 3]]
[[9, 4, 12, 7, 0, 1, 13], ['113223', '131223', '113322', '112233', '112323', '212313', '121233'], [0, 3, 3, 0, 4, 1, 3]]
[[9, 13, 4, 7, 12, 1, 0], ['113223', '121233', '131223', '112233', '113322', '212313', '112323'], [0, 3, 2, 5, 4, 1, 3]]
[[1, 13, 9, 0, 7, 12, 4], ['212313', '121233', '113223', '112323', '112233', '113322', '131223'], [0, 4, 2, 3, 5, 0, 5]]
[[0, 12, 13, 4, 7, 9, 1], ['112323', '113322', '121233', '131223', '112233', '113223', '212313'], [0, 3, 4, 4, 5, 3, 3]]
[[4, 7, 9, 13, 12, 0, 1], ['131223', '112233', '113223', '121233', '113322', '112323', '212313'], [0, 4, 1, 3, 4, 1, 1]]
[[0, 13, 4, 1, 9, 12, 7], ['112323', '121233', '131223', '212313', '113223', '113322', '112233'], [0, 3, 2, 3, 5, 3, 2]]
[[7, 4, 9, 13, 1, 12, 0], ['112233', '131223', '113223', '121233', '212313', '113322', '112323'], [0, 5, 3, 2, 0, 1, 3]]
[[7, 13, 9, 12, 4, 1, 0], ['112233', '121233', '113223', '113322', '131223', '212313', '112323'], [0, 3, 3, 0, 3, 2, 1]]
[[1, 13, 0, 4, 12, 9, 7], ['212313', '121233', '112323', '131223', '113322', '113223', '112233'], [0, 0, 2, 5, 3, 0, 3]]
[[4, 12, 0, 1, 9, 13, 7], ['131223', '113322', '112323', '212313', '113223', '121233', '112233'], [0, 4, 1, 2, 3, 2, 3]]
[[7, 12, 4, 1, 13, 0, 9], ['112233', '113322', '131223', '212313', '121233', '112323', '113223'], [0, 3, 4, 3, 1, 4, 0]]
[[13, 1, 4, 12, 9, 7, 0], ['121233', '212313', '131223', '113322', '113223', '112233', '112323'], [0, 4, 5, 1, 3, 3, 1]]
[[7, 1, 4, 0, 9, 12, 13], ['112233', '212313', '131223', '112323', '113223', '113322', '121233'], [0, 4, 4, 5, 4, 2, 2]]
[[4, 0, 1, 7, 12, 9, 13], ['131223', '112323', '212313', '112233', '113322', '113223', '121233'], [0, 4, 5, 2, 5, 2, 2]]
[[1, 7, 4, 9, 0, 13, 12], ['212313', '112233', '131223', '113223', '112323', '121233', '113322'], [0, 0, 4, 5, 3, 1, 1]]
[[7, 4, 9, 13, 12, 1, 0], ['112233', '131223', '113223', '121233', '113322', '212313', '112323'], [0, 5, 3, 2, 5, 4, 3]]
[[1, 9, 12, 13, 0, 4, 7], ['212313', '113223', '113322', '121233', '112323', '131223', '112233'], [0, 0, 3, 2, 5, 1, 2]]
[[4, 9, 0, 13, 12, 1, 7], ['131223', '113223', '112323', '121233', '113322', '212313', '112233'], [0, 4, 1, 3, 4, 1, 3]]
[[0, 4, 12, 13, 1, 7, 9], ['112323', '131223', '113322', '121233', '212313', '112233', '113223'], [0, 5, 3, 2, 3, 1, 3]]
[[1, 4, 12, 7, 9, 13, 0], ['212313', '131223', '113322', '112233', '113223', '121233', '112323'], [0, 0, 2, 3, 5, 1, 1]]
[[7, 13, 1, 9, 0, 12, 4], ['112233', '121233', '212313', '113223', '112323', '113322', '131223'], [0, 5, 3, 4, 4, 1, 3]]
[[4, 13, 1, 0, 9, 12, 7], ['131223', '121233', '212313', '112323', '113223', '113322', '112233'], [0, 5, 1, 1, 4, 3, 2]]
[[9, 0, 4, 13, 12, 7, 1], ['113223', '112323', '131223', '121233', '113322', '112233', '212313'], [0, 3, 2, 5, 4, 2, 3]]
[[7, 1, 4, 0, 12, 9, 13], ['112233', '212313', '131223', '112323', '113322', '113223', '121233'], [0, 1, 2, 3, 5, 1, 3]]
[[7, 0, 9, 13, 1, 12, 4], ['112233', '112323', '113223', '121233', '212313', '113322', '131223'], [0, 4, 2, 4, 0, 1, 3]]
[[9, 13, 4, 12, 1, 7, 0], ['113223', '121233', '131223', '113322', '212313', '112233', '112323'], [0, 3, 2, 3, 0, 2, 1]]
[[7, 13, 4, 1, 12, 9, 0], ['112233', '121233', '131223', '212313', '113322', '113223', '112323'], [0, 3, 2, 3, 5, 1, 3]]
[[12, 0, 4, 7, 9, 1, 13], ['113322', '112323', '131223', '112233', '113223', '212313', '121233'], [0, 3, 2, 5, 2, 5, 1]]
[[0, 4, 9, 1, 12, 13, 7], ['112323', '131223', '113223', '212313', '113322', '121233', '112233'], [0, 3, 3, 1, 2, 0, 3]]
[[7, 1, 4, 0, 13, 9, 12], ['112233', '212313', '131223', '112323', '121233', '113223', '113322'], [0, 1, 2, 5, 3, 4, 1]]
[[12, 13, 0, 4, 9, 1, 7], ['113322', '121233', '112323', '131223', '113223', '212313', '112233'], [0, 5, 3, 0, 2, 5, 1]]
[[12, 7, 4, 13, 9, 1, 0], ['113322', '112233', '131223', '121233', '113223', '212313', '112323'], [0, 3, 2, 5, 2, 5, 0]]
[[9, 13, 1, 7, 12, 4, 0], ['113223', '121233', '212313', '112233', '113322', '131223', '112323'], [0, 3, 0, 5, 4, 3, 1]]
[[13, 7, 1, 4, 0, 12, 9], ['121233', '112233', '212313', '131223', '112323', '113322', '113223'], [0, 4, 2, 1, 4, 1, 3]]
[[9, 0, 7, 13, 12, 1, 4], ['113223', '112323', '112233', '121233', '113322', '212313', '131223'], [0, 4, 2, 5, 4, 1, 3]]
[[7, 0, 1, 13, 12, 9, 4], ['112233', '112323', '212313', '121233', '113322', '113223', '131223'], [0, 3, 0, 4, 5, 1, 5]]
[[1, 4, 12, 7, 13, 9, 0], ['212313', '131223', '113322', '112233', '121233', '113223', '112323'], [0, 0, 2, 3, 5, 0, 3]]
[[7, 13, 4, 0, 1, 12, 9], ['112233', '121233', '131223', '112323', '212313', '113322', '113223'], [0, 3, 2, 3, 0, 1, 3]]
[[13, 4, 9, 0, 1, 12, 7], ['121233', '131223', '113223', '112323', '212313', '113322', '112233'], [0, 3, 0, 2, 0, 1, 3]]
[[9, 1, 13, 7, 12, 4, 0], ['113223', '212313', '121233', '112233', '113322', '131223', '112323'], [0, 4, 2, 5, 4, 3, 1]]
[[13, 7, 0, 9, 12, 1, 4], ['121233', '112233', '112323', '113223', '113322', '212313', '131223'], [0, 3, 0, 2, 5, 4, 5]]
[[0, 12, 1, 4, 13, 7, 9], ['112323', '113322', '212313', '131223', '121233', '112233', '113223'], [0, 3, 3, 4, 5, 2, 0]]
[[13, 4, 1, 0, 9, 12, 7], ['121233', '131223', '212313', '112323', '113223', '113322', '112233'], [0, 5, 4, 1, 4, 2, 2]]
[[9, 13, 4, 12, 1, 0, 7], ['113223', '121233', '131223', '113322', '212313', '112323', '112233'], [0, 5, 4, 3, 0, 3, 2]]
[[1, 12, 13, 0, 9, 7, 4], ['212313', '113322', '121233', '112323', '113223', '112233', '131223'], [0, 2, 2, 3, 5, 0, 5]]
[[7, 12, 1, 4, 13, 0, 9], ['112233', '113322', '212313', '131223', '121233', '112323', '113223'], [0, 3, 3, 4, 1, 4, 0]]
[[13, 4, 9, 7, 1, 12, 0], ['121233', '131223', '113223', '112233', '212313', '113322', '112323'], [0, 5, 0, 2, 0, 1, 3]]
[[0, 1, 4, 7, 12, 13, 9], ['112323', '212313', '131223', '112233', '113322', '121233', '113223'], [0, 4, 4, 4, 3, 2, 3]]
[[1, 12, 9, 13, 0, 4, 7], ['212313', '113322', '113223', '121233', '112323', '131223', '112233'], [0, 1, 3, 2, 5, 1, 2]]
[[7, 1, 4, 13, 12, 9, 0], ['112233', '212313', '131223', '121233', '113322', '113223', '112323'], [0, 4, 4, 4, 5, 1, 3]]
[[4, 1, 12, 9, 0, 13, 7], ['131223', '212313', '113322', '113223', '112323', '121233', '112233'], [0, 1, 4, 1, 4, 2, 3]]
[[0, 7, 1, 9, 12, 13, 4], ['112323', '112233', '212313', '113223', '113322', '121233', '131223'], [0, 3, 0, 5, 3, 2, 5]]
[[0, 1, 13, 4, 9, 12, 7], ['112323', '212313', '121233', '131223', '113223', '113322', '112233'], [0, 4, 4, 4, 5, 3, 2]]
[[7, 13, 4, 0, 12, 1, 9], ['112233', '121233', '131223', '112323', '113322', '212313', '113223'], [0, 5, 4, 3, 5, 4, 3]]
[[0, 4, 1, 13, 7, 9, 12], ['112323', '131223', '212313', '121233', '112233', '113223', '113322'], [0, 3, 0, 4, 5, 3, 1]]
[[1, 4, 12, 9, 13, 7, 0], ['212313', '131223', '113322', '113223', '121233', '112233', '112323'], [0, 0, 2, 4, 4, 0, 3]]
[[0, 12, 1, 9, 13, 7, 4], ['112323', '113322', '212313', '113223', '121233', '112233', '131223'], [0, 3, 3, 4, 4, 1, 5]]
[[13, 1, 4, 7, 0, 12, 9], ['121233', '212313', '131223', '112233', '112323', '113322', '113223'], [0, 4, 5, 1, 4, 1, 3]]
[[0, 12, 4, 13, 7, 9, 1], ['112323', '113322', '131223', '121233', '112233', '113223', '212313'], [0, 3, 4, 4, 5, 3, 3]]
[[0, 4, 12, 1, 13, 7, 9], ['112323', '131223', '113322', '212313', '121233', '112233', '113223'], [0, 5, 3, 1, 4, 1, 3]]
[[1, 9, 4, 13, 7, 12, 0], ['212313', '113223', '131223', '121233', '112233', '113322', '112323'], [0, 0, 2, 4, 5, 0, 3]]
[[13, 1, 7, 12, 4, 9, 0], ['121233', '212313', '112233', '113322', '131223', '113223', '112323'], [0, 4, 4, 1, 3, 4, 1]]
[[13, 9, 1, 4, 0, 7, 12], ['121233', '113223', '212313', '131223', '112323', '112233', '113322'], [0, 4, 2, 1, 4, 3, 1]]
[[12, 9, 1, 7, 0, 4, 13], ['113322', '113223', '212313', '112233', '112323', '131223', '121233'], [0, 3, 0, 5, 3, 2, 5]]
[[13, 4, 9, 0, 1, 7, 12], ['121233', '131223', '113223', '112323', '212313', '112233', '113322'], [0, 3, 0, 2, 0, 3, 1]]
[[0, 1, 4, 9, 12, 13, 7], ['112323', '212313', '131223', '113223', '113322', '121233', '112233'], [0, 1, 2, 5, 3, 2, 3]]
[[1, 12, 4, 0, 13, 7, 9], ['212313', '113322', '131223', '112323', '121233', '112233', '113223'], [0, 1, 2, 5, 4, 0, 3]]
[[0, 7, 9, 13, 4, 12, 1], ['112323', '112233', '113223', '121233', '131223', '113322', '212313'], [0, 3, 3, 2, 1, 4, 3]]
[[0, 13, 1, 4, 9, 12, 7], ['112323', '121233', '212313', '131223', '113223', '113322', '112233'], [0, 5, 3, 4, 5, 3, 2]]
[[1, 12, 4, 13, 7, 9, 0], ['212313', '113322', '131223', '121233', '112233', '113223', '112323'], [0, 1, 2, 4, 5, 0, 3]]
[[9, 1, 4, 7, 12, 13, 0], ['113223', '212313', '131223', '112233', '113322', '121233', '112323'], [0, 4, 4, 5, 4, 2, 3]]
[[0, 4, 9, 12, 1, 13, 7], ['112323', '131223', '113223', '113322', '212313', '121233', '112233'], [0, 3, 3, 0, 5, 0, 3]]
[[13, 9, 1, 7, 0, 12, 4], ['121233', '113223', '212313', '112233', '112323', '113322', '131223'], [0, 3, 4, 1, 4, 1, 5]]
[[13, 4, 9, 1, 7, 0, 12], ['121233', '131223', '113223', '212313', '112233', '112323', '113322'], [0, 3, 0, 2, 2, 4, 1]]
[[9, 7, 12, 0, 4, 1, 13], ['113223', '112233', '113322', '112323', '131223', '212313', '121233'], [0, 4, 2, 4, 3, 5, 2]]
[[13, 7, 1, 9, 0, 12, 4], ['121233', '112233', '212313', '113223', '112323', '113322', '131223'], [0, 3, 4, 1, 4, 1, 5]]
[[4, 13, 12, 9, 1, 7, 0], ['131223', '121233', '113322', '113223', '212313', '112233', '112323'], [0, 5, 5, 2, 0, 2, 1]]
[[7, 12, 13, 0, 1, 4, 9], ['112233', '113322', '121233', '112323', '212313', '131223', '113223'], [0, 3, 2, 5, 2, 4, 0]]
[[13, 1, 4, 0, 12, 9, 7], ['121233', '212313', '131223', '112323', '113322', '113223', '112233'], [0, 1, 0, 2, 5, 1, 3]]
[[7, 1, 13, 12, 4, 9, 0], ['112233', '212313', '121233', '113322', '131223', '113223', '112323'], [0, 4, 4, 5, 4, 1, 3]]
[[7, 12, 4, 0, 13, 1, 9], ['112233', '113322', '131223', '112323', '121233', '212313', '113223'], [0, 3, 4, 3, 1, 2, 0]]
[[12, 0, 9, 4, 1, 7, 13], ['113322', '112323', '113223', '131223', '212313', '112233', '121233'], [0, 3, 3, 2, 3, 1, 5]]
[[9, 13, 7, 1, 12, 4, 0], ['113223', '121233', '112233', '212313', '113322', '131223', '112323'], [0, 5, 3, 4, 4, 3, 1]]
[[7, 13, 12, 1, 4, 9, 0], ['112233', '121233', '113322', '212313', '131223', '113223', '112323'], [0, 3, 3, 1, 4, 1, 3]]
[[4, 13, 9, 7, 1, 12, 0], ['131223', '121233', '113223', '112233', '212313', '113322', '112323'], [0, 5, 4, 1, 2, 4, 1]]
[[7, 0, 4, 9, 12, 13, 1], ['112233', '112323', '131223', '113223', '113322', '121233', '212313'], [0, 3, 2, 5, 4, 3, 3]]
[[7, 1, 13, 0, 12, 9, 4], ['112233', '212313', '121233', '112323', '113322', '113223', '131223'], [0, 4, 2, 3, 5, 1, 3]]
[[7, 12, 13, 0, 9, 1, 4], ['112233', '113322', '121233', '112323', '113223', '212313', '131223'], [0, 3, 2, 5, 4, 4, 5]]
