[[4, 0, 13, 6, 3, 1, 9], ['131223', '112323', '121233', '113232', '112332', '212313', '113223'], [0, 4, 1, 2, 5, 1, 3]]
[[9, 6, 1, 3, 0, 13, 4], ['113223', '113232', '212313', '112332', '112323', '121233', '131223'], [0, 3, 3, 5, 4, 2, 5]]
[[3, 4, 1, 0, 13, 9, 6], ['112332', '131223', '212313', '112323', '121233', '113223', '113232'], [0, 3, 0, 5, 4, 1, 3]]
[[3, 1, 4, 9, 6, 13, 0], ['112332', '212313', '131223', '113223', '113232', '121233', '112323'], [0, 1, 2, 5, 2, 4, 2]]
[[1, 6, 4, 3, 0, 13, 9], ['212313', '113232', '131223', '112332', '112323', '121233', '113223'], [0, 2, 2, 3, 5, 1, 0]]
[[4, 3, 13, 6, 1, 9, 0], ['131223', '112332', '121233', '113232', '212313', '113223', '112323'], [0, 4, 1, 2, 0, 3, 1]]
[[0, 1, 13, 9, 3, 4, 6], ['112323', '212313', '121233', '113223', '112332', '131223', '113232'], [0, 4, 2, 5, 4, 3, 2]]
[[6, 3, 1, 0, 9, 13, 4], ['113232', '112332', '212313', '112323', '113223', '121233', '131223'], [0, 3, 3, 4, 3, 3, 1]]
[[3, 6, 9, 1, 4, 13, 0], ['112332', '113232', '113223', '212313', '131223', '121233', '112323'], [0, 4, 2, 3, 1, 4, 2]]
[[6, 1, 3, 0, 4, 13, 9], ['113232', '212313', '112332', '112323', '131223', '121233', '113223'], [0, 4, 3, 0, 3, 4, 2]]
[[4, 1, 0, 13, 9, 6, 3], ['131223', '212313', '112323', '121233', '113223', '113232', '112332'], [0, 4, 5, 3, 3, 2, 1]]
[[1, 13, 6, 9, 3, 0, 4], ['212313', '121233', '113232', '113223', '112332', '112323', '131223'], [0, 4, 2, 4, 3, 0, 5]]
[[9, 3, 0, 13, 6, 1, 4], ['113223', '112332', '112323', '121233', '113232', '212313', '131223'], [0, 3, 3, 0, 3, 1, 5]]
[[1, 9, 4, 6, 13, 3, 0], ['212313', '113223', '131223', '113232', '121233', '112332', '112323'], [0, 0, 2, 4, 4, 0, 3]]
[[6, 1, 9, 13, 0, 4, 3], ['113232', '212313', '113223', '121233', '112323', '131223', '112332'], [0, 1, 3, 0, 2, 0, 3]]
[[0, 3, 9, 6, 13, 4, 1], ['112323', '112332', '113223', '113232', '121233', '131223', '212313'], [0, 4, 2, 4, 4, 2, 1]]
[[4, 13, 1, 6, 9, 3, 0], ['131223', '121233', '212313', '113232', '113223', '112332', '112323'], [0, 5, 1, 1, 3, 1, 3]]
[[13, 6, 4, 9, 0, 3, 1], ['121233', '113232', '131223', '113223', '112323', '112332', '212313'], [0, 3, 5, 1, 4, 2, 3]]
[[0, 3, 1, 4, 13, 9, 6], ['112323', '112332', '212313', '131223', '121233', '113223', '113232'], [0, 3, 3, 4, 5, 3, 0]]
[[3, 9, 1, 4, 6, 13, 0], ['112332', '113223', '212313', '131223', '113232', '121233', '112323'], [0, 3, 0, 5, 2, 4, 0]]
[[0, 6, 9, 1, 13, 4, 3], ['112323', '113232', '113223', '212313', '121233', '131223', '112332'], [0, 4, 2, 3, 5, 3, 2]]
[[4, 6, 9, 0, 3, 1, 13], ['131223', '113232', '113223', '112323', '112332', '212313', '121233'], [0, 4, 1, 2, 5, 1, 3]]
[[13, 0, 3, 9, 4, 6, 1], ['121233', '112323', '112332', '113223', '131223', '113232', '212313'], [0, 3, 4, 1, 4, 3, 3]]
[[4, 0, 13, 6, 1, 3, 9], ['131223', '112323', '121233', '113232', '212313', '112332', '113223'], [0, 4, 1, 2, 0, 1, 3]]
[[1, 4, 6, 9, 13, 3, 0], ['212313', '131223', '113232', '113223', '121233', '112332', '112323'], [0, 0, 2, 4, 4, 0, 3]]
[[0, 3, 9, 4, 6, 13, 1], ['112323', '112332', '113223', '131223', '113232', '121233', '212313'], [0, 4, 2, 5, 2, 0, 1]]
[[13, 9, 6, 4, 0, 3, 1], ['121233', '113223', '113232', '131223', '112323', '112332', '212313'], [0, 3, 5, 1, 4, 2, 3]]
[[1, 4, 9, 0, 3, 13, 6], ['212313', '131223', '113223', '112323', '112332', '121233', '113232'], [0, 0, 2, 5, 3, 1, 2]]
[[1, 9, 6, 13, 0, 3, 4], ['212313', '113223', '113232', '121233', '112323', '112332', '131223'], [0, 0, 3, 2, 5, 0, 3]]
[[1, 3, 9, 6, 13, 0, 4], ['212313', '112332', '113223', '113232', '121233', '112323', '131223'], [0, 2, 3, 0, 4, 0, 5]]
[[4, 13, 3, 0, 6, 1, 9], ['131223', '121233', '112332', '112323', '113232', '212313', '113223'], [0, 3, 5, 2, 5, 1, 3]]
[[9, 1, 3, 4, 6, 13, 0], ['113223', '212313', '112332', '131223', '113232', '121233', '112323'], [0, 4, 3, 2, 5, 2, 3]]
[[0, 1, 3, 6, 13, 4, 9], ['112323', '212313', '112332', '113232', '121233', '131223', '113223'], [0, 4, 3, 0, 4, 2, 3]]
[[3, 9, 4, 0, 1, 6, 13], ['112332', '113223', '131223', '112323', '212313', '113232', '121233'], [0, 3, 2, 3, 3, 1, 5]]
[[1, 3, 4, 9, 0, 13, 6], ['212313', '112332', '131223', '113223', '112323', '121233', '113232'], [0, 2, 2, 5, 3, 1, 0]]
[[4, 13, 1, 9, 6, 3, 0], ['131223', '121233', '212313', '113223', '113232', '112332', '112323'], [0, 5, 1, 1, 3, 1, 3]]
[[1, 4, 0, 3, 13, 6, 9], ['212313', '131223', '112323', '112332', '121233', '113232', '113223'], [0, 0, 2, 3, 5, 0, 3]]
[[4, 1, 6, 9, 0, 3, 13], ['131223', '212313', '113232', '113223', '112323', '112332', '121233'], [0, 4, 4, 1, 2, 4, 2]]
[[9, 13, 1, 3, 6, 4, 0], ['113223', '121233', '212313', '112332', '113232', '131223', '112323'], [0, 5, 3, 5, 3, 3, 1]]
[[4, 1, 6, 3, 9, 13, 0], ['131223', '212313', '113232', '112332', '113223', '121233', '112323'], [0, 4, 4, 1, 3, 2, 3]]
[[9, 0, 3, 6, 4, 13, 1], ['113223', '112323', '112332', '113232', '131223', '121233', '212313'], [0, 4, 2, 5, 3, 0, 1]]
[[6, 3, 0, 1, 9, 13, 4], ['113232', '112332', '112323', '212313', '113223', '121233', '131223'], [0, 3, 3, 4, 3, 3, 1]]
[[4, 3, 1, 13, 6, 0, 9], ['131223', '112332', '212313', '121233', '113232', '112323', '113223'], [0, 4, 5, 1, 3, 1, 3]]
[[1, 13, 0, 4, 9, 3, 6], ['212313', '121233', '112323', '131223', '113223', '112332', '113232'], [0, 4, 2, 5, 2, 5, 0]]
[[0, 1, 4, 3, 13, 9, 6], ['112323', '212313', '131223', '112332', '121233', '113223', '113232'], [0, 4, 4, 3, 5, 3, 2]]
[[1, 4, 9, 6, 13, 3, 0], ['212313', '131223', '113223', '113232', '121233', '112332', '112323'], [0, 0, 2, 4, 4, 0, 3]]
[[0, 13, 4, 9, 6, 1, 3], ['112323', '121233', '131223', '113223', '113232', '212313', '112332'], [0, 3, 2, 5, 2, 5, 1]]
[[13, 9, 1, 3, 4, 0, 6], ['121233', '113223', '212313', '112332', '131223', '112323', '113232'], [0, 3, 4, 1, 3, 4, 0]]
[[1, 4, 0, 3, 9, 13, 6], ['212313', '131223', '112323', '112332', '113223', '121233', '113232'], [0, 0, 2, 3, 5, 1, 2]]
[[9, 1, 13, 3, 6, 0, 4], ['113223', '212313', '121233', '112332', '113232', '112323', '131223'], [0, 4, 4, 5, 3, 1, 3]]
[[0, 1, 4, 6, 3, 9, 13], ['112323', '212313', '131223', '113232', '112332', '113223', '121233'], [0, 4, 4, 4, 3, 2, 2]]
[[3, 9, 0, 13, 4, 6, 1], ['112332', '113223', '112323', '121233', '131223', '113232', '212313'], [0, 4, 2, 4, 5, 1, 4]]
[[1, 4, 6, 9, 3, 13, 0], ['212313', '131223', '113232', '113223', '112332', '121233', '112323'], [0, 0, 2, 4, 3, 1, 1]]
[[0, 13, 1, 4, 3, 9, 6], ['112323', '121233', '212313', '131223', '112332', '113223', '113232'], [0, 3, 0, 5, 4, 3, 2]]
[[9, 13, 6, 4, 3, 0, 1], ['113223', '121233', '113232', '131223', '112332', '112323', '212313'], [0, 3, 3, 2, 5, 1, 1]]
[[13, 3, 6, 4, 9, 1, 0], ['121233', '112332', '113232', '131223', '113223', '212313', '112323'], [0, 4, 1, 1, 4, 4, 3]]
[[0, 13, 6, 1, 3, 4, 9], ['112323', '121233', '113232', '212313', '112332', '131223', '113223'], [0, 3, 3, 1, 3, 2, 3]]
[[13, 9, 0, 1, 3, 4, 6], ['121233', '113223', '112323', '212313', '112332', '131223', '113232'], [0, 3, 0, 5, 2, 4, 0]]
[[1, 13, 9, 6, 3, 0, 4], ['212313', '121233', '113223', '113232', '112332', '112323', '131223'], [0, 4, 2, 4, 3, 0, 5]]
[[3, 4, 1, 13, 0, 9, 6], ['112332', '131223', '212313', '121233', '112323', '113223', '113232'], [0, 3, 0, 4, 5, 1, 3]]
[[13, 9, 3, 0, 4, 6, 1], ['121233', '113223', '112332', '112323', '131223', '113232', '212313'], [0, 3, 4, 1, 4, 3, 3]]
[[4, 13, 6, 3, 1, 9, 0], ['131223', '121233', '113232', '112332', '212313', '113223', '112323'], [0, 5, 0, 2, 0, 3, 1]]
[[13, 1, 9, 4, 6, 3, 0], ['121233', '212313', '113223', '131223', '113232', '112332', '112323'], [0, 4, 5, 1, 3, 2, 1]]
[[4, 13, 1, 9, 0, 6, 3], ['131223', '121233', '212313', '113223', '112323', '113232', '112332'], [0, 5, 1, 1, 4, 2, 1]]
[[1, 6, 4, 0, 9, 3, 13], ['212313', '113232', '131223', '112323', '113223', '112332', '121233'], [0, 0, 2, 3, 5, 0, 3]]
[[9, 3, 13, 1, 6, 0, 4], ['113223', '112332', '121233', '212313', '113232', '112323', '131223'], [0, 3, 4, 0, 5, 1, 5]]
[[13, 3, 1, 4, 9, 6, 0], ['121233', '112332', '212313', '131223', '113223', '113232', '112323'], [0, 4, 2, 1, 4, 1, 3]]
[[1, 0, 4, 9, 6, 13, 3], ['212313', '112323', '131223', '113223', '113232', '121233', '112332'], [0, 1, 2, 5, 4, 1, 2]]
[[0, 13, 4, 9, 6, 1, 3], ['112323', '121233', '131223', '113223', '113232', '212313', '112332'], [0, 5, 4, 5, 2, 5, 1]]
[[0, 6, 13, 9, 3, 1, 4], ['112323', '113232', '121233', '113223', '112332', '212313', '131223'], [0, 3, 2, 5, 4, 1, 5]]
[[0, 4, 1, 9, 6, 3, 13], ['112323', '131223', '212313', '113223', '113232', '112332', '121233'], [0, 5, 0, 5, 2, 4, 2]]
[[13, 1, 4, 9, 0, 3, 6], ['121233', '212313', '131223', '113223', '112323', '112332', '113232'], [0, 4, 5, 1, 4, 2, 2]]
[[9, 13, 0, 4, 1, 6, 3], ['113223', '121233', '112323', '131223', '212313', '113232', '112332'], [0, 5, 3, 2, 0, 2, 1]]
[[0, 3, 4, 1, 13, 9, 6], ['112323', '112332', '131223', '212313', '121233', '113223', '113232'], [0, 3, 4, 3, 5, 3, 0]]
[[1, 13, 9, 0, 4, 6, 3], ['212313', '121233', '113223', '112323', '131223', '113232', '112332'], [0, 0, 2, 3, 1, 5, 2]]
[[1, 9, 13, 0, 4, 6, 3], ['212313', '113223', '121233', '112323', '131223', '113232', '112332'], [0, 1, 2, 3, 1, 5, 2]]
[[4, 3, 0, 13, 6, 1, 9], ['131223', '112332', '112323', '121233', '113232', '212313', '113223'], [0, 4, 1, 1, 3, 1, 3]]
[[0, 3, 6, 9, 13, 4, 1], ['112323', '112332', '113232', '113223', '121233', '131223', '212313'], [0, 4, 2, 4, 4, 2, 1]]
[[4, 6, 1, 13, 0, 9, 3], ['131223', '113232', '212313', '121233', '112323', '113223', '112332'], [0, 4, 5, 1, 4, 3, 2]]
[[0, 1, 4, 9, 3, 6, 13], ['112323', '212313', '131223', '113223', '112332', '113232', '121233'], [0, 4, 4, 5, 4, 2, 2]]
[[1, 3, 6, 13, 9, 0, 4], ['212313', '112332', '113232', '121233', '113223', '112323', '131223'], [0, 2, 3, 2, 5, 0, 5]]
[[0, 6, 9, 3, 1, 4, 13], ['112323', '113232', '113223', '112332', '212313', '131223', '121233'], [0, 4, 2, 3, 3, 2, 3]]
[[4, 1, 0, 13, 6, 3, 9], ['131223', '212313', '112323', '121233', '113232', '112332', '113223'], [0, 4, 5, 1, 3, 1, 3]]
[[13, 4, 3, 0, 1, 9, 6], ['121233', '131223', '112332', '112323', '212313', '113223', '113232'], [0, 5, 4, 1, 2, 4, 2]]
[[0, 3, 6, 4, 13, 1, 9], ['112323', '112332', '113232', '131223', '121233', '212313', '113223'], [0, 4, 2, 4, 5, 1, 3]]
[[4, 0, 9, 13, 6, 3, 1], ['131223', '112323', '113223', '121233', '113232', '112332', '212313'], [0, 4, 1, 1, 3, 1, 1]]
[[4, 13, 1, 6, 9, 0, 3], ['131223', '121233', '212313', '113232', '113223', '112323', '112332'], [0, 5, 1, 1, 3, 3, 1]]
[[1, 4, 0, 6, 13, 3, 9], ['212313', '131223', '112323', '113232', '121233', '112332', '113223'], [0, 0, 2, 4, 4, 0, 3]]
[[13, 1, 4, 9, 3, 0, 6], ['121233', '212313', '131223', '113223', '112332', '112323', '113232'], [0, 4, 5, 1, 2, 4, 2]]
[[13, 0, 1, 4, 3, 9, 6], ['121233', '112323', '212313', '131223', '112332', '113223', '113232'], [0, 4, 2, 1, 2, 4, 2]]
[[1, 6, 9, 13, 0, 3, 4], ['212313', '113232', '113223', '121233', '112323', '112332', '131223'], [0, 2, 3, 2, 5, 0, 5]]
[[4, 3, 0, 13, 6, 9, 1], ['131223', '112332', '112323', '121233', '113232', '113223', '212313'], [0, 3, 5, 1, 3, 3, 3]]
[[13, 1, 0, 6, 4, 9, 3], ['121233', '212313', '112323', '113232', '131223', '113223', '112332'], [0, 1, 4, 1, 3, 4, 2]]
[[3, 4, 6, 1, 13, 0, 9], ['112332', '131223', '113232', '212313', '121233', '112323', '113223'], [0, 3, 3, 1, 4, 2, 1]]
[[6, 0, 9, 13, 4, 3, 1], ['113232', '112323', '113223', '121233', '131223', '112332', '212313'], [0, 3, 3, 0, 4, 3, 0]]
[[3, 6, 4, 1, 0, 9, 13], ['112332', '113232', '131223', '212313', '112323', '113223', '121233'], [0, 3, 4, 3, 5, 1, 5]]
[[13, 9, 6, 1, 4, 0, 3], ['121233', '113223', '113232', '212313', '131223', '112323', '112332'], [0, 4, 1, 5, 4, 2, 2]]
[[4, 13, 1, 9, 6, 0, 3], ['131223', '121233', '212313', '113223', '113232', '112323', '112332'], [0, 5, 1, 1, 3, 3, 1]]
[[0, 4, 6, 13, 1, 9, 3], ['112323', '131223', '113232', '121233', '212313', '113223', '112332'], [0, 5, 3, 2, 3, 2, 1]]
[[3, 0, 4, 9, 6, 13, 1], ['112332', '112323', '131223', '113223', '113232', '121233', '212313'], [0, 3, 2, 5, 2, 4, 0]]
[[13, 0, 9, 4, 3, 1, 6], ['121233', '112323', '113223', '131223', '112332', '212313', '113232'], [0, 3, 0, 3, 2, 2, 0]]
[[13, 3, 4, 9, 0, 1, 6], ['121233', '112332', '131223', '113223', '112323', '212313', '113232'], [0, 3, 5, 1, 2, 2, 0]]
[[1, 3, 4, 0, 9, 13, 6], ['212313', '112332', '131223', '112323', '113223', '121233', '113232'], [0, 2, 2, 3, 5, 1, 0]]
[[9, 3, 0, 13, 6, 4, 1], ['113223', '112332', '112323', '121233', '113232', '131223', '212313'], [0, 3, 3, 0, 3, 3, 3]]
[[0, 13, 1, 4, 9, 6, 3], ['112323', '121233', '212313', '131223', '113223', '113232', '112332'], [0, 3, 0, 5, 2, 4, 1]]
[[0, 13, 1, 4, 6, 9, 3], ['112323', '121233', '212313', '131223', '113232', '113223', '112332'], [0, 3, 0, 5, 4, 2, 1]]
[[1, 13, 9, 0, 4, 3, 6], ['212313', '121233', '113223', '112323', '131223', '112332', '113232'], [0, 4, 2, 3, 1, 5, 0]]
[[3, 1, 4, 6, 13, 0, 9], ['112332', '212313', '131223', '113232', '121233', '112323', '113223'], [0, 1, 2, 4, 4, 2, 1]]
[[13, 6, 4, 0, 3, 1, 9], ['121233', '113232', '131223', '112323', '112332', '212313', '113223'], [0, 3, 5, 1, 2, 2, 0]]
[[13, 3, 4, 0, 9, 6, 1], ['121233', '112332', '131223', '112323', '113223', '113232', '212313'], [0, 3, 5, 1, 4, 3, 3]]
[[9, 0, 3, 6, 1, 13, 4], ['113223', '112323', '112332', '113232', '212313', '121233', '131223'], [0, 4, 2, 3, 0, 2, 3]]
[[9, 1, 13, 6, 3, 0, 4], ['113223', '212313', '121233', '113232', '112332', '112323', '131223'], [0, 4, 4, 3, 5, 1, 3]]
[[9, 1, 0, 4, 13, 6, 3], ['113223', '212313', '112323', '131223', '121233', '113232', '112332'], [0, 4, 3, 2, 1, 4, 1]]
[[9, 13, 3, 4, 6, 1, 0], ['113223', '121233', '112332', '131223', '113232', '212313', '112323'], [0, 5, 3, 2, 5, 1, 3]]
[[13, 4, 0, 9, 3, 1, 6], ['121233', '131223', '112323', '113223', '112332', '212313', '113232'], [0, 5, 4, 1, 2, 2, 2]]
[[0, 4, 1, 3, 13, 9, 6], ['112323', '131223', '212313', '112332', '121233', '113223', '113232'], [0, 5, 0, 3, 5, 3, 2]]
[[0, 4, 6, 1, 13, 9, 3], ['112323', '131223', '113232', '212313', '121233', '113223', '112332'], [0, 5, 3, 1, 4, 2, 1]]
[[13, 4, 0, 9, 1, 3, 6], ['121233', '131223', '112323', '113223', '212313', '112332', '113232'], [0, 5, 0, 2, 0, 2, 2]]
[[3, 9, 1, 6, 13, 0, 4], ['112332', '113223', '212313', '113232', '121233', '112323', '131223'], [0, 3, 0, 4, 4, 2, 1]]
[[3, 1, 4, 0, 13, 6, 9], ['112332', '212313', '131223', '112323', '121233', '113232', '113223'], [0, 1, 2, 5, 4, 3, 1]]
[[4, 13, 3, 0, 1, 9, 6], ['131223', '121233', '112332', '112323', '212313', '113223', '113232'], [0, 3, 5, 2, 0, 3, 2]]
[[3, 4, 9, 13, 0, 6, 1], ['112332', '131223', '113223', '121233', '112323', '113232', '212313'], [0, 3, 3, 2, 5, 1, 4]]
[[3, 6, 4, 9, 0, 1, 13], ['112332', '113232', '131223', '113223', '112323', '212313', '121233'], [0, 3, 4, 5, 3, 4, 5]]
[[13, 1, 4, 9, 6, 3, 0], ['121233', '212313', '131223', '113223', '113232', '112332', '112323'], [0, 4, 5, 1, 3, 2, 1]]
[[1, 0, 6, 4, 9, 3, 13], ['212313', '112323', '113232', '131223', '113223', '112332', '121233'], [0, 5, 2, 4, 5, 0, 3]]
[[3, 4, 1, 9, 6, 13, 0], ['112332', '131223', '212313', '113223', '113232', '121233', '112323'], [0, 3, 0, 5, 2, 4, 2]]
[[3, 9, 1, 13, 0, 6, 4], ['112332', '113223', '212313', '121233', '112323', '113232', '131223'], [0, 3, 0, 4, 5, 3, 1]]
[[3, 0, 9, 13, 1, 6, 4], ['112332', '112323', '113223', '121233', '212313', '113232', '131223'], [0, 3, 3, 2, 3, 3, 1]]
[[4, 13, 9, 0, 1, 6, 3], ['131223', '121233', '113223', '112323', '212313', '113232', '112332'], [0, 5, 4, 1, 2, 4, 1]]
[[3, 4, 1, 0, 13, 6, 9], ['112332', '131223', '212313', '112323', '121233', '113232', '113223'], [0, 3, 0, 5, 4, 3, 1]]
[[13, 9, 0, 3, 4, 1, 6], ['121233', '113223', '112323', '112332', '131223', '212313', '113232'], [0, 3, 4, 1, 3, 2, 0]]
[[13, 1, 0, 9, 4, 6, 3], ['121233', '212313', '112323', '113223', '131223', '113232', '112332'], [0, 1, 4, 1, 4, 3, 2]]
[[13, 6, 1, 4, 0, 9, 3], ['121233', '113232', '212313', '131223', '112323', '113223', '112332'], [0, 4, 2, 1, 2, 4, 2]]
[[3, 6, 4, 9, 1, 13, 0], ['112332', '113232', '131223', '113223', '212313', '121233', '112323'], [0, 3, 4, 5, 5, 4, 0]]
[[9, 1, 13, 3, 0, 4, 6], ['113223', '212313', '121233', '112332', '112323', '131223', '113232'], [0, 4, 4, 5, 4, 3, 2]]
[[13, 6, 9, 4, 0, 3, 1], ['121233', '113232', '113223', '131223', '112323', '112332', '212313'], [0, 3, 5, 1, 4, 2, 3]]
[[3, 1, 4, 13, 0, 6, 9], ['112332', '212313', '131223', '121233', '112323', '113232', '113223'], [0, 1, 2, 4, 5, 3, 1]]
[[1, 0, 9, 4, 3, 6, 13], ['212313', '112323', '113223', '131223', '112332', '113232', '121233'], [0, 5, 2, 5, 4, 0, 3]]
[[4, 0, 13, 1, 6, 3, 9], ['131223', '112323', '121233', '212313', '113232', '112332', '113223'], [0, 4, 1, 5, 3, 1, 3]]
[[1, 4, 9, 6, 3, 13, 0], ['212313', '131223', '113223', '113232', '112332', '121233', '112323'], [0, 0, 2, 4, 3, 1, 1]]
[[0, 6, 4, 3, 13, 9, 1], ['112323', '113232', '131223', '112332', '121233', '113223', '212313'], [0, 3, 4, 3, 5, 3, 3]]
[[4, 13, 6, 3, 9, 1, 0], ['131223', '121233', '113232', '112332', '113223', '212313', '112323'], [0, 5, 4, 1, 3, 1, 3]]
[[0, 1, 13, 4, 3, 9, 6], ['112323', '212313', '121233', '131223', '112332', '113223', '113232'], [0, 4, 2, 5, 4, 3, 2]]
[[4, 1, 9, 0, 13, 6, 3], ['131223', '212313', '113223', '112323', '121233', '113232', '112332'], [0, 4, 4, 1, 3, 4, 1]]
[[3, 9, 6, 1, 13, 0, 4], ['112332', '113223', '113232', '212313', '121233', '112323', '131223'], [0, 3, 3, 1, 4, 2, 1]]
[[1, 0, 9, 13, 4, 6, 3], ['212313', '112323', '113223', '121233', '131223', '113232', '112332'], [0, 5, 2, 4, 1, 5, 2]]
[[6, 0, 9, 13, 3, 1, 4], ['113232', '112323', '113223', '121233', '112332', '212313', '131223'], [0, 3, 3, 0, 2, 2, 1]]
[[3, 6, 4, 0, 1, 9, 13], ['112332', '113232', '131223', '112323', '212313', '113223', '121233'], [0, 3, 4, 3, 3, 1, 5]]
[[9, 1, 6, 13, 0, 4, 3], ['113223', '212313', '113232', '121233', '112323', '131223', '112332'], [0, 1, 3, 0, 4, 3, 2]]
[[4, 13, 6, 0, 1, 3, 9], ['131223', '121233', '113232', '112323', '212313', '112332', '113223'], [0, 5, 0, 2, 0, 1, 3]]
[[3, 9, 0, 13, 4, 1, 6], ['112332', '113223', '112323', '121233', '131223', '212313', '113232'], [0, 4, 2, 4, 5, 4, 3]]
[[9, 13, 6, 4, 1, 3, 0], ['113223', '121233', '113232', '131223', '212313', '112332', '112323'], [0, 3, 3, 2, 0, 1, 3]]
[[13, 3, 6, 1, 0, 4, 9], ['121233', '112332', '113232', '212313', '112323', '131223', '113223'], [0, 4, 1, 5, 2, 0, 3]]
[[13, 9, 3, 0, 1, 4, 6], ['121233', '113223', '112332', '112323', '212313', '131223', '113232'], [0, 3, 4, 1, 2, 4, 0]]
[[13, 9, 0, 4, 6, 3, 1], ['121233', '113223', '112323', '131223', '113232', '112332', '212313'], [0, 3, 0, 1, 3, 2, 3]]
[[9, 0, 6, 1, 3, 13, 4], ['113223', '112323', '113232', '212313', '112332', '121233', '131223'], [0, 4, 2, 0, 5, 2, 3]]
[[1, 6, 4, 9, 0, 3, 13], ['212313', '113232', '131223', '113223', '112323', '112332', '121233'], [0, 0, 2, 5, 3, 0, 3]]
[[0, 1, 13, 4, 6, 9, 3], ['112323', '212313', '121233', '131223', '113232', '113223', '112332'], [0, 4, 2, 5, 4, 2, 1]]
[[3, 6, 0, 13, 4, 9, 1], ['112332', '113232', '112323', '121233', '131223', '113223', '212313'], [0, 4, 2, 4, 5, 1, 4]]
[[13, 9, 6, 4, 3, 0, 1], ['121233', '113223', '113232', '131223', '112332', '112323', '212313'], [0, 3, 5, 1, 2, 4, 3]]
[[4, 9, 0, 3, 6, 1, 13], ['131223', '113223', '112323', '112332', '113232', '212313', '121233'], [0, 4, 1, 2, 5, 1, 3]]
[[0, 3, 9, 1, 13, 4, 6], ['112323', '112332', '113223', '212313', '121233', '131223', '113232'], [0, 4, 2, 3, 5, 3, 2]]
[[1, 0, 9, 4, 6, 13, 3], ['212313', '112323', '113223', '131223', '113232', '121233', '112332'], [0, 5, 2, 5, 4, 1, 2]]
