[[9, 0, 12, 6, 1, 3, 8], ['113223', '112323', '113322', '113232', '212313', '112332', '121323'], [0, 4, 2, 3, 0, 1, 3]]
[[12, 8, 3, 1, 0, 9, 6], ['113322', '121323', '112332', '212313', '112323', '113223', '113232'], [0, 5, 3, 4, 3, 2, 1]]
[[12, 0, 9, 1, 8, 6, 3], ['113322', '112323', '113223', '212313', '121323', '113232', '112332'], [0, 3, 3, 4, 3, 4, 0]]
[[3, 1, 8, 0, 9, 6, 12], ['112332', '212313', '121323', '112323', '113223', '113232', '113322'], [0, 4, 2, 3, 5, 1, 3]]
[[3, 8, 1, 9, 0, 6, 12], ['112332', '121323', '212313', '113223', '112323', '113232', '113322'], [0, 3, 0, 5, 3, 1, 3]]
[[1, 9, 8, 0, 12, 6, 3], ['212313', '113223', '121323', '112323', '113322', '113232', '112332'], [0, 1, 2, 5, 2, 5, 2]]
[[12, 3, 1, 6, 8, 9, 0], ['113322', '112332', '212313', '113232', '121323', '113223', '112323'], [0, 3, 3, 3, 5, 2, 0]]
[[12, 9, 6, 0, 3, 8, 1], ['113322', '113223', '113232', '112323', '112332', '121323', '212313'], [0, 3, 3, 0, 4, 3, 0]]
[[12, 0, 6, 8, 9, 1, 3], ['113322', '112323', '113232', '121323', '113223', '212313', '112332'], [0, 3, 3, 0, 2, 5, 0]]
[[8, 0, 1, 6, 9, 3, 12], ['121323', '112323', '212313', '113232', '113223', '112332', '113322'], [0, 3, 4, 1, 2, 4, 0]]
[[9, 0, 12, 8, 6, 3, 1], ['113223', '112323', '113322', '121323', '113232', '112332', '212313'], [0, 4, 2, 4, 5, 1, 1]]
[[12, 0, 8, 6, 9, 1, 3], ['113322', '112323', '121323', '113232', '113223', '212313', '112332'], [0, 3, 4, 5, 2, 5, 0]]
[[12, 9, 6, 8, 3, 0, 1], ['113322', '113223', '113232', '121323', '112332', '112323', '212313'], [0, 3, 3, 0, 4, 3, 0]]
[[1, 12, 6, 8, 9, 3, 0], ['212313', '113322', '113232', '121323', '113223', '112332', '112323'], [0, 1, 3, 2, 5, 0, 3]]
[[6, 8, 3, 0, 9, 12, 1], ['113232', '121323', '112332', '112323', '113223', '113322', '212313'], [0, 5, 3, 0, 3, 1, 4]]
[[12, 1, 9, 0, 3, 6, 8], ['113322', '212313', '113223', '112323', '112332', '113232', '121323'], [0, 1, 3, 0, 4, 2, 2]]
[[9, 3, 6, 12, 0, 1, 8], ['113223', '112332', '113232', '113322', '112323', '212313', '121323'], [0, 4, 2, 4, 4, 1, 3]]
[[12, 9, 8, 0, 6, 3, 1], ['113322', '113223', '121323', '112323', '113232', '112332', '212313'], [0, 3, 4, 4, 2, 4, 0]]
[[9, 3, 0, 12, 6, 1, 8], ['113223', '112332', '112323', '113322', '113232', '212313', '121323'], [0, 4, 2, 3, 5, 1, 3]]
[[12, 6, 3, 8, 9, 1, 0], ['113322', '113232', '112332', '121323', '113223', '212313', '112323'], [0, 3, 3, 0, 2, 5, 0]]
[[12, 9, 6, 1, 3, 0, 8], ['113322', '113223', '113232', '212313', '112332', '112323', '121323'], [0, 3, 3, 4, 4, 1, 5]]
[[12, 9, 6, 8, 1, 3, 0], ['113322', '113223', '113232', '121323', '212313', '112332', '112323'], [0, 3, 3, 0, 5, 4, 0]]
[[8, 0, 3, 6, 9, 12, 1], ['121323', '112323', '112332', '113232', '113223', '113322', '212313'], [0, 3, 4, 1, 2, 4, 3]]
[[3, 9, 0, 1, 8, 6, 12], ['112332', '113223', '112323', '212313', '121323', '113232', '113322'], [0, 4, 2, 3, 5, 3, 2]]
[[12, 9, 6, 0, 3, 1, 8], ['113322', '113223', '113232', '112323', '112332', '212313', '121323'], [0, 3, 3, 0, 4, 1, 5]]
[[3, 1, 12, 8, 0, 9, 6], ['112332', '212313', '113322', '121323', '112323', '113223', '113232'], [0, 1, 3, 2, 5, 1, 3]]
[[6, 9, 8, 1, 12, 3, 0], ['113232', '113223', '121323', '212313', '113322', '112332', '112323'], [0, 3, 4, 0, 5, 3, 0]]
[[8, 0, 1, 3, 9, 12, 6], ['121323', '112323', '212313', '112332', '113223', '113322', '113232'], [0, 3, 4, 1, 2, 4, 0]]
[[12, 9, 6, 0, 1, 3, 8], ['113322', '113223', '113232', '112323', '212313', '112332', '121323'], [0, 4, 2, 4, 5, 4, 2]]
[[9, 0, 8, 3, 1, 6, 12], ['113223', '112323', '121323', '112332', '212313', '113232', '113322'], [0, 3, 4, 5, 2, 4, 0]]
[[12, 8, 6, 1, 3, 0, 9], ['113322', '121323', '113232', '212313', '112332', '112323', '113223'], [0, 3, 3, 4, 4, 3, 2]]
[[6, 8, 1, 3, 0, 9, 12], ['113232', '121323', '212313', '112332', '112323', '113223', '113322'], [0, 5, 3, 5, 2, 4, 2]]
[[8, 9, 0, 3, 6, 12, 1], ['121323', '113223', '112323', '112332', '113232', '113322', '212313'], [0, 3, 4, 1, 2, 4, 3]]
[[9, 3, 1, 8, 6, 0, 12], ['113223', '112332', '212313', '121323', '113232', '112323', '113322'], [0, 3, 3, 4, 5, 3, 0]]
[[9, 8, 6, 1, 12, 0, 3], ['113223', '121323', '113232', '212313', '113322', '112323', '112332'], [0, 3, 3, 4, 4, 3, 1]]
[[6, 1, 8, 3, 0, 9, 12], ['113232', '212313', '121323', '112332', '112323', '113223', '113322'], [0, 1, 4, 5, 2, 4, 2]]
[[3, 9, 6, 8, 1, 12, 0], ['112332', '113223', '113232', '121323', '212313', '113322', '112323'], [0, 3, 3, 2, 3, 2, 0]]
[[8, 1, 0, 6, 12, 9, 3], ['121323', '212313', '112323', '113232', '113322', '113223', '112332'], [0, 1, 4, 1, 3, 3, 2]]
[[8, 1, 0, 6, 9, 12, 3], ['121323', '212313', '112323', '113232', '113223', '113322', '112332'], [0, 1, 4, 1, 2, 4, 2]]
[[1, 9, 6, 12, 8, 0, 3], ['212313', '113223', '113232', '113322', '121323', '112323', '112332'], [0, 0, 3, 0, 3, 5, 1]]
[[12, 0, 3, 6, 8, 1, 9], ['113322', '112323', '112332', '113232', '121323', '212313', '113223'], [0, 4, 2, 5, 3, 5, 2]]
[[12, 0, 8, 6, 1, 9, 3], ['113322', '112323', '121323', '113232', '212313', '113223', '112332'], [0, 3, 4, 3, 3, 2, 0]]
[[12, 9, 8, 0, 1, 6, 3], ['113322', '113223', '121323', '112323', '212313', '113232', '112332'], [0, 3, 4, 4, 5, 4, 0]]
[[3, 1, 12, 8, 0, 6, 9], ['112332', '212313', '113322', '121323', '112323', '113232', '113223'], [0, 1, 3, 2, 5, 3, 1]]
[[0, 8, 6, 12, 9, 1, 3], ['112323', '121323', '113232', '113322', '113223', '212313', '112332'], [0, 3, 3, 0, 2, 5, 1]]
[[0, 8, 1, 9, 6, 12, 3], ['112323', '121323', '212313', '113223', '113232', '113322', '112332'], [0, 3, 0, 5, 4, 3, 1]]
[[12, 6, 8, 3, 0, 9, 1], ['113322', '113232', '121323', '112332', '112323', '113223', '212313'], [0, 3, 2, 4, 3, 2, 0]]
[[0, 8, 9, 12, 6, 1, 3], ['112323', '121323', '113223', '113322', '113232', '212313', '112332'], [0, 3, 3, 0, 2, 5, 1]]
[[0, 3, 8, 9, 1, 12, 6], ['112323', '112332', '121323', '113223', '212313', '113322', '113232'], [0, 3, 2, 5, 5, 4, 0]]
[[0, 3, 8, 9, 6, 12, 1], ['112323', '112332', '121323', '113223', '113232', '113322', '212313'], [0, 3, 2, 5, 2, 4, 3]]
[[1, 0, 8, 9, 12, 6, 3], ['212313', '112323', '121323', '113223', '113322', '113232', '112332'], [0, 1, 4, 4, 2, 5, 2]]
[[12, 9, 3, 0, 1, 6, 8], ['113322', '113223', '112332', '112323', '212313', '113232', '121323'], [0, 4, 2, 4, 5, 4, 2]]
[[0, 8, 6, 12, 3, 1, 9], ['112323', '121323', '113232', '113322', '112332', '212313', '113223'], [0, 3, 3, 0, 4, 1, 3]]
[[0, 1, 8, 9, 6, 12, 3], ['112323', '212313', '121323', '113223', '113232', '113322', '112332'], [0, 4, 2, 5, 4, 3, 1]]
[[9, 0, 8, 1, 3, 6, 12], ['113223', '112323', '121323', '212313', '112332', '113232', '113322'], [0, 3, 4, 0, 5, 2, 0]]
[[6, 1, 8, 9, 12, 3, 0], ['113232', '212313', '121323', '113223', '113322', '112332', '112323'], [0, 1, 4, 3, 5, 3, 2]]
[[3, 9, 6, 8, 0, 12, 1], ['112332', '113223', '113232', '121323', '112323', '113322', '212313'], [0, 3, 3, 2, 5, 2, 0]]
[[6, 8, 1, 0, 9, 3, 12], ['113232', '121323', '212313', '112323', '113223', '112332', '113322'], [0, 5, 3, 4, 3, 2, 2]]
[[8, 0, 6, 12, 1, 9, 3], ['121323', '112323', '113232', '113322', '212313', '113223', '112332'], [0, 4, 1, 2, 3, 2, 1]]
[[9, 3, 12, 8, 6, 1, 0], ['113223', '112332', '113322', '121323', '113232', '212313', '112323'], [0, 4, 2, 4, 5, 1, 3]]
[[8, 0, 1, 12, 3, 9, 6], ['121323', '112323', '212313', '113322', '112332', '113223', '113232'], [0, 3, 4, 1, 4, 3, 0]]
[[12, 6, 9, 3, 8, 1, 0], ['113322', '113232', '113223', '112332', '121323', '212313', '112323'], [0, 4, 2, 4, 3, 5, 2]]
[[3, 6, 8, 1, 9, 12, 0], ['112332', '113232', '121323', '212313', '113223', '113322', '112323'], [0, 3, 2, 3, 5, 2, 0]]
[[12, 9, 8, 6, 1, 3, 0], ['113322', '113223', '121323', '113232', '212313', '112332', '112323'], [0, 3, 4, 5, 5, 4, 0]]
[[12, 1, 6, 0, 9, 3, 8], ['113322', '212313', '113232', '112323', '113223', '112332', '121323'], [0, 1, 3, 0, 2, 4, 2]]
[[9, 1, 0, 8, 12, 6, 3], ['113223', '212313', '112323', '121323', '113322', '113232', '112332'], [0, 4, 3, 0, 4, 2, 1]]
[[8, 1, 9, 6, 0, 12, 3], ['121323', '212313', '113223', '113232', '112323', '113322', '112332'], [0, 4, 5, 2, 5, 3, 1]]
[[9, 8, 1, 12, 6, 0, 3], ['113223', '121323', '212313', '113322', '113232', '112323', '112332'], [0, 3, 0, 3, 5, 3, 1]]
[[9, 3, 6, 12, 8, 0, 1], ['113223', '112332', '113232', '113322', '121323', '112323', '212313'], [0, 4, 2, 4, 4, 1, 1]]
[[0, 1, 8, 9, 12, 6, 3], ['112323', '212313', '121323', '113223', '113322', '113232', '112332'], [0, 4, 2, 5, 3, 2, 1]]
[[12, 9, 0, 3, 6, 1, 8], ['113322', '113223', '112323', '112332', '113232', '212313', '121323'], [0, 4, 2, 4, 2, 5, 2]]
[[12, 6, 8, 3, 9, 1, 0], ['113322', '113232', '121323', '112332', '113223', '212313', '112323'], [0, 3, 2, 4, 2, 5, 0]]
[[1, 9, 12, 6, 3, 0, 8], ['212313', '113223', '113322', '113232', '112332', '112323', '121323'], [0, 0, 3, 0, 3, 0, 3]]
[[9, 0, 12, 6, 8, 1, 3], ['113223', '112323', '113322', '113232', '121323', '212313', '112332'], [0, 4, 2, 3, 1, 5, 1]]
[[8, 0, 12, 1, 3, 9, 6], ['121323', '112323', '113322', '212313', '112332', '113223', '113232'], [0, 4, 1, 2, 4, 3, 2]]
[[12, 3, 0, 9, 8, 6, 1], ['113322', '112332', '112323', '113223', '121323', '113232', '212313'], [0, 3, 3, 0, 3, 4, 0]]
[[1, 0, 9, 12, 8, 6, 3], ['212313', '112323', '113223', '113322', '121323', '113232', '112332'], [0, 1, 3, 0, 3, 5, 2]]
[[12, 1, 9, 0, 6, 3, 8], ['113322', '212313', '113223', '112323', '113232', '112332', '121323'], [0, 1, 3, 0, 2, 4, 2]]
[[6, 8, 1, 0, 12, 3, 9], ['113232', '121323', '212313', '112323', '113322', '112332', '113223'], [0, 5, 3, 4, 4, 2, 1]]
[[1, 9, 6, 12, 8, 3, 0], ['212313', '113223', '113232', '113322', '121323', '112332', '112323'], [0, 0, 3, 0, 3, 5, 1]]
[[12, 1, 9, 0, 6, 8, 3], ['113322', '212313', '113223', '112323', '113232', '121323', '112332'], [0, 1, 3, 0, 2, 0, 3]]
[[0, 6, 8, 3, 1, 9, 12], ['112323', '113232', '121323', '112332', '212313', '113223', '113322'], [0, 3, 2, 3, 3, 2, 0]]
[[3, 12, 9, 1, 0, 8, 6], ['112332', '113322', '113223', '212313', '112323', '121323', '113232'], [0, 4, 2, 3, 5, 2, 3]]
[[3, 1, 8, 9, 0, 6, 12], ['112332', '212313', '121323', '113223', '112323', '113232', '113322'], [0, 4, 2, 5, 3, 1, 3]]
[[12, 6, 0, 9, 8, 1, 3], ['113322', '113232', '112323', '113223', '121323', '212313', '112332'], [0, 3, 3, 0, 3, 5, 0]]
[[12, 1, 3, 0, 8, 6, 9], ['113322', '212313', '112332', '112323', '121323', '113232', '113223'], [0, 4, 3, 0, 3, 4, 2]]
[[9, 3, 6, 12, 0, 8, 1], ['113223', '112332', '113232', '113322', '112323', '121323', '212313'], [0, 4, 2, 4, 2, 0, 1]]
[[12, 9, 8, 6, 3, 0, 1], ['113322', '113223', '121323', '113232', '112332', '112323', '212313'], [0, 3, 4, 5, 4, 3, 0]]
[[12, 6, 1, 8, 0, 9, 3], ['113322', '113232', '212313', '121323', '112323', '113223', '112332'], [0, 3, 3, 4, 5, 2, 0]]
[[3, 6, 0, 9, 8, 1, 12], ['112332', '113232', '112323', '113223', '121323', '212313', '113322'], [0, 4, 2, 5, 3, 2, 2]]
[[12, 0, 9, 8, 6, 1, 3], ['113322', '112323', '113223', '121323', '113232', '212313', '112332'], [0, 3, 3, 0, 2, 5, 0]]
[[12, 9, 6, 0, 8, 1, 3], ['113322', '113223', '113232', '112323', '121323', '212313', '112332'], [0, 3, 3, 0, 3, 5, 0]]
[[3, 6, 0, 1, 9, 12, 8], ['112332', '113232', '112323', '212313', '113223', '113322', '121323'], [0, 4, 2, 3, 5, 2, 2]]
[[9, 1, 8, 12, 6, 0, 3], ['113223', '212313', '121323', '113322', '113232', '112323', '112332'], [0, 4, 2, 3, 5, 3, 1]]
[[9, 0, 6, 12, 3, 8, 1], ['113223', '112323', '113232', '113322', '112332', '121323', '212313'], [0, 4, 2, 4, 2, 0, 1]]
[[12, 1, 9, 0, 3, 8, 6], ['113322', '212313', '113223', '112323', '112332', '121323', '113232'], [0, 1, 3, 0, 4, 3, 1]]
[[9, 0, 12, 8, 1, 6, 3], ['113223', '112323', '113322', '121323', '212313', '113232', '112332'], [0, 4, 2, 4, 0, 2, 1]]
[[9, 3, 12, 1, 6, 0, 8], ['113223', '112332', '113322', '212313', '113232', '112323', '121323'], [0, 4, 2, 0, 5, 1, 3]]
[[9, 1, 8, 12, 6, 3, 0], ['113223', '212313', '121323', '113322', '113232', '112332', '112323'], [0, 4, 2, 3, 5, 1, 3]]
[[12, 3, 0, 8, 6, 9, 1], ['113322', '112332', '112323', '121323', '113232', '113223', '212313'], [0, 3, 3, 0, 4, 2, 0]]
[[9, 3, 6, 1, 8, 12, 0], ['113223', '112332', '113232', '212313', '121323', '113322', '112323'], [0, 4, 2, 0, 1, 4, 1]]
[[8, 0, 3, 6, 12, 9, 1], ['121323', '112323', '112332', '113232', '113322', '113223', '212313'], [0, 3, 4, 1, 3, 3, 3]]
[[0, 6, 3, 8, 1, 9, 12], ['112323', '113232', '112332', '121323', '212313', '113223', '113322'], [0, 3, 3, 2, 3, 2, 0]]
[[12, 9, 8, 0, 3, 6, 1], ['113322', '113223', '121323', '112323', '112332', '113232', '212313'], [0, 3, 4, 4, 4, 2, 0]]
[[9, 0, 6, 12, 8, 3, 1], ['113223', '112323', '113232', '113322', '121323', '112332', '212313'], [0, 4, 2, 4, 4, 1, 1]]
[[12, 0, 6, 9, 8, 1, 3], ['113322', '112323', '113232', '113223', '121323', '212313', '112332'], [0, 3, 3, 0, 3, 5, 0]]
[[6, 1, 8, 12, 9, 3, 0], ['113232', '212313', '121323', '113322', '113223', '112332', '112323'], [0, 1, 4, 4, 4, 3, 2]]
[[3, 8, 0, 12, 6, 1, 9], ['112332', '121323', '112323', '113322', '113232', '212313', '113223'], [0, 5, 3, 0, 2, 2, 1]]
[[12, 6, 3, 0, 9, 1, 8], ['113322', '113232', '112332', '112323', '113223', '212313', '121323'], [0, 4, 2, 4, 2, 5, 2]]
[[9, 8, 6, 0, 12, 3, 1], ['113223', '121323', '113232', '112323', '113322', '112332', '212313'], [0, 3, 3, 0, 4, 1, 1]]
[[3, 12, 0, 1, 8, 6, 9], ['112332', '113322', '112323', '212313', '121323', '113232', '113223'], [0, 4, 2, 3, 5, 3, 1]]
[[12, 6, 3, 8, 1, 9, 0], ['113322', '113232', '112332', '121323', '212313', '113223', '112323'], [0, 4, 2, 4, 3, 2, 2]]
[[12, 6, 3, 0, 9, 8, 1], ['113322', '113232', '112332', '112323', '113223', '121323', '212313'], [0, 4, 2, 4, 2, 0, 4]]
[[3, 12, 0, 9, 6, 8, 1], ['112332', '113322', '112323', '113223', '113232', '121323', '212313'], [0, 4, 2, 5, 4, 2, 4]]
[[12, 9, 0, 3, 1, 6, 8], ['113322', '113223', '112323', '112332', '212313', '113232', '121323'], [0, 4, 2, 4, 5, 4, 2]]
[[12, 0, 9, 8, 6, 3, 1], ['113322', '112323', '113223', '121323', '113232', '112332', '212313'], [0, 3, 3, 0, 2, 4, 0]]
[[0, 1, 3, 6, 12, 8, 9], ['112323', '212313', '112332', '113232', '113322', '121323', '113223'], [0, 4, 3, 0, 2, 0, 3]]
[[6, 8, 1, 3, 9, 12, 0], ['113232', '121323', '212313', '112332', '113223', '113322', '112323'], [0, 5, 3, 5, 4, 2, 2]]
[[1, 0, 9, 8, 12, 6, 3], ['212313', '112323', '113223', '121323', '113322', '113232', '112332'], [0, 5, 2, 5, 2, 5, 2]]
[[8, 9, 0, 3, 6, 1, 12], ['121323', '113223', '112323', '112332', '113232', '212313', '113322'], [0, 3, 4, 1, 2, 5, 0]]
[[8, 0, 9, 1, 3, 6, 12], ['121323', '112323', '113223', '212313', '112332', '113232', '113322'], [0, 3, 0, 2, 4, 2, 0]]
[[6, 9, 3, 1, 8, 0, 12], ['113232', '113223', '112332', '212313', '121323', '112323', '113322'], [0, 4, 2, 0, 1, 4, 2]]
[[12, 0, 9, 8, 3, 6, 1], ['113322', '112323', '113223', '121323', '112332', '113232', '212313'], [0, 3, 3, 0, 4, 2, 0]]
[[3, 6, 0, 9, 1, 8, 12], ['112332', '113232', '112323', '113223', '212313', '121323', '113322'], [0, 4, 2, 5, 5, 4, 2]]
[[3, 6, 8, 9, 0, 12, 1], ['112332', '113232', '121323', '113223', '112323', '113322', '212313'], [0, 3, 2, 5, 3, 2, 0]]
[[8, 0, 3, 6, 1, 12, 9], ['121323', '112323', '112332', '113232', '212313', '113322', '113223'], [0, 3, 4, 1, 5, 4, 0]]
[[12, 3, 0, 8, 9, 6, 1], ['113322', '112332', '112323', '121323', '113223', '113232', '212313'], [0, 3, 3, 0, 2, 4, 0]]
[[8, 0, 1, 6, 9, 12, 3], ['121323', '112323', '212313', '113232', '113223', '113322', '112332'], [0, 4, 2, 2, 5, 3, 1]]
[[12, 9, 3, 0, 6, 8, 1], ['113322', '113223', '112332', '112323', '113232', '121323', '212313'], [0, 4, 2, 4, 2, 0, 4]]
[[6, 8, 0, 1, 12, 3, 9], ['113232', '121323', '112323', '212313', '113322', '112332', '113223'], [0, 5, 3, 4, 4, 2, 1]]
[[12, 0, 6, 8, 9, 3, 1], ['113322', '112323', '113232', '121323', '113223', '112332', '212313'], [0, 3, 3, 0, 2, 4, 0]]
[[12, 9, 3, 6, 8, 1, 0], ['113322', '113223', '112332', '113232', '121323', '212313', '112323'], [0, 4, 2, 5, 3, 5, 2]]
[[12, 8, 3, 1, 6, 9, 0], ['113322', '121323', '112332', '212313', '113232', '113223', '112323'], [0, 5, 3, 4, 4, 2, 2]]
[[6, 1, 8, 0, 9, 3, 12], ['113232', '212313', '121323', '112323', '113223', '112332', '113322'], [0, 1, 4, 4, 3, 2, 2]]
[[12, 1, 8, 0, 9, 3, 6], ['113322', '212313', '121323', '112323', '113223', '112332', '113232'], [0, 1, 4, 4, 2, 4, 1]]
[[3, 1, 6, 12, 8, 0, 9], ['112332', '212313', '113232', '113322', '121323', '112323', '113223'], [0, 1, 3, 0, 3, 4, 1]]
[[12, 8, 1, 0, 9, 3, 6], ['113322', '121323', '212313', '112323', '113223', '112332', '113232'], [0, 5, 3, 4, 2, 4, 1]]
[[9, 8, 6, 1, 12, 3, 0], ['113223', '121323', '113232', '212313', '113322', '112332', '112323'], [0, 3, 3, 4, 4, 1, 3]]
[[6, 1, 8, 0, 12, 3, 9], ['113232', '212313', '121323', '112323', '113322', '112332', '113223'], [0, 1, 4, 4, 4, 2, 1]]
[[3, 6, 8, 0, 9, 12, 1], ['112332', '113232', '121323', '112323', '113223', '113322', '212313'], [0, 3, 2, 3, 5, 2, 0]]
[[9, 3, 6, 0, 12, 1, 8], ['113223', '112332', '113232', '112323', '113322', '212313', '121323'], [0, 4, 2, 4, 4, 1, 3]]
[[9, 3, 12, 6, 1, 0, 8], ['113223', '112332', '113322', '113232', '212313', '112323', '121323'], [0, 4, 2, 3, 0, 1, 3]]
[[8, 0, 3, 6, 9, 1, 12], ['121323', '112323', '112332', '113232', '113223', '212313', '113322'], [0, 3, 4, 1, 2, 5, 0]]
[[9, 8, 1, 12, 6, 3, 0], ['113223', '121323', '212313', '113322', '113232', '112332', '112323'], [0, 3, 0, 3, 5, 1, 3]]
[[8, 9, 1, 6, 3, 0, 12], ['121323', '113223', '212313', '113232', '112332', '112323', '113322'], [0, 3, 4, 1, 4, 3, 0]]
[[12, 1, 6, 9, 3, 0, 8], ['113322', '212313', '113232', '113223', '112332', '112323', '121323'], [0, 1, 3, 0, 4, 3, 2]]
[[12, 0, 9, 8, 1, 6, 3], ['113322', '112323', '113223', '121323', '212313', '113232', '112332'], [0, 3, 3, 0, 5, 4, 0]]
[[9, 0, 12, 1, 8, 6, 3], ['113223', '112323', '113322', '212313', '121323', '113232', '112332'], [0, 4, 2, 0, 1, 4, 1]]
[[12, 1, 9, 0, 8, 3, 6], ['113322', '212313', '113223', '112323', '121323', '112332', '113232'], [0, 1, 3, 0, 3, 4, 1]]
[[12, 9, 3, 0, 1, 8, 6], ['113322', '113223', '112332', '112323', '212313', '121323', '113232'], [0, 4, 2, 4, 5, 0, 3]]
[[12, 8, 3, 1, 9, 6, 0], ['113322', '121323', '112332', '212313', '113223', '113232', '112323'], [0, 5, 3, 4, 2, 4, 2]]
