[[8, 1, 12, 2, 10, 7, 0], ['121323', '212313', '113322', '131322', '131232', '112233', '112323'], [0, 4, 0, 1, 4, 1, 3]]
[[7, 8, 10, 12, 1, 2, 0], ['112233', '121323', '131232', '113322', '212313', '131322', '112323'], [0, 3, 2, 5, 2, 0, 3]]
[[2, 7, 1, 0, 10, 8, 12], ['131322', '112233', '212313', '112323', '131232', '121323', '113322'], [0, 4, 5, 2, 1, 0, 3]]
[[7, 8, 12, 10, 0, 2, 1], ['112233', '121323', '113322', '131232', '112323', '131322', '212313'], [0, 3, 3, 0, 2, 0, 1]]
[[1, 8, 2, 0, 7, 10, 12], ['212313', '121323', '131322', '112323', '112233', '131232', '113322'], [0, 1, 4, 3, 5, 5, 1]]
[[7, 2, 10, 1, 8, 0, 12], ['112233', '131322', '131232', '212313', '121323', '112323', '113322'], [0, 3, 4, 3, 1, 4, 1]]
[[7, 12, 0, 10, 1, 8, 2], ['112233', '113322', '112323', '131232', '212313', '121323', '131322'], [0, 3, 3, 0, 2, 4, 1]]
[[7, 12, 0, 8, 2, 1, 10], ['112233', '113322', '112323', '121323', '131322', '212313', '131232'], [0, 3, 3, 2, 5, 4, 5]]
[[12, 1, 2, 8, 7, 0, 10], ['113322', '212313', '131322', '121323', '112233', '112323', '131232'], [0, 1, 2, 4, 5, 1, 3]]
[[8, 10, 1, 7, 12, 2, 0], ['121323', '131232', '212313', '112233', '113322', '131322', '112323'], [0, 5, 4, 1, 2, 4, 1]]
[[0, 8, 1, 7, 10, 2, 12], ['112323', '121323', '212313', '112233', '131232', '131322', '113322'], [0, 5, 3, 3, 1, 4, 1]]
[[7, 8, 10, 1, 2, 0, 12], ['112233', '121323', '131232', '212313', '131322', '112323', '113322'], [0, 5, 4, 3, 5, 2, 1]]
[[2, 12, 10, 0, 7, 1, 8], ['131322', '113322', '131232', '112323', '112233', '212313', '121323'], [0, 3, 0, 2, 5, 1, 5]]
[[8, 10, 0, 2, 12, 1, 7], ['121323', '131232', '112323', '131322', '113322', '212313', '112233'], [0, 5, 0, 3, 2, 5, 2]]
[[7, 12, 8, 0, 2, 1, 10], ['112233', '113322', '121323', '112323', '131322', '212313', '131232'], [0, 3, 2, 3, 5, 4, 5]]
[[2, 12, 10, 0, 7, 8, 1], ['131322', '113322', '131232', '112323', '112233', '121323', '212313'], [0, 3, 0, 2, 5, 3, 0]]
[[0, 10, 2, 7, 12, 1, 8], ['112323', '131232', '131322', '112233', '113322', '212313', '121323'], [0, 5, 4, 4, 3, 1, 3]]
[[10, 12, 0, 7, 8, 2, 1], ['131232', '113322', '112323', '112233', '121323', '131322', '212313'], [0, 4, 1, 2, 1, 0, 4]]
[[0, 1, 7, 2, 12, 10, 8], ['112323', '212313', '112233', '131322', '113322', '131232', '121323'], [0, 4, 3, 0, 3, 2, 3]]
[[2, 10, 1, 0, 7, 12, 8], ['131322', '131232', '212313', '112323', '112233', '113322', '121323'], [0, 3, 1, 1, 4, 3, 2]]
[[1, 10, 2, 7, 8, 0, 12], ['212313', '131232', '131322', '112233', '121323', '112323', '113322'], [0, 2, 4, 4, 3, 5, 0]]
[[2, 8, 10, 7, 1, 12, 0], ['131322', '121323', '131232', '112233', '212313', '113322', '112323'], [0, 5, 0, 2, 3, 3, 2]]
[[12, 0, 8, 1, 10, 2, 7], ['113322', '112323', '121323', '212313', '131232', '131322', '112233'], [0, 3, 4, 0, 1, 4, 0]]
[[7, 0, 2, 1, 12, 8, 10], ['112233', '112323', '131322', '212313', '113322', '121323', '131232'], [0, 3, 4, 3, 5, 2, 5]]
[[0, 7, 1, 10, 8, 2, 12], ['112323', '112233', '212313', '131232', '121323', '131322', '113322'], [0, 3, 0, 4, 5, 3, 0]]
[[8, 7, 10, 2, 1, 12, 0], ['121323', '112233', '131232', '131322', '212313', '113322', '112323'], [0, 4, 1, 1, 5, 4, 1]]
[[10, 12, 8, 1, 7, 0, 2], ['131232', '113322', '121323', '212313', '112233', '112323', '131322'], [0, 4, 1, 2, 2, 4, 2]]
[[10, 12, 0, 7, 2, 1, 8], ['131232', '113322', '112323', '112233', '131322', '212313', '121323'], [0, 3, 5, 2, 5, 4, 5]]
[[0, 1, 10, 2, 12, 8, 7], ['112323', '212313', '131232', '131322', '113322', '121323', '112233'], [0, 1, 2, 5, 2, 0, 3]]
[[2, 12, 7, 8, 1, 10, 0], ['131322', '113322', '112233', '121323', '212313', '131232', '112323'], [0, 4, 1, 3, 5, 4, 2]]
[[12, 8, 10, 0, 2, 1, 7], ['113322', '121323', '131232', '112323', '131322', '212313', '112233'], [0, 3, 2, 4, 3, 5, 1]]
[[2, 0, 1, 8, 12, 10, 7], ['131322', '112323', '212313', '121323', '113322', '131232', '112233'], [0, 4, 5, 1, 2, 4, 1]]
[[0, 8, 1, 7, 2, 12, 10], ['112323', '121323', '212313', '112233', '131322', '113322', '131232'], [0, 3, 0, 4, 3, 4, 2]]
[[10, 12, 1, 7, 0, 2, 8], ['131232', '113322', '212313', '112233', '112323', '131322', '121323'], [0, 3, 1, 1, 2, 0, 5]]
[[2, 1, 7, 8, 12, 10, 0], ['131322', '212313', '112233', '121323', '113322', '131232', '112323'], [0, 1, 0, 1, 2, 4, 2]]
[[8, 7, 10, 2, 12, 0, 1], ['121323', '112233', '131232', '131322', '113322', '112323', '212313'], [0, 4, 1, 1, 3, 1, 1]]
[[12, 0, 2, 1, 7, 10, 8], ['113322', '112323', '131322', '212313', '112233', '131232', '121323'], [0, 3, 2, 0, 5, 2, 5]]
[[8, 1, 7, 0, 12, 2, 10], ['121323', '212313', '112233', '112323', '113322', '131322', '131232'], [0, 4, 4, 1, 2, 4, 2]]
[[12, 1, 10, 2, 7, 0, 8], ['113322', '212313', '131232', '131322', '112233', '112323', '121323'], [0, 1, 2, 4, 5, 3, 2]]
[[8, 7, 0, 2, 1, 10, 12], ['121323', '112233', '112323', '131322', '212313', '131232', '113322'], [0, 3, 0, 1, 5, 4, 0]]
[[10, 8, 0, 7, 12, 2, 1], ['131232', '121323', '112323', '112233', '113322', '131322', '212313'], [0, 5, 5, 2, 5, 2, 4]]
[[7, 2, 10, 0, 1, 8, 12], ['112233', '131322', '131232', '112323', '212313', '121323', '113322'], [0, 3, 4, 5, 2, 4, 1]]
[[7, 2, 1, 8, 10, 0, 12], ['112233', '131322', '212313', '121323', '131232', '112323', '113322'], [0, 5, 0, 5, 3, 4, 1]]
[[12, 7, 2, 10, 8, 1, 0], ['113322', '112233', '131322', '131232', '121323', '212313', '112323'], [0, 3, 2, 5, 3, 5, 0]]
[[1, 2, 12, 8, 7, 10, 0], ['212313', '131322', '113322', '121323', '112233', '131232', '112323'], [0, 1, 3, 2, 5, 5, 1]]
[[1, 2, 8, 7, 10, 12, 0], ['212313', '131322', '121323', '112233', '131232', '113322', '112323'], [0, 1, 4, 3, 1, 5, 1]]
[[8, 1, 0, 2, 12, 10, 7], ['121323', '212313', '112323', '131322', '113322', '131232', '112233'], [0, 1, 0, 1, 3, 2, 3]]
[[1, 2, 12, 10, 7, 0, 8], ['212313', '131322', '113322', '131232', '112233', '112323', '121323'], [0, 1, 3, 0, 4, 0, 3]]
[[0, 1, 7, 8, 2, 12, 10], ['112323', '212313', '112233', '121323', '131322', '113322', '131232'], [0, 4, 3, 2, 1, 4, 2]]
[[10, 8, 12, 2, 1, 7, 0], ['131232', '121323', '113322', '131322', '212313', '112233', '112323'], [0, 5, 5, 3, 2, 4, 2]]
[[8, 7, 0, 2, 12, 1, 10], ['121323', '112233', '112323', '131322', '113322', '212313', '131232'], [0, 3, 0, 1, 3, 1, 5]]
[[10, 8, 2, 7, 0, 12, 1], ['131232', '121323', '131322', '112233', '112323', '113322', '212313'], [0, 5, 5, 1, 4, 1, 4]]
[[7, 10, 1, 2, 0, 8, 12], ['112233', '131232', '212313', '131322', '112323', '121323', '113322'], [0, 3, 3, 5, 2, 4, 1]]
[[10, 2, 7, 0, 12, 8, 1], ['131232', '131322', '112233', '112323', '113322', '121323', '212313'], [0, 5, 0, 2, 5, 2, 4]]
[[2, 1, 0, 8, 12, 10, 7], ['131322', '212313', '112323', '121323', '113322', '131232', '112233'], [0, 4, 5, 1, 2, 4, 1]]
[[2, 12, 8, 0, 7, 1, 10], ['131322', '113322', '121323', '112323', '112233', '212313', '131232'], [0, 4, 1, 2, 5, 1, 3]]
[[7, 8, 2, 1, 10, 12, 0], ['112233', '121323', '131322', '212313', '131232', '113322', '112323'], [0, 3, 4, 3, 5, 1, 3]]
[[2, 1, 0, 7, 10, 8, 12], ['131322', '212313', '112323', '112233', '131232', '121323', '113322'], [0, 4, 5, 2, 1, 0, 3]]
[[12, 7, 2, 0, 8, 10, 1], ['113322', '112233', '131322', '112323', '121323', '131232', '212313'], [0, 3, 2, 4, 3, 4, 0]]
[[12, 2, 1, 8, 0, 7, 10], ['113322', '131322', '212313', '121323', '112323', '112233', '131232'], [0, 3, 3, 4, 5, 1, 3]]
[[12, 7, 8, 0, 10, 2, 1], ['113322', '112233', '121323', '112323', '131232', '131322', '212313'], [0, 3, 4, 4, 4, 3, 0]]
[[1, 12, 10, 2, 7, 0, 8], ['212313', '113322', '131232', '131322', '112233', '112323', '121323'], [0, 1, 2, 5, 4, 0, 3]]
[[0, 10, 12, 2, 8, 1, 7], ['112323', '131232', '113322', '131322', '121323', '212313', '112233'], [0, 5, 3, 0, 3, 5, 2]]
[[8, 7, 2, 1, 12, 10, 0], ['121323', '112233', '131322', '212313', '113322', '131232', '112323'], [0, 4, 1, 2, 3, 2, 3]]
[[1, 10, 2, 7, 0, 8, 12], ['212313', '131232', '131322', '112233', '112323', '121323', '113322'], [0, 2, 2, 3, 5, 5, 0]]
[[2, 0, 10, 12, 8, 1, 7], ['131322', '112323', '131232', '113322', '121323', '212313', '112233'], [0, 4, 3, 1, 3, 5, 1]]
[[7, 10, 12, 8, 2, 1, 0], ['112233', '131232', '113322', '121323', '131322', '212313', '112323'], [0, 5, 3, 2, 5, 4, 3]]
[[12, 7, 8, 0, 2, 10, 1], ['113322', '112233', '121323', '112323', '131322', '131232', '212313'], [0, 3, 4, 4, 3, 4, 0]]
[[12, 2, 7, 0, 1, 8, 10], ['113322', '131322', '112233', '112323', '212313', '121323', '131232'], [0, 3, 3, 0, 5, 0, 3]]
[[8, 0, 2, 10, 12, 1, 7], ['121323', '112323', '131322', '131232', '113322', '212313', '112233'], [0, 4, 1, 3, 2, 5, 2]]
[[7, 0, 12, 10, 1, 8, 2], ['112233', '112323', '113322', '131232', '212313', '121323', '131322'], [0, 3, 3, 0, 2, 4, 1]]
[[8, 0, 10, 2, 12, 1, 7], ['121323', '112323', '131232', '131322', '113322', '212313', '112233'], [0, 4, 1, 3, 2, 5, 2]]
[[0, 7, 12, 2, 1, 8, 10], ['112323', '112233', '113322', '131322', '212313', '121323', '131232'], [0, 3, 3, 0, 5, 0, 5]]
[[2, 0, 1, 7, 10, 8, 12], ['131322', '112323', '212313', '112233', '131232', '121323', '113322'], [0, 4, 5, 2, 1, 0, 3]]
[[10, 7, 1, 8, 0, 2, 12], ['131232', '112233', '212313', '121323', '112323', '131322', '113322'], [0, 4, 5, 1, 2, 0, 3]]
[[12, 1, 8, 2, 7, 0, 10], ['113322', '212313', '121323', '131322', '112233', '112323', '131232'], [0, 1, 4, 4, 5, 1, 3]]
[[0, 12, 1, 7, 2, 8, 10], ['112323', '113322', '212313', '112233', '131322', '121323', '131232'], [0, 3, 3, 3, 1, 0, 5]]
[[12, 0, 2, 7, 8, 10, 1], ['113322', '112323', '131322', '112233', '121323', '131232', '212313'], [0, 3, 4, 5, 3, 4, 0]]
[[8, 7, 1, 12, 10, 2, 0], ['121323', '112233', '212313', '113322', '131232', '131322', '112323'], [0, 4, 2, 2, 1, 4, 1]]
[[10, 12, 8, 0, 1, 7, 2], ['131232', '113322', '121323', '112323', '212313', '112233', '131322'], [0, 4, 1, 2, 0, 3, 2]]
[[2, 8, 12, 10, 0, 7, 1], ['131322', '121323', '113322', '131232', '112323', '112233', '212313'], [0, 5, 5, 1, 3, 1, 4]]
[[0, 8, 10, 7, 1, 2, 12], ['112323', '121323', '131232', '112233', '212313', '131322', '113322'], [0, 5, 4, 4, 5, 4, 1]]
[[12, 8, 2, 0, 1, 10, 7], ['113322', '121323', '131322', '112323', '212313', '131232', '112233'], [0, 3, 2, 4, 5, 4, 1]]
[[8, 7, 10, 1, 12, 2, 0], ['121323', '112233', '131232', '212313', '113322', '131322', '112323'], [0, 4, 1, 5, 2, 4, 1]]
[[12, 2, 0, 8, 10, 7, 1], ['113322', '131322', '112323', '121323', '131232', '112233', '212313'], [0, 3, 3, 0, 4, 1, 4]]
[[8, 7, 10, 0, 12, 2, 1], ['121323', '112233', '131232', '112323', '113322', '131322', '212313'], [0, 3, 5, 1, 2, 4, 3]]
[[2, 12, 10, 0, 1, 7, 8], ['131322', '113322', '131232', '112323', '212313', '112233', '121323'], [0, 3, 0, 2, 3, 1, 5]]
[[2, 0, 8, 1, 10, 12, 7], ['131322', '112323', '121323', '212313', '131232', '113322', '112233'], [0, 4, 1, 2, 4, 3, 1]]
[[2, 8, 1, 12, 0, 7, 10], ['131322', '121323', '212313', '113322', '112323', '112233', '131232'], [0, 5, 1, 1, 3, 1, 3]]
[[7, 2, 1, 10, 8, 0, 12], ['112233', '131322', '212313', '131232', '121323', '112323', '113322'], [0, 5, 0, 4, 1, 4, 1]]
[[2, 12, 1, 0, 8, 7, 10], ['131322', '113322', '212313', '112323', '121323', '112233', '131232'], [0, 4, 5, 2, 5, 1, 3]]
[[1, 10, 12, 8, 0, 7, 2], ['212313', '131232', '113322', '121323', '112323', '112233', '131322'], [0, 2, 3, 2, 5, 0, 5]]
[[10, 0, 8, 7, 1, 12, 2], ['131232', '112323', '121323', '112233', '212313', '113322', '131322'], [0, 4, 1, 2, 0, 1, 3]]
[[2, 10, 0, 7, 1, 12, 8], ['131322', '131232', '112323', '112233', '212313', '113322', '121323'], [0, 3, 5, 2, 3, 3, 2]]
[[1, 10, 8, 12, 7, 0, 2], ['212313', '131232', '121323', '113322', '112233', '112323', '131322'], [0, 2, 4, 5, 4, 0, 5]]
[[7, 12, 0, 8, 2, 10, 1], ['112233', '113322', '112323', '121323', '131322', '131232', '212313'], [0, 3, 3, 2, 5, 3, 3]]
[[1, 2, 10, 12, 7, 0, 8], ['212313', '131322', '131232', '113322', '112233', '112323', '121323'], [0, 1, 2, 5, 4, 0, 3]]
[[1, 12, 8, 0, 7, 10, 2], ['212313', '113322', '121323', '112323', '112233', '131232', '131322'], [0, 2, 2, 3, 5, 5, 1]]
[[12, 7, 8, 1, 0, 2, 10], ['113322', '112233', '121323', '212313', '112323', '131322', '131232'], [0, 3, 4, 0, 5, 3, 1]]
[[7, 10, 8, 1, 2, 0, 12], ['112233', '131232', '121323', '212313', '131322', '112323', '113322'], [0, 3, 2, 3, 5, 2, 1]]
[[7, 1, 2, 8, 10, 0, 12], ['112233', '212313', '131322', '121323', '131232', '112323', '113322'], [0, 1, 4, 5, 3, 4, 1]]
[[0, 7, 12, 8, 10, 2, 1], ['112323', '112233', '113322', '121323', '131232', '131322', '212313'], [0, 3, 3, 2, 1, 4, 3]]
[[8, 2, 0, 10, 12, 1, 7], ['121323', '131322', '112323', '131232', '113322', '212313', '112233'], [0, 5, 0, 1, 3, 1, 3]]
[[7, 10, 2, 0, 8, 12, 1], ['112233', '131232', '131322', '112323', '121323', '113322', '212313'], [0, 5, 4, 5, 4, 1, 1]]
[[1, 2, 8, 0, 7, 10, 12], ['212313', '131322', '121323', '112323', '112233', '131232', '113322'], [0, 2, 2, 5, 4, 1, 0]]
[[1, 8, 0, 10, 7, 12, 2], ['212313', '121323', '112323', '131232', '112233', '113322', '131322'], [0, 4, 2, 4, 5, 0, 5]]
[[12, 0, 2, 1, 7, 8, 10], ['113322', '112323', '131322', '212313', '112233', '121323', '131232'], [0, 3, 2, 0, 5, 3, 1]]
[[0, 12, 10, 7, 1, 2, 8], ['112323', '113322', '131232', '112233', '212313', '131322', '121323'], [0, 3, 4, 4, 5, 4, 1]]
[[1, 12, 10, 0, 7, 8, 2], ['212313', '113322', '131232', '112323', '112233', '121323', '131322'], [0, 2, 4, 3, 5, 1, 1]]
[[10, 2, 1, 7, 0, 8, 12], ['131232', '131322', '212313', '112233', '112323', '121323', '113322'], [0, 3, 1, 1, 2, 4, 2]]
[[10, 1, 8, 7, 0, 12, 2], ['131232', '212313', '121323', '112233', '112323', '113322', '131322'], [0, 4, 5, 1, 4, 1, 3]]
[[10, 2, 12, 0, 7, 8, 1], ['131232', '131322', '113322', '112323', '112233', '121323', '212313'], [0, 5, 4, 1, 3, 2, 4]]
[[7, 2, 0, 10, 1, 8, 12], ['112233', '131322', '112323', '131232', '212313', '121323', '113322'], [0, 3, 3, 0, 2, 4, 1]]
[[10, 7, 0, 8, 1, 2, 12], ['131232', '112233', '112323', '121323', '212313', '131322', '113322'], [0, 4, 1, 1, 2, 0, 3]]
[[0, 10, 2, 1, 8, 12, 7], ['112323', '131232', '131322', '212313', '121323', '113322', '112233'], [0, 5, 4, 3, 5, 3, 2]]
[[8, 7, 0, 10, 12, 1, 2], ['121323', '112233', '112323', '131232', '113322', '212313', '131322'], [0, 3, 0, 1, 3, 1, 5]]
[[8, 7, 1, 10, 2, 12, 0], ['121323', '112233', '212313', '131232', '131322', '113322', '112323'], [0, 4, 2, 1, 3, 4, 1]]
[[1, 2, 0, 8, 7, 12, 10], ['212313', '131322', '112323', '121323', '112233', '113322', '131232'], [0, 2, 3, 2, 5, 0, 5]]
[[2, 8, 1, 7, 12, 10, 0], ['131322', '121323', '212313', '112233', '113322', '131232', '112323'], [0, 5, 1, 1, 2, 4, 2]]
[[12, 8, 1, 2, 7, 0, 10], ['113322', '121323', '212313', '131322', '112233', '112323', '131232'], [0, 5, 3, 4, 5, 1, 3]]
[[10, 2, 0, 7, 12, 8, 1], ['131232', '131322', '112323', '112233', '113322', '121323', '212313'], [0, 3, 5, 2, 5, 2, 4]]
[[7, 8, 2, 1, 12, 0, 10], ['112233', '121323', '131322', '212313', '113322', '112323', '131232'], [0, 3, 4, 3, 5, 2, 2]]
[[7, 0, 12, 1, 10, 8, 2], ['112233', '112323', '113322', '212313', '131232', '121323', '131322'], [0, 3, 3, 1, 3, 4, 1]]
[[1, 8, 0, 10, 7, 2, 12], ['212313', '121323', '112323', '131232', '112233', '131322', '113322'], [0, 4, 2, 4, 5, 1, 0]]
[[7, 12, 10, 8, 0, 1, 2], ['112233', '113322', '131232', '121323', '112323', '212313', '131322'], [0, 3, 4, 5, 2, 2, 1]]
[[1, 8, 7, 0, 10, 12, 2], ['212313', '121323', '112233', '112323', '131232', '113322', '131322'], [0, 4, 2, 3, 1, 5, 1]]
[[10, 2, 8, 7, 0, 1, 12], ['131232', '131322', '121323', '112233', '112323', '212313', '113322'], [0, 3, 5, 1, 2, 2, 2]]
[[0, 8, 2, 7, 12, 10, 1], ['112323', '121323', '131322', '112233', '113322', '131232', '212313'], [0, 3, 4, 4, 3, 2, 1]]
[[1, 12, 10, 8, 7, 0, 2], ['212313', '113322', '131232', '121323', '112233', '112323', '131322'], [0, 2, 4, 5, 4, 0, 5]]
[[7, 8, 1, 2, 10, 0, 12], ['112233', '121323', '212313', '131322', '131232', '112323', '113322'], [0, 5, 3, 5, 3, 4, 1]]
[[7, 0, 8, 12, 1, 10, 2], ['112233', '112323', '121323', '113322', '212313', '131232', '131322'], [0, 3, 4, 5, 2, 0, 5]]
[[7, 12, 10, 8, 1, 0, 2], ['112233', '113322', '131232', '121323', '212313', '112323', '131322'], [0, 3, 4, 5, 2, 4, 1]]
[[10, 7, 1, 0, 2, 8, 12], ['131232', '112233', '212313', '112323', '131322', '121323', '113322'], [0, 4, 5, 2, 5, 2, 3]]
[[10, 1, 12, 7, 0, 8, 2], ['131232', '212313', '113322', '112233', '112323', '121323', '131322'], [0, 1, 4, 1, 2, 4, 2]]
[[7, 8, 2, 12, 0, 10, 1], ['112233', '121323', '131322', '113322', '112323', '131232', '212313'], [0, 3, 2, 5, 2, 0, 1]]
[[10, 2, 7, 8, 0, 12, 1], ['131232', '131322', '112233', '121323', '112323', '113322', '212313'], [0, 5, 0, 1, 4, 1, 4]]
[[1, 12, 2, 7, 10, 0, 8], ['212313', '113322', '131322', '112233', '131232', '112323', '121323'], [0, 1, 4, 4, 4, 0, 3]]
[[7, 10, 2, 0, 12, 1, 8], ['112233', '131232', '131322', '112323', '113322', '212313', '121323'], [0, 5, 4, 3, 5, 4, 3]]
[[7, 10, 8, 12, 0, 2, 1], ['112233', '131232', '121323', '113322', '112323', '131322', '212313'], [0, 5, 4, 5, 2, 0, 1]]
[[10, 2, 1, 0, 7, 12, 8], ['131232', '131322', '212313', '112323', '112233', '113322', '121323'], [0, 3, 1, 1, 3, 2, 2]]
[[1, 2, 7, 8, 0, 10, 12], ['212313', '131322', '112233', '121323', '112323', '131232', '113322'], [0, 2, 3, 2, 5, 1, 0]]
[[7, 8, 2, 12, 0, 1, 10], ['112233', '121323', '131322', '113322', '112323', '212313', '131232'], [0, 3, 2, 5, 2, 2, 2]]
[[10, 0, 12, 7, 1, 2, 8], ['131232', '112323', '113322', '112233', '212313', '131322', '121323'], [0, 3, 4, 1, 2, 0, 5]]
[[12, 10, 7, 1, 0, 2, 8], ['113322', '131232', '112233', '212313', '112323', '131322', '121323'], [0, 3, 3, 4, 3, 3, 2]]
[[8, 10, 7, 1, 2, 12, 0], ['121323', '131232', '112233', '212313', '131322', '113322', '112323'], [0, 5, 5, 2, 3, 4, 1]]
[[7, 1, 10, 0, 12, 2, 8], ['112233', '212313', '131232', '112323', '113322', '131322', '121323'], [0, 4, 4, 3, 5, 2, 3]]
[[12, 0, 8, 10, 1, 2, 7], ['113322', '112323', '121323', '131232', '212313', '131322', '112233'], [0, 3, 4, 5, 5, 4, 0]]
[[7, 8, 12, 1, 10, 2, 0], ['112233', '121323', '113322', '212313', '131232', '131322', '112323'], [0, 3, 3, 1, 3, 0, 3]]
[[12, 8, 0, 2, 1, 7, 10], ['113322', '121323', '112323', '131322', '212313', '112233', '131232'], [0, 5, 3, 2, 3, 1, 3]]
[[12, 10, 8, 1, 0, 7, 2], ['113322', '131232', '121323', '212313', '112323', '112233', '131322'], [0, 5, 4, 0, 5, 1, 3]]
[[10, 7, 12, 0, 1, 2, 8], ['131232', '112233', '113322', '112323', '212313', '131322', '121323'], [0, 3, 4, 1, 2, 0, 5]]
[[7, 1, 8, 2, 10, 0, 12], ['112233', '212313', '121323', '131322', '131232', '112323', '113322'], [0, 1, 4, 5, 3, 4, 1]]
[[8, 1, 2, 12, 7, 10, 0], ['121323', '212313', '131322', '113322', '112233', '131232', '112323'], [0, 4, 0, 2, 5, 2, 3]]
[[10, 0, 7, 1, 8, 12, 2], ['131232', '112323', '112233', '212313', '121323', '113322', '131322'], [0, 4, 1, 5, 4, 1, 3]]
[[12, 8, 7, 2, 10, 1, 0], ['113322', '121323', '112233', '131322', '131232', '212313', '112323'], [0, 5, 3, 2, 1, 5, 2]]
[[8, 10, 0, 12, 1, 2, 7], ['121323', '131232', '112323', '113322', '212313', '131322', '112233'], [0, 5, 0, 2, 3, 3, 2]]
[[0, 7, 2, 1, 10, 12, 8], ['112323', '112233', '131322', '212313', '131232', '113322', '121323'], [0, 3, 4, 3, 1, 4, 1]]
[[0, 10, 12, 8, 1, 2, 7], ['112323', '131232', '113322', '121323', '212313', '131322', '112233'], [0, 5, 3, 2, 3, 3, 2]]
[[2, 12, 8, 1, 0, 7, 10], ['131322', '113322', '121323', '212313', '112323', '112233', '131232'], [0, 4, 1, 2, 3, 1, 3]]
[[0, 12, 7, 8, 10, 2, 1], ['112323', '113322', '112233', '121323', '131232', '131322', '212313'], [0, 3, 3, 2, 1, 4, 3]]
[[12, 7, 8, 10, 0, 2, 1], ['113322', '112233', '121323', '131232', '112323', '131322', '212313'], [0, 3, 4, 5, 3, 3, 0]]
[[12, 7, 10, 8, 0, 2, 1], ['113322', '112233', '131232', '121323', '112323', '131322', '212313'], [0, 3, 2, 4, 5, 3, 0]]
[[1, 8, 0, 10, 2, 7, 12], ['212313', '121323', '112323', '131232', '131322', '112233', '113322'], [0, 4, 2, 4, 1, 5, 0]]
[[8, 1, 2, 10, 0, 12, 7], ['121323', '212313', '131322', '131232', '112323', '113322', '112233'], [0, 4, 0, 1, 3, 3, 2]]
[[7, 12, 10, 0, 8, 1, 2], ['112233', '113322', '131232', '112323', '121323', '212313', '131322'], [0, 3, 4, 3, 1, 2, 1]]
[[0, 12, 10, 7, 8, 2, 1], ['112323', '113322', '131232', '112233', '121323', '131322', '212313'], [0, 3, 4, 4, 3, 4, 3]]
[[2, 10, 8, 7, 12, 1, 0], ['131322', '131232', '121323', '112233', '113322', '212313', '112323'], [0, 3, 5, 1, 2, 5, 2]]
[[12, 2, 1, 8, 7, 0, 10], ['113322', '131322', '212313', '121323', '112233', '112323', '131232'], [0, 3, 3, 4, 5, 1, 3]]
