[[8, 2, 9, 1, 3, 0, 11], ['121323', '131322', '113223', '212313', '112332', '112323', '221331'], [0, 5, 0, 2, 4, 1, 2]]
[[2, 0, 11, 8, 1, 3, 9], ['131322', '112323', '221331', '121323', '212313', '112332', '113223'], [0, 4, 0, 3, 5, 4, 2]]
[[8, 11, 0, 2, 3, 1, 9], ['121323', '221331', '112323', '131322', '112332', '212313', '113223'], [0, 2, 0, 1, 4, 1, 3]]
[[11, 2, 9, 8, 3, 0, 1], ['221331', '131322', '113223', '121323', '112332', '112323', '212313'], [0, 1, 0, 1, 3, 2, 5]]
[[11, 0, 1, 3, 8, 2, 9], ['221331', '112323', '212313', '112332', '121323', '131322', '113223'], [0, 1, 4, 1, 3, 0, 4]]
[[8, 0, 3, 9, 11, 2, 1], ['121323', '112323', '112332', '113223', '221331', '131322', '212313'], [0, 3, 4, 1, 3, 4, 3]]
[[2, 9, 1, 8, 11, 3, 0], ['131322', '113223', '212313', '121323', '221331', '112332', '112323'], [0, 4, 5, 1, 3, 4, 2]]
[[11, 1, 2, 3, 0, 8, 9], ['221331', '212313', '131322', '112332', '112323', '121323', '113223'], [0, 5, 1, 2, 5, 2, 4]]
[[11, 9, 0, 8, 1, 2, 3], ['221331', '113223', '112323', '121323', '212313', '131322', '112332'], [0, 0, 0, 3, 5, 0, 4]]
[[9, 2, 8, 1, 3, 0, 11], ['113223', '131322', '121323', '212313', '112332', '112323', '221331'], [0, 5, 4, 0, 5, 1, 2]]
[[11, 1, 8, 2, 9, 0, 3], ['221331', '212313', '121323', '131322', '113223', '112323', '112332'], [0, 3, 0, 1, 2, 4, 5]]
[[2, 9, 3, 8, 11, 1, 0], ['131322', '113223', '112332', '121323', '221331', '212313', '112323'], [0, 3, 5, 1, 3, 5, 0]]
[[8, 3, 1, 9, 2, 11, 0], ['121323', '112332', '212313', '113223', '131322', '221331', '112323'], [0, 4, 2, 2, 1, 0, 1]]
[[11, 1, 2, 3, 9, 0, 8], ['221331', '212313', '131322', '112332', '113223', '112323', '121323'], [0, 5, 1, 2, 5, 2, 4]]
[[8, 1, 2, 9, 11, 0, 3], ['121323', '212313', '131322', '113223', '221331', '112323', '112332'], [0, 4, 0, 2, 4, 3, 1]]
[[8, 0, 1, 3, 9, 11, 2], ['121323', '112323', '212313', '112332', '113223', '221331', '131322'], [0, 3, 4, 1, 2, 0, 1]]
[[11, 8, 0, 2, 3, 1, 9], ['221331', '121323', '112323', '131322', '112332', '212313', '113223'], [0, 1, 0, 3, 3, 4, 4]]
[[2, 11, 1, 3, 0, 9, 8], ['131322', '221331', '212313', '112332', '112323', '113223', '121323'], [0, 5, 1, 1, 3, 2, 2]]
[[11, 1, 0, 2, 9, 8, 3], ['221331', '212313', '112323', '131322', '113223', '121323', '112332'], [0, 3, 0, 1, 2, 4, 5]]
[[2, 11, 3, 8, 9, 1, 0], ['131322', '221331', '112332', '121323', '113223', '212313', '112323'], [0, 5, 0, 3, 2, 5, 2]]
[[3, 9, 1, 0, 2, 8, 11], ['112332', '113223', '212313', '112323', '131322', '121323', '221331'], [0, 3, 0, 3, 1, 4, 4]]
[[1, 2, 8, 11, 9, 3, 0], ['212313', '131322', '121323', '221331', '113223', '112332', '112323'], [0, 1, 4, 1, 5, 0, 3]]
[[0, 11, 2, 9, 3, 1, 8], ['112323', '221331', '131322', '113223', '112332', '212313', '121323'], [0, 2, 4, 5, 4, 1, 3]]
[[2, 9, 1, 0, 8, 11, 3], ['131322', '113223', '212313', '112323', '121323', '221331', '112332'], [0, 4, 5, 2, 5, 5, 3]]
[[2, 9, 11, 8, 3, 0, 1], ['131322', '113223', '221331', '121323', '112332', '112323', '212313'], [0, 4, 0, 3, 4, 1, 4]]
[[1, 9, 2, 11, 0, 3, 8], ['212313', '113223', '131322', '221331', '112323', '112332', '121323'], [0, 0, 2, 1, 5, 0, 3]]
[[11, 1, 0, 8, 2, 9, 3], ['221331', '212313', '112323', '121323', '131322', '113223', '112332'], [0, 3, 0, 3, 3, 4, 5]]
[[11, 0, 2, 3, 8, 1, 9], ['221331', '112323', '131322', '112332', '121323', '212313', '113223'], [0, 5, 1, 2, 5, 4, 4]]
[[1, 9, 0, 8, 11, 2, 3], ['212313', '113223', '112323', '121323', '221331', '131322', '112332'], [0, 1, 3, 2, 4, 5, 2]]
[[3, 0, 1, 9, 2, 8, 11], ['112332', '112323', '212313', '113223', '131322', '121323', '221331'], [0, 3, 0, 5, 3, 4, 4]]
[[1, 2, 9, 11, 0, 3, 8], ['212313', '131322', '113223', '221331', '112323', '112332', '121323'], [0, 1, 3, 2, 3, 0, 3]]
[[11, 1, 2, 8, 3, 9, 0], ['221331', '212313', '131322', '121323', '112332', '113223', '112323'], [0, 5, 1, 1, 3, 1, 4]]
[[11, 0, 1, 3, 2, 9, 8], ['221331', '112323', '212313', '112332', '131322', '113223', '121323'], [0, 1, 4, 1, 3, 4, 4]]
[[1, 3, 2, 0, 11, 8, 9], ['212313', '112332', '131322', '112323', '221331', '121323', '113223'], [0, 2, 4, 3, 4, 1, 0]]
[[2, 8, 3, 11, 9, 1, 0], ['131322', '121323', '112332', '221331', '113223', '212313', '112323'], [0, 5, 0, 3, 2, 5, 2]]
[[3, 8, 0, 11, 1, 9, 2], ['112332', '121323', '112323', '221331', '212313', '113223', '131322'], [0, 5, 3, 2, 5, 4, 2]]
[[8, 1, 11, 3, 9, 2, 0], ['121323', '212313', '221331', '112332', '113223', '131322', '112323'], [0, 4, 2, 1, 2, 4, 1]]
[[11, 0, 1, 9, 8, 3, 2], ['221331', '112323', '212313', '113223', '121323', '112332', '131322'], [0, 5, 2, 2, 5, 3, 0]]
[[3, 8, 2, 0, 9, 1, 11], ['112332', '121323', '131322', '112323', '113223', '212313', '221331'], [0, 3, 4, 3, 5, 4, 5]]
[[11, 9, 8, 2, 3, 0, 1], ['221331', '113223', '121323', '131322', '112332', '112323', '212313'], [0, 0, 0, 3, 3, 2, 5]]
[[1, 8, 9, 2, 0, 3, 11], ['212313', '121323', '113223', '131322', '112323', '112332', '221331'], [0, 1, 3, 0, 3, 0, 2]]
[[0, 9, 1, 3, 8, 2, 11], ['112323', '113223', '212313', '112332', '121323', '131322', '221331'], [0, 3, 0, 3, 5, 3, 1]]
[[0, 8, 2, 9, 11, 1, 3], ['112323', '121323', '131322', '113223', '221331', '212313', '112332'], [0, 3, 2, 4, 3, 5, 1]]
[[9, 0, 2, 3, 1, 11, 8], ['113223', '112323', '131322', '112332', '212313', '221331', '121323'], [0, 3, 2, 5, 2, 0, 1]]
[[0, 11, 1, 3, 2, 8, 9], ['112323', '221331', '212313', '112332', '131322', '121323', '113223'], [0, 2, 0, 3, 1, 0, 3]]
[[3, 0, 9, 1, 8, 2, 11], ['112332', '112323', '113223', '212313', '121323', '131322', '221331'], [0, 4, 2, 3, 5, 2, 5]]
[[11, 2, 9, 0, 8, 1, 3], ['221331', '131322', '113223', '112323', '121323', '212313', '112332'], [0, 1, 0, 2, 5, 4, 4]]
[[0, 9, 1, 3, 2, 11, 8], ['112323', '113223', '212313', '112332', '131322', '221331', '121323'], [0, 3, 0, 3, 1, 0, 1]]
[[3, 11, 1, 9, 0, 8, 2], ['112332', '221331', '212313', '113223', '112323', '121323', '131322'], [0, 2, 0, 5, 3, 2, 3]]
[[8, 1, 2, 9, 11, 3, 0], ['121323', '212313', '131322', '113223', '221331', '112332', '112323'], [0, 4, 0, 2, 4, 1, 3]]
[[9, 11, 8, 2, 3, 1, 0], ['113223', '221331', '121323', '131322', '112332', '212313', '112323'], [0, 2, 4, 4, 5, 1, 3]]
[[1, 3, 9, 8, 2, 0, 11], ['212313', '112332', '113223', '121323', '131322', '112323', '221331'], [0, 2, 3, 2, 1, 5, 1]]
[[8, 0, 2, 3, 11, 1, 9], ['121323', '112323', '131322', '112332', '221331', '212313', '113223'], [0, 4, 1, 2, 4, 1, 3]]
[[3, 8, 11, 1, 2, 0, 9], ['112332', '121323', '221331', '212313', '131322', '112323', '113223'], [0, 5, 1, 3, 1, 4, 1]]
[[9, 8, 11, 2, 3, 0, 1], ['113223', '121323', '221331', '131322', '112332', '112323', '212313'], [0, 3, 4, 4, 5, 1, 1]]
[[2, 8, 0, 3, 9, 11, 1], ['131322', '121323', '112323', '112332', '113223', '221331', '212313'], [0, 5, 5, 2, 5, 5, 4]]
[[0, 3, 8, 9, 2, 11, 1], ['112323', '112332', '121323', '113223', '131322', '221331', '212313'], [0, 3, 2, 5, 3, 0, 3]]
[[2, 9, 11, 8, 1, 3, 0], ['131322', '113223', '221331', '121323', '212313', '112332', '112323'], [0, 4, 0, 3, 5, 4, 2]]
[[8, 0, 2, 3, 1, 11, 9], ['121323', '112323', '131322', '112332', '212313', '221331', '113223'], [0, 4, 1, 2, 3, 5, 3]]
[[1, 8, 2, 9, 3, 0, 11], ['212313', '121323', '131322', '113223', '112332', '112323', '221331'], [0, 1, 2, 4, 3, 0, 2]]
[[3, 11, 8, 9, 1, 0, 2], ['112332', '221331', '121323', '113223', '212313', '112323', '131322'], [0, 5, 2, 5, 5, 4, 2]]
[[11, 1, 2, 3, 8, 9, 0], ['221331', '212313', '131322', '112332', '121323', '113223', '112323'], [0, 5, 1, 2, 5, 1, 4]]
[[9, 11, 2, 8, 3, 1, 0], ['113223', '221331', '131322', '121323', '112332', '212313', '112323'], [0, 2, 2, 4, 5, 1, 3]]
[[11, 0, 2, 8, 3, 1, 9], ['221331', '112323', '131322', '121323', '112332', '212313', '113223'], [0, 5, 1, 1, 3, 4, 4]]
[[9, 0, 3, 8, 2, 11, 1], ['113223', '112323', '112332', '121323', '131322', '221331', '212313'], [0, 4, 2, 4, 5, 5, 1]]
[[8, 9, 0, 11, 3, 1, 2], ['121323', '113223', '112323', '221331', '112332', '212313', '131322'], [0, 3, 0, 3, 4, 1, 5]]
[[9, 11, 2, 8, 1, 3, 0], ['113223', '221331', '131322', '121323', '212313', '112332', '112323'], [0, 2, 2, 4, 0, 1, 3]]
[[11, 8, 1, 9, 3, 2, 0], ['221331', '121323', '212313', '113223', '112332', '131322', '112323'], [0, 1, 4, 1, 3, 2, 4]]
[[1, 9, 8, 11, 2, 3, 0], ['212313', '113223', '121323', '221331', '131322', '112332', '112323'], [0, 0, 4, 1, 1, 5, 1]]
[[2, 3, 0, 8, 11, 1, 9], ['131322', '112332', '112323', '121323', '221331', '212313', '113223'], [0, 4, 1, 1, 3, 5, 2]]
[[3, 0, 9, 2, 8, 11, 1], ['112332', '112323', '113223', '131322', '121323', '221331', '212313'], [0, 3, 3, 0, 3, 3, 0]]
[[3, 1, 8, 9, 0, 2, 11], ['112332', '212313', '121323', '113223', '112323', '131322', '221331'], [0, 4, 2, 5, 3, 2, 5]]
[[8, 3, 2, 0, 9, 11, 1], ['121323', '112332', '131322', '112323', '113223', '221331', '212313'], [0, 4, 1, 2, 5, 5, 1]]
[[3, 1, 9, 2, 8, 11, 0], ['112332', '212313', '113223', '131322', '121323', '221331', '112323'], [0, 1, 3, 0, 3, 3, 2]]
[[1, 9, 2, 3, 11, 8, 0], ['212313', '113223', '131322', '112332', '221331', '121323', '112323'], [0, 0, 4, 3, 4, 1, 1]]
[[3, 0, 9, 2, 1, 8, 11], ['112332', '112323', '113223', '131322', '212313', '121323', '221331'], [0, 3, 3, 0, 5, 4, 4]]
[[1, 2, 8, 11, 0, 3, 9], ['212313', '131322', '121323', '221331', '112323', '112332', '113223'], [0, 1, 4, 1, 5, 0, 3]]
[[9, 11, 2, 3, 8, 0, 1], ['113223', '221331', '131322', '112332', '121323', '112323', '212313'], [0, 2, 2, 5, 4, 1, 1]]
[[2, 9, 3, 1, 0, 11, 8], ['131322', '113223', '112332', '212313', '112323', '221331', '121323'], [0, 3, 5, 2, 3, 5, 5]]
[[3, 11, 0, 2, 8, 1, 9], ['112332', '221331', '112323', '131322', '121323', '212313', '113223'], [0, 5, 3, 0, 3, 2, 1]]
[[1, 9, 8, 0, 11, 2, 3], ['212313', '113223', '121323', '112323', '221331', '131322', '112332'], [0, 1, 2, 3, 4, 5, 2]]
[[9, 8, 0, 2, 3, 1, 11], ['113223', '121323', '112323', '131322', '112332', '212313', '221331'], [0, 5, 3, 2, 5, 1, 2]]
[[0, 11, 9, 8, 2, 1, 3], ['112323', '221331', '113223', '121323', '131322', '212313', '112332'], [0, 2, 3, 2, 1, 5, 1]]
[[9, 0, 1, 3, 11, 2, 8], ['113223', '112323', '212313', '112332', '221331', '131322', '121323'], [0, 3, 0, 4, 0, 4, 1]]
[[9, 11, 2, 3, 0, 1, 8], ['113223', '221331', '131322', '112332', '112323', '212313', '121323'], [0, 2, 2, 5, 4, 1, 3]]
[[3, 9, 2, 1, 8, 0, 11], ['112332', '113223', '131322', '212313', '121323', '112323', '221331'], [0, 3, 4, 3, 5, 2, 4]]
[[11, 2, 9, 3, 8, 0, 1], ['221331', '131322', '113223', '112332', '121323', '112323', '212313'], [0, 1, 0, 2, 5, 2, 5]]
[[3, 8, 9, 2, 0, 1, 11], ['112332', '121323', '113223', '131322', '112323', '212313', '221331'], [0, 3, 3, 0, 3, 4, 5]]
[[0, 11, 2, 1, 8, 9, 3], ['112323', '221331', '131322', '212313', '121323', '113223', '112332'], [0, 2, 4, 3, 5, 2, 1]]
[[1, 8, 2, 3, 9, 0, 11], ['212313', '121323', '131322', '112332', '113223', '112323', '221331'], [0, 1, 4, 3, 5, 0, 2]]
[[11, 8, 1, 2, 9, 0, 3], ['221331', '121323', '212313', '131322', '113223', '112323', '112332'], [0, 4, 2, 1, 2, 4, 5]]
[[9, 8, 3, 2, 1, 0, 11], ['113223', '121323', '112332', '131322', '212313', '112323', '221331'], [0, 5, 3, 2, 0, 1, 2]]
[[3, 0, 2, 11, 9, 1, 8], ['112332', '112323', '131322', '221331', '113223', '212313', '121323'], [0, 3, 2, 1, 5, 4, 5]]
[[2, 3, 8, 9, 11, 1, 0], ['131322', '112332', '121323', '113223', '221331', '212313', '112323'], [0, 3, 5, 1, 3, 5, 0]]
[[0, 11, 2, 9, 8, 1, 3], ['112323', '221331', '131322', '113223', '121323', '212313', '112332'], [0, 2, 4, 5, 3, 5, 1]]
[[9, 1, 8, 0, 11, 2, 3], ['113223', '212313', '121323', '112323', '221331', '131322', '112332'], [0, 1, 4, 4, 0, 4, 2]]
[[8, 11, 0, 2, 9, 1, 3], ['121323', '221331', '112323', '131322', '113223', '212313', '112332'], [0, 2, 0, 1, 2, 5, 1]]
[[11, 1, 0, 9, 2, 8, 3], ['221331', '212313', '112323', '113223', '131322', '121323', '112332'], [0, 3, 0, 2, 1, 4, 5]]
[[9, 1, 2, 3, 0, 8, 11], ['113223', '212313', '131322', '112332', '112323', '121323', '221331'], [0, 1, 2, 5, 2, 0, 2]]
[[1, 9, 2, 8, 11, 3, 0], ['212313', '113223', '131322', '121323', '221331', '112332', '112323'], [0, 0, 4, 5, 3, 5, 1]]
[[1, 3, 2, 9, 0, 8, 11], ['212313', '112332', '131322', '113223', '112323', '121323', '221331'], [0, 2, 4, 5, 3, 5, 1]]
[[2, 9, 11, 3, 8, 1, 0], ['131322', '113223', '221331', '112332', '121323', '212313', '112323'], [0, 3, 5, 1, 3, 5, 0]]
[[11, 0, 8, 9, 1, 3, 2], ['221331', '112323', '121323', '113223', '212313', '112332', '131322'], [0, 1, 0, 2, 3, 3, 0]]
[[9, 11, 1, 3, 2, 0, 8], ['113223', '221331', '212313', '112332', '131322', '112323', '121323'], [0, 2, 0, 4, 4, 1, 3]]
[[0, 1, 9, 11, 8, 2, 3], ['112323', '212313', '113223', '221331', '121323', '131322', '112332'], [0, 1, 3, 2, 3, 4, 2]]
[[1, 8, 9, 0, 11, 3, 2], ['212313', '121323', '113223', '112323', '221331', '112332', '131322'], [0, 4, 2, 5, 3, 5, 1]]
[[3, 1, 0, 2, 8, 11, 9], ['112332', '212313', '112323', '131322', '121323', '221331', '113223'], [0, 4, 3, 0, 3, 3, 2]]
[[0, 3, 8, 9, 2, 1, 11], ['112323', '112332', '121323', '113223', '131322', '212313', '221331'], [0, 3, 2, 5, 3, 5, 1]]
[[9, 3, 0, 8, 11, 2, 1], ['113223', '112332', '112323', '121323', '221331', '131322', '212313'], [0, 3, 3, 0, 0, 4, 3]]
[[9, 3, 1, 0, 11, 8, 2], ['113223', '112332', '212313', '112323', '221331', '121323', '131322'], [0, 3, 3, 4, 0, 0, 5]]
[[8, 9, 0, 3, 2, 11, 1], ['121323', '113223', '112323', '112332', '131322', '221331', '212313'], [0, 3, 4, 1, 3, 0, 3]]
[[8, 0, 1, 9, 3, 11, 2], ['121323', '112323', '212313', '113223', '112332', '221331', '131322'], [0, 3, 4, 1, 3, 5, 5]]
[[0, 1, 2, 9, 8, 11, 3], ['112323', '212313', '131322', '113223', '121323', '221331', '112332'], [0, 1, 4, 5, 3, 0, 2]]
[[0, 11, 9, 2, 8, 1, 3], ['112323', '221331', '113223', '131322', '121323', '212313', '112332'], [0, 2, 3, 0, 3, 5, 1]]
[[9, 0, 11, 8, 3, 1, 2], ['113223', '112323', '221331', '121323', '112332', '212313', '131322'], [0, 3, 4, 4, 5, 1, 5]]
[[9, 3, 0, 1, 11, 2, 8], ['113223', '112332', '112323', '212313', '221331', '131322', '121323'], [0, 3, 3, 4, 0, 4, 1]]
[[3, 11, 0, 2, 1, 8, 9], ['112332', '221331', '112323', '131322', '212313', '121323', '113223'], [0, 5, 3, 0, 5, 4, 1]]
[[3, 1, 2, 11, 8, 0, 9], ['112332', '212313', '131322', '221331', '121323', '112323', '113223'], [0, 1, 2, 1, 5, 2, 1]]
[[1, 11, 0, 2, 3, 8, 9], ['212313', '221331', '112323', '131322', '112332', '121323', '113223'], [0, 4, 3, 0, 4, 1, 0]]
[[2, 9, 8, 3, 11, 0, 1], ['131322', '113223', '121323', '112332', '221331', '112323', '212313'], [0, 4, 1, 2, 4, 1, 4]]
[[1, 3, 8, 11, 9, 0, 2], ['212313', '112332', '121323', '221331', '113223', '112323', '131322'], [0, 2, 4, 1, 5, 0, 5]]
[[3, 0, 9, 8, 2, 1, 11], ['112332', '112323', '113223', '121323', '131322', '212313', '221331'], [0, 3, 3, 2, 1, 2, 4]]
[[0, 2, 8, 9, 3, 1, 11], ['112323', '131322', '121323', '113223', '112332', '212313', '221331'], [0, 3, 2, 5, 4, 1, 2]]
[[9, 8, 0, 1, 2, 3, 11], ['113223', '121323', '112323', '212313', '131322', '112332', '221331'], [0, 5, 3, 4, 4, 1, 2]]
[[3, 11, 1, 0, 8, 9, 2], ['112332', '221331', '212313', '112323', '121323', '113223', '131322'], [0, 2, 0, 3, 5, 1, 3]]
[[3, 1, 8, 0, 9, 2, 11], ['112332', '212313', '121323', '112323', '113223', '131322', '221331'], [0, 4, 2, 3, 5, 2, 5]]
[[0, 2, 1, 9, 8, 11, 3], ['112323', '131322', '212313', '113223', '121323', '221331', '112332'], [0, 5, 0, 5, 3, 0, 2]]
[[8, 0, 2, 3, 9, 11, 1], ['121323', '112323', '131322', '112332', '113223', '221331', '212313'], [0, 4, 1, 2, 5, 5, 1]]
[[1, 11, 8, 3, 9, 0, 2], ['212313', '221331', '121323', '112332', '113223', '112323', '131322'], [0, 4, 2, 3, 5, 0, 5]]
[[9, 0, 11, 3, 8, 1, 2], ['113223', '112323', '221331', '112332', '121323', '212313', '131322'], [0, 3, 4, 5, 4, 1, 5]]
[[11, 3, 8, 2, 9, 1, 0], ['221331', '112332', '121323', '131322', '113223', '212313', '112323'], [0, 2, 0, 1, 2, 2, 5]]
[[11, 2, 9, 0, 1, 3, 8], ['221331', '131322', '113223', '112323', '212313', '112332', '121323'], [0, 1, 0, 2, 3, 3, 0]]
[[11, 0, 2, 3, 1, 8, 9], ['221331', '112323', '131322', '112332', '212313', '121323', '113223'], [0, 5, 1, 2, 3, 2, 4]]
[[8, 9, 1, 0, 3, 11, 2], ['121323', '113223', '212313', '112323', '112332', '221331', '131322'], [0, 3, 4, 1, 3, 5, 5]]
[[9, 8, 2, 11, 1, 3, 0], ['113223', '121323', '131322', '221331', '212313', '112332', '112323'], [0, 3, 4, 4, 0, 1, 3]]
[[11, 8, 0, 9, 1, 3, 2], ['221331', '121323', '112323', '113223', '212313', '112332', '131322'], [0, 1, 0, 2, 3, 3, 0]]
[[2, 11, 0, 3, 1, 9, 8], ['131322', '221331', '112323', '112332', '212313', '113223', '121323'], [0, 5, 5, 2, 3, 2, 2]]
[[11, 8, 1, 3, 9, 2, 0], ['221331', '121323', '212313', '112332', '113223', '131322', '112323'], [0, 1, 4, 1, 2, 0, 4]]
[[8, 1, 0, 9, 11, 2, 3], ['121323', '212313', '112323', '113223', '221331', '131322', '112332'], [0, 1, 4, 1, 3, 4, 2]]
[[9, 1, 8, 3, 11, 2, 0], ['113223', '212313', '121323', '112332', '221331', '131322', '112323'], [0, 4, 2, 4, 0, 4, 1]]
[[2, 1, 11, 0, 3, 9, 8], ['131322', '212313', '221331', '112323', '112332', '113223', '121323'], [0, 1, 5, 1, 3, 2, 2]]
[[9, 0, 3, 1, 2, 11, 8], ['113223', '112323', '112332', '212313', '131322', '221331', '121323'], [0, 4, 2, 0, 5, 5, 3]]
[[11, 3, 1, 8, 0, 2, 9], ['221331', '112332', '212313', '121323', '112323', '131322', '113223'], [0, 5, 2, 3, 3, 2, 4]]
[[0, 8, 2, 1, 11, 3, 9], ['112323', '121323', '131322', '212313', '221331', '112332', '113223'], [0, 3, 4, 3, 4, 1, 3]]
[[3, 8, 11, 0, 9, 2, 1], ['112332', '121323', '221331', '112323', '113223', '131322', '212313'], [0, 5, 1, 3, 5, 2, 4]]
[[2, 9, 3, 0, 11, 8, 1], ['131322', '113223', '112332', '112323', '221331', '121323', '212313'], [0, 3, 5, 2, 4, 3, 0]]
[[3, 8, 1, 11, 9, 0, 2], ['112332', '121323', '212313', '221331', '113223', '112323', '131322'], [0, 5, 3, 1, 5, 2, 2]]
[[8, 9, 0, 1, 3, 2, 11], ['121323', '113223', '112323', '212313', '112332', '131322', '221331'], [0, 3, 0, 5, 3, 3, 1]]
[[0, 1, 9, 8, 2, 11, 3], ['112323', '212313', '113223', '121323', '131322', '221331', '112332'], [0, 1, 3, 2, 1, 0, 2]]
[[8, 11, 0, 9, 2, 1, 3], ['121323', '221331', '112323', '113223', '131322', '212313', '112332'], [0, 2, 0, 2, 1, 5, 1]]
[[11, 8, 9, 1, 0, 3, 2], ['221331', '121323', '113223', '212313', '112323', '112332', '131322'], [0, 1, 0, 2, 3, 3, 0]]
[[11, 2, 0, 3, 8, 9, 1], ['221331', '131322', '112323', '112332', '121323', '113223', '212313'], [0, 1, 4, 1, 3, 4, 5]]
[[11, 1, 8, 2, 0, 3, 9], ['221331', '212313', '121323', '131322', '112323', '112332', '113223'], [0, 3, 0, 1, 3, 3, 5]]
[[8, 9, 1, 3, 0, 11, 2], ['121323', '113223', '212313', '112332', '112323', '221331', '131322'], [0, 3, 4, 1, 3, 5, 5]]
[[2, 11, 9, 3, 8, 1, 0], ['131322', '221331', '113223', '112332', '121323', '212313', '112323'], [0, 5, 4, 1, 3, 5, 2]]
[[9, 8, 11, 0, 2, 3, 1], ['113223', '121323', '221331', '112323', '131322', '112332', '212313'], [0, 3, 4, 4, 4, 1, 1]]
[[11, 1, 8, 3, 0, 2, 9], ['221331', '212313', '121323', '112332', '112323', '131322', '113223'], [0, 5, 3, 1, 3, 2, 4]]
[[3, 8, 11, 1, 9, 0, 2], ['112332', '121323', '221331', '212313', '113223', '112323', '131322'], [0, 5, 1, 3, 5, 2, 2]]
[[11, 1, 3, 2, 9, 0, 8], ['221331', '212313', '112332', '131322', '113223', '112323', '121323'], [0, 5, 1, 1, 2, 4, 4]]
[[1, 0, 9, 8, 11, 2, 3], ['212313', '112323', '113223', '121323', '221331', '131322', '112332'], [0, 1, 3, 2, 4, 5, 2]]
[[9, 8, 0, 2, 1, 3, 11], ['113223', '121323', '112323', '131322', '212313', '112332', '221331'], [0, 5, 3, 2, 0, 1, 2]]
[[9, 8, 3, 1, 2, 0, 11], ['113223', '121323', '112332', '212313', '131322', '112323', '221331'], [0, 5, 3, 4, 4, 1, 2]]
[[11, 2, 0, 9, 1, 3, 8], ['221331', '131322', '112323', '113223', '212313', '112332', '121323'], [0, 1, 0, 2, 3, 3, 0]]
[[9, 1, 11, 3, 2, 0, 8], ['113223', '212313', '221331', '112332', '131322', '112323', '121323'], [0, 4, 1, 4, 4, 1, 3]]
[[9, 2, 1, 3, 8, 0, 11], ['113223', '131322', '212313', '112332', '121323', '112323', '221331'], [0, 3, 3, 5, 4, 1, 2]]
[[2, 9, 3, 0, 1, 11, 8], ['131322', '113223', '112332', '112323', '212313', '221331', '121323'], [0, 3, 5, 2, 3, 5, 5]]
[[11, 2, 9, 1, 0, 3, 8], ['221331', '131322', '113223', '212313', '112323', '112332', '121323'], [0, 1, 0, 2, 3, 3, 0]]
[[2, 0, 1, 8, 11, 3, 9], ['131322', '112323', '212313', '121323', '221331', '112332', '113223'], [0, 4, 5, 1, 3, 4, 2]]
[[11, 3, 2, 0, 1, 8, 9], ['221331', '112332', '131322', '112323', '212313', '121323', '113223'], [0, 5, 1, 2, 3, 2, 4]]
[[11, 0, 3, 8, 1, 2, 9], ['221331', '112323', '112332', '121323', '212313', '131322', '113223'], [0, 5, 1, 3, 5, 0, 4]]
[[11, 1, 2, 3, 9, 8, 0], ['221331', '212313', '131322', '112332', '113223', '121323', '112323'], [0, 5, 1, 2, 5, 2, 4]]
