[[13, 7, 6, 1, 8, 5, 0], ['121233', '112233', '113232', '212313', '121323', '121332', '112323'], [0, 4, 1, 5, 4, 2, 3]]
[[1, 6, 8, 7, 0, 13, 5], ['212313', '113232', '121323', '112233', '112323', '121233', '121332'], [0, 2, 4, 3, 5, 5, 1]]
[[7, 5, 13, 0, 8, 1, 6], ['112233', '121332', '121233', '112323', '121323', '212313', '113232'], [0, 3, 2, 3, 1, 2, 2]]
[[13, 1, 7, 0, 6, 5, 8], ['121233', '212313', '112233', '112323', '113232', '121332', '121323'], [0, 4, 4, 1, 3, 2, 3]]
[[8, 13, 0, 1, 5, 6, 7], ['121323', '121233', '112323', '212313', '121332', '113232', '112233'], [0, 3, 0, 5, 3, 4, 2]]
[[8, 7, 6, 1, 5, 13, 0], ['121323', '112233', '113232', '212313', '121332', '121233', '112323'], [0, 4, 1, 5, 3, 0, 3]]
[[7, 6, 0, 13, 8, 1, 5], ['112233', '113232', '112323', '121233', '121323', '212313', '121332'], [0, 4, 2, 4, 1, 2, 2]]
[[5, 0, 7, 1, 6, 8, 13], ['121332', '112323', '112233', '212313', '113232', '121323', '121233'], [0, 3, 5, 2, 4, 2, 5]]
[[8, 13, 6, 5, 0, 7, 1], ['121323', '121233', '113232', '121332', '112323', '112233', '212313'], [0, 3, 5, 3, 3, 1, 1]]
[[6, 7, 8, 5, 0, 13, 1], ['113232', '112233', '121323', '121332', '112323', '121233', '212313'], [0, 3, 4, 5, 2, 4, 0]]
[[1, 7, 0, 13, 8, 5, 6], ['212313', '112233', '112323', '121233', '121323', '121332', '113232'], [0, 5, 2, 4, 5, 5, 2]]
[[0, 13, 8, 6, 5, 1, 7], ['112323', '121233', '121323', '113232', '121332', '212313', '112233'], [0, 5, 2, 4, 3, 5, 2]]
[[7, 8, 1, 13, 5, 0, 6], ['112233', '121323', '212313', '121233', '121332', '112323', '113232'], [0, 3, 0, 4, 1, 4, 2]]
[[1, 5, 6, 7, 0, 13, 8], ['212313', '121332', '113232', '112233', '112323', '121233', '121323'], [0, 4, 2, 3, 5, 1, 1]]
[[13, 6, 1, 8, 7, 0, 5], ['121233', '113232', '212313', '121323', '112233', '112323', '121332'], [0, 4, 2, 3, 2, 4, 2]]
[[7, 1, 13, 6, 0, 5, 8], ['112233', '212313', '121233', '113232', '112323', '121332', '121323'], [0, 4, 2, 4, 4, 2, 3]]
[[7, 5, 13, 0, 1, 8, 6], ['112233', '121332', '121233', '112323', '212313', '121323', '113232'], [0, 3, 2, 5, 2, 4, 2]]
[[8, 0, 13, 6, 1, 5, 7], ['121323', '112323', '121233', '113232', '212313', '121332', '112233'], [0, 4, 3, 1, 5, 4, 2]]
[[5, 7, 13, 6, 0, 1, 8], ['121332', '112233', '121233', '113232', '112323', '212313', '121323'], [0, 3, 5, 1, 3, 4, 5]]
[[7, 13, 1, 0, 6, 5, 8], ['112233', '121233', '212313', '112323', '113232', '121332', '121323'], [0, 3, 0, 3, 5, 2, 3]]
[[1, 8, 0, 6, 7, 13, 5], ['212313', '121323', '112323', '113232', '112233', '121233', '121332'], [0, 4, 2, 4, 4, 5, 1]]
[[1, 6, 8, 7, 0, 13, 5], ['212313', '113232', '121323', '112233', '112323', '121233', '121332'], [0, 0, 4, 3, 5, 1, 2]]
[[13, 8, 6, 5, 7, 1, 0], ['121233', '121323', '113232', '121332', '112233', '212313', '112323'], [0, 3, 5, 3, 2, 2, 1]]
[[1, 5, 0, 13, 7, 8, 6], ['212313', '121332', '112323', '121233', '112233', '121323', '113232'], [0, 4, 2, 4, 5, 1, 0]]
[[7, 6, 0, 5, 13, 1, 8], ['112233', '113232', '112323', '121332', '121233', '212313', '121323'], [0, 3, 3, 0, 3, 2, 1]]
[[13, 0, 5, 1, 8, 7, 6], ['121233', '112323', '121332', '212313', '121323', '112233', '113232'], [0, 4, 1, 5, 4, 3, 2]]
[[0, 1, 13, 7, 6, 5, 8], ['112323', '212313', '121233', '112233', '113232', '121332', '121323'], [0, 4, 2, 4, 2, 0, 3]]
[[7, 13, 8, 1, 6, 5, 0], ['112233', '121233', '121323', '212313', '113232', '121332', '112323'], [0, 5, 2, 3, 5, 2, 3]]
[[13, 6, 8, 7, 1, 0, 5], ['121233', '113232', '121323', '112233', '212313', '112323', '121332'], [0, 4, 3, 1, 2, 4, 2]]
[[13, 0, 5, 1, 7, 6, 8], ['121233', '112323', '121332', '212313', '112233', '113232', '121323'], [0, 4, 1, 5, 3, 1, 3]]
[[6, 8, 1, 5, 13, 7, 0], ['113232', '121323', '212313', '121332', '121233', '112233', '112323'], [0, 5, 3, 5, 3, 4, 2]]
[[13, 0, 1, 5, 7, 8, 6], ['121233', '112323', '212313', '121332', '112233', '121323', '113232'], [0, 4, 2, 3, 2, 4, 2]]
[[0, 5, 8, 7, 1, 6, 13], ['112323', '121332', '121323', '112233', '212313', '113232', '121233'], [0, 3, 2, 4, 5, 4, 2]]
[[0, 5, 8, 1, 7, 6, 13], ['112323', '121332', '121323', '212313', '112233', '113232', '121233'], [0, 3, 2, 3, 5, 2, 2]]
[[7, 1, 13, 8, 6, 5, 0], ['112233', '212313', '121233', '121323', '113232', '121332', '112323'], [0, 4, 2, 5, 3, 2, 3]]
[[7, 6, 8, 0, 1, 13, 5], ['112233', '113232', '121323', '112323', '212313', '121233', '121332'], [0, 3, 2, 5, 2, 4, 1]]
[[13, 8, 1, 7, 6, 5, 0], ['121233', '121323', '212313', '112233', '113232', '121332', '112323'], [0, 3, 4, 1, 3, 2, 3]]
[[13, 7, 5, 0, 1, 8, 6], ['121233', '112233', '121332', '112323', '212313', '121323', '113232'], [0, 4, 3, 1, 2, 4, 2]]
[[7, 8, 6, 5, 13, 1, 0], ['112233', '121323', '113232', '121332', '121233', '212313', '112323'], [0, 3, 3, 0, 3, 2, 1]]
[[0, 5, 13, 7, 6, 8, 1], ['112323', '121332', '121233', '112233', '113232', '121323', '212313'], [0, 3, 2, 4, 2, 0, 1]]
[[1, 6, 5, 7, 0, 13, 8], ['212313', '113232', '121332', '112233', '112323', '121233', '121323'], [0, 2, 4, 3, 5, 1, 1]]
[[6, 0, 1, 5, 8, 7, 13], ['113232', '112323', '212313', '121332', '121323', '112233', '121233'], [0, 3, 0, 4, 1, 4, 1]]
[[1, 5, 0, 7, 6, 13, 8], ['212313', '121332', '112323', '112233', '113232', '121233', '121323'], [0, 4, 2, 4, 4, 1, 1]]
[[6, 8, 5, 1, 13, 7, 0], ['113232', '121323', '121332', '212313', '121233', '112233', '112323'], [0, 5, 2, 0, 1, 4, 2]]
[[8, 7, 13, 6, 1, 5, 0], ['121323', '112233', '121233', '113232', '212313', '121332', '112323'], [0, 4, 3, 1, 5, 0, 3]]
[[1, 8, 7, 13, 0, 5, 6], ['212313', '121323', '112233', '121233', '112323', '121332', '113232'], [0, 4, 2, 4, 5, 5, 0]]
[[8, 1, 0, 6, 13, 7, 5], ['121323', '212313', '112323', '113232', '121233', '112233', '121332'], [0, 1, 0, 2, 5, 2, 2]]
[[1, 5, 0, 8, 7, 13, 6], ['212313', '121332', '112323', '121323', '112233', '121233', '113232'], [0, 4, 2, 5, 4, 1, 0]]
[[7, 6, 0, 13, 5, 8, 1], ['112233', '113232', '112323', '121233', '121332', '121323', '212313'], [0, 3, 3, 2, 1, 4, 3]]
[[6, 5, 0, 1, 7, 13, 8], ['113232', '121332', '112323', '212313', '112233', '121233', '121323'], [0, 5, 3, 4, 2, 4, 2]]
[[0, 5, 8, 7, 6, 13, 1], ['112323', '121332', '121323', '112233', '113232', '121233', '212313'], [0, 3, 2, 4, 2, 0, 1]]
[[5, 7, 0, 8, 6, 13, 1], ['121332', '112233', '112323', '121323', '113232', '121233', '212313'], [0, 3, 0, 3, 2, 4, 0]]
[[7, 0, 6, 5, 1, 13, 8], ['112233', '112323', '113232', '121332', '212313', '121233', '121323'], [0, 3, 3, 2, 0, 3, 1]]
[[6, 0, 1, 5, 13, 8, 7], ['113232', '112323', '212313', '121332', '121233', '121323', '112233'], [0, 3, 0, 4, 1, 4, 0]]
[[1, 13, 0, 6, 7, 8, 5], ['212313', '121233', '112323', '113232', '112233', '121323', '121332'], [0, 4, 2, 4, 4, 5, 1]]
[[7, 6, 8, 13, 5, 0, 1], ['112233', '113232', '121323', '121233', '121332', '112323', '212313'], [0, 3, 2, 4, 1, 4, 3]]
[[7, 6, 0, 13, 5, 1, 8], ['112233', '113232', '112323', '121233', '121332', '212313', '121323'], [0, 3, 3, 2, 1, 2, 1]]
[[0, 8, 6, 5, 7, 13, 1], ['112323', '121323', '113232', '121332', '112233', '121233', '212313'], [0, 3, 3, 2, 5, 2, 1]]
[[7, 1, 0, 5, 13, 8, 6], ['112233', '212313', '112323', '121332', '121233', '121323', '113232'], [0, 4, 3, 2, 1, 4, 2]]
[[7, 1, 8, 0, 5, 13, 6], ['112233', '212313', '121323', '112323', '121332', '121233', '113232'], [0, 4, 2, 3, 5, 3, 2]]
[[13, 8, 7, 0, 6, 5, 1], ['121233', '121323', '112233', '112323', '113232', '121332', '212313'], [0, 3, 5, 2, 5, 2, 1]]
[[5, 7, 6, 8, 0, 1, 13], ['121332', '112233', '113232', '121323', '112323', '212313', '121233'], [0, 3, 5, 3, 3, 4, 5]]
[[7, 5, 13, 8, 0, 1, 6], ['112233', '121332', '121233', '121323', '112323', '212313', '113232'], [0, 3, 2, 5, 2, 2, 2]]
[[6, 7, 8, 5, 1, 13, 0], ['113232', '112233', '121323', '121332', '212313', '121233', '112323'], [0, 3, 4, 5, 2, 4, 0]]
[[6, 1, 5, 0, 7, 13, 8], ['113232', '212313', '121332', '112323', '112233', '121233', '121323'], [0, 1, 4, 4, 2, 4, 2]]
[[8, 13, 1, 0, 5, 6, 7], ['121323', '121233', '212313', '112323', '121332', '113232', '112233'], [0, 3, 4, 1, 3, 4, 2]]
[[8, 7, 6, 5, 1, 13, 0], ['121323', '112233', '113232', '121332', '212313', '121233', '112323'], [0, 4, 1, 3, 5, 0, 3]]
[[0, 13, 1, 8, 5, 6, 7], ['112323', '121233', '212313', '121323', '121332', '113232', '112233'], [0, 3, 0, 5, 3, 4, 2]]
[[1, 0, 6, 7, 13, 8, 5], ['212313', '112323', '113232', '112233', '121233', '121323', '121332'], [0, 5, 2, 3, 5, 1, 2]]
[[13, 0, 5, 8, 7, 1, 6], ['121233', '112323', '121332', '121323', '112233', '212313', '113232'], [0, 4, 1, 3, 2, 2, 2]]
[[7, 13, 6, 8, 1, 5, 0], ['112233', '121233', '113232', '121323', '212313', '121332', '112323'], [0, 3, 3, 2, 0, 2, 3]]
[[7, 0, 6, 5, 8, 13, 1], ['112233', '112323', '113232', '121332', '121323', '121233', '212313'], [0, 3, 3, 0, 4, 3, 3]]
[[8, 0, 5, 6, 7, 13, 1], ['121323', '112323', '121332', '113232', '112233', '121233', '212313'], [0, 4, 1, 2, 5, 2, 1]]
[[0, 13, 6, 5, 1, 7, 8], ['112323', '121233', '113232', '121332', '212313', '112233', '121323'], [0, 3, 3, 2, 3, 1, 3]]
[[13, 0, 6, 5, 7, 8, 1], ['121233', '112323', '113232', '121332', '112233', '121323', '212313'], [0, 3, 5, 3, 2, 4, 3]]
[[5, 7, 8, 6, 0, 1, 13], ['121332', '112233', '121323', '113232', '112323', '212313', '121233'], [0, 3, 0, 2, 5, 4, 5]]
[[6, 8, 0, 13, 7, 1, 5], ['113232', '121323', '112323', '121233', '112233', '212313', '121332'], [0, 5, 3, 0, 3, 4, 3]]
[[0, 6, 13, 1, 7, 8, 5], ['112323', '113232', '121233', '212313', '112233', '121323', '121332'], [0, 3, 2, 3, 5, 3, 1]]
[[7, 5, 8, 1, 6, 13, 0], ['112233', '121332', '121323', '212313', '113232', '121233', '112323'], [0, 3, 2, 3, 5, 3, 1]]
[[7, 6, 13, 1, 5, 0, 8], ['112233', '113232', '121233', '212313', '121332', '112323', '121323'], [0, 3, 2, 3, 1, 4, 1]]
[[5, 8, 0, 6, 1, 13, 7], ['121332', '121323', '112323', '113232', '212313', '121233', '112233'], [0, 3, 4, 1, 5, 4, 1]]
[[7, 13, 0, 5, 1, 8, 6], ['112233', '121233', '112323', '121332', '212313', '121323', '113232'], [0, 5, 3, 0, 2, 4, 2]]
[[7, 13, 6, 8, 5, 1, 0], ['112233', '121233', '113232', '121323', '121332', '212313', '112323'], [0, 3, 3, 2, 1, 2, 1]]
[[1, 13, 0, 7, 8, 6, 5], ['212313', '121233', '112323', '112233', '121323', '113232', '121332'], [0, 0, 2, 4, 3, 5, 2]]
[[7, 6, 0, 8, 5, 13, 1], ['112233', '113232', '112323', '121323', '121332', '121233', '212313'], [0, 3, 3, 2, 5, 3, 3]]
[[8, 13, 7, 6, 5, 1, 0], ['121323', '121233', '112233', '113232', '121332', '212313', '112323'], [0, 5, 4, 1, 4, 1, 3]]
[[1, 0, 6, 7, 8, 13, 5], ['212313', '112323', '113232', '112233', '121323', '121233', '121332'], [0, 5, 2, 3, 5, 1, 2]]
[[8, 13, 0, 6, 1, 5, 7], ['121323', '121233', '112323', '113232', '212313', '121332', '112233'], [0, 3, 4, 1, 5, 4, 2]]
[[7, 13, 8, 0, 6, 5, 1], ['112233', '121233', '121323', '112323', '113232', '121332', '212313'], [0, 5, 2, 3, 5, 2, 1]]
[[7, 1, 6, 8, 13, 0, 5], ['112233', '212313', '113232', '121323', '121233', '112323', '121332'], [0, 1, 3, 2, 1, 4, 2]]
[[0, 1, 6, 8, 13, 7, 5], ['112323', '212313', '113232', '121323', '121233', '112233', '121332'], [0, 1, 3, 2, 5, 2, 2]]
[[8, 1, 0, 5, 6, 7, 13], ['121323', '212313', '112323', '121332', '113232', '112233', '121233'], [0, 1, 0, 3, 4, 1, 3]]
[[13, 7, 8, 6, 5, 0, 1], ['121233', '112233', '121323', '113232', '121332', '112323', '212313'], [0, 3, 0, 2, 1, 4, 3]]
[[7, 1, 8, 13, 6, 5, 0], ['112233', '212313', '121323', '121233', '113232', '121332', '112323'], [0, 4, 2, 4, 5, 2, 3]]
[[0, 13, 8, 7, 6, 5, 1], ['112323', '121233', '121323', '112233', '113232', '121332', '212313'], [0, 5, 2, 4, 2, 0, 1]]
[[7, 13, 8, 6, 0, 5, 1], ['112233', '121233', '121323', '113232', '112323', '121332', '212313'], [0, 5, 2, 4, 4, 2, 1]]
[[7, 8, 13, 6, 0, 1, 5], ['112233', '121323', '121233', '113232', '112323', '212313', '121332'], [0, 5, 2, 4, 2, 2, 2]]
[[13, 1, 0, 6, 7, 8, 5], ['121233', '212313', '112323', '113232', '112233', '121323', '121332'], [0, 1, 4, 1, 2, 4, 2]]
[[1, 7, 0, 8, 13, 5, 6], ['212313', '112233', '112323', '121323', '121233', '121332', '113232'], [0, 5, 2, 5, 4, 5, 2]]
[[8, 1, 6, 5, 0, 7, 13], ['121323', '212313', '113232', '121332', '112323', '112233', '121233'], [0, 1, 5, 3, 3, 1, 3]]
[[5, 0, 8, 1, 13, 6, 7], ['121332', '112323', '121323', '212313', '121233', '113232', '112233'], [0, 3, 0, 5, 4, 3, 0]]
[[6, 7, 8, 1, 5, 13, 0], ['113232', '112233', '121323', '212313', '121332', '121233', '112323'], [0, 3, 4, 0, 1, 4, 0]]
[[6, 8, 13, 1, 5, 7, 0], ['113232', '121323', '121233', '212313', '121332', '112233', '112323'], [0, 5, 4, 0, 1, 4, 2]]
[[8, 13, 7, 6, 1, 5, 0], ['121323', '121233', '112233', '113232', '212313', '121332', '112323'], [0, 5, 4, 1, 5, 0, 3]]
[[7, 13, 0, 8, 6, 5, 1], ['112233', '121233', '112323', '121323', '113232', '121332', '212313'], [0, 5, 3, 2, 5, 2, 1]]
[[0, 5, 8, 6, 13, 7, 1], ['112323', '121332', '121323', '113232', '121233', '112233', '212313'], [0, 3, 2, 4, 4, 1, 1]]
[[0, 13, 6, 5, 8, 7, 1], ['112323', '121233', '113232', '121332', '121323', '112233', '212313'], [0, 3, 3, 2, 5, 1, 1]]
[[7, 5, 13, 8, 1, 0, 6], ['112233', '121332', '121233', '121323', '212313', '112323', '113232'], [0, 3, 2, 5, 2, 4, 2]]
[[8, 0, 13, 6, 5, 7, 1], ['121323', '112323', '121233', '113232', '121332', '112233', '212313'], [0, 3, 5, 1, 4, 2, 3]]
[[5, 1, 13, 0, 7, 8, 6], ['121332', '212313', '121233', '112323', '112233', '121323', '113232'], [0, 1, 5, 1, 4, 2, 3]]
[[6, 5, 1, 8, 13, 7, 0], ['113232', '121332', '212313', '121323', '121233', '112233', '112323'], [0, 5, 3, 4, 1, 4, 2]]
[[6, 0, 8, 5, 7, 1, 13], ['113232', '112323', '121323', '121332', '112233', '212313', '121233'], [0, 3, 4, 5, 3, 4, 5]]
[[0, 13, 7, 6, 5, 8, 1], ['112323', '121233', '112233', '113232', '121332', '121323', '212313'], [0, 5, 3, 0, 3, 0, 1]]
[[1, 13, 6, 7, 0, 5, 8], ['212313', '121233', '113232', '112233', '112323', '121332', '121323'], [0, 4, 2, 3, 5, 5, 1]]
[[6, 0, 5, 8, 13, 7, 1], ['113232', '112323', '121332', '121323', '121233', '112233', '212313'], [0, 3, 4, 4, 1, 4, 0]]
[[0, 1, 8, 7, 6, 5, 13], ['112323', '212313', '121323', '112233', '113232', '121332', '121233'], [0, 4, 2, 4, 2, 4, 2]]
[[8, 1, 0, 6, 5, 13, 7], ['121323', '212313', '112323', '113232', '121332', '121233', '112233'], [0, 1, 4, 1, 4, 2, 3]]
[[7, 0, 1, 13, 5, 8, 6], ['112233', '112323', '212313', '121233', '121332', '121323', '113232'], [0, 3, 0, 4, 1, 4, 0]]
[[5, 7, 0, 6, 8, 13, 1], ['121332', '112233', '112323', '113232', '121323', '121233', '212313'], [0, 3, 4, 1, 3, 4, 0]]
[[0, 1, 13, 8, 5, 6, 7], ['112323', '212313', '121233', '121323', '121332', '113232', '112233'], [0, 4, 2, 5, 3, 4, 2]]
[[0, 1, 6, 5, 8, 7, 13], ['112323', '212313', '113232', '121332', '121323', '112233', '121233'], [0, 1, 3, 2, 5, 1, 3]]
[[5, 8, 7, 6, 1, 13, 0], ['121332', '121323', '112233', '113232', '212313', '121233', '112323'], [0, 5, 4, 1, 5, 4, 2]]
[[1, 8, 0, 13, 7, 5, 6], ['212313', '121323', '112323', '121233', '112233', '121332', '113232'], [0, 4, 2, 4, 5, 1, 0]]
[[7, 1, 0, 5, 8, 13, 6], ['112233', '212313', '112323', '121332', '121323', '121233', '113232'], [0, 4, 3, 0, 4, 3, 2]]
[[1, 5, 7, 0, 13, 8, 6], ['212313', '121332', '112233', '112323', '121233', '121323', '113232'], [0, 4, 2, 3, 5, 1, 0]]
[[7, 5, 8, 0, 1, 13, 6], ['112233', '121332', '121323', '112323', '212313', '121233', '113232'], [0, 3, 2, 3, 0, 3, 2]]
[[8, 5, 7, 6, 1, 13, 0], ['121323', '121332', '112233', '113232', '212313', '121233', '112323'], [0, 3, 4, 1, 5, 0, 3]]
[[0, 13, 1, 7, 6, 5, 8], ['112323', '121233', '212313', '112233', '113232', '121332', '121323'], [0, 3, 0, 4, 2, 0, 3]]
[[1, 13, 0, 8, 7, 5, 6], ['212313', '121233', '112323', '121323', '112233', '121332', '113232'], [0, 4, 2, 5, 4, 5, 0]]
[[0, 5, 8, 7, 6, 1, 13], ['112323', '121332', '121323', '112233', '113232', '212313', '121233'], [0, 3, 2, 4, 2, 5, 2]]
[[5, 7, 6, 8, 1, 13, 0], ['121332', '112233', '113232', '121323', '212313', '121233', '112323'], [0, 3, 5, 3, 5, 4, 0]]
[[7, 13, 6, 5, 1, 8, 0], ['112233', '121233', '113232', '121332', '212313', '121323', '112323'], [0, 3, 3, 0, 2, 4, 1]]
[[6, 7, 5, 1, 8, 13, 0], ['113232', '112233', '121332', '212313', '121323', '121233', '112323'], [0, 3, 4, 0, 1, 4, 0]]
[[8, 13, 7, 1, 6, 5, 0], ['121323', '121233', '112233', '212313', '113232', '121332', '112323'], [0, 3, 5, 2, 2, 0, 3]]
[[5, 0, 6, 1, 7, 8, 13], ['121332', '112323', '113232', '212313', '112233', '121323', '121233'], [0, 3, 5, 5, 4, 2, 5]]
[[13, 0, 8, 7, 6, 5, 1], ['121233', '112323', '121323', '112233', '113232', '121332', '212313'], [0, 4, 3, 1, 3, 2, 1]]
[[6, 0, 8, 5, 13, 1, 7], ['113232', '112323', '121323', '121332', '121233', '212313', '112233'], [0, 3, 4, 5, 3, 2, 0]]
[[5, 0, 13, 6, 8, 7, 1], ['121332', '112323', '121233', '113232', '121323', '112233', '212313'], [0, 3, 5, 1, 3, 4, 0]]
[[7, 5, 0, 13, 8, 1, 6], ['112233', '121332', '112323', '121233', '121323', '212313', '113232'], [0, 3, 3, 2, 1, 2, 2]]
[[7, 1, 8, 13, 5, 0, 6], ['112233', '212313', '121323', '121233', '121332', '112323', '113232'], [0, 4, 2, 4, 1, 4, 2]]
[[5, 6, 13, 0, 7, 8, 1], ['121332', '113232', '121233', '112323', '112233', '121323', '212313'], [0, 4, 3, 1, 4, 2, 4]]
[[7, 6, 13, 0, 5, 8, 1], ['112233', '113232', '121233', '112323', '121332', '121323', '212313'], [0, 3, 2, 3, 1, 4, 3]]
[[8, 1, 7, 0, 5, 6, 13], ['121323', '212313', '112233', '112323', '121332', '113232', '121233'], [0, 4, 4, 1, 3, 4, 2]]
[[1, 13, 0, 7, 5, 8, 6], ['212313', '121233', '112323', '112233', '121332', '121323', '113232'], [0, 4, 2, 4, 4, 1, 0]]
[[7, 5, 0, 1, 13, 8, 6], ['112233', '121332', '112323', '212313', '121233', '121323', '113232'], [0, 3, 3, 1, 3, 4, 2]]
[[7, 13, 6, 1, 0, 5, 8], ['112233', '121233', '113232', '212313', '112323', '121332', '121323'], [0, 3, 3, 1, 4, 2, 3]]
[[8, 7, 13, 6, 5, 1, 0], ['121323', '112233', '121233', '113232', '121332', '212313', '112323'], [0, 4, 3, 1, 4, 1, 3]]
[[1, 8, 7, 0, 13, 5, 6], ['212313', '121323', '112233', '112323', '121233', '121332', '113232'], [0, 4, 2, 5, 4, 5, 0]]
[[0, 5, 8, 1, 13, 7, 6], ['112323', '121332', '121323', '212313', '121233', '112233', '113232'], [0, 3, 2, 3, 5, 2, 2]]
[[1, 8, 6, 5, 0, 7, 13], ['212313', '121323', '113232', '121332', '112323', '112233', '121233'], [0, 1, 3, 2, 5, 0, 3]]
[[7, 1, 13, 0, 6, 5, 8], ['112233', '212313', '121233', '112323', '113232', '121332', '121323'], [0, 4, 2, 3, 5, 2, 3]]
[[7, 0, 6, 8, 5, 13, 1], ['112233', '112323', '113232', '121323', '121332', '121233', '212313'], [0, 3, 3, 2, 5, 3, 3]]
[[1, 13, 0, 7, 6, 5, 8], ['212313', '121233', '112323', '112233', '113232', '121332', '121323'], [0, 4, 2, 4, 4, 5, 1]]
[[5, 7, 0, 1, 13, 6, 8], ['121332', '112233', '112323', '212313', '121233', '113232', '121323'], [0, 3, 0, 5, 4, 1, 5]]
[[6, 1, 8, 5, 13, 7, 0], ['113232', '212313', '121323', '121332', '121233', '112233', '112323'], [0, 1, 4, 5, 3, 4, 2]]
[[1, 13, 0, 6, 7, 5, 8], ['212313', '121233', '112323', '113232', '112233', '121332', '121323'], [0, 4, 2, 4, 4, 5, 1]]
[[6, 0, 5, 8, 13, 1, 7], ['113232', '112323', '121332', '121323', '121233', '212313', '112233'], [0, 3, 4, 4, 1, 2, 0]]
[[7, 8, 0, 6, 13, 1, 5], ['112233', '121323', '112323', '113232', '121233', '212313', '121332'], [0, 5, 3, 0, 3, 2, 2]]
[[5, 0, 8, 6, 1, 13, 7], ['121332', '112323', '121323', '113232', '212313', '121233', '112233'], [0, 4, 3, 1, 5, 4, 1]]
[[0, 1, 8, 7, 5, 6, 13], ['112323', '212313', '121323', '112233', '121332', '113232', '121233'], [0, 4, 2, 4, 4, 2, 2]]
