[[11, 1, 2, 0, 10, 9, 8], ['221331', '212313', '131322', '112323', '131232', '113223', '121323'], [0, 5, 1, 2, 1, 4, 4]]
[[8, 1, 9, 2, 10, 11, 0], ['121323', '212313', '113223', '131322', '131232', '221331', '112323'], [0, 4, 5, 1, 4, 5, 3]]
[[0, 9, 8, 11, 10, 2, 1], ['112323', '113223', '121323', '221331', '131232', '131322', '212313'], [0, 3, 4, 1, 1, 4, 3]]
[[9, 11, 10, 1, 8, 2, 0], ['113223', '221331', '131232', '212313', '121323', '131322', '112323'], [0, 2, 2, 0, 1, 4, 1]]
[[9, 0, 2, 1, 8, 10, 11], ['113223', '112323', '131322', '212313', '121323', '131232', '221331'], [0, 3, 2, 0, 1, 4, 1]]
[[10, 11, 8, 9, 1, 0, 2], ['131232', '221331', '121323', '113223', '212313', '112323', '131322'], [0, 5, 5, 1, 2, 4, 2]]
[[2, 9, 8, 0, 1, 11, 10], ['131322', '113223', '121323', '112323', '212313', '221331', '131232'], [0, 4, 1, 2, 3, 5, 3]]
[[10, 1, 8, 9, 0, 2, 11], ['131232', '212313', '121323', '113223', '112323', '131322', '221331'], [0, 4, 5, 1, 2, 0, 5]]
[[10, 9, 8, 0, 11, 2, 1], ['131232', '113223', '121323', '112323', '221331', '131322', '212313'], [0, 4, 1, 2, 1, 2, 4]]
[[2, 9, 0, 10, 11, 8, 1], ['131322', '113223', '112323', '131232', '221331', '121323', '212313'], [0, 4, 1, 3, 3, 0, 4]]
[[2, 11, 0, 1, 9, 10, 8], ['131322', '221331', '112323', '212313', '113223', '131232', '121323'], [0, 5, 5, 2, 2, 4, 2]]
[[11, 9, 2, 8, 1, 0, 10], ['221331', '113223', '131322', '121323', '212313', '112323', '131232'], [0, 1, 0, 3, 5, 4, 0]]
[[10, 9, 1, 11, 0, 8, 2], ['131232', '113223', '212313', '221331', '112323', '121323', '131322'], [0, 4, 5, 0, 2, 4, 2]]
[[1, 2, 0, 8, 9, 10, 11], ['212313', '131322', '112323', '121323', '113223', '131232', '221331'], [0, 2, 3, 2, 5, 1, 1]]
[[2, 10, 9, 0, 11, 1, 8], ['131322', '131232', '113223', '112323', '221331', '212313', '121323'], [0, 3, 4, 1, 3, 5, 2]]
[[9, 11, 2, 8, 10, 0, 1], ['113223', '221331', '131322', '121323', '131232', '112323', '212313'], [0, 2, 2, 4, 5, 1, 1]]
[[2, 10, 8, 9, 11, 1, 0], ['131322', '131232', '121323', '113223', '221331', '212313', '112323'], [0, 3, 5, 1, 3, 5, 2]]
[[1, 10, 9, 8, 2, 0, 11], ['212313', '131232', '113223', '121323', '131322', '112323', '221331'], [0, 2, 3, 2, 1, 5, 1]]
[[11, 8, 0, 2, 9, 1, 10], ['221331', '121323', '112323', '131322', '113223', '212313', '131232'], [0, 1, 0, 1, 2, 2, 0]]
[[0, 10, 2, 1, 9, 11, 8], ['112323', '131232', '131322', '212313', '113223', '221331', '121323'], [0, 5, 4, 3, 5, 5, 3]]
[[11, 2, 9, 0, 10, 8, 1], ['221331', '131322', '113223', '112323', '131232', '121323', '212313'], [0, 1, 0, 2, 1, 4, 5]]
[[9, 11, 10, 2, 1, 0, 8], ['113223', '221331', '131232', '131322', '212313', '112323', '121323'], [0, 2, 2, 4, 0, 1, 3]]
[[10, 8, 0, 11, 9, 2, 1], ['131232', '121323', '112323', '221331', '113223', '131322', '212313'], [0, 5, 5, 0, 4, 2, 4]]
[[10, 1, 9, 0, 8, 11, 2], ['131232', '212313', '113223', '112323', '121323', '221331', '131322'], [0, 4, 4, 1, 4, 2, 3]]
[[10, 8, 2, 9, 1, 11, 0], ['131232', '121323', '131322', '113223', '212313', '221331', '112323'], [0, 5, 5, 1, 2, 3, 2]]
[[8, 1, 2, 10, 9, 11, 0], ['121323', '212313', '131322', '131232', '113223', '221331', '112323'], [0, 4, 0, 1, 2, 0, 1]]
[[0, 1, 11, 10, 2, 8, 9], ['112323', '212313', '221331', '131232', '131322', '121323', '113223'], [0, 4, 1, 4, 1, 0, 3]]
[[11, 0, 8, 2, 10, 1, 9], ['221331', '112323', '121323', '131322', '131232', '212313', '113223'], [0, 1, 0, 1, 4, 4, 4]]
[[8, 0, 1, 11, 9, 2, 10], ['121323', '112323', '212313', '221331', '113223', '131322', '131232'], [0, 4, 2, 3, 2, 4, 2]]
[[1, 11, 8, 10, 9, 0, 2], ['212313', '221331', '121323', '131232', '113223', '112323', '131322'], [0, 4, 2, 4, 5, 0, 5]]
[[10, 2, 8, 9, 0, 11, 1], ['131232', '131322', '121323', '113223', '112323', '221331', '212313'], [0, 3, 5, 1, 4, 2, 4]]
[[9, 0, 10, 2, 8, 11, 1], ['113223', '112323', '131232', '131322', '121323', '221331', '212313'], [0, 3, 2, 4, 1, 0, 3]]
[[10, 0, 1, 8, 9, 2, 11], ['131232', '112323', '212313', '121323', '113223', '131322', '221331'], [0, 4, 5, 1, 4, 2, 5]]
[[11, 8, 0, 2, 1, 9, 10], ['221331', '121323', '112323', '131322', '212313', '113223', '131232'], [0, 1, 0, 1, 5, 4, 0]]
[[1, 2, 8, 0, 9, 10, 11], ['212313', '131322', '121323', '112323', '113223', '131232', '221331'], [0, 2, 2, 3, 5, 1, 1]]
[[10, 1, 11, 9, 0, 8, 2], ['131232', '212313', '221331', '113223', '112323', '121323', '131322'], [0, 1, 5, 1, 2, 4, 2]]
[[11, 8, 0, 2, 1, 10, 9], ['221331', '121323', '112323', '131322', '212313', '131232', '113223'], [0, 1, 0, 1, 5, 0, 4]]
[[0, 8, 2, 9, 1, 11, 10], ['112323', '121323', '131322', '113223', '212313', '221331', '131232'], [0, 3, 4, 5, 5, 0, 2]]
[[11, 9, 2, 10, 1, 0, 8], ['221331', '113223', '131322', '131232', '212313', '112323', '121323'], [0, 1, 0, 1, 5, 4, 4]]
[[11, 8, 1, 10, 2, 9, 0], ['221331', '121323', '212313', '131232', '131322', '113223', '112323'], [0, 4, 2, 1, 3, 4, 5]]
[[1, 2, 10, 0, 9, 8, 11], ['212313', '131322', '131232', '112323', '113223', '121323', '221331'], [0, 2, 4, 3, 5, 5, 1]]
[[10, 1, 2, 0, 9, 8, 11], ['131232', '212313', '131322', '112323', '113223', '121323', '221331'], [0, 4, 5, 1, 4, 2, 5]]
[[9, 10, 2, 11, 1, 0, 8], ['113223', '131232', '131322', '221331', '212313', '112323', '121323'], [0, 5, 4, 4, 0, 1, 3]]
[[0, 11, 1, 9, 8, 2, 10], ['112323', '221331', '212313', '113223', '121323', '131322', '131232'], [0, 2, 0, 5, 3, 4, 2]]
[[10, 9, 8, 11, 0, 1, 2], ['131232', '113223', '121323', '221331', '112323', '212313', '131322'], [0, 4, 1, 0, 2, 2, 2]]
[[9, 0, 10, 1, 8, 11, 2], ['113223', '112323', '131232', '212313', '121323', '221331', '131322'], [0, 3, 2, 0, 1, 0, 1]]
[[1, 2, 10, 11, 9, 0, 8], ['212313', '131322', '131232', '221331', '113223', '112323', '121323'], [0, 1, 2, 1, 5, 0, 3]]
[[0, 8, 2, 1, 11, 9, 10], ['112323', '121323', '131322', '212313', '221331', '113223', '131232'], [0, 3, 4, 3, 4, 3, 2]]
[[8, 9, 0, 2, 1, 10, 11], ['121323', '113223', '112323', '131322', '212313', '131232', '221331'], [0, 3, 0, 1, 5, 4, 1]]
[[11, 10, 2, 0, 1, 8, 9], ['221331', '131232', '131322', '112323', '212313', '121323', '113223'], [0, 0, 1, 2, 3, 2, 4]]
[[11, 10, 1, 9, 2, 0, 8], ['221331', '131232', '212313', '113223', '131322', '112323', '121323'], [0, 0, 2, 2, 1, 4, 4]]
[[11, 9, 8, 2, 10, 0, 1], ['221331', '113223', '121323', '131322', '131232', '112323', '212313'], [0, 0, 0, 1, 4, 2, 5]]
[[11, 8, 9, 1, 10, 2, 0], ['221331', '121323', '113223', '212313', '131232', '131322', '112323'], [0, 1, 0, 2, 4, 2, 4]]
[[8, 0, 9, 1, 2, 10, 11], ['121323', '112323', '113223', '212313', '131322', '131232', '221331'], [0, 3, 0, 2, 3, 4, 1]]
[[9, 1, 10, 11, 8, 2, 0], ['113223', '212313', '131232', '221331', '121323', '131322', '112323'], [0, 4, 4, 4, 1, 4, 1]]
[[11, 10, 8, 9, 2, 1, 0], ['221331', '131232', '121323', '113223', '131322', '212313', '112323'], [0, 2, 0, 2, 1, 2, 5]]
[[9, 8, 1, 0, 2, 10, 11], ['113223', '121323', '212313', '112323', '131322', '131232', '221331'], [0, 5, 3, 4, 4, 2, 2]]
[[10, 11, 8, 9, 0, 2, 1], ['131232', '221331', '121323', '113223', '112323', '131322', '212313'], [0, 5, 5, 1, 2, 0, 4]]
[[10, 11, 2, 0, 9, 8, 1], ['131232', '221331', '131322', '112323', '113223', '121323', '212313'], [0, 5, 5, 1, 4, 2, 4]]
[[9, 10, 11, 0, 2, 1, 8], ['113223', '131232', '221331', '112323', '131322', '212313', '121323'], [0, 5, 4, 4, 4, 1, 3]]
[[10, 11, 8, 0, 9, 2, 1], ['131232', '221331', '121323', '112323', '113223', '131322', '212313'], [0, 5, 5, 1, 4, 2, 4]]
[[10, 0, 8, 11, 9, 1, 2], ['131232', '112323', '121323', '221331', '113223', '212313', '131322'], [0, 4, 1, 0, 4, 4, 3]]
[[11, 0, 10, 2, 1, 9, 8], ['221331', '112323', '131232', '131322', '212313', '113223', '121323'], [0, 5, 1, 1, 5, 4, 4]]
[[11, 0, 2, 1, 8, 9, 10], ['221331', '112323', '131322', '212313', '121323', '113223', '131232'], [0, 5, 1, 2, 3, 4, 0]]
[[8, 9, 10, 0, 11, 2, 1], ['121323', '113223', '131232', '112323', '221331', '131322', '212313'], [0, 3, 5, 1, 3, 4, 3]]
[[0, 9, 1, 10, 2, 11, 8], ['112323', '113223', '212313', '131232', '131322', '221331', '121323'], [0, 3, 0, 4, 1, 0, 1]]
[[8, 0, 9, 1, 10, 11, 2], ['121323', '112323', '113223', '212313', '131232', '221331', '131322'], [0, 3, 0, 2, 4, 5, 5]]
[[10, 2, 0, 11, 1, 8, 9], ['131232', '131322', '112323', '221331', '212313', '121323', '113223'], [0, 3, 5, 0, 2, 4, 1]]
[[11, 0, 1, 8, 10, 2, 9], ['221331', '112323', '212313', '121323', '131232', '131322', '113223'], [0, 5, 2, 3, 4, 2, 4]]
[[9, 8, 2, 11, 1, 10, 0], ['113223', '121323', '131322', '221331', '212313', '131232', '112323'], [0, 3, 4, 4, 0, 2, 3]]
[[0, 11, 1, 10, 2, 8, 9], ['112323', '221331', '212313', '131232', '131322', '121323', '113223'], [0, 2, 0, 4, 1, 0, 3]]
[[10, 2, 0, 11, 9, 8, 1], ['131232', '131322', '112323', '221331', '113223', '121323', '212313'], [0, 3, 5, 0, 4, 2, 4]]
[[11, 1, 10, 2, 9, 0, 8], ['221331', '212313', '131232', '131322', '113223', '112323', '121323'], [0, 5, 1, 1, 2, 4, 4]]
[[1, 2, 8, 0, 11, 9, 10], ['212313', '131322', '121323', '112323', '221331', '113223', '131232'], [0, 2, 2, 3, 4, 0, 5]]
[[11, 0, 8, 2, 9, 1, 10], ['221331', '112323', '121323', '131322', '113223', '212313', '131232'], [0, 1, 0, 1, 2, 2, 0]]
[[9, 10, 11, 2, 1, 0, 8], ['113223', '131232', '221331', '131322', '212313', '112323', '121323'], [0, 5, 4, 4, 0, 1, 3]]
[[11, 8, 0, 9, 2, 1, 10], ['221331', '121323', '112323', '113223', '131322', '212313', '131232'], [0, 1, 0, 2, 1, 2, 0]]
[[1, 11, 8, 9, 10, 0, 2], ['212313', '221331', '121323', '113223', '131232', '112323', '131322'], [0, 4, 2, 5, 4, 0, 5]]
[[0, 8, 9, 11, 1, 2, 10], ['112323', '121323', '113223', '221331', '212313', '131322', '131232'], [0, 3, 3, 2, 5, 4, 2]]
[[9, 10, 2, 1, 8, 11, 0], ['113223', '131232', '131322', '212313', '121323', '221331', '112323'], [0, 5, 2, 0, 1, 0, 1]]
[[10, 2, 11, 0, 1, 8, 9], ['131232', '131322', '221331', '112323', '212313', '121323', '113223'], [0, 5, 5, 1, 2, 4, 1]]
[[10, 9, 11, 0, 1, 2, 8], ['131232', '113223', '221331', '112323', '212313', '131322', '121323'], [0, 3, 5, 1, 2, 0, 5]]
[[10, 2, 8, 9, 1, 11, 0], ['131232', '131322', '121323', '113223', '212313', '221331', '112323'], [0, 3, 5, 1, 2, 3, 2]]
[[11, 9, 8, 10, 2, 0, 1], ['221331', '113223', '121323', '131232', '131322', '112323', '212313'], [0, 0, 0, 1, 3, 4, 5]]
[[0, 8, 2, 9, 10, 11, 1], ['112323', '121323', '131322', '113223', '131232', '221331', '212313'], [0, 3, 4, 5, 4, 5, 1]]
[[1, 2, 8, 0, 11, 10, 9], ['212313', '131322', '121323', '112323', '221331', '131232', '113223'], [0, 2, 2, 3, 4, 5, 0]]
[[11, 2, 0, 10, 8, 9, 1], ['221331', '131322', '112323', '131232', '121323', '113223', '212313'], [0, 1, 0, 1, 3, 4, 5]]
[[2, 11, 0, 1, 10, 9, 8], ['131322', '221331', '112323', '212313', '131232', '113223', '121323'], [0, 5, 5, 2, 4, 2, 2]]
[[9, 11, 8, 2, 1, 10, 0], ['113223', '221331', '121323', '131322', '212313', '131232', '112323'], [0, 2, 4, 4, 0, 2, 3]]
[[1, 8, 9, 2, 10, 0, 11], ['212313', '121323', '113223', '131322', '131232', '112323', '221331'], [0, 1, 3, 0, 4, 0, 2]]
[[9, 2, 8, 1, 10, 0, 11], ['113223', '131322', '121323', '212313', '131232', '112323', '221331'], [0, 5, 4, 0, 5, 1, 2]]
[[10, 8, 0, 11, 1, 9, 2], ['131232', '121323', '112323', '221331', '212313', '113223', '131322'], [0, 5, 5, 0, 2, 4, 2]]
[[0, 8, 2, 10, 11, 1, 9], ['112323', '121323', '131322', '131232', '221331', '212313', '113223'], [0, 3, 4, 4, 4, 1, 3]]
[[9, 11, 8, 0, 2, 10, 1], ['113223', '221331', '121323', '112323', '131322', '131232', '212313'], [0, 2, 4, 4, 4, 2, 1]]
[[0, 1, 8, 9, 2, 11, 10], ['112323', '212313', '121323', '113223', '131322', '221331', '131232'], [0, 4, 2, 5, 3, 0, 2]]
[[10, 11, 8, 0, 1, 9, 2], ['131232', '221331', '121323', '112323', '212313', '113223', '131322'], [0, 5, 5, 1, 2, 4, 2]]
[[10, 9, 11, 1, 0, 8, 2], ['131232', '113223', '221331', '212313', '112323', '121323', '131322'], [0, 4, 0, 5, 2, 4, 2]]
[[2, 0, 11, 10, 8, 1, 9], ['131322', '112323', '221331', '131232', '121323', '212313', '113223'], [0, 4, 0, 1, 3, 5, 2]]
[[11, 9, 2, 8, 1, 10, 0], ['221331', '113223', '131322', '121323', '212313', '131232', '112323'], [0, 1, 0, 3, 5, 0, 4]]
[[11, 1, 2, 0, 9, 10, 8], ['221331', '212313', '131322', '112323', '113223', '131232', '121323'], [0, 5, 1, 2, 5, 3, 4]]
[[11, 1, 10, 8, 9, 2, 0], ['221331', '212313', '131232', '121323', '113223', '131322', '112323'], [0, 5, 1, 3, 2, 0, 4]]
[[9, 0, 2, 1, 10, 8, 11], ['113223', '112323', '131322', '212313', '131232', '121323', '221331'], [0, 3, 2, 0, 5, 3, 1]]
[[9, 8, 2, 11, 10, 1, 0], ['113223', '121323', '131322', '221331', '131232', '212313', '112323'], [0, 3, 4, 4, 5, 1, 3]]
[[11, 2, 8, 9, 10, 0, 1], ['221331', '131322', '121323', '113223', '131232', '112323', '212313'], [0, 1, 0, 2, 1, 4, 5]]
[[0, 8, 2, 1, 11, 10, 9], ['112323', '121323', '131322', '212313', '221331', '131232', '113223'], [0, 3, 4, 3, 4, 2, 3]]
[[0, 9, 1, 10, 8, 2, 11], ['112323', '113223', '212313', '131232', '121323', '131322', '221331'], [0, 3, 0, 4, 5, 3, 1]]
[[11, 0, 1, 8, 2, 10, 9], ['221331', '112323', '212313', '121323', '131322', '131232', '113223'], [0, 5, 2, 3, 3, 0, 4]]
[[2, 8, 10, 0, 9, 11, 1], ['131322', '121323', '131232', '112323', '113223', '221331', '212313'], [0, 5, 0, 2, 5, 5, 4]]
[[11, 2, 9, 10, 1, 8, 0], ['221331', '131322', '113223', '131232', '212313', '121323', '112323'], [0, 2, 5, 1, 5, 4, 5]]
[[11, 0, 10, 2, 9, 1, 8], ['221331', '112323', '131232', '131322', '113223', '212313', '121323'], [0, 5, 1, 1, 2, 2, 4]]
[[11, 0, 1, 2, 9, 8, 10], ['221331', '112323', '212313', '131322', '113223', '121323', '131232'], [0, 5, 2, 1, 2, 4, 0]]
[[9, 11, 2, 1, 10, 0, 8], ['113223', '221331', '131322', '212313', '131232', '112323', '121323'], [0, 2, 2, 0, 5, 1, 3]]
[[9, 1, 8, 0, 2, 10, 11], ['113223', '212313', '121323', '112323', '131322', '131232', '221331'], [0, 1, 4, 4, 4, 2, 2]]
