[[11, 0, 10, 1, 13, 2, 7], ['221331', '112323', '131232', '212313', '121233', '131322', '112233'], [0, 5, 1, 5, 4, 2, 4]]
[[10, 0, 1, 7, 13, 2, 11], ['131232', '112323', '212313', '112233', '121233', '131322', '221331'], [0, 4, 5, 2, 1, 0, 5]]
[[7, 10, 13, 0, 2, 1, 11], ['112233', '131232', '121233', '112323', '131322', '212313', '221331'], [0, 3, 2, 3, 5, 4, 2]]
[[2, 1, 7, 0, 11, 13, 10], ['131322', '212313', '112233', '112323', '221331', '121233', '131232'], [0, 1, 0, 2, 4, 2, 3]]
[[13, 7, 2, 11, 1, 0, 10], ['121233', '112233', '131322', '221331', '212313', '112323', '131232'], [0, 4, 1, 0, 2, 4, 2]]
[[10, 7, 1, 13, 0, 11, 2], ['131232', '112233', '212313', '121233', '112323', '221331', '131322'], [0, 4, 5, 1, 4, 2, 3]]
[[13, 0, 7, 1, 2, 11, 10], ['121233', '112323', '112233', '212313', '131322', '221331', '131232'], [0, 3, 5, 2, 4, 2, 5]]
[[11, 13, 2, 7, 1, 0, 10], ['221331', '121233', '131322', '112233', '212313', '112323', '131232'], [0, 0, 1, 2, 3, 2, 0]]
[[13, 11, 2, 1, 0, 10, 7], ['121233', '221331', '131322', '212313', '112323', '131232', '112233'], [0, 5, 0, 5, 2, 0, 3]]
[[0, 1, 2, 7, 10, 13, 11], ['112323', '212313', '131322', '112233', '131232', '121233', '221331'], [0, 1, 2, 3, 1, 0, 2]]
[[13, 10, 0, 2, 1, 11, 7], ['121233', '131232', '112323', '131322', '212313', '221331', '112233'], [0, 5, 0, 3, 2, 3, 2]]
[[0, 2, 10, 7, 11, 1, 13], ['112323', '131322', '131232', '112233', '221331', '212313', '121233'], [0, 5, 2, 3, 4, 1, 3]]
[[0, 2, 1, 11, 10, 13, 7], ['112323', '131322', '212313', '221331', '131232', '121233', '112233'], [0, 3, 3, 1, 1, 0, 3]]
[[0, 10, 1, 2, 7, 11, 13], ['112323', '131232', '212313', '131322', '112233', '221331', '121233'], [0, 3, 3, 5, 4, 5, 3]]
[[1, 11, 10, 0, 13, 7, 2], ['212313', '221331', '131232', '112323', '121233', '112233', '131322'], [0, 4, 4, 5, 4, 0, 5]]
[[0, 11, 2, 13, 7, 10, 1], ['112323', '221331', '131322', '121233', '112233', '131232', '212313'], [0, 2, 4, 4, 5, 2, 1]]
[[13, 10, 7, 1, 11, 2, 0], ['121233', '131232', '112233', '212313', '221331', '131322', '112323'], [0, 5, 5, 2, 0, 0, 3]]
[[7, 10, 13, 0, 1, 2, 11], ['112233', '131232', '121233', '112323', '212313', '131322', '221331'], [0, 3, 2, 5, 2, 0, 2]]
[[2, 0, 1, 10, 13, 7, 11], ['131322', '112323', '212313', '131232', '121233', '112233', '221331'], [0, 4, 5, 3, 4, 1, 5]]
[[11, 13, 10, 2, 7, 1, 0], ['221331', '121233', '131232', '131322', '112233', '212313', '112323'], [0, 0, 1, 3, 4, 4, 4]]
[[7, 13, 11, 0, 10, 2, 1], ['112233', '121233', '221331', '112323', '131232', '131322', '212313'], [0, 5, 1, 5, 3, 0, 1]]
[[0, 7, 2, 13, 10, 11, 1], ['112323', '112233', '131322', '121233', '131232', '221331', '212313'], [0, 3, 4, 4, 1, 0, 3]]
[[0, 11, 2, 7, 13, 10, 1], ['112323', '221331', '131322', '112233', '121233', '131232', '212313'], [0, 2, 2, 3, 5, 2, 1]]
[[7, 11, 2, 10, 1, 13, 0], ['112233', '221331', '131322', '131232', '212313', '121233', '112323'], [0, 2, 4, 4, 0, 3, 1]]
[[13, 11, 10, 0, 7, 2, 1], ['121233', '221331', '131232', '112323', '112233', '131322', '212313'], [0, 2, 5, 1, 3, 2, 1]]
[[0, 7, 2, 13, 1, 11, 10], ['112323', '112233', '131322', '121233', '212313', '221331', '131232'], [0, 3, 4, 4, 3, 5, 5]]
[[2, 0, 7, 1, 10, 11, 13], ['131322', '112323', '112233', '212313', '131232', '221331', '121233'], [0, 3, 0, 2, 4, 5, 5]]
[[13, 1, 0, 10, 7, 2, 11], ['121233', '212313', '112323', '131232', '112233', '131322', '221331'], [0, 1, 0, 1, 2, 0, 2]]
[[13, 11, 0, 7, 10, 2, 1], ['121233', '221331', '112323', '112233', '131232', '131322', '212313'], [0, 2, 4, 1, 3, 0, 1]]
[[7, 2, 13, 0, 1, 10, 11], ['112233', '131322', '121233', '112323', '212313', '131232', '221331'], [0, 3, 2, 5, 2, 0, 2]]
[[11, 2, 10, 7, 13, 0, 1], ['221331', '131322', '131232', '112233', '121233', '112323', '212313'], [0, 1, 5, 1, 4, 2, 5]]
[[11, 0, 2, 10, 13, 1, 7], ['221331', '112323', '131322', '131232', '121233', '212313', '112233'], [0, 5, 1, 3, 4, 4, 4]]
[[13, 2, 0, 7, 1, 10, 11], ['121233', '131322', '112323', '112233', '212313', '131232', '221331'], [0, 5, 4, 1, 2, 0, 2]]
[[2, 0, 1, 7, 10, 13, 11], ['131322', '112323', '212313', '112233', '131232', '121233', '221331'], [0, 4, 5, 2, 1, 0, 5]]
[[7, 10, 1, 2, 0, 11, 13], ['112233', '131232', '212313', '131322', '112323', '221331', '121233'], [0, 3, 3, 5, 4, 2, 3]]
[[2, 1, 13, 7, 11, 0, 10], ['131322', '212313', '121233', '112233', '221331', '112323', '131232'], [0, 1, 0, 2, 4, 1, 3]]
[[0, 1, 11, 7, 10, 2, 13], ['112323', '212313', '221331', '112233', '131232', '131322', '121233'], [0, 4, 1, 4, 4, 3, 2]]
[[1, 2, 13, 7, 0, 10, 11], ['212313', '131322', '121233', '112233', '112323', '131232', '221331'], [0, 2, 4, 3, 5, 1, 1]]
[[7, 13, 10, 11, 2, 1, 0], ['112233', '121233', '131232', '221331', '131322', '212313', '112323'], [0, 3, 2, 1, 5, 4, 3]]
[[7, 10, 0, 1, 13, 2, 11], ['112233', '131232', '112323', '212313', '121233', '131322', '221331'], [0, 3, 3, 1, 3, 0, 2]]
[[0, 2, 10, 11, 1, 7, 13], ['112323', '131322', '131232', '221331', '212313', '112233', '121233'], [0, 5, 2, 1, 3, 1, 3]]
[[11, 7, 2, 1, 10, 0, 13], ['221331', '112233', '131322', '212313', '131232', '112323', '121233'], [0, 5, 1, 2, 4, 2, 0]]
[[0, 2, 11, 10, 7, 1, 13], ['112323', '131322', '221331', '131232', '112233', '212313', '121233'], [0, 3, 1, 4, 5, 1, 3]]
[[7, 10, 11, 0, 1, 2, 13], ['112233', '131232', '221331', '112323', '212313', '131322', '121233'], [0, 3, 1, 5, 2, 0, 3]]
[[1, 13, 7, 0, 11, 10, 2], ['212313', '121233', '112233', '112323', '221331', '131232', '131322'], [0, 4, 2, 3, 4, 5, 1]]
[[10, 7, 0, 13, 1, 2, 11], ['131232', '112233', '112323', '121233', '212313', '131322', '221331'], [0, 4, 1, 1, 2, 0, 5]]
[[10, 0, 11, 2, 1, 13, 7], ['131232', '112323', '221331', '131322', '212313', '121233', '112233'], [0, 4, 0, 3, 2, 4, 1]]
[[13, 7, 1, 10, 2, 11, 0], ['121233', '112233', '212313', '131232', '131322', '221331', '112323'], [0, 4, 2, 1, 4, 2, 3]]
[[13, 2, 1, 7, 0, 10, 11], ['121233', '131322', '212313', '112233', '112323', '131232', '221331'], [0, 5, 4, 1, 2, 0, 2]]
[[11, 13, 1, 10, 0, 2, 7], ['221331', '121233', '212313', '131232', '112323', '131322', '112233'], [0, 0, 2, 1, 3, 2, 4]]
[[13, 1, 0, 2, 7, 10, 11], ['121233', '212313', '112323', '131322', '112233', '131232', '221331'], [0, 1, 0, 1, 2, 0, 2]]
[[10, 0, 7, 1, 11, 2, 13], ['131232', '112323', '112233', '212313', '221331', '131322', '121233'], [0, 3, 0, 2, 0, 0, 5]]
[[2, 1, 11, 0, 13, 7, 10], ['131322', '212313', '221331', '112323', '121233', '112233', '131232'], [0, 1, 5, 1, 4, 1, 3]]
[[7, 11, 2, 1, 13, 0, 10], ['112233', '221331', '131322', '212313', '121233', '112323', '131232'], [0, 2, 4, 3, 1, 4, 2]]
[[7, 11, 2, 1, 10, 13, 0], ['112233', '221331', '131322', '212313', '131232', '121233', '112323'], [0, 2, 4, 3, 5, 3, 1]]
[[1, 10, 2, 0, 7, 13, 11], ['212313', '131232', '131322', '112323', '112233', '121233', '221331'], [0, 2, 4, 5, 4, 5, 1]]
[[0, 2, 1, 7, 13, 10, 11], ['112323', '131322', '212313', '112233', '121233', '131232', '221331'], [0, 3, 3, 3, 5, 2, 2]]
[[11, 10, 1, 2, 7, 0, 13], ['221331', '131232', '212313', '131322', '112233', '112323', '121233'], [0, 0, 2, 3, 4, 2, 4]]
[[11, 0, 2, 13, 1, 10, 7], ['221331', '112323', '131322', '121233', '212313', '131232', '112233'], [0, 5, 1, 3, 5, 0, 4]]
[[10, 1, 2, 0, 13, 11, 7], ['131232', '212313', '131322', '112323', '121233', '221331', '112233'], [0, 4, 5, 1, 3, 3, 1]]
[[7, 0, 10, 2, 1, 13, 11], ['112233', '112323', '131232', '131322', '212313', '121233', '221331'], [0, 3, 2, 5, 2, 4, 1]]
[[0, 13, 7, 2, 1, 11, 10], ['112323', '121233', '112233', '131322', '212313', '221331', '131232'], [0, 5, 3, 0, 5, 0, 2]]
[[1, 11, 13, 2, 7, 0, 10], ['212313', '221331', '121233', '131322', '112233', '112323', '131232'], [0, 4, 4, 5, 4, 0, 5]]
[[10, 1, 0, 13, 7, 2, 11], ['131232', '212313', '112323', '121233', '112233', '131322', '221331'], [0, 4, 5, 3, 2, 0, 5]]
[[13, 7, 2, 11, 10, 1, 0], ['121233', '112233', '131322', '221331', '131232', '212313', '112323'], [0, 4, 1, 0, 3, 2, 1]]
[[10, 2, 7, 13, 1, 11, 0], ['131232', '131322', '112233', '121233', '212313', '221331', '112323'], [0, 5, 0, 1, 2, 3, 2]]
[[2, 7, 1, 0, 10, 13, 11], ['131322', '112233', '212313', '112323', '131232', '121233', '221331'], [0, 4, 5, 2, 1, 0, 5]]
[[2, 11, 1, 0, 13, 7, 10], ['131322', '221331', '212313', '112323', '121233', '112233', '131232'], [0, 5, 1, 1, 4, 1, 3]]
[[7, 1, 13, 11, 2, 10, 0], ['112233', '212313', '121233', '221331', '131322', '131232', '112323'], [0, 4, 4, 1, 5, 3, 1]]
[[11, 7, 1, 10, 2, 0, 13], ['221331', '112233', '212313', '131232', '131322', '112323', '121233'], [0, 5, 2, 1, 3, 4, 0]]
[[1, 13, 0, 10, 7, 2, 11], ['212313', '121233', '112323', '131232', '112233', '131322', '221331'], [0, 4, 2, 4, 5, 1, 1]]
[[0, 2, 11, 1, 7, 10, 13], ['112323', '131322', '221331', '212313', '112233', '131232', '121233'], [0, 3, 1, 3, 5, 2, 3]]
[[1, 0, 10, 2, 13, 7, 11], ['212313', '112323', '131232', '131322', '121233', '112233', '221331'], [0, 1, 2, 5, 4, 0, 2]]
[[10, 2, 7, 1, 11, 13, 0], ['131232', '131322', '112233', '212313', '221331', '121233', '112323'], [0, 5, 0, 2, 0, 4, 2]]
[[11, 2, 7, 1, 10, 0, 13], ['221331', '131322', '112233', '212313', '131232', '112323', '121233'], [0, 1, 5, 2, 4, 2, 0]]
[[10, 0, 7, 11, 1, 2, 13], ['131232', '112323', '112233', '221331', '212313', '131322', '121233'], [0, 3, 0, 0, 2, 0, 5]]
[[7, 13, 2, 10, 1, 11, 0], ['112233', '121233', '131322', '131232', '212313', '221331', '112323'], [0, 3, 4, 4, 0, 2, 3]]
[[0, 1, 2, 7, 11, 10, 13], ['112323', '212313', '131322', '112233', '221331', '131232', '121233'], [0, 1, 2, 3, 4, 2, 3]]
[[7, 11, 2, 1, 13, 10, 0], ['112233', '221331', '131322', '212313', '121233', '131232', '112323'], [0, 2, 4, 3, 1, 0, 3]]
[[11, 2, 1, 0, 7, 10, 13], ['221331', '131322', '212313', '112323', '112233', '131232', '121233'], [0, 1, 4, 1, 4, 3, 0]]
[[1, 2, 7, 13, 10, 0, 11], ['212313', '131322', '112233', '121233', '131232', '112323', '221331'], [0, 2, 3, 2, 1, 5, 1]]
[[2, 0, 7, 13, 11, 10, 1], ['131322', '112323', '112233', '121233', '221331', '131232', '212313'], [0, 3, 0, 1, 3, 4, 0]]
[[7, 1, 2, 0, 13, 10, 11], ['112233', '212313', '131322', '112323', '121233', '131232', '221331'], [0, 1, 4, 3, 1, 0, 2]]
[[0, 1, 2, 10, 7, 13, 11], ['112323', '212313', '131322', '131232', '112233', '121233', '221331'], [0, 1, 4, 4, 5, 2, 2]]
[[10, 13, 11, 0, 7, 1, 2], ['131232', '121233', '221331', '112323', '112233', '212313', '131322'], [0, 3, 5, 1, 3, 4, 3]]
[[7, 13, 0, 2, 11, 10, 1], ['112233', '121233', '112323', '131322', '221331', '131232', '212313'], [0, 5, 3, 0, 0, 0, 1]]
[[2, 10, 13, 1, 0, 7, 11], ['131322', '131232', '121233', '212313', '112323', '112233', '221331'], [0, 5, 0, 2, 3, 1, 5]]
[[11, 2, 0, 1, 7, 10, 13], ['221331', '131322', '112323', '212313', '112233', '131232', '121233'], [0, 1, 0, 5, 4, 3, 0]]
[[7, 13, 1, 11, 2, 0, 10], ['112233', '121233', '212313', '221331', '131322', '112323', '131232'], [0, 5, 3, 1, 5, 2, 2]]
[[7, 11, 10, 2, 13, 1, 0], ['112233', '221331', '131232', '131322', '121233', '212313', '112323'], [0, 2, 2, 5, 3, 2, 1]]
[[0, 13, 10, 2, 11, 1, 7], ['112323', '121233', '131232', '131322', '221331', '212313', '112233'], [0, 3, 2, 5, 3, 5, 2]]
[[13, 11, 10, 7, 0, 2, 1], ['121233', '221331', '131232', '112233', '112323', '131322', '212313'], [0, 2, 5, 1, 2, 0, 1]]
[[0, 2, 1, 11, 13, 10, 7], ['112323', '131322', '212313', '221331', '121233', '131232', '112233'], [0, 3, 3, 1, 5, 2, 3]]
[[0, 2, 10, 11, 7, 1, 13], ['112323', '131322', '131232', '221331', '112233', '212313', '121233'], [0, 5, 2, 1, 5, 1, 3]]
[[1, 11, 10, 7, 0, 13, 2], ['212313', '221331', '131232', '112233', '112323', '121233', '131322'], [0, 4, 4, 4, 3, 1, 1]]
[[11, 13, 10, 2, 0, 1, 7], ['221331', '121233', '131232', '131322', '112323', '212313', '112233'], [0, 0, 1, 1, 3, 4, 4]]
[[7, 1, 13, 10, 11, 2, 0], ['112233', '212313', '121233', '131232', '221331', '131322', '112323'], [0, 4, 2, 4, 1, 2, 3]]
[[0, 1, 11, 13, 2, 10, 7], ['112323', '212313', '221331', '121233', '131322', '131232', '112233'], [0, 4, 1, 4, 1, 4, 2]]
