[[0, 5, 10, 1, 7, 13, 4], ['112323', '121332', '131232', '212313', '112233', '121233', '131223'], [0, 3, 4, 3, 5, 2, 3]]
[[10, 1, 13, 5, 4, 7, 0], ['131232', '212313', '121233', '121332', '131223', '112233', '112323'], [0, 1, 0, 1, 3, 4, 2]]
[[0, 1, 4, 13, 10, 5, 7], ['112323', '212313', '131223', '121233', '131232', '121332', '112233'], [0, 1, 2, 4, 1, 0, 3]]
[[10, 0, 13, 7, 5, 1, 4], ['131232', '112323', '121233', '112233', '121332', '212313', '131223'], [0, 3, 0, 2, 1, 2, 1]]
[[7, 0, 10, 4, 5, 13, 1], ['112233', '112323', '131232', '131223', '121332', '121233', '212313'], [0, 3, 2, 4, 5, 3, 3]]
[[10, 0, 1, 5, 7, 13, 4], ['131232', '112323', '212313', '121332', '112233', '121233', '131223'], [0, 4, 5, 1, 2, 4, 2]]
[[0, 10, 5, 7, 4, 13, 1], ['112323', '131232', '121332', '112233', '131223', '121233', '212313'], [0, 5, 4, 3, 1, 0, 1]]
[[13, 0, 5, 10, 7, 4, 1], ['121233', '112323', '121332', '131232', '112233', '131223', '212313'], [0, 4, 1, 1, 2, 0, 1]]
[[10, 0, 7, 13, 4, 5, 1], ['131232', '112323', '112233', '121233', '131223', '121332', '212313'], [0, 3, 0, 1, 4, 3, 0]]
[[7, 13, 4, 1, 5, 10, 0], ['112233', '121233', '131223', '212313', '121332', '131232', '112323'], [0, 3, 2, 3, 1, 0, 3]]
[[4, 5, 1, 7, 0, 10, 13], ['131223', '121332', '212313', '112233', '112323', '131232', '121233'], [0, 3, 1, 1, 2, 4, 2]]
[[4, 1, 7, 0, 5, 10, 13], ['131223', '212313', '112233', '112323', '121332', '131232', '121233'], [0, 1, 0, 2, 5, 2, 3]]
[[7, 1, 4, 13, 10, 5, 0], ['112233', '212313', '131223', '121233', '131232', '121332', '112323'], [0, 4, 4, 4, 5, 2, 3]]
[[5, 4, 13, 0, 7, 1, 10], ['121332', '131223', '121233', '112323', '112233', '212313', '131232'], [0, 3, 5, 1, 4, 4, 3]]
[[4, 13, 5, 1, 0, 7, 10], ['131223', '121233', '121332', '212313', '112323', '112233', '131232'], [0, 5, 0, 5, 4, 2, 2]]
[[1, 5, 0, 13, 4, 7, 10], ['212313', '121332', '112323', '121233', '131223', '112233', '131232'], [0, 4, 2, 4, 5, 0, 5]]
[[7, 5, 4, 0, 1, 10, 13], ['112233', '121332', '131223', '112323', '212313', '131232', '121233'], [0, 5, 4, 5, 2, 0, 3]]
[[0, 1, 5, 7, 4, 10, 13], ['112323', '212313', '121332', '112233', '131223', '131232', '121233'], [0, 4, 2, 3, 1, 4, 2]]
[[7, 5, 4, 0, 13, 10, 1], ['112233', '121332', '131223', '112323', '121233', '131232', '212313'], [0, 3, 4, 3, 1, 0, 1]]
[[1, 4, 13, 0, 7, 10, 5], ['212313', '131223', '121233', '112323', '112233', '131232', '121332'], [0, 1, 2, 3, 5, 5, 2]]
[[4, 10, 7, 0, 5, 1, 13], ['131223', '131232', '112233', '112323', '121332', '212313', '121233'], [0, 5, 0, 2, 1, 5, 2]]
[[0, 1, 5, 4, 13, 7, 10], ['112323', '212313', '121332', '131223', '121233', '112233', '131232'], [0, 4, 2, 4, 5, 2, 2]]
[[4, 10, 7, 0, 5, 13, 1], ['131223', '131232', '112233', '112323', '121332', '121233', '212313'], [0, 5, 0, 2, 1, 0, 1]]
[[1, 0, 10, 7, 4, 13, 5], ['212313', '112323', '131232', '112233', '131223', '121233', '121332'], [0, 1, 2, 3, 5, 1, 2]]
[[5, 7, 0, 10, 1, 4, 13], ['121332', '112233', '112323', '131232', '212313', '131223', '121233'], [0, 3, 0, 1, 5, 0, 5]]
[[0, 1, 13, 7, 5, 4, 10], ['112323', '212313', '121233', '112233', '121332', '131223', '131232'], [0, 4, 2, 4, 4, 3, 2]]
[[7, 5, 4, 1, 10, 13, 0], ['112233', '121332', '131223', '212313', '131232', '121233', '112323'], [0, 3, 4, 3, 5, 3, 1]]
[[13, 1, 0, 4, 7, 10, 5], ['121233', '212313', '112323', '131223', '112233', '131232', '121332'], [0, 1, 0, 1, 3, 3, 2]]
[[0, 10, 5, 7, 1, 4, 13], ['112323', '131232', '121332', '112233', '212313', '131223', '121233'], [0, 3, 2, 3, 3, 2, 3]]
[[10, 0, 13, 1, 4, 5, 7], ['131232', '112323', '121233', '212313', '131223', '121332', '112233'], [0, 4, 1, 5, 4, 3, 1]]
[[4, 1, 0, 7, 5, 10, 13], ['131223', '212313', '112323', '112233', '121332', '131232', '121233'], [0, 4, 5, 2, 1, 4, 2]]
[[1, 4, 7, 0, 13, 5, 10], ['212313', '131223', '112233', '112323', '121233', '121332', '131232'], [0, 0, 2, 3, 5, 1, 2]]
[[0, 4, 5, 7, 10, 1, 13], ['112323', '131223', '121332', '112233', '131232', '212313', '121233'], [0, 5, 4, 3, 1, 5, 2]]
[[13, 7, 5, 0, 10, 4, 1], ['121233', '112233', '121332', '112323', '131232', '131223', '212313'], [0, 4, 3, 1, 3, 0, 1]]
[[13, 7, 5, 1, 0, 10, 4], ['121233', '112233', '121332', '212313', '112323', '131232', '131223'], [0, 4, 1, 5, 2, 0, 3]]
[[7, 5, 1, 4, 10, 13, 0], ['112233', '121332', '212313', '131223', '131232', '121233', '112323'], [0, 3, 3, 4, 5, 3, 1]]
[[4, 10, 0, 7, 5, 1, 13], ['131223', '131232', '112323', '112233', '121332', '212313', '121233'], [0, 3, 5, 2, 5, 1, 3]]
[[13, 5, 4, 7, 0, 1, 10], ['121233', '121332', '131223', '112233', '112323', '212313', '131232'], [0, 3, 5, 1, 2, 2, 2]]
[[4, 13, 5, 0, 10, 1, 7], ['131223', '121233', '121332', '112323', '131232', '212313', '112233'], [0, 3, 5, 1, 3, 5, 2]]
[[1, 4, 0, 10, 7, 13, 5], ['212313', '131223', '112323', '131232', '112233', '121233', '121332'], [0, 1, 3, 0, 4, 1, 2]]
[[4, 0, 7, 13, 1, 10, 5], ['131223', '112323', '112233', '121233', '212313', '131232', '121332'], [0, 3, 0, 1, 2, 4, 1]]
[[0, 5, 1, 7, 10, 13, 4], ['112323', '121332', '212313', '112233', '131232', '121233', '131223'], [0, 3, 3, 3, 1, 0, 3]]
[[10, 0, 1, 13, 4, 5, 7], ['131232', '112323', '212313', '121233', '131223', '121332', '112233'], [0, 4, 5, 1, 4, 3, 1]]
[[13, 5, 4, 7, 1, 10, 0], ['121233', '121332', '131223', '112233', '212313', '131232', '112323'], [0, 3, 5, 1, 2, 0, 3]]
[[10, 1, 7, 13, 4, 5, 0], ['131232', '212313', '112233', '121233', '131223', '121332', '112323'], [0, 1, 0, 1, 4, 3, 2]]
[[4, 1, 10, 5, 7, 13, 0], ['131223', '212313', '131232', '121332', '112233', '121233', '112323'], [0, 4, 0, 1, 2, 0, 3]]
[[4, 0, 1, 13, 10, 5, 7], ['131223', '112323', '212313', '121233', '131232', '121332', '112233'], [0, 4, 5, 1, 3, 4, 2]]
[[13, 0, 5, 7, 10, 4, 1], ['121233', '112323', '121332', '112233', '131232', '131223', '212313'], [0, 4, 3, 1, 3, 0, 1]]
[[13, 4, 7, 10, 0, 5, 1], ['121233', '131223', '112233', '131232', '112323', '121332', '212313'], [0, 5, 5, 3, 4, 2, 1]]
[[10, 0, 7, 5, 4, 13, 1], ['131232', '112323', '112233', '121332', '131223', '121233', '212313'], [0, 3, 0, 1, 3, 4, 0]]
[[0, 5, 13, 10, 4, 1, 7], ['112323', '121332', '121233', '131232', '131223', '212313', '112233'], [0, 3, 2, 4, 1, 5, 2]]
[[1, 7, 0, 13, 4, 5, 10], ['212313', '112233', '112323', '121233', '131223', '121332', '131232'], [0, 5, 2, 4, 5, 5, 2]]
[[0, 5, 10, 1, 4, 7, 13], ['112323', '121332', '131232', '212313', '131223', '112233', '121233'], [0, 5, 4, 3, 5, 1, 3]]
[[10, 0, 13, 5, 4, 1, 7], ['131232', '112323', '121233', '121332', '131223', '212313', '112233'], [0, 3, 0, 1, 3, 2, 0]]
[[7, 13, 10, 0, 5, 4, 1], ['112233', '121233', '131232', '112323', '121332', '131223', '212313'], [0, 5, 4, 3, 1, 0, 1]]
[[10, 5, 1, 0, 13, 7, 4], ['131232', '121332', '212313', '112323', '121233', '112233', '131223'], [0, 3, 1, 1, 3, 4, 2]]
[[0, 5, 7, 10, 13, 4, 1], ['112323', '121332', '112233', '131232', '121233', '131223', '212313'], [0, 3, 3, 0, 4, 2, 1]]
[[13, 10, 4, 7, 0, 1, 5], ['121233', '131232', '131223', '112233', '112323', '212313', '121332'], [0, 3, 5, 1, 2, 2, 2]]
[[5, 7, 4, 0, 10, 13, 1], ['121332', '112233', '131223', '112323', '131232', '121233', '212313'], [0, 3, 0, 2, 1, 4, 0]]
[[1, 7, 4, 0, 13, 10, 5], ['212313', '112233', '131223', '112323', '121233', '131232', '121332'], [0, 0, 4, 3, 5, 5, 2]]
[[10, 0, 13, 1, 7, 5, 4], ['131232', '112323', '121233', '212313', '112233', '121332', '131223'], [0, 4, 1, 5, 3, 3, 2]]
[[7, 4, 1, 13, 5, 0, 10], ['112233', '131223', '212313', '121233', '121332', '112323', '131232'], [0, 5, 0, 4, 1, 4, 2]]
[[13, 4, 10, 7, 0, 1, 5], ['121233', '131223', '131232', '112233', '112323', '212313', '121332'], [0, 3, 5, 1, 2, 2, 2]]
[[7, 5, 1, 4, 13, 0, 10], ['112233', '121332', '212313', '131223', '121233', '112323', '131232'], [0, 3, 3, 4, 1, 4, 2]]
[[0, 13, 5, 4, 10, 1, 7], ['112323', '121233', '121332', '131223', '131232', '212313', '112233'], [0, 5, 2, 4, 1, 5, 2]]
[[13, 1, 0, 7, 10, 4, 5], ['121233', '212313', '112323', '112233', '131232', '131223', '121332'], [0, 1, 4, 1, 3, 4, 2]]
[[13, 10, 1, 7, 0, 5, 4], ['121233', '131232', '212313', '112233', '112323', '121332', '131223'], [0, 5, 4, 1, 4, 2, 3]]
[[4, 1, 13, 10, 0, 5, 7], ['131223', '212313', '121233', '131232', '112323', '121332', '112233'], [0, 1, 0, 3, 2, 0, 3]]
[[7, 5, 0, 10, 1, 4, 13], ['112233', '121332', '112323', '131232', '212313', '131223', '121233'], [0, 5, 3, 0, 2, 0, 3]]
[[4, 7, 0, 13, 10, 5, 1], ['131223', '112233', '112323', '121233', '131232', '121332', '212313'], [0, 4, 1, 1, 3, 0, 1]]
[[0, 1, 7, 13, 10, 5, 4], ['112323', '212313', '112233', '121233', '131232', '121332', '131223'], [0, 4, 3, 2, 1, 0, 3]]
[[4, 7, 13, 10, 0, 1, 5], ['131223', '112233', '121233', '131232', '112323', '212313', '121332'], [0, 3, 0, 3, 2, 5, 1]]
[[1, 4, 7, 0, 13, 5, 10], ['212313', '131223', '112233', '112323', '121233', '121332', '131232'], [0, 0, 2, 5, 4, 5, 2]]
[[13, 1, 4, 10, 7, 0, 5], ['121233', '212313', '131223', '131232', '112233', '112323', '121332'], [0, 1, 0, 3, 3, 2, 2]]
[[0, 5, 13, 1, 4, 10, 7], ['112323', '121332', '121233', '212313', '131223', '131232', '112233'], [0, 3, 2, 3, 1, 4, 2]]
[[1, 10, 4, 7, 0, 13, 5], ['212313', '131232', '131223', '112233', '112323', '121233', '121332'], [0, 2, 2, 4, 3, 5, 1]]
[[1, 4, 10, 7, 0, 13, 5], ['212313', '131223', '131232', '112233', '112323', '121233', '121332'], [0, 1, 4, 4, 3, 1, 2]]
[[7, 4, 1, 10, 13, 0, 5], ['112233', '131223', '212313', '131232', '121233', '112323', '121332'], [0, 3, 0, 4, 1, 4, 2]]
[[7, 1, 0, 13, 5, 4, 10], ['112233', '212313', '112323', '121233', '121332', '131223', '131232'], [0, 4, 3, 2, 1, 4, 2]]
[[4, 1, 5, 0, 10, 13, 7], ['131223', '212313', '121332', '112323', '131232', '121233', '112233'], [0, 1, 5, 1, 3, 0, 3]]
[[7, 4, 1, 13, 10, 5, 0], ['112233', '131223', '212313', '121233', '131232', '121332', '112323'], [0, 5, 0, 4, 5, 2, 3]]
[[7, 13, 4, 0, 5, 1, 10], ['112233', '121233', '131223', '112323', '121332', '212313', '131232'], [0, 5, 4, 3, 1, 2, 2]]
[[7, 13, 4, 1, 5, 0, 10], ['112233', '121233', '131223', '212313', '121332', '112323', '131232'], [0, 3, 2, 3, 1, 4, 2]]
[[5, 4, 7, 13, 0, 1, 10], ['121332', '131223', '112233', '121233', '112323', '212313', '131232'], [0, 3, 5, 3, 3, 4, 3]]
[[7, 13, 4, 10, 1, 5, 0], ['112233', '121233', '131223', '131232', '212313', '121332', '112323'], [0, 3, 2, 4, 0, 2, 3]]
[[13, 10, 4, 7, 1, 5, 0], ['121233', '131232', '131223', '112233', '212313', '121332', '112323'], [0, 5, 0, 2, 0, 2, 3]]
[[10, 0, 1, 7, 5, 13, 4], ['131232', '112323', '212313', '112233', '121332', '121233', '131223'], [0, 4, 5, 2, 1, 4, 2]]
[[13, 1, 4, 0, 10, 7, 5], ['121233', '212313', '131223', '112323', '131232', '112233', '121332'], [0, 1, 0, 2, 5, 3, 2]]
[[7, 13, 10, 4, 5, 1, 0], ['112233', '121233', '131232', '131223', '121332', '212313', '112323'], [0, 3, 2, 4, 1, 2, 1]]
