[[3, 10, 0, 11, 6, 8, 1], ['112332', '131232', '112323', '221331', '113232', '121323', '212313'], [0, 3, 3, 2, 4, 2, 4]]
[[3, 8, 11, 10, 0, 1, 6], ['112332', '121323', '221331', '131232', '112323', '212313', '113232'], [0, 5, 1, 4, 5, 4, 3]]
[[11, 10, 8, 1, 3, 6, 0], ['221331', '131232', '121323', '212313', '112332', '113232', '112323'], [0, 2, 0, 5, 3, 3, 5]]
[[11, 6, 0, 3, 1, 8, 10], ['221331', '113232', '112323', '112332', '212313', '121323', '131232'], [0, 0, 4, 1, 5, 4, 0]]
[[11, 10, 0, 6, 8, 1, 3], ['221331', '131232', '112323', '113232', '121323', '212313', '112332'], [0, 2, 4, 1, 3, 2, 5]]
[[11, 8, 6, 10, 0, 3, 1], ['221331', '121323', '113232', '131232', '112323', '112332', '212313'], [0, 1, 5, 1, 3, 3, 2]]
[[10, 3, 6, 0, 8, 1, 11], ['131232', '112332', '113232', '112323', '121323', '212313', '221331'], [0, 3, 0, 2, 1, 2, 4]]
[[0, 10, 6, 11, 8, 1, 3], ['112323', '131232', '113232', '221331', '121323', '212313', '112332'], [0, 5, 3, 2, 3, 5, 1]]
[[0, 8, 1, 6, 11, 10, 3], ['112323', '121323', '212313', '113232', '221331', '131232', '112332'], [0, 3, 0, 4, 3, 4, 1]]
[[11, 1, 0, 10, 6, 8, 3], ['221331', '212313', '112323', '131232', '113232', '121323', '112332'], [0, 3, 0, 1, 2, 4, 5]]
[[11, 3, 1, 10, 6, 0, 8], ['221331', '112332', '212313', '131232', '113232', '112323', '121323'], [0, 5, 2, 1, 2, 4, 4]]
[[10, 6, 8, 0, 11, 1, 3], ['131232', '113232', '121323', '112323', '221331', '212313', '112332'], [0, 4, 1, 2, 1, 4, 3]]
[[8, 1, 0, 10, 6, 11, 3], ['121323', '212313', '112323', '131232', '113232', '221331', '112332'], [0, 1, 0, 1, 2, 0, 2]]
[[3, 11, 10, 0, 8, 6, 1], ['112332', '221331', '131232', '112323', '121323', '113232', '212313'], [0, 5, 4, 3, 5, 1, 4]]
[[11, 8, 0, 3, 6, 1, 10], ['221331', '121323', '112323', '112332', '113232', '212313', '131232'], [0, 1, 4, 1, 2, 2, 0]]
[[3, 8, 1, 10, 0, 6, 11], ['112332', '121323', '212313', '131232', '112323', '113232', '221331'], [0, 3, 0, 4, 5, 1, 5]]
[[8, 11, 0, 6, 3, 10, 1], ['121323', '221331', '112323', '113232', '112332', '131232', '212313'], [0, 2, 4, 1, 4, 2, 1]]
[[8, 0, 10, 6, 11, 3, 1], ['121323', '112323', '131232', '113232', '221331', '112332', '212313'], [0, 4, 1, 2, 4, 1, 1]]
[[11, 0, 8, 10, 6, 3, 1], ['221331', '112323', '121323', '131232', '113232', '112332', '212313'], [0, 1, 0, 1, 4, 3, 2]]
[[6, 8, 0, 10, 11, 1, 3], ['113232', '121323', '112323', '131232', '221331', '212313', '112332'], [0, 5, 3, 2, 1, 4, 3]]
[[6, 8, 1, 0, 11, 10, 3], ['113232', '121323', '212313', '112323', '221331', '131232', '112332'], [0, 5, 3, 4, 0, 0, 3]]
[[8, 0, 6, 1, 11, 10, 3], ['121323', '112323', '113232', '212313', '221331', '131232', '112332'], [0, 4, 1, 5, 3, 4, 1]]
[[8, 0, 1, 11, 6, 10, 3], ['121323', '112323', '212313', '221331', '113232', '131232', '112332'], [0, 4, 2, 3, 2, 4, 1]]
[[3, 11, 8, 1, 0, 6, 10], ['112332', '221331', '121323', '212313', '112323', '113232', '131232'], [0, 5, 2, 3, 5, 1, 3]]
[[3, 0, 6, 11, 10, 1, 8], ['112332', '112323', '113232', '221331', '131232', '212313', '121323'], [0, 3, 3, 2, 4, 4, 5]]
[[0, 6, 8, 3, 10, 11, 1], ['112323', '113232', '121323', '112332', '131232', '221331', '212313'], [0, 3, 2, 3, 1, 0, 3]]
[[10, 6, 8, 0, 1, 11, 3], ['131232', '113232', '121323', '112323', '212313', '221331', '112332'], [0, 3, 5, 1, 2, 3, 0]]
[[10, 3, 6, 0, 11, 1, 8], ['131232', '112332', '113232', '112323', '221331', '212313', '121323'], [0, 3, 0, 2, 1, 4, 5]]
[[11, 1, 8, 3, 6, 0, 10], ['221331', '212313', '121323', '112332', '113232', '112323', '131232'], [0, 5, 3, 1, 4, 2, 0]]
[[6, 0, 8, 1, 11, 3, 10], ['113232', '112323', '121323', '212313', '221331', '112332', '131232'], [0, 3, 4, 0, 1, 3, 1]]
[[0, 1, 8, 10, 11, 6, 3], ['112323', '212313', '121323', '131232', '221331', '113232', '112332'], [0, 4, 2, 4, 4, 2, 1]]
[[11, 3, 8, 6, 10, 1, 0], ['221331', '112332', '121323', '113232', '131232', '212313', '112323'], [0, 2, 0, 2, 1, 2, 5]]
[[10, 6, 0, 8, 1, 11, 3], ['131232', '113232', '112323', '121323', '212313', '221331', '112332'], [0, 3, 5, 1, 2, 3, 0]]
[[11, 3, 6, 10, 8, 1, 0], ['221331', '112332', '113232', '131232', '121323', '212313', '112323'], [0, 2, 5, 1, 3, 2, 5]]
[[3, 8, 11, 0, 1, 6, 10], ['112332', '121323', '221331', '112323', '212313', '113232', '131232'], [0, 5, 1, 3, 3, 1, 3]]
[[0, 1, 6, 8, 10, 11, 3], ['112323', '212313', '113232', '121323', '131232', '221331', '112332'], [0, 1, 3, 2, 1, 0, 2]]
[[8, 10, 0, 1, 11, 6, 3], ['121323', '131232', '112323', '212313', '221331', '113232', '112332'], [0, 5, 0, 5, 3, 4, 1]]
[[8, 0, 10, 3, 1, 11, 6], ['121323', '112323', '131232', '112332', '212313', '221331', '113232'], [0, 3, 5, 1, 5, 0, 0]]
[[11, 1, 3, 8, 0, 6, 10], ['221331', '212313', '112332', '121323', '112323', '113232', '131232'], [0, 5, 1, 3, 3, 3, 0]]
[[0, 10, 6, 1, 3, 11, 8], ['112323', '131232', '113232', '212313', '112332', '221331', '121323'], [0, 5, 3, 1, 3, 5, 3]]
[[0, 1, 8, 6, 11, 10, 3], ['112323', '212313', '121323', '113232', '221331', '131232', '112332'], [0, 4, 2, 4, 3, 4, 1]]
[[8, 10, 6, 1, 3, 11, 0], ['121323', '131232', '113232', '212313', '112332', '221331', '112323'], [0, 5, 5, 5, 3, 5, 3]]
[[11, 8, 10, 1, 3, 6, 0], ['221331', '121323', '131232', '212313', '112332', '113232', '112323'], [0, 4, 1, 5, 3, 3, 5]]
[[10, 8, 1, 0, 3, 11, 6], ['131232', '121323', '212313', '112323', '112332', '221331', '113232'], [0, 5, 1, 1, 2, 3, 1]]
[[6, 3, 0, 1, 11, 10, 8], ['113232', '112332', '112323', '212313', '221331', '131232', '121323'], [0, 3, 3, 4, 0, 0, 5]]
[[6, 0, 11, 3, 1, 10, 8], ['113232', '112323', '221331', '112332', '212313', '131232', '121323'], [0, 3, 4, 5, 2, 0, 5]]
[[11, 1, 3, 6, 8, 0, 10], ['221331', '212313', '112332', '113232', '121323', '112323', '131232'], [0, 5, 1, 2, 5, 2, 0]]
[[0, 8, 6, 10, 11, 1, 3], ['112323', '121323', '113232', '131232', '221331', '212313', '112332'], [0, 3, 3, 0, 3, 5, 1]]
[[3, 11, 8, 10, 0, 6, 1], ['112332', '221331', '121323', '131232', '112323', '113232', '212313'], [0, 5, 2, 4, 5, 1, 4]]
[[3, 11, 10, 1, 0, 8, 6], ['112332', '221331', '131232', '212313', '112323', '121323', '113232'], [0, 5, 4, 3, 5, 2, 3]]
[[3, 6, 8, 1, 10, 11, 0], ['112332', '113232', '121323', '212313', '131232', '221331', '112323'], [0, 3, 2, 3, 1, 3, 0]]
[[3, 1, 8, 10, 0, 6, 11], ['112332', '212313', '121323', '131232', '112323', '113232', '221331'], [0, 4, 2, 4, 5, 1, 5]]
[[11, 3, 10, 8, 6, 1, 0], ['221331', '112332', '131232', '121323', '113232', '212313', '112323'], [0, 5, 1, 3, 4, 4, 4]]
[[3, 1, 10, 0, 8, 6, 11], ['112332', '212313', '131232', '112323', '121323', '113232', '221331'], [0, 4, 4, 3, 5, 1, 5]]
[[8, 1, 0, 6, 3, 10, 11], ['121323', '212313', '112323', '113232', '112332', '131232', '221331'], [0, 1, 4, 1, 4, 2, 2]]
[[6, 1, 10, 8, 11, 3, 0], ['113232', '212313', '131232', '121323', '221331', '112332', '112323'], [0, 1, 2, 4, 1, 3, 2]]
[[0, 6, 3, 1, 11, 8, 10], ['112323', '113232', '112332', '212313', '221331', '121323', '131232'], [0, 3, 3, 1, 3, 0, 5]]
[[3, 6, 0, 11, 1, 10, 8], ['112332', '113232', '112323', '221331', '212313', '131232', '121323'], [0, 3, 3, 2, 5, 0, 5]]
[[0, 8, 1, 3, 10, 11, 6], ['112323', '121323', '212313', '112332', '131232', '221331', '113232'], [0, 3, 0, 3, 1, 0, 2]]
