[[10, 3, 6, 8, 1, 13, 0], ['131232', '112332', '113232', '121323', '212313', '121233', '112323'], [0, 3, 0, 1, 2, 4, 0]]
[[0, 13, 6, 8, 10, 1, 3], ['112323', '121233', '113232', '121323', '131232', '212313', '112332'], [0, 3, 3, 2, 1, 5, 1]]
[[10, 6, 1, 8, 3, 13, 0], ['131232', '113232', '212313', '121323', '112332', '121233', '112323'], [0, 4, 5, 1, 2, 4, 2]]
[[13, 0, 3, 6, 8, 1, 10], ['121233', '112323', '112332', '113232', '121323', '212313', '131232'], [0, 4, 1, 2, 1, 2, 2]]
[[13, 10, 6, 1, 8, 3, 0], ['121233', '131232', '113232', '212313', '121323', '112332', '112323'], [0, 5, 5, 5, 4, 2, 1]]
[[13, 3, 8, 0, 10, 1, 6], ['121233', '112332', '121323', '112323', '131232', '212313', '113232'], [0, 4, 3, 1, 3, 2, 2]]
[[1, 3, 6, 13, 8, 0, 10], ['212313', '112332', '113232', '121233', '121323', '112323', '131232'], [0, 2, 3, 2, 5, 0, 5]]
[[0, 1, 8, 13, 10, 6, 3], ['112323', '212313', '121323', '121233', '131232', '113232', '112332'], [0, 4, 2, 4, 1, 4, 1]]
[[3, 6, 0, 13, 1, 8, 10], ['112332', '113232', '112323', '121233', '212313', '121323', '131232'], [0, 4, 2, 4, 3, 2, 3]]
[[0, 8, 1, 3, 10, 6, 13], ['112323', '121323', '212313', '112332', '131232', '113232', '121233'], [0, 3, 0, 3, 1, 4, 2]]
[[13, 8, 0, 6, 1, 3, 10], ['121233', '121323', '112323', '113232', '212313', '112332', '131232'], [0, 3, 0, 2, 0, 2, 2]]
[[3, 6, 8, 10, 0, 1, 13], ['112332', '113232', '121323', '131232', '112323', '212313', '121233'], [0, 3, 2, 4, 5, 4, 5]]
[[13, 0, 10, 1, 3, 8, 6], ['121233', '112323', '131232', '212313', '112332', '121323', '113232'], [0, 4, 1, 5, 2, 4, 2]]
[[8, 10, 0, 3, 6, 1, 13], ['121323', '131232', '112323', '112332', '113232', '212313', '121233'], [0, 5, 4, 1, 2, 5, 2]]
[[13, 10, 0, 1, 3, 8, 6], ['121233', '131232', '112323', '212313', '112332', '121323', '113232'], [0, 5, 0, 5, 2, 4, 2]]
[[8, 10, 0, 6, 13, 3, 1], ['121323', '131232', '112323', '113232', '121233', '112332', '212313'], [0, 5, 0, 2, 5, 1, 1]]
[[6, 0, 10, 1, 8, 13, 3], ['113232', '112323', '131232', '212313', '121323', '121233', '112332'], [0, 3, 2, 0, 1, 4, 0]]
[[3, 10, 0, 13, 1, 8, 6], ['112332', '131232', '112323', '121233', '212313', '121323', '113232'], [0, 3, 3, 2, 3, 2, 3]]
[[10, 6, 0, 8, 1, 13, 3], ['131232', '113232', '112323', '121323', '212313', '121233', '112332'], [0, 3, 5, 1, 2, 4, 0]]
[[0, 10, 6, 8, 13, 3, 1], ['112323', '131232', '113232', '121323', '121233', '112332', '212313'], [0, 5, 3, 2, 5, 1, 1]]
[[0, 1, 8, 10, 13, 6, 3], ['112323', '212313', '121323', '131232', '121233', '113232', '112332'], [0, 4, 2, 4, 5, 2, 1]]
[[3, 6, 10, 13, 0, 1, 8], ['112332', '113232', '131232', '121233', '112323', '212313', '121323'], [0, 3, 4, 4, 5, 4, 5]]
[[3, 6, 10, 0, 1, 8, 13], ['112332', '113232', '131232', '112323', '212313', '121323', '121233'], [0, 3, 4, 3, 3, 2, 5]]
[[3, 10, 13, 0, 1, 8, 6], ['112332', '131232', '121233', '112323', '212313', '121323', '113232'], [0, 3, 2, 3, 3, 2, 3]]
[[8, 1, 6, 10, 3, 0, 13], ['121323', '212313', '113232', '131232', '112332', '112323', '121233'], [0, 1, 5, 1, 4, 1, 3]]
[[3, 10, 8, 13, 0, 6, 1], ['112332', '131232', '121323', '121233', '112323', '113232', '212313'], [0, 3, 2, 4, 5, 1, 4]]
[[6, 8, 0, 13, 1, 10, 3], ['113232', '121323', '112323', '121233', '212313', '131232', '112332'], [0, 5, 3, 0, 2, 0, 3]]
[[6, 1, 8, 3, 10, 13, 0], ['113232', '212313', '121323', '112332', '131232', '121233', '112323'], [0, 1, 4, 5, 3, 4, 2]]
[[13, 8, 10, 0, 3, 1, 6], ['121233', '121323', '131232', '112323', '112332', '212313', '113232'], [0, 3, 5, 1, 2, 2, 2]]
[[10, 6, 0, 3, 8, 13, 1], ['131232', '113232', '112323', '112332', '121323', '121233', '212313'], [0, 3, 5, 2, 1, 4, 0]]
[[1, 8, 0, 3, 13, 6, 10], ['212313', '121323', '112323', '112332', '121233', '113232', '131232'], [0, 4, 2, 3, 5, 0, 5]]
[[1, 8, 0, 3, 13, 10, 6], ['212313', '121323', '112323', '112332', '121233', '131232', '113232'], [0, 4, 2, 3, 5, 5, 0]]
[[1, 8, 0, 13, 10, 3, 6], ['212313', '121323', '112323', '121233', '131232', '112332', '113232'], [0, 4, 2, 4, 1, 5, 0]]
[[0, 8, 6, 13, 10, 1, 3], ['112323', '121323', '113232', '121233', '131232', '212313', '112332'], [0, 3, 3, 2, 1, 5, 1]]
[[8, 0, 1, 6, 10, 3, 13], ['121323', '112323', '212313', '113232', '131232', '112332', '121233'], [0, 4, 2, 2, 1, 4, 2]]
[[13, 8, 6, 1, 0, 3, 10], ['121233', '121323', '113232', '212313', '112323', '112332', '131232'], [0, 3, 5, 5, 4, 2, 2]]
[[0, 8, 1, 13, 10, 6, 3], ['112323', '121323', '212313', '121233', '131232', '113232', '112332'], [0, 3, 0, 4, 1, 4, 1]]
[[13, 3, 10, 6, 8, 1, 0], ['121233', '112332', '131232', '113232', '121323', '212313', '112323'], [0, 4, 1, 2, 1, 2, 1]]
[[3, 6, 10, 0, 8, 1, 13], ['112332', '113232', '131232', '112323', '121323', '212313', '121233'], [0, 3, 4, 3, 5, 4, 5]]
[[6, 8, 3, 13, 0, 10, 1], ['113232', '121323', '112332', '121233', '112323', '131232', '212313'], [0, 5, 3, 0, 2, 0, 4]]
[[13, 8, 1, 0, 6, 3, 10], ['121233', '121323', '212313', '112323', '113232', '112332', '131232'], [0, 3, 4, 1, 3, 2, 2]]
[[13, 6, 10, 1, 0, 8, 3], ['121233', '113232', '131232', '212313', '112323', '121323', '112332'], [0, 4, 1, 5, 2, 4, 2]]
[[13, 0, 3, 6, 8, 10, 1], ['121233', '112323', '112332', '113232', '121323', '131232', '212313'], [0, 4, 1, 2, 1, 0, 1]]
[[3, 6, 0, 8, 10, 13, 1], ['112332', '113232', '112323', '121323', '131232', '121233', '212313'], [0, 3, 3, 2, 1, 4, 0]]
[[8, 10, 0, 3, 6, 13, 1], ['121323', '131232', '112323', '112332', '113232', '121233', '212313'], [0, 5, 4, 1, 2, 0, 1]]
[[3, 8, 10, 13, 0, 6, 1], ['112332', '121323', '131232', '121233', '112323', '113232', '212313'], [0, 5, 4, 4, 5, 1, 4]]
[[8, 0, 1, 3, 6, 13, 10], ['121323', '112323', '212313', '112332', '113232', '121233', '131232'], [0, 3, 4, 1, 2, 0, 5]]
[[10, 3, 6, 8, 0, 13, 1], ['131232', '112332', '113232', '121323', '112323', '121233', '212313'], [0, 3, 0, 1, 2, 4, 0]]
[[8, 10, 0, 6, 3, 13, 1], ['121323', '131232', '112323', '113232', '112332', '121233', '212313'], [0, 5, 4, 1, 4, 2, 1]]
[[13, 10, 3, 0, 1, 8, 6], ['121233', '131232', '112332', '112323', '212313', '121323', '113232'], [0, 5, 4, 1, 2, 4, 2]]
[[13, 8, 6, 1, 3, 10, 0], ['121233', '121323', '113232', '212313', '112332', '131232', '112323'], [0, 3, 5, 5, 2, 0, 3]]
[[13, 10, 8, 6, 1, 3, 0], ['121233', '131232', '121323', '113232', '212313', '112332', '112323'], [0, 5, 0, 2, 0, 2, 1]]
[[10, 1, 3, 8, 0, 13, 6], ['131232', '212313', '112332', '121323', '112323', '121233', '113232'], [0, 1, 5, 1, 2, 4, 1]]
[[3, 6, 10, 1, 0, 8, 13], ['112332', '113232', '131232', '212313', '112323', '121323', '121233'], [0, 3, 4, 3, 5, 2, 5]]
[[10, 6, 8, 0, 1, 13, 3], ['131232', '113232', '121323', '112323', '212313', '121233', '112332'], [0, 3, 5, 1, 2, 4, 0]]
[[13, 8, 6, 1, 3, 0, 10], ['121233', '121323', '113232', '212313', '112332', '112323', '131232'], [0, 3, 5, 5, 2, 4, 2]]
[[3, 10, 0, 1, 13, 8, 6], ['112332', '131232', '112323', '212313', '121233', '121323', '113232'], [0, 3, 3, 1, 4, 2, 3]]
[[3, 10, 8, 0, 13, 6, 1], ['112332', '131232', '121323', '112323', '121233', '113232', '212313'], [0, 3, 2, 5, 4, 1, 4]]
[[13, 0, 6, 1, 3, 8, 10], ['121233', '112323', '113232', '212313', '112332', '121323', '131232'], [0, 4, 1, 5, 2, 4, 2]]
[[3, 8, 13, 0, 1, 6, 10], ['112332', '121323', '121233', '112323', '212313', '113232', '131232'], [0, 5, 2, 3, 3, 1, 3]]
[[13, 10, 1, 0, 3, 8, 6], ['121233', '131232', '212313', '112323', '112332', '121323', '113232'], [0, 5, 4, 1, 2, 4, 2]]
[[3, 10, 8, 0, 13, 1, 6], ['112332', '131232', '121323', '112323', '121233', '212313', '113232'], [0, 3, 2, 5, 4, 4, 3]]
[[6, 8, 1, 3, 10, 13, 0], ['113232', '121323', '212313', '112332', '131232', '121233', '112323'], [0, 5, 3, 5, 3, 4, 2]]
[[13, 0, 3, 1, 10, 8, 6], ['121233', '112323', '112332', '212313', '131232', '121323', '113232'], [0, 4, 1, 5, 3, 4, 2]]
[[3, 10, 13, 0, 8, 6, 1], ['112332', '131232', '121233', '112323', '121323', '113232', '212313'], [0, 3, 2, 3, 5, 1, 4]]
[[13, 3, 10, 1, 0, 8, 6], ['121233', '112332', '131232', '212313', '112323', '121323', '113232'], [0, 4, 1, 5, 2, 4, 2]]
[[6, 3, 0, 13, 1, 10, 8], ['113232', '112332', '112323', '121233', '212313', '131232', '121323'], [0, 3, 3, 0, 2, 0, 5]]
[[1, 8, 6, 10, 3, 0, 13], ['212313', '121323', '113232', '131232', '112332', '112323', '121233'], [0, 1, 3, 0, 3, 0, 3]]
[[10, 8, 3, 1, 0, 13, 6], ['131232', '121323', '112332', '212313', '112323', '121233', '113232'], [0, 5, 0, 5, 2, 4, 1]]
[[3, 8, 0, 1, 13, 6, 10], ['112332', '121323', '112323', '212313', '121233', '113232', '131232'], [0, 5, 3, 1, 4, 1, 3]]
[[8, 0, 3, 10, 6, 1, 13], ['121323', '112323', '112332', '131232', '113232', '212313', '121233'], [0, 4, 1, 1, 2, 5, 2]]
[[8, 13, 0, 6, 1, 10, 3], ['121323', '121233', '112323', '113232', '212313', '131232', '112332'], [0, 3, 4, 1, 5, 4, 1]]
[[8, 3, 1, 10, 6, 13, 0], ['121323', '112332', '212313', '131232', '113232', '121233', '112323'], [0, 4, 2, 1, 2, 0, 3]]
[[13, 8, 3, 0, 10, 1, 6], ['121233', '121323', '112332', '112323', '131232', '212313', '113232'], [0, 3, 4, 1, 3, 2, 2]]
[[6, 0, 8, 3, 1, 13, 10], ['113232', '112323', '121323', '112332', '212313', '121233', '131232'], [0, 3, 4, 5, 2, 4, 1]]
[[3, 1, 6, 13, 0, 8, 10], ['112332', '212313', '113232', '121233', '112323', '121323', '131232'], [0, 1, 3, 2, 5, 2, 3]]
[[8, 0, 3, 6, 10, 1, 13], ['121323', '112323', '112332', '113232', '131232', '212313', '121233'], [0, 4, 1, 2, 1, 5, 2]]
[[13, 10, 8, 1, 0, 3, 6], ['121233', '131232', '121323', '212313', '112323', '112332', '113232'], [0, 5, 0, 5, 4, 2, 2]]
[[8, 0, 3, 6, 13, 10, 1], ['121323', '112323', '112332', '113232', '121233', '131232', '212313'], [0, 4, 1, 2, 5, 2, 1]]
[[6, 0, 8, 3, 10, 13, 1], ['113232', '112323', '121323', '112332', '131232', '121233', '212313'], [0, 3, 4, 5, 3, 4, 0]]
[[8, 0, 13, 6, 3, 10, 1], ['121323', '112323', '121233', '113232', '112332', '131232', '212313'], [0, 4, 3, 1, 4, 2, 1]]
[[8, 10, 1, 6, 3, 0, 13], ['121323', '131232', '212313', '113232', '112332', '112323', '121233'], [0, 5, 4, 1, 4, 3, 2]]
[[13, 10, 8, 1, 6, 3, 0], ['121233', '131232', '121323', '212313', '113232', '112332', '112323'], [0, 5, 0, 5, 3, 2, 1]]
[[8, 10, 3, 6, 1, 13, 0], ['121323', '131232', '112332', '113232', '212313', '121233', '112323'], [0, 5, 4, 1, 5, 0, 3]]
[[3, 0, 6, 10, 13, 1, 8], ['112332', '112323', '113232', '131232', '121233', '212313', '121323'], [0, 3, 3, 0, 4, 4, 5]]
[[13, 0, 6, 1, 3, 10, 8], ['121233', '112323', '113232', '212313', '112332', '131232', '121323'], [0, 4, 1, 5, 2, 0, 3]]
[[13, 0, 8, 6, 10, 3, 1], ['121233', '112323', '121323', '113232', '131232', '112332', '212313'], [0, 3, 0, 2, 5, 2, 3]]
[[6, 8, 0, 13, 3, 10, 1], ['113232', '121323', '112323', '121233', '112332', '131232', '212313'], [0, 5, 3, 0, 2, 0, 4]]
[[3, 6, 13, 10, 0, 1, 8], ['112332', '113232', '121233', '131232', '112323', '212313', '121323'], [0, 3, 2, 4, 5, 4, 5]]
[[6, 10, 1, 3, 0, 13, 8], ['113232', '131232', '212313', '112332', '112323', '121233', '121323'], [0, 3, 3, 5, 2, 4, 2]]
[[8, 13, 10, 6, 3, 1, 0], ['121323', '121233', '131232', '113232', '112332', '212313', '112323'], [0, 3, 5, 1, 4, 1, 3]]
[[8, 13, 6, 10, 3, 0, 1], ['121323', '121233', '113232', '131232', '112332', '112323', '212313'], [0, 3, 5, 1, 4, 1, 1]]
[[13, 3, 6, 1, 0, 10, 8], ['121233', '112332', '113232', '212313', '112323', '131232', '121323'], [0, 4, 1, 5, 2, 0, 3]]
[[13, 10, 8, 1, 3, 0, 6], ['121233', '131232', '121323', '212313', '112332', '112323', '113232'], [0, 5, 0, 5, 2, 4, 2]]
[[8, 10, 0, 6, 1, 3, 13], ['121323', '131232', '112323', '113232', '212313', '112332', '121233'], [0, 5, 4, 1, 5, 4, 2]]
[[10, 6, 0, 8, 3, 13, 1], ['131232', '113232', '112323', '121323', '112332', '121233', '212313'], [0, 3, 5, 1, 2, 4, 0]]
[[10, 6, 8, 0, 3, 13, 1], ['131232', '113232', '121323', '112323', '112332', '121233', '212313'], [0, 3, 5, 1, 2, 4, 0]]
[[8, 13, 1, 6, 3, 10, 0], ['121323', '121233', '212313', '113232', '112332', '131232', '112323'], [0, 3, 4, 1, 4, 2, 3]]
[[8, 13, 10, 6, 3, 0, 1], ['121323', '121233', '131232', '113232', '112332', '112323', '212313'], [0, 3, 5, 1, 4, 1, 1]]
[[10, 6, 1, 3, 8, 13, 0], ['131232', '113232', '212313', '112332', '121323', '121233', '112323'], [0, 4, 5, 2, 1, 4, 2]]
[[3, 8, 10, 13, 0, 1, 6], ['112332', '121323', '131232', '121233', '112323', '212313', '113232'], [0, 5, 4, 4, 5, 4, 3]]
[[8, 3, 6, 10, 1, 13, 0], ['121323', '112332', '113232', '131232', '212313', '121233', '112323'], [0, 4, 1, 1, 5, 0, 3]]
[[3, 10, 0, 13, 8, 6, 1], ['112332', '131232', '112323', '121233', '121323', '113232', '212313'], [0, 3, 3, 2, 5, 1, 4]]
[[3, 8, 13, 10, 0, 1, 6], ['112332', '121323', '121233', '131232', '112323', '212313', '113232'], [0, 5, 2, 4, 5, 4, 3]]
[[13, 0, 10, 1, 8, 3, 6], ['121233', '112323', '131232', '212313', '121323', '112332', '113232'], [0, 4, 1, 5, 4, 2, 2]]
[[13, 3, 6, 1, 10, 8, 0], ['121233', '112332', '113232', '212313', '131232', '121323', '112323'], [0, 4, 1, 5, 3, 4, 1]]
[[13, 10, 0, 1, 8, 3, 6], ['121233', '131232', '112323', '212313', '121323', '112332', '113232'], [0, 5, 0, 5, 4, 2, 2]]
[[1, 0, 6, 8, 13, 10, 3], ['212313', '112323', '113232', '121323', '121233', '131232', '112332'], [0, 1, 3, 2, 5, 5, 2]]
[[0, 6, 8, 1, 13, 3, 10], ['112323', '113232', '121323', '212313', '121233', '112332', '131232'], [0, 3, 2, 3, 5, 1, 5]]
[[8, 0, 1, 10, 3, 6, 13], ['121323', '112323', '212313', '131232', '112332', '113232', '121233'], [0, 4, 2, 1, 4, 2, 2]]
[[13, 6, 8, 0, 10, 1, 3], ['121233', '113232', '121323', '112323', '131232', '212313', '112332'], [0, 4, 3, 1, 3, 2, 2]]
[[8, 0, 10, 6, 13, 3, 1], ['121323', '112323', '131232', '113232', '121233', '112332', '212313'], [0, 4, 1, 2, 5, 1, 1]]
[[3, 6, 8, 0, 10, 13, 1], ['112332', '113232', '121323', '112323', '131232', '121233', '212313'], [0, 3, 2, 3, 1, 4, 0]]
[[8, 1, 0, 6, 3, 10, 13], ['121323', '212313', '112323', '113232', '112332', '131232', '121233'], [0, 1, 4, 1, 4, 2, 3]]
[[3, 8, 13, 10, 0, 6, 1], ['112332', '121323', '121233', '131232', '112323', '113232', '212313'], [0, 5, 2, 4, 5, 1, 4]]
[[6, 3, 0, 10, 8, 13, 1], ['113232', '112332', '112323', '131232', '121323', '121233', '212313'], [0, 3, 3, 2, 1, 4, 0]]
[[3, 8, 10, 0, 13, 6, 1], ['112332', '121323', '131232', '112323', '121233', '113232', '212313'], [0, 5, 4, 5, 4, 1, 4]]
[[0, 1, 8, 3, 10, 6, 13], ['112323', '212313', '121323', '112332', '131232', '113232', '121233'], [0, 4, 2, 3, 1, 4, 2]]
[[0, 6, 3, 8, 13, 1, 10], ['112323', '113232', '112332', '121323', '121233', '212313', '131232'], [0, 3, 3, 2, 5, 1, 5]]
[[8, 13, 0, 10, 6, 1, 3], ['121323', '121233', '112323', '131232', '113232', '212313', '112332'], [0, 3, 0, 1, 2, 5, 1]]
[[3, 8, 0, 10, 13, 6, 1], ['112332', '121323', '112323', '131232', '121233', '113232', '212313'], [0, 5, 3, 0, 4, 1, 4]]
[[3, 8, 0, 13, 1, 6, 10], ['112332', '121323', '112323', '121233', '212313', '113232', '131232'], [0, 5, 3, 2, 3, 1, 3]]
[[3, 6, 0, 13, 8, 1, 10], ['112332', '113232', '112323', '121233', '121323', '212313', '131232'], [0, 4, 2, 4, 5, 4, 3]]
[[3, 8, 10, 0, 13, 1, 6], ['112332', '121323', '131232', '112323', '121233', '212313', '113232'], [0, 5, 4, 5, 4, 4, 3]]
[[8, 13, 0, 10, 1, 6, 3], ['121323', '121233', '112323', '131232', '212313', '113232', '112332'], [0, 3, 0, 1, 5, 4, 1]]
[[13, 3, 6, 1, 0, 8, 10], ['121233', '112332', '113232', '212313', '112323', '121323', '131232'], [0, 4, 1, 5, 2, 4, 2]]
[[13, 0, 6, 1, 8, 3, 10], ['121233', '112323', '113232', '212313', '121323', '112332', '131232'], [0, 4, 1, 5, 4, 2, 2]]
[[10, 3, 6, 0, 8, 13, 1], ['131232', '112332', '113232', '112323', '121323', '121233', '212313'], [0, 3, 0, 2, 1, 4, 0]]
[[8, 0, 3, 6, 10, 13, 1], ['121323', '112323', '112332', '113232', '131232', '121233', '212313'], [0, 4, 1, 2, 1, 0, 1]]
[[8, 0, 3, 10, 1, 6, 13], ['121323', '112323', '112332', '131232', '212313', '113232', '121233'], [0, 4, 1, 1, 5, 4, 2]]
[[3, 0, 1, 10, 8, 6, 13], ['112332', '112323', '212313', '131232', '121323', '113232', '121233'], [0, 3, 0, 4, 5, 1, 5]]
[[0, 6, 8, 3, 13, 1, 10], ['112323', '113232', '121323', '112332', '121233', '212313', '131232'], [0, 3, 2, 3, 5, 1, 5]]
[[13, 10, 1, 0, 8, 3, 6], ['121233', '131232', '212313', '112323', '121323', '112332', '113232'], [0, 5, 4, 1, 4, 2, 2]]
[[1, 8, 0, 6, 13, 3, 10], ['212313', '121323', '112323', '113232', '121233', '112332', '131232'], [0, 4, 2, 4, 4, 0, 5]]
[[1, 13, 0, 3, 10, 6, 8], ['212313', '121233', '112323', '112332', '131232', '113232', '121323'], [0, 4, 2, 3, 1, 5, 1]]
[[8, 13, 6, 10, 3, 1, 0], ['121323', '121233', '113232', '131232', '112332', '212313', '112323'], [0, 3, 5, 1, 4, 1, 3]]
[[8, 3, 10, 6, 13, 0, 1], ['121323', '112332', '131232', '113232', '121233', '112323', '212313'], [0, 4, 1, 2, 5, 1, 1]]
[[3, 10, 13, 0, 8, 1, 6], ['112332', '131232', '121233', '112323', '121323', '212313', '113232'], [0, 3, 2, 3, 5, 4, 3]]
[[3, 8, 0, 10, 13, 1, 6], ['112332', '121323', '112323', '131232', '121233', '212313', '113232'], [0, 5, 3, 0, 4, 4, 3]]
[[6, 0, 8, 3, 1, 10, 13], ['113232', '112323', '121323', '112332', '212313', '131232', '121233'], [0, 3, 4, 5, 2, 0, 5]]
[[8, 0, 6, 10, 3, 13, 1], ['121323', '112323', '113232', '131232', '112332', '121233', '212313'], [0, 4, 1, 1, 4, 2, 1]]
[[8, 0, 3, 6, 1, 13, 10], ['121323', '112323', '112332', '113232', '212313', '121233', '131232'], [0, 3, 4, 1, 5, 0, 5]]
[[0, 13, 8, 1, 10, 6, 3], ['112323', '121233', '121323', '212313', '131232', '113232', '112332'], [0, 5, 2, 3, 1, 4, 1]]
[[8, 10, 1, 3, 6, 13, 0], ['121323', '131232', '212313', '112332', '113232', '121233', '112323'], [0, 5, 4, 1, 2, 0, 3]]
[[8, 0, 1, 6, 3, 13, 10], ['121323', '112323', '212313', '113232', '112332', '121233', '131232'], [0, 3, 4, 1, 4, 2, 5]]
[[10, 1, 3, 0, 8, 13, 6], ['131232', '212313', '112332', '112323', '121323', '121233', '113232'], [0, 1, 5, 2, 1, 4, 1]]
[[3, 8, 13, 1, 0, 6, 10], ['112332', '121323', '121233', '212313', '112323', '113232', '131232'], [0, 5, 2, 3, 5, 1, 3]]
[[8, 3, 10, 6, 13, 1, 0], ['121323', '112332', '131232', '113232', '121233', '212313', '112323'], [0, 4, 1, 2, 5, 1, 3]]
[[13, 8, 0, 1, 6, 3, 10], ['121233', '121323', '112323', '212313', '113232', '112332', '131232'], [0, 3, 0, 5, 3, 2, 2]]
[[8, 0, 1, 10, 6, 3, 13], ['121323', '112323', '212313', '131232', '113232', '112332', '121233'], [0, 4, 2, 1, 2, 4, 2]]
[[8, 10, 1, 6, 3, 13, 0], ['121323', '131232', '212313', '113232', '112332', '121233', '112323'], [0, 5, 4, 1, 4, 2, 3]]
[[0, 8, 1, 10, 13, 6, 3], ['112323', '121323', '212313', '131232', '121233', '113232', '112332'], [0, 3, 0, 4, 5, 2, 1]]
[[3, 6, 8, 1, 10, 13, 0], ['112332', '113232', '121323', '212313', '131232', '121233', '112323'], [0, 3, 2, 3, 1, 4, 0]]
[[8, 1, 10, 6, 3, 0, 13], ['121323', '212313', '131232', '113232', '112332', '112323', '121233'], [0, 1, 5, 1, 4, 1, 3]]
[[8, 3, 1, 6, 10, 13, 0], ['121323', '112332', '212313', '113232', '131232', '121233', '112323'], [0, 4, 2, 2, 1, 0, 3]]
[[8, 10, 0, 3, 1, 6, 13], ['121323', '131232', '112323', '112332', '212313', '113232', '121233'], [0, 5, 4, 1, 5, 4, 2]]
[[0, 1, 3, 8, 10, 6, 13], ['112323', '212313', '112332', '121323', '131232', '113232', '121233'], [0, 4, 3, 2, 1, 4, 2]]
[[8, 13, 0, 6, 3, 10, 1], ['121323', '121233', '112323', '113232', '112332', '131232', '212313'], [0, 3, 4, 1, 4, 2, 1]]
[[3, 10, 13, 1, 0, 8, 6], ['112332', '131232', '121233', '212313', '112323', '121323', '113232'], [0, 3, 2, 3, 5, 2, 3]]
[[8, 0, 3, 10, 6, 13, 1], ['121323', '112323', '112332', '131232', '113232', '121233', '212313'], [0, 4, 1, 1, 2, 0, 1]]
[[8, 0, 6, 10, 1, 3, 13], ['121323', '112323', '113232', '131232', '212313', '112332', '121233'], [0, 4, 1, 1, 5, 4, 2]]
[[8, 10, 13, 6, 3, 1, 0], ['121323', '131232', '121233', '113232', '112332', '212313', '112323'], [0, 5, 5, 1, 4, 1, 3]]
[[3, 1, 6, 8, 10, 13, 0], ['112332', '212313', '113232', '121323', '131232', '121233', '112323'], [0, 1, 3, 2, 1, 4, 2]]
[[8, 3, 1, 6, 13, 10, 0], ['121323', '112332', '212313', '113232', '121233', '131232', '112323'], [0, 4, 2, 2, 5, 2, 3]]
[[3, 6, 0, 8, 13, 1, 10], ['112332', '113232', '112323', '121323', '121233', '212313', '131232'], [0, 4, 2, 5, 4, 4, 3]]
[[3, 10, 0, 13, 8, 1, 6], ['112332', '131232', '112323', '121233', '121323', '212313', '113232'], [0, 3, 3, 2, 5, 4, 3]]
[[8, 13, 0, 6, 10, 1, 3], ['121323', '121233', '112323', '113232', '131232', '212313', '112332'], [0, 3, 0, 2, 1, 5, 1]]
[[3, 10, 0, 6, 13, 8, 1], ['112332', '131232', '112323', '113232', '121233', '121323', '212313'], [0, 3, 3, 0, 4, 2, 4]]
[[3, 8, 0, 6, 13, 1, 10], ['112332', '121323', '112323', '113232', '121233', '212313', '131232'], [0, 5, 3, 0, 4, 4, 3]]
[[3, 6, 0, 10, 13, 1, 8], ['112332', '113232', '112323', '131232', '121233', '212313', '121323'], [0, 3, 3, 0, 4, 4, 5]]
[[8, 6, 1, 10, 3, 0, 13], ['121323', '113232', '212313', '131232', '112332', '112323', '121233'], [0, 4, 2, 1, 4, 1, 3]]
[[3, 6, 0, 1, 10, 13, 8], ['112332', '113232', '112323', '212313', '131232', '121233', '121323'], [0, 4, 2, 3, 1, 4, 2]]
