[[8, 9, 13, 0, 12, 2, 1], ['121323', '113223', '121233', '112323', '113322', '131322', '212313'], [0, 3, 5, 1, 2, 4, 3]]
[[13, 8, 0, 12, 2, 9, 1], ['121233', '121323', '112323', '113322', '131322', '113223', '212313'], [0, 3, 0, 2, 5, 1, 1]]
[[13, 8, 9, 2, 1, 0, 12], ['121233', '121323', '113223', '131322', '212313', '112323', '113322'], [0, 5, 5, 3, 2, 4, 1]]
[[8, 1, 9, 12, 2, 13, 0], ['121323', '212313', '113223', '113322', '131322', '121233', '112323'], [0, 4, 5, 2, 1, 0, 3]]
[[13, 8, 0, 2, 9, 12, 1], ['121233', '121323', '112323', '131322', '113223', '113322', '212313'], [0, 3, 0, 1, 3, 1, 1]]
[[8, 2, 9, 1, 12, 0, 13], ['121323', '131322', '113223', '212313', '113322', '112323', '121233'], [0, 5, 0, 2, 3, 1, 3]]
[[12, 2, 0, 8, 9, 13, 1], ['113322', '131322', '112323', '121323', '113223', '121233', '212313'], [0, 3, 3, 0, 2, 0, 4]]
[[8, 9, 0, 1, 12, 13, 2], ['121323', '113223', '112323', '212313', '113322', '121233', '131322'], [0, 3, 0, 5, 2, 0, 5]]
[[2, 12, 0, 8, 13, 9, 1], ['131322', '113322', '112323', '121323', '121233', '113223', '212313'], [0, 3, 5, 1, 4, 2, 0]]
[[13, 9, 0, 1, 8, 12, 2], ['121233', '113223', '112323', '212313', '121323', '113322', '131322'], [0, 3, 0, 5, 4, 1, 5]]
[[0, 13, 9, 2, 12, 1, 8], ['112323', '121233', '113223', '131322', '113322', '212313', '121323'], [0, 3, 3, 0, 3, 1, 3]]
[[2, 8, 12, 9, 13, 0, 1], ['131322', '121323', '113322', '113223', '121233', '112323', '212313'], [0, 5, 5, 2, 5, 1, 4]]
[[8, 0, 2, 13, 12, 1, 9], ['121323', '112323', '131322', '121233', '113322', '212313', '113223'], [0, 4, 1, 3, 3, 1, 3]]
[[9, 13, 2, 12, 8, 1, 0], ['113223', '121233', '131322', '113322', '121323', '212313', '112323'], [0, 3, 2, 4, 4, 1, 3]]
[[1, 9, 2, 0, 13, 12, 8], ['212313', '113223', '131322', '112323', '121233', '113322', '121323'], [0, 0, 4, 3, 5, 0, 3]]
[[9, 13, 2, 12, 0, 1, 8], ['113223', '121233', '131322', '113322', '112323', '212313', '121323'], [0, 3, 2, 4, 4, 1, 3]]
[[8, 0, 13, 9, 12, 2, 1], ['121323', '112323', '121233', '113223', '113322', '131322', '212313'], [0, 3, 5, 1, 2, 4, 3]]
[[13, 8, 0, 9, 12, 2, 1], ['121233', '121323', '112323', '113223', '113322', '131322', '212313'], [0, 3, 0, 2, 5, 2, 1]]
[[9, 8, 2, 13, 12, 1, 0], ['113223', '121323', '131322', '121233', '113322', '212313', '112323'], [0, 3, 4, 5, 4, 1, 3]]
[[13, 12, 9, 1, 0, 8, 2], ['121233', '113322', '113223', '212313', '112323', '121323', '131322'], [0, 3, 5, 5, 2, 4, 1]]
[[9, 8, 12, 2, 1, 13, 0], ['113223', '121323', '113322', '131322', '212313', '121233', '112323'], [0, 3, 3, 2, 0, 2, 3]]
[[8, 13, 9, 2, 12, 0, 1], ['121323', '121233', '113223', '131322', '113322', '112323', '212313'], [0, 5, 5, 1, 3, 1, 1]]
[[12, 2, 13, 8, 1, 9, 0], ['113322', '131322', '121233', '121323', '212313', '113223', '112323'], [0, 3, 4, 4, 3, 2, 2]]
[[9, 2, 8, 0, 12, 1, 13], ['113223', '131322', '121323', '112323', '113322', '212313', '121233'], [0, 5, 4, 4, 4, 1, 3]]
[[0, 12, 13, 9, 1, 2, 8], ['112323', '113322', '121233', '113223', '212313', '131322', '121323'], [0, 3, 2, 5, 5, 4, 1]]
[[1, 2, 8, 0, 9, 13, 12], ['212313', '131322', '121323', '112323', '113223', '121233', '113322'], [0, 2, 2, 3, 5, 5, 0]]
[[2, 13, 0, 1, 12, 8, 9], ['131322', '121233', '112323', '212313', '113322', '121323', '113223'], [0, 5, 5, 2, 3, 3, 2]]
[[2, 9, 0, 13, 12, 1, 8], ['131322', '113223', '112323', '121233', '113322', '212313', '121323'], [0, 4, 1, 1, 2, 5, 2]]
[[1, 9, 12, 2, 8, 0, 13], ['212313', '113223', '113322', '131322', '121323', '112323', '121233'], [0, 0, 3, 0, 3, 5, 2]]
[[13, 1, 9, 8, 2, 12, 0], ['121233', '212313', '113223', '121323', '131322', '113322', '112323'], [0, 4, 5, 3, 4, 1, 3]]
[[2, 9, 0, 13, 12, 8, 1], ['131322', '113223', '112323', '121233', '113322', '121323', '212313'], [0, 4, 1, 1, 2, 0, 4]]
[[13, 8, 9, 2, 0, 1, 12], ['121233', '121323', '113223', '131322', '112323', '212313', '113322'], [0, 5, 5, 3, 2, 2, 1]]
[[12, 8, 9, 0, 1, 13, 2], ['113322', '121323', '113223', '112323', '212313', '121233', '131322'], [0, 3, 3, 0, 5, 0, 3]]
[[1, 8, 2, 0, 9, 13, 12], ['212313', '121323', '131322', '112323', '113223', '121233', '113322'], [0, 1, 4, 3, 5, 1, 1]]
[[1, 12, 8, 13, 9, 0, 2], ['212313', '113322', '121323', '121233', '113223', '112323', '131322'], [0, 2, 2, 4, 5, 0, 5]]
[[1, 9, 2, 12, 13, 0, 8], ['212313', '113223', '131322', '113322', '121233', '112323', '121323'], [0, 0, 2, 5, 4, 0, 3]]
[[13, 1, 2, 9, 12, 8, 0], ['121233', '212313', '131322', '113223', '113322', '121323', '112323'], [0, 4, 0, 2, 5, 2, 3]]
[[0, 12, 13, 9, 8, 2, 1], ['112323', '113322', '121233', '113223', '121323', '131322', '212313'], [0, 3, 2, 5, 3, 4, 3]]
[[12, 8, 2, 1, 13, 0, 9], ['113322', '121323', '131322', '212313', '121233', '112323', '113223'], [0, 3, 2, 0, 5, 3, 2]]
[[12, 0, 9, 1, 2, 8, 13], ['113322', '112323', '113223', '212313', '131322', '121323', '121233'], [0, 3, 3, 4, 3, 0, 5]]
[[12, 8, 13, 2, 1, 9, 0], ['113322', '121323', '121233', '131322', '212313', '113223', '112323'], [0, 5, 4, 4, 3, 2, 2]]
[[2, 9, 13, 1, 12, 0, 8], ['131322', '113223', '121233', '212313', '113322', '112323', '121323'], [0, 3, 0, 2, 3, 1, 5]]
[[8, 1, 2, 12, 13, 0, 9], ['121323', '212313', '131322', '113322', '121233', '112323', '113223'], [0, 4, 0, 2, 5, 1, 3]]
[[8, 0, 9, 1, 12, 13, 2], ['121323', '112323', '113223', '212313', '113322', '121233', '131322'], [0, 3, 0, 2, 3, 2, 5]]
[[9, 13, 2, 0, 12, 1, 8], ['113223', '121233', '131322', '112323', '113322', '212313', '121323'], [0, 3, 2, 4, 4, 1, 3]]
[[13, 12, 2, 1, 0, 8, 9], ['121233', '113322', '131322', '212313', '112323', '121323', '113223'], [0, 3, 0, 5, 2, 4, 0]]
[[0, 12, 13, 9, 1, 8, 2], ['112323', '113322', '121233', '113223', '212313', '121323', '131322'], [0, 3, 2, 5, 5, 0, 5]]
[[0, 12, 8, 1, 13, 9, 2], ['112323', '113322', '121323', '212313', '121233', '113223', '131322'], [0, 3, 2, 3, 5, 3, 1]]
[[0, 9, 1, 13, 8, 2, 12], ['112323', '113223', '212313', '121233', '121323', '131322', '113322'], [0, 3, 0, 4, 5, 3, 0]]
[[9, 0, 12, 13, 8, 1, 2], ['113223', '112323', '113322', '121233', '121323', '212313', '131322'], [0, 3, 3, 0, 4, 1, 5]]
[[13, 12, 2, 1, 9, 0, 8], ['121233', '113322', '131322', '212313', '113223', '112323', '121323'], [0, 3, 0, 5, 4, 2, 1]]
[[12, 13, 1, 8, 0, 2, 9], ['113322', '121233', '212313', '121323', '112323', '131322', '113223'], [0, 5, 3, 4, 5, 3, 2]]
[[13, 2, 1, 9, 0, 8, 12], ['121233', '131322', '212313', '113223', '112323', '121323', '113322'], [0, 5, 4, 1, 2, 4, 1]]
[[2, 9, 8, 13, 12, 0, 1], ['131322', '113223', '121323', '121233', '113322', '112323', '212313'], [0, 4, 1, 3, 3, 1, 4]]
[[13, 12, 2, 1, 0, 9, 8], ['121233', '113322', '131322', '212313', '112323', '113223', '121323'], [0, 3, 0, 5, 2, 4, 1]]
[[2, 0, 8, 1, 9, 13, 12], ['131322', '112323', '121323', '212313', '113223', '121233', '113322'], [0, 4, 1, 2, 2, 0, 3]]
[[12, 8, 13, 1, 9, 2, 0], ['113322', '121323', '121233', '212313', '113223', '131322', '112323'], [0, 5, 4, 0, 5, 3, 2]]
[[12, 0, 8, 9, 1, 2, 13], ['113322', '112323', '121323', '113223', '212313', '131322', '121233'], [0, 3, 4, 3, 3, 3, 1]]
[[13, 0, 8, 9, 12, 1, 2], ['121233', '112323', '121323', '113223', '113322', '212313', '131322'], [0, 3, 0, 2, 5, 4, 5]]
[[12, 1, 13, 0, 9, 8, 2], ['113322', '212313', '121233', '112323', '113223', '121323', '131322'], [0, 4, 4, 4, 2, 0, 3]]
[[12, 1, 9, 2, 13, 8, 0], ['113322', '212313', '113223', '131322', '121233', '121323', '112323'], [0, 1, 3, 2, 5, 3, 2]]
[[2, 12, 0, 13, 9, 8, 1], ['131322', '113322', '112323', '121233', '113223', '121323', '212313'], [0, 4, 1, 3, 2, 0, 4]]
[[9, 13, 12, 8, 2, 1, 0], ['113223', '121233', '113322', '121323', '131322', '212313', '112323'], [0, 3, 3, 0, 4, 1, 3]]
[[9, 8, 2, 12, 1, 0, 13], ['113223', '121323', '131322', '113322', '212313', '112323', '121233'], [0, 3, 4, 3, 0, 3, 2]]
[[8, 0, 9, 13, 1, 12, 2], ['121323', '112323', '113223', '121233', '212313', '113322', '131322'], [0, 3, 0, 3, 5, 4, 1]]
[[1, 8, 9, 0, 13, 2, 12], ['212313', '121323', '113223', '112323', '121233', '131322', '113322'], [0, 4, 2, 3, 5, 1, 0]]
[[2, 12, 13, 8, 9, 1, 0], ['131322', '113322', '121233', '121323', '113223', '212313', '112323'], [0, 4, 1, 3, 2, 5, 2]]
[[2, 8, 13, 0, 1, 12, 9], ['131322', '121323', '121233', '112323', '212313', '113322', '113223'], [0, 3, 0, 2, 3, 3, 2]]
[[13, 8, 9, 1, 2, 12, 0], ['121233', '121323', '113223', '212313', '131322', '113322', '112323'], [0, 3, 0, 2, 4, 1, 3]]
[[13, 9, 8, 1, 0, 12, 2], ['121233', '113223', '121323', '212313', '112323', '113322', '131322'], [0, 3, 0, 5, 4, 1, 5]]
[[8, 0, 9, 13, 2, 1, 12], ['121323', '112323', '113223', '121233', '131322', '212313', '113322'], [0, 3, 0, 3, 3, 5, 0]]
[[12, 13, 0, 8, 2, 1, 9], ['113322', '121233', '112323', '121323', '131322', '212313', '113223'], [0, 5, 3, 0, 3, 5, 2]]
[[9, 2, 8, 12, 1, 0, 13], ['113223', '131322', '121323', '113322', '212313', '112323', '121233'], [0, 3, 2, 3, 0, 1, 3]]
[[8, 0, 9, 13, 12, 2, 1], ['121323', '112323', '113223', '121233', '113322', '131322', '212313'], [0, 3, 0, 1, 2, 4, 3]]
[[1, 12, 8, 0, 13, 9, 2], ['212313', '113322', '121323', '112323', '121233', '113223', '131322'], [0, 2, 2, 3, 5, 0, 5]]
[[1, 2, 12, 8, 9, 13, 0], ['212313', '131322', '113322', '121323', '113223', '121233', '112323'], [0, 1, 3, 2, 5, 1, 1]]
[[13, 9, 1, 2, 0, 8, 12], ['121233', '113223', '212313', '131322', '112323', '121323', '113322'], [0, 4, 2, 3, 2, 4, 1]]
[[12, 2, 13, 1, 8, 9, 0], ['113322', '131322', '121233', '212313', '121323', '113223', '112323'], [0, 3, 4, 0, 5, 2, 2]]
[[9, 8, 12, 0, 2, 13, 1], ['113223', '121323', '113322', '112323', '131322', '121233', '212313'], [0, 3, 3, 0, 4, 2, 1]]
[[13, 0, 2, 1, 9, 12, 8], ['121233', '112323', '131322', '212313', '113223', '113322', '121323'], [0, 4, 1, 2, 3, 1, 3]]
[[2, 8, 12, 1, 13, 9, 0], ['131322', '121323', '113322', '212313', '121233', '113223', '112323'], [0, 5, 5, 5, 4, 2, 2]]
[[9, 0, 1, 12, 13, 8, 2], ['113223', '112323', '212313', '113322', '121233', '121323', '131322'], [0, 3, 0, 3, 1, 0, 5]]
[[1, 13, 0, 9, 8, 12, 2], ['212313', '121233', '112323', '113223', '121323', '113322', '131322'], [0, 4, 2, 5, 3, 5, 1]]
[[9, 1, 13, 2, 8, 12, 0], ['113223', '212313', '121233', '131322', '121323', '113322', '112323'], [0, 4, 4, 4, 1, 4, 1]]
[[9, 13, 1, 2, 8, 12, 0], ['113223', '121233', '212313', '131322', '121323', '113322', '112323'], [0, 5, 3, 4, 1, 4, 1]]
[[9, 0, 12, 2, 1, 13, 8], ['113223', '112323', '113322', '131322', '212313', '121233', '121323'], [0, 4, 2, 4, 0, 2, 3]]
[[13, 2, 0, 9, 1, 8, 12], ['121233', '131322', '112323', '113223', '212313', '121323', '113322'], [0, 5, 4, 1, 2, 4, 1]]
[[1, 8, 2, 9, 0, 13, 12], ['212313', '121323', '131322', '113223', '112323', '121233', '113322'], [0, 1, 4, 5, 3, 1, 1]]
[[0, 13, 2, 9, 12, 1, 8], ['112323', '121233', '131322', '113223', '113322', '212313', '121323'], [0, 3, 4, 5, 3, 1, 3]]
[[8, 13, 9, 2, 1, 12, 0], ['121323', '121233', '113223', '131322', '212313', '113322', '112323'], [0, 5, 5, 1, 5, 4, 1]]
[[2, 13, 0, 1, 9, 8, 12], ['131322', '121233', '112323', '212313', '113223', '121323', '113322'], [0, 5, 5, 2, 2, 0, 3]]
[[8, 0, 13, 12, 9, 2, 1], ['121323', '112323', '121233', '113322', '113223', '131322', '212313'], [0, 3, 5, 1, 2, 4, 3]]
[[1, 2, 0, 13, 9, 8, 12], ['212313', '131322', '112323', '121233', '113223', '121323', '113322'], [0, 2, 3, 2, 5, 5, 0]]
[[12, 2, 1, 9, 13, 8, 0], ['113322', '131322', '212313', '113223', '121233', '121323', '112323'], [0, 3, 3, 3, 5, 3, 2]]
[[13, 0, 1, 8, 2, 12, 9], ['121233', '112323', '212313', '121323', '131322', '113322', '113223'], [0, 4, 2, 3, 4, 1, 3]]
[[9, 8, 2, 0, 12, 13, 1], ['113223', '121323', '131322', '112323', '113322', '121233', '212313'], [0, 3, 2, 4, 4, 2, 1]]
[[1, 2, 0, 8, 9, 13, 12], ['212313', '131322', '112323', '121323', '113223', '121233', '113322'], [0, 2, 3, 2, 5, 5, 0]]
[[9, 13, 12, 8, 2, 0, 1], ['113223', '121233', '113322', '121323', '131322', '112323', '212313'], [0, 3, 3, 0, 4, 1, 1]]
[[13, 1, 9, 12, 8, 2, 0], ['121233', '212313', '113223', '113322', '121323', '131322', '112323'], [0, 4, 5, 2, 1, 0, 3]]
[[9, 1, 12, 8, 2, 0, 13], ['113223', '212313', '113322', '121323', '131322', '112323', '121233'], [0, 1, 3, 0, 4, 1, 3]]
[[8, 1, 2, 9, 0, 12, 13], ['121323', '212313', '131322', '113223', '112323', '113322', '121233'], [0, 4, 0, 2, 5, 3, 2]]
[[12, 2, 13, 0, 9, 8, 1], ['113322', '131322', '121233', '112323', '113223', '121323', '212313'], [0, 3, 4, 4, 2, 0, 4]]
[[12, 13, 2, 0, 8, 1, 9], ['113322', '121233', '131322', '112323', '121323', '212313', '113223'], [0, 3, 2, 4, 3, 5, 2]]
[[2, 0, 9, 13, 1, 8, 12], ['131322', '112323', '113223', '121233', '212313', '121323', '113322'], [0, 4, 1, 3, 5, 0, 3]]
[[12, 8, 13, 9, 2, 1, 0], ['113322', '121323', '121233', '113223', '131322', '212313', '112323'], [0, 5, 4, 3, 1, 5, 2]]
[[0, 13, 2, 9, 12, 8, 1], ['112323', '121233', '131322', '113223', '113322', '121323', '212313'], [0, 3, 2, 4, 2, 0, 1]]
[[8, 13, 9, 2, 12, 1, 0], ['121323', '121233', '113223', '131322', '113322', '212313', '112323'], [0, 5, 5, 1, 3, 1, 3]]
[[8, 0, 9, 13, 12, 1, 2], ['121323', '112323', '113223', '121233', '113322', '212313', '131322'], [0, 3, 0, 3, 3, 1, 5]]
[[0, 1, 13, 2, 12, 8, 9], ['112323', '212313', '121233', '131322', '113322', '121323', '113223'], [0, 4, 4, 5, 2, 0, 3]]
[[2, 9, 0, 8, 12, 13, 1], ['131322', '113223', '112323', '121323', '113322', '121233', '212313'], [0, 4, 1, 1, 2, 0, 4]]
[[9, 2, 1, 12, 0, 8, 13], ['113223', '131322', '212313', '113322', '112323', '121323', '121233'], [0, 3, 3, 4, 2, 0, 3]]
[[2, 12, 9, 13, 8, 1, 0], ['131322', '113322', '113223', '121233', '121323', '212313', '112323'], [0, 4, 1, 3, 3, 5, 2]]
[[9, 2, 8, 12, 0, 1, 13], ['113223', '131322', '121323', '113322', '112323', '212313', '121233'], [0, 5, 4, 4, 4, 1, 3]]
[[2, 0, 1, 13, 12, 8, 9], ['131322', '112323', '212313', '121233', '113322', '121323', '113223'], [0, 4, 5, 3, 3, 3, 2]]
[[13, 2, 9, 8, 0, 1, 12], ['121233', '131322', '113223', '121323', '112323', '212313', '113322'], [0, 5, 0, 1, 2, 2, 1]]
[[0, 8, 2, 9, 12, 1, 13], ['112323', '121323', '131322', '113223', '113322', '212313', '121233'], [0, 3, 2, 4, 2, 5, 2]]
[[12, 2, 1, 9, 13, 0, 8], ['113322', '131322', '212313', '113223', '121233', '112323', '121323'], [0, 3, 3, 3, 5, 3, 2]]
[[1, 2, 13, 9, 8, 0, 12], ['212313', '131322', '121233', '113223', '121323', '112323', '113322'], [0, 2, 2, 5, 3, 5, 0]]
[[8, 9, 2, 1, 12, 0, 13], ['121323', '113223', '131322', '212313', '113322', '112323', '121233'], [0, 4, 1, 2, 3, 1, 3]]
[[2, 9, 1, 13, 12, 0, 8], ['131322', '113223', '212313', '121233', '113322', '112323', '121323'], [0, 4, 5, 3, 3, 3, 2]]
[[2, 9, 13, 0, 8, 12, 1], ['131322', '113223', '121233', '112323', '121323', '113322', '212313'], [0, 3, 0, 2, 5, 3, 0]]
[[13, 8, 0, 12, 2, 1, 9], ['121233', '121323', '112323', '113322', '131322', '212313', '113223'], [0, 3, 0, 2, 5, 4, 3]]
[[9, 13, 2, 12, 8, 0, 1], ['113223', '121233', '131322', '113322', '121323', '112323', '212313'], [0, 3, 2, 4, 4, 1, 1]]
[[2, 8, 0, 13, 1, 12, 9], ['131322', '121323', '112323', '121233', '212313', '113322', '113223'], [0, 5, 5, 3, 5, 4, 1]]
[[12, 2, 9, 0, 8, 13, 1], ['113322', '131322', '113223', '112323', '121323', '121233', '212313'], [0, 5, 3, 0, 3, 0, 4]]
[[13, 0, 8, 9, 1, 12, 2], ['121233', '112323', '121323', '113223', '212313', '113322', '131322'], [0, 3, 0, 2, 0, 1, 5]]
[[8, 9, 0, 1, 13, 2, 12], ['121323', '113223', '112323', '212313', '121233', '131322', '113322'], [0, 3, 0, 5, 4, 3, 0]]
[[2, 8, 13, 1, 12, 0, 9], ['131322', '121323', '121233', '212313', '113322', '112323', '113223'], [0, 3, 0, 2, 3, 3, 2]]
[[0, 1, 2, 9, 12, 8, 13], ['112323', '212313', '131322', '113223', '113322', '121323', '121233'], [0, 1, 2, 4, 2, 0, 3]]
[[9, 0, 2, 8, 13, 12, 1], ['113223', '112323', '131322', '121323', '121233', '113322', '212313'], [0, 3, 2, 4, 1, 4, 3]]
[[0, 2, 8, 1, 13, 9, 12], ['112323', '131322', '121323', '212313', '121233', '113223', '113322'], [0, 3, 2, 3, 5, 3, 1]]
[[2, 12, 1, 8, 13, 9, 0], ['131322', '113322', '212313', '121323', '121233', '113223', '112323'], [0, 4, 5, 1, 4, 2, 2]]
[[12, 0, 9, 2, 13, 1, 8], ['113322', '112323', '113223', '131322', '121233', '212313', '121323'], [0, 3, 3, 2, 5, 1, 5]]
[[1, 12, 8, 9, 0, 13, 2], ['212313', '113322', '121323', '113223', '112323', '121233', '131322'], [0, 2, 2, 5, 3, 1, 1]]
[[0, 2, 9, 12, 1, 8, 13], ['112323', '131322', '113223', '113322', '212313', '121323', '121233'], [0, 5, 3, 0, 5, 0, 3]]
[[9, 13, 2, 1, 8, 12, 0], ['113223', '121233', '131322', '212313', '121323', '113322', '112323'], [0, 3, 2, 0, 1, 4, 1]]
[[1, 12, 2, 13, 9, 0, 8], ['212313', '113322', '131322', '121233', '113223', '112323', '121323'], [0, 1, 4, 4, 5, 0, 3]]
[[12, 0, 9, 1, 2, 13, 8], ['113322', '112323', '113223', '212313', '131322', '121233', '121323'], [0, 3, 3, 4, 3, 0, 5]]
[[0, 12, 8, 9, 1, 13, 2], ['112323', '113322', '121323', '113223', '212313', '121233', '131322'], [0, 3, 2, 5, 5, 0, 5]]
[[12, 0, 2, 9, 13, 1, 8], ['113322', '112323', '131322', '113223', '121233', '212313', '121323'], [0, 3, 2, 3, 5, 1, 5]]
[[1, 2, 9, 8, 13, 12, 0], ['212313', '131322', '113223', '121323', '121233', '113322', '112323'], [0, 1, 3, 2, 5, 0, 3]]
[[13, 9, 0, 12, 8, 1, 2], ['121233', '113223', '112323', '113322', '121323', '212313', '131322'], [0, 3, 0, 2, 1, 2, 1]]
[[12, 0, 2, 9, 13, 8, 1], ['113322', '112323', '131322', '113223', '121233', '121323', '212313'], [0, 3, 2, 3, 5, 3, 0]]
[[8, 0, 13, 12, 1, 2, 9], ['121323', '112323', '121233', '113322', '212313', '131322', '113223'], [0, 3, 5, 1, 5, 4, 0]]
[[13, 8, 9, 0, 12, 2, 1], ['121233', '121323', '113223', '112323', '113322', '131322', '212313'], [0, 3, 0, 2, 5, 2, 1]]
[[13, 2, 9, 8, 1, 0, 12], ['121233', '131322', '113223', '121323', '212313', '112323', '113322'], [0, 5, 0, 1, 2, 4, 1]]
[[9, 1, 2, 12, 0, 8, 13], ['113223', '212313', '131322', '113322', '112323', '121323', '121233'], [0, 1, 2, 4, 2, 0, 3]]
[[8, 13, 0, 2, 12, 1, 9], ['121323', '121233', '112323', '131322', '113322', '212313', '113223'], [0, 3, 0, 1, 3, 1, 3]]
[[12, 1, 8, 13, 0, 2, 9], ['113322', '212313', '121323', '121233', '112323', '131322', '113223'], [0, 4, 2, 5, 3, 3, 2]]
[[8, 1, 9, 2, 12, 13, 0], ['121323', '212313', '113223', '131322', '113322', '121233', '112323'], [0, 4, 5, 1, 3, 2, 3]]
[[9, 1, 2, 12, 8, 0, 13], ['113223', '212313', '131322', '113322', '121323', '112323', '121233'], [0, 1, 2, 4, 4, 1, 3]]
[[1, 2, 8, 9, 12, 0, 13], ['212313', '131322', '121323', '113223', '113322', '112323', '121233'], [0, 1, 4, 4, 2, 5, 2]]
[[0, 9, 1, 8, 12, 13, 2], ['112323', '113223', '212313', '121323', '113322', '121233', '131322'], [0, 3, 0, 5, 2, 0, 5]]
[[12, 13, 9, 0, 1, 8, 2], ['113322', '121233', '113223', '112323', '212313', '121323', '131322'], [0, 3, 3, 0, 5, 0, 3]]
[[0, 8, 13, 9, 1, 2, 12], ['112323', '121323', '121233', '113223', '212313', '131322', '113322'], [0, 5, 2, 5, 5, 4, 1]]
[[2, 9, 1, 13, 0, 12, 8], ['131322', '113223', '212313', '121233', '112323', '113322', '121323'], [0, 4, 5, 3, 3, 3, 2]]
[[8, 1, 2, 12, 0, 9, 13], ['121323', '212313', '131322', '113322', '112323', '113223', '121233'], [0, 4, 0, 2, 5, 2, 2]]
[[12, 1, 13, 8, 0, 2, 9], ['113322', '212313', '121233', '121323', '112323', '131322', '113223'], [0, 4, 4, 4, 5, 3, 2]]
[[13, 9, 2, 0, 8, 1, 12], ['121233', '113223', '131322', '112323', '121323', '212313', '113322'], [0, 4, 1, 2, 1, 2, 1]]
[[13, 2, 8, 1, 9, 0, 12], ['121233', '131322', '121323', '212313', '113223', '112323', '113322'], [0, 5, 0, 5, 4, 2, 1]]
[[1, 12, 8, 0, 13, 2, 9], ['212313', '113322', '121323', '112323', '121233', '131322', '113223'], [0, 2, 2, 3, 5, 5, 0]]
[[13, 0, 12, 8, 1, 2, 9], ['121233', '112323', '113322', '121323', '212313', '131322', '113223'], [0, 4, 1, 1, 2, 0, 3]]
[[13, 2, 9, 1, 0, 8, 12], ['121233', '131322', '113223', '212313', '112323', '121323', '113322'], [0, 3, 5, 5, 2, 4, 1]]
[[12, 13, 8, 1, 0, 2, 9], ['113322', '121233', '121323', '212313', '112323', '131322', '113223'], [0, 3, 4, 0, 5, 3, 2]]
[[9, 2, 0, 8, 12, 1, 13], ['113223', '131322', '112323', '121323', '113322', '212313', '121233'], [0, 3, 3, 0, 4, 1, 3]]
[[2, 13, 8, 0, 12, 1, 9], ['131322', '121233', '121323', '112323', '113322', '212313', '113223'], [0, 5, 5, 1, 2, 5, 2]]
[[13, 12, 9, 2, 1, 0, 8], ['121233', '113322', '113223', '131322', '212313', '112323', '121323'], [0, 3, 5, 3, 2, 4, 1]]
[[9, 13, 1, 12, 8, 2, 0], ['113223', '121233', '212313', '113322', '121323', '131322', '112323'], [0, 3, 0, 3, 1, 4, 1]]
[[1, 2, 13, 0, 9, 8, 12], ['212313', '131322', '121233', '112323', '113223', '121323', '113322'], [0, 2, 2, 3, 5, 5, 0]]
[[12, 13, 1, 0, 9, 8, 2], ['113322', '121233', '212313', '112323', '113223', '121323', '131322'], [0, 5, 3, 4, 2, 0, 3]]
[[0, 9, 2, 1, 13, 8, 12], ['112323', '113223', '131322', '212313', '121233', '121323', '113322'], [0, 3, 4, 3, 5, 3, 0]]
