[[3, 0, 2, 10, 4, 1, 13], ['112332', '112323', '131322', '131232', '131223', '212313', '121233'], [0, 3, 4, 4, 5, 4, 5]]
[[4, 2, 10, 0, 1, 3, 13], ['131223', '131322', '131232', '112323', '212313', '112332', '121233'], [0, 3, 0, 2, 0, 1, 3]]
[[2, 13, 10, 1, 3, 0, 4], ['131322', '121233', '131232', '212313', '112332', '112323', '131223'], [0, 5, 0, 2, 4, 3, 2]]
[[3, 0, 2, 1, 10, 4, 13], ['112332', '112323', '131322', '212313', '131232', '131223', '121233'], [0, 3, 4, 3, 1, 0, 5]]
[[4, 3, 0, 13, 1, 2, 10], ['131223', '112332', '112323', '121233', '212313', '131322', '131232'], [0, 4, 1, 1, 2, 4, 2]]
[[1, 2, 4, 3, 13, 10, 0], ['212313', '131322', '131223', '112332', '121233', '131232', '112323'], [0, 1, 2, 3, 5, 5, 1]]
[[10, 1, 0, 13, 3, 4, 2], ['131232', '212313', '112323', '121233', '112332', '131223', '131322'], [0, 4, 5, 1, 2, 0, 3]]
[[3, 13, 10, 0, 4, 1, 2], ['112332', '121233', '131232', '112323', '131223', '212313', '131322'], [0, 5, 4, 3, 5, 4, 3]]
[[10, 0, 1, 13, 3, 4, 2], ['131232', '112323', '212313', '121233', '112332', '131223', '131322'], [0, 4, 5, 1, 2, 0, 3]]
[[13, 3, 10, 1, 4, 2, 0], ['121233', '112332', '131232', '212313', '131223', '131322', '112323'], [0, 4, 1, 5, 4, 2, 3]]
[[1, 4, 0, 2, 10, 3, 13], ['212313', '131223', '112323', '131322', '131232', '112332', '121233'], [0, 1, 3, 0, 4, 0, 3]]
[[3, 10, 13, 0, 4, 2, 1], ['112332', '131232', '121233', '112323', '131223', '131322', '212313'], [0, 3, 2, 3, 5, 2, 4]]
[[0, 3, 1, 2, 13, 4, 10], ['112323', '112332', '212313', '131322', '121233', '131223', '131232'], [0, 3, 3, 5, 4, 2, 5]]
[[2, 1, 10, 3, 13, 0, 4], ['131322', '212313', '131232', '112332', '121233', '112323', '131223'], [0, 4, 0, 2, 5, 3, 2]]
[[4, 0, 10, 3, 2, 13, 1], ['131223', '112323', '131232', '112332', '131322', '121233', '212313'], [0, 4, 3, 1, 4, 2, 1]]
[[13, 0, 4, 3, 2, 1, 10], ['121233', '112323', '131223', '112332', '131322', '212313', '131232'], [0, 3, 0, 2, 5, 4, 5]]
[[13, 3, 10, 2, 4, 1, 0], ['121233', '112332', '131232', '131322', '131223', '212313', '112323'], [0, 4, 1, 1, 3, 2, 1]]
[[4, 1, 0, 13, 3, 2, 10], ['131223', '212313', '112323', '121233', '112332', '131322', '131232'], [0, 4, 5, 1, 2, 4, 2]]
[[13, 3, 10, 2, 4, 1, 0], ['121233', '112332', '131232', '131322', '131223', '212313', '112323'], [0, 4, 1, 3, 4, 4, 3]]
[[10, 1, 3, 13, 4, 0, 2], ['131232', '212313', '112332', '121233', '131223', '112323', '131322'], [0, 1, 5, 1, 4, 2, 2]]
[[10, 3, 2, 0, 13, 1, 4], ['131232', '112332', '131322', '112323', '121233', '212313', '131223'], [0, 3, 5, 1, 3, 2, 1]]
[[1, 2, 3, 13, 4, 0, 10], ['212313', '131322', '112332', '121233', '131223', '112323', '131232'], [0, 2, 3, 2, 5, 0, 5]]
[[3, 2, 10, 1, 4, 13, 0], ['112332', '131322', '131232', '212313', '131223', '121233', '112323'], [0, 3, 4, 3, 1, 4, 2]]
[[13, 0, 1, 3, 4, 2, 10], ['121233', '112323', '212313', '112332', '131223', '131322', '131232'], [0, 3, 4, 1, 3, 0, 5]]
[[13, 3, 1, 2, 0, 4, 10], ['121233', '112332', '212313', '131322', '112323', '131223', '131232'], [0, 4, 2, 3, 2, 4, 2]]
[[13, 10, 0, 1, 3, 2, 4], ['121233', '131232', '112323', '212313', '112332', '131322', '131223'], [0, 5, 0, 5, 2, 0, 3]]
[[3, 10, 4, 13, 1, 0, 2], ['112332', '131232', '131223', '121233', '212313', '112323', '131322'], [0, 3, 4, 4, 3, 2, 2]]
[[10, 4, 13, 0, 2, 1, 3], ['131232', '131223', '121233', '112323', '131322', '212313', '112332'], [0, 3, 0, 2, 5, 4, 3]]
[[1, 2, 4, 3, 10, 0, 13], ['212313', '131322', '131223', '112332', '131232', '112323', '121233'], [0, 1, 2, 3, 1, 5, 2]]
[[0, 3, 4, 1, 13, 10, 2], ['112323', '112332', '131223', '212313', '121233', '131232', '131322'], [0, 3, 4, 3, 5, 2, 5]]
[[4, 1, 3, 2, 10, 13, 0], ['131223', '212313', '112332', '131322', '131232', '121233', '112323'], [0, 4, 0, 3, 3, 0, 3]]
[[4, 13, 3, 1, 2, 10, 0], ['131223', '121233', '112332', '212313', '131322', '131232', '112323'], [0, 3, 5, 2, 4, 2, 3]]
[[10, 4, 3, 13, 0, 1, 2], ['131232', '131223', '112332', '121233', '112323', '212313', '131322'], [0, 3, 5, 1, 2, 2, 2]]
[[1, 2, 4, 13, 10, 0, 3], ['212313', '131322', '131223', '121233', '131232', '112323', '112332'], [0, 1, 2, 4, 1, 5, 1]]
[[3, 2, 10, 4, 1, 13, 0], ['112332', '131322', '131232', '131223', '212313', '121233', '112323'], [0, 3, 4, 5, 5, 4, 2]]
[[10, 2, 1, 3, 4, 13, 0], ['131232', '131322', '212313', '112332', '131223', '121233', '112323'], [0, 3, 1, 1, 3, 4, 2]]
[[4, 3, 1, 0, 10, 13, 2], ['131223', '112332', '212313', '112323', '131232', '121233', '131322'], [0, 3, 1, 1, 3, 0, 5]]
[[13, 10, 2, 1, 4, 0, 3], ['121233', '131232', '131322', '212313', '131223', '112323', '112332'], [0, 3, 0, 5, 4, 2, 2]]
[[4, 1, 3, 2, 0, 10, 13], ['131223', '212313', '112332', '131322', '112323', '131232', '121233'], [0, 4, 0, 3, 2, 4, 2]]
[[13, 3, 2, 4, 10, 0, 1], ['121233', '112332', '131322', '131223', '131232', '112323', '212313'], [0, 3, 0, 1, 3, 4, 3]]
[[4, 10, 1, 0, 13, 2, 3], ['131223', '131232', '212313', '112323', '121233', '131322', '112332'], [0, 3, 1, 1, 3, 4, 2]]
[[13, 0, 10, 3, 4, 1, 2], ['121233', '112323', '131232', '112332', '131223', '212313', '131322'], [0, 3, 5, 1, 3, 2, 1]]
[[3, 0, 2, 4, 1, 10, 13], ['112332', '112323', '131322', '131223', '212313', '131232', '121233'], [0, 3, 4, 5, 5, 0, 5]]
[[2, 10, 0, 3, 4, 13, 1], ['131322', '131232', '112323', '112332', '131223', '121233', '212313'], [0, 3, 5, 2, 1, 0, 4]]
[[3, 1, 0, 13, 10, 4, 2], ['112332', '212313', '112323', '121233', '131232', '131223', '131322'], [0, 4, 3, 2, 1, 0, 3]]
[[3, 0, 2, 13, 10, 1, 4], ['112332', '112323', '131322', '121233', '131232', '212313', '131223'], [0, 3, 4, 4, 1, 2, 1]]
[[3, 0, 2, 10, 4, 13, 1], ['112332', '112323', '131322', '131232', '131223', '121233', '212313'], [0, 3, 4, 4, 1, 4, 0]]
[[0, 10, 1, 3, 4, 2, 13], ['112323', '131232', '212313', '112332', '131223', '131322', '121233'], [0, 5, 0, 3, 5, 3, 2]]
[[0, 1, 4, 3, 2, 10, 13], ['112323', '212313', '131223', '112332', '131322', '131232', '121233'], [0, 4, 4, 3, 1, 4, 2]]
[[3, 10, 0, 13, 4, 2, 1], ['112332', '131232', '112323', '121233', '131223', '131322', '212313'], [0, 3, 3, 2, 1, 0, 4]]
[[10, 4, 3, 13, 1, 0, 2], ['131232', '131223', '112332', '121233', '212313', '112323', '131322'], [0, 3, 5, 1, 2, 4, 2]]
[[4, 3, 13, 1, 0, 2, 10], ['131223', '112332', '121233', '212313', '112323', '131322', '131232'], [0, 4, 1, 5, 2, 4, 2]]
[[0, 13, 4, 10, 1, 2, 3], ['112323', '121233', '131223', '131232', '212313', '131322', '112332'], [0, 3, 2, 4, 3, 3, 1]]
[[10, 3, 0, 4, 1, 2, 13], ['131232', '112332', '112323', '131223', '212313', '131322', '121233'], [0, 3, 5, 3, 2, 0, 5]]
[[0, 1, 13, 4, 2, 10, 3], ['112323', '212313', '121233', '131223', '131322', '131232', '112332'], [0, 4, 4, 4, 1, 4, 1]]
[[1, 3, 10, 2, 13, 0, 4], ['212313', '112332', '131232', '131322', '121233', '112323', '131223'], [0, 2, 2, 5, 4, 0, 5]]
[[13, 2, 4, 0, 10, 1, 3], ['121233', '131322', '131223', '112323', '131232', '212313', '112332'], [0, 3, 5, 1, 3, 2, 2]]
[[3, 2, 4, 1, 10, 13, 0], ['112332', '131322', '131223', '212313', '131232', '121233', '112323'], [0, 5, 2, 3, 1, 4, 2]]
[[13, 3, 2, 4, 1, 0, 10], ['121233', '112332', '131322', '131223', '212313', '112323', '131232'], [0, 4, 1, 3, 2, 4, 2]]
[[2, 1, 3, 0, 4, 13, 10], ['131322', '212313', '112332', '112323', '131223', '121233', '131232'], [0, 1, 5, 2, 1, 0, 3]]
[[13, 3, 1, 2, 10, 4, 0], ['121233', '112332', '212313', '131322', '131232', '131223', '112323'], [0, 4, 2, 3, 3, 4, 1]]
[[13, 2, 0, 1, 10, 4, 3], ['121233', '131322', '112323', '212313', '131232', '131223', '112332'], [0, 5, 0, 5, 3, 4, 2]]
[[3, 1, 4, 10, 2, 13, 0], ['112332', '212313', '131223', '131232', '131322', '121233', '112323'], [0, 1, 2, 4, 1, 4, 2]]
[[13, 3, 2, 4, 0, 1, 10], ['121233', '112332', '131322', '131223', '112323', '212313', '131232'], [0, 4, 1, 3, 2, 2, 2]]
[[4, 0, 3, 10, 1, 13, 2], ['131223', '112323', '112332', '131232', '212313', '121233', '131322'], [0, 3, 5, 3, 2, 0, 5]]
[[4, 3, 10, 13, 0, 1, 2], ['131223', '112332', '131232', '121233', '112323', '212313', '131322'], [0, 3, 0, 1, 4, 1, 5]]
[[3, 0, 1, 4, 2, 10, 13], ['112332', '112323', '212313', '131223', '131322', '131232', '121233'], [0, 3, 0, 5, 3, 0, 5]]
[[4, 1, 10, 13, 3, 2, 0], ['131223', '212313', '131232', '121233', '112332', '131322', '112323'], [0, 4, 0, 1, 2, 4, 1]]
[[1, 2, 4, 13, 0, 3, 10], ['212313', '131322', '131223', '121233', '112323', '112332', '131232'], [0, 2, 4, 4, 5, 0, 5]]
[[13, 0, 3, 2, 4, 1, 10], ['121233', '112323', '112332', '131322', '131223', '212313', '131232'], [0, 4, 1, 1, 3, 2, 2]]
[[0, 10, 2, 1, 4, 3, 13], ['112323', '131232', '131322', '212313', '131223', '112332', '121233'], [0, 5, 4, 3, 1, 4, 2]]
[[3, 0, 2, 1, 4, 10, 13], ['112332', '112323', '131322', '212313', '131223', '131232', '121233'], [0, 3, 4, 3, 1, 0, 5]]
[[3, 0, 1, 10, 2, 4, 13], ['112332', '112323', '212313', '131232', '131322', '131223', '121233'], [0, 3, 0, 4, 1, 0, 5]]
[[1, 2, 13, 4, 0, 3, 10], ['212313', '131322', '121233', '131223', '112323', '112332', '131232'], [0, 2, 2, 5, 3, 0, 5]]
[[4, 2, 10, 3, 1, 0, 13], ['131223', '131322', '131232', '112332', '212313', '112323', '121233'], [0, 3, 0, 2, 0, 1, 3]]
[[10, 1, 3, 13, 0, 4, 2], ['131232', '212313', '112332', '121233', '112323', '131223', '131322'], [0, 1, 5, 1, 2, 4, 2]]
[[13, 1, 2, 4, 3, 0, 10], ['121233', '212313', '131322', '131223', '112332', '112323', '131232'], [0, 4, 0, 1, 2, 4, 2]]
[[13, 0, 3, 2, 10, 4, 1], ['121233', '112323', '112332', '131322', '131232', '131223', '212313'], [0, 4, 1, 3, 3, 0, 1]]
[[4, 2, 10, 0, 3, 1, 13], ['131223', '131322', '131232', '112323', '112332', '212313', '121233'], [0, 3, 0, 2, 5, 1, 3]]
[[13, 2, 0, 10, 4, 1, 3], ['121233', '131322', '112323', '131232', '131223', '212313', '112332'], [0, 5, 0, 1, 3, 2, 2]]
[[4, 1, 13, 10, 0, 2, 3], ['131223', '212313', '121233', '131232', '112323', '131322', '112332'], [0, 1, 0, 3, 2, 4, 2]]
[[3, 10, 1, 4, 2, 13, 0], ['112332', '131232', '212313', '131223', '131322', '121233', '112323'], [0, 3, 3, 4, 1, 4, 2]]
[[0, 3, 4, 13, 10, 2, 1], ['112323', '112332', '131223', '121233', '131232', '131322', '212313'], [0, 3, 4, 4, 1, 4, 3]]
[[13, 0, 4, 3, 2, 10, 1], ['121233', '112323', '131223', '112332', '131322', '131232', '212313'], [0, 3, 0, 2, 5, 3, 3]]
[[10, 1, 13, 4, 0, 2, 3], ['131232', '212313', '121233', '131223', '112323', '131322', '112332'], [0, 1, 0, 3, 2, 0, 3]]
[[1, 4, 0, 13, 2, 3, 10], ['212313', '131223', '112323', '121233', '131322', '112332', '131232'], [0, 0, 2, 4, 1, 5, 2]]
[[1, 2, 3, 10, 13, 0, 4], ['212313', '131322', '112332', '131232', '121233', '112323', '131223'], [0, 2, 3, 0, 4, 0, 5]]
[[3, 4, 1, 13, 0, 10, 2], ['112332', '131223', '212313', '121233', '112323', '131232', '131322'], [0, 3, 0, 4, 5, 3, 2]]
[[10, 2, 0, 13, 3, 4, 1], ['131232', '131322', '112323', '121233', '112332', '131223', '212313'], [0, 3, 5, 1, 2, 0, 4]]
[[3, 4, 2, 13, 0, 1, 10], ['112332', '131223', '131322', '121233', '112323', '212313', '131232'], [0, 3, 4, 4, 5, 4, 3]]
[[1, 10, 4, 3, 0, 13, 2], ['212313', '131232', '131223', '112332', '112323', '121233', '131322'], [0, 2, 2, 3, 5, 1, 1]]
[[2, 3, 10, 0, 1, 4, 13], ['131322', '112332', '131232', '112323', '212313', '131223', '121233'], [0, 3, 0, 2, 3, 2, 5]]
[[2, 3, 10, 0, 4, 1, 13], ['131322', '112332', '131232', '112323', '131223', '212313', '121233'], [0, 3, 0, 2, 1, 5, 1]]
[[4, 3, 1, 0, 13, 2, 10], ['131223', '112332', '212313', '112323', '121233', '131322', '131232'], [0, 4, 5, 2, 1, 4, 2]]
[[3, 2, 4, 1, 10, 13, 0], ['112332', '131322', '131223', '212313', '131232', '121233', '112323'], [0, 3, 4, 3, 1, 4, 2]]
[[4, 10, 0, 13, 1, 2, 3], ['131223', '131232', '112323', '121233', '212313', '131322', '112332'], [0, 3, 5, 1, 2, 4, 2]]
[[1, 2, 4, 0, 3, 13, 10], ['212313', '131322', '131223', '112323', '112332', '121233', '131232'], [0, 1, 2, 5, 3, 1, 2]]
[[0, 10, 4, 3, 2, 13, 1], ['112323', '131232', '131223', '112332', '131322', '121233', '212313'], [0, 5, 2, 3, 1, 0, 1]]
[[4, 3, 0, 13, 2, 10, 1], ['131223', '112332', '112323', '121233', '131322', '131232', '212313'], [0, 4, 1, 3, 4, 2, 1]]
[[13, 4, 0, 2, 3, 10, 1], ['121233', '131223', '112323', '131322', '112332', '131232', '212313'], [0, 5, 0, 3, 2, 0, 1]]
[[1, 2, 0, 13, 4, 3, 10], ['212313', '131322', '112323', '121233', '131223', '112332', '131232'], [0, 2, 3, 2, 5, 0, 5]]
[[2, 13, 0, 3, 10, 1, 4], ['131322', '121233', '112323', '112332', '131232', '212313', '131223'], [0, 5, 5, 2, 1, 5, 2]]
[[0, 1, 4, 13, 2, 10, 3], ['112323', '212313', '131223', '121233', '131322', '131232', '112332'], [0, 4, 4, 4, 1, 4, 1]]
[[10, 1, 3, 0, 13, 4, 2], ['131232', '212313', '112332', '112323', '121233', '131223', '131322'], [0, 1, 5, 2, 1, 4, 2]]
[[1, 4, 0, 2, 10, 13, 3], ['212313', '131223', '112323', '131322', '131232', '121233', '112332'], [0, 1, 3, 0, 4, 1, 2]]
[[1, 13, 0, 4, 3, 10, 2], ['212313', '121233', '112323', '131223', '112332', '131232', '131322'], [0, 4, 2, 5, 4, 5, 1]]
[[3, 10, 0, 13, 4, 2, 1], ['112332', '131232', '112323', '121233', '131223', '131322', '212313'], [0, 3, 3, 2, 5, 2, 4]]
[[3, 0, 1, 10, 4, 2, 13], ['112332', '112323', '212313', '131232', '131223', '131322', '121233'], [0, 3, 0, 4, 1, 0, 5]]
[[0, 3, 4, 1, 10, 13, 2], ['112323', '112332', '131223', '212313', '131232', '121233', '131322'], [0, 3, 4, 3, 1, 0, 5]]
[[0, 13, 10, 2, 3, 4, 1], ['112323', '121233', '131232', '131322', '112332', '131223', '212313'], [0, 3, 2, 5, 3, 2, 1]]
[[13, 3, 2, 10, 1, 4, 0], ['121233', '112332', '131322', '131232', '212313', '131223', '112323'], [0, 4, 1, 3, 2, 4, 1]]
[[10, 3, 0, 13, 4, 1, 2], ['131232', '112332', '112323', '121233', '131223', '212313', '131322'], [0, 4, 1, 1, 4, 4, 3]]
[[10, 3, 2, 0, 1, 4, 13], ['131232', '112332', '131322', '112323', '212313', '131223', '121233'], [0, 3, 5, 1, 2, 0, 5]]
[[13, 1, 2, 4, 3, 10, 0], ['121233', '212313', '131322', '131223', '112332', '131232', '112323'], [0, 4, 0, 1, 2, 0, 3]]
[[3, 0, 4, 10, 1, 2, 13], ['112332', '112323', '131223', '131232', '212313', '131322', '121233'], [0, 3, 2, 4, 3, 2, 5]]
[[13, 0, 4, 10, 3, 1, 2], ['121233', '112323', '131223', '131232', '112332', '212313', '131322'], [0, 3, 0, 3, 2, 2, 1]]
[[3, 0, 4, 1, 10, 2, 13], ['112332', '112323', '131223', '212313', '131232', '131322', '121233'], [0, 3, 2, 3, 1, 0, 5]]
[[13, 0, 2, 4, 3, 10, 1], ['121233', '112323', '131322', '131223', '112332', '131232', '212313'], [0, 4, 1, 3, 2, 0, 1]]
[[4, 13, 3, 10, 2, 0, 1], ['131223', '121233', '112332', '131232', '131322', '112323', '212313'], [0, 5, 0, 1, 4, 1, 1]]
[[0, 1, 10, 2, 3, 4, 13], ['112323', '212313', '131232', '131322', '112332', '131223', '121233'], [0, 1, 2, 5, 3, 2, 3]]
[[0, 10, 2, 1, 13, 3, 4], ['112323', '131232', '131322', '212313', '121233', '112332', '131223'], [0, 5, 4, 3, 5, 1, 3]]
[[2, 0, 13, 10, 1, 3, 4], ['131322', '112323', '121233', '131232', '212313', '112332', '131223'], [0, 4, 1, 1, 5, 4, 2]]
[[0, 13, 10, 1, 4, 2, 3], ['112323', '121233', '131232', '212313', '131223', '131322', '112332'], [0, 5, 4, 3, 5, 3, 1]]
[[13, 0, 2, 10, 3, 4, 1], ['121233', '112323', '131322', '131232', '112332', '131223', '212313'], [0, 4, 1, 3, 2, 0, 1]]
[[2, 10, 1, 0, 13, 4, 3], ['131322', '131232', '212313', '112323', '121233', '131223', '112332'], [0, 3, 1, 1, 4, 2, 3]]
[[13, 4, 3, 0, 10, 2, 1], ['121233', '131223', '112332', '112323', '131232', '131322', '212313'], [0, 5, 4, 1, 3, 0, 1]]
[[3, 10, 13, 0, 4, 1, 2], ['112332', '131232', '121233', '112323', '131223', '212313', '131322'], [0, 3, 2, 3, 1, 2, 2]]
[[4, 3, 2, 0, 10, 13, 1], ['131223', '112332', '131322', '112323', '131232', '121233', '212313'], [0, 4, 3, 1, 3, 0, 1]]
[[13, 3, 4, 0, 10, 1, 2], ['121233', '112332', '131223', '112323', '131232', '212313', '131322'], [0, 3, 5, 1, 3, 2, 1]]
[[13, 2, 0, 4, 10, 1, 3], ['121233', '131322', '112323', '131223', '131232', '212313', '112332'], [0, 5, 0, 1, 3, 2, 2]]
[[13, 0, 3, 2, 1, 10, 4], ['121233', '112323', '112332', '131322', '212313', '131232', '131223'], [0, 4, 1, 3, 2, 0, 3]]
[[4, 3, 13, 10, 2, 1, 0], ['131223', '112332', '121233', '131232', '131322', '212313', '112323'], [0, 4, 1, 1, 4, 1, 3]]
[[3, 1, 4, 13, 10, 0, 2], ['112332', '212313', '131223', '121233', '131232', '112323', '131322'], [0, 1, 2, 4, 1, 4, 2]]
[[10, 3, 0, 1, 4, 2, 13], ['131232', '112332', '112323', '212313', '131223', '131322', '121233'], [0, 3, 5, 2, 3, 0, 5]]
[[2, 10, 13, 1, 3, 0, 4], ['131322', '131232', '121233', '212313', '112332', '112323', '131223'], [0, 5, 0, 2, 4, 3, 2]]
[[4, 3, 1, 13, 2, 10, 0], ['131223', '112332', '212313', '121233', '131322', '131232', '112323'], [0, 4, 5, 3, 4, 2, 3]]
[[10, 3, 2, 0, 4, 1, 13], ['131232', '112332', '131322', '112323', '131223', '212313', '121233'], [0, 3, 5, 1, 4, 4, 5]]
[[3, 2, 4, 13, 0, 1, 10], ['112332', '131322', '131223', '121233', '112323', '212313', '131232'], [0, 3, 4, 4, 5, 4, 3]]
[[0, 13, 2, 4, 1, 10, 3], ['112323', '121233', '131322', '131223', '212313', '131232', '112332'], [0, 3, 4, 5, 5, 4, 1]]
[[13, 1, 0, 2, 4, 10, 3], ['121233', '212313', '112323', '131322', '131223', '131232', '112332'], [0, 1, 0, 3, 4, 3, 2]]
[[3, 10, 0, 13, 4, 1, 2], ['112332', '131232', '112323', '121233', '131223', '212313', '131322'], [0, 3, 3, 2, 1, 2, 2]]
[[4, 3, 2, 0, 1, 10, 13], ['131223', '112332', '131322', '112323', '212313', '131232', '121233'], [0, 4, 3, 1, 2, 4, 2]]
[[1, 10, 2, 13, 0, 3, 4], ['212313', '131232', '131322', '121233', '112323', '112332', '131223'], [0, 2, 4, 4, 5, 0, 5]]
[[4, 1, 2, 0, 10, 3, 13], ['131223', '212313', '131322', '112323', '131232', '112332', '121233'], [0, 4, 5, 1, 3, 4, 2]]
[[10, 4, 3, 0, 1, 13, 2], ['131232', '131223', '112332', '112323', '212313', '121233', '131322'], [0, 3, 5, 2, 0, 3, 2]]
[[3, 0, 4, 1, 2, 13, 10], ['112332', '112323', '131223', '212313', '131322', '121233', '131232'], [0, 3, 2, 3, 1, 4, 1]]
[[0, 1, 10, 4, 2, 3, 13], ['112323', '212313', '131232', '131223', '131322', '112332', '121233'], [0, 4, 4, 5, 3, 4, 2]]
[[1, 4, 0, 3, 13, 2, 10], ['212313', '131223', '112323', '112332', '121233', '131322', '131232'], [0, 0, 2, 3, 5, 5, 2]]
[[4, 2, 3, 10, 0, 1, 13], ['131223', '131322', '112332', '131232', '112323', '212313', '121233'], [0, 5, 5, 3, 4, 1, 3]]
